procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0 168844 122090384  34384 72696952    0    0 78640 228704 321485 806753 36  9 49  6  0
41  9 168844 122070864  34384 72717280    0    0 75776 235474 310648 785040 35  8 49  7  0
40  1 168844 122047488  34384 72740384    0    0 78752 234172 318995 795622 35  8 50  7  0
49  1 168844 122026096  34384 72762112    0    0 76384 234205 310756 781896 35  8 51  7  0
49  3 168844 121999488  34384 72788240    0    0 79360 224234 327527 819381 37  9 48  7  0
32  3 168844 121979136  34392 72808992    0    0 76288 235830 324191 797994 35  8 48  8  0
41  3 168844 121953008  34392 72835032    0    0 79472 226131 334409 808539 37  9 47  8  0
39  4 168844 121933632  34392 72854544    0    0 77488 234995 337699 808208 35  9 49  7  0
42  2 168844 121909280  34392 72879552    0    0 76560 233416 335423 798397 35  8 50  7  0
47  4 168844 121887920  34392 72900320    0    0 80592 233148 319695 787738 36  8 48  8  0
43  0 168844 121862704  34400 72926096    0    0 76464 236226 307213 776048 35  8 48  9  0
43  1 168844 121841800  34400 72946576    0    0 79616 228869 324908 817617 37  9 48  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  4 168844 121815896  34400 72972432    0    0 77616 239525 305701 763322 34  8 51  7  0
30  5 168844 121795952  34400 72992520    0    0 77552 237130 312164 775816 34  8 50  7  0
28  6 168844 121771808  34400 73017312    0    0 76368 239164 308896 773071 35  8 50  7  0
43  3 168844 121749664  34400 73039648    0    0 78112 224818 319545 817738 37  9 48  6  0
48  2 168844 121724928  34408 73063680    0    0 78544 236030 316499 788894 36  8 48  8  0
45  2 168844 121704648  34408 73084904    0    0 75136 238662 317291 795873 35  8 50  7  0
48  2 168844 121681040  34408 73108112    0    0 78864 229144 326302 818927 37  9 48  6  0
33  5 168844 121659600  34408 73129312    0    0 76928 237422 304920 775420 34  9 51  7  0
41  4 168844 121634464  34408 73153856    0    0 79360 227126 329200 827253 37  9 48  7  0
17 19 168844 121611296  34416 73176768    0    0 77584 231591 323789 820698 37  9 48  6  0
42  8 168844 121591344  34416 73197984    0    0 74240 241488 307703 768543 34  8 50  7  0
42  3 168844 121565360  34416 73222424    0    0 80400 234418 322059 797685 36  9 48  8  0
36  3 168844 121542640  34416 73245144    0    0 78304 228152 318244 810677 36  9 48  7  0
36  6 168844 121519856  34416 73267712    0    0 79248 236740 320987 795703 35  8 49  8  0
48  1 168844 121497760  34416 73290744    0    0 79680 230126 325827 809666 36  8 49  6  0
49  1 168844 121475536  34424 73312256    0    0 76560 239143 313051 787593 35  9 49  7  0
38  3 168844 121452128  34424 73335808    0    0 78176 231647 316743 787015 35  8 50  7  0
50  4 168844 121427984  34424 73359984    0    0 77424 226794 308742 800011 36  8 49  7  0
39  4 168844 121406144  34556 73381328    0    0 76288 233599 316678 800648 36  8 47  9  0
50  5 168844 121381712  34556 73405384    0    0 80288 231031 322333 805328 37  8 49  7  0
45  5 168844 121358616  34564 73429232    0    0 80192 230135 318874 808390 36  9 48  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  6 168844 121337448  34564 73450440    0    0 76240 235437 316880 796697 35  8 50  6  0
51  2 168844 121313392  34564 73475128    0    0 80864 226038 325873 824162 38  9 46  8  0
37  5 168844 121291344  34564 73496336    0    0 75360 238468 316020 796703 35  9 50  6  0
34  3 168844 121267616  34564 73520016    0    0 78368 237152 318810 791798 35  8 49  8  0
28  8 168844 121245880  34564 73542000    0    0 76656 233776 314699 784059 35  8 49  8  0
44  6 168844 121221200  34572 73566440    0    0 82912 228098 327117 809649 36  9 48  7  0
50  3 168844 121199824  34572 73587928    0    0 76256 240608 313576 776835 35  8 50  7  0
32  9 168844 121175328  34572 73612400    0    0 77840 237050 322098 788889 35  9 49  7  0
50  1 168844 121154432  34572 73634184    0    0 76896 235896 320651 799877 36  8 49  7  0
48  2 168844 121130512  34572 73656944    0    0 80272 226845 331782 835901 37  9 47  7  0
46  1 168844 121107264  34580 73680112    0    0 75424 239251 314183 791465 35  9 49  8  0
49  1 168844 121081208  34580 73705392    0    0 82368 223241 329217 823049 37  9 46  8  0
38  3 168844 121061832  34580 73726152    0    0 74016 246446 303277 765771 34  8 51  7  0
49  4 168844 121037872  34580 73749856    0    0 80048 214266 335055 843303 37  9 47  6  0
36  6 168844 121016064  34580 73771152    0    0 75680 240265 313370 785254 35  8 48  9  0
32  4 168844 120991072  34580 73797040    0    0 79280 230571 320419 796584 35  9 48  8  0
29  5 168844 120970088  34588 73817984    0    0 78176 235062 324734 787854 36  8 48  8  0
49  3 168844 120946744  34588 73840432    0    0 74736 245177 316534 753828 34  8 51  7  0
52  0 168844 120924528  34588 73862792    0    0 81328 227520 339637 813882 37  8 48  7  0
36  5 168844 120899648  34588 73887624    0    0 76816 232824 328428 827045 36  9 48  7  0
48  3 168844 120879040  34588 73908312    0    0 76800 236674 310331 773066 35  8 51  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  5 168844 120854704  34596 73932616    0    0 78480 230482 322597 817492 37  9 48  7  0
43  0 168844 120833888  34596 73954080    0    0 76496 229684 313679 796373 36  9 48  7  0
52  4 168844 120804560  34596 73979712    0    0 81552 227745 314951 799794 37  9 47  7  0
22 18 168844 120785984  34596 73999536    0    0 74864 236918 307560 772252 35  8 50  7  0
47  3 168844 120763352  34596 74023584    0    0 79040 226347 329808 827135 37  9 46  8  0
44  2 168844 120740768  34596 74046440    0    0 74144 241825 307056 776166 34  8 51  6  0
46  4 168844 120717888  34604 74069384    0    0 79056 228571 328752 823788 36  9 48  7  0
56  2 168844 120695488  34604 74091768    0    0 80128 225844 329450 823999 37  9 47  8  0
30  7 168844 120672136  34604 74115048    0    0 77120 237537 314116 790730 35  8 50  7  0
39  2 168844 120648688  34604 74138056    0    0 79648 230001 317695 800106 37  8 48  7  0
53  0 168844 120626112  34604 74160896    0    0 76336 241831 311825 779103 35  8 50  7  0
55  3 168844 120603584  34612 74183456    0    0 76816 230039 320447 807703 36  9 48  7  0
42  1 168844 120580856  34612 74206992    0    0 80560 232119 314626 786346 36  8 47  9  0
37  5 168844 120559600  34612 74228192    0    0 76864 240255 315810 789651 35  8 48  8  0
40  2 168844 120534904  34612 74252336    0    0 79840 225530 320797 803483 36  9 49  7  0
47  2 168844 120512312  34612 74275512    0    0 75312 245685 299963 755869 34  8 50  8  0
30 12 168844 120489280  34620 74297520    0    0 81584 222236 332055 822381 36  9 47  8  0
50  2 168844 120467216  34620 74320656    0    0 76896 230185 316961 812035 37  9 47  8  0
38  6 168844 120442416  34620 74345496    0    0 80544 234981 312785 783044 36  8 47  9  0
59  0 168844 120421536  34620 74366832    0    0 79024 230247 319693 801926 36  8 49  7  0
44  4 168844 120396688  34620 74392144    0    0 77984 231972 319763 812448 36  9 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  5 168844 120376224  34628 74412384    0    0 76048 227295 313868 789779 36  8 50  6  0
49  3 168844 120350480  34628 74437808    0    0 75920 236211 317934 796221 35  8 49  7  0
44  2 168844 120330304  34628 74458488    0    0 77872 235560 316856 793096 35  9 50  7  0
51  2 168844 120306000  34628 74482720    0    0 78320 234803 314792 803536 36  9 48  7  0
43  3 168844 120281896  34628 74505936    0    0 78368 234888 316238 794473 35  9 49  7  0
52  3 168844 120259392  34628 74528656    0    0 79744 231053 319286 804286 36  9 48  7  0
47  1 168844 120236816  34636 74551048    0    0 76432 234911 312666 788440 36  8 49  7  0
40  3 168844 120212464  34636 74574744    0    0 80176 228238 326397 819766 36  9 48  7  0
45  2 168844 120189120  34636 74598280    0    0 77808 237228 316237 794959 35  8 50  7  0
26  7 168844 120165024  34636 74621472    0    0 78912 229954 318444 804954 36  8 50  6  0
32  8 168844 120144248  34636 74642720    0    0 77392 228402 324088 818019 36  9 49  6  0
42  0 168844 120118496  34644 74667728    0    0 77072 232751 316948 796187 35  8 49  8  0
39  5 168844 120099376  34644 74687512    0    0 79680 226820 324821 819311 36  9 48  7  0
30  8 168844 120073832  34644 74713360    0    0 78384 234135 323067 810778 36  9 47  8  0
48  3 168844 120053272  34644 74733360    0    0 77264 233844 314189 795216 35  9 51  5  0
50  3 168844 120030176  34644 74757296    0    0 79200 227572 320958 806860 37  8 49  6  0
25  1 168844 120007312  34652 74779624    0    0 78240 236730 310917 774041 35  8 50  7  0
37  5 168844 119982560  34652 74804528    0    0 76944 236783 315578 798093 36  8 49  7  0
58  1 168844 119962264  34652 74825392    0    0 77536 237560 321882 780481 35  8 50  7  0
34  5 168844 119938632  34652 74849104    0    0 77424 235040 334402 812435 35  9 48  8  0
42  7 168844 119917264  34652 74870232    0    0 79648 227729 321078 813010 36  9 48  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  4 168844 119891568  34660 74895936    0    0 78256 235545 322163 810999 36  9 49  7  0
47  5 168844 119869528  34660 74918208    0    0 77168 231543 327277 817285 36  9 48  7  0
55  0 168844 119847736  34660 74939696    0    0 80016 234125 317499 795280 36  8 48  8  0
39  4 168844 119825840  34660 74961696    0    0 79296 229049 323164 815864 37  8 48  7  0
46  0 168844 119801008  34660 74986216    0    0 78368 234695 314854 786551 35  8 49  7  0
46  6 168844 119778464  34660 75008928    0    0 78688 229888 322200 817126 37  9 48  7  0
52  7 168844 119755216  34668 75032096    0    0 79376 233402 315692 797442 35  8 49  8  0
46  2 168844 119733936  34668 75053264    0    0 78848 235907 326820 811338 36  9 48  8  0
41  5 168844 119710336  34668 75077136    0    0 74800 240709 311659 779462 35  8 50  7  0
55  3 168844 119687408  34668 75099536    0    0 80160 234898 327527 804024 35  8 49  8  0
51  4 168844 119664888  34668 75122016    0    0 72672 240720 303360 778282 35  8 49  7  0
45  1 168844 119643592  34676 75143752    0    0 80720 225608 323665 807414 36  9 47  8  0
54  3 168844 119618352  34676 75169264    0    0 77920 238875 314973 777347 35  9 51  6  0
45  4 168844 119596896  34676 75190000    0    0 78928 228279 329003 835747 37  8 47  7  0
38  2 168844 119571904  34676 75214672    0    0 76752 238187 311968 788699 35  8 49  8  0
46  3 168844 119550480  34676 75235984    0    0 79152 229019 321247 810323 37  8 47  8  0
42  4 168844 119525872  34684 75260832    0    0 82544 228927 332813 825370 36  9 49  7  0
41  5 168844 119504912  34684 75282112    0    0 75600 246826 303885 762866 33  8 50  8  0
57  2 168844 119483272  34684 75303968    0    0 79408 226729 327804 822929 37  9 48  7  0
25 14 168844 119457456  34684 75326944    0    0 77216 233613 316111 811398 37  9 47  7  0
48  2 168844 119428120  34684 75351832    0    0 77088 234329 308378 792731 36  9 48  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  6 168844 119411296  34692 75371416    0    0 80384 232632 326403 813942 36  9 50  6  0
54  1 168844 119390640  34692 75394096    0    0 76576 233704 319995 805903 36  9 48  8  0
47  2 168844 119367088  34692 75417248    0    0 79008 233559 312100 788459 35  9 47  9  0
50  3 168844 119343984  34692 75441248    0    0 74288 242231 307389 768078 34  8 50  8  0
52  1 168844 119323616  34692 75461888    0    0 79040 234778 315116 789313 36  8 48  8  0
49  3 168844 119298608  34692 75487088    0    0 79136 230537 320545 795612 35  8 50  7  0
39  2 168844 119278760  34700 75507136    0    0 77904 240118 316131 778286 34  8 50  7  0
46  2 168844 119253232  34700 75533408    0    0 76848 235422 306474 776328 34  9 50  7  0
47  3 168844 119232240  34700 75554032    0    0 80608 228759 322052 810085 36  9 48  8  0
59  0 168844 119208192  34700 75577192    0    0 77600 238683 312392 785246 35  8 49  8  0
54  1 168844 119186048  34700 75598512    0    0 79968 228489 326796 824681 37  9 48  7  0
47  1 168844 119163224  34708 75623360    0    0 79568 234651 318830 802390 35  8 49  7  0
44  1 168844 119139832  34708 75646000    0    0 74400 245623 307680 764825 34  8 51  7  0
39  0 168844 119117344  34708 75668728    0    0 78960 228311 329570 819326 36  8 48  7  0
32  7 168844 119096496  34708 75689536    0    0 77648 235461 311103 788212 35  8 50  7  0
40  4 168844 119072064  34708 75715392    0    0 77888 234424 317320 794710 36  9 49  7  0
20  4 168844 119048864  34716 75737376    0    0 78208 234773 313868 790766 36  9 49  7  0
51  2 168844 119025216  34716 75760920    0    0 78320 237719 311968 776289 34  8 50  7  0
48  2 168844 119005616  34716 75780016    0    0 75520 244457 310445 762922 33  8 50  8  0
49  2 168844 118979248  34716 75806960    0    0 77728 238452 312192 783946 35  8 49  8  0
48  3 168844 118960776  34716 75824936    0    0 77840 232489 316790 798485 36  8 50  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 168844 118935424  34724 75850968    0    0 79600 229200 309506 790799 36  9 49  7  0
50  7 168844 118914896  34724 75871552    0    0 76192 237291 305847 773032 35  8 50  7  0
45  3 168844 118889680  34724 75896584    0    0 77968 236553 314081 779722 35  8 51  6  0
53  1 168844 118868328  34724 75917392    0    0 80128 233089 320391 802739 36  9 48  8  0
45  9 168844 118844400  34724 75941760    0    0 77920 242365 307432 764841 34  8 49  9  0
27  8 168844 118822184  34724 75964064    0    0 79632 228688 329107 821368 36  9 48  7  0
42  3 168844 118798776  34732 75987360    0    0 75376 242090 308819 782693 35  8 50  7  0
31  8 168844 118776920  34732 76009424    0    0 78416 237413 318643 791798 35  8 49  8  0
50  4 168844 118755544  34732 76030712    0    0 76288 240358 317497 791167 35  9 49  8  0
31  4 168844 118732240  34732 76053936    0    0 78656 232882 320892 802990 35  9 49  7  0
38  2 168844 118707840  34732 76078208    0    0 75856 240625 308196 770793 35  8 51  6  0
38  4 168844 118687936  34740 76098168    0    0 76960 237304 316767 791215 35  8 49  7  0
48  1 168844 118663416  34740 76122656    0    0 79728 237251 321769 792851 35  8 49  8  0
43  0 168844 118641920  34740 76143792    0    0 77568 242495 311961 778608 34  8 50  7  0
50  1 168844 118617648  34740 76168336    0    0 79296 228119 327013 819323 36  8 47  8  0
44  0 168844 118594976  34740 76190752    0    0 77904 238716 312798 777478 34  8 50  8  0
32  5 168844 118566512  34740 76219464    0    0 76736 239500 318860 789623 35  8 49  8  0
44  3 168844 118548816  34748 76237296    0    0 79344 229217 327408 823361 36  9 47  8  0
36  5 168844 118529200  34748 76256752    0    0 77136 236902 315110 795266 36  8 48  8  0
55  1 168844 118502992  34748 76282192    0    0 76944 238222 312154 777269 35  8 49  8  0
45  3 168844 118475008  34748 76310720    0    0 77840 232008 324464 809809 35  9 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 168844 118456976  34748 76328160    0    0 78640 230116 315825 802195 36  9 49  7  0
54  4 168844 118438848  34756 76346984    0    0 76816 238800 316315 786019 34  8 50  8  0
58  1 168844 118413056  34756 76372280    0    0 76560 240692 314297 778580 35  8 48  9  0
45  1 168844 118384992  34756 76400416    0    0 74544 247090 306915 770042 34  8 51  7  0
45  4 168844 118370592  34756 76415296    0    0 82016 225563 325617 815438 36  9 48  7  0
56  5 168844 118346464  34756 76438880    0    0 75696 240514 306487 772101 35  8 51  6  0
38  2 168844 118317088  34756 76469528    0    0 81024 233328 325545 800578 35  8 49  8  0
40  5 168844 118294128  34764 76491768    0    0 78192 241585 313646 775446 34  8 50  8  0
50  0 168844 118277480  34764 76509136    0    0 78256 236993 319579 800471 35  8 49  8  0
52  1 168844 118256344  34764 76528784    0    0 77888 238102 315368 799979 35  8 48  8  0
43  2 168844 118225600  34764 76559616    0    0 78192 231009 316997 791149 35  8 48  9  0
31  2 168844 118204672  34764 76581904    0    0 76544 239022 311082 779038 34  9 50  7  0
51  2 168844 118188288  34772 76598032    0    0 78304 231233 319500 805771 36  9 48  8  0
50  3 168844 118165832  34772 76620480    0    0 75600 239104 307579 770842 34  8 51  7  0
47  1 168844 118136384  34772 76650144    0    0 77152 237425 321974 804624 35  9 47  9  0
43  3 168844 118113312  34772 76673008    0    0 77968 236321 317714 797839 36  8 47  9  0
48  2 168844 118096192  34772 76690144    0    0 77504 233712 315173 787877 35  8 49  7  0
52  2 168844 118067824  34772 76717872    0    0 76448 240134 313626 783824 34  9 50  7  0
49  2 168844 118042848  34780 76740608    0    0 78096 233295 310675 770613 35  9 49  7  0
47  7 168844 118021368  34780 76762640    0    0 75392 243796 333980 789421 34  8 49  8  0
35  2 168844 118008064  34780 76777592    0    0 79088 233329 342125 814523 36  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 168844 117977488  34780 76807856    0    0 78128 234236 329076 801223 35  9 49  8  0
43  0 168844 117955488  34780 76829424    0    0 76720 243025 310867 778303 34  8 50  8  0
35  5 168844 117931536  34788 76852680    0    0 81408 230129 321345 805529 36  8 49  6  0
47  3 168844 117919080  34788 76865456    0    0 75328 239864 306998 771103 34  8 50  8  0
41  2 168844 117886688  34788 76898120    0    0 79616 230734 323235 812053 36  8 49  7  0
48  0 168844 117863616  34788 76920616    0    0 77952 245186 309319 760806 34  8 50  8  0
44  5 168844 117841984  34788 76943496    0    0 79760 232038 324770 809943 36  8 46  9  0
42  3 168844 117819856  34796 76965312    0    0 76928 240050 312082 781649 35  8 50  8  0
55  2 168844 117796648  34796 76989168    0    0 79568 236516 320833 794524 35  8 50  7  0
48  2 168844 117774744  34796 77011056    0    0 76016 244491 308414 769111 34  8 50  7  0
48  0 168844 117751936  34796 77033712    0    0 79824 234580 324609 811796 35  9 47  9  0
37  2 168844 117730336  34796 77055376    0    0 73472 249573 308660 764259 33  8 51  8  0
42  3 168844 117708128  34796 77078248    0    0 79584 227454 318061 812874 36  9 48  7  0
38  5 168844 117684288  34804 77101728    0    0 81264 232584 320675 789246 35  8 49  8  0
52  0 168844 117663456  34804 77123296    0    0 75584 251979 300052 738980 33  8 52  8  0
41  3 168844 117640656  34804 77146272    0    0 80768 233309 321275 798230 36  8 50  7  0
24 15 168844 117619152  34804 77168528    0    0 77888 238965 310346 772277 34  8 51  6  0
38  6 168844 117595312  34804 77191280    0    0 80064 232457 316440 797572 36  8 49  7  0
41  3 168844 117573600  34812 77213128    0    0 77296 244603 316457 784786 34  8 51  7  0
37  3 168844 117549984  34812 77236160    0    0 78592 237393 316206 787547 35  9 49  7  0
48  6 168844 117526384  34812 77259408    0    0 79904 232961 316394 793518 35  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 117504384  34812 77281768    0    0 77456 238839 320321 796099 35  8 50  7  0
38  1 168844 117482016  34812 77303776    0    0 77008 242100 315318 775618 34  8 51  7  0
59  2 168844 117460176  34812 77325224    0    0 75712 244895 303571 771773 34  8 50  7  0
36  7 168844 117438064  34820 77347760    0    0 77648 231794 319608 805664 36  8 48  7  0
49  3 168844 117416040  34820 77369360    0    0 74816 245082 303333 759894 33  8 51  8  0
53  1 168844 117392400  34820 77392712    0    0 81680 228216 330629 810409 36  9 49  7  0
44  2 168844 117370896  34820 77414368    0    0 77136 244219 308696 772487 34  8 51  6  0
41  2 168844 117347664  34820 77437136    0    0 76464 231276 321216 817642 36  9 49  6  0
46  4 168844 117325104  34828 77459664    0    0 78816 244115 310725 765150 33  8 51  8  0
19  6 168844 117303064  34828 77481872    0    0 77264 240105 314905 791323 35  8 51  6  0
47  3 168844 117281464  34828 77504000    0    0 76064 240531 316234 792049 34  8 50  8  0
39  3 168844 117258496  34828 77527056    0    0 78096 228761 320834 822742 37  9 49  6  0
41  8 168844 117236608  34828 77548992    0    0 77840 234623 313916 785136 34  8 50  8  0
44  3 168844 117214184  34836 77572432    0    0 78304 233407 317922 789921 36  8 49  7  0
39  6 168844 117192224  34836 77594584    0    0 77104 237399 314335 788996 34  8 52  6  0
41 12 168844 117169664  34836 77616392    0    0 74032 246437 313715 788360 35  8 50  8  0
30  6 168844 117145760  34836 77639920    0    0 78640 233464 319677 789299 35  8 48  9  0
40  1 168844 117124176  34836 77661568    0    0 78048 239021 311756 773193 34  8 51  7  0
38  2 168844 117100440  34836 77684528    0    0 77712 232362 321087 802381 35  9 48  8  0
37  4 168844 117078960  34844 77706544    0    0 78496 242781 309268 769569 34  8 50  8  0
42  4 168844 117057176  34844 77729104    0    0 77424 240718 335942 796764 34  8 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  1 168844 117033584  34844 77751184    0    0 77792 237596 332245 790334 34  8 50  7  0
41  4 168844 117011248  34844 77774080    0    0 76464 231042 328869 807313 36  8 50  6  0
41  8 168844 116990368  34844 77795728    0    0 76432 241791 306065 771287 34  8 50  7  0
43  2 168844 116967272  34852 77818112    0    0 79200 234936 320921 798363 35  8 50  7  0
35  2 168844 116945448  34852 77839904    0    0 76416 243009 308144 765927 34  8 50  8  0
36  1 168844 116922352  34852 77863272    0    0 78832 226419 324427 823087 36  9 48  7  0
53  1 168844 116900176  34852 77885072    0    0 76800 243597 303761 764070 34  8 50  8  0
41  6 168844 116877344  34852 77907808    0    0 77776 231726 321396 804377 36  9 49  7  0
48  1 168844 116854992  34852 77930400    0    0 78160 238142 320430 794282 35  8 49  8  0
55  2 168844 116832144  34860 77952736    0    0 77568 242574 311173 777513 35  8 49  8  0
45  3 168844 116810512  34860 77975024    0    0 77712 238299 312116 780586 34  8 50  8  0
40  2 168844 116788400  34860 77997136    0    0 79024 236386 312660 780927 34  8 49  9  0
30  2 168844 116765280  34860 78018816    0    0 75168 240658 301017 775169 35  8 49  8  0
50  3 168844 116744528  34860 78040944    0    0 75344 239882 308366 778630 35  9 49  8  0
50  1 168844 116719856  34868 78064000    0    0 82368 230648 320516 803811 36  9 47  8  0
45  3 168844 116697104  34868 78084104    0    0 73760 243493 290064 739529 33  9 51  7  0
35  4 168844 116674640  34868 78107712    0    0 81616 233887 323281 801516 36  8 48  7  0
40  3 168844 116654016  34868 78130112    0    0 77488 238877 309676 773170 35  8 50  7  0
50  2 168844 116631064  34868 78152648    0    0 77408 233508 315765 793251 35  8 50  6  0
51  5 168844 116609360  34868 78175160    0    0 80032 238634 318257 790842 35  8 49  8  0
42  8 168844 116587216  34876 78197928    0    0 79248 237631 319101 783296 34  8 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  3 168844 116565600  34876 78219736    0    0 75200 247329 307273 760164 33  8 52  7  0
31  5 168844 116542304  34876 78242240    0    0 79008 233132 318695 803009 36  9 49  7  0
51  5 168844 116519456  34876 78266048    0    0 82752 232079 330033 810193 35  8 50  7  0
45  3 168844 116496824  34876 78287760    0    0 75056 248111 301008 747407 33  8 51  8  0
47  2 168844 116473832  34884 78310704    0    0 78144 235337 318973 798007 36  8 48  8  0
65  1 168844 116451232  34884 78333328    0    0 75488 241713 308745 769663 34  8 51  7  0
54  1 168844 116427824  34884 78356800    0    0 81664 233710 321602 800313 35  8 49  8  0
35  1 168844 116407400  34884 78378344    0    0 74272 243411 306240 768373 34  8 50  8  0
48  0 168844 116384584  34884 78400984    0    0 77872 237669 319036 792755 35  8 49  8  0
53  3 168844 116363056  34892 78422688    0    0 74368 242616 304883 765712 34  8 51  7  0
48  1 168844 116339856  34892 78445824    0    0 80512 232095 324224 807791 36  8 49  7  0
43  3 168844 116318112  34892 78467728    0    0 76880 238248 305754 763749 35  8 50  8  0
40  1 168844 116295200  34892 78490704    0    0 79344 237854 306545 770558 35  8 48  9  0
44  6 168844 116272368  34892 78513824    0    0 82288 232410 319915 798293 36  9 47  8  0
53  0 168844 116251216  34892 78534992    0    0 75008 247603 304553 755639 33  8 52  7  0
35  2 168844 116226992  34900 78558288    0    0 82208 231405 316881 785352 35  8 49  8  0
44  4 168844 116205720  34900 78579992    0    0 74240 244700 305709 766763 33  8 50  9  0
52  3 168844 116182136  34900 78603232    0    0 81008 229639 323866 806964 36  8 47  9  0
43  2 168844 116159840  34900 78625472    0    0 77376 239188 317847 786821 35  8 50  7  0
46  4 168844 116136248  34900 78648608    0    0 80096 236992 319457 793930 35  9 50  7  0
23  8 168844 116116752  34908 78669280    0    0 71008 250646 293583 730402 32  8 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 168844 116092360  34908 78692560    0    0 82256 224723 327451 830833 37  9 46  8  0
45  3 168844 116070752  34908 78714792    0    0 77456 242893 324272 775332 34  8 50  7  0
54  5 168844 116048896  34908 78736136    0    0 75216 240333 317303 775047 34  8 50  7  0
47  1 168844 116026016  34908 78758736    0    0 77424 239166 315728 781952 34  8 50  7  0
40  3 168844 116003752  34908 78781488    0    0 80096 227855 328451 827403 37  9 47  7  0
43  3 168844 115980376  34916 78804224    0    0 77456 242022 314421 778652 34  8 51  7  0
44  2 168844 115959096  34916 78825792    0    0 77760 239530 307940 772192 34  9 50  7  0
53  3 168844 115935824  34916 78848816    0    0 78272 236691 323281 799870 35  8 49  8  0
25  6 168844 115913792  34916 78871000    0    0 76704 231802 309472 799545 36  8 49  6  0
51  0 168844 115892160  34916 78893136    0    0 77136 242303 308368 769912 34  8 49  9  0
51  2 168844 115869176  34924 78915000    0    0 76000 246916 305425 755791 33  8 52  7  0
53 10 168844 115846256  34924 78938448    0    0 82528 232620 326477 804406 36  9 48  8  0
51  1 168844 115825536  34924 78959968    0    0 74672 241155 308236 773789 34  8 49  9  0
42  1 168844 115801520  34924 78983464    0    0 81936 226677 325009 812279 36  8 47  9  0
42  0 168844 115781776  34924 79004224    0    0 72832 252886 297404 747723 32  8 49 11  0
51  3 168844 115757792  34924 79027456    0    0 77904 237032 320587 803673 36  8 47  9  0
38  2 168844 115734672  34932 79050448    0    0 79920 236747 318151 789979 34  9 47 10  0
51  1 168844 115713952  34932 79072376    0    0 76560 237111 312000 790455 35  9 50  6  0
45  3 168844 115691176  34932 79094848    0    0 79632 235432 319284 801304 35  9 49  7  0
26  9 168844 115669320  34932 79117120    0    0 76688 239541 317976 782460 34  8 50  8  0
42  5 168844 115646112  34932 79139360    0    0 77584 245426 308653 771823 34  8 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  4 168844 115623440  34940 79161792    0    0 78432 237642 315100 775361 34  8 50  8  0
50  0 168844 115600416  34940 79184992    0    0 79376 226307 327380 832049 37  9 48  6  0
52  1 168844 115577904  34940 79207192    0    0 76112 239379 308951 780136 35  8 50  7  0
45  2 168844 115554760  34940 79229600    0    0 79760 241955 307655 768882 35  8 49  8  0
36  0 168844 115532528  34940 79252384    0    0 77136 239341 313111 780545 34  8 50  8  0
46  1 168844 115510544  34940 79274720    0    0 78784 245724 308332 765213 34  8 51  8  0
50  3 168844 115487720  34948 79296848    0    0 76832 246761 306344 759930 33  8 52  7  0
38  4 168844 115464368  34948 79319312    0    0 78032 238670 309900 771316 34  8 49  8  0
