procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 34 205072 214001248  35340 42815504    0    0 216320 224035 115401 242698  7  2 58 33  0
 1 26 205072 213993360  35340 42819624    0    0 223856 223513 110187 231203  8  2 57 33  0
 1 34 205072 213987584  35340 42824952    0    0 232416 215475 116705 246687  7  2 59 32  0
 0 33 205072 213983408  35340 42829660    0    0 230032 218735 112681 236861  7  2 58 33  0
 1  9 205072 213978464  35348 42834480    0    0 213520 233570 111030 233066  7  2 59 32  0
 1 28 205072 213974112  35348 42839016    0    0 220304 223297 115527 242495  7  2 58 33  0
 2 33 205072 213969712  35348 42844448    0    0 221584 223507 120575 254418  7  2 58 33  0
 2 43 205072 213965600  35348 42849492    0    0 220976 225095 111352 234307  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 36 205072 213960496  35348 42854476    0    0 227008 218253 118660 249943  7  2 59 32  0
 0 45 205072 213956400  35356 42859712    0    0 239296 208136 114856 241349  7  2 57 34  0
 2 36 205072 213951184  35356 42864704    0    0 217024 226884 112377 236541  7  2 57 33  0
 0 29 205072 213946128  35356 42869508    0    0 225760 224713 112670 237427  6  2 59 32  0
 9 35 205072 213942048  35356 42874120    0    0 219120 220296 104471 219861  6  2 59 32  0
 1 29 205072 213936464  35356 42879644    0    0 236320 224084 122051 255988  8  2 57 34  0
 2 28 205072 213931584  35356 42884448    0    0 206048 234820 113611 236776  7  2 59 32  0
 0 31 205072 213927568  35364 42889260    0    0 228736 217586 110637 232682  7  2 57 34  0
 0 45 205072 213921952  35364 42894640    0    0 228064 218574 114985 241468  8  2 57 33  0
 7 21 205072 213916208  35364 42900104    0    0 233968 211743 121486 256111  7  2 56 34  0
 0 33 205072 213911344  35364 42904648    0    0 226544 229769 113966 239080  7  2 57 34  0
 0 36 205072 213906048  35364 42909916    0    0 215232 237499 108114 226166  7  2 59 32  0
 1 14 205072 213901072  35372 42915044    0    0 227648 216829 113884 239043  7  2 60 31  0
 1 33 205072 213896096  35372 42919628    0    0 228336 217420 112817 238602  7  2 57 34  0
 1 25 205072 213892064  35372 42924584    0    0 221984 224188 109041 229129  7  2 60 32  0
 2 28 205072 213886736  35372 42929824    0    0 224480 220225 111230 234428  7  2 60 31  0
 0 35 205072 213882368  35372 42934256    0    0 214272 230847 111241 233683  7  2 59 33  0
 1 40 205072 213876352  35372 42939644    0    0 228512 218643 120181 252556  7  2 57 33  0
 4 43 205072 213871568  35380 42944136    0    0 222768 219266 107684 224384  7  2 60 32  0
 5 38 205072 213866640  35380 42949348    0    0 236112 212418 117179 245624  7  2 58 33  0
 5 40 205072 213861888  35380 42954208    0    0 227552 219419 117641 245994  8  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 27 205072 213856864  35380 42959164    0    0 217856 225601 117019 245707  7  2 58 33  0
 0 32 205072 213851632  35380 42964400    0    0 221808 223808 110978 234478  7  2 58 33  0
 1 39 205072 213847008  35388 42969344    0    0 227392 217401 120853 253778  8  2 58 32  0
 1 32 205072 213841792  35388 42974456    0    0 223184 224720 115264 233205  7  2 58 33  0
 0 40 205072 213836272  35388 42979240    0    0 215744 222530 111418 224845  7  2 59 33  0
 7 28 205072 213831696  35388 42984516    0    0 230512 215794 108365 226732  7  2 58 33  0
13 28 205072 213826784  35388 42989016    0    0 219584 226641 105652 223032  7  2 59 33  0
 9 31 205072 213821472  35388 42994344    0    0 231280 220738 116098 242456  8  2 57 33  0
13 24 205072 213816672  35396 42999208    0    0 219216 216294 112206 237009  7  2 59 32  0
10 39 205072 213811888  35396 43004248    0    0 225088 226917 113603 238574  7  2 58 33  0
 2 45 205072 213807056  35396 43009004    0    0 209776 234521 112852 238127  7  2 59 33  0
 9 31 205072 213801824  35396 43014080    0    0 233520 210591 111434 233355  8  2 57 34  0
 0 46 205072 213796352  35396 43019180    0    0 220448 235727 113895 239982  7  2 57 34  0
 8 26 205072 213790032  35404 43024796    0    0 232000 210095 113910 239298  7  2 58 33  0
 0 25 205072 213786208  35404 43029720    0    0 229056 216880 114078 240235  7  2 58 33  0
 0 43 205072 213781504  35404 43034420    0    0 212032 235030 108569 227521  6  2 59 33  0
 1 46 205072 213777504  35404 43039284    0    0 231840 214950 111168 233932  7  2 59 32  0
 2 32 205072 213771664  35404 43044468    0    0 216928 225745 116949 245446  7  2 58 33  0
30 21 205072 213766656  35404 43049260    0    0 215920 231244 110590 232619  6  2 59 33  0
 6 38 205072 213760992  35412 43054652    0    0 238464 209078 111984 235517  7  2 58 32  0
 0 34 205072 213756064  35412 43059256    0    0 220608 228723 106993 224876  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 36 205072 213751536  35412 43064020    0    0 223632 217758 112440 236334  8  2 57 33  0
 4 38 205072 213747376  35412 43068728    0    0 210480 237532 108336 228005  6  2 60 31  0
 8 25 205072 213741984  35412 43074124    0    0 242464 207263 119925 251774  7  2 57 33  0
 6 42 205072 213737904  35420 43078128    0    0 220288 228265 107297 226296  6  2 59 33  0
 0 20 205072 213732944  35420 43083632    0    0 217312 228980 107438 225608  7  2 60 32  0
 8 36 205072 213727344  35420 43088460    0    0 221248 226751 108824 229384  6  2 60 31  0
 5 35 205072 213722240  35420 43093364    0    0 239056 207757 116282 243588  7  2 58 33  0
 0 36 205072 213718912  35420 43098000    0    0 221744 228775 112813 237356  7  2 57 34  0
 1 47 205072 213712880  35420 43103320    0    0 217232 229472 112726 236830  7  2 58 33  0
 0 37 205072 213707296  35428 43108748    0    0 231120 214209 111517 235111  7  2 58 34  0
20 26 205072 213702928  35428 43113464    0    0 213344 232734 107312 226000  6  2 59 33  0
 8 32 205072 213695744  35428 43118000    0    0 221616 219316 112064 236208  7  2 58 33  0
 1 26 205072 213690208  35428 43122512    0    0 226272 226652 111890 233285  7  2 58 32  0
13 41 205072 213683808  35428 43128520    0    0 234896 206603 124088 260701  8  2 57 32  0
 5 34 205072 213679680  35436 43133128    0    0 213744 234175 103370 218219  6  2 59 33  0
 0 28 205072 213674304  35436 43137772    0    0 233088 220244 114306 240202  7  2 57 34  0
 0 35 205072 213669088  35436 43143132    0    0 212432 227163 113979 238177  7  2 58 33  0
 8 38 205072 213664624  35436 43148192    0    0 228352 214629 115135 244012  7  2 59 32  0
 8 35 205072 213660832  35436 43153080    0    0 223600 221179 114250 239139  7  2 58 33  0
 5 43 205072 213655808  35436 43158160    0    0 229312 223562 110639 232101  7  2 59 33  0
12 23 205072 213651424  35444 43162580    0    0 215344 225790 111268 234001  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 26 205072 213646528  35444 43167552    0    0 228800 214682 106927 224956  6  2 58 33  0
 3 37 205072 213641952  35444 43172632    0    0 229184 221278 112325 236111  7  2 57 34  0
 0 36 205072 213637200  35444 43177624    0    0 224032 224147 108800 228452  7  2 58 33  0
 2 37 205072 213632192  35444 43182648    0    0 220832 217465 111514 233623  7  2 57 34  0
 3 30 205072 213627536  35452 43187820    0    0 216640 224794 110934 233873  7  2 57 34  0
12 21 205072 213621984  35452 43193172    0    0 229872 210153 123391 250881  7  2 58 33  0
11 29 205072 213616240  35452 43198564    0    0 223360 225630 111273 234049  7  2 58 33  0
 8 24 205072 213611744  35452 43203704    0    0 229936 219535 110746 233159  7  2 59 32  0
 9 32 205072 213607168  35452 43208340    0    0 217568 227405 106420 224213  6  2 58 34  0
18 29 205072 213602112  35452 43213220    0    0 219120 223457 111538 234877  7  2 59 32  0
 9 32 205072 213597392  35460 43218228    0    0 222144 223786 110896 232698  8  2 58 32  0
10 41 205072 213592704  35460 43222948    0    0 236944 207395 112979 237217  7  2 59 33  0
12 28 205072 213587936  35460 43227716    0    0 217600 221388 112105 236329  7  2 58 33  0
 5 38 205072 213583200  35460 43232512    0    0 225088 220329 117962 249262  8  2 58 32  0
 2 35 205072 213578080  35460 43237736    0    0 214368 234753 112533 236152  7  2 59 33  0
 0 35 205072 213573936  35468 43242796    0    0 226512 220248 114514 240218  8  2 58 32  0
 7 43 205072 213568992  35468 43247116    0    0 221184 220126 110676 232704  6  2 59 33  0
 4 24 205072 213563408  35468 43252220    0    0 225536 218468 108590 228389  7  2 59 33  0
11 28 205072 213558592  35468 43256872    0    0 224752 221420 117282 246965  7  2 57 34  0
16 24 205072 213553344  35468 43261992    0    0 224384 220788 118698 248631  7  2 58 32  0
 6 28 205072 213548656  35468 43266520    0    0 215696 227926 111910 235552  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 37 205072 213543600  35476 43271664    0    0 225280 223170 113556 238578  7  2 60 32  0
 8 36 205072 213538864  35476 43276468    0    0 226192 217170 117437 247480  7  2 58 32  0
 5 39 205072 213533744  35476 43281560    0    0 222928 221829 111175 234665  7  2 59 32  0
 8 34 205072 213528656  35476 43286432    0    0 215520 232134 111651 234265  7  2 58 34  0
 0 34 205072 213524336  35476 43291304    0    0 233488 215746 120512 252537  8  2 57 33  0
 0 32 205072 213518784  35484 43296392    0    0 221120 225029 111308 233015  7  2 59 33  0
 7 31 205072 213514288  35484 43301272    0    0 223264 224543 107899 226312  7  2 58 33  0
 0 38 205072 213509168  35484 43306092    0    0 225856 222122 111123 232386  7  2 59 33  0
 7 32 205072 213505136  35484 43310592    0    0 222368 223932 105738 221984  7  2 61 30  0
 5 35 205072 213499648  35484 43315644    0    0 225200 221111 107236 224880  7  2 59 32  0
10 29 205072 213494848  35484 43320760    0    0 224144 217134 113953 239744  7  2 57 34  0
 2 35 205072 213490016  35492 43325920    0    0 218400 231345 108831 228770  7  2 58 34  0
 6 41 205072 213484464  35492 43331092    0    0 226432 218469 115697 242373  7  2 58 33  0
 7 42 205072 213478832  35492 43335816    0    0 217616 232120 109418 228746  7  2 59 32  0
 8 28 205072 213474960  35492 43340596    0    0 233392 215358 115675 243474  7  2 58 33  0
 2 34 205072 213470752  35492 43345580    0    0 224496 227789 114733 241193  7  2 57 34  0
 3 31 205072 213464800  35500 43351096    0    0 229408 211440 119657 251014  7  2 58 33  0
 8 33 205072 213460208  35500 43356124    0    0 225008 225538 111728 235005  7  2 57 34  0
 9 35 205072 213455232  35500 43360792    0    0 227584 214498 110676 232347  7  2 60 32  0
 0 38 205072 213450160  35500 43365752    0    0 214624 233406 116302 244071  7  2 57 33  0
 9 29 205072 213444912  35500 43371056    0    0 227168 217439 115483 242900  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 37 205072 213439392  35504 43376096    0    0 230160 216926 112271 236282  8  2 56 34  0
 1 48 205072 213434608  35508 43381156    0    0 222816 227934 114738 241334  7  2 58 33  0
 6 35 205072 213429584  35508 43386372    0    0 228944 214631 111537 234838  7  2 59 32  0
 1 31 205072 213424352  35508 43391420    0    0 218176 231270 113084 228944  7  2 59 33  0
 6 32 205072 213419568  35508 43395868    0    0 221632 220449 115607 233373  7  2 58 33  0
 1 36 205072 213414960  35508 43400828    0    0 230032 212143 121638 244419  7  2 57 34  0
 2 37 205072 213409840  35516 43406092    0    0 218464 235687 114499 232227  7  2 58 32  0
 7 28 205072 213405920  35516 43410904    0    0 221328 224300 105748 222858  6  2 61 31  0
 7 39 205072 213400000  35516 43415972    0    0 228288 224720 107983 226911  6  2 58 34  0
 3 26 205072 213389856  35516 43422364    0    0 221152 221059 117228 245360  8  3 59 31  0
 1 33 205072 213384480  35516 43427516    0    0 219376 225862 115883 244105  7  2 59 32  0
 2 40 205072 213380704  35524 43431684    0    0 199888 248905 99411 209822  6  2 61 31  0
 9 23 205072 213375520  35524 43437016    0    0 222560 221059 107898 226895  7  2 59 32  0
 8 32 205072 213370944  35524 43442216    0    0 222880 224994 108433 227267  7  2 60 32  0
17 30 205072 213366112  35524 43447008    0    0 222336 222908 117750 247578  7  2 58 33  0
10 31 205072 213360928  35524 43452504    0    0 236800 207299 116735 245518  7  2 58 33  0
10 35 205072 213357728  35524 43456936    0    0 214432 233810 104596 219429  7  2 60 32  0
 2 41 205072 213352256  35532 43462184    0    0 229376 220483 113065 237744  7  2 58 32  0
 4 28 205072 213347792  35532 43467012    0    0 213152 235262 108507 228176  7  2 59 33  0
 5 33 205072 213343696  35532 43471952    0    0 225984 223220 114299 240553  7  2 58 33  0
 4 29 205072 213339072  35532 43476672    0    0 229952 213426 112434 236792  7  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 32 205072 213333856  35532 43481528    0    0 211904 232100 104038 219143  6  2 60 32  0
 6 30 205072 213329056  35540 43486324    0    0 225344 221135 111633 234523  7  2 59 32  0
 0 39 205072 213324720  35540 43491164    0    0 220752 229763 112302 235793  7  2 58 33  0
 0 34 205072 213319040  35540 43496544    0    0 231920 216310 116015 243540  7  2 57 34  0
 8 32 205072 213314032  35540 43501872    0    0 216896 227430 109581 230072  7  2 59 33  0
 2 31 205072 213309136  35540 43506652    0    0 221600 226572 109519 230570  7  2 59 33  0
 6 32 205072 213304880  35540 43510952    0    0 222240 221940 110702 233505  6  2 59 33  0
 6 30 205072 213299888  35548 43516260    0    0 231168 212420 112625 236034  7  2 58 33  0
18 29 205072 213295168  35548 43521228    0    0 224880 222030 113791 239107  7  2 58 33  0
 2 38 205072 213290992  35548 43525084    0    0 218640 223266 106255 224028  7  2 58 33  0
 1 32 205072 213286000  35548 43530216    0    0 217120 232209 106299 223448  7  2 59 33  0
 0 36 205072 213280608  35548 43535564    0    0 226640 224821 111613 233908  7  2 58 33  0
 6 39 205072 213275104  35556 43540784    0    0 218480 226445 107396 225881  7  2 59 32  0
10 29 205072 213269920  35556 43545740    0    0 229824 216984 113401 238936  7  2 58 33  0
 7 31 205072 213264064  35556 43551284    0    0 225680 222711 118283 248156  7  2 57 33  0
 6 38 205072 213259792  35556 43555604    0    0 225184 223203 113565 240103  7  2 58 33  0
15 25 205072 213253776  35556 43561620    0    0 223024 218793 113295 238543  7  2 59 32  0
 0 45 205072 213249440  35556 43566252    0    0 216864 235898 117061 246806  7  2 58 33  0
10 29 205072 213243456  35564 43571464    0    0 228160 214062 114642 239805  7  2 56 34  0
 1 51 205072 213239056  35564 43576408    0    0 225024 220713 110184 231872  7  2 59 32  0
 9 31 205072 213233424  35564 43581440    0    0 228032 216440 118582 248825  7  2 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 30 205072 213229024  35564 43586316    0    0 208192 242215 106555 223216  6  2 59 33  0
 5 31 205072 213224208  35564 43590992    0    0 220768 224011 109402 229563  7  2 59 32  0
 1 32 205072 213219696  35572 43595836    0    0 236512 213117 110488 230785  7  2 59 33  0
 4 41 205072 213215392  35572 43600324    0    0 228560 219302 107925 226201  7  2 59 32  0
 1 27 205072 213210512  35572 43605024    0    0 219136 235140 114409 239456  7  2 59 32  0
 5 29 205072 213206512  35572 43609864    0    0 216528 224447 113797 229170  7  2 60 31  0
12 26 205072 213201024  35572 43615032    0    0 233296 214195 124811 250478  8  2 58 32  0
 2 25 205072 213195344  35572 43620096    0    0 232432 214288 118190 239659  7  2 57 34  0
 0 35 205072 213190464  35580 43625496    0    0 222176 225010 118236 248888  8  2 59 32  0
 0 31 205072 213186880  35580 43630048    0    0 222800 230734 115865 242475  7  2 60 31  0
 8 35 205072 213180640  35580 43635256    0    0 225920 215200 112683 236729  7  2 59 32  0
 6 39 205072 213175504  35580 43640424    0    0 226576 220666 116153 244947  7  2 58 33  0
 8 33 205072 213170640  35580 43645344    0    0 227568 218369 111984 236370  7  2 57 33  0
12 28 205072 213165760  35588 43650616    0    0 240256 206475 121941 256324  8  2 58 33  0
 0 39 205072 213160000  35588 43655508    0    0 210944 233360 102398 216200  6  2 58 34  0
 2 31 205072 213155392  35588 43660044    0    0 222224 225106 110743 233092  7  2 57 34  0
11 37 205072 213151248  35588 43664872    0    0 227360 212497 116722 245538  7  2 57 33  0
 4 34 205072 213145712  35588 43670236    0    0 221952 228489 115261 243158  7  2 59 32  0
 6 34 205072 213140864  35588 43675488    0    0 226464 217916 112435 235331  7  2 58 33  0
 7 36 205072 213136000  35596 43680596    0    0 248896 200729 116968 244793  7  2 60 31  0
 5 40 205072 213131616  35596 43684880    0    0 201488 244090 103069 216963  6  2 58 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 25 205072 213126592  35596 43689668    0    0 218416 224352 106434 224880  6  2 59 33  0
 2 38 205072 213121696  35596 43694696    0    0 223648 226495 112788 236420  7  2 58 33  0
 3 44 205072 213116592  35596 43699236    0    0 218800 228465 103783 217746  6  2 59 33  0
 9 31 205072 213111552  35604 43703868    0    0 230960 216134 111589 234997  7  2 58 33  0
 0 45 205072 213107776  35604 43708656    0    0 214720 238818 109317 229843  7  2 60 31  0
 1 18 205072 213102272  35604 43713476    0    0 226528 218995 112106 235527  7  2 59 33  0
 2 26 205072 213089824  35604 43719284    0    0 224896 219582 116495 244163  8  2 58 32  0
 7 30 205072 213086368  35604 43723332    0    0 224496 232400 107173 224957  6  2 59 33  0
10 33 205072 213081696  35604 43728676    0    0 222416 217328 113136 237703  7  2 58 33  0
 3 36 205072 213076768  35612 43733584    0    0 232928 210748 113088 238700  7  2 59 32  0
 0 36 205072 213072368  35612 43738164    0    0 219664 233999 108065 227491  6  2 59 33  0
 8 36 205072 213067424  35612 43743940    0    0 227408 211354 119768 250958  8  2 58 32  0
14 27 205072 213063168  35612 43748404    0    0 231616 215447 105481 221691  6  2 59 33  0
 3 36 205072 213058256  35612 43752816    0    0 225104 223235 110019 231303  7  2 58 33  0
27 26 205072 213053584  35620 43758056    0    0 216368 227815 109508 229718  7  2 58 33  0
 4 38 205072 213049296  35620 43762868    0    0 225760 225227 113460 238549  7  2 58 33  0
 1 38 205072 213044704  35620 43767824    0    0 215152 228791 111777 234278  7  2 58 33  0
 4 36 205072 213039408  35620 43773036    0    0 227520 218363 112205 236494  7  2 59 32  0
 2 35 205072 213034656  35620 43777800    0    0 221072 226954 108318 228904  7  2 59 32  0
 6 30 205072 213029696  35620 43782588    0    0 225824 217618 114700 241032  7  2 58 33  0
12 30 205072 213024640  35628 43787640    0    0 230160 219824 119056 250949  7  2 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 37 205072 213019712  35628 43792856    0    0 238480 211585 122594 256319  8  2 58 32  0
 1 37 205072 213014608  35628 43797540    0    0 232848 214531 112669 236055  7  2 58 33  0
 5 38 205072 213011120  35628 43801968    0    0 211888 239903 102701 215584  6  2 60 31  0
 0 42 205072 213007040  35628 43806868    0    0 221760 225362 116104 242817  7  2 58 33  0
 5 30 205072 213001744  35636 43811964    0    0 219632 220869 102869 217505  6  2 60 32  0
17 22 205072 212996192  35636 43817236    0    0 223728 218719 115772 244612  7  2 58 33  0
10 31 205072 212991280  35636 43821968    0    0 232528 213700 116445 244150  7  2 59 32  0
15 34 205072 212986720  35636 43826764    0    0 227056 219345 117682 237646  7  2 58 33  0
 1 39 205072 212982000  35636 43831552    0    0 212896 235687 116334 235765  7  2 58 33  0
 0 36 205072 212977120  35636 43836832    0    0 230240 218684 117008 245998  7  2 56 34  0
 5 29 205072 212971888  35644 43841868    0    0 220528 226321 109843 231415  7  2 59 32  0
 2 41 205072 212967680  35644 43846616    0    0 228096 222581 115912 244103  7  2 57 34  0
 4 34 205072 212963104  35644 43850844    0    0 220160 230819 103358 216905  6  2 59 33  0
 5 39 205072 212958384  35644 43856020    0    0 225312 216796 118355 247917  7  2 57 33  0
13 23 205072 212953824  35644 43860800    0    0 221728 225307 111116 233369  7  2 58 33  0
 8 25 205072 212948848  35652 43865716    0    0 228160 219956 114011 239480  7  2 59 33  0
13 29 205072 212943616  35652 43870424    0    0 226240 220194 108800 228812  7  2 59 32  0
12 26 205072 212939136  35652 43875660    0    0 229568 217263 120044 252469  7  2 56 34  0
 6 19 205072 212935280  35652 43880384    0    0 218576 224656 106132 223426  6  2 59 32  0
 3 23 205072 212928544  35652 43885624    0    0 222368 223266 112551 235896  7  2 57 33  0
 4 30 205072 212922688  35652 43891144    0    0 232560 214325 119006 249834  7  2 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 30 205072 212918128  35660 43895704    0    0 221776 223721 107322 227158  7  2 60 32  0
 7 25 205072 212913968  35660 43900816    0    0 215600 228514 102397 215851  7  2 59 33  0
13 37 205072 212908464  35660 43906084    0    0 223472 222542 114564 241204  7  2 59 32  0
 0 48 205072 212903200  35660 43911516    0    0 233376 215303 117532 246884  7  2 58 33  0
 0 44 205072 212899120  35660 43915928    0    0 222112 221585 102255 214863  6  2 60 32  0
 6 29 205072 212894016  35668 43920968    0    0 236608 219006 120869 254312  8  2 57 33  0
 7 19 205072 212888400  35668 43925564    0    0 219744 217584 111539 233916  7  2 58 33  0
 0 47 205072 212883568  35668 43930812    0    0 231344 211025 113394 238985  7  2 58 33  0
25 30 205072 212879456  35668 43935308    0    0 211056 237177 103022 216252  6  2 58 34  0
 3 34 205072 212874368  35668 43940696    0    0 234272 213037 110066 232027  7  2 59 32  0
 8 31 205072 212869360  35668 43945352    0    0 224896 222161 114558 241259  7  2 59 32  0
 3 24 205072 212865232  35676 43950220    0    0 218320 229909 113078 238019  7  2 59 32  0
 1 38 205072 212859872  35676 43955128    0    0 218928 223290 111558 234234  7  2 59 32  0
10 29 205072 212855584  35676 43959664    0    0 212256 232614 111194 233547  7  2 59 32  0
 8 31 205072 212850592  35676 43964604    0    0 225920 225227 112872 237581  7  2 57 33  0
 8 29 205072 212845888  35676 43969224    0    0 234480 213619 113298 237496  7  2 59 32  0
 0 39 205072 212840032  35684 43974292    0    0 228672 220216 113459 237035  7  2 57 34  0
 0 28 205072 212835376  35684 43979500    0    0 238912 211602 120140 252426  8  2 59 32  0
 9 36 205072 212831056  35684 43983944    0    0 229584 208488 114575 240870  7  2 60 32  0
 4 32 205072 212825776  35684 43989164    0    0 216320 230468 106560 223666  6  2 59 33  0
 2 30 205072 212820608  35684 43994004    0    0 215424 230583 109776 230952  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 32 205072 212816496  35688 43998428    0    0 215312 228329 103738 218619  6  2 58 34  0
 4 32 205072 212811168  35692 44003348    0    0 223856 223521 109206 229695  7  2 60 31  0
 4 41 205072 212806784  35692 44008024    0    0 231104 219996 114323 240063  8  2 57 33  0
 7 32 205072 212802816  35692 44012776    0    0 223232 222475 116865 245201  7  2 59 32  0
 5 31 205072 212792976  35692 44017824    0    0 225904 220865 110282 232391  7  2 59 32  0
 1 49 205072 212788512  35692 44022500    0    0 226496 217262 110687 233455  7  2 58 33  0
 7 33 205072 212783536  35700 44027652    0    0 235216 205787 116415 244453  7  2 57 34  0
 2 35 205072 212779776  35700 44032312    0    0 204464 242283 103867 219559  6  2 59 33  0
11 31 205072 212775040  35700 44037100    0    0 232192 213159 119352 250324  7  2 59 32  0
11 39 205072 212770160  35700 44042000    0    0 216752 232033 111089 228294  6  2 59 33  0
15 34 205072 212765456  35700 44046912    0    0 226720 218186 115245 242203  7  2 58 33  0
 2 37 205072 212761632  35708 44051388    0    0 229344 215131 109231 228967  7  2 58 33  0
 2 35 205072 212756096  35708 44056500    0    0 230016 211650 113392 238980  7  2 57 33  0
 1 44 205072 212751616  35708 44061156    0    0 208528 240319 104191 219297  6  2 60 33  0
 7 41 205072 212746896  35708 44066184    0    0 223264 216010 109111 230047  6  2 59 33  0
 2 39 205072 212741952  35708 44071112    0    0 227536 220812 112817 237111  7  2 58 33  0
 2 41 205072 212737232  35708 44076240    0    0 221568 225844 112299 236147  7  2 58 33  0
27 21 205072 212731392  35716 44081428    0    0 218320 222985 112470 235797  7  2 57 34  0
 4 39 205072 212726608  35716 44086432    0    0 234336 217261 116577 245205  7  2 57 34  0
 2 38 205072 212721056  35716 44091388    0    0 214528 228013 110633 232124  7  2 57 33  0
 9 24 205072 212715712  35716 44096520    0    0 230400 208032 114089 240651  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 26 205072 212711328  35716 44100848    0    0 223296 221737 110277 231007  7  2 57 34  0
18 30 205072 212707408  35724 44105812    0    0 218720 225116 113348 238437  7  2 57 33  0
 0 29 205072 212702976  35724 44110220    0    0 220448 230437 102952 215053  6  2 59 33  0
 3 31 205072 212697632  35724 44114828    0    0 216656 228644 102821 215245  6  2 59 33  0
 5 34 205072 212693072  35724 44119572    0    0 228624 214467 112317 236841  7  2 58 33  0
 0 33 205072 212688848  35724 44123824    0    0 217488 234136 103940 218130  7  2 59 33  0
 8 32 205072 212684096  35724 44129064    0    0 218496 221916 112564 236599  7  2 58 33  0
 5 26 205072 212679648  35732 44133920    0    0 218480 227712 117768 247063  8  2 58 32  0
10 21 205072 212673408  35732 44139256    0    0 220528 225601 110333 232584  7  2 58 32  0
 3 41 205072 212669856  35732 44144316    0    0 234496 217198 113534 238310  7  2 58 33  0
 8 34 205072 212664384  35732 44149320    0    0 215696 227999 108216 226875  6  2 59 33  0
 8 25 205072 212660864  35732 44153240    0    0 197488 253145 95725 201003  6  2 59 33  0
 7 27 205072 212655616  35740 44158248    0    0 216352 226317 105125 220831  6  2 59 33  0
17 22 205072 212648976  35740 44163408    0    0 225712 219571 115335 243253  7  2 58 33  0
 6 31 205072 212644608  35740 44168340    0    0 224672 222514 109325 230261  7  2 58 33  0
 5 25 205072 212640448  35740 44172928    0    0 222464 225089 106983 224861  6  2 59 33  0
 7 29 205072 212634544  35740 44178192    0    0 224128 220312 114236 240173  7  2 57 33  0
 5 42 205072 212629264  35740 44183324    0    0 231904 212239 111734 234456  7  2 58 33  0
 2 45 205072 212625152  35748 44188188    0    0 227360 221033 115053 240867  7  2 58 33  0
 9 30 205072 212618992  35748 44193456    0    0 222992 216717 111499 234534  7  2 58 33  0
10 34 205072 212614800  35748 44197824    0    0 222960 222399 106674 224500  7  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 36 205072 212611088  35748 44202548    0    0 216032 229248 108209 228050  7  2 58 33  0
 7 30 205072 212605648  35748 44206964    0    0 218304 229397 105998 222529  6  2 59 33  0
 7 37 205072 212601904  35756 44211740    0    0 232176 218228 114747 240625  7  2 59 32  0
 8 29 205072 212596992  35756 44217012    0    0 232944 215768 114724 240575  7  2 58 33  0
10 35 205072 212592160  35756 44221956    0    0 209568 232364 109279 229292  7  2 58 33  0
13 27 205072 212586704  35756 44226736    0    0 220304 228653 108385 226752  7  2 57 34  0
 3 44 205072 212582144  35756 44231744    0    0 228672 217615 114532 239459  7  2 59 33  0
