procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 28 205072 169688624  35560 59011148    0    0 140560 267517 231975 508099 20  5 55 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 11 205072 169676960  35560 59022840    0    0 122576 296369 199381 436039 17  4 59 20  0
38  7 205072 169655232  35560 59035108    0    0 142848 261725 232038 503865 20  5 53 21  0
 1 22 205072 169646624  35568 59047856    0    0 134304 287259 209966 456919 18  4 57 20  0
 2 16 205072 169633648  35568 59061492    0    0 137872 265237 221777 485085 19  5 55 21  0
28  7 205072 169623408  35568 59072212    0    0 117696 301707 193724 426160 17  4 59 20  0
 2 33 205072 169613104  35568 59084616    0    0 131136 278768 214893 465815 18  4 57 21  0
18 10 205072 169601088  35568 59097976    0    0 146800 260285 237464 520158 20  5 54 20  0
26 13 205072 169589920  35576 59109332    0    0 114464 309182 193728 419653 16  4 59 21  0
 8 17 205072 169575904  35576 59122660    0    0 147680 256310 236575 518593 21  5 54 20  0
23 12 205072 169563968  35576 59135116    0    0 130128 285486 204648 446258 18  4 57 21  0
 3 14 205072 169550640  35576 59148192    0    0 134512 279630 218944 478142 18  4 56 22  0
21 15 205072 169539792  35576 59159792    0    0 122336 291453 195388 424104 17  4 59 20  0
10 14 205072 169525648  35576 59173700    0    0 144304 262265 239175 520513 21  5 55 19  0
 1 24 205072 169511680  35584 59186400    0    0 132144 281482 214006 470751 17  4 58 20  0
22 11 205072 169500464  35584 59199488    0    0 136880 274249 217193 475360 19  5 55 21  0
28 13 205072 169487184  35584 59211552    0    0 124064 289752 199920 439453 17  4 59 19  0
14  9 205072 169474976  35584 59224292    0    0 142592 267942 244019 520867 20  5 56 20  0
 9 12 205072 169463424  35584 59236392    0    0 117984 303548 196444 412253 16  4 60 21  0
34  9 205072 169450976  35592 59248780    0    0 125488 283431 205125 434074 17  4 59 20  0
29 10 205072 169439392  35592 59261244    0    0 153056 250392 265796 555362 22  5 53 20  0
13 13 205072 169425248  35592 59275336    0    0 136240 277246 215574 472869 19  5 56 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23 205072 169414816  35592 59285288    0    0 124496 289605 209072 454507 17  4 59 19  0
21 11 205072 169401488  35592 59298000    0    0 111200 310166 190658 412448 15  4 63 18  0
17 11 205072 169388480  35592 59311248    0    0 154864 249542 245926 539358 22  5 53 20  0
 9 10 205072 169376992  35600 59322956    0    0 109552 317067 169252 367708 14  3 61 22  0
 5 27 205072 169365728  35600 59333848    0    0 126640 285958 202903 445950 17  4 58 20  0
39 12 205072 169350912  35600 59348864    0    0 142576 261500 231706 506495 19  5 55 21  0
36 14 205072 169339952  35600 59360768    0    0 139984 269151 219698 473658 18  4 59 18  0
 2 16 205072 169327424  35600 59373096    0    0 126272 297306 202856 439240 17  4 58 21  0
17  9 205072 169315072  35608 59384308    0    0 114128 298034 188963 408362 15  4 62 19  0
10 20 205072 169303200  35608 59397592    0    0 145104 263467 229346 500723 20  4 56 20  0
 3 21 205072 169289632  35608 59410864    0    0 136384 274210 219348 479552 19  5 57 19  0
35 14 205072 169278192  35608 59422336    0    0 124432 291489 191785 425990 17  4 57 22  0
 0 24 205072 169265712  35608 59434944    0    0 135616 279953 220505 479409 19  5 55 21  0
21 12 205072 169252176  35608 59448276    0    0 132256 280224 217353 468883 18  4 58 19  0
 0 21 205072 169240848  35616 59460352    0    0 134864 278860 216395 466318 18  4 59 19  0
10 25 205072 169228240  35616 59473128    0    0 135456 275642 218463 471072 18  4 59 19  0
19 11 205072 169213824  35616 59485860    0    0 143184 268477 224597 487245 19  4 56 20  0
 2 14 205072 169202048  35616 59498056    0    0 115936 300298 184795 400870 15  4 61 20  0
11 10 205072 169190304  35616 59510180    0    0 130560 282077 220111 477782 19  4 57 19  0
29  4 205072 169176480  35624 59523828    0    0 139984 270848 234088 508321 20  5 55 20  0
37  3 205072 169163904  35624 59535700    0    0 129792 285339 210229 458462 18  4 56 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9 205072 169151712  35624 59548084    0    0 130752 284424 213847 471488 19  4 58 19  0
 2 25 205072 169138880  35624 59560576    0    0 129104 285028 205322 449010 17  4 58 21  0
 0 16 205072 169125680  35624 59573308    0    0 122688 294762 204777 442203 16  4 61 18  0
17  8 205072 169113584  35624 59585888    0    0 147552 254697 234922 515185 21  5 53 21  0
34 11 205072 169101952  35632 59597624    0    0 124096 291919 210513 456923 17  4 59 19  0
 8 28 205072 169087888  35632 59611568    0    0 142720 270340 223763 484430 19  5 57 19  0
 7 28 205072 169075216  35632 59623728    0    0 127104 285760 204701 446642 17  4 59 20  0
 5 19 205072 169063152  35632 59636104    0    0 127904 285222 200001 435604 17  4 58 21  0
23 10 205072 169050816  35632 59648552    0    0 139856 269038 220444 487435 20  5 56 19  0
31  9 205072 169038176  35640 59661016    0    0 129456 285284 204658 458335 18  4 58 20  0
24  7 205072 169024704  35640 59674520    0    0 137088 269330 217807 474767 19  4 59 18  0
 0  9 205072 169014144  35640 59685172    0    0 120720 298510 191917 421946 16  4 58 21  0
31  9 205072 169001488  35640 59698104    0    0 135920 275737 218609 471478 18  4 58 19  0
31  8 205072 168987840  35640 59711632    0    0 146128 259731 230513 503085 20  5 54 20  0
 1 15 205072 168975744  35640 59724532    0    0 141008 274966 224894 485411 18  4 59 19  0
 2 10 205072 168964192  35648 59735656    0    0 106048 311190 179836 388693 15  4 61 20  0
28 11 205072 168951392  35648 59747936    0    0 130000 284272 219981 477369 19  4 58 19  0
 3 10 205072 168937264  35648 59761892    0    0 160576 240059 259389 559115 22  5 52 20  0
20 16 205072 168925216  35648 59774208    0    0 124016 292252 204643 432593 16  4 59 21  0
 0 13 205072 168913312  35648 59785960    0    0 120224 298443 207215 433877 17  4 59 21  0
32  4 205072 168894736  35656 59799204    0    0 135280 278608 222176 458437 19  5 57 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  5 205072 168883120  35656 59812032    0    0 148576 257464 242589 529110 21  5 55 19  0
 3 22 205072 168873408  35656 59823828    0    0 123088 302854 196948 426020 17  4 59 21  0
19 13 205072 168860752  35656 59835900    0    0 125888 285213 210698 462808 18  4 58 20  0
37  7 205072 168848720  35656 59848588    0    0 130672 279974 223190 486980 18  5 59 18  0
 5 22 205072 168835984  35656 59861748    0    0 149920 256570 228408 492717 19  5 57 20  0
 1 20 205072 168822944  35664 59874708    0    0 125808 298268 206597 447501 17  4 59 19  0
17 20 205072 168810528  35664 59887208    0    0 130560 276172 209049 453008 18  4 60 18  0
 8 34 205072 168798752  35664 59899160    0    0 134848 273934 220901 479877 18  4 58 20  0
13 18 205072 168787456  35664 59911528    0    0 129296 285012 206374 451921 18  4 57 21  0
23 11 205072 168775840  35664 59922972    0    0 119024 303224 194457 421227 16  4 59 21  0
34 12 205072 168763104  35672 59935884    0    0 140000 271846 215109 465524 19  4 58 19  0
28  8 205072 168749776  35672 59949084    0    0 144416 261668 241316 524694 20  5 56 19  0
 1 19 205072 168737104  35672 59961364    0    0 136176 277673 225519 490213 19  5 58 18  0
 1 17 205072 168725952  35672 59973424    0    0 116928 296797 196723 427458 16  4 61 19  0
 1 24 205072 168712560  35672 59986776    0    0 141568 268866 225771 494623 20  5 55 20  0
31 14 205072 168700256  35672 59998532    0    0 128160 285510 205085 443227 17  4 60 19  0
 2 12 205072 168688320  35680 60011364    0    0 144464 268622 234616 505452 20  5 56 19  0
11 17 205072 168677056  35680 60022684    0    0 127712 283959 200014 435582 17  3 58 22  0
23  4 205072 168664240  35680 60035184    0    0 115504 306344 192498 417958 16  4 61 19  0
21 12 205072 168651216  35680 60048412    0    0 150704 258920 233083 502791 19  5 56 21  0
13 18 205072 168639280  35680 60060164    0    0 137408 280496 222618 485443 19  5 55 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 19 205072 168625248  35688 60073996    0    0 131680 281634 217718 473181 19  4 57 20  0
 3 15 205072 168612768  35688 60086296    0    0 129472 286976 217103 472021 18  4 58 20  0
26  7 205072 168602096  35688 60097580    0    0 131248 275417 216001 474905 19  4 57 20  0
19 10 205072 168588160  35688 60111788    0    0 131792 279131 214791 467457 18  4 57 20  0
16  8 205072 168576096  35688 60123076    0    0 129040 288905 216514 473156 19  4 57 20  0
 6 23 205072 168562272  35696 60136764    0    0 137856 267190 220983 481730 19  5 56 21  0
11  8 205072 168550288  35696 60149256    0    0 135568 274013 210007 470442 18  4 56 21  0
 6  9 205072 168539744  35696 60160304    0    0 116176 305073 187539 409748 15  4 60 21  0
14 24 205072 168525344  35696 60174012    0    0 139792 266666 233995 511460 20  5 56 19  0
36  7 205072 168513088  35696 60185796    0    0 130656 278398 206339 449904 18  4 57 21  0
 2 15 205072 168501312  35696 60199024    0    0 128576 290134 214235 464582 18  4 59 19  0
 7 26 205072 168489568  35704 60210620    0    0 140352 271084 214893 466141 18  4 57 21  0
 4 27 205072 168476624  35704 60223332    0    0 138256 275605 221413 482502 18  5 55 21  0
 2 22 205072 168464896  35704 60234984    0    0 132016 280016 223040 487321 19  5 56 21  0
33 12 205072 168451248  35704 60249208    0    0 127040 285814 203502 449458 17  4 59 19  0
 4 22 205072 168440320  35704 60260968    0    0 125024 294981 207158 448588 17  4 58 21  0
24 12 205072 168425904  35712 60274124    0    0 143584 257499 224388 489444 19  5 57 19  0
 3 18 205072 168414688  35712 60285356    0    0 137984 279970 217980 477543 19  4 57 20  0
 2 12 205072 168402512  35712 60297636    0    0 105680 303466 180173 395780 15  3 61 21  0
 6 17 205072 168388768  35852 60310764    0    0 148416 259220 242911 523861 21  5 53 21  0
 4  6 205072 168377040  35852 60322556    0    0 124880 291781 207854 429831 17  4 57 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 24 205072 168365056  35856 60335076    0    0 135648 270297 226289 476227 18  4 57 21  0
 3  3 205072 168352416  35860 60347004    0    0 135040 277113 221212 481367 18  4 56 22  0
28 12 205072 168340080  35860 60359660    0    0 119664 293215 197148 426741 17  4 58 21  0
27 18 205072 168326272  35860 60372392    0    0 146560 258755 239669 526180 21  5 55 20  0
11 17 205072 168313856  35860 60385188    0    0 123584 289185 208302 452881 18  4 59 20  0
 9 26 205072 168300016  35860 60398112    0    0 137600 272290 217786 472379 19  4 57 20  0
 9 28 205072 168287968  35868 60411220    0    0 136784 276124 219438 478436 19  4 56 21  0
28 15 205072 168274480  35868 60424132    0    0 131328 281766 211105 461408 18  4 57 21  0
 5 23 205072 168262864  35868 60435608    0    0 122192 293508 202360 441975 16  4 58 22  0
 4 14 205072 168250304  35868 60447708    0    0 134272 276736 210068 461662 18  4 57 20  0
 5 21 205072 168237600  35868 60461380    0    0 143488 261582 230153 497975 20  5 56 19  0
34  9 205072 168227680  35876 60470352    0    0 111328 313479 181015 392118 15  3 65 17  0
 4  9 205072 168215648  35876 60483452    0    0 120128 301657 206986 448157 17  4 58 21  0
 2 14 205072 168202880  35876 60495976    0    0 130656 280610 206308 446649 17  4 60 20  0
12  9 205072 168189280  35876 60509304    0    0 144240 261838 236521 515595 20  5 56 19  0
29  5 205072 168177280  35876 60521564    0    0 135584 269598 224214 484502 19  4 57 19  0
23 24 205072 168165072  35876 60534420    0    0 127424 290816 206695 451958 18  5 57 21  0
 4 17 205072 168147424  35884 60545656    0    0 131216 282245 209266 456634 18  4 56 21  0
23  7 205072 168135168  35884 60558556    0    0 122656 298027 195782 428245 17  4 59 20  0
22  8 205072 168123328  35884 60571792    0    0 154448 244263 257687 559491 21  5 54 20  0
 0 20 205072 168110560  35884 60584272    0    0 131152 286896 217077 469623 18  4 58 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 38 205072 168099680  35884 60595964    0    0 116304 301406 191652 415537 16  4 59 21  0
25 10 205072 168086720  35892 60610360    0    0 153632 243839 255661 557096 22  6 54 18  0
28 13 205072 168076480  35892 60620944    0    0 113712 303729 195775 429116 16  4 62 18  0
18 11 205072 168063216  35892 60634336    0    0 140160 278156 218723 474606 19  5 56 21  0
 2 16 205072 168050976  35892 60646664    0    0 125376 283156 207955 456372 17  4 58 20  0
20 12 205072 168038000  35892 60660760    0    0 141744 266367 229703 497219 19  5 56 20  0
11 25 205072 168026000  35892 60671668    0    0 126784 291327 207923 448357 17  4 59 20  0
20 16 205072 168014816  35900 60683616    0    0 139008 270095 219027 478351 18  4 58 20  0
15 22 205072 168001280  35900 60696532    0    0 125264 287369 216813 474337 18  4 59 19  0
 1 20 205072 167988816  35900 60709972    0    0 139776 271958 223891 489606 19  5 56 20  0
 1 17 205072 167976112  35900 60721852    0    0 124384 295479 204566 447017 17  4 58 21  0
 8 19 205072 167963232  35900 60735052    0    0 135136 270733 221335 482850 19  5 57 19  0
 4 15 205072 167949984  35908 60748624    0    0 140416 270278 223585 486719 19  5 56 21  0
 2 14 205072 167939376  35908 60759408    0    0 124656 289251 214888 464075 17  4 59 19  0
18  8 205072 167928096  35908 60771224    0    0 125824 291458 213871 461182 18  4 57 21  0
36  8 205072 167915328  35908 60783752    0    0 140784 265064 232506 502422 20  4 56 20  0
 1  9 205072 167902512  35908 60796620    0    0 135216 284045 213205 465837 19  5 57 20  0
 0 29 205072 167889312  35908 60809496    0    0 124960 286723 200715 438180 18  4 59 19  0
 5 27 205072 167878688  35916 60820736    0    0 133952 273751 216746 472626 18  4 59 18  0
25  8 205072 167864224  35916 60834720    0    0 130736 279330 218466 478679 19  5 58 19  0
29 13 205072 167851536  35916 60847028    0    0 137344 273473 227667 497644 19  5 58 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 17 205072 167839920  35916 60859040    0    0 128928 281186 207834 449743 17  4 58 21  0
 3 26 205072 167826160  35916 60872724    0    0 129296 284040 213039 449998 17  4 57 22  0
29 12 205072 167815088  35924 60884144    0    0 131760 281030 219003 476594 18  4 57 20  0
10 16 205072 167801312  35924 60897460    0    0 145216 259993 228702 500497 19  5 55 21  0
12  7 205072 167790944  35924 60907712    0    0 112336 309624 180943 392694 15  3 62 20  0
 3 34 205072 167778144  35924 60920844    0    0 143024 265676 222217 485298 19  4 57 20  0
28 16 205072 167765488  35924 60934072    0    0 138352 274378 220942 479806 18  4 56 21  0
15  8 205072 167753024  35924 60946280    0    0 116288 304984 194472 420951 16  4 59 22  0
26 12 205072 167740032  35932 60959220    0    0 138976 269239 214750 470676 19  4 57 19  0
29 10 205072 167726368  35932 60972548    0    0 139728 268084 226622 492420 19  5 59 17  0
13 15 205072 167714080  35932 60985228    0    0 144496 267310 240656 524576 20  5 54 21  0
 3 20 205072 167702704  35932 60996416    0    0 117056 298255 190157 415916 16  4 60 20  0
12 31 205072 167689472  35932 61009864    0    0 134480 278585 217314 471095 18  4 58 19  0
 4 10 205072 167677424  35940 61021620    0    0 132592 279406 216948 470903 18  4 58 20  0
 2 19 205072 167663904  35940 61034860    0    0 130544 281411 211754 466506 18  4 57 20  0
 1 21 205072 167650656  35940 61047400    0    0 124000 289266 201248 443535 18  4 58 20  0
 8 17 205072 167638032  35940 61060116    0    0 135680 272194 228274 496157 19  5 55 21  0
 4 15 205072 167626688  35940 61071420    0    0 126720 290398 204245 452533 18  4 57 21  0
26 12 205072 167613280  35940 61085724    0    0 140624 264316 229927 500713 19  5 57 19  0
 1 19 205072 167598912  35948 61098948    0    0 148592 257757 241332 526044 21  5 54 20  0
20 17 205072 167587504  35948 61110852    0    0 109456 310816 174538 384576 15  3 62 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 14 205072 167574448  35948 61124224    0    0 137856 272239 230939 504773 20  5 55 20  0
19 13 205072 167563792  35948 61134688    0    0 136912 274680 230985 501459 19  5 55 21  0
27  8 205072 167549904  35948 61147868    0    0 121472 296446 197857 433307 17  4 60 20  0
21  8 205072 167537920  35956 61160232    0    0 135408 276264 216881 472099 18  4 56 21  0
 3 27 205072 167524544  35956 61173884    0    0 144432 270906 233233 504502 20  5 55 20  0
12 17 205072 167512592  35956 61184852    0    0 127344 284821 207023 452223 17  4 59 20  0
12 19 205072 167500032  35956 61197996    0    0 129488 286297 206203 445966 17  4 59 20  0
18 15 205072 167486800  35956 61211264    0    0 138416 274190 225096 489398 19  4 56 20  0
 0 20 205072 167473984  35956 61223720    0    0 135200 275235 224812 488087 18  5 58 19  0
 1  5 205072 167462048  35964 61235068    0    0 124176 291788 198943 431033 17  4 60 19  0
33 11 205072 167449344  35964 61248368    0    0 133328 273090 213805 465469 18  5 60 17  0
 4 35 205072 167436720  35964 61261116    0    0 135120 277478 222973 481293 18  4 55 22  0
 1 17 205072 167423040  35964 61274368    0    0 142496 273219 220643 487178 20  5 55 21  0
 1 24 205072 167413280  35964 61285256    0    0 113712 307842 182677 397810 15  4 59 21  0
30 12 205072 167399136  35972 61299292    0    0 152016 243218 245119 531294 21  5 54 20  0
32 11 205072 167382480  35972 61312612    0    0 128864 288755 211763 462145 19  5 56 20  0
 3 28 205072 167369584  35972 61325888    0    0 129120 283805 201263 435482 17  4 58 21  0
 7 15 205072 167357440  35972 61338756    0    0 133312 277167 222918 490710 19  5 56 20  0
 2 17 205072 167345472  35972 61351452    0    0 126832 288232 206245 451149 17  4 59 20  0
25 10 205072 167335328  35972 61361328    0    0 132864 278106 220850 478077 19  4 56 21  0
11 13 205072 167321792  35980 61376380    0    0 129616 288181 218065 455198 18  4 59 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 13 205072 167309680  35980 61387996    0    0 130112 282922 220240 458854 18  4 56 22  0
30 12 205072 167297088  35980 61400756    0    0 135264 273405 229864 480845 20  4 56 20  0
12 11 205072 167284160  35980 61413816    0    0 149456 261608 246686 518603 20  5 56 19  0
16 16 205072 167271552  35980 61426320    0    0 128176 288082 209074 457343 18  5 58 19  0
 1 20 205072 167261392  35988 61437172    0    0 126544 290073 203487 447865 17  4 58 21  0
19  7 205072 167246912  35988 61451108    0    0 136208 275522 224279 488324 19  4 55 21  0
 0 16 205072 167235760  35988 61462420    0    0 128608 286687 210097 457485 18  4 56 21  0
17 10 205072 167221376  35988 61476328    0    0 127520 282936 213179 466142 18  4 59 19  0
 8 10 205072 167209520  35988 61488680    0    0 139536 271779 225432 490848 19  5 57 19  0
 0  8 205072 167197168  35988 61501316    0    0 131888 282596 219627 478464 19  4 57 20  0
 2  9 205072 167187424  35996 61511204    0    0 102624 322573 173101 377966 14  4 63 19  0
27 12 205072 167175552  35996 61522788    0    0 129936 282601 210572 458400 17  4 59 19  0
31  9 205072 167161744  35996 61537720    0    0 152368 247282 252776 547801 22  5 54 19  0
 4 27 205072 167149216  35996 61549812    0    0 134416 278876 226024 488488 19  5 57 20  0
 1 24 205072 167136912  35996 61561204    0    0 122304 294993 198997 430659 16  4 59 21  0
 5 18 205072 167124112  36004 61574412    0    0 136928 282491 220395 476084 19  5 58 18  0
20 19 205072 167112720  36004 61586152    0    0 126704 281139 203109 439605 17  4 60 19  0
38  4 205072 167099888  36004 61598796    0    0 146656 253804 234577 509091 20  5 57 18  0
 3 20 205072 167088336  36004 61610340    0    0 124752 295883 213226 460166 17  4 61 18  0
35 14 205072 167075792  36004 61623720    0    0 119216 293377 190900 419770 16  4 60 20  0
 2 19 205072 167062912  36004 61636032    0    0 132272 285793 211589 459504 19  5 57 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 24 205072 167050448  36012 61649008    0    0 141216 261823 221023 482592 19  4 56 20  0
10 21 205072 167036576  36012 61662252    0    0 141712 269670 228047 496750 20  5 55 20  0
 3 19 205072 167024960  36012 61674044    0    0 122032 292638 202274 441100 16  4 59 21  0
11  8 205072 167010352  36012 61687528    0    0 146528 257834 231580 505975 20  5 56 19  0
 1  9 205072 166999328  36012 61698684    0    0 127792 292637 203956 440768 17  5 59 20  0
17 22 205072 166987408  36020 61710736    0    0 117952 307676 193909 421703 16  4 60 21  0
 4  5 205072 166975248  36020 61722996    0    0 134416 276431 208224 453115 19  4 56 21  0
24 17 205072 166962848  36020 61735468    0    0 134128 279520 219529 478699 18  4 58 19  0
26 12 205072 166948992  36020 61748852    0    0 139504 270914 226162 492134 20  5 55 20  0
 7 11 205072 166937056  36020 61760724    0    0 125632 293436 202612 445622 17  4 59 20  0
 3 19 205072 166923616  36020 61774192    0    0 137936 276700 227065 495603 20  5 56 19  0
 9 21 205072 166912448  36028 61785804    0    0 127392 278965 200530 442130 18  4 60 18  0
35  9 205072 166898896  36028 61799428    0    0 137344 274320 226653 491132 19  4 57 20  0
 1 24 205072 166886432  36028 61811280    0    0 135616 274652 220838 477189 19  4 57 20  0
 0 22 205072 166875600  36028 61822912    0    0 119808 299657 197766 433313 17  4 59 20  0
 9 14 205072 166863008  36028 61835016    0    0 135632 273651 218770 481610 19  5 57 19  0
 4 14 205072 166848528  36036 61849648    0    0 142480 266783 228608 498723 19  5 57 20  0
 2 23 205072 166837344  36036 61861008    0    0 138224 272040 225941 491347 19  4 56 21  0
 7 14 205072 166824624  36036 61874088    0    0 124016 294329 194610 429957 17  4 59 21  0
32  8 205072 166810928  36036 61887000    0    0 134176 271732 219280 478479 19  4 59 18  0
25  9 205072 166797872  36036 61899984    0    0 141024 267561 227501 497575 19  5 57 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 11 205072 166788592  36040 61909444    0    0 115424 304729 197852 429051 17  4 59 20  0
16 19 205072 166773920  36044 61924180    0    0 131360 283692 225231 473667 19  4 56 21  0
31 12 205072 166762496  36044 61935988    0    0 136640 273806 229881 483946 19  4 57 20  0
 3 13 205072 166748112  36044 61949752    0    0 142096 263421 234366 493470 19  4 57 19  0
33 11 205072 166737936  36044 61960344    0    0 108320 315398 168193 370489 14  3 63 20  0
 1  8 205072 166725216  36044 61972824    0    0 139216 271488 227319 493637 19  5 56 20  0
34  6 205072 166712176  36052 61985888    0    0 125872 285759 214449 463840 18  4 61 17  0
27 11 205072 166699136  36052 61998668    0    0 135616 272188 222738 484008 19  5 58 19  0
 0 14 205072 166687200  36052 62011608    0    0 140896 276463 220108 479715 18  5 54 23  0
10 21 205072 166673968  36052 62023912    0    0 138672 263910 226179 498869 20  5 56 20  0
 2 23 205072 166663664  36052 62034032    0    0 109408 313517 181506 393885 14  3 61 21  0
30  8 205072 166648512  36060 62049624    0    0 149424 249602 251592 547008 21  5 54 20  0
 0 19 205072 166631424  36060 62061132    0    0 122832 300538 201952 443806 18  5 56 21  0
 0 16 205072 166620112  36060 62073488    0    0 136480 270488 218565 473841 19  4 56 21  0
32  9 205072 166609696  36060 62084548    0    0 131504 279140 210422 457182 17  4 57 21  0
 0 11 205072 166597056  36060 62098416    0    0 127664 292363 209320 455869 17  4 58 21  0
13 11 205072 166586608  36060 62110120    0    0 131520 273062 201982 443237 18  4 58 21  0
36  8 205072 166573920  36068 62123176    0    0 128720 285835 206339 453234 18  4 58 20  0
 7 19 205072 166560224  36068 62136712    0    0 151248 248978 244106 529458 21  5 57 18  0
 1 15 205072 166546752  36068 62149808    0    0 125488 291941 203906 438946 17  4 58 20  0
19 12 205072 166536720  36068 62160112    0    0 118816 296476 186104 403941 15  4 59 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 19 205072 166523488  36068 62172320    0    0 133424 285718 225518 491650 19  4 56 21  0
 2  9 205072 166511040  36076 62185216    0    0 135744 267303 216890 470708 18  5 56 21  0
 5 27 205072 166499648  36076 62197928    0    0 150000 254989 231133 505347 20  5 55 20  0
 4 20 205072 166486976  36076 62209508    0    0 117120 307996 188909 410008 16  4 60 20  0
31  9 205072 166472256  36076 62224656    0    0 136160 269432 219902 483080 18  4 57 21  0
 2 23 205072 166463712  36076 62233464    0    0 117840 301388 194054 419949 16  4 60 21  0
17 13 205072 166449088  36076 62247968    0    0 138608 272267 215113 470241 19  4 59 18  0
25 11 205072 166436080  36084 62260188    0    0 147696 257295 232794 510521 20  5 56 19  0
 3 17 205072 166423328  36084 62274056    0    0 134560 283570 224757 486670 18  4 57 21  0
 0 24 205072 166413200  36084 62284248    0    0 107616 310556 173457 374536 13  3 62 21  0
 1 22 205072 166398688  36084 62298728    0    0 148064 250709 244504 530016 21  5 53 21  0
16 15 205072 166385376  36084 62311452    0    0 140128 269324 222199 491417 19  5 58 18  0
35  9 205072 166373456  36092 62323868    0    0 121456 295678 203017 442870 17  4 58 20  0
28 11 205072 166361040  36092 62336244    0    0 135504 270357 219712 479370 18  5 58 19  0
35  4 205072 166349504  36092 62348488    0    0 123472 293474 191342 421029 16  4 59 21  0
 6 14 205072 166336048  36092 62361304    0    0 141968 270029 230552 500015 20  5 57 19  0
 9 24 205072 166324352  36092 62373544    0    0 125696 288345 204858 443879 17  4 59 19  0
36 10 205072 166314160  36092 62383948    0    0 136016 276425 210958 461701 18  4 57 21  0
 3 23 205072 166299040  36100 62397952    0    0 140016 273080 226034 489092 19  4 56 20  0
 0  5 205072 166287584  36100 62409800    0    0 121792 296009 203578 446570 17  4 62 18  0
 0 21 205072 166275776  36100 62422540    0    0 138656 270660 222666 484058 19  4 56 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 10 205072 166262128  36100 62435652    0    0 132304 275155 207138 457362 18  4 58 20  0
24  8 205072 166251776  36100 62445972    0    0 126704 285103 215332 463261 18  4 59 19  0
13 16 205072 166236480  36108 62461136    0    0 145232 265086 245171 525721 21  5 54 21  0
35 16 205072 166225504  36108 62471980    0    0 125120 285864 219835 452856 17  4 60 19  0
 0 13 205072 166214080  36108 62483100    0    0 122928 296871 200811 427327 17  5 60 19  0
 4 17 205072 166200624  36108 62496556    0    0 134560 277459 212667 463754 19  5 63 13  0
 1 25 205072 166191280  36108 62506476    0    0 104336 317178 156960 354450 14  3 63 20  0
23 11 205072 166177120  36108 62519692    0    0 138096 270264 224064 484684 19  4 58 19  0
15 14 205072 166165872  36116 62531644    0    0 144800 263495 230053 504570 20  5 54 21  0
26 15 205072 166151616  36116 62545360    0    0 119584 302244 197093 438070 17  4 58 22  0
 3 20 205072 166142016  36116 62555872    0    0 129584 285337 207138 449893 18  4 58 20  0
 2 12 205072 166127280  36116 62570964    0    0 153952 243667 246880 533688 20  5 55 20  0
 3 29 205072 166115888  36116 62581896    0    0 123328 295143 190838 421031 16  4 60 20  0
 6 27 205072 166102688  36124 62594340    0    0 123520 291813 190439 415133 16  4 61 20  0
 6 16 205072 166089728  36124 62607784    0    0 144576 258963 235320 509197 20  5 56 19  0
 4 18 205072 166079264  36124 62617360    0    0 109888 313781 179049 388577 15  3 63 18  0
