procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  3 168844 108253440  34068 75326488    0    0 31520 198655 272306 897182 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 108225120  34068 75354752    0    0 31056 198461 272243 915601 47 10 40  3  0
55  1 168844 108196496  34068 75383440    0    0 31856 208948 268554 883328 45 10 43  3  0
59  0 168844 108167424  34068 75412448    0    0 31920 196362 275408 911989 47 10 40  3  0
49  1 168844 108137136  34068 75441184    0    0 31680 208920 260536 858282 44  9 43  3  0
57  3 168844 108109112  34076 75469984    0    0 32000 209486 275799 888632 45 10 41  4  0
61  0 168844 108080896  34076 75498360    0    0 31328 213631 267336 852898 44 10 44  3  0
64  0 168844 108051120  34076 75527104    0    0 31296 207108 262670 877244 45 10 42  3  0
54  0 168844 108022224  34076 75556176    0    0 31056 205280 274818 897213 46 10 41  3  0
50  0 168844 107993632  34076 75585624    0    0 31968 194093 264206 903313 46 10 40  3  0
 1  1 168844 107965536  34084 75614016    0    0 30512 209684 271005 884689 44 10 42  3  0
19  5 168844 107933760  34084 75645888    0    0 32864 182144 287061 966205 50 11 36  3  0
47  0 168844 107905912  34084 75674288    0    0 31776 187727 272829 913230 46 10 40  3  0
61  3 168844 107877024  34084 75702016    0    0 30848 210513 273510 878754 45 10 42  3  0
53  1 168844 107848064  34084 75731104    0    0 32048 201628 279389 918709 47 10 40  3  0
49  0 168844 107819072  34092 75760408    0    0 32384 203203 271542 887758 46 10 41  3  0
51  0 168844 107790384  34092 75789216    0    0 31024 204925 269052 891696 46 10 41  3  0
53  1 168844 107762240  34092 75817664    0    0 31216 203087 270262 890950 45 10 42  3  0
55  0 168844 107732944  34092 75846880    0    0 31136 199121 273677 896097 45 10 42  3  0
51  0 168844 107704160  34092 75875600    0    0 30432 197688 267006 894022 46 10 41  3  0
62  1 168844 107672560  34092 75902112    0    0 29824 206271 247808 822685 42 10 45  3  0
56  0 168844 107645416  34100 75930096    0    0 30592 198044 272858 905818 46 11 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 107616384  34100 75959696    0    0 31536 198919 268389 896987 47 10 41  3  0
56  1 168844 107587392  34100 75988600    0    0 31552 202877 267581 894841 46 10 41  3  0
 1  0 168844 107557656  34100 76018000    0    0 31104 202097 287937 925634 46 11 40  3  0
 6  9 168844 107526736  34100 76048880    0    0 33888 190115 282619 937322 48 11 39  3  0
52  0 168844 107498288  34108 76077872    0    0 31488 183139 266332 901028 46 11 41  2  0
61  0 168844 107469232  34108 76107560    0    0 32576 202981 269187 890085 46 10 41  3  0
53  2 168844 107441184  34108 76135536    0    0 32016 205591 266360 880774 45 10 42  3  0
53  1 168844 107412016  34108 76165536    0    0 32416 193507 274596 918392 47 10 39  3  0
55  0 168844 107384080  34108 76192928    0    0 30768 212389 267729 882544 44 10 42  4  0
42  3 168844 107354504  34116 76222240    0    0 31488 201267 268420 895371 46 10 42  3  0
61  1 168844 107325936  34116 76251472    0    0 31808 203596 279463 888946 45 10 42  3  0
53  1 168844 107296000  34116 76280648    0    0 31680 192065 272999 920599 47 10 40  2  0
41  1 168844 107267840  34116 76308904    0    0 30704 209806 256812 851158 44 10 44  3  0
54  0 168844 107239384  34116 76337992    0    0 32320 197051 271482 899395 46 10 41  3  0
28  2 168844 107209856  34116 76366752    0    0 33824 203237 271133 897291 46 10 40  4  0
57  1 168844 107181616  34124 76395728    0    0 30960 216833 266585 851014 44  9 44  3  0
 9  0 168844 107152160  34124 76424864    0    0 31872 203372 262676 873042 45 10 42  3  0
 1  8 168844 107123328  34124 76454088    0    0 33904 192673 271986 924102 48 11 39  3  0
54  5 168844 107091872  34124 76485344    0    0 32464 192635 274723 915713 47 10 39  3  0
54  0 168844 107062440  34124 76514176    0    0 29936 197681 258893 887379 46 10 42  2  0
50  1 168844 107033576  34132 76543160    0    0 32560 204561 264833 879005 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 168844 107005192  34132 76571128    0    0 31616 197040 262393 871098 45 10 41  4  0
53  2 168844 106976360  34132 76600720    0    0 32848 200008 269347 894864 45 10 42  3  0
53  1 168844 106947104  34132 76630032    0    0 32256 196569 272028 909731 47 10 41  2  0
55  1 168844 106919504  34132 76657960    0    0 30416 198367 273359 916023 47 11 40  3  0
61  0 168844 106889248  34132 76688240    0    0 30976 199887 273545 907545 46 10 40  3  0
59  1 168844 106859872  34140 76717304    0    0 33216 202151 265426 890223 46 10 41  3  0
52  1 168844 106831776  34140 76745328    0    0 31648 205836 259371 869331 44 10 42  4  0
61  1 168844 106803560  34140 76774656    0    0 32016 193876 279576 920021 46 11 40  3  0
61  2 168844 106775232  34140 76802288    0    0 31008 213576 262560 863976 44 10 43  3  0
58  1 168844 106745568  34140 76832296    0    0 33168 201464 265298 889877 46 10 41  3  0
63  0 168844 106716488  34148 76860184    0    0 30752 201850 256250 871453 45 10 43  3  0
36  4 168844 106688288  34148 76889344    0    0 31312 193415 275357 916885 47 10 39  4  0
52  0 168844 106659600  34148 76917984    0    0 31216 201113 268625 897852 46 10 41  3  0
 3  5 168844 106628144  34148 76949104    0    0 34288 194510 283318 943657 48 11 38  3  0
63  0 168844 106596248  34148 76979584    0    0 33920 186090 277635 921561 48 11 39  3  0
58  0 168844 106566432  34156 77009840    0    0 32768 192543 277246 929843 47 11 39  3  0
46  6 168844 106538080  34156 77038176    0    0 31248 214494 269788 892114 45 10 42  3  0
52  7 168844 106507088  34156 77067824    0    0 32496 194924 281424 921647 47 11 40  3  0
37 11 168844 106478624  34156 77096456    0    0 31584 205074 269620 884565 46  9 41  4  0
31 16 168844 106450032  34156 77125456    0    0 33296 203989 274739 900441 46 10 41  3  0
22 13 168844 106420736  34156 77154240    0    0 32672 200147 285240 927588 47 10 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 15 168844 106392616  34164 77182352    0    0 32064 201806 269562 908113 46 11 40  3  0
23 18 168844 106363296  34164 77212080    0    0 32240 197453 272966 907088 46 10 40  3  0
14 14 168844 106334712  34164 77240832    0    0 31552 194706 270489 900110 46 10 40  3  0
32 10 168844 106306328  34164 77269376    0    0 33280 207121 273436 896084 46 10 41  3  0
29  9 168844 106278160  34164 77297536    0    0 32448 207115 269263 881243 45 10 42  3  0
17 19 168844 106249240  34172 77326288    0    0 33008 195663 257200 875498 46 10 42  2  0
25 13 168844 106220744  34172 77355464    0    0 32400 192699 272669 919751 47 11 39  3  0
25 15 168844 106191488  34172 77383696    0    0 31392 198593 253287 871088 45 10 42  3  0
 5  7 168844 106162016  34172 77413056    0    0 33136 201665 285644 914095 47 10 40  3  0
 2 11 168844 106132208  34172 77442768    0    0 31296 185387 294529 931061 48 11 39  3  0
20 15 168844 106104672  34172 77471136    0    0 32112 192207 279119 892886 45 10 43  2  0
13 10 168844 106073976  34180 77501184    0    0 33552 191176 294922 928012 48 10 39  3  0
 9  8 168844 106045728  34180 77529976    0    0 31184 202316 278809 901121 46 10 41  3  0
 7 19 168844 106015472  34180 77560056    0    0 33808 192495 268219 895670 46 10 41  3  0
 5 12 168844 105986512  34180 77588624    0    0 32032 197413 270513 912247 47 10 40  3  0
14 14 168844 105957352  34180 77617168    0    0 33088 203965 267770 877679 45 10 42  3  0
 8 16 168844 105925520  34188 77647312    0    0 32528 187714 274789 925646 47 11 39  3  0
 8 10 168844 105895208  34188 77676560    0    0 32336 213853 273204 877567 45 10 41  4  0
 5  9 168844 105867304  34188 77706424    0    0 33040 190720 282390 924514 47 10 39  3  0
 5  9 168844 105838608  34188 77735088    0    0 32640 213828 272941 884290 45 10 42  3  0
 7  7 168844 105810336  34188 77763872    0    0 32560 197395 257269 865275 45 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 11 168844 105782816  34192 77791680    0    0 31744 210529 259207 873125 44 10 43  2  0
 1 14 168844 105753552  34196 77821456    0    0 33040 198195 275758 905803 46 10 41  3  0
11  7 168844 105724040  34196 77850240    0    0 34000 195987 277865 911342 46 10 41  3  0
 0  6 168844 105694352  34196 77879808    0    0 34416 197438 272357 912874 47 10 39  4  0
 2 15 168844 105665800  34196 77909536    0    0 34768 174399 280891 948582 48 11 39  2  0
 4  9 168844 105635344  34196 77939472    0    0 32512 183190 263979 902245 46 11 41  2  0
 7 16 168844 105606984  34204 77967936    0    0 33760 205624 269792 889629 45 10 42  3  0
11  8 168844 105577856  34204 77997120    0    0 32352 200150 279679 908440 46 10 41  3  0
 5 11 168844 105548224  34204 78025776    0    0 30496 207829 267539 890800 45 10 41  3  0
 2 15 168844 105519864  34204 78055376    0    0 33616 196492 277902 912762 47 10 40  3  0
 3  9 168844 105490704  34204 78083936    0    0 32528 205267 261825 882791 45 10 42  3  0
 8 12 168844 105461696  34212 78114080    0    0 32592 193721 276285 920112 47 11 40  3  0
10 13 168844 105432032  34212 78142352    0    0 31520 208061 276157 900916 46 11 40  4  0
12  8 168844 105401696  34212 78172648    0    0 32576 201716 276518 904566 46 11 40  4  0
 4  5 168844 105372160  34212 78201608    0    0 32848 198205 267584 896963 46 10 41  3  0
 8  9 168844 105342560  34212 78231464    0    0 33168 189417 278967 918356 46 11 40  3  0
 9  1 168844 105313680  34220 78260200    0    0 31632 201465 265597 887195 45 10 42  3  0
 9  2 168844 105285248  34220 78288496    0    0 33184 187388 273494 925709 47 11 39  3  0
 2  7 168844 105256792  34220 78317296    0    0 32864 201469 263627 867397 44 10 43  3  0
10  0 168844 105227168  34220 78346704    0    0 31584 205671 267825 899990 45 11 41  3  0
 0  8 168844 105197744  34220 78377296    0    0 34736 189735 273275 937130 49 10 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  4 168844 105168432  34224 78406464    0    0 31808 181812 278294 934171 47 11 39  3  0
 6  1 168844 105140720  34228 78434544    0    0 32800 198410 263111 893412 46 10 41  3  0
 0  1 168844 105110992  34228 78464368    0    0 32272 195453 273561 897667 46 10 41  3  0
25  8 168844 105081872  34228 78493688    0    0 32656 195991 277659 928338 47 11 40  3  0
 3  6 168844 105052352  34228 78522848    0    0 33024 199443 271470 899639 46 10 41  3  0
 3  5 168844 105023776  34228 78551840    0    0 34208 191403 273671 922230 47 10 39  3  0
22  8 168844 104994896  34236 78581088    0    0 33680 203206 272689 897462 46 10 40  3  0
 2  4 168844 104963280  34236 78611264    0    0 33520 193959 288179 941024 48 10 38  4  0
 1  3 168844 104934024  34236 78640208    0    0 32464 206836 265058 879676 45 10 42  3  0
 3  1 168844 104905632  34236 78668880    0    0 32352 200432 268068 896876 46 10 41  3  0
 0  3 168844 104875824  34236 78697920    0    0 31408 197328 277173 891116 45 10 42  3  0
 2  5 168844 104846880  34244 78726768    0    0 33216 187033 280114 903341 47  9 41  3  0
 1  4 168844 104818424  34244 78755552    0    0 32272 204871 284876 887370 45 10 42  3  0
 1  7 168844 104789232  34244 78784544    0    0 33312 195508 270701 907854 47 10 40  3  0
 2  7 168844 104760808  34244 78814056    0    0 33632 203228 270575 888396 46 10 41  3  0
 0  7 168844 104733408  34244 78842264    0    0 31264 204947 254029 867553 44 10 42  3  0
 3  5 168844 104702496  34244 78872256    0    0 33392 187442 275428 922564 48 10 39  3  0
 3  6 168844 104672864  34252 78902368    0    0 34720 182304 276970 932858 48 10 39  2  0
 1  4 168844 104642512  34252 78932656    0    0 34256 197043 273580 900698 46 10 41  3  0
 0  1 168844 104615168  34252 78959928    0    0 32672 189668 240713 844319 44 10 43  3  0
 3  3 168844 104585008  34252 78989344    0    0 32832 199397 264321 884079 46 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 168844 104555016  34252 79018576    0    0 32528 199103 269228 895752 47 10 40  3  0
 3  3 168844 104527496  34260 79047504    0    0 32336 197669 278760 907996 45 10 41  3  0
 2  2 168844 104499856  34260 79075904    0    0 32608 198799 267746 911788 46 10 41  3  0
 3  4 168844 104469360  34260 79105424    0    0 36192 199217 271687 898138 46 10 40  3  0
 2  8 168844 104440400  34260 79134024    0    0 33120 202167 271854 893300 46 10 41  4  0
 6  7 168844 104410976  34260 79163952    0    0 32992 199440 271295 899217 46 10 40  4  0
 0  5 168844 104381864  34268 79192608    0    0 31680 196634 273819 923320 47 10 40  3  0
 1  8 168844 104352288  34268 79222320    0    0 32960 193855 278915 927426 46 11 40  3  0
 5  8 168844 104323328  34268 79250752    0    0 33104 203274 265741 871137 45  9 42  4  0
 3  6 168844 104293776  34268 79280640    0    0 33824 200208 270983 898902 46 10 40  4  0
 2  6 168844 104265296  34268 79308880    0    0 32416 203860 265110 901429 46 10 41  3  0
 1  3 168844 104234816  34276 79338944    0    0 34672 180577 282352 952318 49 11 38  3  0
 2  6 168844 104205192  34276 79369232    0    0 34368 185458 282872 929272 48 11 39  3  0
 2  6 168844 104176072  34276 79397888    0    0 31808 206072 259351 869459 44 10 42  4  0
 1  7 168844 104139376  34276 79426344    0    0 32400 192501 242500 840103 45  9 43  3  0
 2  3 168844 104114008  34276 79455632    0    0 32864 204347 272212 892880 46 10 41  3  0
 3  8 168844 104086544  34284 79484112    0    0 34640 203993 266187 880557 45 10 42  3  0
 2  2 168844 104057168  34284 79513272    0    0 33936 194577 274250 912538 46 10 41  3  0
 3  4 168844 104029424  34284 79541584    0    0 33488 197718 273936 910890 46 10 40  3  0
 0  5 168844 104000592  34284 79570336    0    0 33376 194283 276758 919447 47 10 40  3  0
 3  8 168844 103971912  34284 79599624    0    0 34496 201019 268955 906225 46 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 168844 103943544  34292 79628336    0    0 33072 198752 273707 915565 46 11 40  3  0
33  9 168844 103913632  34292 79657424    0    0 33808 207187 267458 880117 45 10 42  3  0
 1  2 168844 103886064  34292 79685760    0    0 34368 197712 264758 880053 45 10 42  3  0
 0  4 168844 103856784  34292 79714928    0    0 33360 200948 271169 898638 45 10 41  3  0
 4  3 168844 103827168  34292 79743976    0    0 36064 183283 281521 956449 49 11 38  3  0
 0  4 168844 103798576  34292 79772536    0    0 33168 199297 263843 880108 44 10 42  3  0
 0  8 168844 103768992  34300 79801360    0    0 33008 208596 269397 874616 44 10 43  3  0
 1  6 168844 103740368  34300 79829664    0    0 34704 198876 276874 907187 47 10 40  3  0
 2  4 168844 103711912  34300 79859424    0    0 33584 193337 271986 902294 46 10 41  3  0
 3 14 168844 103683472  34300 79888352    0    0 33408 197492 269413 910419 46 11 40  3  0
 5 13 168844 103654400  34300 79916960    0    0 33840 193610 278028 907426 45 10 41  3  0
 6  9 168844 103625552  34308 79946080    0    0 34976 203905 270374 892618 46 10 41  3  0
 1  5 168844 103597024  34308 79974904    0    0 32848 196346 283288 916189 47 10 40  3  0
 2  4 168844 103567512  34308 80004160    0    0 32816 202199 284526 909326 46 11 41  3  0
 2  2 168844 103538320  34308 80032856    0    0 34912 194097 268738 917208 47 10 40  3  0
 4  5 168844 103508848  34308 80062064    0    0 32144 208477 268846 897172 46 10 41  3  0
 1  4 168844 103480560  34316 80091192    0    0 34288 197270 284390 929411 47 10 40  3  0
 0  3 168844 103450080  34316 80120384    0    0 33312 205487 273672 894997 45 10 42  3  0
 0  6 168844 103420888  34316 80150048    0    0 33040 191611 274948 924738 48 10 39  3  0
 1  3 168844 103393016  34316 80178512    0    0 32928 205229 264645 882211 44 10 43  3  0
 1  4 168844 103362304  34316 80207424    0    0 32400 204239 268514 885749 45 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 103332208  34320 80237632    0    0 36768 184712 280473 925897 47 10 39  4  0
 0  3 168844 103304720  34324 80267056    0    0 35504 191014 277993 918832 46 11 40  3  0
 5  2 168844 103274512  34324 80295832    0    0 34240 195209 268177 907471 47 10 40  3  0
 6  5 168844 103245056  34324 80325152    0    0 33168 202366 263686 881833 45 10 41  3  0
 5  9 168844 103215904  34324 80354304    0    0 34368 194108 265674 903425 46 10 41  3  0
 4  3 168844 103187856  34324 80382720    0    0 34448 207369 272397 879229 45 10 42  3  0
 0  6 168844 103159424  34332 80410672    0    0 35248 212306 262290 865778 44  9 43  3  0
 0 11 168844 103130680  34332 80439728    0    0 32496 195996 272651 913032 45 11 40  4  0
 1  1 168844 103102064  34332 80468784    0    0 32736 199336 270833 893823 46 10 41  3  0
 2  0 168844 103074312  34332 80497776    0    0 33328 197987 271294 904914 46 10 41  3  0
 0  2 168844 103044096  34332 80527408    0    0 33376 194281 262853 884511 45 10 41  4  0
 1  3 168844 103016432  34340 80555464    0    0 34672 198548 268427 895518 46 10 41  3  0
 1  0 168844 102986696  34340 80584816    0    0 34080 209720 268232 891802 45 10 42  3  0
 0  4 168844 102956496  34340 80614432    0    0 34304 191299 267638 922361 48 10 39  4  0
 2  4 168844 102926480  34340 80644352    0    0 35344 177635 284902 942031 48 10 38  3  0
 4  4 168844 102897736  34340 80672936    0    0 35472 204775 270199 884228 45 10 42  3  0
 1  3 168844 102868000  34340 80702112    0    0 32688 202442 265503 892755 46 10 42  3  0
 1  3 168844 102839808  34348 80731352    0    0 34496 207053 267498 885901 46 10 41  3  0
 1  5 168844 102810584  34348 80759392    0    0 35200 200804 266137 895920 45 10 41  3  0
 1  2 168844 102782752  34348 80787872    0    0 33888 200465 264171 882759 45 10 41  3  0
 1  0 168844 102752728  34348 80817856    0    0 33120 194961 268632 911657 47 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 102723728  34348 80846376    0    0 33456 204042 273710 881805 45 10 42  3  0
 2  2 168844 102695296  34356 80875280    0    0 36624 202223 269404 885486 46 10 41  3  0
 0  1 168844 102666560  34356 80904624    0    0 34896 196688 271746 901788 46 10 40  3  0
 0  0 168844 102636704  34356 80934240    0    0 34096 188679 275310 913276 46 10 40  3  0
 1  3 168844 102609328  34356 80962464    0    0 34192 200301 267865 903298 46 10 41  3  0
 1  5 168844 102580480  34356 80990000    0    0 32544 208460 262074 860850 44  9 44  4  0
 8  6 168844 102552720  34364 81019040    0    0 35424 199350 274856 920347 46 11 40  3  0
 1  2 168844 102522240  34364 81049128    0    0 35024 184132 277551 929551 48 10 39  3  0
 2  2 168844 102493528  34364 81077192    0    0 33824 198504 260155 876509 45 10 42  3  0
 3  4 168844 102464080  34364 81106432    0    0 33856 204002 270312 890912 45 10 41  3  0
 1 11 168844 102435584  34364 81135616    0    0 35040 194565 280976 914346 46 10 40  3  0
50  5 168844 102405512  34372 81165296    0    0 34112 196986 270768 905449 47 10 40  2  0
 0  2 168844 102373328  34372 81194336    0    0 35728 203075 280801 903982 46 11 40  3  0
 0  2 168844 102346896  34372 81222800    0    0 32320 203464 256996 862922 44 10 43  3  0
 1  3 168844 102317424  34372 81252120    0    0 35728 201997 288917 912809 46 10 40  4  0
10 12 168844 102288344  34372 81281808    0    0 34928 202844 276345 905136 46 10 40  3  0
 2  3 168844 102260576  34372 81310032    0    0 34960 209220 263183 870518 44 10 42  4  0
 0  2 168844 102231040  34380 81339880    0    0 35024 190519 281930 925054 47 10 39  3  0
 1  1 168844 102202688  34380 81367760    0    0 33776 210905 266067 869273 44 10 43  3  0
 6 10 168844 102173728  34380 81396488    0    0 34304 200728 268557 900048 46 10 41  3  0
 2  3 168844 102145928  34380 81425600    0    0 34736 207094 262573 873872 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  5 168844 102115248  34380 81456160    0    0 37712 184132 283532 929734 48 11 39  3  0
 2  7 168844 102086408  34388 81485440    0    0 34736 186345 274423 910356 46 11 40  3  0
 1  1 168844 102057336  34388 81514432    0    0 34240 201593 262949 877246 45 10 43  3  0
23  5 168844 102027776  34388 81543872    0    0 34496 198181 271219 895245 46 10 41  3  0
20 10 168844 102000400  34388 81572552    0    0 33968 198645 270845 898904 45 10 41  4  0
 3  4 168844 101971424  34388 81599928    0    0 33952 207625 251536 839542 42 10 45  4  0
 1  3 168844 101943088  34388 81628656    0    0 33024 203285 266543 889542 45 10 41  3  0
 0  6 168844 101913536  34396 81657560    0    0 35216 194076 273168 919949 47 10 40  3  0
 0  3 168844 101885232  34396 81685976    0    0 35376 205889 271215 891724 45 10 42  4  0
18 12 168844 101854984  34396 81715568    0    0 36928 202633 276490 899320 46 10 41  3  0
26 15 168844 101827888  34396 81742848    0    0 34080 207203 269948 882307 45 10 42  3  0
 4 16 168844 101798360  34396 81772768    0    0 35184 206385 278828 898747 46 10 41  3  0
 4  4 168844 101768776  34404 81802096    0    0 34880 193297 276810 926953 47 11 39  3  0
19 11 168844 101737408  34404 81833504    0    0 38416 181650 283639 944075 49 11 38  3  0
 0  2 168844 101708016  34404 81862448    0    0 34704 196293 271198 903585 46 10 40  3  0
 2 13 168844 101679880  34404 81891040    0    0 33936 193900 261029 878669 45 10 42  3  0
 2  2 168844 101651760  34404 81918864    0    0 34672 208688 269481 881556 45 10 42  3  0
 8 10 168844 101624112  34404 81947136    0    0 32144 209377 263588 857654 44  9 43  4  0
15 15 168844 101593768  34412 81977184    0    0 34880 197245 272778 903290 46 10 41  3  0
 2  2 168844 101565648  34412 82005616    0    0 33200 208607 267088 867055 44 10 43  3  0
 2 13 168844 101535752  34412 82035296    0    0 34192 202683 273768 896500 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168844 101508768  34412 82063320    0    0 34128 202786 267962 888421 45 10 42  3  0
 9 10 168844 101478880  34412 82092856    0    0 34976 206982 268513 881324 46  9 42  3  0
 5  3 168844 101448768  34420 82122368    0    0 34864 192865 264482 889795 46 10 41  3  0
 8 10 168844 101420080  34420 82151632    0    0 33520 202064 264151 889299 45 10 42  3  0
 3  5 168844 101390928  34420 82179792    0    0 33936 205409 257775 871282 44 10 42  3  0
 5  9 168844 101361088  34420 82208896    0    0 35184 189201 274746 914733 47 11 39  3  0
 0  5 168844 101330520  34420 82239432    0    0 35856 180404 282449 948863 48 11 38  3  0
 1  4 168844 101301584  34428 82269056    0    0 32144 195620 258530 875001 45 10 43  2  0
10 10 168844 101272824  34428 82297616    0    0 34592 206196 265474 866152 44 10 43  3  0
 2  7 168844 101244344  34428 82326488    0    0 35360 207713 273571 889915 46 10 41  3  0
 2  2 168844 101215936  34428 82354576    0    0 34512 203700 265654 899601 46 10 41  3  0
 3  8 168844 101188040  34428 82383512    0    0 34208 198157 263435 876301 45 10 42  3  0
 0  1 168844 101158352  34436 82412128    0    0 33472 198456 276571 890109 45 11 41  3  0
 2  6 168844 101129632  34436 82440960    0    0 33648 207165 286240 896018 46 10 41  4  0
47  4 168844 101100832  34436 82470528    0    0 33792 202537 279293 888102 46 10 42  2  0
51  5 168844 101071408  34436 82499688    0    0 34864 204783 283939 887373 45 10 42  3  0
 1  9 168844 101041984  34436 82528448    0    0 36352 205203 274610 898608 46 10 40  4  0
 1  9 168844 101014640  34444 82556736    0    0 34016 209746 259667 859729 44  9 43  3  0
 5  4 168844 100983280  34444 82586976    0    0 37152 174674 280332 941919 47 11 39  3  0
 2  7 168844 100954592  34444 82615632    0    0 35072 211942 269131 878818 45 10 42  4  0
 5  3 168844 100928384  34444 82643352    0    0 34288 207108 269685 879423 44 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  7 168844 100898064  34444 82673328    0    0 36064 197386 280179 920375 47 10 40  3  0
11 10 168844 100868992  34452 82702352    0    0 34272 209511 268395 877482 45 10 42  4  0
 0  0 168844 100840448  34452 82730672    0    0 34704 205144 268108 875054 44 10 43  3  0
 2  1 168844 100812104  34452 82758464    0    0 33968 201694 270399 896571 45 10 41  4  0
 9 12 168844 100781936  34452 82788528    0    0 35424 196485 273169 893662 45 10 41  3  0
 3 10 168844 100751984  34452 82818408    0    0 37088 201896 268411 886320 45 10 41  3  0
 5  5 168844 100724768  34460 82846800    0    0 34864 200423 269266 890764 45 10 41  4  0
 2  2 168844 100695424  34460 82875184    0    0 35024 194281 279525 918156 47 10 40  3  0
17 14 168844 100665632  34460 82904040    0    0 32944 212527 262607 868678 45 10 42  3  0
 0  5 168844 100628880  34460 82933376    0    0 36048 196661 277788 906688 47 11 39  4  0
 2  0 168844 100603456  34460 82962384    0    0 34864 179215 269552 915844 47 10 40  3  0
 4  8 168844 100575968  34468 82991776    0    0 34832 201285 273586 906726 46 10 41  3  0
 5 10 168844 100548160  34468 83020176    0    0 34304 202047 269416 888398 44 10 42  4  0
 2  7 168844 100518112  34468 83050112    0    0 32864 197702 280600 909404 46 10 40  4  0
 0  5 168844 100490288  34468 83078368    0    0 34928 210601 269128 880895 45 10 41  4  0
 3  5 168844 100460480  34468 83108192    0    0 36208 193456 277139 912659 46 10 40  3  0
 3  2 168844 100431784  34468 83137200    0    0 34848 206841 280571 895288 45 10 41  4  0
 5  4 168844 100402392  34476 83165720    0    0 35168 201326 271155 881251 44 10 42  4  0
 3  6 168844 100373304  34476 83194872    0    0 35664 206898 267894 891837 45 10 41  3  0
 3  1 168844 100345648  34476 83223816    0    0 34608 201142 280807 918453 47 10 40  3  0
 1 14 168844 100317152  34476 83251824    0    0 35584 204720 267926 882184 45  9 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 100288600  34476 83280176    0    0 35456 210335 264709 866105 44 10 44  3  0
11  5 168844 100258400  34484 83310576    0    0 36768 197583 273459 905355 46 10 40  4  0
 0  4 168844 100229272  34484 83340096    0    0 35328 188421 281735 944074 48 10 38  4  0
 3  2 168844 100199752  34484 83369592    0    0 36736 198865 278586 907999 46 10 41  3  0
 0  6 168844 100172048  34484 83397696    0    0 36816 203624 277740 897845 45 10 41  4  0
 2  7 168844 100140992  34484 83427576    0    0 35408 193139 282336 916300 47 10 40  4  0
35 14 168844 100112600  34492 83456272    0    0 34784 202848 276473 915265 46 10 40  3  0
 8  8 168844 100084704  34492 83483928    0    0 35248 208543 268318 872172 44  9 43  4  0
 6  7 168844 100055128  34492 83513216    0    0 35248 196301 279204 919671 46 10 40  3  0
36  4 168844 100025328  34492 83542424    0    0 35856 199774 270652 881803 45 10 43  3  0
 2 20 168844 99996776  34492 83571184    0    0 34976 200532 268410 883881 44 10 41  5  0
 1  6 168844 99968816  34492 83599952    0    0 34128 205539 266589 893294 45 11 41  3  0
 8 10 168844 99940080  34500 83628848    0    0 34896 201193 270991 905550 45 11 41  3  0
 1 12 168844 99912480  34500 83656448    0    0 33840 209254 276093 894459 45 10 43  3  0
 1 11 168844 99883760  34500 83684840    0    0 36640 203194 268758 875807 45 10 43  3  0
