procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  5 205072 134758080  35484 71408016    0    0 109008 257314 285152 664826 28  6 54 12  0
27  3 205072 134739568  35484 71426832    0    0 110624 250358 287830 669085 28  7 53 13  0
42  3 205072 134720640  35484 71445392    0    0 108912 268713 286746 649783 26  6 54 13  0
46  4 205072 134702928  35484 71464016    0    0 107600 262411 282007 646912 27  6 54 13  0
43  2 205072 134683072  35492 71482912    0    0 111200 258448 288433 668234 28  7 53 12  0
38  2 205072 134664752  35492 71501616    0    0 105184 263700 281478 641924 26  6 54 13  0
46  1 205072 134645888  35492 71520360    0    0 110016 256714 280477 643460 27  6 54 13  0
42  6 205072 134627136  35492 71539576    0    0 107904 259276 277345 642095 27  6 54 13  0
36  2 205072 134607552  35492 71558368    0    0 109280 254518 288253 673914 28  6 52 13  0
38  7 205072 134589376  35500 71577144    0    0 108448 263046 282359 650925 27  6 54 13  0
24 12 205072 134569952  35500 71595768    0    0 108240 258977 285794 657435 27  6 53 13  0
33  8 205072 134545792  35500 71614208    0    0 107264 259727 270436 628909 27  6 54 13  0
36  7 205072 134529296  35500 71632768    0    0 107376 260619 285076 661687 28  7 53 13  0
28  6 205072 134511888  35500 71652056    0    0 112288 255430 283219 646007 27  6 53 13  0
46  3 205072 134493824  35500 71670432    0    0 106896 259771 275203 636321 27  7 55 12  0
30  7 205072 134476080  35508 71688960    0    0 108256 256365 287775 662349 27  6 54 12  0
40  4 205072 134457264  35508 71707664    0    0 107600 259641 281392 658085 28  6 53 13  0
31  3 205072 134438496  35508 71726640    0    0 111136 256977 297381 688035 28  7 53 12  0
36  6 205072 134420608  35508 71744784    0    0 106160 260441 282897 648984 27  6 54 13  0
43  5 205072 134401296  35508 71764080    0    0 109632 262082 281991 647083 27  6 53 13  0
45  3 205072 134382400  35516 71782816    0    0 109168 255047 298104 683076 28  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 205072 134364592  35516 71801352    0    0 105488 256732 280031 659664 27  7 53 13  0
40  3 205072 134345952  35516 71819984    0    0 108896 258816 283765 669068 28  6 53 13  0
45  7 205072 134326976  35516 71839360    0    0 111520 254907 289707 673649 28  7 52 13  0
27  3 205072 134306976  35516 71858176    0    0 110144 257685 284864 651369 27  6 54 13  0
45  3 205072 134288736  35516 71876496    0    0 108480 263578 286528 658067 27  7 53 13  0
37  5 205072 134270784  35524 71894992    0    0 110560 260647 283061 655476 27  7 53 13  0
25  6 205072 134252512  35524 71914104    0    0 108432 256529 289200 664916 27  6 54 13  0
35  6 205072 134233536  35524 71932432    0    0 107040 255484 281113 662068 28  7 53 12  0
40  4 205072 134215232  35524 71951496    0    0 110336 259389 283570 658023 28  6 53 12  0
30  9 205072 134195912  35524 71970272    0    0 108704 256597 286432 657872 27  7 53 13  0
40 12 205072 134178024  35532 71988944    0    0 107632 265499 283281 649696 27  6 54 13  0
27  8 205072 134159904  35532 72007552    0    0 105872 258409 278899 652247 27  6 54 12  0
32  4 205072 134140704  35532 72026576    0    0 110096 255401 287210 656759 27  7 53 13  0
30  6 205072 134121264  35532 72044800    0    0 106432 261329 287877 664768 28  7 53 12  0
35  4 205072 134103616  35532 72062992    0    0 106096 260923 281609 646465 26  7 55 12  0
36  1 205072 134085488  35540 72081856    0    0 111392 256219 291347 671735 27  7 52 13  0
34  6 205072 134067104  35540 72100560    0    0 109824 262044 291520 645477 26  6 55 12  0
51  3 205072 134047872  35540 72119504    0    0 107680 258327 304900 657124 27  6 54 13  0
31  9 205072 134028080  35540 72137936    0    0 106336 267960 286520 658970 28  6 53 13  0
53  3 205072 134009584  35540 72156704    0    0 110832 252428 285826 664573 28  6 53 13  0
43  2 205072 133991312  35548 72175544    0    0 109392 255499 285002 648206 27  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1 205072 133971552  35548 72193952    0    0 106192 264741 280635 640165 27  6 55 13  0
25 10 205072 133952432  35548 72213632    0    0 111280 256817 299272 684493 29  6 53 12  0
55  4 205072 133933632  35548 72231856    0    0 105808 258687 283634 653274 27  6 54 12  0
25 10 205072 133915136  35548 72250056    0    0 106960 262068 286581 662491 28  7 53 13  0
40  5 205072 133897264  35548 72268624    0    0 108496 260928 278859 636090 26  6 54 14  0
22 16 205072 133877904  35556 72287320    0    0 109424 263984 287890 656432 27  7 53 13  0
39  7 205072 133858752  35556 72306496    0    0 110720 255328 291017 666167 28  6 53 12  0
46  6 205072 133840976  35556 72324944    0    0 106016 266269 275270 640771 27  6 54 12  0
48  2 205072 133821104  35556 72343704    0    0 109088 263319 279591 639041 27  6 54 13  0
34  5 205072 133803152  35556 72362592    0    0 109888 254985 289968 668134 28  7 54 12  0
28 14 205072 133784552  35564 72381080    0    0 109344 268120 282831 649813 27  6 53 14  0
39  1 205072 133765816  35564 72400048    0    0 111232 251308 293769 679838 28  7 54 12  0
38  6 205072 133747528  35564 72417904    0    0 107408 268038 278230 636168 26  6 55 13  0
42  2 205072 133728528  35564 72436800    0    0 110272 254605 290029 672093 28  7 53 12  0
33  7 205072 133710144  35564 72455232    0    0 107376 262599 279083 638681 26  6 55 13  0
34  9 205072 133692032  35564 72473600    0    0 107648 259276 280671 653204 28  6 53 13  0
35  7 205072 133673392  35572 72492048    0    0 109408 259736 279434 651145 27  6 53 13  0
25  7 205072 133655072  35572 72510656    0    0 110832 258479 273193 624157 26  6 54 13  0
39  6 205072 133636696  35572 72529104    0    0 107552 257747 282821 665428 27  7 53 13  0
32  7 205072 133618576  35572 72547616    0    0 110320 253673 289562 668314 28  6 53 13  0
40 10 205072 133599992  35572 72566192    0    0 108048 259894 277693 654268 27  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 15 205072 133581936  35580 72584648    0    0 108016 273985 268582 617350 26  6 55 13  0
47  4 205072 133562912  35580 72603552    0    0 109840 258892 283188 648413 28  6 53 13  0
40  4 205072 133545440  35580 72621488    0    0 103328 263081 275451 636966 26  6 55 13  0
46  4 205072 133526336  35580 72640480    0    0 111424 257356 296456 678098 28  7 53 12  0
33 10 205072 133508224  35580 72658944    0    0 107696 259583 278276 644082 27  6 55 13  0
14 16 205072 133488976  35580 72677472    0    0 109328 256782 289007 667282 28  7 53 13  0
41  5 205072 133469616  35588 72696328    0    0 108000 255470 290902 667804 27  7 53 13  0
43  8 205072 133452160  35588 72714864    0    0 108288 261850 290518 668710 28  7 53 13  0
34  8 205072 133432560  35588 72733704    0    0 106800 262975 283235 652557 28  6 53 13  0
41  3 205072 133408640  35588 72753984    0    0 110656 254855 291763 680486 29  7 52 12  0
35  2 205072 133391280  35588 72772368    0    0 109824 261394 275440 631686 26  6 55 13  0
33  5 205072 133372984  35596 72790912    0    0 108864 258541 273099 632673 26  6 55 12  0
47  4 205072 133355488  35596 72809664    0    0 109216 266869 282362 648477 27  6 53 14  0
40  4 205072 133336720  35596 72828056    0    0 108400 262071 283250 655969 28  6 52 13  0
40  2 205072 133317616  35596 72847424    0    0 110368 254406 284870 654766 27  7 53 13  0
22 14 205072 133299392  35596 72866312    0    0 107232 265994 287781 673484 27  7 52 14  0
40  5 205072 133280792  35596 72885344    0    0 109408 258959 292810 677488 28  7 53 12  0
34 11 205072 133262016  35604 72903568    0    0 108064 261934 282003 660790 27  6 53 14  0
42  3 205072 133242688  35604 72922432    0    0 107360 264192 289101 643888 27  6 53 14  0
43  7 205072 133224936  35604 72941472    0    0 109568 258085 290675 676488 28  7 53 13  0
37  4 205072 133205680  35604 72959936    0    0 106528 266042 278617 648678 27  6 54 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  5 205072 133186616  35604 72978880    0    0 110544 255609 281395 654586 27  6 53 13  0
41  4 205072 133168032  35612 72997512    0    0 112272 253172 292958 678567 28  7 53 13  0
45  2 205072 133150432  35612 73015824    0    0 106352 265825 273715 627583 26  6 55 13  0
33  5 205072 133130976  35612 73035344    0    0 111424 258337 292265 668683 27  7 52 14  0
35  7 205072 133112712  35612 73053344    0    0 106080 265104 280991 652171 27  6 53 13  0
31  8 205072 133093560  35612 73072160    0    0 108160 262941 285737 652863 27  6 54 13  0
22 15 205072 133076784  35620 73090240    0    0 106896 261723 283311 651863 27  6 54 13  0
33 11 205072 133057024  35620 73108960    0    0 108784 256983 288058 660500 27  6 53 14  0
42  7 205072 133038512  35620 73127592    0    0 110000 262059 281669 646859 27  6 53 13  0
34  6 205072 133020144  35620 73146624    0    0 112464 255451 283687 649522 27  7 55 12  0
43  4 205072 133002520  35620 73164768    0    0 106816 261762 267664 619697 26  6 55 13  0
46  5 205072 132983752  35620 73183304    0    0 108112 263416 281639 647297 28  6 53 13  0
36  5 205072 132965152  35628 73201568    0    0 107344 260437 269158 626536 27  6 54 14  0
44  3 205072 132947472  35628 73219672    0    0 105936 261148 273530 635474 27  6 53 14  0
34  7 205072 132927120  35628 73238360    0    0 110304 258321 278111 642554 27  6 55 13  0
41  4 205072 132907960  35628 73257736    0    0 109440 262123 284246 647998 27  6 54 13  0
47  5 205072 132889664  35628 73275824    0    0 108544 259782 279894 649745 27  7 54 13  0
44  1 205072 132871312  35636 73294736    0    0 105120 263352 283970 650929 26  6 55 13  0
45  2 205072 132851864  35636 73313792    0    0 109792 255713 297147 687150 28  7 52 12  0
31  4 205072 132833120  35636 73332944    0    0 107008 259120 277353 641549 27  6 54 12  0
42  5 205072 132814208  35636 73351384    0    0 109568 263307 288576 661045 27  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2 205072 132795888  35636 73369208    0    0 107248 268736 277801 630506 26  6 55 13  0
40  2 205072 132776928  35636 73388400    0    0 110896 262449 289283 665628 27  7 53 13  0
36  3 205072 132758608  35644 73406896    0    0 106592 259114 276979 639424 26  6 55 13  0
34  4 205072 132739600  35644 73426024    0    0 110656 260627 297076 678053 28  7 52 14  0
38  3 205072 132720640  35644 73444600    0    0 109136 263251 283226 660539 28  7 53 13  0
28  3 205072 132702736  35644 73462592    0    0 108672 257907 277813 638133 27  6 55 12  0
18 16 205072 132684224  35644 73480784    0    0 103216 264913 284816 652910 27  6 55 13  0
20 12 205072 132665472  35652 73499248    0    0 105280 264612 273619 629494 27  6 55 13  0
43  5 205072 132646992  35652 73518448    0    0 111808 255681 286083 661346 28  6 53 12  0
54  1 205072 132630096  35652 73536496    0    0 105536 267432 277987 642260 26  6 54 13  0
42  8 205072 132610664  35652 73555680    0    0 111600 254532 291765 673474 28  7 52 13  0
37  3 205072 132591488  35652 73574256    0    0 105408 262371 280431 648445 28  6 53 13  0
26  8 205072 132573272  35652 73593040    0    0 110288 259304 293749 673797 27  6 53 13  0
39  4 205072 132554704  35660 73611024    0    0 105440 262401 277530 642652 26  6 55 12  0
33  3 205072 132536552  35660 73629472    0    0 111840 259269 278242 637008 27  6 53 14  0
38  4 205072 132518960  35660 73647280    0    0 106784 263715 283045 654353 26  6 54 13  0
36  3 205072 132500144  35660 73666128    0    0 109856 255171 300536 674885 28  6 52 13  0
48  3 205072 132481328  35660 73684680    0    0 109088 260021 298421 662452 28  6 54 12  0
50  4 205072 132462288  35668 73703568    0    0 106384 261597 289795 641717 27  7 54 13  0
40  7 205072 132443776  35668 73722208    0    0 107840 256265 306655 671746 28  7 53 13  0
37  6 205072 132424792  35668 73741360    0    0 107536 264768 287584 657910 27  6 54 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 205072 132406224  35668 73759408    0    0 107680 260607 283047 660688 27  7 53 12  0
34  5 205072 132388104  35668 73777464    0    0 105776 266728 280443 646509 27  6 54 13  0
39  6 205072 132369040  35668 73795952    0    0 107792 258781 272429 636863 27  6 54 13  0
46  3 205072 132351080  35676 73814304    0    0 106832 258355 289681 671678 27  6 54 13  0
30  5 205072 132332232  35676 73832720    0    0 107152 258488 296311 681965 28  7 52 13  0
52  3 205072 132314480  35676 73850816    0    0 106304 262918 288673 677829 28  7 53 13  0
33  4 205072 132292704  35676 73868976    0    0 112096 255867 284946 659205 28  7 52 13  0
39  6 205072 132274048  35676 73888032    0    0 107872 260750 277684 644832 27  7 54 13  0
29  4 205072 132258016  35684 73906064    0    0 108000 259254 284058 663358 26  6 55 12  0
31  1 205072 132240352  35684 73924768    0    0 107856 261688 279408 644547 26  6 54 13  0
35  2 205072 132221360  35684 73943384    0    0 107904 264101 281804 646676 26  7 54 13  0
34  7 205072 132204024  35684 73961744    0    0 110688 263938 291330 666661 27  7 53 13  0
31 15 205072 132185456  35684 73979760    0    0 107696 263509 283517 654036 27  7 55 12  0
18 12 205072 132166304  35692 73999176    0    0 109120 261506 284576 654907 27  7 54 13  0
33 16 205072 132146976  35692 74018112    0    0 111520 260834 289025 670048 28  7 52 14  0
12 27 205072 132129672  35692 74036320    0    0 108064 261599 275976 640598 27  6 54 13  0
12 16 205072 132111696  35692 74054592    0    0 109536 260477 278133 637102 27  6 54 13  0
 1 28 205072 132092688  35692 74073056    0    0 104256 270989 268616 624807 26  6 55 13  0
12 28 205072 132073824  35692 74091608    0    0 110176 255134 284297 655783 27  6 54 13  0
29 11 205072 132056368  35700 74109864    0    0 105984 266236 272683 632799 26  6 55 13  0
19  8 205072 132038120  35700 74128176    0    0 111168 256570 291295 665390 27  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  8 205072 132019448  35700 74147232    0    0 105392 261173 275559 643799 27  6 54 13  0
24  8 205072 132000616  35700 74165712    0    0 110368 255724 286696 663402 27  7 53 13  0
15 17 205072 131982776  35700 74183920    0    0 109184 266557 277812 645250 27  6 53 14  0
 9 15 205072 131965192  35708 74202504    0    0 106064 264188 281825 654145 27  7 53 13  0
11 17 205072 131946656  35708 74221736    0    0 112240 258756 285870 658010 27  6 53 13  0
10 21 205072 131927192  35708 74240424    0    0 104128 266529 292079 670169 28  6 54 12  0
12 16 205072 131907232  35708 74259248    0    0 110672 251456 288816 682169 29  6 52 13  0
10 16 205072 131891376  35708 74276776    0    0 108496 261097 283298 657989 27  7 53 13  0
 9 12 205072 131871504  35708 74295392    0    0 106240 262029 279776 655177 27  7 53 13  0
30  6 205072 131852608  35716 74313864    0    0 108192 256357 292880 676508 28  6 53 13  0
 7 22 205072 131833984  35716 74332328    0    0 105056 261636 283837 653383 27  7 54 13  0
21  7 205072 131814312  35716 74351312    0    0 114256 250915 296914 679405 28  7 52 13  0
32  3 205072 131796664  35716 74369296    0    0 102272 275276 272581 627767 25  6 55 13  0
 7 17 205072 131777520  35716 74387872    0    0 108560 255435 287893 666325 28  7 52 13  0
 3 13 205072 131760072  35724 74406240    0    0 105024 264175 270438 621459 25  6 55 14  0
 2 11 205072 131740736  35724 74425232    0    0 110848 254969 289282 664356 27  7 54 12  0
29 12 205072 131722064  35724 74443792    0    0 104912 264721 282114 652215 27  7 54 12  0
 3 15 205072 131702864  35724 74462608    0    0 110832 253963 288286 661137 27  6 53 13  0
25  3 205072 131684904  35724 74481248    0    0 107168 263527 288748 646648 27  7 53 13  0
 9  7 205072 131665584  35724 74500208    0    0 111360 256177 304089 668729 28  6 53 13  0
10  5 205072 131646088  35732 74519088    0    0 107584 260964 302029 657947 27  6 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6 205072 131628096  35732 74537712    0    0 109680 260358 284444 658619 28  6 54 12  0
 9 18 205072 131609120  35732 74556688    0    0 112208 257103 293586 672429 28  7 53 13  0
 7 13 205072 131591256  35732 74575200    0    0 109104 261470 284707 661082 28  6 53 13  0
 4 15 205072 131571920  35732 74594008    0    0 107792 260209 281472 652985 27  6 53 13  0
 5 15 205072 131552584  35740 74612848    0    0 105792 259717 282742 659080 27  7 53 13  0
 6 11 205072 131534544  35740 74631232    0    0 107056 257915 281688 650751 27  7 54 13  0
 1  6 205072 131515360  35740 74650208    0    0 108832 257444 280409 644497 27  7 54 13  0
 2  8 205072 131495952  35740 74669568    0    0 111008 257539 288104 661884 27  6 53 13  0
31  4 205072 131478032  35740 74687888    0    0 108016 263118 278101 638965 26  6 54 14  0
34  0 205072 131457760  35740 74707120    0    0 111600 258480 294371 675826 28  7 53 13  0
21 22 205072 131441296  35748 74724784    0    0 103952 269989 278912 638747 25  7 56 12  0
 7  9 205072 131421920  35748 74743808    0    0 110640 258943 277486 635566 27  6 54 13  0
11  3 205072 131404624  35748 74762344    0    0 112336 253367 291346 669717 28  6 53 13  0
23 16 205072 131383984  35748 74782000    0    0 108496 264454 280392 649321 28  6 54 12  0
 9 10 205072 131366200  35748 74799960    0    0 105584 264476 275845 635338 26  6 55 12  0
 3 12 205072 131347248  35756 74819456    0    0 112112 254392 284611 659998 28  7 52 13  0
13 21 205072 131327480  35756 74838192    0    0 109152 260183 283624 649866 27  7 53 13  0
 9  9 205072 131309472  35756 74856928    0    0 109856 258652 280021 657381 28  7 53 12  0
 2 21 205072 131291056  35756 74875672    0    0 108640 258140 279134 646005 27  6 54 12  0
 4 13 205072 131272640  35756 74894240    0    0 108368 263513 287785 659425 27  6 54 13  0
 2 11 205072 131253616  35756 74913024    0    0 109488 260011 288269 663479 28  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 26 205072 131234320  35764 74931424    0    0 110144 259077 283266 659107 27  7 52 14  0
 4 20 205072 131216208  35764 74950064    0    0 110384 261201 280534 656960 27  6 54 13  0
10  2 205072 131197632  35764 74968880    0    0 107248 267092 283737 647616 27  7 53 13  0
 3  6 205072 131177504  35764 74987680    0    0 109520 256017 287337 662158 28  7 53 12  0
 8  6 205072 131156624  35764 75005616    0    0 108000 265220 279889 638594 27  7 54 13  0
 9 16 205072 131138808  35772 75024192    0    0 107232 263040 275136 639872 27  6 54 13  0
 5 12 205072 131123432  35772 75042112    0    0 109712 263481 281101 638561 26  7 54 13  0
11 14 205072 131104760  35772 75060416    0    0 105488 261770 277229 643390 27  6 54 13  0
 7 15 205072 131086736  35772 75079408    0    0 110352 254739 291902 679152 28  7 53 12  0
 8 18 205072 131067352  35772 75098088    0    0 108144 260569 278309 637341 27  6 54 13  0
 7 11 205072 131048992  35772 75116656    0    0 109312 262403 287138 663310 28  6 52 13  0
 3 19 205072 131031056  35780 75134720    0    0 108928 264059 275082 628564 26  6 54 14  0
 4 18 205072 131012864  35780 75153696    0    0 108880 263191 290622 670761 28  6 53 13  0
 3 20 205072 130994752  35780 75172288    0    0 109616 254586 289377 672296 28  7 54 12  0
 8 21 205072 130975416  35780 75190920    0    0 107408 262842 294142 683196 28  7 53 13  0
 7 15 205072 130957584  35780 75208592    0    0 106480 257916 276749 645696 27  6 54 13  0
 5 31 205072 130938848  35788 75227680    0    0 111584 253264 285874 664298 28  7 52 13  0
 3  7 205072 130921024  35788 75245960    0    0 104848 265439 265604 620790 26  6 55 13  0
 5  7 205072 130902944  35788 75264496    0    0 111792 262051 287539 662378 27  7 54 13  0
 6 14 205072 130884000  35788 75283296    0    0 109408 263468 282872 651448 26  7 54 14  0
 2 10 205072 130866320  35788 75301432    0    0 107936 262953 289736 638306 26  6 55 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 21 205072 130847792  35792 75320288    0    0 109584 258548 299808 654320 27  7 53 13  0
32  8 205072 130828496  35796 75339184    0    0 107264 265598 278512 638811 27  6 54 13  0
 3 16 205072 130809928  35796 75357992    0    0 110640 252733 292477 675847 28  7 53 12  0
13 14 205072 130790384  35796 75376816    0    0 109376 261542 287090 663185 28  6 53 13  0
 6 19 205072 130772856  35796 75394704    0    0 105632 262617 279104 640147 26  6 54 13  0
 2 22 205072 130754064  35796 75413264    0    0 107120 267110 286221 654035 27  7 53 13  0
 2 18 205072 130734576  35804 75432080    0    0 107760 256704 280033 645936 27  6 55 12  0
 6  4 205072 130716304  35804 75451000    0    0 109952 260079 288323 662529 28  7 53 13  0
20  9 205072 130698064  35804 75468400    0    0 103312 273387 277432 638780 26  6 55 13  0
23  5 205072 130678536  35804 75488352    0    0 112368 245953 297980 693634 28  7 52 13  0
16  7 205072 130660120  35804 75506576    0    0 104048 270501 273591 629194 26  6 55 13  0
 3 15 205072 130641128  35812 75524928    0    0 110176 257723 283692 654914 27  7 53 13  0
 4 14 205072 130623480  35812 75543440    0    0 105520 267974 268843 618073 25  6 56 14  0
 2  8 205072 130606544  35812 75560936    0    0 106304 258226 268403 636332 27  6 54 13  0
17  9 205072 130587032  35812 75580176    0    0 110432 254571 289708 668143 28  7 53 12  0
11 17 205072 130568080  35812 75597984    0    0 107456 258708 283462 658708 27  7 54 13  0
35  7 205072 130550784  35812 75616744    0    0 106016 262517 280785 651609 27  6 54 13  0
 0 15 205072 130530432  35820 75636152    0    0 114256 255390 294575 677880 28  7 51 13  0
 6 13 205072 130511872  35820 75654304    0    0 107312 266378 273718 624479 25  6 54 14  0
 3 17 205072 130493472  35820 75672072    0    0 107392 258051 274990 636654 27  6 54 13  0
 2 10 205072 130475488  35820 75690672    0    0 108816 262667 275216 635439 27  6 54 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 19 205072 130456248  35820 75709864    0    0 108160 262818 279220 640952 27  6 55 13  0
 0 10 205072 130437736  35828 75728112    0    0 106736 264378 280518 642736 26  6 54 14  0
 6 10 205072 130419352  35828 75746912    0    0 111232 259433 301542 692534 29  7 52 13  0
11  8 205072 130400784  35828 75765152    0    0 105088 263073 276543 633822 26  6 55 13  0
 3 13 205072 130382272  35828 75783664    0    0 107392 260195 285632 668099 28  7 53 13  0
19  5 205072 130363936  35828 75802360    0    0 108640 256871 274502 631548 26  6 55 13  0
27  1 205072 130346136  35828 75820944    0    0 108704 258024 277827 645493 27  7 54 13  0
 6 17 205072 130326848  35836 75840344    0    0 110064 255078 285189 665132 28  6 52 13  0
29  3 205072 130306864  35836 75859184    0    0 110416 260540 277394 642161 27  7 53 13  0
22  6 205072 130289216  35836 75877824    0    0 109536 255088 283175 659922 27  6 53 13  0
13 18 205072 130270856  35836 75896384    0    0 109264 264617 287705 661822 28  6 53 13  0
 7 22 205072 130251592  35836 75914672    0    0 109920 258742 290906 667819 27  7 52 14  0
29  7 205072 130233512  35844 75933176    0    0 108560 263710 279542 641376 27  6 54 14  0
 2 23 205072 130215424  35844 75952048    0    0 107616 260438 276193 643509 27  6 54 13  0
25  7 205072 130196240  35844 75970768    0    0 113184 260663 289016 667882 28  6 54 13  0
 4 28 205072 130178128  35844 75989048    0    0 106800 263645 281166 649669 26  6 54 13  0
 8 18 205072 130158496  35844 76008176    0    0 111216 260197 284220 656296 28  7 52 13  0
26 13 205072 130139672  35844 76026720    0    0 111088 260894 282643 648219 27  6 53 14  0
21 12 205072 130120672  35852 76046000    0    0 107888 262973 283511 651938 27  6 55 12  0
 5 21 205072 130102536  35852 76064112    0    0 107856 261050 277864 652422 27  6 53 13  0
11 12 205072 130083712  35852 76082832    0    0 108560 263267 281213 656870 27  7 53 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  6 205072 130065104  35852 76101120    0    0 106800 258165 277160 637940 26  6 55 13  0
 3 15 205072 130042208  35852 76119616    0    0 107536 261798 289514 656017 28  7 52 13  0
15  7 205072 130024552  35860 76137776    0    0 109776 256601 281516 646213 27  6 54 13  0
 5 23 205072 130008144  35860 76156640    0    0 109152 265449 284335 654334 27  7 53 13  0
17  6 205072 129989648  35860 76175584    0    0 111456 256146 284608 646455 26  6 55 13  0
 9 15 205072 129971776  35860 76193584    0    0 107712 262921 278813 634210 26  6 54 13  0
17  6 205072 129953232  35860 76212336    0    0 107984 261254 277165 635964 27  6 55 13  0
 8 16 205072 129934880  35860 76230544    0    0 109696 265381 270547 620493 25  6 55 13  0
 9  1 205072 129916720  35868 76249816    0    0 113744 257443 289208 662614 27  7 53 13  0
 5 11 205072 129897040  35868 76268304    0    0 109088 264430 285813 649533 27  6 54 13  0
 2 14 205072 129879840  35868 76286192    0    0 106400 264135 269776 631832 27  6 54 13  0
21  3 205072 129861232  35868 76304912    0    0 107136 252357 292930 688282 28  7 52 12  0
 5 25 205072 129843840  35868 76323784    0    0 107712 255376 279175 656345 28  7 53 12  0
26  5 205072 129825208  35876 76341568    0    0 107680 256536 272042 647590 27  6 53 13  0
14  6 205072 129807120  35876 76360544    0    0 105984 258151 282325 665212 27  7 53 13  0
25  0 205072 129787768  35876 76379280    0    0 111904 257152 289375 660838 27  7 54 13  0
29  6 205072 129770640  35876 76397328    0    0 106528 264989 279296 645208 27  6 55 12  0
42  5 205072 129750968  35876 76415728    0    0 103984 265184 278398 655845 28  6 54 13  0
 9  7 205072 129732600  35876 76434256    0    0 112416 253869 283784 649606 27  6 53 14  0
23 11 205072 129713600  35884 76453296    0    0 109904 260270 288671 659474 27  6 55 12  0
32  7 205072 129694656  35884 76471744    0    0 110608 255831 288380 663486 28  7 52 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 16 205072 129676272  35884 76491168    0    0 110320 266735 285081 652348 27  7 53 13  0
23 16 205072 129658424  35884 76509096    0    0 108400 262431 287211 652617 27  6 53 13  0
 2 19 205072 129639008  35884 76528288    0    0 110048 260255 281345 655624 29  6 53 13  0
 9 30 205072 129620864  35892 76546832    0    0 107104 255350 276267 636220 26  6 54 13  0
 2 15 205072 129602064  35892 76565120    0    0 111648 261000 288898 653788 27  6 53 13  0
10 32 205072 129583856  35892 76583928    0    0 108032 258545 262831 608721 25  6 55 13  0
 8 23 205072 129565136  35892 76602120    0    0 104528 257196 274496 645150 28  6 53 13  0
13 17 205072 129546160  35892 76621304    0    0 108832 257525 273703 636809 27  6 54 13  0
 6 20 205072 129527168  35892 76639968    0    0 109920 262406 283485 659532 27  7 53 14  0
30 14 205072 129509360  35900 76658496    0    0 108528 257205 289398 668632 28  7 53 13  0
20 13 205072 129490000  35900 76677344    0    0 109504 259178 289885 668824 28  7 53 13  0
19 17 205072 129469320  35900 76696576    0    0 109184 257610 286301 658887 27  6 54 13  0
 8 24 205072 129450976  35900 76714672    0    0 106576 264169 277366 642412 27  6 54 13  0
 9 10 205072 129433248  35900 76733104    0    0 108400 258528 285716 660959 27  7 54 12  0
 5  7 205072 129413504  35908 76752400    0    0 107584 254835 282557 653256 27  6 54 12  0
16 12 205072 129396384  35908 76770288    0    0 108560 264747 284189 647217 26  7 54 13  0
 4 12 205072 129376256  35908 76789592    0    0 110624 259425 278256 641004 27  6 55 13  0
14 13 205072 129357616  35908 76807872    0    0 106832 263548 283033 646654 26  7 54 13  0
