procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 24 205072 217715488  35368 33472164    0    0 204944 242349 184562 389879 13  4 49 34  0
 9 29 205072 217715392  35368 33472248    0    0 182496 269783 163878 347268 12  3 51 34  0
 3 38 205072 217715360  35368 33472308    0    0 166240 285328 154161 327377 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 28 205072 217715392  35372 33472300    0    0 170256 279324 166966 356635 12  3 51 34  0
22 20 205072 217715376  35376 33472332    0    0 183824 267304 167701 356396 12  3 51 34  0
 6 32 205072 217715360  35376 33472252    0    0 182560 271577 161507 342491 11  3 51 35  0
 7 35 205072 217715392  35376 33472260    0    0 168480 280935 154499 326733 11  3 51 35  0
 0 37 205072 217715360  35376 33472268    0    0 188528 259371 167333 355101 12  3 50 35  0
 2 34 205072 217715376  35376 33472260    0    0 187104 269830 163176 345864 12  3 50 35  0
 3 41 205072 217715440  35384 33472028    0    0 162128 291661 156148 330174 11  3 51 35  0
10 32 205072 217715424  35384 33471960    0    0 179952 273491 172545 365046 12  4 50 34  0
 5 31 205072 217715376  35384 33472028    0    0 182192 275321 169390 356849 12  3 50 35  0
14 34 205072 217715264  35384 33472232    0    0 170224 278779 157868 334851 11  3 52 34  0
 7 33 205072 217715264  35384 33472248    0    0 188880 266007 167940 355480 12  3 50 35  0
14 24 205072 217715200  35392 33472356    0    0 169024 280203 144565 326772 11  3 54 31  0
20 29 205072 217715264  35392 33472304    0    0 183968 267793 166147 353317 12  3 50 34  0
 4 40 205072 217715328  35392 33472176    0    0 190624 263002 162253 343212 12  3 52 33  0
17 31 205072 217715344  35392 33472208    0    0 143120 311202 140151 297983  9  2 54 34  0
28  9 205072 217715552  35392 33472120    0    0 181664 268428 158962 335973 11  3 51 35  0
 2 56 205072 217715648  35392 33472032    0    0 185872 268773 172129 364195 12  3 51 34  0
 9 40 205072 217715648  35400 33472060    0    0 183632 272825 165330 352407 12  3 50 35  0
 2 46 205072 217715648  35400 33472132    0    0 174768 274586 158746 336591 11  3 53 33  0
 4 36 205072 217715728  35400 33472180    0    0 154368 295617 144785 308685 10  3 52 35  0
 2 45 205072 217715648  35400 33472312    0    0 176656 275205 161202 344391 11  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 37 205072 217715664  35400 33472304    0    0 200816 256816 170575 360188 12  3 49 35  0
 3 33 205072 217715680  35408 33472268    0    0 175664 271748 165558 351261 11  3 51 35  0
 2 41 205072 217715696  35408 33472200    0    0 152928 294298 144253 308222 10  3 52 34  0
20 34 205072 217716000  35408 33472036    0    0 176432 274765 159591 337500 12  3 51 34  0
 1 42 205072 217715904  35408 33472148    0    0 177296 277385 149832 319120 10  3 51 36  0
15 27 205072 217715712  35408 33472332    0    0 171280 281776 160028 339030 11  3 52 35  0
 1 31 205072 217715680  35408 33472376    0    0 181008 267347 166238 352269 12  3 50 35  0
 3 39 205072 217715808  35416 33472284    0    0 190512 260610 175103 368658 13  3 49 35  0
28 26 205072 217715888  35416 33472220    0    0 171936 274346 156876 331820 11  3 51 35  0
13 37 205072 217715920  35416 33472172    0    0 169280 284819 156546 333119 12  3 52 33  0
 9 28 205072 217715936  35416 33472160    0    0 192432 253949 175554 373074 12  3 49 35  0
 4 35 205072 217715904  35416 33472140    0    0 178048 270541 168309 358650 11  3 50 35  0
18 31 205072 217715888  35424 33472164    0    0 158656 295384 153799 326226 11  3 52 35  0
10 29 205072 217715840  35424 33472236    0    0 176960 278498 161414 340463 12  3 50 35  0
25 22 205072 217715776  35424 33472324    0    0 196832 252130 178221 375887 12  3 49 36  0
 1 29 205072 217713424  35424 33472908    0    0 159536 297483 157666 323134 11  3 53 34  0
20 29 205072 217713424  35424 33472864    0    0 179696 271887 172482 347915 11  3 50 36  0
 7 44 205072 217713568  35424 33472832    0    0 190288 260788 184458 371551 12  4 50 34  0
 7 43 205072 217713600  35432 33472716    0    0 188848 264363 178008 361641 12  3 50 35  0
 3 28 205072 217713600  35432 33472740    0    0 148144 306555 148545 316323 10  2 54 34  0
 0 36 205072 217713664  35432 33472716    0    0 188048 267011 171622 363463 13  3 49 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 36 205072 217713664  35432 33472756    0    0 184176 260508 165787 350522 11  3 53 33  0
19 25 205072 217713568  35432 33472916    0    0 179264 273167 164812 349869 12  3 51 34  0
 0 34 205072 217713568  35440 33472920    0    0 171728 283569 153324 324183 11  3 52 34  0
 2 38 205072 217713472  35440 33473060    0    0 182848 269285 174677 371010 12  3 50 34  0
 1 25 205072 217713216  35440 33473324    0    0 190784 252826 167679 356744 12  3 50 34  0
 6 43 205072 217713376  35440 33473164    0    0 174848 279330 169241 360097 11  3 52 34  0
 1 36 205072 217713536  35440 33473016    0    0 165200 283627 150368 317879 11  3 52 34  0
20 29 205072 217713568  35440 33472936    0    0 196240 253171 182120 387062 13  4 49 35  0
21 20 205072 217713600  35448 33472960    0    0 166672 286741 150275 319823 11  3 54 33  0
 1 47 205072 217713536  35448 33473056    0    0 165840 295163 149472 315690  9  3 51 37  0
14 34 205072 217713520  35448 33473100    0    0 184368 263326 169395 357611 12  3 48 36  0
13 25 205072 217713616  35448 33473140    0    0 190752 259391 171154 362840 13  3 51 33  0
 6 37 205072 217713568  35448 33473088    0    0 182032 267906 163635 347526 12  3 51 34  0
23 24 205072 217713472  35456 33473124    0    0 178128 270850 156804 334286 11  3 52 34  0
 2 31 205072 217713648  35456 33472960    0    0 181632 270963 164880 349694 11  3 51 35  0
 3 38 205072 217713664  35456 33472960    0    0 149648 311590 146692 308996 10  2 54 33  0
 1 33 205072 217713648  35456 33472992    0    0 182144 269763 163876 346271 11  3 52 34  0
 4 26 205072 217713776  35456 33472868    0    0 187072 264997 173109 367056 12  3 51 34  0
 7 38 205072 217712640  35456 33472576    0    0 171456 269889 155280 328829 11  3 52 35  0
23 28 205072 217712768  35464 33472452    0    0 167920 277588 151613 323374 11  3 51 36  0
 6 37 205072 217712736  35464 33472492    0    0 200496 255914 185224 392114 13  4 49 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 44 205072 217712736  35464 33472492    0    0 162720 288019 142238 301134 10  3 52 35  0
 1 46 205072 217712256  35464 33472616    0    0 178912 273828 163151 344765 11  3 51 35  0
 0 38 205072 217712192  35464 33472672    0    0 195136 247904 182666 386789 13  4 49 34  0
 5 41 205072 217712160  35472 33472712    0    0 153824 299697 144747 307581 10  3 54 34  0
 3 41 205072 217712064  35472 33472836    0    0 190448 262047 169567 362752 12  3 51 34  0
 9 32 205072 217712064  35472 33472824    0    0 177520 274496 154004 324299 10  3 52 35  0
25 25 205072 217711936  35472 33472992    0    0 167920 277768 148974 314733 10  3 53 34  0
21 24 205072 217712064  35472 33473104    0    0 182160 274693 163415 346821 12  3 51 34  0
 4 29 205072 217712096  35472 33473076    0    0 170112 278209 155833 330925 11  3 51 35  0
 4 42 205072 217712144  35480 33473024    0    0 192128 257559 180896 383866 12  3 50 34  0
21 27 205072 217712224  35480 33473000    0    0 169184 281218 145253 306856 10  3 52 35  0
 9 32 205072 217712256  35480 33472964    0    0 171232 287927 156578 330593 11  3 51 35  0
 5 36 205072 217712288  35480 33472956    0    0 177136 277242 166379 352245 12  3 51 33  0
 3 31 205072 217712384  35480 33472964    0    0 189664 263962 163131 346614 11  3 51 34  0
15 28 205072 217712448  35488 33472888    0    0 183568 263392 162829 345482 11  3 51 35  0
21 22 205072 217712336  35488 33472904    0    0 167936 288010 158685 336419 11  3 52 34  0
 1 39 205072 217712320  35488 33472864    0    0 169824 286243 154008 327043 11  3 52 34  0
 2 42 205072 217712272  35488 33472928    0    0 193840 260329 172834 351586 12  3 50 35  0
 3 42 205072 217712032  35488 33473156    0    0 185504 264191 173603 349403 11  3 51 35  0
19 26 205072 217711984  35488 33473024    0    0 164176 289958 160861 325634 11  3 52 35  0
12 38 205072 217712032  35496 33472948    0    0 173488 277577 158951 337873 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 36 205072 217712016  35496 33472964    0    0 193920 255163 175003 368880 13  3 53 31  0
10 33 205072 217712032  35496 33472976    0    0 162208 290790 152272 322820 10  3 54 33  0
24 28 205072 217712080  35496 33472928    0    0 178144 275457 159020 337180 10  3 52 35  0
 5 38 205072 217712080  35496 33472952    0    0 181328 276330 162863 343471 11  3 51 34  0
 7 20 205072 217712000  35504 33473084    0    0 180352 268995 163863 346669 11  3 52 34  0
 2 53 205072 217712080  35504 33473116    0    0 180000 273861 169285 360163 12  3 50 35  0
 3 38 205072 217712112  35504 33473140    0    0 187056 265461 177084 374835 13  3 50 33  0
23 27 205072 217712128  35504 33472956    0    0 178560 267734 163805 348304 12  3 51 34  0
27 29 205072 217712080  35504 33473004    0    0 171120 280180 156819 331377 11  3 51 35  0
16 34 205072 217712016  35512 33473084    0    0 183456 271030 167053 354461 12  3 50 35  0
 7 33 205072 217712080  35512 33473068    0    0 181488 266967 169099 357803 12  3 50 34  0
21 22 205072 217712112  35512 33473128    0    0 170912 278421 155981 332550 11  3 52 34  0
 5 29 205072 217710512  35512 33472940    0    0 195680 255106 181001 382779 13  4 49 35  0
24 19 205072 217711952  35512 33472536    0    0 170080 286431 153877 328387 11  3 52 34  0
 9 33 205072 217711920  35512 33472608    0    0 164528 294748 154732 325984 11  3 52 35  0
 2 26 205072 217711920  35520 33472608    0    0 197088 247912 172220 366334 12  3 49 35  0
13 21 205072 217711808  35520 33472860    0    0 170896 279984 161640 343954 11  3 51 35  0
11 34 205072 217712000  35520 33472660    0    0 173344 280519 154665 326791 10  3 54 33  0
 1 31 205072 217712064  35520 33472736    0    0 188224 263757 165426 350881 11  3 52 35  0
 2 42 205072 217712112  35520 33472688    0    0 175088 275352 154082 326748 10  3 52 35  0
10 37 205072 217712128  35528 33472676    0    0 187952 264137 168942 365846 12  3 51 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 33 205072 217712256  35528 33472544    0    0 178864 262814 163804 347323 12  3 50 35  0
 0 39 205072 217712480  35528 33472436    0    0 171632 288820 150493 318384 10  3 53 34  0
14 29 205072 217712608  35528 33472316    0    0 157568 295447 146327 309749  9  3 55 32  0
20 31 205072 217712800  35528 33472152    0    0 184736 271576 168676 356741 12  3 51 35  0
22 25 205072 217712736  35528 33472224    0    0 183232 265744 165660 351344 11  3 51 35  0
 1 39 205072 217712736  35536 33472264    0    0 172368 282447 154399 328527 10  3 52 35  0
 4 40 205072 217712704  35536 33472284    0    0 182016 263119 162729 345211 11  3 51 35  0
10 31 205072 217712384  35536 33472512    0    0 180832 268446 155681 329684 10  3 51 36  0
12 24 205072 217712480  35536 33472444    0    0 174080 275052 160517 341347 12  3 51 33  0
20 31 205072 217712400  35536 33472556    0    0 174720 279186 157205 333295 10  3 54 33  0
 0 40 205072 217712304  35544 33472652    0    0 185600 263396 172948 367159 12  3 50 34  0
 3 33 205072 217712224  35544 33472652    0    0 181376 273221 168608 357525 12  3 50 35  0
20 31 205072 217712176  35544 33472708    0    0 166240 280758 149798 316928 10  3 53 34  0
 4 29 205072 217712192  35544 33472692    0    0 179232 273683 163277 345156 11  3 50 36  0
 0 35 205072 217712144  35544 33472760    0    0 179360 275063 174261 368936 12  3 50 35  0
 7 46 205072 217711952  35544 33473004    0    0 177296 271572 159624 339647 11  3 52 34  0
 0 38 205072 217711968  35552 33472944    0    0 168656 281636 157903 334609 11  3 52 35  0
 2 37 205072 217712112  35552 33472872    0    0 198112 255636 176509 375224 13  3 49 35  0
 2 37 205072 217712064  35552 33472912    0    0 169344 280818 157859 334671 11  3 51 34  0
20 20 205072 217712144  35552 33472840    0    0 174720 272839 165671 339379 10  3 52 35  0
18 32 205072 217712176  35552 33472676    0    0 180144 271142 168988 343337 11  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34 205072 217712128  35560 33472628    0    0 188656 266275 174382 368453 12  3 50 35  0
 1 37 205072 217712064  35560 33472704    0    0 176048 272303 164504 348334 11  3 52 33  0
15 30 205072 217712128  35560 33472660    0    0 176496 270466 155175 330600 11  3 52 34  0
 2 36 205072 217712272  35560 33472540    0    0 164304 292482 153651 325421 10  3 51 36  0
10 33 205072 217712288  35560 33472544    0    0 190304 256468 169778 359508 12  3 50 35  0
 1 17 205072 217712416  35560 33472408    0    0 173696 281588 155558 329601 11  2 52 34  0
12 25 205072 217712448  35568 33472392    0    0 188240 261217 163365 345135 11  3 50 36  0
 2 32 205072 217712576  35568 33472296    0    0 169696 282110 161860 342403 11  3 51 34  0
16 26 205072 217712592  35568 33472284    0    0 207120 241603 192237 407425 14  3 48 34  0
 1 24 205072 217712608  35568 33472296    0    0 147504 315922 144023 303498 10  3 55 32  0
 1 26 205072 217712512  35568 33472412    0    0 191872 260181 172287 365619 12  3 51 34  0
28 19 205072 217712464  35576 33472452    0    0 172640 275663 158711 338405 11  3 51 35  0
 6 33 205072 217712416  35576 33472516    0    0 186160 261200 171590 360879 12  3 50 34  0
19 28 205072 217712416  35576 33472452    0    0 165712 292545 154031 326723 10  3 53 34  0
 4 32 205072 217712384  35576 33472492    0    0 195536 256128 178124 376464 13  3 49 36  0
19 27 205072 217712432  35576 33472464    0    0 186272 264418 169582 358247 12  3 51 35  0
20 27 205072 217712384  35576 33472544    0    0 172144 280080 155296 328047 11  3 51 35  0
 0 42 205072 217712192  35584 33472628    0    0 180032 273520 165664 352129 12  3 50 35  0
 7 40 205072 217712000  35584 33472832    0    0 194640 251539 169865 361113 12  3 51 34  0
 1 45 205072 217712048  35584 33472784    0    0 152736 300878 139998 297103  9  3 54 35  0
 1 41 205072 217711936  35584 33472872    0    0 199824 254023 177937 378484 13  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 27 205072 217711840  35584 33472960    0    0 153968 290597 145629 310354 10  3 54 33  0
 1 41 205072 217711920  35592 33472984    0    0 184016 274821 169803 360025 12  4 51 34  0
 3 41 205072 217711792  35592 33473164    0    0 188192 260517 170030 361021 12  3 51 34  0
10 41 205072 217711552  35592 33473316    0    0 158224 299440 147085 310119 10  3 53 34  0
 3 34 205072 217711568  35592 33473188    0    0 199200 255589 177783 374423 13  3 49 35  0
 7 33 205072 217711552  35592 33473076    0    0 189488 259117 171749 361553 12  3 49 35  0
 4 37 205072 217711584  35592 33473036    0    0 172560 279903 158466 336578 10  3 52 35  0
23 16 205072 217711648  35600 33472972    0    0 176640 274001 155291 328873 11  3 51 35  0
 7 24 205072 217711808  35600 33472812    0    0 162048 291287 148419 314560 10  3 53 34  0
 2 36 205072 217711840  35600 33472828    0    0 219568 232189 199550 422039 14  4 48 34  0
22 27 205072 217712192  35600 33472232    0    0 169696 278456 155689 327768 11  3 51 34  0
 2 39 205072 217712304  35600 33472112    0    0 163952 291926 149537 316879 10  3 52 35  0
14 33 205072 217712272  35608 33472160    0    0 191056 253206 169381 360612 12  3 50 35  0
 0 42 205072 217712224  35608 33472252    0    0 156208 303578 148339 314249 10  3 54 34  0
10 30 205072 217712160  35608 33472444    0    0 205104 243383 177615 375914 12  3 51 34  0
 1 37 205072 217712224  35608 33472336    0    0 179136 278055 160166 339764 11  3 51 35  0
20 26 205072 217712384  35608 33472176    0    0 179424 268150 155357 330240 11  3 52 34  0
17 26 205072 217712496  35608 33472068    0    0 168000 286983 153951 325906 11  3 53 34  0
 0 37 205072 217712688  35616 33471996    0    0 190944 262475 178234 376770 12  4 49 35  0
26 18 205072 217712608  35616 33472016    0    0 178960 263889 161712 342490 11  3 50 36  0
 2 33 205072 217712528  35616 33472000    0    0 163568 288251 154647 327424 11  3 52 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 29 205072 217712432  35616 33472140    0    0 194432 254664 185683 380062 12  3 49 35  0
31 18 205072 217712368  35616 33472212    0    0 171104 280567 167467 356137 12  3 52 33  0
42 13 205072 217712384  35624 33472208    0    0 183024 265858 170645 361273 12  4 51 34  0
12 30 205072 217712336  35624 33472284    0    0 170672 283797 157584 334455 11  3 52 34  0
 7 30 205072 217712272  35624 33472416    0    0 185248 266092 164874 349283 12  3 51 34  0
 3 30 205072 217712240  35624 33472460    0    0 173568 273280 169003 359111 11  3 52 34  0
 0 36 205072 217712320  35624 33472320    0    0 172016 274716 163659 348173 11  3 49 37  0
19 25 205072 217712272  35624 33472268    0    0 185248 265314 163592 345816 12  3 51 34  0
 3 37 205072 217712512  35632 33472104    0    0 178464 265612 163068 346652 11  3 50 35  0
 4 30 205072 217712640  35632 33471992    0    0 182560 268715 167315 353523 12  3 51 34  0
 2 45 205072 217712720  35632 33471900    0    0 169104 286219 157335 332874 11  3 52 34  0
 4 34 205072 217712656  35632 33471872    0    0 186896 261548 163888 347058 11  3 50 36  0
 5 28 205072 217712816  35632 33471712    0    0 168496 282936 148684 315671 10  3 53 34  0
16 38 205072 217712816  35640 33471644    0    0 191264 260730 167420 355612 11  3 51 35  0
 9 30 205072 217712832  35640 33471680    0    0 167920 284308 152607 322426 10  3 53 34  0
22 24 205072 217712720  35640 33471792    0    0 194320 256618 173060 365506 13  3 52 32  0
18 29 205072 217712736  35640 33471784    0    0 182864 265489 165617 351798 11  3 51 35  0
18 27 205072 217712736  35640 33471808    0    0 180720 272852 165801 351447 11  3 52 34  0
24 31 205072 217712672  35640 33471900    0    0 165728 282056 155477 329561 10  3 52 35  0
16 23 205072 217712704  35648 33471888    0    0 170384 281867 154303 326410 11  3 54 33  0
36 14 205072 217712752  35648 33471884    0    0 194592 252551 179274 379573 12  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 20 205072 217712736  35648 33471920    0    0 175600 282127 160077 339984 11  3 50 35  0
24 27 205072 217712736  35648 33471932    0    0 176160 274050 167443 354331 11  3 51 35  0
 1 32 205072 217712672  35648 33472036    0    0 184128 277127 165059 349159 12  3 50 35  0
25 14 205072 217712512  35656 33472256    0    0 161264 288367 144339 306265 10  3 58 29  0
21 22 205072 217712448  35656 33472376    0    0 158032 294695 138633 296095  9  2 53 35  0
12 36 205072 217712528  35656 33472368    0    0 196704 257904 179129 380390 12  3 50 34  0
 3 42 205072 217712624  35656 33472380    0    0 192928 254433 174217 368078 12  3 50 34  0
13 27 205072 217712592  35656 33472408    0    0 171200 281178 163340 347709 11  3 54 32  0
 1 48 205072 217712544  35656 33472432    0    0 175344 281352 157405 336318 11  3 51 34  0
 3 40 205072 217712528  35664 33472464    0    0 186576 268660 160694 339275 11  3 50 35  0
 0 32 205072 217712448  35664 33472524    0    0 167376 275095 153750 325857 11  3 52 34  0
 1 42 205072 217712368  35664 33472536    0    0 170752 285158 154934 329396 11  3 51 35  0
24 22 205072 217712128  35664 33472768    0    0 180864 265988 165975 352156 12  3 50 35  0
 8 32 205072 217712416  35664 33472496    0    0 197152 255478 176992 375937 13  3 51 33  0
 1 44 205072 217712416  35672 33472496    0    0 163952 287455 154962 328341 10  3 51 35  0
 3 39 205072 217712416  35672 33472500    0    0 182112 266234 164865 349746 11  3 52 34  0
 3 43 205072 217712528  35672 33472408    0    0 199216 254694 167896 354212 12  4 50 34  0
 2 38 205072 217712496  35672 33472492    0    0 173328 277698 156949 332983 11  3 51 36  0
12 11 205072 217712576  35672 33472432    0    0 175648 275693 168697 359215 11  3 52 33  0
 2 31 205072 217712624  35672 33472404    0    0 188512 266242 176951 360229 12  3 50 35  0
17 27 205072 217712704  35680 33472316    0    0 171488 276001 162144 329903 10  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 29 205072 217712720  35680 33472260    0    0 170128 285848 158506 322908 10  3 52 35  0
 0 36 205072 217712704  35680 33472268    0    0 190272 259611 179880 368966 12  3 51 34  0
 1 41 205072 217712896  35680 33472076    0    0 179952 274933 160440 338881 11  3 53 33  0
11 29 205072 217712832  35680 33472048    0    0 186256 257663 169117 358116 12  3 50 35  0
20 27 205072 217712896  35688 33472124    0    0 184944 266994 170197 361609 12  3 51 34  0
22 28 205072 217712816  35688 33472240    0    0 160880 288371 149891 316650 10  2 53 34  0
 7 26 205072 217712736  35688 33472336    0    0 170400 280472 152850 326339 10  3 53 35  0
 3 49 205072 217711776  35688 33473100    0    0 188576 262600 171847 363876 12  3 51 34  0
28 24 205072 217712384  35688 33472856    0    0 190256 264147 162846 345755 11  3 50 35  0
 1 31 205072 217712528  35688 33472720    0    0 158032 295923 142589 300656 10  3 53 35  0
15 38 205072 217712608  35696 33472640    0    0 179648 267589 159930 339015 11  3 52 34  0
 8 35 205072 217712864  35696 33472624    0    0 181552 273665 163785 347234 11  3 50 36  0
 1 37 205072 217712928  35696 33472568    0    0 203040 247122 179997 381649 13  4 50 33  0
 7 39 205072 217712928  35696 33472396    0    0 178128 271620 154713 327164 10  3 52 35  0
 3 34 205072 217712944  35696 33472272    0    0 160432 286698 150823 320221 11  3 52 34  0
11 32 205072 217713008  35704 33472220    0    0 186096 267880 162102 343743 11  3 50 35  0
32 19 205072 217712976  35704 33472280    0    0 164112 282640 147182 313798 10  3 53 34  0
 1 39 205072 217713088  35704 33472208    0    0 197776 260784 172303 364842 12  3 50 35  0
 1 32 205072 217713120  35704 33472224    0    0 179536 265044 165059 348496 11  3 52 34  0
 1 35 205072 217713120  35704 33472228    0    0 164912 290406 157466 334019 10  3 52 35  0
 1 33 205072 217713072  35704 33472364    0    0 186976 263322 168489 357012 12  3 50 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 38 205072 217713104  35712 33472296    0    0 184880 264959 172014 365733 12  3 51 34  0
 2 17 205072 217713104  35712 33472332    0    0 174896 276884 162427 345016 11  3 51 35  0
28 18 205072 217713024  35712 33472448    0    0 170048 280071 163467 347491 11  3 51 35  0
 4 42 205072 217712864  35712 33472636    0    0 175728 278216 165204 350250 12  3 51 34  0
 1 38 205072 217712704  35712 33472796    0    0 189664 262951 172156 365151 12  3 50 35  0
26 29 205072 217712752  35720 33472696    0    0 178032 270370 153645 327566 10  3 52 35  0
 2 50 205072 217712720  35720 33472736    0    0 182544 270025 164057 348260 12  3 51 35  0
25 24 205072 217712640  35720 33472764    0    0 178736 264439 160031 341117 11  3 51 34  0
20 20 205072 217712656  35720 33472664    0    0 171072 283574 157912 336147 11  3 52 35  0
 2 46 205072 217712640  35720 33472676    0    0 190512 257427 171079 362722 12  3 51 33  0
14 33 205072 217712608  35720 33472708    0    0 176448 276241 159368 338204 10  3 52 35  0
 1 43 205072 217712656  35728 33472788    0    0 187616 254132 173136 366374 13  3 49 34  0
16 33 205072 217712704  35728 33472696    0    0 173088 277231 157746 335339 10  3 52 35  0
18 27 205072 217712640  35728 33472668    0    0 193840 255205 171338 361545 12  3 50 35  0
18 27 205072 217712880  35728 33472444    0    0 154720 299416 139999 297588  9  3 53 36  0
 3 43 205072 217712992  35728 33472336    0    0 188928 270580 163367 344966 12  3 51 34  0
 2 30 205072 217712944  35736 33472412    0    0 174128 266522 157894 333445 11  3 50 36  0
22 25 205072 217712944  35736 33472440    0    0 174144 281135 151229 321170 11  3 53 34  0
 0 40 205072 217712880  35736 33472540    0    0 189168 256118 171877 363101 12  3 50 35  0
 0 44 205072 217712752  35736 33472672    0    0 165152 295713 150192 319655 10  3 52 35  0
 7 28 205072 217712720  35736 33472684    0    0 195712 247282 176504 375122 12  4 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 24 205072 217712784  35744 33472620    0    0 173728 276541 169336 344790 11  3 52 34  0
14 15 205072 217712816  35744 33472608    0    0 188272 259241 175583 355472 12  3 52 34  0
11 27 205072 217712768  35744 33472664    0    0 175216 278564 162109 335076 11  3 50 36  0
 5 36 205072 217712704  35744 33472776    0    0 176496 271247 161241 341265 11  3 53 33  0
18 29 205072 217712544  35744 33472920    0    0 182064 269595 158930 337283 11  3 52 34  0
25 20 205072 217712512  35744 33472956    0    0 175040 272180 160817 341620 11  3 51 35  0
20 26 205072 217712576  35752 33472964    0    0 183408 270752 170858 360547 12  3 49 36  0
21 26 205072 217712768  35752 33472796    0    0 176784 272492 161012 341341 11  3 51 36  0
 1 35 205072 217712768  35752 33472804    0    0 176272 278503 160288 338997 11  3 51 34  0
 0 40 205072 217712864  35752 33472632    0    0 179728 273252 164514 347062 11  3 52 34  0
10 26 205072 217713216  35752 33472280    0    0 178496 277911 160094 339990 11  3 52 35  0
 5 36 205072 217713184  35760 33472280    0    0 195568 253860 177277 374641 12  3 48 36  0
14 23 205072 217713120  35760 33472348    0    0 176192 275667 162583 344717 11  3 51 35  0
10 30 205072 217713280  35760 33472196    0    0 173008 281487 161702 341541 12  3 51 34  0
15 31 205072 217713200  35760 33472276    0    0 193952 254080 168765 358091 12  3 49 35  0
19 28 205072 217713152  35760 33472348    0    0 153200 298627 146747 314389 10  3 54 34  0
 3 42 205072 217713056  35760 33472392    0    0 180416 272399 161087 341494 12  3 49 36  0
 7 43 205072 217712896  35768 33472468    0    0 192416 253355 172857 366440 12  3 50 35  0
 0 37 205072 217712832  35768 33472532    0    0 183376 273168 164386 349881 12  3 52 33  0
 1 33 205072 217712736  35768 33472644    0    0 167296 281302 160447 339254 11  3 54 32  0
22 23 205072 217712720  35768 33472660    0    0 185856 260373 155325 336755 12  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 29 205072 217712544  35768 33472724    0    0 172288 277163 154148 331923 11  3 53 33  0
 0 37 205072 217712512  35776 33472744    0    0 191648 265135 173875 367722 12  3 50 34  0
 1 39 205072 217712496  35776 33472812    0    0 184352 267445 169837 359646 12  3 52 33  0
11 24 205072 217712496  35776 33472852    0    0 168736 280168 151765 321751 10  3 53 34  0
 3 36 205072 217712400  35776 33472896    0    0 169440 281516 154819 328417 11  3 52 35  0
 3 45 205072 217712416  35776 33472584    0    0 176320 273975 161413 340780 11  3 51 34  0
 0 12 205072 217712400  35776 33472600    0    0 202176 246445 174272 369363 12  3 50 34  0
16 24 205072 217712352  35784 33472648    0    0 168160 281105 147786 313675 10  3 54 34  0
 1 46 205072 217712400  35784 33472660    0    0 175728 278247 157095 332869 11  3 53 33  0
 4 24 205072 217712512  35784 33472584    0    0 162336 290810 147180 314861 10  2 53 35  0
23 23 205072 217712480  35784 33472616    0    0 167024 283848 147512 315080 10  3 56 31  0
31 24 205072 217712608  35784 33472484    0    0 177056 272551 165398 351058 11  3 51 35  0
 7 38 205072 217712608  35792 33472496    0    0 188816 263389 174471 370597 12  3 50 34  0
