procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 83554064  34724 88829376    0    0  4080 177775 271871 980639 51 11 37  1  0
62  0 168844 83521896  34724 88862088    0    0  4672 171236 273371 984229 52 12 36  1  0
61  0 168844 83487776  34724 88895680    0    0  4384 175608 272660 967882 51 11 38  1  0
31  0 168844 83455920  34724 88928288    0    0  3648 183464 279866 991576 51 11 37  1  0
58  0 168844 83423824  34724 88960400    0    0  4608 175604 280918 985429 52 11 36  1  0
59  0 168844 83388312  34732 88993936    0    0  4112 172837 277442 990157 51 12 37  1  0
47  1 168844 83358096  34732 89025808    0    0  3632 177310 267075 975095 51 11 37  1  0
35  1 168844 83324608  34732 89059024    0    0  4176 180767 280126 991232 51 11 37  1  0
 0  2 168844 83294720  34732 89089048    0    0  4048 185221 254755 919426 48 10 41  1  0
61  1 168844 83264128  34732 89120328    0    0  4128 178426 268910 953044 49 11 39  1  0
41  1 168844 83228816  34740 89154512    0    0  4832 171868 283549 998937 52 11 36  1  0
54  0 168844 83197280  34740 89186336    0    0  4096 170550 271209 985466 51 11 37  1  0
60  0 168844 83165504  34740 89219056    0    0  4224 174480 271582 965888 51 11 38  1  0
57  0 168844 83134800  34740 89249504    0    0  4464 180400 278750 984862 51 11 37  1  0
61  0 168844 83100016  34740 89284288    0    0  4352 173428 283496 986250 51 11 37  1  0
47  1 168844 83069168  34748 89315696    0    0  4464 168021 278775 991854 52 11 36  1  0
58  0 168844 83036384  34748 89348216    0    0  3952 173334 288668 966291 50 10 39  1  0
53  0 168844 83004048  34748 89380944    0    0  3616 185300 287147 974630 51 11 37  1  0
 1  2 168844 82972472  34748 89412328    0    0  3904 200137 270312 930447 49 10 40  1  0
67  0 168844 82940560  34748 89442960    0    0  3936 176565 264162 942266 49 11 40  1  0
49  0 168844 82908480  34756 89474992    0    0  3952 170691 269632 967865 51 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 82876744  34756 89507072    0    0  4032 171945 276033 976360 51 11 37  1  0
61  0 168844 82843520  34756 89540128    0    0  4032 189419 269711 945857 49 10 40  1  0
57  0 168844 82811984  34756 89571616    0    0  4464 174277 271036 970660 51 11 37  1  0
64  0 168844 82780096  34756 89602608    0    0  4192 182535 278625 976226 50 11 38  1  0
61  0 168844 82745744  34764 89636544    0    0  4032 179620 268972 951375 51 11 38  1  0
55  0 168844 82712816  34764 89669344    0    0  4192 175733 270442 982251 51 11 37  1  0
49  0 168844 82680808  34764 89701592    0    0  4272 179941 279870 984737 51 11 37  1  0
30  1 168844 82647712  34764 89735480    0    0  3712 189632 277674 971482 51 11 38  1  0
27  2 168844 82617712  34764 89765224    0    0  2640 189186 249827 906925 47 10 41  1  0
56  0 168844 82584928  34772 89798256    0    0  4192 173516 278120 976566 50 11 38  1  0
64  0 168844 82554104  34772 89828944    0    0  3968 180609 276008 971688 50 11 38  1  0
56  1 168844 82520616  34772 89861744    0    0  4688 172204 276841 993586 51 12 36  1  0
53  0 168844 82486208  34772 89895664    0    0  4096 172397 281640 1000124 52 12 36  1  0
61  0 168844 82454720  34772 89927552    0    0  3952 188044 276069 961427 50 11 39  1  0
60  0 168844 82421312  34780 89961056    0    0  4496 177069 275035 979027 51 11 38  1  0
56  0 168844 82391088  34780 89990904    0    0  4144 180015 277275 983600 51 11 37  1  0
56  0 168844 82357624  34780 90025112    0    0  4512 173176 271875 966885 51 11 37  1  0
 3  1 168844 82324872  34780 90056992    0    0  3920 189203 271753 949867 49 11 39  1  0
51  0 168844 82292808  34780 90088920    0    0  4208 184556 271083 957745 50 11 39  1  0
51  0 168844 82261376  34788 90120736    0    0  3776 176669 274164 967874 50 11 38  1  0
51  0 168844 82228672  34788 90154008    0    0  4256 177100 270010 962255 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 82192168  34788 90185760    0    0  4160 180857 257858 944653 49 11 39  1  0
60  0 168844 82160576  34788 90217328    0    0  3696 177066 271626 965514 50 11 37  1  0
57  0 168844 82131440  34788 90248832    0    0  3920 177422 278146 973980 50 11 38  1  0
59  0 168844 82100848  34788 90279248    0    0  4592 182014 269468 967768 50 11 38  1  0
54  0 168844 82068400  34796 90313296    0    0  4144 177494 278246 976526 50 12 38  1  0
48  0 168844 82036032  34796 90344816    0    0  4064 178238 268274 973470 50 11 37  1  0
65  0 168844 82003576  34796 90377728    0    0  4080 182191 267263 950857 50 10 39  1  0
11  1 168844 81971264  34796 90409904    0    0  3856 189231 271299 969297 50 11 38  1  0
 2  1 168844 81941936  34796 90439184    0    0  3696 185965 260002 923169 47 10 42  1  0
59  0 168844 81910336  34804 90470872    0    0  4016 179153 261176 946198 49 11 39  1  0
52  0 168844 81880856  34804 90500592    0    0  4304 175694 273955 980829 51 11 37  1  0
56  0 168844 81845120  34804 90536576    0    0  4048 173314 273595 974578 50 11 37  1  0
 3  0 168844 81813552  34804 90567944    0    0  2720 188097 274438 950070 49 11 40  1  0
58  0 168844 81779840  34804 90602576    0    0  4096 176822 287132 1000020 52 11 36  1  0
62  0 168844 81749040  34812 90633352    0    0  4240 179155 272216 957319 50 11 38  1  0
59  0 168844 81718120  34812 90664800    0    0  4256 172584 271385 983583 51 11 37  1  0
50  0 168844 81682480  34812 90699200    0    0  3840 182421 273799 987558 51 11 37  1  0
51  0 168844 81649824  34812 90732640    0    0  4144 173960 282462 994494 52 11 37  1  0
 2  2 168844 81618528  34812 90763552    0    0  3808 198753 282697 948310 49 11 40  1  0
58  0 168844 81587104  34812 90795088    0    0  3808 190874 274249 909176 47 10 42  1  0
61  0 168844 81552928  34820 90827224    0    0  4240 171726 278378 994847 52 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0 168844 81523312  34820 90857792    0    0  4032 186424 264943 948825 49 11 39  1  0
61  0 168844 81491936  34820 90889904    0    0  4096 183644 276725 968752 50 11 38  1  0
46  0 168844 81458240  34820 90923160    0    0  4416 173603 276263 997996 52 11 36  1  0
59  0 168844 81424728  34820 90956544    0    0  3824 174909 271314 981737 51 12 37  1  0
60  0 168844 81393920  34828 90987984    0    0  4272 184029 270681 959809 50 11 38  1  0
61  0 168844 81360752  34828 91021120    0    0  4272 174088 272596 967969 50 11 38  1  0
53  0 168844 81330520  34828 91052688    0    0  3936 174835 269509 977864 51 11 37  1  0
 0  2 168844 81297336  34828 91085088    0    0  3616 209758 270616 927625 48 10 41  1  0
63  0 168844 81266336  34828 91116360    0    0  3616 175470 255874 927906 48 11 41  1  0
60  0 168844 81233488  34836 91148608    0    0  4160 179487 273570 981170 51 11 37  1  0
52  0 168844 81201680  34836 91180816    0    0  4272 178590 280763 977908 51 11 38  1  0
57  0 168844 81169448  34836 91213056    0    0  3984 182422 271783 960482 49 12 39  1  0
67  0 168844 81134712  34836 91246656    0    0  4160 172763 277324 999233 52 11 36  1  0
51  0 168844 81104544  34836 91277096    0    0  4176 173855 274685 973709 50 11 38  1  0
64  0 168844 81069952  34844 91310208    0    0  3600 174758 262953 964370 51 11 38  1  0
60  0 168844 81038616  34844 91342416    0    0  3680 177476 277546 989334 51 11 37  1  0
 3  1 168844 81006112  34844 91375024    0    0  3712 197303 276655 958503 50 10 39  1  0
61  0 168844 80977760  34844 91403472    0    0  3872 193100 256687 916258 47 11 42  1  0
63  0 168844 80944048  34844 91437072    0    0  4032 176986 272675 978438 51 11 37  1  0
55  0 168844 80912784  34852 91468784    0    0  2624 174929 273751 975918 50 11 38  1  0
63  0 168844 80879240  34852 91501112    0    0  3728 187019 276455 961162 50 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 80847968  34852 91533216    0    0  3744 180627 275680 968096 50 11 38  1  0
56  0 168844 80815784  34852 91564592    0    0  4304 175521 268226 957271 50 11 38  1  0
56  0 168844 80781968  34852 91597504    0    0  3728 182181 261005 951448 50 10 39  1  0
63  0 168844 80749776  34860 91629744    0    0  3744 176017 273970 977266 51 11 37  1  0
41  1 168844 80717984  34860 91661128    0    0  4016 196527 260291 930399 48 11 41  1  0
67  0 168844 80686568  34860 91693408    0    0  3856 183151 267465 925457 48 11 40  1  0
64  0 168844 80655064  34860 91725048    0    0  4144 179449 265601 973999 50 11 38  1  0
56  0 168844 80625456  34860 91754640    0    0  3920 180212 269068 954057 50 10 39  1  0
54  0 168844 80592792  34868 91786624    0    0  3504 185816 280210 976460 50 11 38  1  0
62  1 168844 80560656  34868 91819120    0    0  3856 185274 281007 971779 50 11 38  1  0
52  0 168844 80529072  34868 91851536    0    0  3744 188934 272180 957714 50 10 39  1  0
66  0 168844 80497056  34868 91882592    0    0  4016 177005 279116 993794 51 11 37  1  0
61  0 168844 80462256  34868 91916448    0    0  4032 183817 274195 975659 51 11 38  1  0
51  0 168844 80431824  34876 91947664    0    0  4000 181757 262945 955791 50 11 38  1  0
58  0 168844 80397584  34876 91980968    0    0  3968 181041 274576 971623 51 11 38  1  0
63  0 168844 80365424  34876 92012544    0    0  3712 180604 261230 974233 50 11 38  1  0
 0  2 168844 80335552  34876 92043744    0    0  4048 206937 269529 931757 48 11 41  1  0
30  0 168844 80303912  34876 92075296    0    0  4064 185571 260984 920032 48 10 41  1  0
62  0 168844 80271744  34884 92107040    0    0  3664 178167 276951 982961 50 11 38  1  0
61  0 168844 80238272  34884 92138096    0    0  3808 178878 284468 974472 50 12 38  1  0
61  0 168844 80209360  34884 92168800    0    0  3776 184231 284461 969066 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 80176392  34884 92202712    0    0  3776 184359 270086 982405 50 11 38  1  0
50  1 168844 80143952  34884 92235120    0    0  3728 175831 269496 964228 50 11 38  1  0
51  0 168844 80113936  34892 92266304    0    0  3808 182715 267652 966483 49 11 39  1  0
43  0 168844 80083184  34892 92296992    0    0  4144 176920 270644 959472 50 11 39  1  0
54  0 168844 80051136  34892 92329168    0    0  3328 180270 273124 972724 51 11 38  1  0
56  0 168844 80016304  34892 92364400    0    0  3424 184907 280076 978802 50 11 38  1  0
 3  2 168844 79984992  34892 92395392    0    0  3712 196225 272919 955219 49 11 39  1  0
50  0 168844 79955368  34900 92425304    0    0  3808 189970 259038 902721 47 10 42  1  0
57  0 168844 79923032  34900 92456272    0    0  3296 189404 285787 973118 49 11 39  1  0
54  1 168844 79891704  34900 92488656    0    0  3664 177500 262348 965990 50 11 38  1  0
41  0 168844 79859520  34900 92520208    0    0  3744 188037 269025 960493 50 11 39  1  0
61  0 168844 79828056  34900 92550904    0    0  3776 189228 274754 960543 49 11 39  1  0
58  0 168844 79796720  34908 92583560    0    0  3712 176735 276225 981489 50 12 38  1  0
57  0 168844 79766896  34908 92614040    0    0  3472 179658 273073 975528 49 11 39  1  0
61  0 168844 79732592  34908 92647096    0    0  4336 180916 276924 971811 50 11 38  1  0
55  0 168844 79701064  34908 92678032    0    0  3536 180104 269162 955722 50 11 39  1  0
16  0 168844 79668560  34908 92710944    0    0  3952 181502 270781 962902 50 11 39  1  0
61  0 168844 79638832  34908 92741376    0    0  4064 188035 277026 956127 49 10 39  1  0
 1  2 168844 79606944  34916 92773368    0    0  3616 202149 277989 965983 49 11 39  1  0
59  1 168844 79575488  34916 92804744    0    0  3872 178174 255782 931767 48 11 40  1  0
61  0 168844 79543456  34916 92835712    0    0  3872 187265 270494 963283 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 79513360  34916 92867520    0    0  4032 180583 272055 956838 49 11 39  1  0
56  0 168844 79479896  34916 92900128    0    0  3728 176044 275867 965989 50 11 38  1  0
64  0 168844 79449680  34924 92931096    0    0  3728 179855 277439 992537 50 11 37  1  0
62  1 168844 79415576  34924 92963776    0    0  3552 180876 264122 959506 50 11 38  1  0
54  0 168844 79385424  34924 92994032    0    0  3664 176020 277435 992818 51 12 37  1  0
48  1 168844 79351216  34924 93028320    0    0  3824 181372 269338 963780 50 11 38  1  0
61  0 168844 79320672  34924 93058568    0    0  2496 186190 277031 972480 49 11 39  1  0
58  0 168844 79285632  34932 93093736    0    0  3280 182266 273656 977088 51 11 37  1  0
 0  2 168844 79258288  34932 93121728    0    0  3344 207043 253326 895486 46 10 43  1  0
57  0 168844 79224656  34932 93154416    0    0  3568 184825 268178 954254 49 11 39  1  0
64  0 168844 79193856  34932 93185568    0    0  3744 180655 264306 964093 51 11 38  1  0
53  1 168844 79161280  34932 93218088    0    0  3648 180659 279145 982226 50 11 38  1  0
63  0 168844 79129568  34940 93250184    0    0  3744 177386 267872 975109 51 11 38  1  0
51  0 168844 79096880  34940 93283104    0    0  4016 186104 272591 960948 50 11 39  1  0
52  0 168844 79066912  34940 93313656    0    0  3968 179116 265971 962782 50 11 38  1  0
66  1 168844 79036176  34940 93343648    0    0  3760 177226 269714 963497 50 11 38  1  0
57  0 168844 79004208  34940 93376608    0    0  3840 191488 269299 943312 48 11 40  1  0
57  0 168844 78971280  34948 93409088    0    0  3872 179246 269725 962455 50 11 38  1  0
11  2 168844 78940768  34948 93439776    0    0  3600 201961 276515 953598 49 11 40  1  0
 0  2 168844 78911312  34948 93468752    0    0  3584 191364 251951 872884 45 10 44  1  0
58  1 168844 78878048  34948 93501432    0    0  3904 179955 273320 947067 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 78846640  34948 93532736    0    0  3792 180568 284590 973968 51 11 38  1  0
62  0 168844 78815688  34956 93564624    0    0  3808 177437 269773 956404 50 11 39  1  0
52  1 168844 78784720  34956 93595640    0    0  3440 181553 262688 952304 50 11 39  1  0
56  0 168844 78750496  34956 93629312    0    0  3440 181839 274401 975887 50 11 38  1  0
58  0 168844 78720432  34956 93660304    0    0  3760 186112 266258 943419 48 11 40  1  0
57  1 168844 78687248  34956 93692112    0    0  3728 179693 268746 962131 50 11 39  1  0
57  0 168844 78660696  34956 93717872    0    0  3216 181582 193258 773156 40  9 50  1  0
63  0 168844 78628288  34964 93750376    0    0  4112 189016 265630 950172 49 11 40  1  0
52  0 168844 78595712  34964 93782720    0    0  3936 181802 270300 963779 49 11 39  1  0
56  0 168844 78564800  34964 93814464    0    0  3616 186194 274350 950952 49 10 40  1  0
55  0 168844 78532296  34964 93846816    0    0  4080 171018 273223 977782 50 11 38  1  0
60  0 168844 78501280  34964 93878384    0    0  3456 204975 254866 911762 47 10 42  1  0
57  0 168844 78472256  34972 93907656    0    0  2096 183471 262761 961091 49 11 39  1  0
54  0 168844 78438688  34972 93941176    0    0  3456 176327 278554 983947 50 11 38  1  0
60  0 168844 78409568  34972 93970864    0    0  3760 184933 270435 955782 49 11 39  1  0
51  0 168844 78376384  34972 94003920    0    0  3840 181442 278154 973509 50 11 39  1  0
55  0 168844 78345448  34972 94034064    0    0  3744 188124 248045 902246 47 10 42  1  0
48  0 168844 78313536  34980 94064088    0    0  3472 179972 265445 955714 49 11 38  1  0
62  0 168844 78282968  34980 94096200    0    0  3856 182945 269934 965907 50 11 39  1  0
61  0 168844 78251872  34980 94127952    0    0  3424 191338 278222 969608 50 11 39  1  0
65  0 168844 78219760  34980 94161264    0    0  3808 180156 278379 985126 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 78189680  34984 94190848    0    0  3440 203595 268722 949633 48 11 40  1  0
58  1 168844 78157632  34988 94223424    0    0  3504 185446 262738 936459 48 10 41  1  0
58  0 168844 78127232  34988 94253944    0    0  3344 185573 260270 937511 48 11 40  1  0
63  0 168844 78095200  34988 94285696    0    0  3680 178799 275956 974145 51 11 38  1  0
50  0 168844 78064000  34988 94316336    0    0  3616 190955 281154 966026 48 11 40  1  0
47  0 168844 78032448  34988 94348256    0    0  3696 186877 272112 944711 48 11 40  1  0
51  0 168844 78001104  34996 94379984    0    0  3696 183021 276505 969478 49 12 39  1  0
62  0 168844 77967968  34996 94413600    0    0  3600 188637 270353 959331 49 11 39  1  0
49  1 168844 77939072  34996 94443152    0    0  3360 187439 261664 942825 49 11 39  1  0
48  0 168844 77906640  34996 94475072    0    0  4016 177479 271831 976149 49 11 39  1  0
54  0 168844 77873696  34996 94507568    0    0  3888 179890 269341 969594 50 11 38  1  0
56  0 168844 77842040  35004 94539856    0    0  3536 187006 269612 961887 49 11 39  1  0
 6  1 168844 77810888  35004 94568496    0    0  3296 210021 258893 936867 48 11 41  1  0
53  1 168844 77780320  35004 94599984    0    0  3552 189226 255981 908890 47 10 42  1  0
54  0 168844 77751016  35004 94629688    0    0  3760 187828 274792 968882 50 11 39  1  0
58  0 168844 77717552  35004 94663360    0    0  3680 182681 269716 969352 50 11 38  1  0
37  0 168844 77686496  35012 94693648    0    0  3152 185403 272395 949320 49 11 40  1  0
52  0 168844 77653760  35012 94725952    0    0  2720 187976 273048 967448 49 11 39  1  0
59  0 168844 77623736  35012 94756656    0    0  3792 183797 275108 977296 50 11 38  1  0
61  0 168844 77591648  35012 94789488    0    0  3648 183189 275653 963640 49 11 39  1  0
51  0 168844 77561632  35012 94819344    0    0  4208 184496 283217 965242 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 168844 77526832  35020 94853888    0    0  3472 180815 287306 972601 50 11 39  1  0
48  0 168844 77500096  35020 94880256    0    0  3296 198249 275923 920182 47 10 42  1  0
50  1 168844 77464672  35020 94915920    0    0  3616 175326 277480 996408 52 11 37  1  0
53  0 168844 77436008  35020 94945136    0    0  3728 180485 269885 977408 50 11 38  1  0
48  0 168844 77402848  35020 94978256    0    0  3792 195858 274656 947116 48 10 40  1  0
 3  0 168844 77373504  35028 95007936    0    0  3616 211436 248217 883131 45 10 43  1  0
55  0 168844 77339640  35028 95039632    0    0  3712 188195 282944 970794 49 11 39  1  0
53  0 168844 77310288  35028 95070904    0    0  3312 177867 267423 973763 50 12 38  1  0
62  1 168844 77278232  35028 95102464    0    0  3536 183908 268131 956405 49 11 40  1  0
58  0 168844 77248272  35028 95132416    0    0  3584 179891 265536 962076 49 11 39  1  0
59  0 168844 77216208  35028 95164880    0    0  3792 185703 270695 949511 49 11 40  1  0
16  1 168844 77185256  35036 95195456    0    0  3728 189709 267708 952111 49 11 40  1  0
63  0 168844 77153672  35036 95227360    0    0  3520 193738 266599 955214 49 11 40  1  0
47  0 168844 77122544  35036 95258448    0    0  3584 191786 273529 953215 49 11 40  1  0
49  0 168844 77090392  35036 95290728    0    0  3472 181036 270142 964097 49 11 39  1  0
57  0 168844 77060032  35036 95320840    0    0  3552 181572 272708 970780 50 11 38  1  0
45  0 168844 77025848  35044 95352968    0    0  3344 188821 273472 956915 49 11 39  1  0
46  0 168844 76993776  35044 95385024    0    0  2112 183909 273437 958731 49 11 39  1  0
 0  2 168844 76961568  35044 95416480    0    0  3440 211788 259400 901883 46 10 43  1  0
51  0 168844 76932112  35044 95446704    0    0  3952 188290 260738 931772 48 11 40  1  0
63  0 168844 76900464  35044 95477552    0    0  3392 180643 270071 955422 49 11 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 76870528  35052 95508176    0    0  3808 188278 256726 941628 49 11 40  1  0
52  0 168844 76838336  35052 95539432    0    0  3744 184798 260861 939446 48 11 40  1  0
44  1 168844 76806832  35052 95570848    0    0  3536 184853 259969 919391 47 10 41  1  0
55  0 168844 76775424  35052 95602480    0    0  4176 185647 268669 948960 48 11 40  1  0
62  0 168844 76744728  35052 95632920    0    0  3568 185745 278836 973191 50 11 38  1  0
52  0 168844 76710768  35060 95666864    0    0  3664 190101 271291 956419 49 11 39  1  0
60  0 168844 76681168  35060 95697328    0    0  3776 180908 263823 954176 50 11 39  1  0
56  0 168844 76646608  35060 95730800    0    0  3840 188105 270049 961415 49 11 39  1  0
47  1 168844 76616656  35060 95761328    0    0  4016 180930 266799 944238 49 11 40  1  0
52  1 168844 76582896  35060 95795760    0    0  3552 183794 274994 958286 49 11 39  1  0
 0  1 168844 76554912  35068 95823296    0    0  3136 206666 257506 917563 47 11 42  1  0
58  0 168844 76521872  35068 95855472    0    0  3392 197131 264984 921318 47 11 41  1  0
60  0 168844 76490832  35068 95887368    0    0  3440 182573 265842 959520 49 10 39  1  0
54  0 168844 76459920  35068 95918440    0    0  3360 189307 266468 950285 49 11 39  1  0
63  0 168844 76421912  35068 95949008    0    0  3984 194422 265618 928381 48 11 41  1  0
45  0 168844 76396320  35076 95979968    0    0  3344 182332 272049 955862 48 11 40  1  0
60  1 168844 76364992  35076 96012128    0    0  3504 190412 264585 945767 49 11 39  1  0
50  0 168844 76332080  35076 96044352    0    0  3696 181820 269951 960119 48 11 39  1  0
53  1 168844 76298480  35076 96077088    0    0  3616 182016 273577 979536 50 11 38  1  0
50  0 168844 76268208  35076 96108336    0    0  3744 183245 267165 952441 49 11 39  1  0
63  0 168844 76236272  35084 96140016    0    0  3776 182581 263054 949726 50 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 76206160  35084 96170496    0    0  2336 190103 276470 954270 49 10 40  1  0
54  0 168844 76172608  35084 96204064    0    0  3136 191047 291267 971596 49 10 39  1  0
59  0 168844 76141840  35084 96234832    0    0  3632 195228 269139 934515 47 11 41  1  0
57  0 168844 76108272  35084 96268584    0    0  3824 182774 267805 948258 49 11 40  1  0
 0  1 168844 76078728  35092 96298696    0    0  3936 208957 262542 913304 47 10 42  1  0
64  0 168844 76049008  35092 96329248    0    0  3376 192152 260934 905221 46 10 43  1  0
46  2 168844 76018832  35092 96358800    0    0  3440 182207 263443 954175 49 11 40  1  0
52  0 168844 75984256  35092 96393432    0    0  3392 188602 267274 948691 48 11 40  1  0
54  2 168844 75955560  35092 96422664    0    0  3552 182297 261969 936870 48 11 41  1  0
48  0 168844 75923168  35100 96454504    0    0  3584 186965 269024 941496 48 11 41  1  0
61  0 168844 75891872  35100 96485248    0    0  3568 190064 271382 955042 50 10 39  1  0
51  0 168844 75860464  35100 96516088    0    0  3840 187695 275897 955065 49 11 40  1  0
64  0 168844 75828432  35100 96548232    0    0  3616 191293 277684 960750 49 11 40  1  0
47  0 168844 75795888  35108 96580376    0    0  3712 191580 276732 953416 49 10 40  1  0
54  0 168844 75763976  35108 96612344    0    0  3312 182581 273303 974362 50 11 38  1  0
56  0 168844 75731696  35108 96644816    0    0  3824 182911 268080 959601 50 11 39  1  0
58  0 168844 75700904  35108 96675760    0    0  3616 187136 265552 961925 49 11 39  1  0
 0  2 168844 75670112  35108 96706528    0    0  3200 212076 246812 892975 46 10 43  1  0
64  0 168844 75639608  35108 96737688    0    0  3728 183691 263304 950969 49 10 40  1  0
58  0 168844 75607456  35116 96769160    0    0  3744 182067 259270 950577 49 11 40  1  0
41  0 168844 75577240  35116 96799008    0    0  3664 185106 263770 955075 49 11 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0 168844 75544368  35116 96832368    0    0  3536 190538 272473 953965 49 10 40  1  0
61  0 168844 75515288  35116 96860480    0    0  3696 190479 264784 935020 48 10 41  1  0
60  0 168844 75483152  35116 96894496    0    0  3728 186638 270242 952460 48 11 40  1  0
50  0 168844 75452392  35124 96925104    0    0  4096 199165 274183 950176 49 10 40  1  0
55  0 168844 75420512  35124 96957120    0    0  3088 186795 262670 950665 49 10 40  1  0
60  1 168844 75392176  35124 96985920    0    0  2544 186444 272226 953098 48 11 41  1  0
60  0 168844 75359152  35124 97018624    0    0  3840 182721 272443 967920 50 11 39  1  0
54  0 168844 75327288  35124 97049792    0    0  3616 195633 269172 931932 47 10 42  1  0
29  2 168844 75296384  35132 97081680    0    0  3584 199046 264570 942835 48 11 40  1  0
58  1 168844 75265104  35132 97112072    0    0  3280 191518 268527 938825 47 11 41  1  0
55  0 168844 75232000  35132 97144792    0    0  3504 190347 274099 960870 48 11 40  1  0
50  0 168844 75203944  35132 97174056    0    0  3472 181110 267740 965430 49 11 38  1  0
57  0 168844 75170160  35132 97206528    0    0  3392 203156 268501 940190 48 10 40  1  0
63  0 168844 75141392  35132 97235296    0    0  3408 185551 254247 937914 49 10 40  1  0
54  0 168844 75108544  35140 97268304    0    0  3248 185344 270563 966638 49 11 39  1  0
49  0 168844 75078064  35140 97298784    0    0  3584 189461 259750 937346 48 10 41  1  0
61  0 168844 75046560  35140 97329688    0    0  3488 182972 269914 958597 49 10 39  1  0
64  0 168844 75015928  35140 97360592    0    0  3392 185047 269789 965810 49 11 39  1  0
53  1 168844 74986032  35140 97391000    0    0  3376 182777 263762 949307 49 11 40  1  0
48  0 168844 74952744  35148 97424352    0    0  3696 192242 268330 933461 48 11 40  1  0
52  0 168844 74920640  35148 97456120    0    0  3888 195255 267015 941792 48 10 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 168844 74892208  35148 97484944    0    0  3280 208367 251282 892101 46  9 43  1  0
50  0 168844 74860656  35148 97516320    0    0  3360 190430 276529 965113 49 11 40  1  0
60  0 168844 74829328  35148 97547592    0    0  3440 189002 257280 932114 48 10 41  1  0
61  0 168844 74797152  35156 97579744    0    0  3488 181837 271245 954316 50 10 39  1  0
44  1 168844 74768464  35156 97608688    0    0  3392 189206 268018 954643 49 11 40  1  0
59  0 168844 74733424  35156 97642480    0    0  3616 186010 266796 953006 49 10 40  1  0
58  0 168844 74704152  35156 97673424    0    0  3792 186832 263527 948252 49 11 40  1  0
49  1 168844 74671672  35156 97705008    0    0  3680 183682 274650 963108 49 11 39  1  0
52  0 168844 74640208  35164 97736416    0    0  3376 182756 269241 965658 50 11 39  1  0
60  1 168844 74607872  35164 97768264    0    0  2128 185783 273398 971983 50 11 38  1  0
52  0 168844 74576384  35164 97799176    0    0  3872 190452 269769 958134 49 10 39  1  0
58  0 168844 74543896  35164 97833120    0    0  3744 190604 268146 932763 48 11 41  1  0
55  0 168844 74509944  35164 97861784    0    0  3696 191353 260062 932428 48 11 40  1  0
 0  2 168844 74481616  35172 97892528    0    0  3360 204351 250425 898410 46 10 43  1  0
50  0 168844 74453280  35172 97922464    0    0  3424 194491 271948 949772 48 10 41  1  0
49  0 168844 74420720  35172 97956224    0    0  3296 186642 274806 961341 49 11 39  1  0
56  0 168844 74391720  35172 97986016    0    0  3520 186794 263585 932283 48 11 40  1  0
57  0 168844 74357072  35172 98019256    0    0  3472 183414 275831 981433 50 11 38  1  0
52  0 168844 74328536  35172 98048112    0    0  3584 182726 255691 940980 49 10 39  1  0
62  0 168844 74294608  35180 98081600    0    0  3168 180808 242541 912488 46 11 42  1  0
 5  0 168844 74267528  35180 98109224    0    0  3568 215370 260830 899297 46 10 44  1  0
