procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  5 168844 110540384 169904 84078864    0    0 97328 248692 334737 865324 40  9 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 110528448 169916 84090704    0    0 38408 419156 144792 346221 15  4 75  6  0
 0  1 168844 110528432 169940 84090744    0    0    16 505448 9733 17770  1  0 96  3  0
58  2 168844 110527184 169956 84091936    0    0  8736 476040 21592 64518  4  1 93  2  0
46  5 168844 110497224 169956 84122592    0    0 111040 187024 353833 994325 47 11 35  7  0
55  5 168844 110474096 169956 84144416    0    0 87952 275272 315531 792144 36  8 45 11  0
59  3 168844 110443552 169956 84174760    0    0 96176 243936 339050 880059 41  9 40  9  0
57  1 168844 110419984 169964 84198448    0    0 91568 251596 337034 868742 40  9 41 10  0
50  4 168844 110390616 169964 84227160    0    0 95456 256112 324055 840829 39  9 42 10  0
48  2 168844 110364672 169964 84252768    0    0 94688 241012 334426 883515 42 10 41  8  0
55  3 168844 110340576 169964 84277696    0    0 93488 259368 328764 852736 39  9 42 10  0
55  2 168844 110312496 169964 84306304    0    0 98816 237316 340536 891632 41 10 40  9  0
59  1 168844 110285376 169972 84333520    0    0 94640 256136 333234 857430 40  9 41  9  0
51  2 168844 110261280 169972 84358688    0    0 96976 249756 341784 875358 40  9 41 10  0
51  2 168844 110232128 169972 84387200    0    0 96336 254284 334020 860926 40  9 41  9  0
50  4 168844 110204912 169972 84413456    0    0 95440 250172 342589 879388 40  9 41  9  0
57  3 168844 110179136 169972 84439824    0    0 91568 259756 333211 857254 39  9 42 10  0
61  1 168844 110153024 169980 84466152    0    0 97520 249180 330321 855964 40  9 41 10  0
46  4 168844 110124832 169980 84494160    0    0 96768 253396 345655 886178 40 10 41 10  0
49  2 168844 110098752 169980 84519536    0    0 94048 252748 339552 888425 40 10 41  9  0
44  4 168844 110072504 169980 84547104    0    0 95040 247460 329665 874322 41  9 42  9  0
50  2 168844 110046496 169980 84572096    0    0 97008 246772 337924 882038 41  9 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  4 168844 110018672 169984 84600464    0    0 92304 261184 333239 835325 38  9 43 10  0
50  3 168844 109992112 169988 84626664    0    0 96848 246724 339320 879716 40  9 41  9  0
59  3 168844 109965280 169988 84653648    0    0 94928 247216 334887 882944 42  9 40  9  0
46  1 168844 109939808 169988 84679144    0    0 97296 247972 345084 895492 40 10 41  9  0
42  2 168844 109912112 169988 84706352    0    0 92576 254408 350721 869370 39  9 42 10  0
56  4 168844 109886192 169988 84732144    0    0 96992 254912 338810 867066 40  9 41 10  0
53  4 168844 109859240 169996 84759280    0    0 94816 249064 320156 842700 39  9 43 10  0
47  1 168844 109832880 169996 84785344    0    0 95856 245920 330893 865606 40  9 41  9  0
51  3 168844 109803952 169996 84813912    0    0 88256 259604 313637 820989 38  9 44 10  0
62  0 168844 109781712 169996 84836224    0    0 97136 245548 328949 859632 40 10 41 10  0
59  4 168844 109751424 169996 84866048    0    0 93872 262544 328284 840019 39  9 42 10  0
57  4 168844 109726192 170004 84891080    0    0 98704 249120 331519 865939 40  9 41  9  0
51  1 168844 109699712 170004 84918048    0    0 91088 274016 323635 816979 37  8 45 10  0
51  2 168844 109673512 170004 84944160    0    0 101024 231988 349015 932695 44 10 38  9  0
50  1 168844 109643704 170004 84973584    0    0 92160 256464 337718 864273 40  9 42 10  0
58  2 168844 109618888 170004 84998704    0    0 95024 245572 319705 854274 41  9 41  9  0
61  2 168844 109591424 170016 85026240    0    0 94596 257908 327833 847716 39  9 42 10  0
59  2 168844 109564728 170016 85052576    0    0 94992 244216 335307 879999 41  9 41  9  0
55  5 168844 109538192 170016 85078704    0    0 93488 260160 326742 843362 39  9 42 10  0
47  2 168844 109512336 170016 85105328    0    0 97200 247852 339824 885929 41 10 40  9  0
47  1 168844 109485336 170016 85132128    0    0 94304 256996 325702 838111 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  6 168844 109457808 170024 85159920    0    0 97760 247768 329017 860556 40  9 42  9  0
 0  2 168844 109448832 170032 85169024    0    0 26072 450516 94890 237579 11  3 82  5  0
 0  2 168844 109439600 170048 85169904    0    0 31628 471456 15569 28118  3  1 94  3  0
 0  2 168844 109439680 170056 85170112    0    0     8 495788 8059 16285  0  0 97  2  0
50  2 168844 109414608 170060 85197424    0    0 102852 195052 318269 914658 45 10 39  6  0
56  3 168844 109391728 170060 85221552    0    0 87584 280432 320901 797309 35  8 46 11  0
58  1 168844 109365104 170068 85249496    0    0 101712 230512 343617 912284 42 10 39  9  0
44  3 168844 109340848 170068 85274192    0    0 91632 264268 318594 809291 37  8 45 10  0
50  2 168844 109314040 170068 85301936    0    0 97664 241680 332944 877277 40  9 42  9  0
49  6 168844 109289824 170068 85325696    0    0 91168 253992 332202 856431 39 10 42 10  0
52  3 168844 109259920 170068 85355248    0    0 99728 235864 342197 898833 42  9 40  9  0
33 14 168844 109234368 170076 85381264    0    0 94592 258140 334385 856643 38  9 43 10  0
50  0 168844 109208512 170076 85407136    0    0 94432 253096 328018 848235 39  9 43  9  0
55  0 168844 109182208 170076 85434480    0    0 95376 246324 321678 857573 40  9 42  9  0
58  3 168844 109157232 170076 85459632    0    0 91568 248988 320155 839095 39  8 43  9  0
42  4 168844 109131136 170076 85485856    0    0 92608 252932 325692 854747 39  9 42  9  0
59  3 168844 109104256 170084 85512256    0    0 90400 248324 329029 864717 39  9 43  9  0
56  2 168844 109079520 170084 85537456    0    0 96624 241544 333786 877807 40  9 41  9  0
42  5 168844 109051304 170084 85565520    0    0 94512 252912 322512 835696 39  9 42  9  0
49  3 168844 109025704 170084 85590752    0    0 93664 258332 326533 845243 39  9 43 10  0
59  1 168844 108999728 170084 85617376    0    0 97952 249884 331059 859797 39  9 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  5 168844 108972896 170092 85644752    0    0 97632 252128 339093 861123 39  9 41 10  0
53  1 168844 108944896 170092 85672576    0    0 94048 245036 331762 867383 40  9 42  9  0
53  6 168844 108918536 170092 85698544    0    0 95488 250480 349643 863435 39  9 42  9  0
56  0 168844 108892176 170092 85724736    0    0 96000 246784 346137 868621 41  9 41 10  0
54  1 168844 108863728 170092 85752152    0    0 94512 247528 324283 828741 39  9 43  9  0
41  4 168844 108839872 170092 85776512    0    0 93120 258940 343151 859541 39  9 42 10  0
49  2 168844 108812440 170100 85804224    0    0 96640 236988 334396 890835 41 10 40  9  0
48  0 168844 108787576 170100 85828688    0    0 89984 255868 331868 859701 38  9 43  9  0
54  2 168844 108759744 170100 85856744    0    0 97264 241568 327366 876800 41 10 40 10  0
59  1 168844 108731776 170100 85884784    0    0 95952 249044 330848 867882 41  9 41  9  0
57  0 168844 108706912 170100 85910384    0    0 94656 256020 334535 864129 40  9 42 10  0
55  1 168844 108681080 170108 85936152    0    0 94672 256744 335205 850731 39  9 42 10  0
49  7 168844 108656336 170112 85960848    0    0 96276 245788 330438 849486 40  9 42 10  0
54  2 168844 108627376 170112 85988960    0    0 94208 261640 342673 873601 39  9 41 10  0
55  4 168844 108601768 170112 86015168    0    0 94720 243924 320115 841099 39  9 43  9  0
54  1 168844 108574688 170112 86042168    0    0 94128 251912 333771 867238 40  9 41  9  0
54  5 168844 108548096 170112 86068624    0    0 95328 244560 325233 860087 40  9 42  9  0
46  4 168844 108522520 170120 86094264    0    0 95632 255640 332677 852627 39  8 43 10  0
53  2 168844 108496112 170120 86121416    0    0 94256 245676 334894 885354 41 10 40  9  0
51  1 168844 108468520 170120 86147616    0    0 92368 246876 322981 851459 39  9 42  9  0
58  1 168844 108444320 170120 86173176    0    0 94112 253092 317575 831216 38  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  5 168844 108418152 170120 86199368    0    0 95216 239824 332372 892520 42 10 40  8  0
56  2 168844 108391136 170128 86225752    0    0 92832 261836 324304 833745 38  9 43 10  0
 1  2 168844 108370128 170128 86246448    0    0 72064 322612 269177 668857 30  7 53 10  0
 1  1 168844 108369368 170148 86247040    0    0  1680 504416 8607 15444  1  0 97  2  0
 1  1 168844 108369344 170160 86247104    0    0    44 515552 6238 10800  1  0 97  2  0
42  9 168844 108353328 170164 86263856    0    0 103076 259828 235998 658561 33  7 55  5  0
36 12 168844 108324640 170164 86290720    0    0 85712 282008 308957 774384 36  8 46 11  0
34 15 168844 108297568 170172 86318032    0    0 102160 232028 346939 913756 42 10 39  9  0
16 29 168844 108272768 170172 86342800    0    0 89952 257416 327925 857186 38  9 43  9  0
11 21 168844 108245424 170172 86370072    0    0 97776 243020 328928 870179 41  9 41  9  0
10 28 168844 108219328 170172 86396944    0    0 93728 252592 322059 843484 39  9 43  9  0
11 17 168844 108192992 170172 86422688    0    0 95712 246620 322888 857030 39  9 43  8  0
17 19 168844 108167952 170180 86448152    0    0 93472 252576 321177 847177 39  9 43  9  0
34  2 168844 108140272 170180 86475864    0    0 92640 256428 328088 850441 40  9 43  9  0
24  6 168844 108113168 170180 86503000    0    0 96048 242324 334067 874619 41  9 41  9  0
28  2 168844 108085808 170180 86528912    0    0 97024 249380 317705 838676 39  9 42 10  0
26  7 168844 108060944 170180 86554976    0    0 93568 253840 333438 869054 40  9 42  9  0
22  6 168844 108033728 170180 86581920    0    0 94992 246336 329313 845111 39  9 42 10  0
20  4 168844 108007160 170188 86608512    0    0 95968 242616 321271 847579 40  9 42  9  0
24  2 168844 107980688 170188 86634768    0    0 91408 256488 311560 813731 37  8 45  9  0
17 10 168844 107951552 170188 86659424    0    0 94528 248384 326561 864512 40 10 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  9 168844 107927256 170188 86685368    0    0 93792 242388 329831 873784 41  9 41  9  0
46 10 168844 107903808 170188 86711136    0    0 93888 250076 327312 854707 39  9 42 10  0
39  3 168844 107876944 170196 86739472    0    0 95984 257392 348566 876953 40  9 42 10  0
35  9 168844 107849568 170196 86766608    0    0 99824 246272 341599 878010 41  9 41  9  0
36  5 168844 107823288 170196 86792400    0    0 93600 265564 352682 844323 38  9 43 10  0
25 14 168844 107797056 170196 86819728    0    0 93520 244560 351994 888145 41 10 40  9  0
30 12 168844 107770464 170196 86846376    0    0 95824 245724 325357 843536 39  9 42  9  0
38  7 168844 107743656 170196 86872496    0    0 92576 253160 325916 853889 39  9 43  9  0
40  4 168844 107717368 170204 86899232    0    0 98928 250096 333140 862438 40  9 42  9  0
44  3 168844 107690528 170208 86926192    0    0 94820 254180 340877 875375 40  9 41 10  0
27 17 168844 107664448 170208 86952160    0    0 97024 248040 327727 856557 39  9 42  9  0
46  2 168844 107639016 170208 86978544    0    0 95360 247488 323540 842011 40  9 42  9  0
54  1 168844 107611416 170208 87005376    0    0 94416 252964 321098 836029 38  9 44  9  0
30 14 168844 107587096 170216 87030368    0    0 93056 246784 320939 847169 39 10 42  9  0
49  1 168844 107560880 170216 87056432    0    0 96736 241500 327206 861315 39  9 42  9  0
11 28 168844 107533472 170216 87083840    0    0 94160 257840 326082 841148 38  9 43 10  0
27 17 168844 107505696 170216 87110768    0    0 96288 250320 330170 867139 40  9 41 10  0
31  3 168844 107479736 170216 87136776    0    0 93888 251196 327004 853286 39  9 43  9  0
32  5 168844 107454256 170216 87163192    0    0 97184 251212 338773 877804 40  9 41 10  0
13 27 168844 107429872 170224 87187760    0    0 92880 247596 315457 844664 39  9 43  9  0
25 21 168844 107402320 170224 87214160    0    0 91200 251880 317086 830483 38  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  6 168844 107376824 170224 87239840    0    0 95392 239772 329304 878535 41  9 41  9  0
31  2 168844 107350272 170224 87266704    0    0 93616 259888 320323 839401 39  9 43  9  0
15 24 168844 107322288 170224 87293376    0    0 96640 249864 327203 853422 39  9 42 10  0
30  8 168844 107296176 170232 87320464    0    0 96480 245900 330654 876623 41  9 41  9  0
 0  2 168844 107291728 170240 87324952    0    0 11992 486508 48832 109275  5  1 90  4  0
 0  2 168844 107291504 170256 87325240    0    0 31612 470036 13862 25466  3  0 94  3  0
51  2 168844 107289760 170272 87327496    0    0 13072 451892 44327 127437  6  1 90  3  0
19 12 168844 107258200 170272 87359560    0    0 112320 191732 351406 973281 48 10 35  8  0
38  5 168844 107235088 170272 87382048    0    0 91424 267544 333239 846194 38  9 43 10  0
29  0 168844 107205744 170280 87411696    0    0 97216 243428 337156 889918 40  9 41  9  0
31  5 168844 107181600 170280 87435776    0    0 94560 260896 320924 827252 38  9 43 10  0
34 14 168844 107154112 170280 87463152    0    0 98656 244252 342431 879584 40  9 41  9  0
30  7 168844 107127920 170280 87489384    0    0 95104 261512 334369 842631 38  9 42 10  0
33 14 168844 107100672 170280 87516768    0    0 97504 242712 336988 887354 41  9 41  9  0
24  4 168844 107074032 170288 87542968    0    0 93472 258392 331099 842538 38  9 43 10  0
35 11 168844 107047984 170288 87568944    0    0 95872 243604 327265 865311 40 10 42  9  0
16  8 168844 107021144 170288 87594936    0    0 95664 251300 331706 863198 39 10 42  9  0
51  2 168844 106996784 170288 87619480    0    0 95296 247972 329848 858425 39  9 42  9  0
26 18 168844 106969376 170288 87647656    0    0 94496 252808 332935 859050 39  8 42 10  0
28  6 168844 106943016 170288 87674688    0    0 98480 246468 340019 871177 40  9 41 10  0
48  6 168844 106916120 170296 87700760    0    0 93376 252388 323802 850805 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  7 168844 106889904 170296 87726720    0    0 96544 258952 327400 849624 40  9 41 10  0
30  4 168844 106864928 170296 87753440    0    0 95216 249340 316735 838195 39  9 43  8  0
32 11 168844 106837856 170296 87779856    0    0 92288 254604 329035 853864 38  9 43  9  0
31  7 168844 106810592 170296 87805760    0    0 96176 239364 341052 904772 42 10 39  9  0
53  4 168844 106783984 170304 87832072    0    0 94832 250896 319227 845942 40  9 42  9  0
36 12 168844 106756992 170308 87858608    0    0 94740 248992 328814 842042 39  9 43  9  0
44  7 168844 106731056 170308 87884848    0    0 92976 254564 345650 857201 39  9 43  9  0
15  7 168844 106706336 170308 87910016    0    0 98176 246456 335351 871479 40  9 42  9  0
39  2 168844 106678376 170308 87937712    0    0 94688 251520 328789 852442 39  9 43  9  0
37 16 168844 106652792 170308 87963200    0    0 94368 254532 324699 848313 39  9 43  9  0
30 21 168844 106624464 170316 87991440    0    0 97856 240692 336380 888535 42  9 40  9  0
20  6 168844 106599008 170316 88016576    0    0 93568 267736 339054 850424 37  9 43 11  0
50  3 168844 106571936 170316 88044048    0    0 99056 236368 326155 865869 40  9 41  9  0
24 23 168844 106546112 170316 88069568    0    0 95456 257488 317501 837719 39  9 43 10  0
21  8 168844 106520464 170316 88095112    0    0 93328 248148 324033 848301 40  9 42  9  0
24 18 168844 106492368 170324 88123376    0    0 98288 241564 332627 880030 41  9 41  9  0
16 29 168844 106468272 170324 88147536    0    0 90976 258612 315387 818516 37  9 45  9  0
41  1 168844 106442768 170324 88173848    0    0 96576 252780 343049 877930 39  9 42 10  0
32  8 168844 106411104 170324 88200888    0    0 94144 245620 314676 843966 39  9 43  9  0
14 28 168844 106386096 170324 88226712    0    0 96144 249424 335088 881682 41  9 41  9  0
 9 21 168844 106361616 170324 88252944    0    0 93152 255220 329158 852536 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  5 168844 106336216 170332 88279248    0    0 96272 252624 322310 851101 39  9 42 10  0
21  9 168844 106308928 170332 88305536    0    0 95568 251192 317977 830952 38  9 44  9  0
24  2 168844 106282944 170332 88331904    0    0 96688 253236 336476 867547 40  9 41 10  0
35  8 168844 106256192 170332 88358816    0    0 94960 250500 334355 866591 40  9 41  9  0
44 10 168844 106229600 170332 88384928    0    0 95472 251040 336269 870971 40  9 42  9  0
 1  1 168844 106210672 170344 88404480    0    0 66276 334404 244725 614563 27  6 58  9  0
 0  1 168844 106210032 170360 88405248    0    0  1628 502688 7950 14359  1  0 97  2  0
 5  1 168844 106210000 170372 88405328    0    0 11436 514536 6995 12523  1  0 97  2  0
31 13 168844 106194016 170376 88421416    0    0 94612 253064 249446 697325 34  8 53  6  0
42  4 168844 106166336 170376 88449184    0    0 87216 278740 312703 788189 35  8 45 11  0
36 12 168844 106139504 170376 88475904    0    0 101600 233960 333215 891510 41 10 40  9  0
11 20 168844 106112864 170384 88501824    0    0 91136 260916 337477 863416 38  9 43 10  0
29 13 168844 106089248 170384 88525696    0    0 93760 244664 327335 871688 40 10 41  9  0
20 20 168844 106060544 170384 88553976    0    0 96224 245720 323969 848272 40  9 41 10  0
36 14 168844 106034936 170384 88580160    0    0 92928 252396 330362 853576 39  9 43  9  0
23 11 168844 106009608 170384 88606344    0    0 95792 245876 318964 847182 40  9 42  9  0
 6 20 168844 105982640 170392 88632592    0    0 93024 243976 325450 875401 41  9 41 10  0
36  3 168844 105953328 170392 88660256    0    0 96976 246088 342506 884767 40  9 41  9  0
23 11 168844 105926160 170392 88687520    0    0 96048 248164 328050 854058 40  9 42  9  0
10 24 168844 105899792 170392 88714256    0    0 96176 254108 333035 856160 39  9 42 10  0
19 23 168844 105872976 170392 88740512    0    0 94864 249492 328408 855476 39  9 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  5 168844 105849968 170396 88763776    0    0 94080 266700 318688 810164 37  8 45 10  0
33  5 168844 105822240 170400 88792472    0    0 98528 244232 333096 867453 40 10 41 10  0
29 23 168844 105796432 170400 88818768    0    0 97360 246300 335786 880043 41  9 40  9  0
 9 31 168844 105770384 170400 88844320    0    0 95872 247984 325115 844991 38  9 43 10  0
25  3 168844 105743040 170404 88871264    0    0 94468 260352 329142 844637 38  9 43 10  0
15 27 168844 105717288 170404 88897104    0    0 97184 250692 330804 851942 38  9 43 10  0
14 28 168844 105689792 170412 88924928    0    0 97456 248256 349381 901638 41  9 40 10  0
32  2 168844 105664192 170412 88951280    0    0 95024 254996 336116 854084 39  9 42 10  0
25  8 168844 105636880 170412 88977760    0    0 96240 238716 333742 868207 40  9 43  9  0
46  3 168844 105610672 170412 89004176    0    0 95744 249044 337586 874610 39 10 41 10  0
30 16 168844 105583616 170412 89030608    0    0 96976 256756 339936 871235 40  9 41 10  0
31 17 168844 105557184 170420 89057776    0    0 96816 247728 332910 856800 39  9 42 10  0
25  3 168844 105531720 170420 89083056    0    0 93600 262804 327626 834877 38  9 43 10  0
26 11 168844 105505296 170420 89108912    0    0 94704 251168 323791 852508 39  9 42 10  0
41  3 168844 105476720 170420 89137440    0    0 97776 233672 350093 928398 42 10 40  8  0
24 23 168844 105451584 170420 89163328    0    0 96112 256508 336996 865857 39  9 42 10  0
23 14 168844 105424616 170420 89189472    0    0 95424 246192 335236 882154 40 10 41  9  0
44  2 168844 105397904 170428 89215832    0    0 95392 255772 331249 847654 39  9 42 10  0
38 12 168844 105370224 170428 89243776    0    0 97264 257964 331490 845063 39  9 42 10  0
43  5 168844 105345456 170428 89269168    0    0 94688 245256 321919 856139 41  9 42  8  0
49  3 168844 105319008 170428 89295776    0    0 95120 253148 326391 850559 39  8 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  7 168844 105289808 170436 89322616    0    0 98176 245204 344314 893430 43  9 39  9  0
30 12 168844 105263536 170436 89348704    0    0 92576 258712 317023 820003 37  9 43 10  0
10  5 168844 105238352 170436 89374448    0    0 96608 243220 327700 861202 40  9 42  9  0
15  9 168844 105211368 170436 89400576    0    0 91376 264108 328614 836534 38  9 43 10  0
29 15 168844 105184608 170436 89427544    0    0 96704 242576 333270 875169 41  9 42  9  0
52 12 168844 105159536 170444 89452400    0    0 92000 258572 312364 799485 36  8 46 10  0
14 17 168844 105133816 170444 89478384    0    0 95456 251800 331728 854393 39  9 42 10  0
 0  2 168844 105128960 170460 89483360    0    0  8700 495736 35566 87092  4  1 91  4  0
 0  3 168844 105128736 170476 89483624    0    0 31600 465400 11999 21751  2  0 96  2  0
46  2 168844 105128200 170484 89484816    0    0 19688 432828 59843 179978  9  2 86  3  0
40  9 168844 105094848 170484 89518208    0    0 105600 210252 341974 936145 45 10 38  8  0
11 24 168844 105072744 170492 89540592    0    0 88832 268648 325195 826099 38  9 44 10  0
27  6 168844 105042472 170496 89569984    0    0 95956 248632 319859 847108 39  9 43  9  0
24 22 168844 105018512 170496 89593896    0    0 95008 246236 320109 848120 39  9 42 10  0
38  5 168844 104990240 170496 89621560    0    0 96624 249468 320729 844953 39  9 43  9  0
23 11 168844 104957632 170496 89646312    0    0 95328 250768 327083 849620 39  9 42 10  0
43  6 168844 104934464 170504 89673144    0    0 94704 241556 336640 884807 41 10 41  8  0
11 30 168844 104913144 170504 89696384    0    0 94576 255992 329107 832353 37  9 44 10  0
13 23 168844 104884088 170504 89726208    0    0 97728 247000 338725 879839 40  9 41  9  0
25 11 168844 104859840 170504 89750816    0    0 93360 274540 328610 808989 36  8 45 11  0
44  9 168844 104833280 170504 89778104    0    0 101888 240600 340944 881090 40 10 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 13 168844 104809184 170512 89802128    0    0 97088 253716 340801 869272 40  9 42 10  0
25 17 168844 104780048 170512 89831648    0    0 97680 258148 333635 843426 39  9 42 10  0
24 12 168844 104754136 170512 89857024    0    0 97216 252764 331167 858394 39  9 42 10  0
25 17 168844 104725904 170512 89884776    0    0 97456 240864 338174 885636 40 10 42  9  0
23  5 168844 104701600 170512 89908456    0    0 93264 263992 321518 827120 38  9 44 10  0
29 14 168844 104675352 170512 89936240    0    0 99520 242200 325982 855998 41  9 40 10  0
24 10 168844 104650440 170520 89961304    0    0 93456 260036 348552 850459 38  9 43 10  0
45  2 168844 104623368 170520 89988192    0    0 98640 243852 361355 895042 41  9 41  9  0
 8 10 168844 104597136 170520 90014656    0    0 91984 267696 336780 824371 37  8 44 10  0
54  2 168844 104569896 170520 90041264    0    0 93504 243104 319870 849931 39  9 44  8  0
44  6 168844 104545264 170520 90066576    0    0 95424 252216 341479 876351 39 10 42  9  0
53  3 168844 104519144 170528 90092864    0    0 94672 242404 323095 859690 40  9 43  8  0
11 21 168844 104491952 170528 90119984    0    0 95168 253772 324587 849021 38  9 43 10  0
40  8 168844 104465512 170528 90145744    0    0 96768 240192 327731 864507 40  9 42  9  0
49  3 168844 104438288 170528 90172752    0    0 96880 256724 334421 856354 39  9 43  9  0
43  3 168844 104412208 170528 90198888    0    0 96192 254112 338092 863258 39  9 42 10  0
24 23 168844 104384504 170528 90225680    0    0 97104 241364 329713 870660 40  9 41  9  0
49  3 168844 104360680 170536 90249648    0    0 94032 252224 322286 841361 38  9 43 10  0
46  5 168844 104334016 170536 90276896    0    0 98064 246732 320377 842707 39  9 43  9  0
51  2 168844 104307440 170536 90303544    0    0 93952 245772 323610 855981 39 10 42  9  0
 6 31 168844 104279728 170536 90331264    0    0 98080 245720 337727 869868 40  9 41 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1 168844 104255640 170536 90355656    0    0 90112 263668 311729 815710 38  8 45  9  0
48  4 168844 104228056 170544 90383232    0    0 96592 248196 344069 897228 41 10 40  9  0
40 16 168844 104202576 170544 90408848    0    0 96848 252160 322870 843326 38  9 43  9  0
54  5 168844 104176224 170544 90434896    0    0 98048 246084 325196 851663 39  9 42 10  0
59  2 168844 104151872 170544 90459712    0    0 92064 252812 321702 836756 38  9 43 10  0
54  1 168844 104125680 170548 90487008    0    0 93524 256760 333649 865862 39  9 42 10  0
29  3 168844 104100608 170548 90511928    0    0 96784 247668 330744 867990 40  9 42  9  0
49  1 168844 104072368 170556 90539856    0    0 95360 251372 323066 852709 39  9 42 10  0
 0  2 168844 104051976 170556 90559768    0    0 70176 333112 250295 627314 28  7 56  9  0
 0  1 168844 104050832 170572 90561008    0    0  1628 499952 9974 18651  1  0 97  2  0
 4  3 168844 104050880 170584 90561264    0    0 31724 478816 10412 19728  2  0 96  2  0
46  4 168844 104044952 170592 90567576    0    0 67432 291376 205222 605460 30  7 60  4  0
48  3 168844 104007936 170600 90604240    0    0 89952 262132 306246 795811 36  8 46  9  0
20  4 168844 103983760 170600 90628464    0    0 100544 235284 337801 891931 40 10 41  8  0
43  1 168844 103954400 170600 90657040    0    0 89888 267384 319052 814166 37  8 45 10  0
56  0 168844 103933392 170600 90678464    0    0 95776 250364 323686 844577 39  9 42 10  0
31 11 168844 103902176 170600 90709200    0    0 95520 244676 319972 859015 40  9 42  9  0
52  4 168844 103876936 170600 90734120    0    0 95424 243964 316774 850569 39  9 44  8  0
27  4 168844 103850832 170608 90759368    0    0 95552 260244 331316 843161 39  9 42 10  0
63  1 168844 103824144 170608 90785360    0    0 98176 245072 337755 885568 41  9 40 10  0
35  9 168844 103795776 170608 90814320    0    0 96368 252432 324020 846246 39  9 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 168844 103771776 170608 90839032    0    0 97008 248044 333598 860677 39  9 42 10  0
56  1 168844 103743944 170608 90866392    0    0 95456 258932 340781 866226 39  9 43  9  0
28  7 168844 103719320 170616 90892384    0    0 97280 248156 344344 892627 40  9 41 10  0
56  0 168844 103691872 170616 90919952    0    0 96528 253832 332887 853964 40  9 42 10  0
48  4 168844 103667024 170616 90944896    0    0 96272 257168 334356 847971 38  9 42 11  0
52  4 168844 103638464 170616 90972992    0    0 98512 255176 345090 880699 40  9 41 10  0
47  5 168844 103613872 170616 90997840    0    0 98256 247796 332138 858183 39  9 43  9  0
51  4 168844 103586352 170624 91025560    0    0 94544 250956 321272 835507 38  9 43 10  0
62  1 168844 103560776 170624 91051152    0    0 96912 240080 340527 864808 40 10 41  9  0
56  4 168844 103532064 170624 91078544    0    0 98400 254460 356196 869482 40  9 42  9  0
56  1 168844 103507560 170624 91103472    0    0 99008 258440 325352 831545 38  9 42 10  0
35  2 168844 103478704 170624 91131872    0    0 94080 252664 336138 874139 40  9 42  9  0
50  1 168844 103455088 170624 91156112    0    0 97648 251372 339410 876257 40 10 41 10  0
41  4 168844 103423880 170632 91183680    0    0 92976 248000 324589 845688 40  9 42  9  0
17  0 168844 103400488 170632 91209168    0    0 97920 243124 340810 892300 40  9 41  9  0
59  0 168844 103372768 170632 91236944    0    0 93936 257984 319061 826570 38  9 44 10  0
57  4 168844 103347152 170632 91262096    0    0 95696 243828 332684 875215 40  9 41 10  0
50  1 168844 103319040 170632 91289936    0    0 95552 251888 316686 827001 39  9 43  9  0
45  7 168844 103293856 170640 91315952    0    0 96912 248380 332092 858563 40  9 42  9  0
