procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 168844 107128632 168916 76309344    0    0 34736 186916 286730 967412 50 11 36  2  0
 9 15 168844 107094784 168916 76343320    0    0 34448 192016 290806 959731 50 11 37  2  0
 3  7 168844 107064208 168916 76374048    0    0 33216 190184 300124 992877 51 11 35  3  0
 1  3 168844 107049760 168924 76387936    0    0 11496 427256 101861 289500 14  3 80  3  0
 8  6 168844 107023248 168924 76415200    0    0 34624 164276 297133 1005132 52 12 34  2  0
 6  5 168844 106989712 168932 76449632    0    0 32944 194352 286777 956464 49 11 37  3  0
11  8 168844 106959936 168932 76478776    0    0 35456 184580 291110 963708 49 11 37  3  0
36  8 168844 106927008 168932 76512528    0    0 34000 181300 282274 966713 50 11 36  2  0
 6  2 168844 106893328 168932 76545648    0    0 36400 181792 293704 991624 52 11 35  2  0
 3  1 168844 106875456 168944 76563824    0    0 20252 337496 182420 543634 27  6 65  3  0
 0  2 168844 106844608 168944 76596944    0    0 36384 164512 312611 1018686 53 12 33  2  0
 5  3 168844 106812328 168952 76626576    0    0 34688 191836 305067 967728 50 11 36  3  0
 9  3 168844 106779336 168952 76660224    0    0 35408 191744 317025 977256 49 11 37  3  0
 4  8 168844 106756344 168956 76683528    0    0 22516 292496 221495 664696 33  7 57  3  0
10  7 168844 106725360 168956 76715216    0    0 36496 170412 290616 999327 52 12 34  3  0
 2  6 168844 106695648 168956 76744128    0    0 34912 190788 285615 955151 49 11 38  3  0
 1  4 168844 106661712 168964 76779072    0    0 36128 183532 299006 994955 51 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 13 168844 106628896 168964 76810544    0    0 34928 187180 289895 966370 50 11 37  3  0
 3  5 168844 106599424 168964 76840224    0    0 34544 178828 294772 976758 51 11 35  2  0
15  2 168844 106566688 168964 76872912    0    0 34816 185024 294748 980871 50 11 36  2  0
 1  2 168844 106530992 168964 76908112    0    0 34816 190388 295141 974903 50 11 36  3  0
 3  4 168844 106502800 168964 76936080    0    0 35232 183104 287917 969086 50 11 36  2  0
 0  3 168844 106465632 168980 76967920    0    0 29796 243168 256483 833704 43  9 45  3  0
49  2 168844 106458432 168984 76975592    0    0 13940 372832 121950 390757 20  5 73  3  0
 4 11 168844 106422024 168984 77014032    0    0 36432 169624 295239 1002225 53 11 34  2  0
 3  4 168844 106392096 168984 77043928    0    0 37248 180488 289556 963873 51 11 36  2  0
 0  3 168844 106361384 168984 77074664    0    0 33696 193452 293266 982781 50 11 36  3  0
17  8 168844 106328496 168992 77107296    0    0 34656 177536 289073 974193 51 11 36  2  0
19  6 168844 106296304 168992 77139616    0    0 35264 187960 282912 951306 50 10 37  2  0
 8  5 168844 106266560 168992 77169808    0    0 37792 168248 300926 1011271 52 12 34  2  0
 3  3 168844 106231632 168992 77204832    0    0 33456 188620 279793 963512 50 11 36  3  0
 8  3 168844 106202080 168992 77234592    0    0 34544 184944 289230 980421 51 11 36  2  0
 0  3 168844 106178352 169008 77258560    0    0 20216 337108 177264 565040 28  6 63  3  0
59  1 168844 106163528 169012 77274200    0    0 25012 254608 216550 731335 38  8 51  3  0
 3  9 168844 106123632 169012 77314824    0    0 37632 172532 302528 1013200 53 11 33  3  0
 1  5 168844 106096696 169012 77341568    0    0 33920 198624 288888 956391 49 11 38  2  0
 4  2 168844 106061184 169012 77376992    0    0 35232 187092 299583 989569 51 11 35  3  0
 0  3 168844 106032432 169020 77406016    0    0 34576 179824 286194 974244 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  6 168844 105997968 169020 77440160    0    0 34800 178060 295514 982385 51 11 35  2  0
 0  5 168844 105965728 169020 77471376    0    0 35888 175380 305643 997344 52 12 34  3  0
 6  9 168844 105933168 169020 77503248    0    0 35312 185888 292048 958635 50 11 37  2  0
 6  2 168844 105899968 169020 77537232    0    0 34464 185560 297886 1003300 51 11 35  3  0
 0  2 168844 105885408 169036 77550432    0    0 12024 413672 110332 320197 15  3 79  3  0
19  7 168844 105855936 169036 77580008    0    0 37408 167548 289934 992329 52 11 34  2  0
 3  1 168844 105824032 169036 77612208    0    0 34384 198972 288566 940780 49 11 38  3  0
17  1 168844 105798896 169040 77636464    0    0 26644 252820 236330 765346 39  9 49  3  0
34  5 168844 105765040 169040 77671216    0    0 35008 173884 306229 1029109 53 11 33  2  0
 5  2 168844 105734192 169040 77701184    0    0 34304 184172 287176 971474 50 11 36  2  0
 1  8 168844 105702448 169048 77732920    0    0 35264 172208 288293 987608 51 11 35  2  0
 4  4 168844 105671584 169048 77763640    0    0 36768 190360 300661 993571 51 11 35  3  0
12  6 168844 105638336 169048 77797520    0    0 35600 181112 291037 979939 51 12 35  2  0
 8  2 168844 105606320 169048 77828752    0    0 35488 182416 289678 979029 51 12 35  2  0
56  0 168844 105590016 169056 77847200    0    0 18360 340632 150323 494477 26  6 66  3  0
12  6 168844 105556608 169064 77880064    0    0 37744 171840 299159 1004084 52 11 34  2  0
 2  3 168844 105525792 169064 77911408    0    0 34560 187448 299332 960045 49 11 37  2  0
 2  3 168844 105496688 169064 77941344    0    0 36704 184928 305119 963475 50 11 37  3  0
10  2 168844 105465632 169064 77972112    0    0 35200 186356 292075 956226 49 11 37  3  0
 7  6 168844 105431600 169064 78006160    0    0 36608 185812 295960 982010 50 11 36  3  0
 6  5 168844 105400176 169064 78036264    0    0 33984 190056 294043 965562 49 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  6 168844 105367120 169072 78069360    0    0 35984 178052 292179 1004781 53 11 33  2  0
 0  3 168844 105334968 169072 78101008    0    0 34496 185168 288593 956045 49 12 37  3  0
 0  3 168844 105311472 169080 78124080    0    0 24404 317312 195811 629811 32  7 58  3  0
58  1 168844 105298704 169084 78137320    0    0 25572 274336 202143 661120 34  7 56  3  0
 6  2 168844 105256696 169084 78178744    0    0 37456 179104 298294 1010190 53 11 33  2  0
 0  3 168844 105228376 169092 78207992    0    0 34112 179464 291355 978764 50 11 36  3  0
17 12 168844 105193760 169092 78242168    0    0 35568 181680 284884 962445 50 11 36  2  0
 2  4 168844 105165144 169092 78270816    0    0 33792 187508 293223 983704 51 11 36  2  0
 0  3 168844 105129920 169092 78305808    0    0 34320 197140 306008 993886 51 11 35  3  0
 0  4 168844 105100576 169092 78335440    0    0 36752 181160 297133 993153 51 11 35  3  0
 0  2 168844 105066768 169100 78369744    0    0 36384 176628 298668 1014544 52 11 34  3  0
 0  2 168844 105039016 169100 78397632    0    0 33600 179256 282554 952952 50 11 37  2  0
 0  3 168844 105017352 169112 78418720    0    0 16204 378436 136532 431425 22  4 71  3  0
57  0 168844 105000784 169116 78436080    0    0 31156 207148 255211 879468 46 10 42  2  0
 3 14 168844 104960168 169116 78476816    0    0 36880 169752 300956 1025117 53 12 33  2  0
 3  2 168844 104930448 169116 78506016    0    0 33488 193784 292229 974265 49 11 37  2  0
 2  8 168844 104897704 169124 78538832    0    0 35200 173260 285642 968449 51 11 36  2  0
 1  3 168844 104866120 169124 78570904    0    0 36768 180356 287403 978584 51 11 36  2  0
 6  4 168844 104834944 169124 78601360    0    0 34192 195484 298582 968614 49 11 37  3  0
 2 13 168844 104803328 169124 78634304    0    0 36784 183844 296028 974486 51 11 36  2  0
13  8 168844 104767880 169124 78668224    0    0 36176 180096 293666 979496 51 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4 168844 104738464 169132 78697952    0    0 37184 185408 297163 974188 51 11 35  3  0
64  1 168844 104721552 169140 78714352    0    0 12072 420300 113008 317216 15  3 79  3  0
33  6 168844 104686848 169140 78740448    0    0 35280 176364 287866 955475 50 11 37  2  0
 5  4 168844 104660352 169140 78772944    0    0 35152 186200 302280 992983 51 11 35  3  0
 2 10 168844 104628304 169140 78805680    0    0 36384 180760 288655 980235 52 11 35  3  0
 0  3 168844 104596584 169148 78838376    0    0 36928 186712 293966 968271 51 11 36  2  0
19  6 168844 104564352 169148 78870888    0    0 34560 175796 288873 973934 51 11 36  2  0
10  6 168844 104533472 169148 78902624    0    0 34704 178196 293077 988780 52 11 35  2  0
 6  3 168844 104500936 169148 78934448    0    0 34512 194976 286829 943726 49 11 37  3  0
 0  2 168844 104471880 169148 78964432    0    0 36480 181976 298076 979455 51 11 35  3  0
 4  2 168844 104437200 169156 78999072    0    0 36976 186008 293004 991432 51 11 35  3  0
53  1 168844 104426560 169168 79009312    0    0 12508 397504 96002 301049 16  3 78  3  0
 0  2 168844 104396080 169168 79040864    0    0 36784 172664 291693 996867 52 11 35  2  0
18  5 168844 104364032 169168 79072016    0    0 35552 184908 288332 954533 50 10 37  2  0
 8  3 168844 104331952 169168 79104400    0    0 36768 180472 290960 971454 51 11 36  3  0
 7  5 168844 104300384 169168 79136008    0    0 35296 180888 285057 975472 51 11 36  2  0
 3  4 168844 104268800 169176 79167400    0    0 35760 190136 295304 975864 50 11 36  3  0
10  2 168844 104234704 169176 79201216    0    0 36992 178716 296863 978541 51 11 36  2  0
 4  2 168844 104205696 169176 79230720    0    0 36880 189144 305671 961516 50 11 37  2  0
 2  2 168844 104168560 169176 79267000    0    0 35952 178756 302929 982705 51 11 35  3  0
 0  3 168844 104144288 169184 79291112    0    0 29540 245240 238813 797615 41  9 47  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 104130232 169196 79306080    0    0 17908 346844 133353 454607 23  5 69  3  0
11 12 168844 104096256 169196 79338200    0    0 36976 182016 298555 992399 52 11 35  3  0
33  3 168844 104063728 169196 79371256    0    0 34832 182064 283771 965073 50 11 37  2  0
 3  9 168844 104033344 169196 79401600    0    0 36912 177160 304453 1011264 52 11 34  3  0
10  5 168844 103998032 169336 79436856    0    0 37364 174860 292583 986568 51 11 35  3  0
10  6 168844 103968712 169336 79466432    0    0 36544 187924 293950 976345 50 11 37  2  0
14  5 168844 103934432 169344 79500504    0    0 37264 187232 301041 994399 52 11 35  3  0
 3  9 168844 103902904 169344 79532312    0    0 36400 178904 287318 965317 50 11 37  2  0
 9  6 168844 103871248 169344 79564112    0    0 35792 185288 290581 966537 50 11 37  2  0
 0  3 168844 103850520 169352 79584464    0    0 21592 346912 170894 539269 27  6 64  3  0
67  1 168844 103836240 169356 79598776    0    0 27700 237688 231263 764071 39  8 49  3  0
15 11 168844 103794360 169364 79641392    0    0 37152 178572 298277 988261 51 11 35  3  0
 2  2 168844 103766512 169364 79668624    0    0 37552 186744 294464 975619 50 11 36  2  0
 5  7 168844 103734440 169364 79701648    0    0 36336 179520 290351 980734 51 11 35  3  0
 4  4 168844 103704160 169364 79731904    0    0 35792 181404 293780 986633 50 11 36  3  0
 3  3 168844 103667936 169364 79767744    0    0 36688 177164 287678 973073 52 10 36  2  0
 0  2 168844 103644480 169368 79791008    0    0 24788 314524 187051 605395 31  7 60  2  0
13  1 168844 103629976 169376 79805392    0    0 32288 218180 239331 805783 42  9 47  2  0
 6  4 168844 103588448 169376 79847248    0    0 38528 175880 294196 984172 51 11 35  2  0
 0  3 168844 103559200 169380 79876192    0    0 33780 212356 274109 906518 47 10 40  3  0
52  3 168844 103533200 169380 79902608    0    0 30384 233784 249845 817254 43  9 45  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  9 168844 103498960 169380 79936224    0    0 38240 181568 297727 983749 51 11 35  3  0
 0  4 168844 103466944 169388 79968224    0    0 35232 188220 290390 969427 50 11 36  3  0
 3  2 168844 103437024 169388 79998528    0    0 36800 178788 288323 979086 51 11 36  2  0
 0  2 168844 103403664 169388 80031728    0    0 36352 177252 286628 975498 51 11 36  2  0
42  0 168844 103371072 169388 80063264    0    0 36880 176156 294798 985925 51 11 36  2  0
 1  1 168844 103339944 169388 80095136    0    0 38864 182564 303964 1006906 52 11 34  3  0
 2  2 168844 103305648 169396 80130256    0    0 37728 183188 292076 968647 50 11 36  3  0
29  7 168844 103276280 169396 80160160    0    0 36912 185356 290339 967040 50 11 36  3  0
56  1 168844 103260088 169416 80175968    0    0 11984 417980 109003 309039 15  3 78  3  0
33  8 168844 103232536 169416 80202736    0    0 39552 184452 301093 998939 52 11 34  3  0
21  9 168844 103200032 169416 80235600    0    0 34112 184388 287347 957914 50 11 37  3  0
14  4 168844 103169512 169424 80265840    0    0 37984 181540 289238 970943 51 11 36  3  0
 3  2 168844 103135448 169424 80299408    0    0 37264 187352 289592 979919 50 12 36  2  0
59  1 168844 103104912 169424 80329824    0    0 34992 174128 285677 987895 52 11 35  2  0
 6  1 168844 103071712 169424 80363120    0    0 38288 185508 288720 968453 50 11 36  2  0
 6  2 168844 103038952 169424 80396496    0    0 37696 178200 291349 976659 50 11 36  3  0
31  8 168844 103010352 169432 80425360    0    0 36400 177456 289952 979728 51 11 35  3  0
32  5 168844 102973016 169432 80461024    0    0 36096 188988 289192 961209 50 11 37  3  0
54  0 168844 102961488 169440 80472936    0    0 13480 400272 109010 339620 18  4 76  3  0
 2  1 168844 102929960 169440 80504256    0    0 37472 190472 295542 970686 50 11 37  2  0
64  2 168844 102900720 169440 80534816    0    0 36128 180172 291649 962058 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 102863136 169448 80566624    0    0 35312 184808 285344 958635 50 11 37  2  0
34  3 168844 102834456 169448 80598368    0    0 35728 184500 285977 974793 50 11 36  2  0
 0  3 168844 102803312 169448 80630040    0    0 38176 178972 289412 964961 50 11 37  3  0
51  1 168844 102773840 169448 80659144    0    0 35616 178148 296240 986908 51 11 36  2  0
54  0 168844 102738776 169448 80695456    0    0 35808 178468 297053 996669 52 11 35  2  0
 1  2 168844 102712872 169448 80721152    0    0 35872 179108 289016 984411 51 11 36  2  0
 1  3 168844 102682384 169460 80751640    0    0 29956 272828 214903 732993 38  8 50  3  0
50  2 168844 102669616 169464 80764624    0    0 21028 311468 166370 547123 28  6 63  3  0
15 11 168844 102635176 169468 80799496    0    0 37060 192656 286668 952537 50 10 37  2  0
60  1 168844 102605160 169468 80828984    0    0 38144 182756 289417 967989 51 10 37  2  0
62  0 168844 102571232 169468 80862720    0    0 38192 181732 302720 996078 51 11 35  3  0
41  1 168844 102548984 169480 80885624    0    0 26868 268336 205511 699269 36  8 53  3  0
39  0 168844 102516256 169480 80917944    0    0 35280 184000 280557 963019 51 11 36  3  0
62  0 168844 102487184 169480 80947160    0    0 37296 182632 301780 994059 51 11 35  3  0
59  1 168844 102450712 169480 80982944    0    0 36896 182436 288526 968548 51 11 36  3  0
57  0 168844 102421560 169480 81013472    0    0 36144 177576 295910 989229 51 11 36  2  0
 0  3 168844 102392784 169484 81042128    0    0 28932 273276 226655 760481 41  8 48  3  0
23  1 168844 102373568 169492 81060000    0    0 31520 218772 248326 823635 43 10 45  3  0
53  0 168844 102335456 169492 81099424    0    0 37360 178076 287527 979246 51 11 36  2  0
48  2 168844 102302424 169492 81131528    0    0 37088 187888 291994 968330 50 11 36  3  0
50  0 168844 102273504 169492 81160232    0    0 37312 192116 290435 952591 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 102239248 169492 81195224    0    0 38352 185540 298987 981749 51 11 36  3  0
24  1 168844 102206928 169500 81227216    0    0 35648 189860 290187 957816 50 11 37  3  0
48  1 168844 102176432 169500 81256712    0    0 37616 181644 289754 950915 49 11 38  3  0
52  0 168844 102144464 169500 81289816    0    0 37328 183292 293734 972865 50 11 36  3  0
13  0 168844 102114272 169500 81320336    0    0 37184 177800 288520 982399 52 11 35  3  0
36  0 168844 102096000 169512 81337968    0    0 13400 411744 108096 323537 16  3 78  3  0
44  2 168844 102067968 169520 81364960    0    0 37664 173124 287324 982136 52 11 35  2  0
53  2 168844 102035848 169520 81397424    0    0 38064 182012 289232 964874 50 11 37  2  0
63  0 168844 102005392 169520 81428896    0    0 35344 187120 283336 964739 50 11 37  2  0
50  1 168844 101973808 169524 81460496    0    0 38580 178124 294683 986355 51 11 35  3  0
50  0 168844 101943328 169524 81491072    0    0 36400 193572 278043 937099 48 10 38  3  0
59  1 168844 101912128 169532 81523472    0    0 37104 178284 297593 988241 51 11 35  3  0
52  1 168844 101878848 169532 81555344    0    0 38080 185960 292893 966792 50 11 37  3  0
51  0 168844 101847432 169532 81587088    0    0 37424 191472 291209 961320 50 11 37  3  0
56  0 168844 101818688 169532 81615728    0    0 37024 181008 288134 978181 51 11 36  2  0
60  0 168844 101799912 169540 81634000    0    0 16248 400948 130678 377601 17  4 75  3  0
 3  4 168844 101771768 169548 81662576    0    0 38864 190408 282411 934600 49 11 38  3  0
68  0 168844 101738512 169548 81694928    0    0 37936 183472 296971 962219 50 11 37  2  0
43  1 168844 101705616 169548 81727984    0    0 38384 189276 308960 972148 50 11 37  3  0
37  7 168844 101672608 169548 81760336    0    0 37280 182432 300585 967313 50 11 36  2  0
52  2 168844 101641408 169548 81791376    0    0 37744 184884 309859 981481 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 168844 101609568 169556 81824144    0    0 37744 183088 291673 964746 50 11 36  3  0
60  0 168844 101577808 169556 81855496    0    0 36144 188408 294676 977863 50 11 36  3  0
55  0 168844 101544960 169556 81887920    0    0 38128 182724 289790 967700 51 11 36  3  0
 1  4 168844 101519072 169564 81914576    0    0 35784 208928 262715 899129 47 11 40  3  0
49  1 168844 101501440 169568 81932144    0    0 15140 368652 119495 397925 20  5 73  3  0
52  2 168844 101475088 169572 81958208    0    0 36308 207640 271977 893376 47 10 41  3  0
61  0 168844 101443920 169580 81988720    0    0 37296 189320 290542 966782 49 11 37  3  0
67  0 168844 101413696 169580 82020688    0    0 37952 185036 289903 965578 50 11 36  3  0
57  1 168844 101378048 169580 82056736    0    0 39552 184256 302528 984092 51 11 35  3  0
54  2 168844 101346704 169580 82087872    0    0 39120 180844 301319 995527 51 11 35  3  0
63  1 168844 101313920 169580 82120320    0    0 36512 192592 289324 957737 50 11 37  3  0
50  0 168844 101283408 169588 82152120    0    0 37776 183228 291911 983832 51 11 35  3  0
60  0 168844 101249856 169588 82184624    0    0 36752 187996 296842 992660 51 11 35  3  0
 1  3 168844 101223888 169592 82210512    0    0 29620 264196 228037 757246 39  9 50  3  0
51  2 168844 101207712 169596 82226480    0    0 24404 298304 188333 611916 31  7 60  3  0
59  1 168844 101172744 169596 82260752    0    0 35184 189168 276469 914179 46 10 41  2  0
62  0 168844 101142512 169596 82290640    0    0 38064 180328 295821 991979 52 11 35  2  0
66  0 168844 101110824 169604 82323872    0    0 38160 179068 288378 979476 51 11 35  3  0
61  1 168844 101074728 169604 82354720    0    0 36576 176560 267919 931103 48 11 39  2  0
53  0 168844 101045704 169604 82384296    0    0 38144 182312 290968 979618 51 11 35  2  0
41  2 168844 101015336 169604 82417168    0    0 36480 187048 293952 970890 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 168844 100984128 169604 82447952    0    0 37648 196704 305940 965201 49 11 37  3  0
68  0 168844 100952592 169612 82479776    0    0 35904 190448 281037 953730 49 11 37  2  0
 3  3 168844 100926880 169620 82506064    0    0 27668 292164 210225 702395 36  8 53  3  0
48  1 168844 100913936 169624 82518976    0    0 23540 287664 183829 614114 32  7 59  3  0
55  2 168844 100877360 169628 82555600    0    0 37524 192816 287625 962561 50 11 37  3  0
52  2 168844 100848184 169628 82584352    0    0 37872 183616 290543 973955 51 11 36  2  0
61  1 168844 100814104 169628 82618672    0    0 38176 177492 296230 982953 50 12 35  3  0
70  0 168844 100782024 169636 82651008    0    0 38000 179660 291842 971422 51 11 35  3  0
60  2 168844 100750696 169636 82682752    0    0 37360 179292 289076 977627 50 11 36  2  0
58  1 168844 100720104 169636 82712928    0    0 35664 191444 285939 945765 49 11 38  2  0
50  2 168844 100685808 169636 82747776    0    0 39104 183624 297683 982395 51 11 35  3  0
49  0 168844 100654656 169636 82779344    0    0 37584 186692 285956 960212 50 11 37  3  0
 0  3 168844 100629824 169648 82803152    0    0 26068 297272 205351 663174 34  8 56  3  0
53  1 168844 100614992 169652 82818128    0    0 24244 301320 184679 600614 31  7 59  2  0
55  2 168844 100580768 169652 82853440    0    0 37024 187504 285776 962907 50 11 36  3  0
60  1 168844 100549568 169652 82883888    0    0 41056 187748 295895 973008 50 11 36  3  0
47  4 168844 100518336 169652 82915776    0    0 40144 181896 293979 973585 51 11 36  3  0
59  2 168844 100486200 169652 82947304    0    0 39472 183176 284514 960212 49 11 37  3  0
56  0 168844 100454064 169660 82980016    0    0 37920 181424 292362 981622 50 11 36  3  0
57  2 168844 100418992 169660 83013712    0    0 38064 186960 300800 972883 50 11 36  3  0
48  0 168844 100402704 169668 83030704    0    0 19496 350056 172840 512558 25  6 66  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0 168844 100371968 169668 83060672    0    0 39040 190940 306289 960275 50 10 37  3  0
58  0 168844 100341072 169668 83091912    0    0 38944 183304 295437 965077 50 11 36  3  0
58  0 168844 100312448 169680 83120864    0    0 32596 244680 254362 822504 42  9 46  3  0
48  0 168844 100281896 169680 83151376    0    0 37392 193752 293320 961773 49 11 37  3  0
53  1 168844 100250208 169680 83182096    0    0 37584 180080 293191 979507 50 11 36  3  0
58  0 168844 100216032 169680 83217232    0    0 38096 186384 296344 986717 50 11 36  3  0
52  0 168844 100186608 169680 83246392    0    0 37728 186108 290500 978236 51 11 36  3  0
65  0 168844 100154976 169680 83278688    0    0 38848 179116 290705 988403 50 12 36  3  0
56  2 168844 100124544 169688 83309104    0    0 38944 187096 286510 953418 49 11 37  3  0
55  0 168844 100090000 169688 83343712    0    0 38784 184140 290118 965906 50 11 37  3  0
57  0 168844 100063968 169688 83370048    0    0 36336 182768 293946 984693 50 11 36  3  0
 8  0 168844 100043136 169700 83390928    0    0 13448 410860 113309 328264 16  3 78  3  0
60  2 168844 100020944 169700 83413024    0    0 38064 183632 296547 982382 50 11 35  3  0
54  1 168844 99982288 169708 83450848    0    0 37920 188188 298926 979513 50 11 37  3  0
41  0 168844 99954992 169708 83478504    0    0 40704 184628 288051 962517 50 11 36  3  0
61  0 168844 99916944 169708 83515112    0    0 39520 187672 302343 984126 51 11 35  3  0
57  0 168844 99885456 169708 83546016    0    0 38048 181056 291440 974899 50 11 36  3  0
47  3 168844 99852784 169708 83579904    0    0 39936 183764 291749 979941 51 11 36  3  0
51  2 168844 99820760 169716 83613128    0    0 37872 186084 285758 954176 49 11 37  3  0
55  3 168844 99790600 169716 83642480    0    0 38352 182316 294690 976639 51 11 36  3  0
48  1 168844 99757392 169716 83676304    0    0 40096 193916 300833 959256 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0 168844 99742520 169732 83691104    0    0 13328 417636 105429 306468 15  3 79  3  0
61  1 168844 99715056 169732 83718720    0    0 37376 180500 305055 1015086 51 12 35  3  0
66  0 168844 99683888 169740 83748968    0    0 37296 182968 290627 975915 52 11 35  3  0
57  0 168844 99649400 169740 83784216    0    0 39152 192908 287204 963821 49 11 37  3  0
45  0 168844 99618848 169740 83813792    0    0 37408 183928 282944 965402 50 11 37  2  0
58  0 168844 99586752 169740 83846936    0    0 40000 179536 285202 968783 50 11 36  3  0
61  1 168844 99552232 169740 83879792    0    0 38720 182476 285823 968566 50 11 36  3  0
56  3 168844 99520480 169740 83913000    0    0 38256 179196 286695 970000 51 11 36  3  0
30  1 168844 99488512 169748 83944832    0    0 38576 187824 290705 964330 50 11 36  3  0
56  0 168844 99458296 169748 83973864    0    0 38368 183484 291133 977600 50 11 36  3  0
51  2 168844 99442848 169756 83990000    0    0 12328 401640 103560 337130 17  4 77  2  0
59  2 168844 99415352 169756 84017624    0    0 39504 202228 286077 947669 49 10 38  3  0
45  7 168844 99384544 169756 84048728    0    0 39616 185072 297099 982935 50 11 36  3  0
42  4 168844 99350096 169764 84082072    0    0 40288 188976 294979 968570 50 11 36  3  0
43  8 168844 99324496 169768 84108416    0    0 29460 268036 230575 748741 38  8 51  3  0
38  8 168844 99294128 169768 84137264    0    0 40016 196016 289348 948536 49 11 37  3  0
32  9 168844 99258136 169768 84168512    0    0 38608 173652 297721 966469 50 11 37  2  0
35  8 168844 99231384 169768 84200352    0    0 38976 180440 284581 958348 50 11 37  3  0
30 10 168844 99202128 169776 84230416    0    0 38832 187140 293232 969435 50 11 37  3  0
29  8 168844 99171504 169776 84262032    0    0 38016 196804 297337 959985 49 11 37  3  0
23  6 168844 99146000 169784 84286960    0    0 23240 314856 180420 596963 31  7 60  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  6 168844 99120768 169784 84312848    0    0 38800 192312 299832 978048 50 11 36  3  0
26  6 168844 99085408 169784 84348624    0    0 41152 181556 323695 984738 51 11 35  3  0
20  8 168844 99059024 169784 84374656    0    0 37824 188252 291888 965270 50 10 37  3  0
15  8 168844 99022904 169792 84410784    0    0 38064 191120 300993 989022 50 12 36  3  0
11  6 168844 98993248 169792 84441040    0    0 37840 185436 292961 972830 49 11 37  3  0
31  4 168844 98959248 169792 84474504    0    0 39136 180516 293553 977473 50 10 36  3  0
24  5 168844 98926528 169792 84507440    0    0 38752 179292 284824 961449 50 11 36  2  0
 4  9 168844 98893256 169792 84541840    0    0 39312 178560 299557 993993 52 11 35  2  0
20  7 168844 98863184 169800 84571824    0    0 38400 194336 301952 976276 49 11 37  3  0
 8  6 168844 98847888 169812 84587328    0    0 12328 420764 105332 303723 14  3 80  3  0
15  4 168844 98821504 169812 84612160    0    0 40848 179944 293488 984650 53 11 34  3  0
15  4 168844 98788824 169812 84645920    0    0 39136 186388 293207 965875 50 10 37  2  0
 9  7 168844 98755600 169812 84678872    0    0 39840 177896 303885 995213 51 11 35  3  0
 6  2 168844 98721216 169812 84712880    0    0 40352 186960 296859 989016 51 11 36  2  0
18  5 168844 98690760 169820 84742832    0    0 38096 182800 288400 958148 49 11 38  2  0
 9  3 168844 98657936 169824 84775696    0    0 39220 191592 297170 977451 50 11 37  2  0
 9  3 168844 98627840 169824 84806288    0    0 39472 184728 297977 976749 50 11 36  2  0
 8  3 168844 98591616 169824 84841808    0    0 38944 183136 296694 995916 51 12 35  3  0
 6  3 168844 98564304 169824 84869200    0    0 38624 181632 291404 969000 50 11 36  3  0
 9  3 168844 98545776 169840 84887488    0    0 13464 407076 106884 327549 16  3 78  3  0
 9  8 168844 98521696 169840 84911472    0    0 38416 185544 297573 988120 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
