procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 79901360 170392 92313288    0    0  2016 159248 289977 1037508 54 12 33  1  0
65  0 168844 79867024 170392 92349296    0    0  1856 159600 287116 1061196 55 12 32  1  0
57  1 168844 79829744 170400 92385056    0    0  1952 158540 287611 1076413 56 12 31  1  0
51  0 168844 79794992 170400 92420560    0    0  1856 153604 283657 1067104 55 13 32  1  0
50  0 168844 79755904 170400 92457392    0    0  2288 167044 285663 1052378 54 13 33  1  0
55  0 168844 79721960 170400 92493432    0    0  1888 161944 296334 1080133 55 13 31  1  0
58  0 168844 79685264 170400 92529152    0    0  2176 167060 287565 1057883 55 12 33  1  0
56  0 168844 79649832 170408 92565216    0    0  1776 160864 284297 1065510 55 12 31  1  0
57  0 168844 79613456 170408 92601448    0    0  2432 161456 292976 1065814 55 12 32  1  0
60  1 168844 79578912 170408 92636008    0    0  1760 169124 291253 1040767 53 12 34  1  0
56  0 168844 79543616 170408 92671776    0    0  1664 157040 278028 1067199 55 12 32  1  0
50  0 168844 79508912 170408 92707040    0    0  1920 159752 276157 1036069 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 79499328 170428 92715984    0    0   668 437324 76209 256630 14  3 82  2  0
 0  2 168844 79499648 170444 92715712    0    0    12 505960 10359 19081  0  0 97  3  0
50  0 168844 79496432 170452 92719056    0    0   392 442100 87423 249981 11  3 84  2  0
43  0 168844 79456688 170456 92758888    0    0  2244 168212 282562 1047191 54 12 33  1  0
52  0 168844 79421104 170456 92794712    0    0  2048 165240 282847 1042427 54 12 33  1  0
55  0 168844 79385944 170456 92830448    0    0  2048 155520 290656 1062148 55 12 33  1  0
63  1 168844 79350576 170464 92865600    0    0  1856 159948 283940 1076671 56 12 31  1  0
50  0 168844 79313328 170464 92902624    0    0  1904 159344 286851 1064001 54 12 32  1  0
61  0 168844 79276544 170464 92938352    0    0  1920 156076 275631 1047668 55 12 32  1  0
61  0 168844 79239648 170464 92974368    0    0  1552 158328 286255 1050657 54 12 33  1  0
50  0 168844 79204624 170464 93009760    0    0  2112 154472 284823 1064364 55 12 32  1  0
38  0 168844 79169824 170472 93044816    0    0  1680 173988 289667 1043710 52 12 35  1  0
56  0 168844 79135696 170472 93079272    0    0  2272 162748 286650 1059379 55 12 33  1  0
61  0 168844 79098872 170472 93116080    0    0  2016 155248 288965 1064258 56 12 32  1  0
63  0 168844 79063112 170472 93152160    0    0  2368 159376 281207 1052382 55 12 32  1  0
65  0 168844 79025904 170472 93189152    0    0  1760 154952 283985 1066079 56 12 31  1  0
59  0 168844 78990368 170472 93224784    0    0  1648 162056 281150 1053748 54 12 33  1  0
64  0 168844 78954840 170480 93260336    0    0  2016 154332 282751 1067729 56 12 32  1  0
55  0 168844 78918576 170480 93297608    0    0  2272 153636 287531 1044258 54 12 33  1  0
56  0 168844 78882632 170480 93333528    0    0  1952 162224 287276 1047694 54 12 33  1  0
56  0 168844 78845832 170480 93369808    0    0  1888 153524 288269 1068159 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 168844 78809168 170484 93406304    0    0  2096 157972 292096 1071214 55 12 32  1  0
42  0 168844 78774608 170488 93440464    0    0  1600 172896 278936 1036180 53 12 34  1  0
52  0 168844 78734440 170488 93475440    0    0  1952 153120 277136 1035298 54 12 33  1  0
61  0 168844 78701768 170488 93511248    0    0  1888 157568 282465 1052384 55 12 33  1  0
55  0 168844 78665200 170488 93547520    0    0  1856 157432 282589 1070021 55 13 32  1  0
46  0 168844 78630352 170488 93583680    0    0  2288 153808 291519 1070747 56 12 31  1  0
63  0 168844 78595920 170496 93619288    0    0  2048 161972 284552 1059321 55 12 32  1  0
64  0 168844 78557648 170496 93656400    0    0  2416 158264 281521 1048053 55 12 32  1  0
58  0 168844 78522472 170500 93691568    0    0  1940 161564 278507 1050783 54 12 33  1  0
63  1 168844 78486384 170500 93728304    0    0  2240 154076 299528 1068131 56 12 31  1  0
63  0 168844 78450320 170500 93764608    0    0  1920 165348 298677 1047177 54 12 33  1  0
 0  4 168844 78421896 170512 93792584    0    0  1572 232584 213086 831835 44 10 46  1  0
 0  1 168844 78421936 170528 93792752    0    0    12 509740 7975 13967  1  0 97  2  0
 0  2 168844 78421872 170540 93792832    0    0    12 502520 6228 11601  1  0 97  2  0
55  0 168844 78391664 170544 93823016    0    0  1540 235500 252532 881179 45 10 44  1  0
55  0 168844 78356960 170544 93858048    0    0  2032 157516 283999 1059113 54 12 32  1  0
58  0 168844 78320320 170552 93895032    0    0  1408 161508 294559 1072211 55 13 32  1  0
68  0 168844 78284616 170552 93930784    0    0  1840 156916 285163 1068616 55 13 32  1  0
63  0 168844 78248464 170552 93965504    0    0  1664 161324 276107 1040462 55 12 32  1  0
56  0 168844 78213088 170552 94001024    0    0  2048 155448 288974 1067347 55 12 32  1  0
63  1 168844 78175840 170552 94037920    0    0  1824 168272 281857 1041954 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 78140168 170560 94072368    0    0  1744 161308 286302 1070144 56 12 32  1  0
56  0 168844 78105520 170560 94107608    0    0  1856 156604 282086 1065495 56 12 31  1  0
52  0 168844 78069616 170560 94143472    0    0  1568 155876 277754 1061507 55 13 32  1  0
53  0 168844 78033424 170560 94180368    0    0  1952 155652 284768 1075895 56 12 31  1  0
61  0 168844 77997576 170560 94215920    0    0  2192 167860 288276 1045583 54 12 33  1  0
55  1 168844 77961088 170568 94252336    0    0  1904 163420 291943 1063282 55 12 32  1  0
57  1 168844 77926616 170568 94287184    0    0  1648 158924 282225 1048840 54 12 33  1  0
64  0 168844 77891008 170568 94323448    0    0  1632 166092 285152 1049214 54 12 34  1  0
49  0 168844 77854680 170568 94358896    0    0  1744 162268 290859 1062878 55 12 32  1  0
66  0 168844 77819136 170568 94395024    0    0  1616 166052 286858 1058532 54 12 33  1  0
59  0 168844 77783200 170576 94430936    0    0  1872 153988 283882 1061651 55 13 32  1  0
54  0 168844 77746656 170580 94467600    0    0  1828 157484 282091 1060986 55 12 31  1  0
54  0 168844 77709912 170580 94504072    0    0  1616 152424 290336 1077525 56 12 31  1  0
41  0 168844 77672824 170580 94540528    0    0  1744 158020 289634 1075045 56 12 32  1  0
50  1 168844 77638280 170580 94575672    0    0  1824 165352 283869 1061322 54 12 33  1  0
55  1 168844 77600160 170588 94612744    0    0  2000 154272 279906 1060515 55 12 32  1  0
63  0 168844 77566128 170588 94647232    0    0  1888 161604 287366 1060082 55 12 32  1  0
55  0 168844 77529824 170588 94683536    0    0  2000 161568 289413 1071781 56 12 32  1  0
58  0 168844 77494752 170588 94719008    0    0  1984 167564 290206 1055065 54 12 33  1  0
56  0 168844 77457952 170588 94755696    0    0  1824 156972 285886 1071940 56 12 31  1  0
62  0 168844 77421224 170596 94791896    0    0  2080 159664 286887 1053267 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 168844 77385472 170596 94828264    0    0  2032 154060 284052 1073367 56 12 31  1  0
51  0 168844 77350072 170596 94864504    0    0  1840 153392 289555 1073552 56 12 31  1  0
 0  2 168844 77343152 170612 94870448    0    0   188 472924 43104 151796  8  2 88  2  0
 0  2 168844 77343056 170628 94870480    0    0    16 502240 8987 16158  1  0 96  3  0
55  0 168844 77342056 170644 94871664    0    0   232 450800 68970 191258  8  2 87  2  0
52  0 168844 77301200 170644 94912816    0    0  1856 158212 280447 1053683 54 12 33  1  0
54  0 168844 77266976 170644 94946856    0    0  1824 160936 285850 1053502 55 12 33  1  0
58  0 168844 77230696 170644 94982912    0    0  1648 176904 278931 1021904 53 12 34  1  0
61  0 168844 77195120 170644 95018752    0    0  1920 154788 284321 1061244 55 12 32  1  0
56  0 168844 77158656 170644 95055488    0    0  2176 154756 277129 1039358 54 12 33  1  0
47  0 168844 77124392 170652 95089600    0    0  1664 157776 275167 1046678 54 12 33  1  0
57  0 168844 77087520 170652 95126656    0    0  1888 153624 300131 1070431 55 12 32  1  0
61  0 168844 77051760 170652 95162240    0    0  2016 153488 282332 1061734 55 12 32  1  0
59  0 168844 77013472 170652 95199696    0    0  1824 161652 295951 1058416 54 12 33  1  0
54  0 168844 76979424 170652 95234136    0    0  1632 153360 291414 1071660 55 12 32  1  0
50  0 168844 76943168 170660 95270576    0    0  1760 165856 289558 1060814 55 12 32  1  0
55  0 168844 76907256 170664 95305888    0    0  1780 157372 283851 1056434 54 12 33  1  0
40  1 168844 76870376 170664 95342048    0    0  1760 162100 288050 1064723 55 12 32  1  0
60  0 168844 76834720 170664 95378552    0    0  1856 154896 284744 1063172 55 12 32  1  0
51  0 168844 76800480 170664 95413824    0    0  1856 163376 286983 1046074 54 12 33  1  0
63  0 168844 76759088 170672 95448176    0    0  1952 158576 281667 1027689 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 76725400 170672 95485624    0    0  1824 163756 287121 1055053 55 12 32  1  0
63  0 168844 76690896 170672 95521904    0    0  1984 155364 289799 1057814 55 12 32  1  0
63  1 168844 76653536 170672 95558288    0    0  1984 160340 280899 1045863 55 12 32  1  0
62  0 168844 76618768 170672 95593584    0    0  1648 166792 282119 1053842 53 12 33  1  0
55  0 168844 76583856 170680 95628464    0    0  1680 158596 281502 1062410 55 12 32  1  0
48  0 168844 76547216 170680 95665144    0    0  2080 162888 287334 1057803 54 12 33  1  0
55  0 168844 76511344 170680 95701784    0    0  2064 155644 284535 1061711 55 12 32  1  0
62  0 168844 76475264 170680 95737728    0    0  1936 154124 279468 1053793 55 12 32  1  0
52  0 168844 76439904 170680 95773088    0    0  1728 166940 291322 1056404 54 12 33  1  0
65  0 168844 76403776 170680 95808472    0    0  2000 154972 284143 1064287 55 12 32  1  0
61  0 168844 76367904 170688 95845248    0    0  2112 155784 281230 1060015 55 12 32  1  0
52  0 168844 76332480 170688 95879328    0    0  1696 162956 286378 1067281 55 13 32  1  0
57  0 168844 76296560 170688 95916176    0    0  1936 159112 284548 1052489 55 12 32  1  0
 0  3 168844 76264208 170692 95947600    0    0  1492 214332 237291 896279 47 10 42  1  0
 0  2 168844 76263904 170708 95947888    0    0    12 509156 6986 12647  0  0 97  2  0
 2  2 168844 76262480 170728 95947840    0    0    12 503084 12813 24533  1  0 96  3  0
55  0 168844 76257392 170732 95951392    0    0   596 366356 126582 427083 21  5 72  2  0
62  0 168844 76213424 170732 95996768    0    0  2112 163300 287434 1050326 54 12 33  1  0
64  0 168844 76178864 170732 96031024    0    0  1920 154620 278644 1059729 55 12 32  1  0
50  1 168844 76142592 170732 96067616    0    0  1536 159456 286593 1056820 55 12 32  1  0
58  0 168844 76106304 170740 96103520    0    0  2032 157172 286607 1059547 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 76071024 170740 96138608    0    0  1872 158268 281911 1056094 55 12 32  1  0
49  0 168844 76036144 170740 96173336    0    0  1840 157964 281061 1059280 55 11 33  1  0
60  0 168844 76000984 170740 96208832    0    0  1568 158744 291561 1058595 54 12 33  1  0
54  1 168844 75965880 170744 96244416    0    0  1620 162256 283588 1048073 54 12 33  1  0
64  0 168844 75929376 170752 96281296    0    0  2144 155924 286335 1071386 55 12 31  1  0
60  0 168844 75894800 170752 96316264    0    0  1728 168016 278120 1036181 54 12 33  1  0
56  0 168844 75856912 170752 96353400    0    0  1744 159920 282348 1048290 54 12 33  1  0
64  0 168844 75821264 170752 96389296    0    0  1968 159240 283105 1061716 55 12 32  1  0
61  0 168844 75785744 170752 96424664    0    0  2048 159368 284500 1060635 55 12 32  1  0
55  0 168844 75750624 170752 96459328    0    0  1856 163932 298012 1051983 54 12 33  1  0
55  0 168844 75713888 170760 96496144    0    0  1728 155620 289921 1062670 55 12 32  1  0
62  1 168844 75676520 170760 96533008    0    0  2128 160116 300615 1057511 55 13 32  1  0
56  0 168844 75643312 170760 96567048    0    0  1584 164068 294541 1051683 53 12 34  1  0
58  0 168844 75606320 170760 96603632    0    0  1600 160372 284853 1058219 54 12 33  1  0
56  0 168844 75571120 170760 96638368    0    0  1488 160976 280796 1052724 54 12 33  1  0
66  1 168844 75535072 170768 96674920    0    0  1776 159704 285466 1057791 55 12 32  1  0
55  0 168844 75498800 170768 96710856    0    0  1664 164176 274321 1026958 53 12 34  1  0
57  0 168844 75464736 170768 96745552    0    0  1696 164112 286712 1059733 55 12 32  1  0
48  0 168844 75428328 170768 96781824    0    0  2112 165376 279816 1044606 55 11 33  1  0
56  1 168844 75393264 170768 96816768    0    0  1920 158300 272360 1034859 54 12 33  1  0
56  0 168844 75356880 170776 96853040    0    0  1664 158120 274709 1041929 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 168844 75323400 170776 96887248    0    0  2016 170588 288087 1054058 54 12 33  1  0
53  0 168844 75286480 170776 96923264    0    0  1920 162332 277662 1034379 54 12 33  1  0
60  1 168844 75251712 170776 96958648    0    0  1584 158724 281402 1063750 55 12 32  1  0
60  0 168844 75216688 170776 96994176    0    0  1776 165784 279107 1038623 54 12 33  1  0
 0  1 168844 75185496 170788 97025872    0    0  1828 219144 241069 889934 46 10 42  1  0
 0  2 168844 75185360 170808 97025968    0    0    16 518604 6388 10603  0  0 97  2  0
 0  1 168844 75185344 170820 97026040    0    0    12 500116 7813 13856  1  0 96  3  0
56  0 168844 75165616 170824 97044632    0    0  1172 307048 186440 625186 31  7 61  2  0
49  1 168844 75129568 170828 97080704    0    0  1796 165268 283326 1043399 54 12 34  1  0
56  0 168844 75091664 170836 97117456    0    0  1648 156860 282139 1050573 54 12 33  1  0
64  1 168844 75056432 170836 97153448    0    0  1856 165528 279802 1034350 54 12 33  1  0
52  1 168844 75022272 170836 97187456    0    0  1984 160628 279800 1055101 54 12 33  1  0
58  0 168844 74986616 170836 97224080    0    0  1696 160296 289451 1060525 55 12 32  1  0
52  0 168844 74951408 170836 97258704    0    0  1648 168112 284588 1054160 54 12 33  1  0
62  0 168844 74916496 170836 97294288    0    0  2016 160272 272038 1052261 55 12 32  1  0
56  0 168844 74881264 170844 97329232    0    0  1888 168488 286499 1041884 53 12 34  1  0
61  0 168844 74844976 170844 97365688    0    0  1920 156264 286402 1061210 54 13 32  1  0
54  0 168844 74809064 170844 97401936    0    0  1840 164432 288257 1055983 54 12 33  1  0
58  1 168844 74771072 170844 97436336    0    0  1712 162612 276959 995518 51 12 36  1  0
 8  0 168844 74736704 170844 97472384    0    0  1520 159752 291596 1072704 55 12 32  1  0
54  1 168844 74700600 170852 97508400    0    0  1872 156664 278979 1052457 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 74665440 170852 97544552    0    0  1520 159932 281245 1060007 55 12 32  1  0
54  0 168844 74630256 170852 97579952    0    0  2064 160952 277024 1041201 54 12 33  1  0
56  0 168844 74595336 170852 97614320    0    0  2192 174792 287845 1044811 54 12 34  1  0
57  1 168844 74559984 170852 97650368    0    0  2128 161712 282440 1038351 54 12 33  1  0
56  0 168844 74524576 170860 97685696    0    0  2032 161424 269651 1032875 54 12 33  1  0
53  0 168844 74489152 170860 97720952    0    0  1872 165240 284752 1053331 55 12 32  1  0
59  1 168844 74453840 170860 97756672    0    0  1792 157848 285340 1064031 54 12 32  1  0
52  0 168844 74418800 170860 97791280    0    0  1648 157404 286953 1061380 54 12 32  1  0
57  1 168844 74382112 170860 97829040    0    0  1952 157696 280621 1056477 56 12 32  1  0
47  0 168844 74346168 170868 97864288    0    0  1968 165840 280467 1050283 55 12 33  1  0
58  0 168844 74310408 170868 97900416    0    0  1664 161044 282744 1051230 54 13 33  1  0
57  0 168844 74274176 170872 97936672    0    0  1780 173184 299985 1039126 53 12 34  1  0
55  0 168844 74240160 170872 97969872    0    0  1696 165532 303863 1037815 54 12 33  1  0
57  0 168844 74202160 170872 98007576    0    0  1760 167640 293545 1056122 54 12 33  1  0
60  0 168844 74168384 170880 98041744    0    0  1984 155784 278986 1059770 55 12 32  1  0
18  0 168844 74131184 170880 98077904    0    0  1600 155912 278549 1045541 54 12 33  1  0
 0  2 168844 74103952 170884 98105424    0    0  1268 255924 201989 766908 40  9 49  1  0
 0  2 168844 74103680 170900 98105728    0    0    12 501168 9428 17772  0  0 97  3  0
 0  2 168844 74103680 170916 98105712    0    0    16 508024 10282 19913  1  0 96  3  0
62  0 168844 74094216 170920 98114904    0    0  1044 339144 156121 524420 26  6 67  2  0
55  0 168844 74050368 170928 98158736    0    0  1840 162876 288890 1042754 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0 168844 74016160 170928 98193360    0    0  1440 162692 288019 1055838 54 12 33  1  0
60  1 168844 73979872 170928 98229040    0    0  2080 163252 273204 1037873 54 12 33  1  0
47  0 168844 73944976 170928 98263664    0    0  1712 174452 288389 1039377 53 12 34  1  0
52  1 168844 73911560 170928 98298208    0    0  1728 162376 282396 1060064 54 13 33  1  0
54  0 168844 73876024 170936 98334480    0    0  1984 158956 285551 1068047 55 12 32  1  0
53  0 168844 73840352 170936 98370272    0    0  1504 158932 285487 1044525 54 12 33  1  0
53  1 168844 73805872 170936 98404112    0    0  1856 167180 283670 1045317 54 11 34  1  0
59  0 168844 73770536 170936 98439568    0    0  1552 159176 276289 1050430 54 12 33  1  0
63  0 168844 73734960 170936 98475136    0    0  2048 158688 284229 1054454 55 12 33  1  0
62  0 168844 73700656 170936 98509600    0    0  1696 165368 281806 1050974 54 12 33  1  0
61  0 168844 73665608 170944 98544520    0    0  1792 169536 285812 1055333 54 12 33  1  0
60  0 168844 73629696 170944 98580672    0    0  2144 161616 285191 1055750 55 12 32  1  0
58  0 168844 73593456 170944 98616096    0    0  1936 157348 280918 1054829 55 12 32  1  0
50  1 168844 73556448 170944 98652552    0    0  1616 164652 288721 1048857 54 12 34  1  0
57  0 168844 73522592 170944 98686984    0    0  1776 158880 279982 1059917 56 12 32  1  0
54  0 168844 73486352 170952 98723744    0    0  1888 169796 292166 1046179 53 12 34  1  0
57  0 168844 73449760 170952 98759696    0    0  1888 162100 290271 1063271 55 12 33  1  0
65  0 168844 73416480 170956 98792760    0    0  1828 165820 285016 1062882 54 12 33  1  0
57  0 168844 73379392 170956 98829488    0    0  1520 162868 286344 1062690 55 11 32  1  0
52  0 168844 73345576 170956 98864784    0    0  1616 166672 283214 1046579 54 12 33  1  0
44  0 168844 73308528 170964 98901328    0    0  1840 163928 284029 1053913 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 73274608 170964 98935456    0    0  1792 170712 285737 1048338 54 12 34  1  0
59  1 168844 73238960 170964 98970464    0    0  2192 159684 290422 1068486 56 12 32  1  0
58  0 168844 73203040 170964 99006976    0    0  2160 158880 275097 1043540 54 12 33  1  0
51  1 168844 73168384 170964 99042112    0    0  1456 166376 288980 1053662 54 12 33  1  0
63  1 168844 73131840 170972 99078752    0    0  2000 163268 286728 1047047 54 12 33  1  0
58  0 168844 73097776 170972 99112824    0    0  1632 158312 287097 1062353 54 12 33  1  0
59  0 168844 73062736 170972 99147392    0    0  1936 162776 287089 1051872 54 12 33  1  0
 0  1 168844 73027832 170972 99182664    0    0  2336 203476 270034 964547 50 11 38  1  0
 1  3 168844 73026912 170992 99183400    0    0    16 509392 6351 10837  0  0 97  2  0
 0  1 168844 73027048 171004 99183432    0    0    12 505820 7765 14283  1  0 96  3  0
58  0 168844 73021952 171016 99188784    0    0   788 333892 149632 515420 24  6 68  2  0
50  0 168844 72974992 171016 99235024    0    0  2128 166776 287630 1043167 54 12 33  1  0
53  0 168844 72938992 171016 99269832    0    0  2192 163452 276167 1038123 54 12 33  1  0
59  0 168844 72902264 171016 99306656    0    0  1952 162588 293930 1048105 55 12 33  1  0
58  1 168844 72867464 171016 99341552    0    0  1632 157648 285856 1055830 54 12 33  1  0
51  1 168844 72824848 171024 99378776    0    0  1952 166664 285060 1048417 55 12 32  1  0
66  0 168844 72796160 171024 99411464    0    0  1968 165356 287613 1056614 54 12 32  1  0
64  0 168844 72760400 171024 99448344    0    0  1920 166592 280263 1034435 54 12 34  1  0
44  0 168844 72727944 171024 99481840    0    0  1728 163308 281667 1055325 54 12 33  1  0
48  0 168844 72689712 171024 99520008    0    0  2064 162280 277971 1034297 54 12 33  1  0
60  0 168844 72656256 171032 99553640    0    0  2144 158032 273171 1037257 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 72619424 171032 99591200    0    0  2144 166496 282367 1044225 55 12 33  1  0
59  0 168844 72585720 171032 99625232    0    0  1856 158992 280660 1050159 55 12 33  1  0
54  0 168844 72547880 171032 99661952    0    0  2224 159020 272558 1037659 55 12 33  1  0
69  0 168844 72512632 171036 99697504    0    0  1956 162932 294612 1067668 54 13 32  1  0
58  0 168844 72477128 171036 99733216    0    0  2160 159080 278558 1058196 55 12 33  1  0
58  1 168844 72444176 171044 99766544    0    0  1712 174548 282135 1038464 54 11 34  1  0
59  0 168844 72405264 171044 99803992    0    0  1984 166932 273358 1047298 55 12 33  1  0
55  1 168844 72372032 171044 99838432    0    0  2464 167592 274548 1032244 54 12 33  1  0
59  1 168844 72334880 171044 99875040    0    0  1904 158184 281634 1049633 54 12 33  1  0
56  0 168844 72298592 171044 99910520    0    0  1904 157376 280669 1042714 56 12 32  1  0
58  1 168844 72261776 171052 99947488    0    0  2144 161736 288706 1062111 55 12 32  1  0
60  0 168844 72227720 171052 99982000    0    0  2256 159508 283259 1046347 55 12 32  1  0
65  0 168844 72189768 171052 100019520    0    0  1600 158584 284022 1054773 54 12 33  1  0
61  1 168844 72155040 171052 100054024    0    0  2144 163648 286053 1051383 54 12 33  1  0
23  2 168844 72119248 171052 100090536    0    0  1744 173936 281340 1027536 53 12 34  1  0
61  1 168844 72086304 171060 100123248    0    0  2112 175236 288744 1052197 54 12 33  1  0
49  1 168844 72051040 171060 100159384    0    0  1808 158604 285049 1066317 56 12 32  1  0
59  1 168844 72014368 171060 100195688    0    0  2240 163096 282274 1046294 55 12 32  1  0
71  0 168844 71980416 171060 100229912    0    0  1952 162692 279563 1051103 54 12 33  1  0
 0  1 168844 71950192 171064 100260344    0    0  1652 245144 220717 829492 42 10 47  1  0
 0  2 168844 71949616 171092 100261152    0    0    16 505676 6685 12693  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 71949392 171108 100261216    0    0    16 512608 5564 10879  0  0 97  2  0
61  0 168844 71920880 171108 100288592    0    0  1552 218900 232822 863370 44 10 46  1  0
52  1 168844 71885936 171108 100323248    0    0  2192 159796 280388 1064763 56 12 31  1  0
54  0 168844 71850480 171108 100359288    0    0  2000 167164 284599 1048350 54 12 33  1  0
54  1 168844 71813728 171108 100396160    0    0  2416 167740 283662 1037501 55 12 33  1  0
59  1 168844 71777264 171116 100431584    0    0  2064 166396 279212 1040915 54 12 34  1  0
61  0 168844 71743728 171116 100465416    0    0  2400 163056 289114 1047661 55 11 33  1  0
54  0 168844 71708272 171116 100501248    0    0  2320 166196 283764 1048710 54 12 33  1  0
63  0 168844 71675376 171116 100534200    0    0  2176 159156 277467 1043560 54 12 33  1  0
47  0 168844 71636672 171120 100572640    0    0  1908 163128 284931 1065690 55 12 32  1  0
51  0 168844 71602496 171128 100607312    0    0  2112 158788 283356 1057472 54 12 33  1  0
55  0 168844 71565320 171128 100644568    0    0  2096 163372 285544 1041504 54 12 33  1  0
50  0 168844 71531952 171128 100677120    0    0  2000 158760 286600 1073508 55 12 32  1  0
64  0 168844 71496520 171128 100713112    0    0  2160 182700 279649 1019262 53 11 35  1  0
56  0 168844 71464272 171128 100745840    0    0  2160 165992 279230 1019717 53 11 35  1  0
59  0 168844 71426648 171136 100783040    0    0  1888 162936 287128 1053884 54 12 33  1  0
64  0 168844 71393248 171136 100817104    0    0  1952 162816 292191 1071601 55 12 32  1  0
60  0 168844 71356224 171136 100853728    0    0  1824 162504 282833 1060174 54 12 33  1  0
62  0 168844 71323568 171136 100886448    0    0  2256 162812 279181 1043545 54 12 33  1  0
56  1 168844 71286056 171136 100923952    0    0  2176 159036 283292 1051823 54 13 32  1  0
57  0 168844 71253568 171144 100956016    0    0  2544 163216 282765 1046469 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 71213600 171144 100996280    0    0  1856 162880 283805 1050236 54 12 33  1  0
49  1 168844 71179616 171144 101029592    0    0  2128 167944 287345 1051477 54 12 33  1  0
60  0 168844 71140552 171144 101067344    0    0  2272 162860 275658 1040808 54 12 33  1  0
58  0 168844 71109264 171144 101100080    0    0  2032 166472 285373 1047793 54 12 33  1  0
57  1 168844 71072368 171152 101137944    0    0  2176 163572 287682 1068623 56 12 31  1  0
65  0 168844 71037072 171152 101172176    0    0  2016 166940 286574 1055685 54 12 32  1  0
57  0 168844 70999376 171152 101209728    0    0  2208 159372 280177 1050595 55 12 33  1  0
47  0 168844 70966096 171152 101243264    0    0  2320 163040 282548 1050158 55 12 33  1  0
67  0 168844 70927328 171152 101282448    0    0  2416 159524 294052 1059380 55 12 32  1  0
64  0 168844 70893960 171164 101315232    0    0  1952 166960 280551 1021527 52 12 35  1  0
 0  2 168844 70871984 171172 101338112    0    0  1128 315364 153083 579244 32  6 61  2  0
 0  2 168844 70871728 171188 101338320    0    0    12 514184 7664 15170  0  0 97  3  0
27  1 168844 70870960 171200 101339200    0    0   156 494856 27704 63987  3  1 94  2  0
56  0 168844 70829392 171204 101374608    0    0  2260 170644 288667 1023516 53 12 34  1  0
57  1 168844 70799792 171212 101406752    0    0  2048 158648 272354 1029580 53 12 34  1  0
59  0 168844 70764512 171212 101443408    0    0  2064 163236 278412 1042805 54 12 33  1  0
52  0 168844 70730576 171212 101477808    0    0  2608 170816 291282 1043847 54 12 34  1  0
60  0 168844 70695488 171212 101513808    0    0  2048 159244 277420 1049758 55 12 32  1  0
56  0 168844 70659056 171212 101550272    0    0  2176 162528 285621 1043849 54 12 33  1  0
57  0 168844 70624328 171220 101584992    0    0  2304 159180 278640 1049225 55 12 33  1  0
60  0 168844 70589136 171220 101619688    0    0  1872 166072 288865 1060986 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 70551960 171220 101657408    0    0  2320 170688 288856 1049582 53 12 34  1  0
53  1 168844 70519360 171220 101690144    0    0  2432 159600 279479 1040211 54 12 33  1  0
