procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2 168844 90137488  35372 82253296    0    0  5344 182235 324308 1031658 52 11 36  1  0
 4  2 168844 90102632  35380 82288832    0    0  5568 184004 327451 1038710 52 12 35  1  0
 4  1 168844 90071568  35380 82319848    0    0  5104 184836 317129 1024170 52 12 35  1  0
 0  2 168844 90035984  35380 82355400    0    0  5248 181965 318789 1030812 53 11 35  1  0
 2  1 168844 90007056  35380 82384576    0    0  4848 189332 320534 1020021 52 11 36  1  0
31  1 168844 89968648  35380 82422672    0    0  4912 184274 326318 1048049 53 12 35  1  0
11  2 168844 89939040  35388 82451696    0    0  5136 188045 328682 1042706 52 12 35  1  0
 0  3 168844 89903920  35388 82486992    0    0  5056 181475 315585 1018968 51 12 36  1  0
 7  1 168844 89871232  35388 82519360    0    0  5248 182823 321055 1031536 52 12 36  1  0
 3  2 168844 89838240  35388 82552600    0    0  5040 181735 321402 1035325 51 12 36  1  0
 0  0 168844 89805952  35388 82585632    0    0  4704 176080 315700 1028122 51 12 37  1  0
 1  0 168844 89774288  35388 82617600    0    0  4912 184558 305548 997917 50 11 38  1  0
 2  0 168844 89742480  35396 82648464    0    0  4576 177277 321867 1030465 52 11 36  1  0
 7  0 168844 89706896  35396 82683832    0    0  4928 187178 315960 1024438 51 12 37  1  0
49  0 168844 89677808  35396 82714632    0    0  4496 177975 317995 1024297 52 12 36  1  0
24  0 168844 89644720  35396 82747168    0    0  4736 181282 320427 1034685 51 12 36  1  0
 0  0 168844 89611792  35396 82779456    0    0  4912 183572 316982 1029472 52 11 36  1  0
58  0 168844 89576512  35404 82815264    0    0  4944 182010 322082 1023157 51 12 36  1  0
56  1 168844 89543848  35404 82847128    0    0  5392 180836 322185 1035232 52 11 36  1  0
49  0 168844 89509616  35404 82881960    0    0  5040 177660 323102 1045884 52 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 89477968  35404 82913888    0    0  4992 184177 318801 1040345 51 12 35  1  0
48  0 168844 89444768  35404 82946992    0    0  4992 182551 322535 1023660 51 11 37  1  0
 1  3 168844 89413664  35404 82977616    0    0  4480 184038 316001 1032965 52 11 36  1  0
56  0 168844 89379920  35412 83011456    0    0  3824 185179 315650 1026284 50 12 37  1  0
50  0 168844 89347184  35412 83043144    0    0  4176 178075 322213 1043874 52 12 35  1  0
54  0 168844 89313080  35412 83077664    0    0  4432 180029 329833 1049942 51 12 36  1  0
48  0 168844 89279136  35412 83111696    0    0  5056 190025 319834 1001364 50 11 38  1  0
47  0 168844 89250368  35412 83141056    0    0  5216 181776 316320 1029296 51 12 36  1  0
44  1 168844 89214544  35420 83174320    0    0  4592 182068 321328 1031985 52 12 36  1  0
51  0 168844 89175408  35420 83212624    0    0  5344 177684 312398 1022692 51 12 36  1  0
34  0 168844 89149952  35420 83241568    0    0  4848 181422 318719 1032322 52 11 36  1  0
56  0 168844 89114000  35420 83277312    0    0  5264 177837 321497 1030055 52 12 36  1  0
46  0 168844 89082512  35420 83307840    0    0  4928 176277 310942 1041161 53 12 35  1  0
54  0 168844 89048640  35420 83342640    0    0  4976 188743 313967 1016415 51 12 36  1  0
49  0 168844 89024560  35428 83367456    0    0  5472 183040 296166 968864 49 11 40  1  0
46  0 168844 88983632  35428 83407856    0    0  4768 178564 318811 1025046 51 12 36  1  0
50  0 168844 88956160  35428 83435776    0    0  5072 184067 319120 1031562 50 12 36  1  0
40  0 168844 88922120  35428 83470784    0    0  4784 175675 307765 1020398 51 12 36  1  0
49  0 168844 88893040  35428 83498624    0    0  4720 182284 301228 982940 49 10 39  1  0
51  0 168844 88857232  35436 83535288    0    0  4912 178653 319587 1038802 52 12 35  1  0
52  0 168844 88826792  35436 83565936    0    0  4720 183389 322448 1031909 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 88791568  35436 83601872    0    0  5040 181542 323196 1033919 51 12 36  1  0
49  1 168844 88757504  35436 83634232    0    0  5168 186969 312769 1018376 52 11 36  1  0
39  1 168844 88723536  35436 83668360    0    0  4848 183514 318079 1028400 51 12 36  1  0
47  0 168844 88691808  35444 83699648    0    0  4768 185394 313309 1020430 51 11 37  1  0
52  2 168844 88657792  35444 83734280    0    0  5040 181658 317351 1026401 51 12 36  1  0
54  0 168844 88624800  35444 83766896    0    0  5056 178541 327304 1040390 52 12 36  1  0
43  0 168844 88594000  35444 83797040    0    0  4752 180215 328313 1026711 52 11 37  1  0
49  0 168844 88561808  35444 83829776    0    0  4928 182831 331600 1035700 51 12 36  1  0
60  0 168844 88527824  35444 83863256    0    0  5072 178790 332963 1035697 52 12 35  1  0
59  0 168844 88496288  35452 83895248    0    0  4688 178965 323266 1034432 52 11 36  1  0
56  0 168844 88464304  35452 83927968    0    0  5008 183700 323775 1031979 52 11 36  1  0
57  0 168844 88430656  35452 83962688    0    0  4832 180990 318499 1025888 51 12 36  1  0
45  0 168844 88399208  35452 83994080    0    0  5152 183733 325573 1031338 52 12 36  1  0
54  1 168844 88364912  35452 84028080    0    0  4688 180843 318784 1035899 52 11 36  1  0
52  1 168844 88332960  35460 84059720    0    0  4400 185010 319017 1044201 52 12 35  1  0
40  0 168844 88296672  35460 84094688    0    0  4448 181154 321505 1028093 52 12 35  1  0
48  0 168844 88265056  35460 84127160    0    0  4688 181230 314410 1033405 52 12 36  1  0
52  0 168844 88232608  35460 84159984    0    0  4288 177643 318795 1058266 53 12 34  1  0
21  0 168844 88199088  35460 84191936    0    0  4112 187596 318713 1020151 51 12 36  1  0
54  0 168844 88166472  35468 84224888    0    0  4784 181237 318566 1037598 52 12 36  1  0
36  0 168844 88132496  35468 84258272    0    0  4816 192696 328382 1028206 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 88100336  35468 84290584    0    0  4880 179272 312799 1024373 52 11 36  1  0
51  0 168844 88066336  35468 84325360    0    0  4304 178793 326672 1048950 51 12 36  1  0
51  0 168844 88034656  35468 84356928    0    0  4432 181493 319406 1026625 51 12 37  1  0
47  0 168844 88000720  35468 84391008    0    0  5040 182794 326486 1051905 52 12 35  1  0
57  0 168844 87967816  35476 84422992    0    0  4496 191243 315589 1010723 50 12 37  1  0
53  0 168844 87934688  35476 84456592    0    0  5424 182517 318725 1030654 52 12 36  1  0
50  0 168844 87903136  35476 84488224    0    0  5008 181315 323788 1038950 52 11 35  1  0
57  0 168844 87869648  35476 84522480    0    0  4528 182660 318827 1023521 51 12 37  1  0
59  0 168844 87837264  35476 84556032    0    0  5120 187025 324393 1027426 51 12 36  1  0
53  2 168844 87805736  35484 84586368    0    0  5104 184072 319687 1022885 51 12 36  1  0
41  1 168844 87770664  35484 84621632    0    0  4608 180136 313515 1028001 52 12 36  1  0
55  0 168844 87737344  35484 84654736    0    0  4880 183108 314089 1017176 52 11 37  1  0
40  0 168844 87704296  35484 84687552    0    0  4896 190701 325590 1026997 51 11 37  1  0
46  1 168844 87672240  35484 84718848    0    0  5088 187497 326723 1033231 51 12 36  1  0
50  0 168844 87635040  35492 84756592    0    0  4320 180795 318492 1022303 51 12 36  1  0
54  0 168844 87603648  35492 84788584    0    0  4928 180283 328721 1035421 52 12 35  1  0
56  0 168844 87567504  35492 84823520    0    0  4800 180820 316240 1016815 50 11 37  1  0
55  1 168844 87541288  35492 84849872    0    0  4752 178113 321482 1038692 51 12 35  1  0
64  0 168844 87505488  35492 84887192    0    0  4912 186407 321349 1035937 52 12 36  1  0
56  0 168844 87472864  35500 84919616    0    0  4656 183985 324150 1046760 52 12 35  1  0
57  1 168844 87439104  35500 84952936    0    0  4736 184384 316035 1016196 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 168844 87408072  35500 84982768    0    0  4848 180655 314109 1020061 51 12 37  1  0
55  0 168844 87372912  35500 85018048    0    0  4704 181770 316500 1017149 51 11 37  1  0
61  0 168844 87343040  35500 85048752    0    0  4640 179702 331313 1046188 52 12 36  1  0
57  1 168844 87307368  35508 85083512    0    0  4784 187918 324155 1028137 51 11 36  1  0
44  0 168844 87276376  35508 85115608    0    0  4672 179111 320935 1040136 52 12 35  1  0
55  0 168844 87242112  35508 85149360    0    0  4672 189280 316475 1020912 52 11 36  1  0
46  1 168844 87204704  35508 85181984    0    0  4608 186173 316079 1003772 50 12 37  1  0
59  0 168844 87173072  35508 85216024    0    0  4720 180291 324702 1023369 51 12 36  1  0
45  0 168844 87144856  35508 85245160    0    0  4688 186322 329324 1027418 52 11 36  1  0
50  2 168844 87110224  35516 85280112    0    0  4896 183529 330104 1013855 51 12 36  1  0
60  0 168844 87079248  35516 85310672    0    0  4240 177938 327012 1044469 51 11 36  1  0
56  0 168844 87043304  35516 85346744    0    0  3408 183500 316909 1042336 52 12 35  1  0
59  0 168844 87013944  35516 85375896    0    0  4368 182350 321527 1037441 52 12 36  1  0
58  2 168844 86978160  35516 85411992    0    0  4368 187143 319264 1035554 52 11 36  1  0
53  2 168844 86948544  35524 85441952    0    0  4416 183424 319711 1032291 52 12 35  1  0
55  0 168844 86912424  35524 85478240    0    0  4672 181762 315849 1021657 50 12 37  1  0
42  1 168844 86884240  35524 85506768    0    0  4336 184319 319377 1037086 52 12 35  1  0
60  0 168844 86847312  35524 85543872    0    0  4624 179736 314681 1031653 51 12 36  1  0
49  1 168844 86815288  35524 85575552    0    0  4320 183802 318153 1018313 51 11 37  1  0
40  0 168844 86782776  35532 85607664    0    0  4384 182077 318866 1030944 51 12 36  1  0
51  0 168844 86750512  35532 85640112    0    0  5104 183204 323464 1036735 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 86717912  35532 85672624    0    0  4320 179409 322547 1046514 52 12 35  1  0
54  1 168844 86684464  35532 85705920    0    0  4512 193873 323963 1034948 51 12 36  1  0
59  0 168844 86651568  35532 85739432    0    0  4512 181906 303070 1021124 51 12 36  1  0
58  0 168844 86620488  35540 85769568    0    0  4448 183589 320003 1027381 51 12 36  1  0
66  0 168844 86588416  35540 85802704    0    0  4304 179969 315751 1035565 52 12 36  1  0
52  0 168844 86553720  35540 85837296    0    0  4752 187339 310140 1003791 50 11 37  1  0
53  1 168844 86520464  35540 85869904    0    0  4512 178922 318640 1041433 52 12 36  1  0
53  1 168844 86489816  35540 85901192    0    0  4784 180012 317175 1036610 52 12 35  1  0
51  1 168844 86456624  35540 85933400    0    0  4320 183231 310745 1014751 51 11 37  1  0
53  0 168844 86420816  35548 85968680    0    0  4192 182908 315036 1014564 50 12 38  1  0
54  2 168844 86390152  35548 85999960    0    0  4272 198187 313545 1003344 49 11 38  1  0
57  0 168844 86358368  35548 86031808    0    0  4800 181620 319879 1021637 51 12 36  1  0
55  1 168844 86322592  35548 86066848    0    0  4080 181044 313845 1040674 53 12 35  1  0
35  0 168844 86290784  35548 86100112    0    0  4576 183520 315035 1020777 51 12 37  1  0
50  1 168844 86261016  35556 86130248    0    0  4448 184514 320931 1027297 51 11 37  1  0
56  0 168844 86227128  35556 86163568    0    0  4368 183965 324190 1033581 51 12 36  1  0
44  0 168844 86192192  35556 86197296    0    0  4304 177718 309984 1016180 50 12 37  1  0
54  0 168844 86157624  35556 86231200    0    0  4896 179602 318282 1038377 52 12 36  1  0
36  1 168844 86128608  35556 86260320    0    0  4816 182448 318344 1017666 51 11 37  1  0
62  0 168844 86095096  35556 86294736    0    0  4672 184206 317476 1028933 51 12 36  1  0
53  0 168844 86063392  35564 86327016    0    0  3648 184141 318892 1040903 51 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0 168844 86029840  35564 86360360    0    0  3680 186427 317211 1020344 51 11 37  1  0
46  1 168844 85997648  35564 86392320    0    0  3856 186525 322121 1036309 51 11 36  1  0
49  0 168844 85962544  35564 86426728    0    0  4752 186133 310192 1013215 50 12 37  1  0
50  2 168844 85933248  35564 86457096    0    0  4352 182222 323197 1042744 52 12 35  1  0
51  1 168844 85895600  35572 86494128    0    0  4384 184527 318359 1022451 51 12 36  1  0
51  0 168844 85867248  35572 86522064    0    0  4128 181736 318092 1020497 50 11 38  1  0
52  0 168844 85831456  35572 86558496    0    0  4336 184178 321985 1045336 52 12 35  1  0
52  0 168844 85801672  35572 86589240    0    0  4656 177484 312332 1006814 50 11 38  1  0
44  0 168844 85765656  35572 86623840    0    0  4592 183287 321779 1032077 51 12 36  1  0
50  0 168844 85734752  35580 86656480    0    0  4480 188023 328741 1023531 50 12 37  1  0
55  0 168844 85702256  35580 86687752    0    0  4272 187381 338078 1023082 51 11 37  1  0
59  0 168844 85670272  35580 86718496    0    0  4128 189774 320165 1024181 50 12 37  1  0
48  0 168844 85637744  35580 86752000    0    0  4272 177981 315887 1034158 51 12 36  1  0
52  0 168844 85607936  35580 86780816    0    0  4832 184627 315137 1029570 52 11 36  1  0
58  0 168844 85572256  35588 86817560    0    0  4272 183739 319039 1032867 51 12 36  1  0
56  0 168844 85539216  35588 86850352    0    0  4352 183524 327315 1030421 51 11 37  1  0
40  0 168844 85505864  35588 86884008    0    0  4208 180319 313197 1023969 51 11 37  1  0
57  0 168844 85472784  35588 86917344    0    0  4544 179210 319142 1029681 52 12 36  1  0
57  0 168844 85439824  35588 86949216    0    0  4432 187705 314346 1030888 51 11 37  1  0
51  0 168844 85410832  35588 86979384    0    0  4080 187661 316152 1023420 51 11 37  1  0
59  2 168844 85377264  35596 87013456    0    0  4448 184018 325715 1040010 51 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 85344952  35596 87043968    0    0  4240 194756 318719 1016690 50 11 38  1  0
48  2 168844 85311312  35596 87078192    0    0  4288 181192 316290 1023578 51 12 36  1  0
55  0 168844 85280592  35596 87108576    0    0  4368 180460 324300 1035840 52 12 36  1  0
33  2 168844 85245072  35596 87144016    0    0  4464 184633 321249 1030405 51 12 36  1  0
60  0 168844 85211448  35604 87175408    0    0  4800 179574 312858 1012631 51 12 36  1  0
38  0 168844 85178976  35604 87208352    0    0  3968 179720 320475 1030359 51 12 36  1  0
35  0 168844 85150272  35604 87238704    0    0  4032 184808 291735 976379 49 11 39  1  0
41  0 168844 85122208  35604 87267008    0    0  4384 183953 312109 1010936 50 12 38  1  0
53  0 168844 85084144  35604 87305120    0    0  4400 180364 312966 1023649 51 12 36  1  0
56  0 168844 85045896  35612 87343200    0    0  4800 192529 317742 1017163 51 11 36  1  0
40  0 168844 85024256  35612 87366432    0    0  2560 189297 329304 1042650 51 12 36  1  0
53  0 168844 84983376  35612 87405480    0    0  4512 183499 313193 1022400 51 12 36  1  0
62  1 168844 84951808  35612 87436512    0    0  4144 182152 319265 1042058 52 12 35  1  0
53  0 168844 84913280  35612 87476928    0    0  4288 184739 322928 1032041 51 12 36  1  0
45  0 168844 84886840  35620 87503120    0    0  4256 180253 324320 1047675 51 13 36  1  0
53  0 168844 84850600  35620 87539008    0    0  4656 181539 322326 1041025 52 12 36  1  0
44  0 168844 84818432  35620 87570928    0    0  4560 183536 319251 1028985 51 12 36  1  0
58  0 168844 84780904  35620 87608880    0    0  4512 184162 314019 1016321 51 11 37  1  0
50  0 168844 84755392  35620 87635168    0    0  4432 196562 324507 1023695 50 12 37  1  0
48  1 168844 84716984  35628 87672912    0    0  4208 185224 320132 1036876 52 12 35  1  0
52  0 168844 84680952  35628 87708800    0    0  4608 183878 317626 1036773 52 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 84647640  35628 87742160    0    0  4464 179932 322114 1039856 53 11 35  1  0
43  0 168844 84621280  35628 87767864    0    0  4464 183413 307537 1004782 51 11 37  1  0
52  0 168844 84586592  35628 87803328    0    0  4608 182392 318887 1030659 52 11 36  1  0
54  0 168844 84547928  35636 87841472    0    0  4128 185014 326281 1041186 52 12 35  1  0
57  1 168844 84514192  35636 87874944    0    0  4000 181629 318875 1041246 52 11 36  1  0
49  0 168844 84489184  35636 87899576    0    0  4624 179728 313039 1005491 51 11 37  1  0
37  0 168844 84449208  35636 87939784    0    0  4448 186246 323033 1031392 50 12 37  1  0
54  0 168844 84423376  35636 87966368    0    0  4080 194232 307614 1002180 50 11 38  1  0
55  0 168844 84383912  35644 88005272    0    0  4240 181336 318832 1033040 52 11 36  1  0
47  0 168844 84357840  35644 88030736    0    0  4448 186895 305131 993339 50 11 38  1  0
53  1 168844 84317680  35644 88071088    0    0  4400 180462 318155 1031344 52 12 36  1  0
55  0 168844 84284624  35644 88104032    0    0  4224 179914 326694 1038809 52 12 36  1  0
64  2 168844 84250984  35644 88136696    0    0  4176 183882 320535 1030664 51 12 36  1  0
44  1 168844 84226656  35652 88161840    0    0  4336 179364 315448 1031089 52 12 36  1  0
57  1 168844 84186184  35652 88202128    0    0  4304 184239 321432 1038696 52 12 36  1  0
57  0 168844 84153128  35652 88234856    0    0  4464 187824 312404 1014227 52 11 36  1  0
52  0 168844 84121168  35652 88267128    0    0  4176 186917 314612 1024548 50 12 37  1  0
60  2 168844 84088576  35652 88300048    0    0  4224 187058 318386 1029039 52 11 37  1  0
50  0 168844 84055184  35660 88332768    0    0  4528 183704 318515 1032303 52 11 36  1  0
58  1 168844 84022992  35660 88366328    0    0  4448 184035 324915 1036123 52 12 36  1  0
53  0 168844 83988672  35660 88399632    0    0  3760 185413 313425 1011539 51 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 83955808  35660 88432904    0    0  3040 186247 324735 1036337 51 12 36  1  0
48  0 168844 83922384  35660 88465392    0    0  4464 181814 323816 1038537 52 12 36  1  0
48  0 168844 83889152  35668 88498400    0    0  4352 181993 315254 1018381 51 11 37  1  0
54  1 168844 83856384  35668 88531760    0    0  4608 193982 314138 1008263 50 12 37  1  0
50  0 168844 83823872  35668 88563560    0    0  4896 186462 315448 1013616 51 11 37  1  0
46  1 168844 83791680  35668 88596672    0    0  4336 184229 326199 1028784 51 11 37  1  0
55  0 168844 83758584  35668 88629488    0    0  4256 180691 322767 1031996 51 12 36  1  0
49  0 168844 83725648  35676 88662656    0    0  4320 180485 316114 1028025 51 12 36  1  0
45  0 168844 83693232  35676 88695008    0    0  3952 186864 322930 1023624 50 11 37  1  0
47  0 168844 83660576  35676 88727808    0    0  3728 183922 316196 1030274 51 12 36  1  0
50  0 168844 83628912  35676 88760224    0    0  4000 184048 309321 1023380 51 12 37  1  0
51  1 168844 83595488  35676 88793184    0    0  4480 184607 320958 1029274 50 12 37  1  0
50  2 168844 83562832  35676 88826032    0    0  4432 185100 316778 1032958 51 12 36  1  0
51  1 168844 83531136  35684 88858384    0    0  4224 192330 320114 1024112 51 11 37  1  0
57  0 168844 83497952  35684 88890912    0    0  4064 184626 311485 1021801 51 11 37  1  0
54  0 168844 83464792  35684 88924768    0    0  4592 186863 320146 1035403 52 11 35  1  0
48  0 168844 83430528  35684 88958272    0    0  4528 181182 326019 1045861 52 12 35  1  0
58  0 168844 83396784  35684 88991296    0    0  4272 184955 320708 1034232 51 12 36  1  0
57  0 168844 83363648  35692 89023968    0    0  4368 187280 319604 1020861 51 11 37  1  0
50  1 168844 83331680  35692 89056480    0    0  4144 184449 313071 1012014 51 11 37  1  0
60  1 168844 83298176  35692 89090224    0    0  4576 185481 318832 1024083 51 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 168844 83265072  35692 89122952    0    0  3792 184447 321144 1027133 51 12 37  1  0
53  1 168844 83230400  35692 89154600    0    0  3728 178441 293221 971899 49 11 38  1  0
57  0 168844 83200432  35700 89186264    0    0  4128 191092 320794 1020690 50 12 38  1  0
55  0 168844 83169368  35700 89219104    0    0  4192 188631 314703 1016909 51 12 37  1  0
51  1 168844 83137264  35700 89251328    0    0  3952 187582 320160 1041759 51 11 36  1  0
59  1 168844 83104912  35700 89283696    0    0  3648 188820 319070 1028258 50 12 37  1  0
57  1 168844 83073504  35700 89315632    0    0  4480 184780 322591 1038509 51 11 37  1  0
56  1 168844 83040168  35700 89349336    0    0  4192 189363 317921 1018021 52 11 36  1  0
57  0 168844 83007728  35708 89381600    0    0  4064 179529 310450 1014742 50 12 37  1  0
63  1 168844 82974280  35708 89414856    0    0  4352 185587 337138 1050285 52 11 35  1  0
54  0 168844 82941280  35708 89447856    0    0  2928 181845 331563 1047126 53 12 35  1  0
55  2 168844 82908272  35708 89480552    0    0  3632 191668 331861 1018983 51 12 37  1  0
50  0 168844 82876288  35708 89512400    0    0  4144 182785 342273 1041765 51 12 36  1  0
44  0 168844 82843832  35716 89544976    0    0  4128 188856 319295 1028192 51 12 36  1  0
53  0 168844 82810192  35716 89578576    0    0  4304 186262 321824 1023624 51 11 36  1  0
55  0 168844 82777280  35716 89612176    0    0  4288 189419 317535 1016270 51 11 37  1  0
58  0 168844 82745008  35716 89644208    0    0  4128 187808 313928 1012536 50 11 38  1  0
54  0 168844 82712016  35716 89677096    0    0  4048 188740 310290 1000187 50 11 37  1  0
55  1 168844 82678224  35724 89710336    0    0  4384 182754 317099 1027047 51 12 36  1  0
48  0 168844 82645944  35724 89742560    0    0  3776 188812 322832 1027023 50 11 37  1  0
52  0 168844 82613168  35724 89775456    0    0  4112 186955 321205 1034611 51 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 82581616  35724 89807344    0    0  4112 187702 323050 1038677 51 12 37  1  0
61  1 168844 82550664  35724 89838504    0    0  3872 186883 299158 971477 49 11 40  1  0
51  0 168844 82516528  35724 89871816    0    0  3744 180542 322704 1032467 51 11 36  1  0
62  0 168844 82485568  35732 89903696    0    0  4144 179736 318383 1039789 51 12 36  1  0
56  1 168844 82451744  35732 89937048    0    0  4048 183983 311669 1010292 50 11 38  1  0
57  1 168844 82418432  35732 89970144    0    0  3696 184472 312224 1018994 51 12 36  1  0
49  0 168844 82384080  35732 90003840    0    0  4208 184866 316338 1026791 52 12 35  1  0
63  1 168844 82353256  35732 90035248    0    0  3936 186780 315556 1027409 51 12 36  1  0
48  1 168844 82320336  35740 90068136    0    0  4176 181364 320946 1036789 51 12 36  1  0
60  0 168844 82286456  35740 90101456    0    0  3936 182803 321865 1030802 51 12 36  1  0
50  0 168844 82253448  35740 90134248    0    0  4272 192473 324660 1010267 50 11 38  1  0
52  1 168844 82222144  35740 90166256    0    0  3920 184526 314484 1025789 51 12 37  1  0
53  1 168844 82189536  35740 90199264    0    0  3824 186500 318740 1023863 52 11 36  1  0
47  1 168844 82157456  35740 90231832    0    0  3888 186242 313097 1014366 50 11 37  1  0
49  1 168844 82124536  35748 90263792    0    0  4352 181554 315933 1036492 51 12 36  1  0
59  0 168844 82090992  35748 90297088    0    0  4368 182055 321352 1046385 52 12 36  1  0
58  1 168844 82059408  35748 90329152    0    0  4368 188481 309196 1007042 51 11 37  1  0
59  0 168844 82025656  35748 90361568    0    0  4016 189204 309320 1005734 51 11 37  1  0
58  0 168844 81992816  35748 90394976    0    0  3920 182242 327237 1050257 52 12 36  1  0
58  0 168844 81960768  35756 90427024    0    0  4208 194076 313172 994188 50 11 38  1  0
48  0 168844 81927544  35756 90459824    0    0  4160 185886 316605 1025645 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  1 168844 81894576  35756 90493248    0    0  4192 183362 323917 1039250 52 12 36  1  0
58  2 168844 81862416  35756 90525360    0    0  3984 185468 307798 1016740 51 12 36  1  0
51  2 168844 81830392  35756 90557984    0    0  3392 186925 320533 1039475 52 11 36  1  0
59  0 168844 81797328  35764 90590912    0    0  3232 195042 318270 1014712 50 12 38  1  0
54  0 168844 81764544  35764 90623680    0    0  4176 186529 321742 1041341 51 12 36  1  0
57  0 168844 81731360  35764 90656768    0    0  4240 182646 322783 1041296 52 12 36  1  0
62  0 168844 81697816  35764 90689904    0    0  4192 182451 318654 1027588 51 11 36  1  0
52  0 168844 81665664  35764 90722952    0    0  3792 190525 325093 1031486 51 12 37  1  0
52  0 168844 81633792  35764 90755040    0    0  3984 198091 314515 998259 50 11 38  1  0
63  0 168844 81600912  35772 90787616    0    0  4384 182059 325116 1032162 51 11 37  1  0
50  0 168844 81567256  35772 90820160    0    0  4112 187491 323273 1030188 50 12 37  1  0
45  0 168844 81533736  35772 90853952    0    0  4160 188330 333606 1029519 51 11 37  1  0
55  1 168844 81502592  35772 90885552    0    0  3728 186446 330666 1023423 50 12 37  1  0
59  2 168844 81469416  35772 90919232    0    0  4384 188129 331990 1020031 50 11 38  1  0
59  0 168844 81436816  35780 90951040    0    0  4096 186713 324312 1044136 51 12 36  1  0
39  1 168844 81402376  35780 90984984    0    0  4016 188196 320131 1023974 51 12 36  1  0
57  0 168844 81370416  35780 91017736    0    0  4032 182562 322538 1024729 50 12 37  1  0
55  1 168844 81338096  35780 91050464    0    0  4256 196357 320922 1026322 51 11 37  1  0
60  0 168844 81305344  35780 91082384    0    0  3920 191498 312507 1005980 50 11 38  1  0
60  1 168844 81272440  35788 91115336    0    0  4592 188594 323172 1028904 51 11 37  1  0
41  0 168844 81238720  35788 91146368    0    0  3808 186342 312130 1004369 49 12 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 81209280  35788 91179664    0    0  3952 183890 306851 1023146 52 12 36  1  0
34  1 168844 81176464  35788 91212568    0    0  4128 187916 323140 1025373 50 11 38  1  0
55  1 168844 81146272  35788 91243248    0    0  4080 180862 312244 1020057 50 11 38  1  0
47  1 168844 81114576  35796 91276064    0    0  3872 192912 316142 1010773 50 11 38  1  0
57  0 168844 81080160  35796 91309120    0    0  3936 188072 319159 1026446 50 12 37  1  0
39  1 168844 81048400  35796 91340768    0    0  4080 190521 313883 1023271 51 11 37  1  0
54  0 168844 81017568  35796 91372656    0    0  3920 188222 313230 1020631 51 11 37  1  0
54  0 168844 80983816  35796 91404888    0    0  4000 188168 318341 1028185 50 12 37  1  0
60  0 168844 80950768  35796 91437912    0    0  3856 192516 322582 1015889 50 11 38  1  0
61  0 168844 80918912  35804 91470904    0    0  4496 189015 318241 1015761 50 12 37  1  0
52  0 168844 80886752  35804 91502880    0    0  4208 187213 313693 1007119 50 11 38  1  0
18  0 168844 80854760  35804 91535040    0    0  3584 182791 313328 1041453 52 11 36  1  0
50  1 168844 80822416  35804 91567008    0    0  1776 191370 303971 998403 49 11 39  1  0
34  1 168844 80791008  35804 91598592    0    0  3824 190159 308434 995913 49 11 39  1  0
50  0 168844 80759600  35812 91629952    0    0  3648 187013 301139 981644 49 11 39  1  0
48  1 168844 80727360  35812 91663440    0    0  3888 183195 314461 1020524 51 12 37  1  0
