procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 10 168844 98278952 169692 85120776    0    0 42420 182660 296710 989525 50 11 35  3  0
30  4 168844 98247352 169692 85152768    0    0 43056 195040 305000 971688 49 11 37  3  0
 0  2 168844 98235656 169708 85164664    0    0 14584 418196 109194 327913 16  4 77  3  0
 0  3 168844 98235560 169724 85164776    0    0  1612 501340 7721 14603  0  0 97  2  0
 3  3 168844 98234288 169740 85165824    0    0  5232 455496 37846 128049  7  1 90  2  0
 6  1 168844 98199216 169740 85201592    0    0 43680 175100 313904 1028185 53 11 33  3  0
 1  2 168844 98167728 169740 85232672    0    0 40832 187112 290160 968174 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 168844 98135264 169748 85265728    0    0 41216 185356 294578 975142 49 11 37  3  0
 5  3 168844 98104192 169748 85296112    0    0 42816 180208 298898 994372 51 11 36  3  0
 4 12 168844 98070160 169748 85330064    0    0 44032 183700 298167 976136 50 11 36  3  0
 6  2 168844 98040136 169748 85359760    0    0 42976 194356 295943 965292 49 11 38  3  0
 9  1 168844 98006912 169748 85393536    0    0 41888 189628 303964 989190 50 11 36  3  0
 0  2 168844 97977312 169756 85423024    0    0 39824 188032 290919 970971 49 11 37  3  0
 9  2 168844 97945456 169756 85455056    0    0 39872 186972 297584 972409 49 11 37  3  0
 2  1 168844 97913000 169756 85486928    0    0 41920 197920 301301 980134 49 11 37  3  0
 8  3 168844 97879520 169756 85520096    0    0 41968 175980 292217 967061 50 11 37  3  0
 2  1 168844 97850432 169756 85550048    0    0 41232 191908 292585 961352 48 11 38  3  0
 3  2 168844 97816520 169764 85584000    0    0 41872 179504 298965 1007989 52 11 34  3  0
20  8 168844 97783752 169764 85613424    0    0 43360 192880 280784 945158 49 11 37  3  0
 1  3 168844 97748968 169764 85647776    0    0 41552 184168 291964 956377 49 11 37  3  0
 9  5 168844 97719792 169764 85679560    0    0 42176 189072 295668 984916 49 11 36  3  0
 1  5 168844 97687072 169764 85711776    0    0 41456 183848 300447 991561 50 11 36  3  0
 8  5 168844 97656080 169772 85743472    0    0 41440 186680 297702 978026 49 12 36  3  0
10  2 168844 97624744 169772 85774792    0    0 40064 204128 297807 951580 48 10 39  3  0
 2  2 168844 97594624 169772 85805408    0    0 41920 190616 280878 961909 49 11 37  3  0
 6  2 168844 97560480 169772 85839200    0    0 41840 181260 303884 1004369 51 12 35  3  0
 5  3 168844 97531168 169772 85869528    0    0 41536 188672 290403 973958 49 11 37  3  0
 2  2 168844 97498704 169780 85900896    0    0 42736 189096 300560 979347 49 12 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10 168844 97465392 169780 85934448    0    0 42816 184916 293695 974377 49 11 37  3  0
 3  3 168844 97434568 169780 85965728    0    0 41936 187596 297692 976630 50 11 37  3  0
 2  2 168844 97404232 169780 85996144    0    0 41168 189200 289028 968320 49 11 37  3  0
 3  3 168844 97369424 169780 86030240    0    0 41536 188504 301930 979445 50 11 37  3  0
 3  6 168844 97339536 169788 86061056    0    0 40784 196768 297401 963499 48 11 38  3  0
 0  1 168844 97307952 169792 86092696    0    0 41796 202252 298634 957192 48 11 38  3  0
 3  3 168844 97276720 169792 86123824    0    0 44560 189224 323299 977400 50 11 36  3  0
 9 11 168844 97243760 169792 86156056    0    0 41904 176052 314125 972844 49 11 37  3  0
 0  3 168844 97212128 169792 86188248    0    0 42160 194756 287867 951126 48 11 38  3  0
26  6 168844 97178592 169800 86221336    0    0 43472 191896 302521 970072 50 11 36  3  0
 0  2 168844 97157248 169804 86242608    0    0 26100 311600 183899 596530 30  7 60  3  0
 0  2 168844 97156480 169820 86243248    0    0  1596 511288 7515 13685  0  0 97  3  0
 0  3 168844 97155944 169832 86243640    0    0 31532 471132 16478 29737  3  0 94  3  0
 2  2 168844 97148728 169836 86250176    0    0 26884 271440 190219 658676 33  8 57  2  0
29  6 168844 97104048 169844 86295240    0    0 40640 194188 293284 953707 48 11 38  3  0
 9 15 168844 97076704 169844 86322400    0    0 43664 190812 299582 977700 49 11 37  3  0
 4  7 168844 97041072 169844 86359072    0    0 43184 186924 298408 977130 49 11 37  3  0
10  5 168844 97009168 169844 86390848    0    0 43376 188648 291675 952206 49 11 37  3  0
 2  2 168844 96977696 169844 86423080    0    0 41888 190280 293050 967519 49 11 38  3  0
13  2 168844 96947600 169844 86451936    0    0 42752 191128 293240 962399 48 11 38  3  0
 3  6 168844 96914864 169852 86485376    0    0 44368 195968 297241 967375 49 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3 168844 96884400 169852 86515776    0    0 42464 195424 286252 949000 49 10 38  3  0
10 16 168844 96851760 169852 86548808    0    0 43440 182984 295226 976109 50 11 36  3  0
 2  2 168844 96822024 169852 86578000    0    0 40192 189432 272970 930261 48 10 39  2  0
 3  5 168844 96787536 169852 86612608    0    0 42576 182812 299624 986022 51 11 36  2  0
15 16 168844 96756864 169860 86642896    0    0 43056 189732 295844 977317 49 11 37  3  0
32  2 168844 96725344 169860 86674600    0    0 41104 191764 299709 981881 49 11 37  3  0
 0  2 168844 96693584 169860 86706048    0    0 43408 188184 296778 983482 50 11 36  3  0
14 13 168844 96661952 169860 86738768    0    0 42432 186640 295624 961222 49 11 38  3  0
 4  1 168844 96628160 169860 86771840    0    0 43680 192600 304145 983935 50 11 36  3  0
 0  2 168844 96597808 169860 86802208    0    0 42080 188920 296764 967702 48 11 38  3  0
 7  2 168844 96564672 169868 86835320    0    0 43872 188512 294028 973727 50 11 37  3  0
15 10 168844 96532256 169868 86867144    0    0 42464 193764 290501 969492 49 11 37  3  0
 1  3 168844 96498872 169868 86899584    0    0 42496 177144 291766 977831 49 11 37  3  0
 1  3 168844 96470032 169868 86928800    0    0 42192 193336 291881 958643 48 11 38  3  0
 2 11 168844 96437312 169868 86962072    0    0 43696 183732 293782 980216 50 11 36  3  0
 0  3 168844 96406000 169876 86992632    0    0 42480 192688 288861 963089 48 11 38  3  0
 5  5 168844 96374616 169880 87024576    0    0 44100 194484 300008 969520 49 11 37  3  0
11  3 168844 96343480 169880 87056216    0    0 40816 183028 297773 976508 49 11 37  3  0
22 12 168844 96310048 169880 87089104    0    0 42864 189148 296646 976439 50 11 36  3  0
 6 12 168844 96279280 169880 87120544    0    0 42912 198716 291636 953748 48 11 38  3  0
 4  4 168844 96247664 169888 87151552    0    0 43760 192704 300642 979114 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 96216336 169888 87182680    0    0 40624 194544 287577 952916 49 11 38  3  0
 9 15 168844 96184400 169888 87214920    0    0 43200 188528 296117 979877 50 11 37  3  0
 4  4 168844 96154168 169888 87245872    0    0 42592 192008 290909 951304 48 11 38  3  0
11  9 168844 96120840 169888 87279360    0    0 44576 187200 296900 978928 49 11 36  3  0
11 11 168844 96090352 169896 87309504    0    0 44032 194960 293080 951633 49 11 38  3  0
 0  2 168844 96076792 169904 87322768    0    0 15704 397216 114573 352928 17  4 76  3  0
 4  3 168844 96076232 169924 87323080    0    0 31440 476608 13661 24564  3  0 95  2  0
 0  2 168844 96075528 169936 87323232    0    0    12 509236 11243 21553  1  0 96  3  0
10  9 168844 96047136 169936 87352128    0    0 40320 185764 282061 920918 47 11 40  2  0
 1  6 168844 96016720 169944 87378064    0    0 39728 202240 282835 913908 46 10 41  3  0
 2  3 168844 95983728 169944 87413936    0    0 44432 197664 308967 991248 50 11 36  3  0
 3  5 168844 95956016 169944 87441720    0    0 42848 189372 297773 966235 48 11 38  3  0
 7  7 168844 95920960 169944 87477568    0    0 44048 185260 296084 980362 50 11 36  3  0
 4  3 168844 95892352 169944 87505816    0    0 42736 202576 293301 954386 48 10 38  3  0
24  9 168844 95858856 169944 87540352    0    0 42304 180428 290597 976232 50 11 37  3  0
11 11 168844 95827264 169952 87570880    0    0 44160 183996 289526 972238 49 11 37  3  0
13  5 168844 95795496 169952 87602912    0    0 42976 187628 298884 978183 49 11 37  3  0
 1  2 168844 95766240 169952 87632480    0    0 42240 197052 284571 938745 47 11 39  3  0
 3  3 168844 95732992 169952 87665560    0    0 41552 188008 297558 971650 49 11 37  3  0
 6  9 168844 95701680 169952 87696784    0    0 44512 186320 305817 986184 50 11 36  3  0
 6  1 168844 95671120 169960 87728152    0    0 44160 196916 297186 942413 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2 168844 95640576 169960 87759088    0    0 43360 194208 301067 978899 48 11 37  3  0
17  6 168844 95606592 169960 87793120    0    0 43488 176856 298139 997238 50 11 36  3  0
 2  2 168844 95576776 169960 87821728    0    0 43152 189040 293548 983281 50 11 36  3  0
 8  4 168844 95542544 169960 87856960    0    0 43536 185060 295014 981349 50 11 37  3  0
 3  3 168844 95513152 169968 87886032    0    0 41232 192164 301010 980705 49 11 38  3  0
34  5 168844 95478368 169968 87920096    0    0 43696 182048 296542 980356 49 11 37  3  0
 9 11 168844 95448832 169968 87949488    0    0 41824 188072 293977 972752 50 11 37  3  0
 0  2 168844 95413696 169968 87984752    0    0 42928 192744 294898 957049 49 11 37  3  0
12  3 168844 95385168 169972 88013408    0    0 43732 200052 288875 946239 48 10 39  3  0
 8  4 168844 95351728 169980 88047072    0    0 44368 174892 300676 1005203 51 12 35  3  0
 4  4 168844 95319576 169980 88079024    0    0 43392 197792 293965 950512 48 10 38  3  0
18 14 168844 95286640 169980 88112224    0    0 44080 183912 305115 983097 51 11 36  3  0
 0  1 168844 95255808 169980 88142592    0    0 43728 194800 292066 959993 48 11 38  3  0
20 10 168844 95223104 169980 88175200    0    0 43056 185132 299570 985313 49 11 36  3  0
 3  2 168844 95191888 169988 88207968    0    0 44288 185176 296368 984570 49 12 36  3  0
20  8 168844 95158088 169988 88241024    0    0 44096 186744 298451 978955 50 11 36  3  0
 0  2 168844 95128480 169988 88270920    0    0 42672 192604 288772 968524 50 11 37  3  0
13  6 168844 95094504 169988 88304112    0    0 44448 187692 299563 978506 49 11 36  3  0
26  4 168844 95063840 169988 88334816    0    0 42176 199992 290494 948609 48 10 39  3  0
10  9 168844 95033584 169988 88366176    0    0 41648 186000 282998 962555 49 11 37  3  0
 1  1 168844 95002376 169996 88395472    0    0 40192 207044 275121 913543 47 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 95000560 170012 88397568    0    0  1612 510772 10497 19038  1  0 96  3  0
 5  2 168844 95000496 170024 88397776    0    0 26380 482336 11998 21875  3  0 95  2  0
16  7 168844 94995368 170032 88403240    0    0 19896 371080 108649 353258 18  4 75  3  0
 0  2 168844 94960464 170032 88438368    0    0 42032 188848 289063 961834 49 11 38  3  0
20  4 168844 94926968 170040 88471080    0    0 43056 184312 302490 991322 49 11 37  3  0
12  8 168844 94897264 170040 88500848    0    0 41584 191080 287675 963902 49 11 37  3  0
 8  3 168844 94865280 170040 88532848    0    0 44704 184268 305922 1000975 50 11 35  3  0
 3  3 168844 94833456 170040 88564736    0    0 43568 182812 317632 1014913 50 11 35  3  0
 9  4 168844 94799792 170040 88597936    0    0 43648 193956 302382 978212 49 11 37  3  0
11  7 168844 94768784 170048 88628896    0    0 43344 198100 301026 959956 48 11 38  3  0
19  8 168844 94737544 170048 88660368    0    0 43664 183004 298687 985996 50 11 36  3  0
 4  5 168844 94705136 170048 88692848    0    0 42176 186852 287381 953256 48 11 38  3  0
 2  3 168844 94674816 170048 88723128    0    0 42256 186544 301892 989981 49 12 36  3  0
15 10 168844 94642864 170048 88755192    0    0 40528 195884 296163 960472 48 11 38  3  0
16  2 168844 94608808 170048 88789376    0    0 43136 181956 297323 1001472 50 12 36  2  0
35  4 168844 94579360 170056 88818912    0    0 43024 187480 297216 981714 49 11 37  3  0
 1  5 168844 94545640 170056 88852816    0    0 43136 184940 292797 978287 49 11 37  3  0
 3  8 168844 94514504 170056 88882736    0    0 43952 190524 296656 965042 49 11 37  3  0
 7  9 168844 94480800 170056 88916800    0    0 43728 196712 295244 966152 48 11 38  3  0
17 18 168844 94452464 170060 88945200    0    0 43684 195188 292939 958811 47 11 39  3  0
 1  3 168844 94417960 170068 88980144    0    0 43200 198668 302419 966090 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 10 168844 94387008 170068 89010368    0    0 43360 183136 299566 979803 49 11 37  3  0
34 12 168844 94353344 170068 89044656    0    0 42992 191496 292787 969262 49 11 37  3  0
 6  4 168844 94323296 170068 89073904    0    0 42448 201112 292237 952289 47 11 39  3  0
 9  7 168844 94288960 170068 89108280    0    0 43200 174572 304393 994920 50 11 36  3  0
14  9 168844 94258576 170076 89139056    0    0 42512 201092 294643 951359 48 10 39  3  0
10  3 168844 94226232 170076 89171632    0    0 44800 182560 304327 994170 50 11 36  3  0
 1  4 168844 94193328 170076 89200384    0    0 40608 189468 277262 925397 47 10 40  3  0
12  2 168844 94161408 170076 89234248    0    0 42576 199408 303217 965671 48 11 38  3  0
 8  2 168844 94132112 170076 89264768    0    0 43968 192048 293877 964521 49 10 38  3  0
40  5 168844 94101416 170076 89294256    0    0 42064 194592 297399 966721 49 10 38  3  0
 0  2 168844 94070600 170084 89327000    0    0 42672 190268 283387 952274 48 11 38  3  0
23  4 168844 94036704 170084 89360432    0    0 43552 189528 289095 952772 49 11 38  3  0
50  7 168844 94005120 170084 89392744    0    0 45328 185788 303938 988729 49 11 37  3  0
 6  2 168844 93974448 170084 89423096    0    0 42016 193892 295644 983611 50 10 37  3  0
12  9 168844 93941568 170084 89455944    0    0 44592 176408 307537 1001836 50 11 36  3  0
 0  3 168844 93921888 170100 89476304    0    0 26424 319856 173400 594327 30  6 61  3  0
 0  1 168844 93921328 170116 89476640    0    0    12 503488 7906 13406  1  0 97  2  0
 0  1 168844 93920144 170128 89476432    0    0 30892 472160 13619 25400  3  0 95  2  0
63  0 168844 93906672 170128 89490080    0    0 37616 228712 255511 850031 43 10 45  3  0
56  3 168844 93864712 170128 89530896    0    0 41440 205204 282799 922782 46 10 40  3  0
58  1 168844 93835248 170136 89561456    0    0 44224 185232 291596 975133 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 168844 93802416 170136 89593744    0    0 42096 192068 299256 983179 49 11 37  3  0
48  8 168844 93771712 170136 89625504    0    0 45120 195432 290821 941647 47 11 38  4  0
49  1 168844 93738688 170140 89658112    0    0 45508 187552 296973 976509 49 11 37  3  0
65  0 168844 93707472 170140 89689536    0    0 42256 196944 290195 961244 49 10 38  3  0
47  2 168844 93675544 170140 89721880    0    0 44016 193616 307072 987116 50 11 37  3  0
23  6 168844 93643984 170148 89752504    0    0 44576 196000 299661 967584 49 11 37  3  0
63  2 168844 93609112 170148 89787504    0    0 45216 189160 298175 975816 49 11 37  3  0
55  1 168844 93579968 170148 89816608    0    0 42304 202920 294517 942471 47 10 39  3  0
45  0 168844 93546272 170148 89850464    0    0 46400 189160 318757 986171 50 11 37  3  0
53  0 168844 93515576 170148 89880448    0    0 42464 187420 305562 959422 48 11 38  3  0
62  0 168844 93480640 170156 89915200    0    0 43840 194624 315315 981493 49 11 36  3  0
57  3 168844 93449552 170156 89946528    0    0 42720 188020 291284 967469 49 11 37  3  0
57  2 168844 93418848 170156 89977552    0    0 41968 194500 289029 964950 48 11 38  3  0
56  4 168844 93388648 170156 90007072    0    0 44848 187540 298215 969696 50 11 36  3  0
63  0 168844 93356464 170156 90040416    0    0 41504 200972 281217 922623 46 10 40  3  0
55  4 168844 93326000 170164 90071000    0    0 45472 186640 291667 957965 49 11 37  3  0
21  3 168844 93292968 170164 90103104    0    0 44016 195888 294909 952606 48 11 38  3  0
60  1 168844 93259880 170164 90136128    0    0 44272 186440 299981 972422 49 11 37  3  0
56  0 168844 93228400 170164 90167888    0    0 42592 197436 298525 959590 48 11 38  3  0
53  1 168844 93196336 170164 90199584    0    0 44768 190224 298442 974212 48 11 37  3  0
49  1 168844 93164768 170172 90231608    0    0 45008 186400 298669 970391 48 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  1 168844 93132600 170172 90263568    0    0 44576 190864 297154 987103 50 11 37  3  0
64  2 168844 93103000 170172 90294200    0    0 43520 190932 303437 973870 49 11 37  3  0
60  0 168844 93067040 170172 90328904    0    0 46048 181868 304629 996093 50 11 35  3  0
58  2 168844 93037160 170172 90358352    0    0 42704 198052 287767 937790 48 10 39  3  0
53  1 168844 93004352 170172 90391744    0    0 45808 180604 308489 1008859 51 11 35  3  0
54  1 168844 92972896 170180 90423416    0    0 42864 201500 297221 962798 48 11 38  3  0
52  1 168844 92938624 170180 90456960    0    0 45808 184036 303781 988703 50 11 36  3  0
53  1 168844 92908112 170180 90488576    0    0 42368 196840 296201 963060 48 11 38  3  0
45  1 168844 92874280 170184 90521424    0    0 44772 184220 300288 994687 50 11 36  2  0
 1  3 168844 92845600 170184 90550928    0    0 42384 215284 289468 925669 46 10 40  4  0
 1  1 168844 92842112 170208 90554864    0    0  1676 513088 8603 15988  1  0 97  3  0
 1  1 168844 92842104 170224 90554896    0    0    16 499388 7256 13206  1  0 96  3  0
51  1 168844 92837144 170232 90559776    0    0 29352 297564 201975 655559 33  7 57  2  0
49  2 168844 92791296 170232 90605504    0    0 43264 202256 287146 934866 47 10 39  3  0
63  0 168844 92763064 170232 90633824    0    0 43712 178020 305259 1002576 50 11 35  3  0
49  2 168844 92730544 170240 90666720    0    0 44064 190104 294564 975428 49 11 37  3  0
54  1 168844 92698560 170240 90698440    0    0 44000 187532 300486 987043 49 11 36  3  0
57  1 168844 92667168 170240 90729344    0    0 42176 197040 297712 970753 49 11 37  3  0
50  1 168844 92635856 170240 90759760    0    0 43376 180824 304217 1005054 51 11 35  3  0
51  0 168844 92600528 170240 90794728    0    0 43712 192056 300595 976022 50 11 37  3  0
49  0 168844 92572720 170240 90823184    0    0 43616 191000 292755 966450 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 92535784 170248 90859360    0    0 44656 189356 304312 986416 50 11 36  3  0
58  2 168844 92507072 170248 90888800    0    0 44672 192556 312014 985088 50 11 36  4  0
51  0 168844 92472768 170248 90923216    0    0 44416 190944 304539 987330 50 11 36  4  0
59  0 168844 92442032 170248 90954672    0    0 45552 185924 311259 999837 50 11 36  3  0
61  1 168844 92404888 170248 90985472    0    0 42272 191836 285224 952336 48 11 38  3  0
57  0 168844 92375744 170256 91017552    0    0 45280 191696 298218 974916 49 11 37  3  0
62  0 168844 92344560 170256 91049816    0    0 44672 195516 297602 964311 49 11 37  4  0
48  2 168844 92313168 170256 91081376    0    0 45184 187236 294907 978726 50 11 36  3  0
50  0 168844 92282304 170256 91112336    0    0 42976 202904 302968 972635 48 11 38  3  0
55  0 168844 92251184 170256 91143632    0    0 44240 181220 315544 1021227 51 11 35  3  0
55  0 168844 92217352 170264 91176720    0    0 43552 195496 300446 947115 48 11 38  3  0
55  1 168844 92186704 170264 91207320    0    0 43488 198116 302628 961775 48 11 38  3  0
58  0 168844 92155712 170264 91239112    0    0 45136 185636 304901 990368 49 11 36  3  0
58  0 168844 92125872 170264 91269760    0    0 44224 193596 298091 960137 48 11 38  3  0
59  1 168844 92090272 170264 91305040    0    0 46912 191924 302789 976696 49 12 37  3  0
47  1 168844 92059560 170264 91335288    0    0 43840 186364 294090 974004 49 11 37  3  0
57  0 168844 92027304 170272 91367384    0    0 44304 194560 295392 959659 48 11 38  3  0
68  1 168844 91995512 170272 91399368    0    0 45536 188120 300445 984707 50 11 36  3  0
58  1 168844 91964856 170272 91430072    0    0 42176 198572 291669 955475 47 11 38  3  0
47  1 168844 91933528 170276 91461648    0    0 45236 198540 298572 966521 48 11 38  3  0
59  2 168844 91903056 170276 91492160    0    0 42912 189484 295648 977027 49 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 168844 91868816 170284 91525856    0    0 45296 190128 304226 988343 50 11 36  3  0
46  1 168844 91836176 170284 91558232    0    0 45152 194444 314168 996999 49 12 36  3  0
50  0 168844 91804400 170284 91590192    0    0 45232 196052 303893 974323 48 11 38  3  0
57  1 168844 91773056 170284 91622072    0    0 44720 188428 304219 988770 49 12 36  3  0
 0  2 168844 91761104 170292 91633264    0    0  8280 457716 57533 186608  9  2 86  3  0
 0  1 168844 91760944 170308 91633448    0    0  1564 500360 9659 18041  1  0 97  2  0
55  2 168844 91758464 170332 91635984    0    0 11596 416496 66595 227928 11  3 84  2  0
59  1 168844 91721200 170332 91673120    0    0 47552 168052 310405 1021127 52 12 34  3  0
58  2 168844 91695680 170332 91699328    0    0 42400 193984 303306 986271 49 11 37  3  0
49  0 168844 91658896 170332 91736016    0    0 44128 192116 301267 976798 49 11 37  3  0
56  1 168844 91630480 170332 91765232    0    0 46128 187956 301844 986426 50 11 36  3  0
57  0 168844 91596736 170340 91798736    0    0 43696 198932 305121 989195 48 11 37  3  0
55  1 168844 91567536 170340 91827904    0    0 43760 194404 297130 970854 48 11 38  3  0
52  1 168844 91534208 170340 91861024    0    0 45088 192556 310190 996097 50 11 36  3  0
55  1 168844 91500160 170340 91893232    0    0 43328 185596 297954 988915 49 11 36  3  0
50  1 168844 91469688 170340 91924560    0    0 44192 192576 304633 971302 49 11 37  3  0
50  1 168844 91436832 170340 91957184    0    0 44880 193456 298689 980569 49 11 37  3  0
49  1 168844 91406640 170348 91986816    0    0 44240 183828 294121 974446 49 11 37  3  0
62  1 168844 91375120 170348 92018304    0    0 43696 205856 292885 930410 46 11 40  3  0
62  1 168844 91341280 170348 92051648    0    0 46304 180252 301318 1010116 50 12 35  3  0
60  3 168844 91308480 170348 92084672    0    0 42688 196688 293646 964170 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 91278256 170348 92115072    0    0 45760 187424 306584 993471 50 11 36  3  0
58  1 168844 91246816 170356 92146984    0    0 44384 193460 292819 957074 48 11 38  3  0
58  0 168844 91214496 170356 92179040    0    0 45360 192828 302528 983723 49 11 37  3  0
58  1 168844 91185664 170360 92208496    0    0 42980 200816 294065 957287 48 11 38  3  0
50  0 168844 91153136 170360 92240192    0    0 46976 185856 310972 1020656 51 11 34  3  0
56  0 168844 91119656 170360 92273400    0    0 44240 197120 293084 953306 48 11 38  3  0
59  2 168844 91086272 170360 92307088    0    0 46752 191052 303721 977584 49 11 37  3  0
55  0 168844 91057456 170368 92335536    0    0 44128 199392 298648 967493 48 11 38  3  0
57  0 168844 91025344 170368 92367696    0    0 44784 191168 295933 971783 49 11 37  3  0
14  3 168844 90995264 170368 92398880    0    0 43472 205908 287299 927830 47 10 40  3  0
52  1 168844 90959912 170368 92433720    0    0 46096 189936 306406 984748 49 11 37  3  0
58  1 168844 90930008 170368 92463632    0    0 43856 205800 316917 971535 48 11 38  3  0
48  1 168844 90896080 170376 92497584    0    0 44272 189208 309868 977196 49 11 37  3  0
61  1 168844 90865648 170376 92527952    0    0 43312 197772 296965 964158 48 11 38  3  0
49  1 168844 90831456 170376 92562072    0    0 47680 178416 320596 1039698 51 12 33  3  0
51  2 168844 90801064 170376 92591952    0    0 41856 203148 289245 931666 46 10 40  3  0
43  2 168844 90770256 170376 92623040    0    0 45872 180364 303347 1004235 50 11 36  3  0
55  1 168844 90737824 170376 92655744    0    0 44352 202848 303244 973144 48 11 37  4  0
55  0 168844 90704288 170384 92689256    0    0 45536 182976 303826 1001745 51 11 35  3  0
 0  1 168844 90683456 170396 92709848    0    0 21340 363480 161934 491738 24  5 67  3  0
 1  1 168844 90682752 170412 92710608    0    0 10652 502464 8171 13954  2  0 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 90682752 170424 92710656    0    0  1292 500584 9086 17313  1  0 96  3  0
47  0 168844 90659840 170424 92732160    0    0 41136 187332 260805 883189 46 10 42  2  0
60  1 168844 90619056 170432 92767520    0    0 44000 194884 301485 975255 48 11 37  3  0
61  2 168844 90592000 170432 92798112    0    0 43600 195604 304899 990070 48 11 37  3  0
56  1 168844 90559792 170432 92830960    0    0 44432 180000 302908 1005446 50 12 35  3  0
42  3 168844 90526424 170432 92862768    0    0 43440 193608 297827 968406 48 11 38  3  0
59  0 168844 90495520 170432 92895568    0    0 44096 185480 297581 986986 49 11 37  3  0
53  0 168844 90463488 170440 92925992    0    0 42512 188680 298636 990068 49 11 37  3  0
61  0 168844 90431952 170440 92957280    0    0 43872 193476 295367 976232 49 11 37  3  0
55  2 168844 90398896 170444 92991136    0    0 42212 187516 308224 1001917 50 11 36  3  0
57  0 168844 90369120 170444 93021664    0    0 43056 195044 291534 968594 49 10 38  3  0
59  1 168844 90333192 170444 93057168    0    0 43712 182888 306677 1005014 50 11 35  3  0
53  2 168844 90304144 170452 93086560    0    0 44384 195640 304931 976147 49 11 37  3  0
59  1 168844 90271096 170452 93119864    0    0 42416 194836 292364 949337 47 11 39  3  0
36  1 168844 90240032 170452 93150816    0    0 44896 178148 307769 1017553 50 12 35  3  0
56  1 168844 90205272 170452 93185720    0    0 44528 191752 298606 979421 49 11 37  3  0
52  1 168844 90175376 170452 93214840    0    0 43504 185304 302184 992729 50 11 36  3  0
56  2 168844 90139936 170460 93250912    0    0 42096 202324 300040 959941 47 11 39  3  0
55  3 168844 90109728 170460 93281568    0    0 45504 185708 310999 1008935 50 11 35  3  0
58  0 168844 90077360 170460 93314144    0    0 43920 193488 296335 968045 49 11 37  3  0
48  1 168844 90046672 170460 93344192    0    0 45648 192592 304585 978688 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 168844 90009872 170460 93381168    0    0 43264 198508 293171 956732 49 11 38  3  0
43  5 168844 89981488 170468 93409112    0    0 43248 184084 300686 992541 50 11 36  3  0
59  0 168844 89948512 170468 93442752    0    0 42992 186292 305717 1008027 51 11 35  3  0
55  3 168844 89917872 170468 93473712    0    0 41712 192632 293321 970959 49 11 37  3  0
62  0 168844 89883344 170468 93507568    0    0 45296 179084 300246 997892 50 11 36  3  0
53  1 168844 89852200 170468 93538656    0    0 43040 190616 308118 1001894 49 11 36  3  0
53  3 168844 89818512 170476 93572208    0    0 43776 196304 303387 973541 48 11 37  3  0
61  1 168844 89786896 170476 93603264    0    0 43712 184620 306274 998679 50 11 35  3  0
51  3 168844 89753840 170476 93636824    0    0 44240 196672 295062 960726 48 11 38  3  0
55  1 168844 89722416 170476 93668912    0    0 44080 190832 316883 996760 49 11 37  3  0
