procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4 168844 108705512  34380 74863912    0    0 31600 193085 327502 946384 45 11 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8 168844 108678384  34380 74891216    0    0 30016 210225 329124 946045 45 10 42  2  0
 0  3 168844 108648688  34380 74921776    0    0 30464 201835 323841 929534 45 10 42  2  0
 0  8 168844 108620376  34380 74949824    0    0 32912 200771 330954 942467 46 10 41  3  0
 0  4 168844 108590904  34380 74979488    0    0 32848 206833 319276 921083 45 10 42  3  0
 0  6 168844 108561472  34380 75008496    0    0 31088 212821 316093 925293 45 10 43  2  0
 1  4 168844 108532128  34388 75038816    0    0 30800 194733 327982 940519 44 11 42  2  0
 3  2 168844 108504632  34388 75066448    0    0 31200 201990 323439 936844 46 10 42  3  0
 1  6 168844 108475760  34388 75094640    0    0 30832 199316 322968 931732 45 10 42  3  0
 8  2 168844 108446192  34388 75124944    0    0 30736 194830 336915 974231 47 11 40  2  0
 1  5 168844 108416864  34388 75154368    0    0 30848 206738 324315 942799 46 10 42  2  0
 2  3 168844 108387552  34396 75183616    0    0 31472 203425 331286 951161 46 10 41  3  0
 3  6 168844 108359336  34396 75212736    0    0 31456 198505 322037 937283 46 11 41  3  0
 1  5 168844 108327872  34396 75242800    0    0 32160 199025 330517 957823 46 11 40  3  0
 3  4 168844 108299032  34396 75271408    0    0 31504 204614 327514 941531 45 10 41  3  0
 3  2 168844 108268960  34396 75301136    0    0 29888 200789 327113 943943 45 11 41  3  0
 0  6 168844 108239784  34404 75330224    0    0 34096 193268 333931 966550 47 10 40  3  0
 0  6 168844 108211600  34404 75358928    0    0 31984 205596 317369 920151 44 11 42  3  0
 1  4 168844 108183808  34404 75386096    0    0 30992 208367 322744 934691 44 10 42  3  0
 0  5 168844 108154016  34404 75416976    0    0 31408 202915 323371 925689 45 10 43  2  0
 4  3 168844 108123008  34404 75447056    0    0 32864 194006 333967 973920 47 11 40  3  0
 0  1 168844 108096688  34412 75473792    0    0 30768 210017 322962 915506 44 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 108065888  34412 75505032    0    0 30816 206859 328255 959670 47 11 40  2  0
 0  4 168844 108037024  34412 75532448    0    0 31296 210704 326965 914628 44 10 43  3  0
 3  6 168844 108007608  34412 75562512    0    0 32640 198394 339882 941804 45 11 42  2  0
 1  2 168844 107980096  34412 75591408    0    0 31840 203772 327041 937542 45 10 42  3  0
 1  3 168844 107950496  34412 75619984    0    0 31680 206281 327830 940272 45 11 42  3  0
 2  5 168844 107923232  34420 75648144    0    0 30880 195929 315600 921999 45 10 43  3  0
 0  4 168844 107891424  34420 75680440    0    0 32592 201731 339456 966752 47 10 40  2  0
 1  3 168844 107862280  34420 75707848    0    0 30816 199843 318352 916169 44 10 43  3  0
 0  7 168844 107832184  34420 75738560    0    0 30864 203893 328194 964912 46 11 40  3  0
 2  6 168844 107804192  34420 75766416    0    0 31696 191286 324385 960144 46 10 41  2  0
 6  4 168844 107773360  34428 75797576    0    0 32592 193094 325281 945360 46 11 41  2  0
 1  5 168844 107746048  34428 75824360    0    0 32512 209369 330322 944781 45 10 42  3  0
 1  5 168844 107713472  34428 75856640    0    0 31104 204376 330091 953729 46 11 41  3  0
 2  4 168844 107689584  34428 75881320    0    0 30768 199566 331690 960986 46 11 41  3  0
 4  2 168844 107655104  34428 75915976    0    0 32032 193970 330884 967800 46 11 40  2  0
 3  1 168844 107624968  34436 75939760    0    0 29216 194660 312752 917458 44 11 42  3  0
 4  3 168844 107596008  34436 75971840    0    0 31968 202814 332590 967687 46 11 40  2  0
 0  8 168844 107570976  34436 75997136    0    0 31408 194656 314221 929050 45 10 42  3  0
 1  7 168844 107538480  34436 76030968    0    0 32160 209144 329240 943534 44 10 43  2  0
 0  5 168844 107513120  34436 76057040    0    0 32864 199675 320527 935809 45 10 41  3  0
 0  6 168844 107480928  34444 76089312    0    0 30608 198964 325832 934844 45 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  5 168844 107455360  34444 76114504    0    0 33472 203379 328653 956204 46 11 41  2  0
 1  3 168844 107422096  34444 76147696    0    0 30720 198559 328359 949108 45 11 42  3  0
 0  5 168844 107395808  34444 76174520    0    0 32000 203038 328544 942520 45 11 42  2  0
 0  6 168844 107364768  34444 76205440    0    0 31632 194627 325970 958253 46 11 41  2  0
 2  1 168844 107337080  34444 76232400    0    0 31504 199498 318482 926915 45 10 42  2  0
 3  2 168844 107306976  34452 76263520    0    0 33264 197053 336693 977860 47 11 39  3  0
 4  4 168844 107279472  34452 76291288    0    0 32224 206697 325194 926865 44 11 42  3  0
 0  4 168844 107248952  34452 76321176    0    0 31792 204099 332755 952376 46 10 41  3  0
 0  3 168844 107221280  34452 76348704    0    0 31968 200945 320746 917990 45 10 43  2  0
 0  4 168844 107188704  34452 76381216    0    0 31712 204072 332147 957398 47 11 40  3  0
 1  3 168844 107161856  34460 76408800    0    0 31744 201839 322609 934089 45 11 42  2  0
 2  2 168844 107130992  34460 76438624    0    0 32320 193315 330120 954766 45 11 41  3  0
12 13 168844 107104352  34460 76466976    0    0 32992 198608 336837 968911 46 11 40  3  0
 3  5 168844 107068816  34460 76500864    0    0 32208 197737 327874 953442 46 10 41  3  0
 3  3 168844 107042576  34460 76526976    0    0 31920 200557 323600 940932 46 10 42  2  0
 3  3 168844 107012592  34460 76557600    0    0 31408 192796 327382 954022 46 11 41  2  0
 0  4 168844 106983680  34468 76585168    0    0 32080 201746 332933 946590 45 11 42  2  0
 3  8 168844 106952784  34468 76616504    0    0 32240 193420 337385 983919 47 11 39  3  0
 0  5 168844 106927080  34468 76641968    0    0 33024 209311 326718 931949 45 10 43  2  0
 0  6 168844 106894560  34468 76674912    0    0 32480 204017 317074 933446 46 10 42  2  0
 1  3 168844 106867488  34468 76701560    0    0 32096 200867 325585 934505 45 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 168844 106836768  34476 76732048    0    0 32432 195675 341157 958274 47 10 41  2  0
 2  2 168844 106808080  34476 76761232    0    0 33520 200356 330816 950037 46 11 41  3  0
 5  1 168844 106777192  34476 76792664    0    0 32464 199465 338706 944979 46 10 41  3  0
 0  1 168844 106750944  34476 76818896    0    0 33168 201908 335962 955773 46 11 41  2  0
 0 11 168844 106718216  34476 76851312    0    0 32704 197027 333477 963309 46 11 40  3  0
 1  0 168844 106693904  34484 76876176    0    0 32768 198216 325897 938193 45 11 42  3  0
 2  4 168844 106657584  34484 76911536    0    0 35280 196872 342897 975717 47 11 39  3  0
 1  8 168844 106632304  34484 76936256    0    0 32080 201379 324720 926716 45 10 42  3  0
 0  3 168844 106600992  34484 76968592    0    0 32800 202460 331935 951717 46 11 41  2  0
 0  2 168844 106573120  34484 76995808    0    0 32976 202797 327709 932403 45 10 42  3  0
 0  1 168844 106543080  34492 77026240    0    0 32416 203907 326559 943904 45 11 42  2  0
 1  3 168844 106513024  34492 77056768    0    0 34752 197213 335987 969242 47 11 40  2  0
 2  1 168844 106484192  34492 77085488    0    0 31184 199660 318473 923128 44 10 43  2  0
 2  5 168844 106455920  34492 77113664    0    0 33824 197987 330514 962256 46 11 40  2  0
 0 14 168844 106425168  34492 77144352    0    0 31856 202930 329620 951720 45 10 42  3  0
 1  0 168844 106399176  34492 77170088    0    0 33840 195824 331765 964731 46 11 41  2  0
 1  3 168844 106366672  34500 77202640    0    0 32624 194509 325115 944556 46 10 41  3  0
 1  3 168844 106335552  34500 77231200    0    0 32784 198453 327680 952483 47 10 40  2  0
 1  3 168844 106306320  34500 77259936    0    0 33824 204249 324572 938488 45 11 42  2  0
 0  1 168844 106276992  34500 77289272    0    0 33136 200620 323029 922663 44 10 43  3  0
 4  6 168844 106248512  34500 77318432    0    0 31968 202186 327353 950545 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 168844 106217856  34508 77348896    0    0 32768 198833 322959 946106 46 10 41  3  0
 0  7 168844 106191560  34508 77375384    0    0 32560 197748 322134 949127 46 11 41  2  0
 0  1 168844 106159624  34508 77407272    0    0 31152 197538 314945 926459 45 10 43  2  0
 0  2 168844 106130256  34508 77436016    0    0 34096 199283 330662 953622 46 11 41  2  0
 2  3 168844 106102112  34508 77464848    0    0 31792 197673 325702 953894 46 10 41  2  0
 2  3 168844 106073456  34508 77494768    0    0 32272 202663 330424 948143 46 11 41  2  0
 2  6 168844 106044168  34516 77523600    0    0 34432 191908 334730 958872 46 11 41  3  0
 1  2 168844 106013232  34516 77553264    0    0 32960 199375 313910 933347 45 11 42  2  0
 1  0 168844 105985560  34516 77581880    0    0 32624 195215 319062 934921 45 10 42  2  0
 2  4 168844 105956472  34516 77610800    0    0 33088 202098 329046 964270 47 10 41  2  0
 3  1 168844 105928688  34516 77638376    0    0 33024 213269 319793 909301 44 10 43  3  0
60  0 168844 105895936  34524 77670976    0    0 33088 187319 333015 959460 45 11 42  2  0
 6  1 168844 105860048  34524 77700288    0    0 34128 201655 319649 933677 45 11 42  2  0
38  0 168844 105835544  34524 77729616    0    0 31824 195062 314630 918273 44 10 43  2  0
 1  2 168844 105808184  34524 77758472    0    0 34528 204180 339291 964912 46 11 41  2  0
 3  0 168844 105779696  34524 77787168    0    0 33488 204352 326081 928091 45 10 43  2  0
18  1 168844 105750232  34532 77815720    0    0 32496 191660 325407 950843 46 11 41  2  0
 2  6 168844 105719408  34532 77847744    0    0 33568 198182 335420 956515 46 11 41  2  0
 4  3 168844 105690128  34532 77876008    0    0 35456 200678 329900 947857 46 10 41  2  0
 2  1 168844 105661872  34532 77905928    0    0 32816 204699 314599 920998 44 10 43  3  0
 2  8 168844 105633248  34532 77934192    0    0 32736 204165 330606 963016 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5 168844 105603264  34536 77964024    0    0 33792 196547 323003 927665 45 10 42  3  0
34  3 168844 105577304  34540 77989440    0    0 33456 202785 330940 933189 45 10 42  2  0
15  0 168844 105545944  34540 78021544    0    0 32704 198080 347194 958140 46 11 41  2  0
51  0 168844 105515696  34540 78051968    0    0 32352 196422 347362 960328 46 10 42  2  0
 1  3 168844 105487552  34540 78081368    0    0 34192 201161 347296 980751 47 11 39  3  0
59  1 168844 105460768  34540 78107480    0    0 32160 195664 323837 932879 45 10 43  2  0
 3  3 168844 105428656  34548 78139744    0    0 34192 197495 320703 941397 46 10 42  2  0
 3  3 168844 105400632  34548 78167104    0    0 32720 198022 326930 949193 46 10 42  2  0
54  2 168844 105371920  34548 78197592    0    0 32880 191624 331914 952814 45 11 42  2  0
 1  6 168844 105339392  34548 78227920    0    0 33536 202607 329740 949931 46 10 41  2  0
49  2 168844 105311288  34548 78255744    0    0 32256 190368 320201 938528 45 11 42  3  0
 2  3 168844 105279920  34556 78287104    0    0 32432 216678 321349 923099 44 10 42  3  0
68  1 168844 105251560  34556 78314816    0    0 34880 193622 322766 943181 45 10 42  3  0
 2  5 168844 105222536  34556 78344352    0    0 32832 208218 323697 935672 45 10 42  3  0
 8  2 168844 105195808  34556 78370416    0    0 34000 193479 325776 944763 45 10 42  2  0
 1  3 168844 105166144  34556 78400800    0    0 33664 207054 333814 941202 45 11 41  3  0
 0  1 168844 105137160  34564 78429536    0    0 31520 199580 321034 951717 46 11 41  3  0
38  7 168844 105108528  34564 78458960    0    0 32848 193425 330503 970128 47 11 40  2  0
 2  5 168844 105078464  34564 78488808    0    0 33488 206508 326570 943417 45 10 42  2  0
38  4 168844 105048056  34564 78519496    0    0 32976 196362 329646 948794 46 10 42  2  0
 0  1 168844 105020368  34564 78547312    0    0 34240 201921 335767 956256 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 168844 104989944  34568 78577800    0    0 33376 195400 321436 937123 46 10 41  3  0
46  3 168844 104960632  34572 78606784    0    0 33456 195336 332801 967459 46 11 41  2  0
 1  4 168844 104931968  34572 78636016    0    0 31744 209834 328891 935413 45 10 42  3  0
44  0 168844 104902776  34572 78664864    0    0 32976 198887 328528 943282 45 11 41  3  0
53  1 168844 104870704  34572 78697328    0    0 34160 201660 334017 954752 46 11 41  3  0
 0  1 168844 104845080  34572 78723008    0    0 32560 198435 322686 928337 45 10 43  2  0
 4  0 168844 104812248  34580 78754256    0    0 34624 202281 326234 933612 45 10 42  2  0
54  1 168844 104787776  34580 78779744    0    0 33520 196219 336113 964294 46 11 41  2  0
52  0 168844 104753456  34580 78813216    0    0 32416 195746 330596 955354 47 10 40  3  0
40  0 168844 104726032  34580 78840104    0    0 33888 196832 328670 957971 46 10 41  3  0
17  0 168844 104695072  34580 78871024    0    0 34320 198577 329956 949862 46 10 41  2  0
41  0 168844 104665808  34588 78900376    0    0 34144 196716 330655 950498 45 11 42  2  0
 1  7 168844 104639216  34588 78927072    0    0 33712 212516 327113 927967 45 10 42  3  0
 6  0 168844 104610072  34588 78956584    0    0 34896 200911 323196 927408 45 10 42  3  0
 1  0 168844 104581200  34588 78985424    0    0 34384 209372 327907 924491 45 10 42  3  0
53  2 168844 104551640  34588 79013728    0    0 33696 200545 326557 945247 46 10 42  2  0
45  0 168844 104517904  34588 79046848    0    0 33648 196433 329042 951183 46 11 41  3  0
 0  1 168844 104491168  34596 79073680    0    0 32704 209190 321355 921968 44 10 43  3  0
47  3 168844 104460552  34596 79105440    0    0 34976 197403 330644 951540 47 10 41  2  0
 1  0 168844 104433992  34596 79131824    0    0 35264 206794 331335 940093 45 10 42  3  0
51  0 168844 104403184  34596 79161952    0    0 33696 188932 322241 955606 47 11 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 168844 104375248  34600 79190552    0    0 32736 204618 322151 940560 45 10 43  3  0
44  0 168844 104347024  34604 79218544    0    0 35184 194891 326615 951067 46 10 42  2  0
32  1 168844 104317984  34604 79247280    0    0 33216 205969 331556 957638 46 11 40  3  0
 5  0 168844 104288520  34604 79276576    0    0 34000 213768 333543 912778 44 10 44  3  0
38  0 168844 104260256  34604 79305408    0    0 34208 193585 346538 948716 46 11 42  2  0
48  0 168844 104231232  34604 79334624    0    0 34208 200391 343582 955489 46 11 41  2  0
53  0 168844 104203360  34612 79362896    0    0 32960 203432 325420 941874 45 10 42  2  0
64  2 168844 104171152  34612 79394272    0    0 33616 196424 330107 963799 47 10 40  3  0
41  0 168844 104141904  34612 79423192    0    0 33648 203330 323964 940537 45 10 42  2  0
40  0 168844 104112496  34612 79452272    0    0 33040 196267 327261 946599 45 11 42  3  0
49  2 168844 104077680  34612 79480752    0    0 32944 202494 320262 929379 45 11 41  3  0
48  0 168844 104051840  34620 79511760    0    0 34032 205661 328941 938760 45 11 42  3  0
48  2 168844 104023368  34620 79539664    0    0 33232 196912 331620 951563 45 11 41  3  0
33  1 168844 103996336  34620 79568720    0    0 33440 207450 319950 926074 44 10 43  3  0
53  0 168844 103968944  34620 79596128    0    0 32704 198708 316920 938481 45 10 43  2  0
39  0 168844 103940888  34620 79624128    0    0 33696 201740 323725 940177 45 10 42  3  0
44  0 168844 103910960  34620 79654528    0    0 33088 195804 325460 943609 45 11 42  2  0
51  2 168844 103882032  34628 79682768    0    0 34000 205596 324849 935225 45 10 42  3  0
53  2 168844 103852944  34628 79712208    0    0 33136 207391 326344 928223 44 11 42  3  0
50  3 168844 103822512  34628 79743096    0    0 35088 194340 328691 940490 46 11 41  2  0
44  1 168844 103795680  34628 79770688    0    0 33584 204184 323447 937266 46 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 103766408  34628 79799280    0    0 34768 195095 322405 922667 45 10 43  2  0
49  0 168844 103736944  34636 79829840    0    0 34832 198077 328939 935400 45 10 42  3  0
44  1 168844 103707568  34636 79859216    0    0 33248 200896 327436 953894 46 11 41  2  0
38  0 168844 103680736  34636 79886752    0    0 34736 207585 329669 933267 44 10 42  3  0
64  0 168844 103651616  34636 79915672    0    0 34048 207481 323788 931945 44 10 43  3  0
53  1 168844 103620584  34636 79946976    0    0 35312 201046 333040 948117 46 10 41  3  0
42  0 168844 103592160  34636 79974688    0    0 32432 197503 321096 948364 46 11 41  2  0
49  0 168844 103560848  34644 80006408    0    0 33152 203671 323766 939106 45 11 42  2  0
49  3 168844 103532664  34644 80032144    0    0 33760 191665 334092 965076 46 11 41  2  0
16  0 168844 103502320  34644 80063312    0    0 35504 198202 331418 948968 45 11 41  3  0
49  1 168844 103474000  34644 80090936    0    0 34528 201560 329668 936990 46 10 42  2  0
61  0 168844 103442360  34644 80123136    0    0 36688 200072 334287 948716 45 10 42  3  0
45  3 168844 103413840  34652 80151320    0    0 34432 205405 327977 942553 45 11 42  3  0
45  0 168844 103385600  34652 80179472    0    0 34384 198106 330879 948501 46 11 41  3  0
40  0 168844 103358032  34652 80207504    0    0 35024 206063 325429 917687 44 10 43  3  0
52  0 168844 103330312  34652 80234744    0    0 33952 213620 315205 901823 43 10 45  2  0
56  1 168844 103299616  34652 80265600    0    0 34576 197636 329458 962725 46 11 41  2  0
51  2 168844 103273312  34660 80292824    0    0 35696 207687 321787 922359 44 10 43  3  0
52  0 168844 103244304  34660 80321600    0    0 34256 203281 321820 932657 45 10 42  3  0
51  0 168844 103216296  34660 80350144    0    0 34144 197838 321489 935873 45 10 42  2  0
49  2 168844 103187400  34660 80378432    0    0 34416 195847 329725 960588 46 11 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  6 168844 103157904  34660 80408584    0    0 33392 196468 322480 942478 45 11 42  2  0
50  3 168844 103125264  34660 80440704    0    0 32448 200751 326373 941304 45 10 42  2  0
48  3 168844 103102912  34668 80463712    0    0 34128 201865 320078 937166 46 10 41  3  0
34  1 168844 103068912  34668 80497008    0    0 33488 202427 324696 928939 45 10 43  3  0
51  0 168844 103042184  34668 80524000    0    0 34864 203581 333907 931846 44 11 43  2  0
46  1 168844 103009904  34668 80555808    0    0 34928 199547 327673 928204 45 10 42  3  0
55  3 168844 102981552  34668 80583632    0    0 35264 203417 336375 938102 45 10 42  3  0
36  1 168844 102950800  34676 80615448    0    0 33136 211402 326820 934678 45 10 42  3  0
53  1 168844 102927664  34676 80638512    0    0 34368 199491 323244 927395 44 11 43  3  0
46  2 168844 102893984  34676 80672064    0    0 34768 202022 327267 945951 45 11 41  3  0
43  0 168844 102866848  34676 80699168    0    0 35136 194583 335490 954363 45 11 41  3  0
39  0 168844 102833776  34676 80730224    0    0 35152 198366 340382 951134 45 11 41  3  0
55  1 168844 102805408  34684 80759576    0    0 34800 201584 327437 953510 46 10 41  3  0
55  2 168844 102776960  34684 80787856    0    0 34880 200157 332547 956427 45 11 41  3  0
43  3 168844 102747208  34684 80816816    0    0 33632 194978 321017 946568 45 11 42  3  0
21  2 168844 102718080  34684 80846304    0    0 33616 212180 315797 919643 43 10 44  2  0
50  2 168844 102691856  34684 80873232    0    0 33824 207230 316686 913273 44 10 44  3  0
52  3 168844 102662848  34684 80902272    0    0 34288 200801 320329 947426 45 11 41  3  0
52  1 168844 102632976  34692 80931792    0    0 34960 201294 322363 935883 45 10 42  3  0
43  2 168844 102607616  34692 80959072    0    0 34544 198952 324728 942058 45 10 42  3  0
46  1 168844 102575008  34692 80989104    0    0 34368 199497 334802 954102 45 11 41  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 168844 102547552  34692 81016768    0    0 34864 198310 334531 944348 45 11 42  2  0
56  0 168844 102514944  34692 81049200    0    0 35520 201362 321384 915957 45 10 43  2  0
36  0 168844 102488856  34700 81075936    0    0 33616 199019 324676 931481 44 11 43  3  0
53  0 168844 102459272  34700 81105952    0    0 34336 201361 324993 940156 45 10 42  3  0
37  1 168844 102428408  34700 81135968    0    0 33376 202914 333527 954067 45 11 41  3  0
44  2 168844 102397576  34700 81166904    0    0 35120 203270 332942 945271 45 11 41  3  0
48  0 168844 102369440  34700 81194304    0    0 35136 209892 328929 923374 45 10 42  3  0
31  1 168844 102338368  34708 81224048    0    0 34704 207151 321470 914419 44 10 43  3  0
55  1 168844 102311520  34708 81251040    0    0 35040 192120 330856 964637 47 11 40  2  0
35  1 168844 102281392  34708 81281824    0    0 36016 208456 319256 918766 44 10 43  3  0
58  0 168844 102256048  34708 81308064    0    0 35344 203406 320216 926965 45 10 43  3  0
49  2 168844 102224264  34708 81339448    0    0 35632 198439 332385 943804 46 10 41  3  0
54  1 168844 102195856  34716 81368720    0    0 35360 205503 324682 927724 44 10 44  2  0
57  1 168844 102168816  34716 81395360    0    0 34944 198609 327849 944978 45 11 42  2  0
53  1 168844 102137520  34716 81425952    0    0 35056 199916 329818 956524 46 10 41  3  0
43  1 168844 102108472  34716 81455664    0    0 33712 200462 323897 939326 45 10 42  3  0
51  1 168844 102080888  34716 81481872    0    0 32032 206274 322368 936975 44 10 43  3  0
45  1 168844 102051544  34724 81512288    0    0 33808 207292 321275 928752 45 10 42  3  0
61  1 168844 102022984  34724 81540592    0    0 34704 200767 327146 936408 45 10 42  3  0
39  1 168844 101992632  34724 81570736    0    0 34912 201837 324675 940467 45 11 42  3  0
46  0 168844 101965904  34724 81597776    0    0 35920 208895 328852 930241 45 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 168844 101933872  34724 81629728    0    0 34784 197863 329201 950128 46 10 41  2  0
51  1 168844 101907856  34724 81656496    0    0 35264 198091 324932 945221 45 11 41  3  0
55  2 168844 101877144  34732 81687024    0    0 35040 205340 329055 938600 45 10 42  3  0
55  0 168844 101847728  34732 81716936    0    0 35552 203377 332800 941350 45 10 42  3  0
52  1 168844 101816960  34732 81746800    0    0 34464 206782 345325 934841 44 10 42  3  0
39  2 168844 101792008  34732 81771680    0    0 34496 202596 348648 958389 46 11 40  3  0
58  0 168844 101759448  34732 81804192    0    0 35104 205942 351134 941344 45 10 42  3  0
 9  3 168844 101733232  34740 81830928    0    0 35440 209544 334243 937642 44 10 43  3  0
57  0 168844 101701840  34740 81860968    0    0 35152 206944 331433 941081 44 10 43  3  0
44  0 168844 101675936  34740 81886848    0    0 35312 200376 324391 937725 45 10 42  3  0
53  0 168844 101643632  34740 81918320    0    0 35136 197651 330037 951113 46 10 41  3  0
40  2 168844 101616744  34740 81945800    0    0 34656 204997 328685 940853 44 11 42  3  0
47  2 168844 101588240  34740 81975144    0    0 36432 200395 336191 943483 45 10 42  2  0
43  1 168844 101556880  34748 82006032    0    0 35072 205063 335075 951788 45 10 42  2  0
40  1 168844 101529360  34748 82033168    0    0 34816 196955 331838 950558 46 10 41  3  0
46  3 168844 101500256  34748 82063152    0    0 34240 204953 322700 929071 45 10 43  3  0
52  1 168844 101472352  34748 82091048    0    0 36768 195690 342644 974753 47 11 40  3  0
40  2 168844 101441920  34748 82121856    0    0 34304 210775 321229 920186 44 10 43  2  0
41  4 168844 101418016  34756 82145152    0    0 35488 197022 339647 971625 46 11 41  2  0
50  2 168844 101382976  34756 82180544    0    0 36304 206257 327552 927361 45 10 42  3  0
45  0 168844 101354328  34756 82207936    0    0 35744 206947 318547 920988 45 10 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  1 168844 101325344  34756 82238144    0    0 34976 203392 333966 946580 45 10 42  3  0
44  4 168844 101297680  34756 82265272    0    0 33824 198703 323210 947394 46 10 42  2  0
51  3 168844 101267640  34764 82295592    0    0 35184 198299 330736 955152 45 10 42  3  0
45  1 168844 101242128  34764 82322024    0    0 34592 199054 335109 957918 46 11 41  3  0
35  2 168844 101209536  34764 82354608    0    0 35264 201052 322345 923773 45 10 42  3  0
57  1 168844 101182112  34764 82382144    0    0 35552 198290 335462 964255 46 11 41  2  0
46  1 168844 101149760  34764 82413712    0    0 34704 199944 319687 922187 44 10 44  3  0
52  0 168844 101122816  34772 82440192    0    0 34656 204150 322258 930131 45 10 42  3  0
45  3 168844 101092656  34772 82468592    0    0 34832 195024 325216 954807 46 11 40  3  0
48  0 168844 101065712  34772 82496336    0    0 33072 217168 321781 913486 43 10 44  3  0
48  4 168844 101034976  34772 82526800    0    0 34832 201195 330321 954749 46 11 41  2  0
36  4 168844 101006128  34772 82556048    0    0 35488 200576 334464 942016 45 10 42  3  0
45  2 168844 100976392  34772 82586448    0    0 34832 201717 333718 949959 45 10 42  3  0
47  0 168844 100948032  34780 82614424    0    0 35632 204518 333209 944292 45 11 42  3  0
53  1 168844 100920024  34780 82642880    0    0 35072 199429 328329 941354 45 11 42  2  0
50  0 168844 100891296  34780 82671368    0    0 35952 199519 331909 946934 45 11 41  3  0
54  0 168844 100859968  34780 82702896    0    0 35120 194347 328669 957838 45 11 42  2  0
43  4 168844 100830448  34780 82732144    0    0 36048 199375 336104 955468 46 10 41  3  0
44  1 168844 100799472  34788 82762136    0    0 35952 203285 326494 934165 44 10 42  3  0
40  2 168844 100774192  34788 82788640    0    0 35920 201367 329335 941825 45 10 42  3  0
49  1 168844 100745808  34788 82817120    0    0 33824 199867 331535 957664 45 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  1 168844 100716264  34788 82846016    0    0 36480 204925 332652 941353 45 10 42  3  0
55  0 168844 100687392  34788 82876096    0    0 36096 206158 324913 932532 44 11 42  3  0
47  2 168844 100658728  34796 82904832    0    0 36592 203700 331145 935304 44 11 42  3  0
49  0 168844 100628480  34796 82933936    0    0 35824 195625 331181 963017 46 11 41  2  0
45  1 168844 100598912  34796 82963128    0    0 35296 199887 336733 953968 45 10 42  3  0
52  0 168844 100563344  34796 82993568    0    0 35008 198586 334764 938218 45 10 42  3  0
56  1 168844 100539408  34796 83021296    0    0 35104 200926 347890 951287 45 11 42  2  0
34  1 168844 100509672  34804 83051264    0    0 35360 202090 349018 942574 45 10 42  3  0
56  1 168844 100484000  34804 83077568    0    0 35184 201850 332192 950322 45 11 41  3  0
43  0 168844 100452128  34804 83109056    0    0 35296 209621 325228 924721 43 11 43  3  0
35  3 168844 100422960  34804 83137808    0    0 34768 202766 325004 931832 44 10 43  3  0
58  1 168844 100394288  34804 83166584    0    0 36656 195505 335152 970523 46 11 40  3  0
56  0 168844 100367376  34812 83194784    0    0 35968 203336 328358 940886 45 11 42  3  0
48  0 168844 100337616  34812 83224224    0    0 35024 204914 326345 936393 44 11 43  3  0
50  0 168844 100307432  34812 83255392    0    0 35392 199679 328204 939699 45 10 42  3  0
61  0 168844 100280856  34812 83281992    0    0 34352 203949 318528 928894 45 10 43  3  0
