procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1 168844 122859600  34128 71908616    0    0 79312 242876 261497 763417 37  8 45 10  0
25  1 168844 122833792  34128 71933512    0    0 80480 231782 276877 818266 39 10 43  9  0
55  5 168844 122810928  34128 71957184    0    0 79920 236398 271856 801000 38  9 44  9  0
15 21 168844 122787936  34128 71979192    0    0 75584 252271 255542 741957 36  8 46 11  0
24 16 168844 122762848  34128 72005024    0    0 87632 222929 276764 816342 40  9 43  8  0
38 11 168844 122740816  34136 72027736    0    0 78608 245137 269807 783929 37  9 46  9  0
15 11 168844 122718064  34136 72050800    0    0 74288 248300 258471 753598 37  8 47  8  0
13 24 168844 122693216  34136 72076264    0    0 86080 222046 292234 846191 41  9 41  9  0
 9 17 168844 122670176  34136 72099240    0    0 80752 243814 261710 764899 37  9 46  8  0
30 11 168844 122645840  34136 72122768    0    0 77824 251656 259103 756522 36  8 45 11  0
28  6 168844 122620464  34144 72148624    0    0 86928 227169 285349 822177 40  9 42  9  0
21  9 168844 122595760  34144 72172704    0    0 80112 252033 270454 764691 37  8 44 11  0
 9  6 168844 122573992  34144 72195008    0    0 76720 250310 262335 759495 36  8 47  9  0
14 11 168844 122549248  34144 72219936    0    0 83984 227704 276017 809755 39  9 44  8  0
10 14 168844 122527616  34144 72242368    0    0 76464 249158 262862 755578 35  9 47  9  0
 7 11 168844 122503056  34144 72266512    0    0 82480 236624 276270 791426 38  8 46  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 19 168844 122477624  34152 72292416    0    0 85296 223310 292421 837985 40  9 41  9  0
11  9 168844 122453888  34152 72315680    0    0 77984 246135 269262 784408 38  9 43 11  0
15 17 168844 122432648  34152 72337808    0    0 76480 260338 251963 719084 35  8 49  8  0
 8 16 168844 122405488  34156 72363576    0    0 86724 217463 288964 850842 41 10 41  8  0
20  4 168844 122381232  34156 72387328    0    0 80960 239549 265016 766103 37  8 45 10  0
16 20 168844 122358648  34164 72409808    0    0 75184 260141 256710 742000 36  8 47  9  0
14  8 168844 122332008  34164 72436208    0    0 88736 214825 277994 836717 41 10 40  9  0
22  3 168844 122308176  34164 72459696    0    0 79504 245768 265153 771385 37  8 46  9  0
 8  9 168844 122286896  34164 72481152    0    0 74112 252199 266200 777054 37  9 45 10  0
17  4 168844 122259880  34164 72508896    0    0 87584 209315 294480 867037 43 10 39  8  0
12  5 168844 122237512  34164 72531440    0    0 76896 256110 257795 746044 36  9 46  9  0
16 12 168844 122213696  34172 72555584    0    0 79088 240215 269947 775196 37  9 47  8  0
17  6 168844 122187624  34172 72580704    0    0 82384 232869 279329 798687 38  9 43  9  0
30 23 168844 122159200  34172 72603808    0    0 76672 251506 251898 741865 37  9 47  8  0
32  0 168844 122138128  34172 72626656    0    0 78336 249766 258502 761158 36  9 47  8  0
 6 13 168844 122115248  34172 72651856    0    0 85712 218495 282927 843945 42  9 41  7  0
27 18 168844 122091960  34180 72676056    0    0 80080 245209 266424 764673 36  9 46  9  0
17 17 168844 122069640  34180 72698432    0    0 77040 256055 252454 745168 36  8 47  8  0
10  6 168844 122043584  34180 72724640    0    0 88112 208306 295976 869132 42 10 40  8  0
25  3 168844 122020112  34180 72748384    0    0 77504 251022 260474 760208 37  8 46  9  0
 3  7 168844 121997968  34180 72771208    0    0 76672 247164 255519 748443 37  8 47  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 12 168844 121972016  34184 72796584    0    0 84208 214993 280448 830614 40 10 42  8  0
 9  4 168844 121949120  34188 72819088    0    0 81296 245126 266822 776862 36  9 47  8  0
 2  9 168844 121926944  34188 72841984    0    0 75008 253495 255490 743462 36  8 47  9  0
22  2 168844 121901224  34188 72867128    0    0 86064 223481 305138 849051 41  9 41  8  0
16  8 168844 121877456  34188 72890672    0    0 76944 249150 271049 751015 36  9 47  9  0
 0  4 168844 121852848  34188 72914936    0    0 82128 244142 271791 804301 39  9 44  9  0
21 13 168844 121828888  34196 72939328    0    0 80304 219855 277325 808444 39  9 44  8  0
20  8 168844 121805928  34196 72962256    0    0 79456 247027 263096 765188 37  9 45 10  0
17 10 168844 121778968  34196 72988264    0    0 83136 231532 280918 809846 40  9 43  9  0
15  1 168844 121754368  34196 73012336    0    0 79456 242037 263140 766296 38  8 46  8  0
 3 15 168844 121731968  34196 73035536    0    0 78048 253524 252300 721360 35  8 47 10  0
16 11 168844 121705584  34204 73060680    0    0 86416 216627 278233 820082 40  9 44  7  0
15 24 168844 121683240  34204 73083856    0    0 79088 246508 256109 752286 36  8 49  6  0
 9  5 168844 121660824  34204 73106688    0    0 78016 241299 258132 757157 37  9 47  8  0
30  2 168844 121634488  34204 73131920    0    0 83376 227766 277969 817421 40  9 45  6  0
 5  5 168844 121612920  34204 73154800    0    0 78928 245964 273513 784042 37  9 46  9  0
32  5 168844 121587552  34212 73178696    0    0 78320 249300 267014 768837 37  8 46  9  0
12 16 168844 121562192  34212 73203840    0    0 85648 222340 277505 819344 41  9 42  8  0
15  9 168844 121539328  34212 73227008    0    0 79632 253467 267248 757541 36  8 46 10  0
14 11 168844 121516400  34212 73250352    0    0 77360 257306 265615 749691 35  9 48  8  0
36 15 168844 121491280  34212 73276104    0    0 88256 215919 279689 836648 41  9 41  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 24 168844 121467864  34216 73298792    0    0 78912 239060 271470 776442 37  9 46  8  0
54  2 168844 121445256  34220 73321448    0    0 74048 257543 248739 719008 35  8 48  9  0
11 13 168844 121419504  34220 73347776    0    0 87632 222824 290773 848748 41  9 40  9  0
43  0 168844 121395176  34220 73372304    0    0 79296 242333 265146 757465 37  8 46  9  0
42  3 168844 121372856  34220 73394336    0    0 76000 255724 251365 744257 36  8 49  7  0
19  4 168844 121347984  34220 73419920    0    0 86640 220922 286934 829320 40  9 41 10  0
 7  6 168844 121323536  34228 73443728    0    0 82352 244080 271319 780776 38  8 44 10  0
22  8 168844 121301088  34228 73466208    0    0 75040 257959 249293 731794 35  8 48  9  0
16  8 168844 121275352  34228 73492688    0    0 89552 211321 290831 856293 42  9 41  8  0
61  2 168844 121252576  34228 73515584    0    0 76848 253814 254077 736898 35  8 48  9  0
 0  3 168844 121227880  34228 73540032    0    0 81440 242772 263003 772375 38  8 45  8  0
59  3 168844 121203648  34236 73564136    0    0 81152 226779 279158 809196 39  9 44  9  0
 0 12 168844 121180016  34236 73587824    0    0 79056 248996 252875 745762 37  8 46  9  0
39  2 168844 121154960  34236 73612248    0    0 84576 229375 273713 802457 39  9 45  7  0
51  4 168844 121132328  34236 73635440    0    0 82672 232928 267221 788045 38  9 44  9  0
58  3 168844 121107664  34236 73658736    0    0 75552 250589 248143 729924 35  8 48  9  0
36  7 168844 121082784  34244 73684288    0    0 85968 227213 275198 807559 39  9 45  7  0
48  1 168844 121059312  34244 73707904    0    0 81344 237189 268995 797944 39  9 43  9  0
47  1 168844 121036048  34244 73731032    0    0 76240 249383 265907 760170 37  8 46  8  0
40  3 168844 121009992  34244 73756056    0    0 87120 234707 283383 817168 39 10 42 10  0
52  1 168844 120987320  34244 73780240    0    0 80928 239374 262931 766589 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 120964944  34252 73802608    0    0 79312 254013 253021 732175 36  8 48  9  0
50  0 168844 120939808  34252 73827624    0    0 84048 231811 286092 819678 39  9 43  9  0
50  2 168844 120916224  34252 73850552    0    0 78736 244772 261679 764164 37  8 47  8  0
20 18 168844 120895296  34252 73872512    0    0 76880 251062 259101 762094 36  9 46  9  0
49  2 168844 120868368  34252 73898592    0    0 86048 228902 277154 804156 38  9 44  8  0
43  1 168844 120846128  34252 73921504    0    0 79600 241919 262384 755308 36  8 46  9  0
52  3 168844 120814240  34808 73947032    0    0 80060 247391 264297 770349 37  9 45  9  0
55  0 168844 120728976  36104 74030424    0    0 136540 229121 269583 793189 39  9 42 10  0
49  4 168844 120702984  39364 74053024    0    0 89120 235137 269982 785141 38  9 43  9  0
39  1 168844 120683072  39364 74074896    0    0 73680 261384 258278 746194 35  8 46 11  0
34 11 168844 120657848  39364 74100912    0    0 87760 222532 283512 832786 41  9 41  9  0
53  6 168844 120630352  39372 74124784    0    0 80640 240817 266743 775013 38  9 46  8  0
 6 16 168844 120608928  39372 74147456    0    0 75584 258949 262508 750510 36  8 47  9  0
40  8 168844 120583216  39372 74173696    0    0 90640 216335 291982 851040 42  9 41  8  0
44  1 168844 120561152  39372 74197248    0    0 78848 253454 259895 742399 36  8 47  9  0
55  2 168844 120535384  39372 74221976    0    0 84144 236201 279336 808899 39  8 43  9  0
35 11 168844 120512368  39380 74244776    0    0 77696 245238 265703 770610 36  9 45 10  0
49  0 168844 120489728  39380 74268224    0    0 82048 242627 262911 767577 38  8 45 10  0
57  1 168844 120465424  39380 74292928    0    0 81504 231361 279082 806556 38  9 44  8  0
52  4 168844 120441792  39380 74316608    0    0 81440 244894 262660 761291 37  8 45 10  0
47  0 168844 120418760  39380 74339168    0    0 79456 244438 255074 746369 36  8 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  2 168844 120394336  39388 74364640    0    0 84336 231923 279455 810536 39  9 42  9  0
53  1 168844 120371392  39388 74387936    0    0 77792 246889 268653 777392 37  9 46  8  0
53  2 168844 120348040  39388 74410704    0    0 78160 254362 263606 749712 36  8 47  9  0
58  3 168844 120323600  39388 74435840    0    0 83920 230925 275556 805478 39  9 44  9  0
53  0 168844 120301440  39388 74458328    0    0 76544 249085 260324 751233 36  8 46 10  0
47  3 168844 120276176  39388 74482944    0    0 83184 235568 274628 799524 40  9 42  9  0
49  2 168844 120250768  39396 74508480    0    0 84800 230811 272821 801250 39  9 43  9  0
46  2 168844 120228592  39396 74530952    0    0 78752 254625 264056 753250 35  8 47  9  0
23  5 168844 120205376  39396 74553504    0    0 75792 250879 248218 736500 36  8 50  6  0
56  1 168844 120180080  39396 74579792    0    0 85232 212781 285612 853045 41 10 41  8  0
55  2 168844 120155792  39396 74602992    0    0 80080 246479 270083 763609 36  8 47  8  0
16  7 168844 120132840  39404 74626336    0    0 76240 252901 252808 753234 37  9 48  7  0
38  2 168844 120107232  39404 74651184    0    0 86208 215855 282986 841520 41 10 41  9  0
52  0 168844 120083840  39404 74674448    0    0 76560 252074 259084 747463 36  8 47  9  0
 7 13 168844 120058672  39404 74699664    0    0 84640 240392 273501 797762 39  9 44  8  0
51  1 168844 120035568  39404 74722632    0    0 78736 230914 265895 781213 38  9 46  8  0
42  5 168844 120012608  39412 74745888    0    0 77264 251221 257330 757012 36  8 47  9  0
23 10 168844 119987792  39412 74770504    0    0 84880 230334 277875 807197 39  9 45  7  0
39  0 168844 119963320  39412 74794144    0    0 80192 247165 276714 780789 37  8 46  8  0
58  3 168844 119941056  39412 74816984    0    0 77072 251991 251116 728880 35  8 48  9  0
57  2 168844 119915744  39412 74842024    0    0 84912 225617 273435 805971 40  9 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  8 168844 119893056  39420 74865744    0    0 80128 244245 275873 786245 38  8 45  9  0
43  2 168844 119870736  39420 74888464    0    0 76992 254509 266404 757260 36  9 46 10  0
55  4 168844 119846304  39420 74913048    0    0 84512 230956 281184 810168 39  9 44  8  0
51  1 168844 119822704  39420 74936560    0    0 79744 255029 282471 747604 36  8 46 10  0
 0  6 168844 119800368  39420 74959136    0    0 74448 266732 265784 729733 35  8 48  9  0
49  1 168844 119775360  39428 74983712    0    0 86880 206215 306086 827238 40  9 43  8  0
55  2 168844 119754080  39428 75005928    0    0 76000 258496 260695 738843 35  8 48  9  0
64  0 168844 119729128  39428 75030912    0    0 86320 230340 282006 802882 39  9 44  8  0
47  6 168844 119704640  39428 75054944    0    0 81312 243971 265302 763806 37  8 46  9  0
52  3 168844 119683088  39428 75076880    0    0 77456 252146 259587 744600 36  8 48  8  0
51  3 168844 119658336  39428 75101568    0    0 82448 245110 271814 775231 38  8 45  9  0
53  1 168844 119633744  39436 75125600    0    0 83664 242055 274458 788920 38  9 44 10  0
51  1 168844 119610888  39436 75148496    0    0 78384 252900 264048 751296 36  8 45 11  0
44  4 168844 119585704  39436 75173416    0    0 84592 233852 272774 789141 38  9 44  9  0
41  2 168844 119562160  39436 75197072    0    0 82304 244452 259343 753088 36  8 47  9  0
 2 16 168844 119538496  39436 75220432    0    0 80496 247725 258849 748135 37  8 45 10  0
50  4 168844 119513760  39444 75245152    0    0 84224 230132 271391 801614 39  9 44  8  0
48  0 168844 119490032  39444 75268512    0    0 80512 250373 262853 753387 36  8 46 10  0
57  1 168844 119463584  39444 75293960    0    0 84592 233137 277723 794927 39  8 44  8  0
44  2 168844 119441760  39444 75315744    0    0 77584 254302 255279 740822 35  8 48  9  0
67  0 168844 119419728  39444 75338504    0    0 79344 247362 271222 788599 38  8 45  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0 168844 119396232  39452 75362480    0    0 82112 240890 270848 787887 37  9 44 10  0
55  1 168844 119370736  39452 75387360    0    0 83632 234102 270993 787668 38  9 44  9  0
25  7 168844 119350208  39452 75408488    0    0 72576 264069 245748 708135 34  8 48 10  0
49  1 168844 119323712  39452 75434688    0    0 87312 222410 290992 851638 41 10 41  8  0
49  4 168844 119302224  39452 75457056    0    0 80288 250363 258831 748106 36  9 47  9  0
 1 11 168844 119277424  39460 75480584    0    0 81024 254273 265932 779424 37  9 47  8  0
38  2 168844 119254704  39460 75504424    0    0 82608 219267 278682 824010 39 10 44  7  0
42  2 168844 119229688  39460 75528768    0    0 80192 245559 264225 768588 37  8 45  9  0
58  4 168844 119203680  39460 75551872    0    0 80768 248746 268648 766220 37  8 47  8  0
69  1 168844 119179744  39460 75576000    0    0 82368 227616 275689 800495 39  9 44  8  0
55  2 168844 119159152  39468 75598816    0    0 79808 250139 260104 756557 37  8 47  9  0
53  1 168844 119135056  39468 75623680    0    0 80528 235356 275012 802713 38  9 44 10  0
50  7 168844 119111472  39468 75647048    0    0 80688 240475 269033 773028 37  9 45  9  0
63  1 168844 119089776  39468 75669568    0    0 76112 256012 257882 733616 34  8 48 10  0
44  1 168844 119064496  39468 75694776    0    0 82992 232162 284769 818773 40  9 42 10  0
46  3 168844 119041264  39468 75718120    0    0 78832 244640 272359 794363 37  9 44 10  0
55  1 168844 119019536  39476 75739376    0    0 75696 265026 247584 711626 34  8 50  9  0
56  2 168844 118993968  39476 75765376    0    0 85984 221707 275207 820680 40  9 42  9  0
47  5 168844 118972272  39476 75786600    0    0 77808 245122 268112 779565 37  8 45  9  0
 0 10 168844 118947664  39476 75811824    0    0 79600 253702 279303 803208 38  9 44  9  0
46  3 168844 118923664  39476 75835768    0    0 83904 230238 280045 794541 38  8 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  6 168844 118900576  39484 75859120    0    0 78080 253850 257877 749206 36  8 45 11  0
51  4 168844 118875728  39484 75883664    0    0 83824 228709 280292 813111 39  9 42 10  0
51  2 168844 118852272  39484 75906408    0    0 79232 243024 266610 767113 37  9 45  9  0
52  1 168844 118830016  39484 75929200    0    0 77984 254543 257703 729624 36  8 45 10  0
50  4 168844 118804496  39484 75954432    0    0 88736 233221 281922 797170 38  9 43 10  0
40  1 168844 118782000  39484 75976944    0    0 77632 265161 269059 721818 34  8 47 10  0
 0  7 168844 118759968  39492 75999408    0    0 74384 267600 270442 744709 35  8 47  9  0
57  2 168844 118733520  39492 76025312    0    0 87136 208152 294696 853477 41  9 41  8  0
56  0 168844 118713312  39492 76047040    0    0 78064 254211 260107 750718 36  8 48  8  0
58  2 168844 118686928  39492 76071936    0    0 81728 242350 268953 768297 37  8 45 10  0
56  1 168844 118662864  39492 76095904    0    0 81888 244245 265470 774218 37  9 45 10  0
55  2 168844 118640128  39500 76118328    0    0 78112 242308 257736 758612 36  9 48  8  0
57  5 168844 118615584  39500 76143024    0    0 84176 237653 274727 794510 38  9 44  9  0
57  1 168844 118591872  39500 76166784    0    0 82288 242036 269041 777255 38  9 43 10  0
57  5 168844 118568992  39500 76189472    0    0 78144 252754 261654 749327 36  8 46 10  0
49  5 168844 118545200  39500 76213952    0    0 81504 239078 269689 792126 38  9 44 10  0
49  1 168844 118519568  39508 76238640    0    0 82208 232890 269591 790327 38  9 45  8  0
53  2 168844 118500160  39508 76258968    0    0 73920 272150 244450 692737 33  7 51  9  0
57  0 168844 118472368  39508 76285568    0    0 87648 215722 290376 849353 41 10 39 10  0
51  5 168844 118450640  39508 76307424    0    0 75664 257472 258326 735072 36  8 48  8  0
 0  8 168844 118426672  39508 76330928    0    0 75040 260003 254599 745381 35  8 47 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 118402528  39516 76354352    0    0 83264 226481 278563 813307 40  9 44  8  0
43  3 168844 118379280  39516 76378880    0    0 82448 244728 261291 758364 37  9 47  8  0
53  4 168844 118355168  39516 76402984    0    0 82064 239998 277162 797622 39  9 44  9  0
46  1 168844 118332032  39516 76425744    0    0 77696 244673 261611 759965 37  8 46 10  0
49  2 168844 118310544  39516 76448256    0    0 81344 247976 266203 767134 37  9 46  9  0
58  3 168844 118285232  39524 76473456    0    0 83232 233971 278471 797098 38  9 44  9  0
50  2 168844 118261464  39524 76497760    0    0 79632 240266 268346 785014 38  9 46  8  0
48  0 168844 118239344  39524 76519184    0    0 73584 265996 252468 723040 35  8 48  9  0
56  2 168844 118214280  39524 76544704    0    0 85824 223792 282164 827106 40 10 42  9  0
48  1 168844 118191520  39524 76567512    0    0 78640 248523 260177 749143 36  8 47  9  0
 0  9 168844 118168096  39532 76590856    0    0 79296 259563 265726 766283 37  9 43 11  0
 0  1 168844 118146224  39532 76613280    0    0 74976 247115 254018 736797 35  8 47 10  0
40  1 168844 118120440  39532 76638000    0    0 84048 230936 279236 803334 39  9 43  9  0
51  0 168844 118096144  39532 76663408    0    0 84784 236566 280172 802566 38  9 44  9  0
47  1 168844 118072544  39532 76686520    0    0 80272 243858 269389 773662 37  9 46  8  0
12  0 168844 118049584  39532 76708848    0    0 75168 257671 261726 745798 35  8 47 10  0
40  2 168844 118026784  39540 76731616    0    0 80352 242893 271556 784333 38  8 43 10  0
46  2 168844 118002128  39540 76755600    0    0 82704 244577 272062 774719 37  9 45  9  0
 1  8 168844 117980336  39540 76778496    0    0 77696 263720 254872 729598 34  8 48 10  0
56  3 168844 117955968  39540 76802368    0    0 85552 217461 273374 811222 39  9 43  9  0
46  2 168844 117933056  39540 76825280    0    0 77552 255688 256822 741362 35  8 48  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  9 168844 117908544  39548 76850448    0    0 85600 232312 280824 815473 40  9 44  8  0
50  1 168844 117884704  39548 76873176    0    0 80704 251892 266191 761558 37  8 46  9  0
56  2 168844 117860736  39548 76897016    0    0 76528 251760 264010 769225 37  8 46  9  0
55  0 168844 117837048  39548 76921408    0    0 82640 239190 269291 789490 38  9 44  9  0
52  3 168844 117814432  39548 76944720    0    0 81536 244176 269289 771734 37  8 46  9  0
45  5 168844 117789312  39556 76967632    0    0 74096 260672 263259 758750 36  8 46 10  0
62  1 168844 117760848  39556 76992096    0    0 81760 240404 264936 756568 37  9 46  8  0
57  4 168844 117740368  39556 77014464    0    0 77568 246847 282566 771042 36  8 46  9  0
35  0 168844 117719648  39556 77036432    0    0 73856 266365 239727 701380 33  8 50  9  0
45  2 168844 117694928  39556 77062176    0    0 91184 207494 295535 863360 42  9 40  9  0
59  2 168844 117671744  39556 77085048    0    0 77392 258474 261428 746824 35  8 48  9  0
 9 22 168844 117647072  39564 77109416    0    0 86864 244503 274637 799312 39  9 44  8  0
58  1 168844 117624176  39564 77132912    0    0 80784 245027 269783 762806 36  9 45 10  0
49  5 168844 117603584  39564 77154432    0    0 78560 249126 258958 762620 36  8 47  8  0
53  2 168844 117577936  39564 77179936    0    0 83344 238030 275234 804013 38  9 46  7  0
54  2 168844 117554656  39564 77202472    0    0 77152 249686 254270 749880 36  8 46 10  0
56  2 168844 117531704  39572 77225264    0    0 78096 254738 266801 773214 37  8 44 11  0
56  1 168844 117506096  39572 77250656    0    0 84576 228362 282887 822706 39  9 43  9  0
50  5 168844 117482848  39572 77273584    0    0 77312 253744 263976 749901 36  8 46 10  0
 0  6 168844 117461448  39572 77295472    0    0 74448 276575 254741 720730 34  8 47 11  0
52  2 168844 117435568  39572 77320480    0    0 88368 218677 287312 821008 39  9 42 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  1 168844 117413400  39580 77342936    0    0 80256 254231 262871 749481 36  8 45 10  0
53  3 168844 117389264  39580 77366552    0    0 82848 240989 265967 773318 37  8 46  9  0
56  2 168844 117365336  39580 77390656    0    0 82144 243863 263037 757653 37  8 45 10  0
55  3 168844 117343480  39580 77412864    0    0 76800 254456 253126 735883 35  8 48  9  0
62  1 168844 117318544  39580 77438016    0    0 84288 239165 276377 796516 38  9 44 10  0
57  1 168844 117295328  39588 77460800    0    0 81008 246320 265135 760459 36  8 45 10  0
55  2 168844 117273528  39588 77482728    0    0 73632 269449 241550 688898 33  7 50 10  0
61  1 168844 117248064  39588 77508480    0    0 91104 209441 293417 870068 42 10 40  9  0
53  0 168844 117225376  39588 77531216    0    0 80176 255476 255209 746787 36  8 46 10  0
 3 25 168844 117201504  39588 77555400    0    0 82032 253310 275701 781928 37  9 45  9  0
48  1 168844 117176208  39596 77579576    0    0 82128 229774 267646 787682 38  9 45  8  0
51  1 168844 117154176  39596 77601992    0    0 77920 252796 259942 754777 35  9 47  9  0
57  3 168844 117130368  39596 77626528    0    0 83264 244565 273371 780193 37  9 45  9  0
56  1 168844 117107528  39596 77649456    0    0 77536 247232 261998 754606 36  8 46 10  0
56  0 168844 117086752  39596 77670864    0    0 76624 260434 258153 737593 35  8 46 11  0
51  3 168844 117063648  39596 77694560    0    0 74656 260790 238683 687949 34  7 50  9  0
47  2 168844 117037952  39604 77719384    0    0 91600 217004 293383 854327 41  9 41  9  0
 1  4 168844 117014304  39604 77741768    0    0 71728 278946 241454 685869 32  7 50 10  0
57  0 168844 116988960  39604 77768096    0    0 96176 204655 299461 873307 42 10 41  7  0
39  3 168844 116967312  39604 77788536    0    0 74496 266689 234205 679296 33  7 51  8  0
39 10 168844 116943168  39604 77813360    0    0 87760 228206 280266 810573 39  9 44  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 168844 116918752  39612 77836920    0    0 76416 255606 254999 731089 35  8 48 10  0
57  2 168844 116897360  39612 77858600    0    0 74720 258118 253556 733836 35  8 49  8  0
63  0 168844 116871488  39612 77884752    0    0 87728 227913 285987 828349 40  9 42  9  0
54  5 168844 116849296  39612 77907392    0    0 79072 247882 260550 752259 36  8 47  8  0
 0  6 168844 116827680  39612 77928880    0    0 71888 277493 241805 690157 33  8 48 11  0
58  1 168844 116803408  39620 77953664    0    0 87744 218015 290210 826716 39  9 42 10  0
50  2 168844 116780944  39620 77975904    0    0 78016 255695 263598 752794 37  8 46 10  0
55  3 168844 116757280  39620 78000136    0    0 78848 238265 267455 766231 36  9 47  8  0
49  0 168844 116734320  39620 78022664    0    0 79168 242628 270223 768415 37  8 46  9  0
50  1 168844 116712656  39620 78043632    0    0 75296 267832 245225 702745 33  7 51  9  0
46  1 168844 116688568  39628 78068656    0    0 89760 213999 282137 837905 41  9 42  8  0
43  1 168844 116666624  39628 78090304    0    0 75456 263231 248521 709085 34  8 48 10  0
 0  3 168844 116643144  39628 78113920    0    0 74912 263067 248198 720474 34  8 48  9  0
52  2 168844 116617200  39628 78139456    0    0 88176 216301 287174 834188 39  9 43  8  0
57  0 168844 116595504  39628 78161104    0    0 78720 265871 253400 716968 34  8 48  9  0
51  4 168844 116569744  39636 78186384    0    0 85200 227799 271989 803649 40  9 43  9  0
57  0 168844 116546592  39636 78209512    0    0 79920 247072 270068 777587 37  9 45 10  0
42  6 168844 116524880  39636 78231352    0    0 74864 261897 251927 722599 35  8 48 10  0
34  8 168844 116500192  39636 78256584    0    0 83856 241905 266347 770435 38  8 44  9  0
38  0 168844 116478160  39636 78278648    0    0 79072 239067 258622 762363 36  9 47  8  0
46  5 168844 116456896  39636 78299504    0    0 72512 267119 239299 699164 33  8 49 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1 168844 116430792  39644 78325680    0    0 90896 216845 294294 856207 41 10 41  8  0
51  1 168844 116408880  39644 78347600    0    0 76480 259605 250516 725149 34  8 50  8  0
 4 27 168844 116383648  39644 78372416    0    0 82784 246349 273989 798328 38  9 44  9  0
61  0 168844 116358528  39644 78394320    0    0 83744 233175 274561 777548 37  9 44  9  0
49  4 168844 116336688  39644 78417440    0    0 75776 253064 256649 741668 35  9 47  9  0
48  1 168844 116312768  39652 78442064    0    0 82112 236950 265953 780515 38  9 44 10  0
49  2 168844 116291376  39652 78465360    0    0 80016 242911 269817 781060 37  9 46  8  0
48  2 168844 116270112  39652 78486880    0    0 72752 272528 250972 714962 33  7 49 10  0
52  1 168844 116242624  39652 78514240    0    0 92432 213758 299744 864106 42 10 39  9  0
58  0 168844 116220912  39652 78535984    0    0 78064 261487 256521 725014 35  8 48 10  0
13 21 168844 116196704  39660 78560888    0    0 84432 255516 273839 783587 38  9 45  9  0
50  3 168844 116173368  39660 78584152    0    0 84064 238992 263312 746874 36  8 46 10  0
49  3 168844 116151648  39660 78605984    0    0 79536 254155 260400 751924 36  8 48  8  0
42 10 168844 116126832  39660 78631120    0    0 86224 233500 281057 803617 39  9 42 10  0
50  1 168844 116105024  39660 78653840    0    0 80608 261438 266891 749570 35  8 47 10  0
 2  1 168844 116084064  39668 78675032    0    0 74416 283358 242702 690565 33  8 51  9  0
62  1 168844 116057472  39668 78701256    0    0 88416 203876 295977 858524 40 10 41  9  0
58  2 168844 116034528  39668 78723064    0    0 76992 250761 261600 754075 36  8 47  9  0
23 15 168844 116008448  39668 78747984    0    0 85616 250828 283585 810175 39  9 43  9  0
46  4 168844 115986880  39668 78770208    0    0 76496 252149 245946 698915 33  8 48 11  0
62  0 168844 115964648  39668 78793168    0    0 82176 240413 277138 796841 38  9 46  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 115937744  39676 78818792    0    0 85888 230626 284340 830840 40  9 42  9  0
49  3 168844 115915872  39676 78842176    0    0 80016 251197 267670 764192 36  8 45 11  0
50  5 168844 115893872  39676 78863640    0    0 74672 270732 257197 722444 34  8 49  9  0
