procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 18 168844 115644272  34796 79111872    0    0 91632 244098 295329 824943 38  9 44  9  0
 2  9 168844 115617440  34796 79138720    0    0 89888 235076 283700 795800 38  8 44  9  0
12 16 168844 115594240  34804 79162272    0    0 89264 242660 305508 840189 39  9 42 10  0
 7  7 168844 115566512  34804 79188480    0    0 84064 225430 262995 754125 36  8 47  9  0
36 18 168844 115544816  34804 79211136    0    0 89168 238508 309258 826527 38  9 44  9  0
 4 10 168844 115518040  34804 79238448    0    0 92800 234634 308310 838166 40  9 42  9  0
32  4 168844 115494712  34804 79261408    0    0 89040 241724 294484 827220 39  9 44  8  0
 8 19 168844 115466256  34804 79288720    0    0 90224 228669 296970 843707 40  9 43  9  0
 9 26 168844 115444064  34812 79310960    0    0 87488 240494 281750 801898 37  9 44 10  0
 9 16 168844 115415632  34812 79338800    0    0 90192 243612 290850 805378 38  9 44 10  0
 7 14 168844 115391504  34812 79363152    0    0 90496 233625 298290 824227 39  8 43  9  0
19 19 168844 115367232  34812 79387344    0    0 89488 237258 277958 794822 37  8 46  8  0
45  0 168844 115343792  34812 79411600    0    0 87792 236615 298316 830295 38  9 44  9  0
33  5 168844 115315560  34820 79439104    0    0 91184 241468 297716 836118 39  9 43 10  0
29  1 168844 115292560  34820 79461632    0    0 90512 236426 292442 820076 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 15 168844 115267080  34820 79488624    0    0 91232 233979 295910 833945 39  9 44  8  0
14 14 168844 115243952  34820 79511672    0    0 89248 239645 284278 800539 37  9 45  9  0
 8  9 168844 115216704  34820 79538440    0    0 88544 239484 282435 803802 37  9 44 10  0
 9  8 168844 115194576  34820 79561792    0    0 93984 233401 295934 825446 40  9 42 10  0
35  8 168844 115168064  34828 79587480    0    0 85232 243683 291020 809395 37  9 44  9  0
11 17 168844 115144440  34828 79611056    0    0 88992 233894 295356 830673 39  9 44  9  0
24 11 168844 115118352  34828 79638048    0    0 89280 239569 305109 838238 39  9 42 10  0
36  2 168844 115093352  34828 79662512    0    0 88800 245549 281192 790163 37  9 46  9  0
14 28 168844 115067048  34828 79688608    0    0 90944 244751 289497 799675 38  9 44 10  0
18 15 168844 115044240  34836 79711368    0    0 85216 248375 276569 781606 37  9 46  8  0
30 10 168844 115019416  34836 79737248    0    0 90144 237733 284994 807297 38  9 45  8  0
19 26 168844 114994416  34836 79761896    0    0 90576 244073 295288 816222 39  8 43 10  0
 9  9 168844 114969296  34836 79786704    0    0 89120 238670 289350 812255 38  9 44  9  0
 1  4 168844 114965536  34836 79790552    0    0  7616 492343 33465 81714  3  1 91  5  0
 1  2 168844 114964704  34836 79791512    0    0 31632 467079 15959 31937  3  0 93  3  0
53  1 168844 114964864  34844 79791776    0    0  8960 402513 45011 120498  4  1 92  2  0
16  8 168844 114938720  34844 79816896    0    0 93856 216697 302918 869629 42  9 40  8  0
30 11 168844 114915224  34844 79841176    0    0 89424 238114 285688 808267 38  9 44  9  0
10  6 168844 114887608  34844 79867536    0    0 89024 241378 289355 811165 38  8 44  9  0
22  8 168844 114863760  34844 79891240    0    0 87824 240377 291524 820798 38  9 43 10  0
10 25 168844 114838368  34852 79916192    0    0 90464 237919 293924 824306 39  8 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  8 168844 114813504  34852 79940880    0    0 91168 238176 299757 840674 39  9 41 10  0
13 25 168844 114786960  34852 79967344    0    0 91392 235944 300494 845513 40  9 41  9  0
18  5 168844 114762200  34852 79992608    0    0 89776 245907 284416 795979 37  9 44 10  0
12 11 168844 114737120  34852 80017840    0    0 92624 234954 289633 817703 39  9 43  9  0
22 13 168844 114712368  34852 80042720    0    0 86560 247431 282856 795226 37  8 46  9  0
34 22 168844 114687920  34860 80067760    0    0 89808 238019 299453 838639 39  9 43  9  0
12  4 168844 114664360  34860 80091264    0    0 88992 239969 291977 819801 38  9 44 10  0
20 21 168844 114638144  34860 80118184    0    0 90768 234851 294637 819907 38  9 43 10  0
20  0 168844 114613616  34860 80141968    0    0 86672 246733 285091 808447 38  9 44  9  0
15 21 168844 114586880  34860 80168560    0    0 92752 235599 298670 829343 39  9 43  9  0
16 16 168844 114562992  34868 80193472    0    0 91376 237773 304112 833368 38 10 42 10  0
23 23 168844 114538072  34868 80218240    0    0 90352 236499 312676 839291 39  9 43  9  0
15 13 168844 114506056  34868 80243056    0    0 90032 237463 282974 779580 37  9 44 10  0
21  0 168844 114485664  34868 80267088    0    0 90640 238669 276067 783396 38  8 44 10  0
15 13 168844 114460128  34868 80292584    0    0 90848 236416 294721 825390 38  9 44  9  0
18 15 168844 114433344  34868 80319936    0    0 89696 244889 293300 813699 37  9 44 10  0
24  8 168844 114410128  34876 80343648    0    0 89568 239579 305156 844869 40  9 42  9  0
16 14 168844 114382560  34876 80370704    0    0 91616 236473 290601 811348 38  9 43  9  0
33  1 168844 114357920  34876 80395536    0    0 87376 243976 282874 789026 37  9 45  9  0
12  9 168844 114332752  34876 80420752    0    0 87232 243250 297109 824543 38  9 44  9  0
22  9 168844 114308384  34876 80444976    0    0 92512 231874 309235 857593 39 10 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 168844 114282320  34884 80471520    0    0 90480 236374 297021 835637 39  9 43  9  0
36 19 168844 114259312  34884 80495376    0    0 90880 245155 287024 808048 38  9 44  9  0
23  1 168844 114232640  34884 80521408    0    0 91440 241452 287715 803870 38  9 44 10  0
16  4 168844 114208624  34884 80545648    0    0 90720 237536 298797 834181 39  9 43  9  0
49  0 168844 114182296  34884 80572856    0    0 91376 238673 293969 818820 38  9 42 10  0
10 30 168844 114159264  34884 80595616    0    0 92432 240213 297224 825135 38  9 43 10  0
16 12 168844 114131536  34892 80622536    0    0 90320 240286 286601 806121 38  8 44  9  0
 9 17 168844 114109776  34892 80645552    0    0 89552 237989 284717 802855 38  9 43 10  0
36  4 168844 114081976  34892 80673432    0    0 89312 234302 286684 818124 38  9 44  9  0
53  4 168844 114057992  34892 80697296    0    0 90576 232130 287057 817555 38  9 44  9  0
41  1 168844 114034216  34892 80721680    0    0 89776 246186 290973 802981 37  9 44 10  0
47  0 168844 114010560  34900 80745432    0    0 88560 238968 295537 827247 38  9 44  9  0
36  0 168844 113982200  34900 80772680    0    0 92400 238451 286155 801113 38  9 44  9  0
43  2 168844 113959248  34900 80795824    0    0 91440 239197 287093 806659 38  9 44 10  0
40  2 168844 113931088  34900 80823408    0    0 90864 241202 304555 840137 39  9 42  9  0
50  3 168844 113907744  34900 80846688    0    0 88176 239548 293873 814353 38  9 43 10  0
 3  2 168844 113886864  34900 80867760    0    0 66176 319521 200806 581917 28  6 60  6  0
 2  1 168844 113885544  34908 80868864    0    0  1600 501671 13346 28008  1  0 96  3  0
 3  0 168844 113883376  34908 80871024    0    0  1632 504608 6806 12104  1  0 96  2  0
49  5 168844 113881176  34908 80872944    0    0 65552 229869 234749 636620 29  6 59  6  0
52  3 168844 113843936  34908 80910168    0    0 85728 251039 285575 798578 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  2 168844 113820744  34908 80932976    0    0 92544 239858 295659 827120 39  9 43 10  0
59  3 168844 113794784  34916 80959096    0    0 90720 238608 295445 829572 39  9 43  9  0
39  1 168844 113771872  34916 80982120    0    0 89872 236281 287716 806087 38  9 43 10  0
62  2 168844 113743168  34916 81010824    0    0 90512 244099 290335 805029 38  9 45  9  0
18  7 168844 113721072  34916 81033056    0    0 91920 234237 301151 845283 39 10 43  8  0
55  3 168844 113694672  34916 81060016    0    0 90384 246651 293475 813413 38  9 45  9  0
44  1 168844 113671568  34916 81083432    0    0 91296 231995 283859 811965 38  9 44  9  0
45  0 168844 113645120  34924 81109744    0    0 89888 240278 289141 807323 38  9 43 10  0
45  1 168844 113621096  34924 81133072    0    0 89920 241884 297712 832711 39  9 43 10  0
44  2 168844 113594672  34924 81160096    0    0 88704 240370 292796 817284 39  9 43 10  0
56  1 168844 113570096  34924 81184040    0    0 91840 238604 279486 797329 38  9 44  9  0
51  1 168844 113542928  34924 81210112    0    0 88736 245872 287426 800559 37  9 45  9  0
49  7 168844 113518368  34932 81234880    0    0 90688 237042 305428 836357 38  9 43 10  0
47  1 168844 113493216  34932 81259896    0    0 89904 239153 293693 807900 38  9 45  9  0
43  9 168844 113468872  34932 81284240    0    0 90064 241541 284988 800111 37  9 45  9  0
52  0 168844 113441272  34932 81311952    0    0 90272 234987 294662 841528 39  9 43  9  0
54  3 168844 113419424  34932 81333880    0    0 91360 233554 298649 849578 40  9 42  9  0
48  1 168844 113391280  34932 81360608    0    0 88912 236911 294284 824850 38  9 44  9  0
48  2 168844 113367312  34940 81384896    0    0 90944 243695 288852 799526 37  9 44 10  0
64  0 168844 113341192  34940 81411440    0    0 93280 240357 299887 814351 38  9 43 10  0
60  4 168844 113317576  34940 81435360    0    0 89280 249523 293392 805193 37  9 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 113292656  34940 81460560    0    0 89056 236495 289843 822016 38  9 43  9  0
52  2 168844 113267744  34940 81483808    0    0 86496 247231 279802 790374 37  9 45  9  0
55  2 168844 113240744  34948 81511376    0    0 91200 240683 291138 804476 38  9 43 10  0
54  5 168844 113217496  34948 81534936    0    0 92944 228468 285695 818113 38  9 44  9  0
58  2 168844 113189632  34948 81563120    0    0 89584 236816 296916 835363 39  9 42  9  0
44  1 168844 113165744  34948 81586560    0    0 87552 240001 280651 809012 38  9 43 10  0
52  4 168844 113140080  34948 81612320    0    0 90096 228487 290636 828466 39  9 43  9  0
47  4 168844 113116128  34956 81636240    0    0 89920 241651 295244 828012 39  9 42 10  0
48  1 168844 113090480  34956 81661912    0    0 91856 236548 300443 833150 38  9 43  9  0
62  2 168844 113064880  34956 81686736    0    0 91312 237467 294677 822490 39  9 43  9  0
63  3 168844 113035120  34956 81713632    0    0 89568 238447 295821 820993 39  9 43  9  0
58  3 168844 113012664  34956 81737872    0    0 92032 235798 301243 835119 38  9 44  9  0
55  1 168844 112986928  34964 81763688    0    0 90256 233910 290752 822723 39  8 44  8  0
55  3 168844 112963520  34964 81787648    0    0 89360 244805 289531 800116 37  9 45  9  0
53  1 168844 112937216  34964 81813944    0    0 91712 243751 289232 803835 38  9 44 10  0
54  1 168844 112913696  34964 81837968    0    0 90656 235417 293397 823508 39  9 44  8  0
52  7 168844 112886112  34964 81864944    0    0 91440 240299 312024 845901 40  9 42  9  0
57  4 168844 112863552  34972 81888632    0    0 89904 238838 293581 821821 38  9 45  9  0
56  0 168844 112837288  34972 81914560    0    0 90336 238905 293822 813663 38  8 44  9  0
59  1 168844 112812208  34972 81939280    0    0 92096 235843 287854 817367 39  9 44  9  0
 0  1 168844 112805672  34972 81946176    0    0  8288 486299 34433 90841  5  1 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 168844 112804536  34976 81947288    0    0 31424 476789 14266 27580  3  0 94  3  0
48  0 168844 112805672  34980 81946608    0    0 12480 386250 57924 156399  6  1 90  2  0
41  4 168844 112779144  34980 81973184    0    0 95456 234558 301682 832438 39  9 42 11  0
54  0 168844 112755440  34980 81995512    0    0 91120 231816 288528 814714 38  9 44  9  0
45  4 168844 112728944  34980 82023536    0    0 91184 239896 299196 833581 39  9 43  9  0
42  8 168844 112705288  34980 82046768    0    0 88080 246645 286541 787064 37  9 44 10  0
45  0 168844 112678048  34988 82074544    0    0 93248 234212 296745 833335 39  9 43  9  0
61  0 168844 112654696  34988 82097312    0    0 91104 234007 298265 815577 37  9 44 10  0
41  4 168844 112628536  34988 82124216    0    0 89856 247952 293093 800894 37  9 45 10  0
60  2 168844 112605880  34988 82146224    0    0 89120 239931 283599 792988 38  9 45  9  0
56  1 168844 112576776  34988 82175408    0    0 91408 239684 306725 843953 39  9 43  9  0
50  2 168844 112552768  34996 82198408    0    0 88960 247202 293734 790198 37  9 46  8  0
53  4 168844 112524536  34996 82226624    0    0 95296 226384 310869 831312 40  9 42  9  0
53  4 168844 112501112  34996 82250024    0    0 89504 242079 304582 810592 39  9 44  9  0
58  4 168844 112476240  34996 82275088    0    0 90960 234120 296273 824958 39  9 44  9  0
55  3 168844 112450496  34996 82300448    0    0 91648 238880 297067 826672 39  9 43  9  0
50  3 168844 112425432  34996 82325536    0    0 89984 241925 286548 796276 37  9 44 10  0
53  1 168844 112400832  35004 82349808    0    0 90896 243451 293864 814698 38 10 44  9  0
59  2 168844 112374944  35004 82375616    0    0 87936 242605 283597 793091 38  8 45  9  0
52  2 168844 112350728  35004 82400152    0    0 88208 234833 284354 808938 38  9 43 10  0
57  2 168844 112324792  35004 82425360    0    0 89392 237480 288566 813242 38  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 112300960  35004 82450736    0    0 92608 236272 300387 835540 39 10 42  9  0
50  0 168844 112275696  35012 82475392    0    0 88096 236100 284035 810896 38  9 45  8  0
42  4 168844 112250848  35012 82500128    0    0 92864 235355 286206 813914 38  9 43 10  0
47  1 168844 112225256  35012 82526080    0    0 91504 234602 290642 822960 38  9 43  9  0
51  3 168844 112199264  35012 82551960    0    0 90176 238375 288378 808088 38  9 45  8  0
47  4 168844 112176232  35012 82575792    0    0 90624 240681 293731 820146 38  9 45  9  0
45  2 168844 112150200  35012 82601424    0    0 93056 227822 301094 842086 39  9 42 10  0
18 13 168844 112124272  35020 82625232    0    0 87696 242374 279974 789429 38  9 44  9  0
46  0 168844 112097216  35020 82652296    0    0 90224 234919 294033 824972 39  9 44  9  0
50  2 168844 112072304  35020 82677168    0    0 92320 240021 289319 810795 39  8 44  9  0
54  1 168844 112046472  35020 82702416    0    0 90880 240218 294539 809571 38  8 44 10  0
47  1 168844 112022464  35020 82727104    0    0 92000 235834 295578 830590 39  9 42 10  0
55  1 168844 111996200  35028 82753192    0    0 90512 240534 289351 810127 37  9 44 10  0
52  8 168844 111973872  35028 82776000    0    0 88688 239798 287254 802855 38  9 44  9  0
56  4 168844 111945368  35028 82803704    0    0 90336 237010 289844 813970 38  9 44  9  0
52  1 168844 111922208  35028 82826880    0    0 89520 240346 280198 801031 37  8 45  9  0
58  1 168844 111894960  35028 82854816    0    0 92992 238491 290932 814720 38  9 43 10  0
46  4 168844 111872336  35028 82876720    0    0 89200 240984 296851 828406 39  9 44  9  0
41  3 168844 111844912  35036 82903872    0    0 91968 231116 290210 825931 39  9 43  9  0
10 12 168844 111821848  35036 82927104    0    0 87264 240090 284549 797556 37  8 45  9  0
52  0 168844 111795480  35036 82953728    0    0 91968 234730 297133 828392 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1 168844 111771424  35036 82976928    0    0 90608 244473 285649 781239 37  8 45 10  0
55  2 168844 111744576  35036 83004512    0    0 90256 238375 285810 805776 38  9 44 10  0
 1  3 168844 111726072  35044 83022912    0    0 63104 324848 195970 579405 27  6 60  7  0
 1  1 168844 111723784  35044 83024864    0    0  1600 492292 10347 21736  1  0 96  3  0
 1  0 168844 111722928  35044 83026256    0    0 31584 469242 14725 28969  3  0 94  3  0
45  1 168844 111721328  35044 83027208    0    0 60208 291081 206892 580159 25  6 65  3  0
54  0 168844 111686016  35044 83062824    0    0 83344 252423 267764 755515 35  8 48  9  0
56  2 168844 111656104  35052 83085832    0    0 96608 234472 295563 822278 39 10 42  9  0
44  2 168844 111632792  35052 83112472    0    0 86384 240204 280270 798737 37  9 45  9  0
52  3 168844 111611456  35052 83134112    0    0 91712 240851 289889 804905 37  9 44  9  0
46  2 168844 111585576  35052 83160976    0    0 88960 239716 293643 820428 39  8 44  9  0
54  3 168844 111559992  35052 83186512    0    0 91872 240798 289984 811445 38  8 44  9  0
59  0 168844 111533248  35060 83212864    0    0 93696 239302 299959 818198 39  9 43 10  0
52  1 168844 111510272  35060 83236048    0    0 88768 242601 311601 825407 38  9 44 10  0
54  1 168844 111482848  35060 83264384    0    0 93376 239993 324336 842425 39  9 41 10  0
51  2 168844 111458992  35060 83288368    0    0 90032 244124 291709 808737 38  8 44 10  0
45  2 168844 111434880  35060 83312688    0    0 90592 240390 296435 826799 39  9 43 10  0
53  2 168844 111407920  35068 83338856    0    0 90496 239350 293380 822728 38  9 43 10  0
53  6 168844 111384816  35068 83362344    0    0 89184 241497 288737 814719 37  9 44 10  0
52  2 168844 111359456  35068 83387984    0    0 90592 235737 284845 807941 38  9 43  9  0
53  0 168844 111333120  35068 83414760    0    0 89232 238627 295364 828903 39  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  4 168844 111310288  35068 83436752    0    0 92416 239373 297220 817556 38  8 44 10  0
51  2 168844 111283328  35068 83464320    0    0 94096 233138 300918 844552 40  9 42  9  0
52  1 168844 111258480  35076 83489152    0    0 90816 241837 292633 804569 38  8 45  9  0
50  0 168844 111231832  35076 83514472    0    0 93360 231151 295981 839852 39  9 42 10  0
56  1 168844 111208480  35076 83539264    0    0 92512 241134 298328 829030 39  9 43  9  0
54  2 168844 111182312  35076 83565520    0    0 88464 237127 287137 809867 37  8 45 10  0
51  3 168844 111159704  35076 83588384    0    0 92704 232837 294815 843670 39  9 42 10  0
55  1 168844 111132128  35084 83615664    0    0 92576 244770 295788 809244 37  9 44 10  0
43  3 168844 111107104  35084 83640480    0    0 89728 248139 289655 801607 38  8 44 10  0
51  4 168844 111081240  35084 83666576    0    0 91584 233428 292394 827782 39  9 43  9  0
53  2 168844 111055728  35084 83691616    0    0 90848 242167 291578 807999 37  9 44 10  0
15  0 168844 111030272  35084 83717232    0    0 87552 240268 275217 782246 37  9 45  9  0
46  2 168844 111007144  35084 83740224    0    0 94128 233236 302519 839652 39  9 42 10  0
55  2 168844 110979472  35092 83767616    0    0 90448 235586 294470 830886 39  9 43  9  0
49  2 168844 110953656  35092 83791688    0    0 92976 236565 303769 836891 39  9 43  9  0
54  1 168844 110927288  35092 83819312    0    0 92144 239955 286307 805046 37  9 45  9  0
21 14 168844 110903504  35092 83843096    0    0 92096 233978 297694 832570 39  8 43 10  0
56  2 168844 110878920  35092 83868048    0    0 89488 238274 292316 825634 38  9 43 10  0
56  2 168844 110852592  35100 83893856    0    0 91472 237208 291459 800799 37  8 45  9  0
39  7 168844 110827888  35100 83918800    0    0 90400 241766 295772 818267 38  9 44 10  0
53  3 168844 110804912  35100 83942448    0    0 90704 234422 288065 814110 37  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  3 168844 110779088  35100 83968776    0    0 93968 237149 297532 835178 40  9 42  9  0
59  2 168844 110754352  35100 83993792    0    0 86432 250795 286967 789329 36  8 46 10  0
47  2 168844 110727936  35108 84019304    0    0 93552 227998 301726 865541 41  9 42  9  0
59  1 168844 110702504  35108 84044296    0    0 91536 243517 290205 800918 37  9 44  9  0
44  4 168844 110678864  35108 84068376    0    0 92992 231323 308187 859263 41 10 41  9  0
56  3 168844 110650784  35108 84095688    0    0 90464 243877 284439 796497 38  9 45  9  0
 1  1 168844 110643560  35108 84103200    0    0 16736 467429 59645 158730  7  2 87  5  0
 1  1 168844 110642000  35108 84104904    0    0  1600 512395 7360 14567  1  0 96  2  0
48  1 168844 110644568  35116 84102464    0    0 33888 386283 45842 98832  3  1 93  2  0
49  2 168844 110621024  35116 84126344    0    0 98976 204906 298848 861537 41  9 41  9  0
55  6 168844 110596544  35116 84150640    0    0 89856 230897 300120 836195 39  9 43  9  0
55  5 168844 110568912  35116 84178648    0    0 91632 248101 285669 784858 37  8 45 10  0
51  3 168844 110544176  35116 84203008    0    0 93792 234062 292612 829036 38 10 43  9  0
58  1 168844 110519280  35124 84228352    0    0 92128 240862 292060 815416 38  9 43 10  0
50  2 168844 110496432  35124 84250752    0    0 87280 242863 296912 803819 37  9 44 10  0
51  2 168844 110468304  35124 84279088    0    0 93856 234847 310796 822764 38  9 44  9  0
57  1 168844 110445632  35124 84302016    0    0 91360 239370 292779 812824 38  9 44 10  0
55  1 168844 110418944  35124 84328592    0    0 90880 246478 302530 824411 38  8 44  9  0
26 11 168844 110396064  35124 84351952    0    0 90336 236161 289868 826411 38  9 44  9  0
53  2 168844 110368944  35132 84379552    0    0 91424 233907 308077 856078 39  9 42  9  0
55  1 168844 110346864  35132 84400400    0    0 88832 236377 294552 826465 39  9 43  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 168844 110318464  35132 84428688    0    0 93952 232771 299439 832755 39  9 43 10  0
54  3 168844 110294824  35132 84452512    0    0 92416 233452 297153 840237 39  9 43  9  0
59  1 168844 110266016  35132 84481112    0    0 91232 239947 297519 829097 38  9 43 10  0
50  1 168844 110243152  35140 84504448    0    0 94576 235048 297250 829045 39  9 43  9  0
54  1 168844 110218000  35140 84530376    0    0 85648 251156 288510 792003 36  9 45 10  0
55  2 168844 110189040  35140 84553568    0    0 90160 235358 289712 824818 39  9 43  9  0
65  0 168844 110165184  35140 84579664    0    0 90800 244086 301676 817489 37  9 44 10  0
47  3 168844 110142480  35140 84602952    0    0 91328 237164 295009 827261 39  9 43  9  0
52  1 168844 110115568  35140 84630304    0    0 92352 244493 290683 797490 37  9 45 10  0
54  5 168844 110091616  35148 84654696    0    0 91760 234847 299259 837676 38  9 44  9  0
55  3 168844 110064976  35148 84681088    0    0 93040 235272 299058 837710 39  9 43  9  0
49  0 168844 110041712  35148 84704088    0    0 92016 234073 299474 843873 39  9 43 10  0
48  2 168844 110012608  35148 84733728    0    0 92992 235514 294989 821265 38  9 43  9  0
58  1 168844 109989824  35148 84756096    0    0 90848 243815 287388 801871 37  8 45  9  0
53  1 168844 109962952  35156 84782720    0    0 90032 237579 287209 813167 38  9 43 10  0
53  3 168844 109940656  35156 84805680    0    0 93632 231514 298981 825160 39  9 43  9  0
58  2 168844 109911568  35156 84835208    0    0 93072 237924 293425 819072 39  9 43  9  0
48  6 168844 109891056  35156 84856656    0    0 89184 249542 283821 788285 36  9 46  9  0
52  1 168844 109863224  35156 84883936    0    0 92320 240318 293283 808076 38  8 43 10  0
49  4 168844 109839160  35156 84907152    0    0 90528 232452 291266 824671 39  9 43  9  0
44  3 168844 109813984  35164 84933936    0    0 92272 240995 291934 814524 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2 168844 109791256  35164 84956912    0    0 94400 237422 299205 831919 39  9 43  9  0
52  3 168844 109764048  35164 84983816    0    0 91024 239113 298615 825986 38  8 44 10  0
58  4 168844 109739792  35164 85007944    0    0 92512 242423 287228 806322 37  9 44 10  0
50  3 168844 109713232  35164 85034400    0    0 91712 229273 293100 830738 38  9 43  9  0
55  2 168844 109688472  35172 85058544    0    0 90368 240662 292060 808769 37  9 45  9  0
49  5 168844 109664688  35172 85083328    0    0 90864 236708 287250 801697 37  9 46  9  0
59  2 168844 109637696  35172 85110176    0    0 93840 232551 300695 838654 39  9 43  9  0
59  1 168844 109613512  35172 85133408    0    0 88240 244353 290176 805382 38  8 45  9  0
32 15 168844 109590032  35172 85157808    0    0 91952 228629 289588 830363 39  9 44  8  0
 0  2 168844 109567104  35172 85178912    0    0 59376 335273 192613 537499 25  6 62  8  0
 5  1 168844 109565440  35180 85180680    0    0  9696 506936 10120 21642  1  0 97  2  0
 1  1 168844 109564288  35180 85181952    0    0 21904 479762 14000 28239  2  0 95  3  0
50  2 168844 109562176  35180 85183744    0    0 81680 284251 199775 543683 24  6 67  4  0
55  6 168844 109531696  35180 85214864    0    0 82160 255783 260753 749437 35  8 48  9  0
42  3 168844 109510720  35180 85235792    0    0 96864 225910 304069 864313 40 10 41  9  0
54  1 168844 109480160  35188 85266496    0    0 89488 241211 283635 790046 37  9 46  8  0
47  2 168844 109460112  35188 85286872    0    0 92112 243885 302164 809095 37  9 44 10  0
55  1 168844 109431048  35188 85315480    0    0 94016 233634 293808 831903 39  9 43 10  0
52  0 168844 109409840  35188 85337216    0    0 91360 241329 288370 812537 38  9 44  9  0
57  2 168844 109379928  35188 85366800    0    0 92080 239853 283145 796052 37  9 44 10  0
57  1 168844 109361776  35188 85386432    0    0 90864 236505 294309 822620 38  9 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  0 168844 109331784  35196 85415424    0    0 91376 246254 286118 800888 38  9 44 10  0
65  1 168844 109306952  35196 85439072    0    0 91616 231867 287501 829514 39  9 42  9  0
60  1 168844 109281280  35196 85465632    0    0 90912 242305 282971 801387 37  9 44 10  0
56  2 168844 109258240  35196 85488288    0    0 89520 242031 292588 812887 37  9 44 10  0
53  2 168844 109229568  35196 85516528    0    0 90624 237812 288832 812347 37  9 45  9  0
50  4 168844 109206656  35204 85539320    0    0 94768 239136 296968 813587 38  9 43 11  0
68  1 168844 109178976  35204 85566832    0    0 89552 243657 287889 810443 38  9 45  9  0
54  2 168844 109156176  35204 85589616    0    0 94272 233514 293030 820254 39  9 42 10  0
55  2 168844 109128168  35204 85617384    0    0 92928 241287 300876 841898 39  9 43  9  0
54  2 168844 109106160  35204 85640096    0    0 91776 234678 290575 813701 38  9 44  9  0
55  4 168844 109080192  35204 85667312    0    0 91904 237308 297685 819036 38  9 43 10  0
50  4 168844 109055256  35212 85691624    0    0 93040 240874 297852 820345 38  9 45  9  0
50  2 168844 109027600  35212 85719152    0    0 93584 234683 293652 826187 39  9 44  8  0
49  4 168844 109005320  35212 85741584    0    0 89392 243849 285990 798261 37  8 45  9  0
 8  0 168844 108977736  35212 85768512    0    0 91024 249955 282129 772085 36  8 46 10  0
38 11 168844 108954512  35212 85792096    0    0 94928 233397 303852 839687 39  9 42 10  0
53  5 168844 108926720  35220 85818944    0    0 93168 241353 288074 802541 37  9 44 10  0
53  4 168844 108903384  35220 85843592    0    0 90960 232050 297863 841321 39  9 43  9  0
43  2 168844 108876416  35220 85869536    0    0 94352 238618 298405 823150 38  9 42 11  0
57  1 168844 108849200  35220 85895920    0    0 94720 241513 298722 823173 38  8 43 10  0
48  4 168844 108825472  35220 85920560    0    0 94176 235755 291821 822395 39  9 45  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 168844 108801360  35228 85944640    0    0 91520 246171 294376 828723 38  8 44 10  0
51  4 168844 108773136  35228 85972304    0    0 95184 229508 296664 831976 39  8 43 10  0
54  2 168844 108742448  35228 85996008    0    0 88000 243956 285157 796753 37  9 45 10  0
43  5 168844 108719400  35228 86023376    0    0 95680 231560 301377 834962 39  9 43  9  0
60  3 168844 108696416  35228 86047976    0    0 89936 244567 292369 806960 38  9 44  9  0
