procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 93045752  35172 90529200    0    0 43024 176064 297553 950498 49 11 37  3  0
52  1 168844 93018720  35172 90556264    0    0 39920 180844 281553 941468 48 11 39  3  0
56  1 168844 93006512  35180 90568144    0    0 12992 388920 97342 311210 15  3 79  3  0
52  0 168844 92973120  35180 90601976    0    0 44688 149889 317954 1059780 54 12 31  3  0
60  0 168844 92942800  35180 90632600    0    0 41120 189267 286747 932988 47 11 39  3  0
61  0 168844 92921712  35180 90653584    0    0 32064 242364 237298 771989 38  9 50  3  0
64  1 168844 92885800  35180 90689784    0    0 42960 179132 296153 976036 49 11 36  3  0
59  0 168844 92854720  35188 90720672    0    0 40736 183910 290008 953575 47 11 38  4  0
53  0 168844 92820816  35188 90750352    0    0 40160 190825 279489 907823 46 11 40  4  0
56  2 168844 92791176  35188 90779320    0    0 40848 177714 279166 924808 47 10 39  3  0
57  0 168844 92763560  35188 90809056    0    0 40448 179903 289131 967168 49 11 37  4  0
57  1 168844 92730208  35188 90842320    0    0 42048 177418 290787 962564 49 11 37  3  0
49  0 168844 92703376  35188 90869136    0    0 39664 185613 273230 921563 46 11 39  3  0
50  0 168844 92669792  35196 90902176    0    0 42144 177701 288809 961618 49 11 37  3  0
57  2 168844 92641328  35196 90932072    0    0 39984 187390 285724 952124 48 10 38  3  0
 0  2 168844 92613808  35196 90959264    0    0 33696 236972 244246 820005 41 10 46  3  0
52  2 168844 92608352  35196 90964496    0    0 14784 375390 102851 321728 16  3 77  3  0
57  1 168844 92571024  35196 91001800    0    0 43488 166154 305647 1008725 51 11 34  3  0
58  0 168844 92544832  35204 91028000    0    0 40784 193591 278662 920645 46 10 40  4  0
66  1 168844 92512232  35204 91060840    0    0 42048 188850 282381 921036 47 10 40  4  0
58  2 168844 92481456  35204 91091984    0    0 41328 179199 284505 955797 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 92452496  35204 91120640    0    0 40128 188404 287041 933585 47 10 38  4  0
51  0 168844 92419680  35212 91153456    0    0 40880 176514 296270 980758 49 11 37  3  0
55  0 168844 92388464  35212 91184512    0    0 42016 181981 285550 952236 48 11 37  4  0
54  2 168844 92358800  35212 91215200    0    0 40000 186052 290610 957544 48 11 39  3  0
47  2 168844 92328128  35212 91245728    0    0 42240 175469 297130 983858 49 11 36  3  0
 0  4 168844 92301168  35212 91274592    0    0 37312 219025 271259 891276 44 11 41  4  0
57  0 168844 92293680  35220 91280720    0    0  9456 418951 77096 243671 11  3 83  4  0
60  1 168844 92258184  35220 91315104    0    0 46496 151547 299360 1030848 52 12 33  2  0
58  0 168844 92227280  35220 91345320    0    0 39344 194138 281109 929239 46 10 40  3  0
59  0 168844 92197840  35220 91373888    0    0 41216 180469 290080 961289 49 11 36  4  0
56  0 168844 92164896  35220 91406128    0    0 41456 189404 279222 931190 47 11 39  3  0
47  3 168844 92135128  35220 91436240    0    0 40304 181488 285588 957237 48 11 38  3  0
59  0 168844 92101440  35228 91469264    0    0 40512 181024 286926 952016 47 11 38  3  0
58  0 168844 92076000  35228 91495040    0    0 40608 177587 293625 974057 49 11 38  3  0
49  3 168844 92039656  35228 91531184    0    0 42608 183806 285589 962360 49 11 37  3  0
54  0 168844 92009456  35228 91560640    0    0 42448 181535 288107 961213 49 11 37  3  0
 1  2 168844 91982816  35228 91588000    0    0 37232 223518 268563 881174 43 10 42  4  0
61  0 168844 91976072  35236 91594816    0    0 10432 404074 74760 226578 10  3 85  3  0
54  0 168844 91943296  35236 91628944    0    0 45088 162535 304417 1010295 51 11 35  3  0
53  1 168844 91918776  35236 91653360    0    0 33360 238406 246424 788610 39  9 49  3  0
57  0 168844 91885464  35236 91686464    0    0 43280 174927 312525 977871 50 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 168844 91855296  35236 91716992    0    0 42016 176405 309275 974853 50 10 37  3  0
44  0 168844 91824976  35236 91746544    0    0 41184 193954 286458 908920 46 10 41  3  0
63  1 168844 91794624  35244 91777776    0    0 41296 179006 290053 963521 48 11 37  4  0
56  1 168844 91765576  35244 91805792    0    0 41888 184890 281399 934179 47 11 39  4  0
52  0 168844 91732048  35244 91840448    0    0 42896 174833 297344 974242 49 11 36  4  0
46  0 168844 91703048  35244 91868672    0    0 40480 193408 289279 936284 47 10 40  3  0
60  0 168844 91670744  35244 91901216    0    0 43536 188164 293629 959165 48 11 38  3  0
 1  1 168844 91661456  35252 91910784    0    0 10064 418742 79756 231928 11  2 84  3  0
54  1 168844 91627760  35252 91942680    0    0 46832 147764 317973 1059949 53 12 32  3  0
51  1 168844 91599704  35252 91971608    0    0 42048 183853 277694 918977 46 11 40  3  0
57  0 168844 91569872  35252 92001952    0    0 42480 188460 291164 949289 48 11 38  4  0
48  0 168844 91539320  35252 92032288    0    0 41296 186412 284154 930473 46 11 40  3  0
42  0 168844 91509288  35252 92062608    0    0 41536 182923 286283 949506 48 11 38  4  0
62  1 168844 91476784  35260 92095008    0    0 41776 184478 288460 955667 48 11 38  4  0
53  1 168844 91446336  35260 92125136    0    0 41696 180107 284487 949582 48 11 38  4  0
49  3 168844 91415568  35260 92156544    0    0 43184 185680 286397 950458 48 11 38  3  0
55  1 168844 91388144  35260 92182952    0    0 40256 186739 277381 923573 47 10 39  4  0
55  0 168844 91353896  35260 92217248    0    0 41440 182129 294690 966429 48 11 38  3  0
 1  1 168844 91342472  35268 92229408    0    0 12608 412321 99562 314571 15  4 78  4  0
55  1 168844 91315136  35268 92256992    0    0 40336 168198 276984 923798 47 10 40  2  0
40  1 168844 91291952  35268 92278960    0    0 37856 206751 272024 902405 45 11 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 91254624  35268 92316592    0    0 42128 181115 298827 970535 49 11 38  3  0
47  0 168844 91226576  35268 92344608    0    0 41472 185816 294964 960710 48 11 38  3  0
54  2 168844 91195360  35268 92376184    0    0 40928 180253 283128 949663 48 11 39  3  0
50  1 168844 91168064  35276 92404656    0    0 39840 180867 285674 951738 48 11 38  3  0
63  3 168844 91133456  35276 92437520    0    0 40080 178406 288432 964439 48 11 38  2  0
56  1 168844 91101208  35276 92469176    0    0 42464 185700 301464 966848 48 11 38  3  0
51  1 168844 91066224  35276 92500272    0    0 39856 192666 280480 936276 47 11 39  3  0
49  0 168844 91040784  35276 92528624    0    0 41344 182087 278465 949261 48 11 38  3  0
 1  0 168844 91022544  35284 92547632    0    0 20032 362282 150265 466215 22  5 69  4  0
53  1 168844 91003600  35284 92566416    0    0 31952 242509 218392 722134 37  8 53  3  0
39  0 168844 90970904  35284 92598360    0    0 41904 185206 291342 952413 48 11 38  4  0
61  1 168844 90943920  35284 92626728    0    0 41168 193760 286209 926950 47 10 39  4  0
55  1 168844 90910560  35284 92660448    0    0 42256 187237 287608 940358 47 10 39  3  0
51  0 168844 90881576  35284 92688688    0    0 42464 182784 286099 944806 48 11 38  3  0
 0  4 168844 90852296  35292 92717136    0    0 39792 212089 270400 893840 46  9 41  4  0
45  5 168844 90837056  35292 92732336    0    0 23856 294721 151154 518571 26  6 65  2  0
63  0 168844 90802328  35292 92767952    0    0 43104 166023 302770 988755 49 11 36  3  0
52  0 168844 90772456  35292 92797896    0    0 41728 184348 277442 938959 47 11 39  3  0
53  1 168844 90742800  35292 92827360    0    0 40528 177520 285333 959861 48 11 38  3  0
53  0 168844 90714320  35300 92855488    0    0 39248 200763 278426 904725 45 11 41  4  0
61  2 168844 90696096  35300 92874152    0    0 25392 301503 163969 556573 27  6 64  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 90663144  35300 92907376    0    0 45136 168034 309341 999779 51 11 35  3  0
59  0 168844 90633456  35300 92937472    0    0 42064 183872 304312 957915 48 10 38  4  0
56  0 168844 90600536  35300 92970336    0    0 42192 175160 299760 967580 49 11 37  3  0
53  1 168844 90571360  35308 92999648    0    0 40144 194091 284354 926316 46 10 40  3  0
54  0 168844 90539128  35308 93031728    0    0 42800 179527 291780 965905 48 11 37  3  0
42  2 168844 90510968  35308 93059824    0    0 41392 182257 286606 953058 47 11 39  3  0
49  0 168844 90480368  35308 93090552    0    0 42784 184335 284519 934915 49 10 37  4  0
60  1 168844 90449296  35308 93121648    0    0 40656 187824 285446 936933 47 11 39  3  0
50  0 168844 90419392  35316 93151312    0    0 41792 186425 281565 943580 47 11 39  3  0
 0  2 168844 90387368  35316 93183120    0    0 38064 228335 262776 864736 43 10 43  3  0
67  0 168844 90382448  35316 93187728    0    0 11856 404169 82846 255898 12  2 82  3  0
46  1 168844 90347904  35316 93222768    0    0 44928 155903 299995 1011596 51 12 35  3  0
52  1 168844 90317192  35316 93252880    0    0 40800 174170 282618 957164 48 11 39  3  0
54  0 168844 90289216  35324 93280880    0    0 42112 179561 280157 941950 47 11 39  3  0
52  0 168844 90256096  35324 93313616    0    0 40832 196861 284876 937262 47 11 39  3  0
64  0 168844 90225104  35324 93345488    0    0 43232 175436 297538 991222 50 11 36  3  0
54  0 168844 90198288  35324 93371416    0    0 41376 191219 281434 921344 46 11 39  4  0
60  0 168844 90165024  35324 93404888    0    0 41520 180311 286491 962117 49 11 37  3  0
58  0 168844 90134912  35332 93435232    0    0 43712 174036 290155 963999 48 11 37  3  0
49  0 168844 90107688  35332 93463280    0    0 40400 194290 275654 903734 45 10 41  4  0
59  0 168844 90074448  35332 93496672    0    0 44032 190454 297147 954413 47 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 90069352  35332 93502016    0    0  5216 457021 45729 124102  5  1 91  3  0
55  1 168844 90037008  35332 93534160    0    0 48192 135749 322943 1083819 55 12 30  2  0
45  1 168844 90006832  35340 93563952    0    0 41568 191569 280676 921687 46 11 39  4  0
55  2 168844 89975480  35340 93595136    0    0 42736 180983 286945 956191 49 11 37  3  0
57  1 168844 89945056  35340 93625864    0    0 40528 193645 282841 930031 46 11 40  3  0
50  0 168844 89918368  35340 93651800    0    0 40400 190364 292432 947117 47 10 39  3  0
54  1 168844 89882800  35340 93687008    0    0 41968 182686 292528 964936 48 12 38  3  0
54  0 168844 89851248  35340 93718688    0    0 40640 176203 290812 969814 48 11 38  3  0
60  1 168844 89820768  35348 93748328    0    0 40768 182860 282561 933636 47 10 40  3  0
59  0 168844 89789424  35348 93779840    0    0 42880 181656 296405 982354 49 11 37  3  0
 0  1 168844 89769792  35348 93799664    0    0 22640 334161 176354 538807 26  6 64  4  0
57  2 168844 89763312  35348 93806480    0    0 26768 287241 182834 609153 30  7 61  3  0
58  1 168844 89720272  35348 93849176    0    0 44384 178277 295644 964632 48 11 37  4  0
62  0 168844 89694808  35356 93875296    0    0 43088 174668 276781 943759 47 11 38  3  0
52  0 168844 89661728  35356 93907352    0    0 41104 189191 281757 925671 47 11 40  3  0
55  2 168844 89633504  35356 93936416    0    0 42976 184999 284328 948573 47 11 39  3  0
46  1 168844 89600848  35356 93969352    0    0 41440 180288 282927 956799 49 11 38  3  0
58  1 168844 89572632  35356 93996752    0    0 43680 179913 286309 961705 49 11 37  3  0
53  1 168844 89539216  35356 94030920    0    0 41680 187294 287147 938820 47 11 39  4  0
52  1 168844 89510176  35364 94059184    0    0 41920 183255 281679 944184 48 11 39  3  0
45  0 168844 89479480  35364 94090920    0    0 41888 186421 293480 956574 48 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 89450624  35364 94119680    0    0 42864 185323 286697 941232 47 10 39  4  0
 0  1 168844 89435360  35364 94134144    0    0 13488 409520 99017 310049 15  3 78  4  0
52  1 168844 89411976  35364 94159680    0    0 39456 189166 279539 909426 45 10 43  2  0
51  0 168844 89381408  35372 94185792    0    0 38576 197637 274744 884821 44 10 43  3  0
46  0 168844 89350128  35372 94217240    0    0 43440 172143 293501 976176 50 11 36  3  0
56  1 168844 89317272  35372 94252000    0    0 41008 185777 287158 949747 48 11 39  3  0
54  0 168844 89289808  35372 94279880    0    0 41472 186381 288693 946498 47 11 38  4  0
54  0 168844 89258480  35372 94310640    0    0 42176 185334 300825 968074 49 11 37  4  0
54  1 168844 89230912  35372 94339392    0    0 41856 188640 286380 942914 47 11 39  3  0
58  2 168844 89195768  35380 94374608    0    0 43600 182983 289229 953722 48 10 37  4  0
55  1 168844 89168224  35380 94401704    0    0 41280 186160 285188 937930 48 10 39  3  0
54  0 168844 89134944  35380 94434800    0    0 41456 193337 295331 942664 47 11 39  3  0
 0  1 168844 89115744  35380 94454256    0    0 22848 345205 165788 509171 24  5 66  4  0
64  1 168844 89105520  35380 94464240    0    0 31232 277078 207783 677469 33  8 56  3  0
58  3 168844 89063376  35388 94506656    0    0 42912 172082 294816 982160 49 11 36  3  0
53  0 168844 89037672  35388 94532760    0    0 41696 186002 283034 934594 47 10 39  3  0
55  0 168844 89004912  35388 94566896    0    0 42896 184391 289157 954791 47 11 39  3  0
52  0 168844 88976696  35388 94594112    0    0 41840 183919 279771 939187 48 10 39  3  0
49  0 168844 88940016  35388 94631472    0    0 43936 174864 294517 974741 49 11 37  3  0
56  0 168844 88917664  35388 94652824    0    0 40624 200270 280491 901322 45 10 41  3  0
60  0 168844 88880384  35396 94691392    0    0 45152 177472 291500 963904 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 88854240  35396 94716976    0    0 40432 191511 277520 931374 46 10 40  3  0
50  1 168844 88819384  35396 94750920    0    0 42992 178180 296007 961552 48 11 37  4  0
 0  1 168844 88796992  35396 94773184    0    0 27392 317738 204023 630163 30  7 59  4  0
37  0 168844 88791440  35396 94777616    0    0 22400 304949 159918 512397 25  6 67  3  0
59  1 168844 88748224  35404 94821280    0    0 46192 161341 302935 1006186 51 11 35  3  0
53  1 168844 88727840  35404 94841832    0    0 38192 193601 244693 835803 41  9 46  3  0
 0  2 168844 88692904  35404 94876416    0    0 39824 208909 277010 902814 45 10 42  3  0
51  1 168844 88673056  35404 94896656    0    0 35968 225523 237337 797854 39  9 49  3  0
52  1 168844 88637536  35404 94932616    0    0 42992 173994 293999 975595 48 11 37  3  0
59  0 168844 88609176  35412 94960520    0    0 43344 183198 286505 953589 48 10 38  3  0
58  1 168844 88575600  35412 94993328    0    0 42336 183801 279802 937126 48 10 39  3  0
57  1 168844 88548792  35412 95020928    0    0 42128 182601 288790 957225 48 11 38  4  0
59  0 168844 88513608  35412 95056176    0    0 43584 189498 302641 964383 48 10 38  3  0
61  1 168844 88488984  35412 95080808    0    0 40432 200280 284172 924970 46 10 41  3  0
54  1 168844 88472464  35412 95098384    0    0 16560 372887 126275 395648 18  4 74  4  0
58  0 168844 88441952  35420 95128400    0    0 46992 145157 310122 1055979 54 11 32  3  0
56  6 168844 88411136  35420 95158752    0    0 41216 191557 278954 922957 46 11 39  4  0
46  6 168844 88381360  35420 95189024    0    0 43888 178665 290626 966634 49 11 37  3  0
52  0 168844 88352408  35420 95217680    0    0 41808 185072 280461 930055 47 10 40  3  0
64  0 168844 88320744  35420 95250064    0    0 43952 178505 299278 979249 49 11 36  4  0
57  0 168844 88286200  35428 95283920    0    0 43216 180636 296141 969437 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 88258944  35428 95310760    0    0 43488 191946 292268 939051 47 10 38  4  0
57  1 168844 88225376  35428 95344008    0    0 43104 189414 301079 939930 47 10 38  4  0
59  0 168844 88197344  35428 95371632    0    0 41664 181941 306689 968059 48 11 38  3  0
57  1 168844 88165400  35428 95404192    0    0 43584 185480 303610 956163 48 10 37  4  0
 1  0 168844 88157296  35436 95412232    0    0  5648 464175 43157 120188  5  1 90  3  0
44  3 168844 88125008  35436 95444704    0    0 49248 131747 328578 1088263 55 12 31  2  0
56  0 168844 88104080  35436 95465680    0    0 40528 198369 282513 912359 45 10 41  3  0
57  0 168844 88064480  35436 95505704    0    0 43296 186326 295590 951685 48 11 38  4  0
57  2 168844 88035264  35436 95534000    0    0 44384 182056 289618 964543 49 11 36  4  0
55  2 168844 88002600  35436 95566128    0    0 42176 182087 291062 962058 48 11 38  3  0
48  0 168844 87973424  35444 95595296    0    0 43488 182565 285184 949649 47 11 39  3  0
56  1 168844 87940472  35444 95628672    0    0 42656 188735 291552 947466 47 11 38  4  0
51  0 168844 87912496  35444 95656920    0    0 41616 179863 289727 970647 49 11 37  4  0
58  0 168844 87878552  35444 95691312    0    0 43984 178189 299061 981968 49 11 36  4  0
59  1 168844 87853536  35444 95715832    0    0 41360 201093 289735 942823 46 10 39  4  0
 0  1 168844 87838776  35452 95731168    0    0 10192 438398 82466 239308 11  2 83  4  0
62  0 168844 87811280  35452 95758640    0    0 45520 144171 300261 1000124 50 12 36  2  0
59  0 168844 87787640  35452 95783216    0    0 40064 203858 277916 901946 44 11 41  4  0
62  1 168844 87751968  35452 95818328    0    0 44880 177892 290875 981029 50 11 37  3  0
57  2 168844 87720512  35452 95849456    0    0 44800 185777 287501 947756 48 10 38  4  0
56  0 168844 87690464  35452 95878960    0    0 43072 185140 293581 963656 48 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 87658512  35460 95910912    0    0 43504 183637 291886 942507 46 11 40  3  0
51  0 168844 87626720  35460 95938848    0    0 41008 184744 281307 926958 47 11 39  3  0
45  1 168844 87612120  35460 95955040    0    0 15536 382096 125490 364599 17  4 76  3  0
59  0 168844 87581712  35460 95986392    0    0 49936 142182 325211 1083559 55 12 30  3  0
65  0 168844 87556120  35460 96012048    0    0 41952 194903 281958 917412 45 11 40  4  0
22  0 168844 87522128  35468 96047056    0    0 41440 184375 293356 967029 48 11 38  3  0
52  1 168844 87500976  35468 96067680    0    0 34080 262296 222815 728617 36  8 51  4  0
49  1 168844 87466424  35468 96101632    0    0 45136 178670 298074 979901 50 11 36  4  0
61  1 168844 87435520  35468 96133408    0    0 41952 178968 294811 988274 49 11 37  3  0
56  0 168844 87412248  35468 96156976    0    0 41616 197091 279871 919947 46 11 40  4  0
52  1 168844 87374152  35476 96194512    0    0 45824 170649 295531 975965 49 11 37  3  0
57  1 168844 87351424  35476 96218560    0    0 42032 198850 294988 931876 45 11 40  4  0
47  2 168844 87316240  35476 96254176    0    0 43776 179835 305008 972665 48 11 37  4  0
58  1 168844 87288776  35476 96281176    0    0 42608 188298 286206 935803 47 10 40  3  0
62  0 168844 87254912  35476 96315776    0    0 44000 176674 289595 963888 48 11 38  3  0
47  1 168844 87227408  35484 96343144    0    0 41536 194817 287434 938639 47 10 40  3  0
 0  1 168844 87198728  35484 96370944    0    0 36528 259855 234140 755855 37  8 50  4  0
62  0 168844 87191888  35484 96377408    0    0 14304 377731 107242 332412 15  4 79  3  0
49  0 168844 87156312  35484 96414048    0    0 48800 148000 318886 1061088 52 12 32  3  0
49  2 168844 87127408  35484 96442448    0    0 43376 188662 288228 943968 46 12 39  3  0
61  0 168844 87094064  35492 96475664    0    0 43552 177880 286268 954907 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2 168844 87066576  35492 96501040    0    0 42240 189042 295382 964937 48 11 37  3  0
58  0 168844 87031320  35492 96536160    0    0 42128 187980 279084 922360 46 10 40  3  0
56  0 168844 87001136  35492 96566160    0    0 43856 180674 294373 961534 48 11 38  3  0
54  0 168844 86972400  35492 96595144    0    0 43744 190368 303037 939731 47 11 39  4  0
33  5 168844 86941752  35500 96626704    0    0 42464 187097 313406 950167 47 11 39  4  0
60  1 168844 86909528  35500 96658104    0    0 43824 179705 294407 952804 48 10 39  3  0
37  2 168844 86881168  35500 96686920    0    0 41696 191452 287346 943678 47 11 39  3  0
59  2 168844 86874176  35500 96693808    0    0  4944 459876 40338 110279  4  1 91  3  0
60  0 168844 86840648  35500 96726448    0    0 49296 141594 321883 1074899 54 13 30  3  0
48  0 168844 86815712  35500 96751856    0    0 42976 198834 276900 915862 45 10 40  5  0
56  0 168844 86780656  35508 96786896    0    0 44096 176872 293196 964456 48 11 37  3  0
65  1 168844 86749792  35508 96817168    0    0 43056 186425 285077 942031 47 10 39  3  0
61  3 168844 86725056  35508 96843712    0    0 43552 194022 284994 919429 46 10 41  3  0
51  0 168844 86689808  35508 96877680    0    0 43216 185988 293816 952864 48 11 38  4  0
45  0 168844 86662408  35508 96906760    0    0 41936 186510 282528 931599 47 10 40  3  0
66  1 168844 86631256  35516 96937104    0    0 44208 183513 295783 967648 48 11 37  4  0
56  3 168844 86602968  35516 96965568    0    0 45696 191965 286079 932387 47 11 38  4  0
54  2 168844 86572080  35516 96996224    0    0 40976 198250 278113 918958 45 10 41  4  0
 0  1 168844 86551456  35516 97016288    0    0 21888 370876 157185 476560 23  5 68  4  0
57  1 168844 86544960  35516 97023480    0    0 29312 267622 200030 647537 31  7 59  3  0
57  1 168844 86500960  35516 97066688    0    0 45120 169080 311904 1016158 51 11 34  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 86477728  35524 97090360    0    0 40592 186793 288871 934241 46 11 40  4  0
66  1 168844 86440624  35524 97126600    0    0 44272 186225 284892 947321 47 11 38  3  0
59  0 168844 86412136  35524 97154416    0    0 42944 187127 291883 957836 47 11 39  3  0
57  0 168844 86385752  35524 97181392    0    0 43360 184179 288915 964917 48 11 38  3  0
63  1 168844 86352960  35524 97214528    0    0 42176 184952 271806 927999 46 11 40  3  0
43  1 168844 86320936  35532 97247072    0    0 43456 175672 284160 960137 49 10 38  3  0
57  0 168844 86294448  35532 97273568    0    0 42352 190401 286413 945223 47 10 39  3  0
56  1 168844 86258392  35532 97309016    0    0 44160 174863 292946 989008 49 11 37  3  0
 0  1 168844 86235880  35532 97331488    0    0 31360 289795 218526 695012 33  8 55  4  0
57  0 168844 86226032  35532 97341344    0    0 18704 336451 134198 429884 20  5 73  3  0
56  0 168844 86191032  35540 97376640    0    0 49472 158472 315011 1024687 52 12 33  3  0
61  0 168844 86167872  35540 97399840    0    0 41728 194621 282671 928047 46 10 39  4  0
54  2 168844 86130328  35540 97437688    0    0 43568 186629 295471 969251 48 11 38  4  0
58  1 168844 86101968  35540 97466368    0    0 42912 180475 287000 955064 48 11 38  3  0
59  0 168844 86074144  35540 97494240    0    0 42896 191480 291850 941067 47 11 39  3  0
60  1 168844 86040560  35548 97528080    0    0 43344 175820 289340 971761 48 11 37  3  0
53  2 168844 86013912  35548 97554176    0    0 41200 199205 273365 901860 45 10 41  4  0
57  0 168844 85978872  35548 97588248    0    0 45200 171763 300466 988697 49 12 36  3  0
54  0 168844 85949800  35548 97617728    0    0 40992 193319 290777 938140 47 11 39  4  0
51  0 168844 85919344  35548 97646744    0    0 43184 193172 267408 891704 45 10 41  4  0
 0  1 168844 85907632  35556 97657576    0    0  8000 452750 58867 175219  8  2 86  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1 168844 85879632  35556 97685968    0    0 46688 136932 306193 1040543 52 12 34  2  0
63  0 168844 85857416  35556 97710144    0    0 40528 199516 270696 903922 45 10 41  4  0
58  1 168844 85823424  35556 97744992    0    0 43888 178226 292648 968145 48 11 37  3  0
67  0 168844 85790112  35556 97777680    0    0 43872 181383 287356 955663 48 11 38  3  0
54  0 168844 85764112  35556 97803728    0    0 42912 185253 294140 937373 47 11 40  3  0
56  3 168844 85734832  35564 97833432    0    0 43760 193313 297379 933825 47 10 39  4  0
53  0 168844 85703936  35564 97864848    0    0 42272 190836 296072 956740 47 11 39  3  0
61  0 168844 85668912  35564 97899792    0    0 44720 172110 289718 958006 49 11 37  3  0
58  1 168844 85641296  35564 97928088    0    0 43504 190479 291167 954765 47 11 38  4  0
54  1 168844 85608112  35564 97959520    0    0 43008 188699 288692 960100 48 11 38  3  0
 0  1 168844 85592456  35572 97974864    0    0 15632 415034 113999 321168 15  4 77  4  0
62  1 168844 85575184  35572 97992784    0    0 39280 190550 263605 868334 42 10 45  3  0
24 12 168844 85541120  35572 98026720    0    0 42352 195905 280065 923859 46 10 40  3  0
51  0 168844 85508304  35572 98058912    0    0 44256 175222 291168 959453 48 11 38  3  0
51  2 168844 85483848  35572 98083984    0    0 41824 194166 281755 926089 46 10 39  4  0
55  1 168844 85456336  35572 98111600    0    0 29056 301911 197068 619369 29  7 60  4  0
47  2 168844 85425256  35580 98143256    0    0 47056 164316 305074 1009176 51 12 34  3  0
57  1 168844 85398168  35580 98169872    0    0 42832 191784 282936 933441 47 11 40  3  0
56  0 168844 85366256  35580 98200760    0    0 42384 182196 292373 954470 48 11 39  3  0
53  2 168844 85333264  35580 98233744    0    0 43424 187334 287658 926536 46 10 40  3  0
55  1 168844 85301920  35580 98264224    0    0 43328 188258 299838 968600 48 10 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 17 168844 85275568  35588 98290480    0    0 41136 204248 271881 898327 45 10 41  4  0
61  1 168844 85258784  35588 98308000    0    0 23584 328331 151055 504316 25  5 66  4  0
58  2 168844 85225392  35588 98341392    0    0 47760 154505 311460 1041616 52 12 33  3  0
61  2 168844 85198896  35588 98367896    0    0 40368 199822 285984 920892 45 10 40  4  0
59  1 168844 85165248  35588 98402248    0    0 45072 187681 290520 949394 48 11 38  4  0
58  1 168844 85136384  35596 98430856    0    0 43120 193343 274772 911526 45 11 41  3  0
56  0 168844 85102560  35596 98463424    0    0 45056 176023 293912 956891 47 11 39  3  0
59  1 168844 85074704  35596 98492208    0    0 43456 185806 291624 963330 47 11 38  3  0
59  0 168844 85044440  35596 98522240    0    0 43008 190343 285550 932638 47 10 40  3  0
48  0 168844 85015008  35596 98551984    0    0 42640 181174 286807 959148 47 11 37  4  0
53  2 168844 84979392  35596 98587184    0    0 44448 181158 288075 952914 48 11 37  4  0
 2  7 168844 84956200  35604 98610776    0    0 41120 213501 266801 892384 44 10 42  4  0
56  0 168844 84945872  35604 98620592    0    0  6720 438561 48440 142007  6  1 89  3  0
50  1 168844 84911848  35604 98654640    0    0 52432 125142 335310 1109116 56 13 29  2  0
49  0 168844 84885768  35604 98680680    0    0 41520 197940 276285 904064 45 10 42  4  0
67  0 168844 84853568  35604 98712864    0    0 44160 185452 288139 949574 47 11 39  3  0
54  0 168844 84824848  35612 98741856    0    0 43760 193759 288866 933463 46 11 40  3  0
59  1 168844 84793256  35612 98773096    0    0 47760 174405 293519 984627 49 11 37  3  0
47  6 168844 84763360  35612 98802096    0    0 43904 197298 273338 899436 45 10 40  4  0
50  0 168844 84730408  35612 98835744    0    0 44288 191480 288099 947465 47 11 39  4  0
