procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 20 205072 203531152  35188 47659108    0    0 163232 274679 153421 323677 11  3 58 28  0
 4 16 205072 203522464  35196 47667428    0    0 202256 237697 178230 377862 13  3 54 29  0
 2 18 205072 203515056  35196 47675456    0    0 156336 282914 146594 312602 11  3 60 26  0
 1 19 205072 203506208  35196 47684100    0    0 170848 261810 153887 328163 12  3 56 29  0
20 24 205072 203498768  35196 47691648    0    0 171360 260929 154918 330142 11  3 57 28  0
29 22 205072 203489856  35196 47699868    0    0 175968 261725 149965 318391 11  3 58 29  0
 1 17 205072 203481824  35196 47708000    0    0 168432 275894 144860 307780 10  3 58 29  0
11 26 205072 203473360  35204 47716408    0    0 164432 276775 155540 332114 11  3 57 28  0
 2 44 205072 203466976  35204 47724392    0    0 182512 249803 161043 341977 12  3 55 29  0
14 23 205072 203453024  35204 47731980    0    0 167376 266380 149703 323654 12  3 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 23 205072 203446096  35204 47739416    0    0 167808 277375 148991 316981 11  3 59 27  0
 2 25 205072 203438688  35204 47747104    0    0 172960 264454 147837 314372 11  3 57 29  0
 0 31 205072 203430608  35212 47755920    0    0 178528 256741 158720 335957 12  3 57 29  0
24 14 205072 203423248  35212 47764508    0    0 181328 252392 163127 347750 12  3 56 29  0
 2 15 205072 203417360  35212 47770436    0    0 152976 291165 135980 289546 10  3 59 29  0
13 24 205072 203408192  35212 47780072    0    0 187536 248985 160193 340371 12  3 56 29  0
16 19 205072 203402448  35212 47785984    0    0 151392 288992 134824 286736 10  2 58 30  0
 0 30 205072 203392768  35212 47794856    0    0 187296 252988 167097 353722 12  3 55 30  0
18 26 205072 203385184  35220 47804272    0    0 198688 228203 175086 371863 13  3 56 28  0
 1 18 205072 203378848  35220 47809976    0    0 138400 307024 132008 280288  9  2 61 28  0
 3 30 205072 203371136  35220 47817704    0    0 168224 272422 145609 309237 10  3 57 30  0
 0 18 205072 203360560  35220 47827328    0    0 180400 259234 169950 361248 12  3 57 27  0
18 17 205072 203353344  35220 47835408    0    0 179488 255033 160852 340179 12  3 55 30  0
 1 24 205072 203346688  35228 47842156    0    0 158544 288734 138111 294855 10  2 57 30  0
22 14 205072 203338208  35228 47850788    0    0 180800 248478 159426 339865 11  3 57 28  0
 2 27 205072 203329760  35228 47858992    0    0 153712 286348 144015 306204 10  3 59 28  0
19 20 205072 203321616  35228 47867056    0    0 178848 256342 167580 356987 12  3 56 29  0
 1 27 205072 203314208  35228 47875436    0    0 172064 266509 152212 326297 11  3 57 29  0
12 21 205072 203305712  35228 47883224    0    0 180672 256228 160450 339699 11  3 57 29  0
15 22 205072 203298944  35236 47890468    0    0 168384 267656 149550 314084 11  3 57 29  0
12 27 205072 203290992  35236 47898152    0    0 179056 259911 161041 327770 11  3 56 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 29 205072 203282720  35236 47906136    0    0 159584 281136 143460 293287 10  2 60 28  0
 3 24 205072 203275136  35236 47914856    0    0 178672 259116 161955 343860 12  3 56 28  0
12 19 205072 203267568  35236 47922220    0    0 162336 270878 152035 323304 11  3 58 27  0
 0 13 205072 203259408  35244 47929748    0    0 167424 280735 150968 320105 11  3 59 27  0
 3 23 205072 203249376  35244 47939480    0    0 201936 226114 171645 364343 12  3 55 30  0
11 19 205072 203242688  35244 47946680    0    0 156112 288702 147901 314870 10  2 59 28  0
11 12 205072 203235344  35244 47954048    0    0 162720 277741 148427 313461 11  3 58 28  0
 1 27 205072 203228512  35244 47961540    0    0 173344 266922 156428 332532 11  3 57 28  0
 3 42 205072 203219952  35244 47969916    0    0 161760 276819 147465 312859 11  3 60 26  0
 1 23 205072 203212032  35252 47977800    0    0 185808 250304 160968 341158 12  3 55 30  0
 1 32 205072 203201632  35252 47987500    0    0 179968 264504 164525 347477 13  3 57 28  0
 6 29 205072 203194352  35252 47994912    0    0 172704 257300 158168 335649 12  3 56 29  0
 1 35 205072 203186256  35252 48002776    0    0 168128 268357 147665 312809 11  3 57 28  0
27 11 205072 203179472  35252 48010188    0    0 164800 271195 144033 310062 11  2 60 27  0
11 24 205072 203171760  35260 48018028    0    0 168208 270307 150029 317402 11  3 58 28  0
 9 13 205072 203162832  35260 48025940    0    0 172160 270231 145039 307996 11  3 57 29  0
 7 20 205072 203155744  35260 48034076    0    0 167264 268607 148742 316851 12  3 57 29  0
 0 30 205072 203146464  35260 48042964    0    0 187744 250060 157531 333096 12  3 56 29  0
18 13 205072 203139024  35260 48050652    0    0 173968 261094 152426 324214 11  3 56 30  0
 2 28 205072 203131072  35260 48058380    0    0 160960 277435 141847 300875 11  2 59 28  0
 2 27 205072 203123328  35268 48066460    0    0 181568 256459 169794 360109 12  3 57 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 21 205072 203116336  35268 48073276    0    0 143888 301440 128016 271699 10  2 60 27  0
 7 19 205072 203109376  35268 48080144    0    0 171344 268601 152707 321646 12  3 58 27  0
 3 21 205072 203100976  35268 48088568    0    0 172176 260245 159886 338408 11  3 56 29  0
 1 31 205072 203092672  35268 48096976    0    0 174112 262096 160897 340734 12  3 57 28  0
 1 26 205072 203085152  35276 48105072    0    0 169968 264340 157388 334166 12  3 57 28  0
15 18 205072 203077520  35276 48112864    0    0 152720 285889 142939 304739 10  2 58 29  0
11 14 205072 203068704  35276 48120792    0    0 198736 234099 166882 355586 13  3 53 30  0
33 16 205072 203060624  35276 48128776    0    0 160416 276466 140456 300039 10  3 58 29  0
12 30 205072 203053632  35276 48136876    0    0 169568 270083 152320 323822 11  3 58 29  0
 0 19 205072 203045040  35276 48144784    0    0 179056 259086 156606 332411 12  3 56 30  0
 1 20 205072 203038512  35284 48151920    0    0 152624 290824 139307 295621 11  3 58 28  0
 9 27 205072 203028928  35284 48161000    0    0 181408 252325 154090 327377 11  3 58 28  0
17 19 205072 203021872  35284 48168320    0    0 178368 255839 153503 326185 10  3 58 29  0
13 22 205072 203015648  35284 48175392    0    0 153856 287716 140287 296805 10  3 60 27  0
 2 15 205072 203005856  35284 48184364    0    0 182832 256103 162923 344741 11  3 58 28  0
18 19 205072 202996560  35292 48193756    0    0 190544 238169 170904 362887 14  3 55 29  0
13 28 205072 202991536  35292 48198668    0    0 149408 292368 138092 292940 10  2 60 28  0
 2 40 205072 202980528  35292 48207972    0    0 168304 272439 152225 320721 12  3 56 28  0
 2 22 205072 202968896  35292 48216200    0    0 192768 244095 163149 344625 13  4 54 30  0
 8 24 205072 202961408  35292 48223992    0    0 181072 255998 164618 349318 12  3 57 29  0
 9 24 205072 202954736  35292 48231160    0    0 147104 295006 131792 281755  9  2 61 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 29 205072 202947376  35300 48239112    0    0 175328 267296 156637 330207 12  3 56 30  0
 4 30 205072 202937728  35300 48248088    0    0 182000 246956 164938 340238 12  3 56 28  0
 8 23 205072 202932128  35300 48254272    0    0 157392 284768 139280 295901 10  3 58 29  0
 0 22 205072 202924080  35300 48262784    0    0 165904 279289 150651 318831 11  3 58 29  0
 6 22 205072 202915712  35300 48271376    0    0 181600 250620 155814 329332 12  3 56 29  0
 0 11 205072 202908784  35308 48278716    0    0 167216 267542 150061 322574 11  3 57 29  0
10 22 205072 202900912  35308 48286940    0    0 169296 267513 145263 308145 11  3 57 29  0
 6 29 205072 202892512  35308 48295632    0    0 174960 260260 151912 323580 11  3 57 29  0
 7 27 205072 202884832  35308 48302804    0    0 177712 260034 158717 338874 12  3 58 27  0
 8 18 205072 202877296  35308 48310056    0    0 162224 270152 145795 308911 11  3 56 30  0
11 19 205072 202867872  35308 48319468    0    0 190096 245753 169209 359755 13  3 54 30  0
12 13 205072 202861920  35316 48325760    0    0 150544 286192 134832 286603  9  2 60 29  0
19 13 205072 202854272  35316 48333696    0    0 166832 263441 149913 318082 11  3 56 30  0
19 25 205072 202845056  35316 48342484    0    0 188096 246571 169663 360224 13  3 55 29  0
 5 22 205072 202838192  35316 48349644    0    0 141232 305710 128283 274253  9  2 60 29  0
 9 19 205072 202828992  35316 48358928    0    0 197664 233656 163531 346733 12  3 55 30  0
15 18 205072 202822400  35324 48365300    0    0 159184 280744 142731 302903 10  3 59 28  0
 1 32 205072 202812128  35324 48374908    0    0 180848 260230 153437 324806 11  3 58 29  0
32 13 205072 202805696  35324 48382148    0    0 164192 269074 142754 302436 11  2 58 29  0
10 18 205072 202797968  35324 48389424    0    0 151520 292181 134641 284985  9  3 60 28  0
 4 30 205072 202789920  35324 48398244    0    0 197312 245114 172853 365784 12  3 55 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 28 205072 202783584  35332 48404220    0    0 170656 259078 153478 325014 11  3 58 28  0
 0 23 205072 202775600  35332 48412708    0    0 158896 280748 144841 308488 10  3 57 30  0
21 20 205072 202767680  35332 48421000    0    0 179616 254118 151179 322039 11  2 56 31  0
 6 13 205072 202759072  35332 48429396    0    0 170576 269080 154446 326143 11  3 58 28  0
 0 37 205072 202751840  35332 48436560    0    0 167952 263752 156878 333377 11  3 58 27  0
10 26 205072 202743792  35332 48444404    0    0 161296 279705 139460 295730 10  2 59 28  0
 0 15 205072 202734848  35340 48452964    0    0 182256 260152 152351 322067 11  3 56 29  0
 4 21 205072 202727600  35340 48460580    0    0 173360 260963 155266 328040 12  3 56 29  0
22 19 205072 202720144  35340 48468348    0    0 171664 262123 158266 337198 12  3 56 28  0
18 20 205072 202712528  35340 48475944    0    0 162960 278433 145209 307587 11  3 57 29  0
 7 15 205072 202705104  35340 48484020    0    0 188928 247322 164618 349447 12  3 56 29  0
 1 25 205072 202696944  35348 48491136    0    0 162368 281541 139175 294868 10  3 57 30  0
 2 15 205072 202688720  35348 48499204    0    0 166864 268081 159662 339647 12  3 57 28  0
 0 44 205072 202679984  35348 48508808    0    0 195200 237437 168546 358443 13  3 55 29  0
 2 25 205072 202673008  35348 48515304    0    0 153984 291529 136143 289457  9  2 61 27  0
23 11 205072 202665024  35348 48523192    0    0 171728 263746 150447 318265 11  3 57 30  0
 2 15 205072 202657216  35348 48531580    0    0 164128 275853 147198 311466 10  3 58 29  0
 0 21 205072 202649120  35356 48538916    0    0 168848 268473 146719 311956 11  3 57 29  0
 0 38 205072 202642000  35356 48545892    0    0 174000 260839 156515 331654 12  3 56 30  0
 3 24 205072 202633568  35356 48554344    0    0 168704 268428 144134 303202 11  3 58 29  0
 1 42 205072 202626256  35356 48562640    0    0 183600 252101 162184 327722 12  3 55 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 24 205072 202618464  35356 48569832    0    0 147536 294900 141119 286775 10  2 60 28  0
 6 35 205072 202608304  35364 48579592    0    0 194720 236142 171416 345994 13  3 56 29  0
22 21 205072 202601216  35364 48586536    0    0 156064 285349 145226 298583 10  2 56 31  0
 1 32 205072 202593920  35364 48594744    0    0 174992 270429 160185 339308 11  3 57 29  0
 0 22 205072 202584720  35364 48603156    0    0 178144 254081 165801 352069 12  3 57 28  0
29 18 205072 202578048  35364 48610136    0    0 159792 279449 142634 302499 10  3 59 28  0
 0 29 205072 202568064  35364 48619920    0    0 194096 246065 165213 350855 12  3 55 29  0
 8 28 205072 202560816  35372 48627056    0    0 165328 271906 146411 310640 11  3 57 29  0
 0 13 205072 202554608  35372 48634808    0    0 171312 268559 148926 316570 11  3 60 27  0
 5 16 205072 202545168  35372 48644048    0    0 186672 246022 159323 336964 13  3 56 28  0
16 21 205072 202539664  35372 48649620    0    0 148576 292312 139052 295618  9  2 60 29  0
 3 22 205072 202530176  35372 48658916    0    0 178448 262583 156594 331651 11  3 57 29  0
 2 35 205072 202523600  35380 48665800    0    0 175840 258747 146104 309045 10  3 57 30  0
14 20 205072 202515392  35380 48674056    0    0 167952 266308 152199 322432 11  3 59 27  0
12 18 205072 202507152  35380 48682504    0    0 184144 254721 160717 340118 13  3 56 28  0
11 20 205072 202493600  35380 48689900    0    0 149856 297687 140076 295759 10  3 58 29  0
12 14 205072 202487584  35380 48698256    0    0 172208 266993 151053 319984 11  3 57 29  0
17 19 205072 202480160  35380 48705728    0    0 179696 253634 160073 341245 12  3 54 31  0
 0 30 205072 202472672  35388 48713668    0    0 164416 273494 152745 324230 11  3 56 30  0
15 25 205072 202465680  35388 48721732    0    0 198880 233626 172782 368045 14  4 54 28  0
 1 26 205072 202457824  35388 48728964    0    0 146800 294942 133585 285558 10  3 59 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 19 205072 202450976  35388 48736396    0    0 152544 289297 133525 283246 10  2 60 28  0
23 12 205072 202444528  35388 48744228    0    0 176768 256161 158700 336960 12  3 57 28  0
15 19 205072 202435328  35396 48752772    0    0 166224 273895 147922 314087 10  2 59 28  0
 3 29 205072 202427808  35396 48761092    0    0 170016 268349 145257 309871 10  3 58 29  0
 4 25 205072 202419664  35396 48769068    0    0 188560 255104 163197 345442 12  3 58 28  0
 4 33 205072 202411392  35396 48777244    0    0 166960 269147 146892 312626 10  3 56 30  0
 7 23 205072 202404672  35396 48784456    0    0 157776 282008 143645 306571 10  3 59 29  0
12 13 205072 202395760  35396 48792708    0    0 175760 260279 152647 324577 11  3 56 30  0
 0 34 205072 202387040  35404 48801504    0    0 176992 263924 147902 314441 11  3 56 30  0
20 19 205072 202381600  35404 48806580    0    0 162256 276915 137517 291912 10  3 59 29  0
13 23 205072 202371584  35404 48817264    0    0 184096 254006 158735 335619 12  3 56 29  0
23 16 205072 202364032  35404 48824208    0    0 178960 256208 154931 330686 12  3 56 29  0
 0 24 205072 202356128  35404 48831992    0    0 156448 289139 145416 307671 11  3 57 29  0
 3 22 205072 202349312  35412 48839236    0    0 187552 245169 161902 343214 12  3 55 30  0
 9 22 205072 202340896  35412 48846852    0    0 157264 281912 136395 289315 10  3 59 29  0
 4 31 205072 202332864  35412 48855088    0    0 183152 253553 154307 327984 12  3 56 29  0
 3 32 205072 202324960  35412 48863144    0    0 184800 252575 152967 324261 12  3 56 29  0
11 22 205072 202316560  35412 48871808    0    0 184512 253333 148865 327672 12  3 60 25  0
14 18 205072 202310864  35412 48877616    0    0 145680 293781 137950 293367 10  2 59 29  0
 0 14 205072 202302816  35420 48885992    0    0 166416 276656 148349 315505 12  3 57 29  0
 5 35 205072 202293552  35420 48895020    0    0 185920 248287 159652 342862 12  3 55 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 18 205072 202285232  35420 48903200    0    0 173776 260938 152265 319162 12  3 56 29  0
 4 18 205072 202277760  35420 48910368    0    0 158368 281070 154615 315649 11  3 58 29  0
13 10 205072 202271152  35420 48917096    0    0 168432 273391 153819 311758 11  3 56 29  0
 3 20 205072 202262016  35428 48926296    0    0 179344 261584 158780 328092 11  3 57 29  0
17 27 205072 202255312  35428 48933168    0    0 157104 280726 135254 287958 10  2 58 30  0
15 20 205072 202246304  35428 48941688    0    0 180048 255042 156925 333760 12  3 56 29  0
 1 31 205072 202239456  35428 48948740    0    0 162992 279569 150487 318842 11  3 57 29  0
24 16 205072 202230784  35428 48957456    0    0 171664 263238 154592 327990 11  3 58 29  0
13 15 205072 202222720  35428 48965404    0    0 178880 254221 160632 340460 12  3 55 30  0
 7 14 205072 202215840  35436 48972372    0    0 156992 286238 145763 308282 11  3 56 31  0
 3 30 205072 202205984  35436 48981124    0    0 196096 233171 173873 367910 13  3 54 29  0
15  7 205072 202199184  35436 48988648    0    0 162720 280739 144785 306699 11  3 57 30  0
13 12 205072 202192512  35436 48995892    0    0 161488 277029 138925 294326 10  3 59 28  0
18 24 205072 202183776  35436 49004836    0    0 192464 241167 164568 348977 12  3 55 29  0
 9 21 205072 202176240  35444 49012416    0    0 163232 280580 151043 318521 11  3 59 28  0
21 24 205072 202168448  35444 49019984    0    0 162896 281135 139368 295955 10  3 58 30  0
 3 26 205072 202160816  35444 49028104    0    0 197904 237948 160359 338432 12  3 54 31  0
14 19 205072 202153360  35444 49035472    0    0 163008 271706 140297 297526  9  2 59 30  0
 2 31 205072 202145632  35444 49042452    0    0 169664 266749 150228 318978 10  3 56 30  0
 6 16 205072 202136768  35444 49052072    0    0 172080 264523 149371 317718 11  3 58 29  0
 7 18 205072 202130160  35452 49058884    0    0 172640 271480 149545 316977 11  3 56 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 19 205072 202123392  35452 49065196    0    0 173136 263396 151922 322128 12  3 56 29  0
 1 28 205072 202114368  35452 49074372    0    0 163040 275431 140030 297123 10  3 57 30  0
 1 29 205072 202104960  35452 49083012    0    0 190208 239757 161454 342711 12  3 56 28  0
 2 24 205072 202098720  35452 49088916    0    0 158336 282542 142515 302326 10  3 58 29  0
16 23 205072 202090208  35460 49098184    0    0 175440 255822 150328 319334 11  3 57 29  0
 0 26 205072 202083040  35460 49105676    0    0 168576 271040 143659 305095 11  3 56 31  0
 5 41 205072 202077008  35460 49112528    0    0 173776 265988 152179 322460 12  3 56 30  0
14 12 205072 202067920  35460 49120784    0    0 161312 270336 150786 321062 11  3 58 29  0
 0 39 205072 202060704  35460 49128324    0    0 183344 256243 156746 332100 11  3 55 31  0
 8 28 205072 202051648  35460 49137360    0    0 167056 268133 140978 300050 10  3 56 31  0
17 12 205072 202043728  35468 49144308    0    0 177184 260740 160372 340178 12  3 56 28  0
 7 32 205072 202036528  35468 49152568    0    0 162064 281541 146322 310153 11  3 57 29  0
23 20 205072 202019728  35468 49162616    0    0 176624 259239 146454 314027 11  3 59 27  0
20 11 205072 202015328  35468 49169156    0    0 167040 268602 149827 318296 11  3 58 28  0
 1 33 205072 202007824  35468 49177036    0    0 165072 273129 152527 323986 12  3 56 29  0
 6 18 205072 202001648  35476 49184700    0    0 178992 258780 155364 329203 11  3 57 30  0
10 15 205072 201993584  35476 49192572    0    0 155776 284145 144014 306657 10  3 59 28  0
 2 31 205072 201986464  35476 49201056    0    0 200688 235371 175137 369643 13  3 54 30  0
 0 25 205072 201980016  35476 49208228    0    0 161696 280071 138383 293443 10  3 58 29  0
 3 18 205072 201970928  35476 49217012    0    0 160560 281284 140292 298331 10  2 58 30  0
 0 35 205072 201963552  35476 49225364    0    0 203040 235403 176594 373033 13  3 54 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 18 205072 201956976  35484 49231664    0    0 158384 277389 136581 289626 10  2 58 30  0
 1 32 205072 201947392  35484 49240540    0    0 161440 276127 147018 311798 11  3 57 29  0
 4 34 205072 201939552  35484 49248244    0    0 175184 265828 152340 319445 11  3 56 30  0
 1 34 205072 201931440  35484 49256136    0    0 178464 261203 162162 326297 11  3 57 29  0
 0 22 205072 201925088  35484 49263300    0    0 163200 270245 141456 294582 11  3 57 30  0
 9 18 205072 201917328  35492 49270888    0    0 170592 272841 156909 331901 12  3 57 28  0
 1 32 205072 201907840  35492 49280368    0    0 178928 252662 163511 347712 12  3 58 27  0
 1 21 205072 201902320  35492 49286696    0    0 163024 276485 140373 297428 10  2 60 28  0
 0 25 205072 201892304  35492 49296356    0    0 182016 258520 157747 333864 12  3 55 30  0
10 38 205072 201885312  35492 49302732    0    0 164400 273240 143235 303584 10  3 58 29  0
18 25 205072 201877424  35492 49311160    0    0 178432 250597 156944 333816 12  3 56 29  0
17 19 205072 201868576  35500 49319860    0    0 160336 279679 146695 310989 10  3 56 31  0
 0 20 205072 201861584  35500 49327724    0    0 177488 264177 163102 343807 12  3 55 29  0
20 21 205072 201853712  35500 49335208    0    0 167552 262902 148279 313855 11  3 57 29  0
 0 30 205072 201847328  35500 49342524    0    0 160240 279452 145045 307694 10  3 58 30  0
17 24 205072 201838848  35500 49350380    0    0 188272 241456 159427 336987 12  3 57 28  0
22 19 205072 201831008  35508 49358180    0    0 155088 286785 141157 298851 10  3 59 29  0
 5 24 205072 201823056  35508 49366188    0    0 176416 264302 152366 324173 11  3 57 28  0
13 17 205072 201814032  35508 49374792    0    0 168336 268567 140000 297166 11  3 58 29  0
15 34 205072 201807056  35508 49382044    0    0 175552 256808 158160 337998 13  3 55 29  0
 2 27 205072 201798912  35508 49389808    0    0 157344 292197 137086 289322 10  3 58 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 24 205072 201790304  35512 49397604    0    0 173104 257203 158195 333424 12  3 57 27  0
 3 35 205072 201783328  35516 49404816    0    0 159024 282705 140099 298969 10  2 59 29  0
 2 30 205072 201775088  35516 49412908    0    0 185296 251464 152436 321925 12  3 56 29  0
 1 32 205072 201767808  35516 49420484    0    0 173136 262807 152805 323481 11  3 59 28  0
 4 18 205072 201759776  35516 49427688    0    0 169312 267419 147617 312770 10  3 60 27  0
18 18 205072 201750352  35516 49437084    0    0 171216 269120 148975 317539 11  3 58 29  0
 1 34 205072 201744064  35524 49444240    0    0 160080 277468 145943 309604 11  3 57 29  0
 6 23 205072 201737872  35524 49450224    0    0 178256 257981 150330 317260 12  3 58 28  0
 4 32 205072 201728912  35524 49459412    0    0 179824 254824 164052 348045 12  3 56 28  0
13 16 205072 201722144  35524 49466564    0    0 159280 279411 140503 300048 11  3 59 28  0
 1 27 205072 201713168  35524 49475396    0    0 183456 260123 160381 339691 12  3 57 28  0
14 14 205072 201706112  35532 49482548    0    0 169376 259953 152909 324854 11  3 56 31  0
 1 20 205072 201698352  35532 49490528    0    0 160096 283192 142429 301874 10  2 59 29  0
 4 34 205072 201690720  35532 49497748    0    0 187760 247599 163461 345772 12  3 56 29  0
21  8 205072 201682784  35532 49505868    0    0 167504 267600 150382 319112 11  3 57 29  0
 4 24 205072 201675328  35532 49512904    0    0 164736 275046 142553 303832 10  3 56 31  0
 2 20 205072 201667168  35532 49521344    0    0 168464 269394 149703 316712 11  3 57 29  0
 5 18 205072 201658688  35540 49529492    0    0 165600 273329 145511 308723 11  3 57 30  0
 0 11 205072 201651616  35540 49537324    0    0 190256 249674 162875 346790 12  3 57 28  0
 5 25 205072 201641472  35540 49546720    0    0 183936 246615 166385 354039 13  3 57 28  0
15 18 205072 201635856  35540 49552944    0    0 154976 283030 136392 289006 10  2 58 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 16 205072 201627456  35540 49561328    0    0 184848 252347 158826 337031 12  3 56 29  0
13 14 205072 201619936  35548 49568724    0    0 146592 298991 135549 286987 10  2 59 29  0
 0 19 205072 201611344  35548 49577372    0    0 193312 251826 167853 353842 12  3 55 29  0
 1 18 205072 201604096  35548 49584724    0    0 171248 265712 145890 309628 11  3 58 28  0
 1 43 205072 201596256  35548 49592224    0    0 183168 250006 174124 361893 13  3 56 28  0
26 11 205072 201588368  35548 49600228    0    0 163616 275891 146818 307521 10  3 58 29  0
 3 33 205072 201580640  35548 49608540    0    0 174048 269743 144726 306761 11  3 57 30  0
17 18 205072 201572624  35556 49616212    0    0 166480 269461 149113 316767 11  3 58 29  0
 2 20 205072 201565120  35556 49623920    0    0 177056 262208 159709 338076 12  3 56 29  0
 0 19 205072 201557872  35556 49631692    0    0 173984 262498 150969 319322 11  3 57 29  0
25 22 205072 201543360  35556 49640672    0    0 174336 261468 156552 330778 12  4 58 26  0
14  9 205072 201538896  35556 49647564    0    0 181392 250169 167434 354187 12  3 56 29  0
 4 21 205072 201531440  35564 49655436    0    0 147584 297503 135948 288066  9  2 58 30  0
19 13 205072 201524368  35564 49663452    0    0 172992 259198 146839 311747 11  3 56 31  0
 2  8 205072 201516336  35564 49672088    0    0 185952 250172 161344 341371 12  3 55 30  0
 0 29 205072 201508976  35564 49679536    0    0 161680 278066 147951 315044 11  3 59 27  0
 4 37 205072 201501040  35564 49687836    0    0 161344 286739 146382 310806 10  2 59 29  0
 0 27 205072 201493376  35564 49695752    0    0 189600 238873 162303 345046 13  3 55 29  0
 2 35 205072 201485008  35572 49703704    0    0 173680 261866 147184 312551 11  3 56 30  0
15 25 205072 201478176  35572 49710920    0    0 159408 280959 143870 305919 11  3 58 28  0
 4 32 205072 201469280  35572 49719100    0    0 180160 265972 152636 322500 11  3 58 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 28 205072 201462896  35572 49726092    0    0 169248 258519 148011 314498 11  3 57 30  0
17 27 205072 201454688  35572 49734636    0    0 177056 257491 155251 329419 11  3 57 29  0
 3 36 205072 201446224  35580 49742720    0    0 160752 283397 140293 297708 10  3 56 31  0
19 25 205072 201440512  35580 49749144    0    0 191552 241012 165330 349190 12  3 55 30  0
10 22 205072 201431808  35580 49757540    0    0 161376 280972 145690 311467 11  3 58 28  0
 1 37 205072 201423392  35580 49766020    0    0 168656 267816 143953 305516 11  3 55 31  0
 3 32 205072 201415552  35580 49773712    0    0 180784 257752 156252 331907 12  3 56 29  0
 8 25 205072 201408928  35580 49780608    0    0 159856 274247 140856 299558 11  3 57 30  0
 3 23 205072 201400032  35588 49789904    0    0 189088 248040 166292 353140 12  3 55 29  0
 4 31 205072 201392704  35588 49797268    0    0 159712 275113 148988 318113 11  3 58 28  0
 0 24 205072 201384624  35588 49805140    0    0 171856 263756 152700 325081 11  3 57 30  0
14 26 205072 201375808  35588 49813336    0    0 186816 246951 165428 352042 12  3 57 28  0
 2 24 205072 201369088  35588 49820144    0    0 157344 285074 139118 295142 10  3 58 29  0
 0 27 205072 201361248  35596 49828648    0    0 169088 274568 152627 321822 11  3 57 29  0
 1 21 205072 201352096  35596 49837032    0    0 175040 255887 147470 313535 11  3 57 29  0
 1 30 205072 201345840  35596 49843676    0    0 157216 284712 143783 306135 11  3 57 29  0
 6 22 205072 201336736  35596 49852156    0    0 180112 257891 150939 327193 12  3 59 26  0
26 13 205072 201329376  35596 49860528    0    0 170048 261868 146765 312551 11  3 56 30  0
 7 17 205072 201322112  35596 49868192    0    0 165840 272247 149863 318011 11  2 58 29  0
 3 29 205072 201313488  35604 49876776    0    0 184192 251148 157894 334416 12  3 56 30  0
26 19 205072 201307328  35604 49883232    0    0 168432 273407 141284 300119 11  3 57 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 27 205072 201298144  35604 49891976    0    0 176448 267099 156049 331892 12  3 57 28  0
 5 28 205072 201291136  35604 49899236    0    0 170576 263059 154120 326976 11  3 56 30  0
 0 29 205072 201283456  35604 49907460    0    0 164832 276666 152022 317111 11  3 58 29  0
27 18 205072 201275632  35612 49914712    0    0 181536 252340 164008 337067 12  3 56 29  0
 9 24 205072 201269920  35612 49920776    0    0 165872 273499 152795 309633 11  3 58 28  0
 7 19 205072 201259808  35612 49930340    0    0 177344 263268 166288 336335 12  3 56 30  0
