procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 168844 99664224  34612 83886688    0    0 39392 181795 281669 932685 46 11 40  3  0
 1  5 168844 99632160  34612 83919136    0    0 41456 185949 286840 951717 48 10 39  3  0
 3  4 168844 99602800  34612 83949296    0    0 42400 183086 292800 972644 48 11 38  3  0
 0  7 168844 99568464  34612 83982904    0    0 43168 175294 291917 976980 49 11 37  3  0
 1 13 168844 99539016  34612 84012520    0    0 43136 181716 293149 959605 47 12 38  3  0
 3  8 168844 99507488  34612 84044504    0    0 41872 187339 278510 928033 46 11 39  4  0
 2 10 168844 99474968  34620 84075448    0    0 43136 179244 299327 972639 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 99453040  34620 84098080    0    0 28368 308696 198299 642941 32  7 58  3  0
 0  1 168844 99451032  34620 84100120    0    0  1552 490053 16207 32877  1  0 96  2  0
 0  3 168844 99449816  34620 84101328    0    0 27760 486104 13173 25889  2  0 95  3  0
 1  4 168844 99448704  34620 84102304    0    0 16240 285390 147472 451607 19  5 74  2  0
 4  9 168844 99406320  34628 84145128    0    0 47504 145832 321846 1071288 53 13 31  3  0
 2  4 168844 99377760  34628 84173872    0    0 41872 189636 285760 932207 46 11 40  3  0
 2  3 168844 99346176  34628 84204960    0    0 40896 182124 288500 957351 48 11 39  3  0
 1  5 168844 99315360  34628 84235456    0    0 44048 177845 295556 983248 49 11 37  3  0
 1  9 168844 99283520  34628 84266912    0    0 40560 186399 288965 942214 47 10 40  3  0
 1  5 168844 99253280  34636 84297680    0    0 42992 171875 286532 978331 49 11 37  3  0
14  4 168844 99222912  34636 84327472    0    0 40816 191143 283980 934599 46 11 41  3  0
 0  4 168844 99190688  34636 84359424    0    0 42832 172402 300947 985215 49 11 36  3  0
 1  7 168844 99158192  34640 84392336    0    0 42644 176755 289550 968478 48 11 38  3  0
 3  5 168844 99129392  34640 84421728    0    0 42800 183466 293837 958124 47 10 39  4  0
 1  7 168844 99096088  34640 84454992    0    0 44096 175794 290536 968166 48 11 38  3  0
 1  8 168844 99066016  34648 84485128    0    0 41232 191663 288296 946113 47 11 39  3  0
 1  8 168844 99033184  34648 84517248    0    0 44560 181260 295022 962332 49 10 38  3  0
 2  9 168844 99005120  34648 84545872    0    0 40832 187126 287008 955279 48 11 38  4  0
 1  8 168844 98972400  34648 84579016    0    0 41792 181403 295999 976285 49 11 37  3  0
23  8 168844 98940608  34648 84610288    0    0 43040 174839 293000 973555 48 11 37  3  0
 2  6 168844 98910016  34656 84640176    0    0 39808 185391 308783 960097 47 11 39  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  5 168844 98872688  34656 84671808    0    0 42512 174314 291301 970263 49 11 37  3  0
 0  5 168844 98843920  34656 84703968    0    0 41088 171142 292791 970717 48 11 38  3  0
 2  8 168844 98813904  34656 84735520    0    0 42752 177995 300270 984715 48 11 37  4  0
 4  4 168844 98780744  34656 84767264    0    0 43248 174961 300713 984311 49 11 36  4  0
 0 10 168844 98749408  34656 84799200    0    0 43184 181445 290007 958265 47 11 38  4  0
 1  5 168844 98721576  34664 84828016    0    0 40016 185653 288435 956231 47 10 39  3  0
 4 10 168844 98690528  34664 84858128    0    0 40672 179299 296606 997381 49 11 37  3  0
 2  4 168844 98659512  34664 84890272    0    0 42032 180698 300280 965258 48 11 39  3  0
 3  7 168844 98627712  34664 84921328    0    0 43296 175183 296597 988150 49 11 37  3  0
 1  4 168844 98594496  34664 84954224    0    0 43248 182452 296294 963051 47 11 39  3  0
 2  4 168844 98563608  34672 84985744    0    0 43184 182530 290236 960983 47 11 38  3  0
 6  2 168844 98533728  34672 85015568    0    0 40944 180599 284813 948907 47 11 39  3  0
 1  3 168844 98503056  34672 85047920    0    0 45584 177563 296702 987152 49 11 37  3  0
 3  7 168844 98471776  34672 85078696    0    0 40640 177570 286431 948051 47 11 38  4  0
 0  5 168844 98440112  34672 85110784    0    0 41776 187212 290661 957266 47 11 39  3  0
 2  8 168844 98409512  34680 85141224    0    0 41984 176194 293934 957370 48 11 38  3  0
 0  5 168844 98376736  34680 85174592    0    0 41664 187630 298475 974750 49 11 37  4  0
 0  1 168844 98373712  34680 85177224    0    0  1760 488571 22223 48492  2  0 95  3  0
 0  2 168844 98371328  34680 85179640    0    0   144 506828 9162 18084  1  0 96  2  0
52  2 168844 98371824  34680 85179984    0    0  8064 359924 86821 242708  9  2 86  2  0
 4  7 168844 98336944  34680 85214064    0    0 44336 155429 310689 1048693 52 13 32  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  8 168844 98303680  34688 85245920    0    0 41392 182190 286980 965984 48 11 38  3  0
 5  5 168844 98272128  34688 85278480    0    0 41424 191819 285633 933245 46 11 39  4  0
 3  3 168844 98240912  34688 85309808    0    0 43648 173816 292362 964831 48 11 38  3  0
 1  4 168844 98209664  34688 85340000    0    0 39568 184151 281930 940232 48 11 38  3  0
 0 11 168844 98178448  34688 85371600    0    0 43392 174824 299015 1001386 49 11 36  3  0
 1  9 168844 98146656  34696 85403376    0    0 40736 187861 282132 932494 46 11 39  4  0
 2  6 168844 98114944  34696 85434176    0    0 40336 175743 296136 977434 49 11 37  3  0
 0  7 168844 98084800  34696 85465392    0    0 39488 171133 286602 974272 48 11 38  3  0
 0  2 168844 98055056  34696 85495208    0    0 39840 190951 285930 945393 46 11 39  3  0
 0  7 168844 98022104  34696 85528312    0    0 41696 180807 289912 982546 49 11 37  3  0
 1  6 168844 97990816  34696 85559808    0    0 41632 174479 300829 998691 50 11 36  3  0
 5  7 168844 97961280  34704 85588672    0    0 40784 178937 291695 966883 48 11 39  3  0
 1  6 168844 97928320  34704 85622056    0    0 40960 178020 295592 986972 48 12 37  3  0
 1 13 168844 97898824  34704 85651856    0    0 40832 178280 293413 963371 47 11 37  4  0
 1  3 168844 97867544  34704 85683408    0    0 42640 177356 283510 959114 48 11 37  3  0
23 11 168844 97836912  34704 85713664    0    0 40672 180972 300847 989505 49 11 37  3  0
 2  5 168844 97803208  34712 85747864    0    0 43328 171762 289347 971666 49 11 36  4  0
 2  4 168844 97771216  34712 85778864    0    0 40400 187529 285462 953267 47 11 39  3  0
 0  6 168844 97741104  34712 85809072    0    0 41696 176708 290316 955810 48 11 39  3  0
 1  6 168844 97710624  34712 85839656    0    0 40272 186287 270888 926963 47 10 39  3  0
 0 12 168844 97679248  34712 85870432    0    0 41664 177398 287076 967106 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  6 168844 97646352  34720 85903232    0    0 41680 174118 298334 979842 49 11 37  3  0
 2  5 168844 97615824  34720 85933008    0    0 42576 180465 296028 977485 48 11 37  4  0
 0  7 168844 97584768  34720 85964968    0    0 40768 183964 287979 958076 48 11 38  3  0
 1 11 168844 97552240  34720 85997488    0    0 41344 167405 298990 1001750 50 12 35  3  0
 5 18 168844 97521216  34720 86029168    0    0 42480 175189 290645 965231 49 11 37  3  0
 1 10 168844 97488880  34728 86061072    0    0 40176 176257 287357 973232 48 11 37  3  0
 3  3 168844 97458736  34728 86092288    0    0 41968 177729 293359 965173 48 11 38  3  0
 4  1 168844 97427536  34728 86122560    0    0 39040 180875 290309 976408 49 11 38  3  0
 1  6 168844 97395232  34728 86154848    0    0 41264 181068 286818 963090 48 11 39  2  0
 2  1 168844 97364672  34728 86185408    0    0 41680 178531 297624 980250 49 11 37  3  0
17 11 168844 97332784  34736 86216952    0    0 42704 180398 298945 966349 47 11 39  3  0
 3  5 168844 97301464  34736 86248912    0    0 42432 181064 291872 971851 49 11 37  3  0
 1  1 168844 97295968  34736 86255328    0    0  5008 468381 42599 122191  6  1 90  3  0
 0  2 168844 97295504  34736 86255968    0    0     0 511748 7380 14430  2  0 96  2  0
53  3 168844 97295544  34736 86256144    0    0  9120 341757 98762 281769 11  3 84  2  0
 1  7 168844 97256144  34736 86294664    0    0 43984 156840 307191 1043341 53 12 33  3  0
 5 20 168844 97230368  34744 86321456    0    0 40064 190606 282700 937641 46 11 39  4  0
 0  5 168844 97195184  34744 86355664    0    0 41680 171280 290878 983894 48 12 37  3  0
 6  4 168844 97164672  34744 86383360    0    0 40656 178963 283137 947979 48 11 37  4  0
 2  4 168844 97128080  34744 86419208    0    0 44320 167492 291538 976959 49 12 37  3  0
 1  9 168844 97103040  34744 86445488    0    0 39632 198595 283651 916482 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  5 168844 97070016  34752 86478640    0    0 41680 178870 298834 974309 48 11 38  3  0
 0  8 168844 97038992  34752 86509600    0    0 42032 184607 296248 969204 48 11 38  3  0
 1  6 168844 97005792  34752 86542704    0    0 41920 186411 295058 967544 48 11 38  3  0
 1  3 168844 96976632  34752 86571376    0    0 44480 176420 291867 963169 48 11 38  3  0
 1  4 168844 96943808  34752 86605072    0    0 40528 186835 277325 921031 46 10 40  3  0
 2  6 168844 96914496  34752 86634688    0    0 39520 176031 291222 985754 49 11 37  3  0
 1  7 168844 96881616  34760 86667728    0    0 42176 176206 296424 986765 49 11 36  3  0
 1  3 168844 96850440  34760 86699304    0    0 42688 177994 292420 962337 48 11 38  3  0
 0  3 168844 96818616  34760 86731600    0    0 41152 183750 293042 960044 48 11 38  3  0
 9 14 168844 96788736  34760 86762376    0    0 42448 178713 290187 961153 48 11 38  3  0
 1  6 168844 96757568  34760 86793288    0    0 41904 175631 284819 958527 48 11 38  3  0
19 14 168844 96727248  34768 86824032    0    0 42064 185422 291392 956853 47 11 38  3  0
 2  1 168844 96694928  34768 86855296    0    0 41168 181392 289138 951890 47 11 39  3  0
 2 13 168844 96662512  34768 86887744    0    0 41312 178516 299398 991106 49 11 35  4  0
 0  6 168844 96629480  34768 86919736    0    0 42528 188538 285742 955641 48 11 39  3  0
 2  2 168844 96597488  34768 86952144    0    0 42480 172636 289147 970056 49 11 37  3  0
 1  4 168844 96567760  34776 86981216    0    0 41152 186226 288726 957241 48 10 39  3  0
 1  5 168844 96536616  34776 87014064    0    0 41904 174146 302132 992746 49 11 36  4  0
 7  8 168844 96502912  34776 87046832    0    0 42080 176740 295609 978006 48 11 37  3  0
15 13 168844 96473128  34776 87076128    0    0 42592 176993 292916 964198 48 11 38  3  0
 4  8 168844 96440592  34776 87109424    0    0 41712 177177 301000 961265 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168844 96410920  34784 87137224    0    0 39040 189588 297860 927308 46 11 40  3  0
16 14 168844 96376624  34784 87171384    0    0 42400 182459 320760 978587 48 12 37  4  0
 0 17 168844 96347744  34784 87200848    0    0 40192 177293 291365 980873 49 11 37  4  0
18 17 168844 96316544  34784 87232920    0    0 42976 173989 296394 974781 49 11 38  3  0
13 13 168844 96286976  34784 87262224    0    0 40640 181809 287881 958309 47 11 39  3  0
 1  9 168844 96252792  34792 87296272    0    0 41744 174836 300567 987834 49 11 36  4  0
30  5 168844 96222792  34792 87326488    0    0 42000 172304 286276 966634 49 10 38  3  0
 1  1 168844 96215744  34792 87333376    0    0  4480 470849 43165 130447  6  1 90  3  0
 0  2 168844 96214240  34792 87334880    0    0     0 515623 6808 12861  1  0 97  2  0
52  2 168844 96211384  34792 87336848    0    0 14848 341736 138336 412264 18  4 76  2  0
 5  5 168844 96170880  34800 87377344    0    0 42224 167269 305268 1033451 52 12 34  3  0
 4  6 168844 96144608  34800 87404096    0    0 38992 186825 291336 949474 47 11 39  3  0
 0  7 168844 96109552  34800 87438448    0    0 41184 183581 297106 970837 47 11 39  3  0
44  4 168844 96079112  34800 87468224    0    0 39728 184346 291930 957624 47 11 39  3  0
 1 10 168844 96046264  34800 87501232    0    0 42784 168685 303108 998179 49 11 36  3  0
11  4 168844 96016784  34808 87531232    0    0 39920 187054 297391 960599 47 11 39  3  0
 1  3 168844 95984424  34808 87563296    0    0 42704 169760 306447 1004017 49 11 36  3  0
 2  9 168844 95952688  34808 87594144    0    0 42064 180501 288713 958552 47 11 39  3  0
 3 10 168844 95921264  34808 87626096    0    0 41248 183780 297414 976492 49 11 37  4  0
 2  2 168844 95890064  34808 87658048    0    0 41136 180030 297634 985303 49 11 38  3  0
 0  5 168844 95860240  34816 87688128    0    0 40944 179822 299246 975382 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4 168844 95829200  34816 87719544    0    0 40560 189559 292520 941698 46 11 39  4  0
 3  3 168844 95796520  34816 87752496    0    0 41472 172712 297296 984970 50 10 37  3  0
 2  4 168844 95766616  34816 87782304    0    0 39280 179723 276326 932396 46 11 40  4  0
 0  8 168844 95737064  34816 87812208    0    0 40576 187991 301888 981765 48 11 38  3  0
 0  4 168844 95703328  34816 87845888    0    0 41856 175620 295838 979107 49 11 37  3  0
 8 18 168844 95672400  34824 87876072    0    0 40064 180876 298835 980495 48 11 38  3  0
 1  4 168844 95639840  34824 87908360    0    0 42576 181163 289903 962191 49 11 37  4  0
 0  3 168844 95608952  34824 87940224    0    0 40112 177555 295680 988195 49 11 36  3  0
 5  5 168844 95576416  34824 87972528    0    0 42048 174472 296087 979997 49 11 37  3  0
 2  6 168844 95543760  34824 88004872    0    0 42576 179561 292897 967553 47 11 38  3  0
 0 14 168844 95512224  34832 88035824    0    0 39696 190007 291590 935422 47 11 39  3  0
17 11 168844 95480864  34832 88066464    0    0 42080 184578 287307 955205 47 11 39  3  0
 1  8 168844 95448072  34832 88098792    0    0 41872 184298 296555 966056 47 11 39  4  0
 0  5 168844 95420504  34832 88127528    0    0 38128 188490 278683 923125 46 10 41  3  0
 9 12 168844 95386016  34832 88162096    0    0 41936 177761 300072 997093 49 11 36  3  0
 2 19 168844 95357496  34840 88189696    0    0 40432 176734 289782 980210 48 12 37  3  0
 2  5 168844 95321280  34840 88223360    0    0 39136 174504 287690 959161 48 11 38  3  0
 3 14 168844 95291592  34840 88254408    0    0 43232 170067 295787 990609 49 11 36  3  0
 0  6 168844 95260752  34840 88287064    0    0 41376 179562 289951 969373 48 11 38  3  0
 5 14 168844 95231744  34840 88315936    0    0 39120 186237 285023 946775 46 11 39  3  0
 1  7 168844 95197360  34848 88350128    0    0 42400 170897 297546 984891 50 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  7 168844 95167312  34848 88380976    0    0 40640 176103 301844 1001288 49 11 36  4  0
 0  4 168844 95138888  34848 88409944    0    0 36896 216811 288959 890812 44 10 44  3  0
 0  1 168844 95136432  34848 88412176    0    0    32 497710 12309 24580  1  0 96  3  0
 1  1 168844 95134896  34848 88413728    0    0     0 513817 8237 17625  1  0 97  2  0
54  0 168844 95133072  34856 88415168    0    0 20384 279667 175783 523973 23  6 69  2  0
 2  2 168844 95090368  34856 88459016    0    0 43648 167304 303668 1007370 50 11 35  3  0
 1  4 168844 95062560  34856 88485888    0    0 40752 193002 293381 939383 45 11 40  4  0
 4  1 168844 95028224  34856 88520480    0    0 41760 174675 299669 987185 48 11 38  2  0
 2  7 168844 94999792  34856 88548392    0    0 40048 174523 295310 983277 49 11 37  3  0
 1 14 168844 94963880  34856 88583784    0    0 41872 174345 301809 990369 49 11 37  3  0
 0 13 168844 94934528  34864 88612768    0    0 40880 169912 289817 977569 49 11 37  3  0
 1  6 168844 94902032  34864 88646016    0    0 40784 179567 293242 959488 48 10 38  3  0
27  5 168844 94871376  34864 88676784    0    0 42464 179227 296673 982097 48 11 37  3  0
 4  5 168844 94839464  34864 88708960    0    0 38976 196127 293247 945932 47 11 39  3  0
 0  3 168844 94807200  34864 88740816    0    0 41408 176111 292701 983417 49 11 36  3  0
 1  3 168844 94775712  34872 88771344    0    0 41008 177604 288355 952459 47 11 38  4  0
 1 13 168844 94743184  34872 88803440    0    0 42160 171753 293244 983205 49 11 37  3  0
 4  3 168844 94712960  34872 88834304    0    0 39696 181823 287742 956843 47 11 39  4  0
 3  1 168844 94683536  34872 88864032    0    0 39216 183559 281623 932757 47 11 40  3  0
 0  5 168844 94650080  34872 88897600    0    0 42112 175965 291793 966028 49 11 36  3  0
 0  2 168844 94619168  34880 88928608    0    0 41840 174380 289784 962188 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6 168844 94588608  34880 88958656    0    0 41728 179122 287880 962682 48 11 39  3  0
 9  8 168844 94556952  34880 88990520    0    0 40848 195126 284137 933617 47 10 40  3  0
 9 14 168844 94523408  34880 89023952    0    0 38592 178833 291396 965751 48 11 38  3  0
14 15 168844 94494816  34880 89053152    0    0 42448 175738 297566 993619 49 11 37  3  0
 1  3 168844 94460880  34880 89086904    0    0 41984 176598 291980 977725 49 11 37  3  0
17 12 168844 94429936  34888 89117760    0    0 40512 186586 290907 964156 47 11 39  3  0
 8 11 168844 94397160  34888 89150072    0    0 41904 183360 299053 971810 48 11 38  3  0
10 15 168844 94366160  34888 89181184    0    0 41344 174483 302399 1006123 50 11 36  3  0
11  3 168844 94336720  34888 89211968    0    0 40240 179548 293235 986111 49 11 37  3  0
 0  7 168844 94302112  34888 89246024    0    0 41824 174732 298619 987009 49 11 37  3  0
 3 12 168844 94270400  34896 89277024    0    0 40272 175887 295908 973171 48 12 37  4  0
10 14 168844 94239440  34896 89307920    0    0 39200 177758 292200 971738 48 11 38  3  0
 1  5 168844 94207840  34896 89339224    0    0 42128 184355 303934 1008748 50 11 35  3  0
 5  5 168844 94176096  34896 89372072    0    0 39008 175458 286884 953486 47 11 40  2  0
 3 12 168844 94144992  34896 89402368    0    0 40912 175851 297538 990951 49 11 37  3  0
 2  1 168844 94112752  34896 89434728    0    0 41248 182121 295234 972421 48 11 37  4  0
 7 11 168844 94081648  34904 89466144    0    0 41200 187591 298576 975545 48 11 38  4  0
 0  4 168844 94059672  34904 89487888    0    0 27728 295839 201339 655737 33  7 57  3  0
 0  1 168844 94057736  34904 89490304    0    0     0 500116 11102 22278  1  0 96  3  0
 1  1 168844 94056080  34904 89491984    0    0     0 515454 7372 14411  1  0 96  3  0
50  2 168844 94049208  34904 89501296    0    0 31696 193056 275004 819108 37  9 51  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13 168844 94003808  34912 89544032    0    0 39776 171300 293983 993395 49 11 37  3  0
 1  7 168844 93971848  34912 89575088    0    0 40480 177657 291673 969156 49 10 38  3  0
 1  3 168844 93940384  34912 89607488    0    0 39488 181864 301532 985896 49 11 36  4  0
10  1 168844 93910336  34912 89637504    0    0 41456 174284 300433 959408 48 11 39  2  0
 2  6 168844 93878496  34912 89669344    0    0 42064 174285 301589 1005241 50 12 36  3  0
 0  6 168844 93846744  34920 89701152    0    0 41488 180880 296629 969182 48 10 38  3  0
 0  5 168844 93815312  34920 89732640    0    0 39840 171411 295472 964567 47 11 38  3  0
31  8 168844 93783664  34920 89763888    0    0 39472 191330 291982 952443 47 11 38  4  0
 5 15 168844 93754176  34920 89794064    0    0 41264 177080 299404 992198 49 11 36  3  0
 3 10 168844 93720960  34920 89826576    0    0 40560 178127 293705 963240 48 11 38  4  0
 3  2 168844 93689776  34920 89857576    0    0 40176 178286 296198 985409 49 12 37  3  0
 0  0 168844 93659056  34928 89888688    0    0 42400 170068 294631 986481 50 11 36  3  0
 0 12 168844 93627504  34928 89921016    0    0 40464 183798 297780 983596 49 12 37  3  0
59  0 168844 93590720  34928 89953472    0    0 38768 169075 280633 949244 48 11 39  2  0
 0  4 168844 93563456  34928 89981872    0    0 40864 182406 279072 943825 47 11 39  2  0
 4  2 168844 93532768  34928 90013888    0    0 41312 182550 296045 964102 47 11 38  4  0
29  4 168844 93501152  34936 90045472    0    0 39392 176180 289466 966281 48 11 38  3  0
 3  6 168844 93470016  34936 90077776    0    0 40464 189153 298273 972129 48 11 37  3  0
 0  4 168844 93440864  34936 90107248    0    0 40752 179806 286189 950876 48 11 39  3  0
 7  0 168844 93407408  34936 90140480    0    0 41408 176515 296730 979874 48 11 38  3  0
 5  7 168844 93375136  34936 90172720    0    0 41904 174009 293828 987650 49 12 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 168844 93343536  34944 90204608    0    0 41008 175279 292585 966282 48 11 38  3  0
31 12 168844 93313232  34944 90235728    0    0 40032 175231 298609 996669 50 11 37  3  0
13  8 168844 93283680  34944 90264432    0    0 41104 180020 293163 968428 47 11 39  3  0
 2  9 168844 93251632  34944 90297008    0    0 42688 174944 295257 983597 49 11 36  3  0
 2  4 168844 93220328  34944 90328632    0    0 42336 182243 291802 963509 48 10 38  4  0
59  1 168844 93188880  34952 90360064    0    0 37248 186061 290583 955203 47 11 39  3  0
 2  4 168844 93158784  34952 90390192    0    0 42688 181425 302728 998789 49 12 36  3  0
14  1 168844 93125728  34952 90422640    0    0 40912 178325 292345 954648 47 11 39  4  0
57  0 168844 93096592  34952 90452080    0    0 42320 176496 301930 984012 49 11 37  4  0
 6 13 168844 93063296  34952 90485088    0    0 41840 175352 298061 998376 50 11 36  3  0
 5  4 168844 93029600  34952 90518104    0    0 41280 183517 295565 973489 48 11 37  3  0
52  1 168844 93000224  34960 90547984    0    0 40688 171950 298608 987407 49 11 37  3  0
 3  1 168844 92980272  34960 90567008    0    0 20288 358058 154934 482443 23  5 68  3  0
 2  1 168844 92979008  34960 90568336    0    0    64 514720 9073 17776  1  0 96  2  0
 3  0 168844 92979640  34960 90567680    0    0     0 431018 31289 61177  1  1 96  2  0
 2 11 168844 92953256  34960 90594488    0    0 39184 192173 281939 916070 46 10 40  4  0
 8  1 168844 92923744  34968 90624016    0    0 39696 176305 292242 969621 48 11 38  3  0
61  1 168844 92889208  34968 90658032    0    0 41104 171990 295687 973117 48 11 38  3  0
 8  3 168844 92860288  34968 90687792    0    0 40080 175330 285802 963622 48 11 38  3  0
54  0 168844 92826632  34968 90720832    0    0 41296 186102 295467 967746 48 11 38  3  0
 7  7 168844 92797064  34968 90750936    0    0 41712 180153 288002 963536 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1 168844 92765160  34976 90783488    0    0 39504 179816 280101 942263 47 11 39  3  0
17  1 168844 92735952  34976 90812672    0    0 40768 178420 306812 978881 48 11 37  4  0
58  0 168844 92701368  34976 90846352    0    0 40880 184395 307441 977777 48 11 38  3  0
 3 10 168844 92670944  34976 90875936    0    0 41136 181180 291410 957192 48 11 38  3  0
55  0 168844 92637840  34976 90908528    0    0 40704 174591 295273 974039 48 11 38  3  0
68  0 168844 92609264  34976 90938352    0    0 40736 170207 293449 996239 50 11 36  3  0
 2  0 168844 92576984  34984 90970880    0    0 40912 183084 295206 973082 49 10 38  4  0
41  1 168844 92545560  34984 91001888    0    0 41680 180490 301544 985815 49 11 37  3  0
49  0 168844 92513472  34984 91034256    0    0 40608 180988 299134 987215 48 12 37  4  0
50  1 168844 92481880  34984 91065584    0    0 40592 172809 290436 978083 48 12 38  3  0
 4 12 168844 92449184  34984 91098368    0    0 40912 182045 291947 971745 49 11 37  3  0
56  0 168844 92417584  34992 91130032    0    0 40400 179042 288896 958026 47 11 38  3  0
53  1 168844 92386016  34992 91162040    0    0 41120 173803 299314 990136 49 11 37  3  0
12  5 168844 92356080  34992 91191712    0    0 39744 179635 283280 965005 48 11 39  2  0
10  5 168844 92324688  34992 91222816    0    0 40976 179739 291023 959955 48 11 39  3  0
43  0 168844 92291008  34992 91255216    0    0 41808 175434 295611 972756 49 11 37  3  0
 1  8 168844 92262464  35000 91285296    0    0 41408 177821 283421 951794 47 11 38  3  0
49  0 168844 92230744  35000 91316992    0    0 41728 176240 299130 975278 48 11 38  3  0
52  0 168844 92198784  35000 91349280    0    0 41728 176469 300075 990721 50 11 36  3  0
15  8 168844 92167232  35000 91380560    0    0 41408 198567 296226 959627 47 10 38  4  0
46  2 168844 92136536  35000 91410416    0    0 41152 182290 290001 960330 49 10 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 168844 92103760  35008 91442608    0    0 40896 176009 302948 984067 49 11 37  3  0
11  2 168844 92073312  35008 91474328    0    0 40560 181517 289126 958783 48 11 38  3  0
47  2 168844 92042080  35008 91505456    0    0 43984 169026 302286 999638 50 11 36  3  0
 1  2 168844 92010272  35008 91537200    0    0 43152 187904 280940 945118 47 11 39  3  0
39  0 168844 91979472  35008 91567968    0    0 39296 175058 280212 958883 48 11 39  3  0
54  0 168844 91948384  35008 91599208    0    0 40976 182566 299943 978817 48 11 37  3  0
53  0 168844 91916944  35016 91630624    0    0 40176 178179 291283 974622 48 11 38  3  0
 0  1 168844 91902256  35016 91645200    0    0 15776 393869 116472 387533 19  4 74  3  0
 3  0 168844 91900432  35016 91646848    0    0     0 506467 8738 17355  1  0 96  3  0
65  0 168844 91901104  35016 91646416    0    0  3216 410775 56454 149339  5  2 91  2  0
46  1 168844 91868768  35016 91679152    0    0 42096 178133 289547 966846 48 11 38  3  0
54  1 168844 91836064  35024 91706736    0    0 42192 179794 297956 978135 48 11 37  3  0
20  0 168844 91804080  35024 91741760    0    0 40320 186206 279840 929160 46 11 40  3  0
48  2 168844 91777328  35024 91769888    0    0 41760 174938 304984 998678 49 11 37  3  0
53  0 168844 91744024  35024 91804032    0    0 39744 192217 295752 948232 47 11 39  4  0
59  0 168844 91715608  35024 91832608    0    0 41792 177114 291641 972808 49 11 37  4  0
50  0 168844 91679616  35024 91867968    0    0 41248 172222 294013 989232 50 11 37  3  0
52  0 168844 91652992  35032 91895344    0    0 39792 177416 283909 954824 48 11 38  3  0
57  2 168844 91617040  35032 91931152    0    0 41216 177786 293639 976263 48 11 37  4  0
55  0 168844 91589352  35032 91959032    0    0 42528 188525 291566 957221 48 11 37  4  0
49  2 168844 91556328  35032 91991688    0    0 40544 182411 287292 956765 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  4 168844 91527376  35040 92020992    0    0 41440 180485 294518 969946 48 11 38  3  0
61  2 168844 91493984  35040 92053824    0    0 40560 179837 287096 966463 47 11 39  2  0
55  2 168844 91463928  35040 92084096    0    0 40784 179451 298599 972309 48 11 38  3  0
57  0 168844 91430672  35040 92117536    0    0 40240 187417 313209 978569 48 11 37  4  0
53  2 168844 91401152  35040 92147288    0    0 41280 190304 300328 940567 47 11 39  3  0
50  0 168844 91368016  35040 92179552    0    0 41536 179377 293361 948375 47 11 39  3  0
49  1 168844 91338192  35048 92209664    0    0 41344 175687 283583 946839 47 11 39  3  0
59  1 168844 91306344  35048 92241560    0    0 41056 175806 282782 958655 48 10 38  3  0
