procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0 168844 138816912 167612 33428972    0    0  4848 161348 259449 1087327 56 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0 168844 138816928 167612 33428968    0    0  5312 162684 262077 1097194 57 12 30  1  0
62  1 168844 138817072 167612 33428808    0    0  4752 161716 258467 1089599 57 12 30  1  0
61  0 168844 138816880 167612 33428840    0    0  5168 153652 261274 1106014 58 12 29  1  0
60  0 168844 138816912 167612 33428836    0    0  5168 158780 269896 1094290 56 13 30  1  0
61  0 168844 138816896 167620 33428860    0    0  5488 158388 265467 1080357 56 12 31  1  0
64  1 168844 138816896 167620 33428860    0    0  5104 158104 267264 1105631 58 12 29  1  0
61  0 168844 138816880 167620 33428852    0    0  5248 153188 257777 1089524 57 12 30  1  0
63  0 168844 138816864 167620 33428872    0    0  5392 161960 248754 1061695 56 13 30  1  0
57  1 168844 138816768 167624 33428968    0    0  4804 165664 262854 1091031 57 13 30  1  0
62  1 168844 138816992 167632 33429008    0    0  4464 161424 252340 1094768 56 13 30  1  0
46  0 168844 138816960 167632 33429008    0    0  4784 154748 266078 1109735 58 12 29  1  0
61  0 168844 138816880 167632 33429100    0    0  4880 157720 259952 1080673 56 13 30  1  0
54  1 168844 138816896 167632 33429100    0    0  4080 157828 264656 1096516 58 12 29  1  0
67  0 168844 138816864 167632 33429128    0    0  4096 154400 267568 1103165 57 12 29  1  0
57  0 168844 138816816 167640 33429160    0    0  4592 157144 272538 1095827 57 12 30  1  0
72  0 168844 138816768 167640 33429216    0    0  4912 162268 267153 1081098 57 12 30  1  0
54  1 168844 138816736 167640 33429228    0    0  4816 161836 261531 1085510 57 12 30  1  0
67  1 168844 138816576 167640 33429264    0    0  4624 161440 256534 1089596 57 13 30  1  0
66  0 168844 138816560 167640 33429296    0    0  4928 165508 263360 1088327 56 12 31  1  0
63  0 168844 138816544 167648 33429296    0    0  4752 157696 256603 1090421 57 13 30  1  0
61  1 168844 138816416 167648 33429440    0    0  5296 158720 255641 1089301 57 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 168844 138816688 167648 33429188    0    0  5360 154884 268356 1090812 57 12 30  1  0
65  1 168844 138815312 167648 33428372    0    0  5168 159096 260277 1076409 57 12 29  1  0
66  0 168844 138815648 167648 33428652    0    0  4608 159252 262068 1095367 57 13 30  1  0
45  1 168844 138815536 167656 33428648    0    0  5024 159192 259325 1095211 57 12 29  1  0
60  1 168844 138815536 167656 33428648    0    0  5168 158032 262479 1095635 57 12 30  1  0
59  0 168844 138815632 167656 33428672    0    0  5504 169880 260508 1081800 57 12 30  1  0
66  0 168844 138815584 167656 33428696    0    0  4400 161732 254559 1089299 57 12 30  1  0
60  0 168844 138815584 167656 33428712    0    0  4704 157896 261237 1087373 57 13 30  1  0
58  0 168844 138815632 167664 33428768    0    0  4400 157004 264465 1099216 57 13 30  1  0
58  1 168844 138815600 167664 33428800    0    0  4800 153592 260935 1095329 57 13 30  1  0
57  0 168844 138815488 167664 33428904    0    0  4960 157564 262433 1095061 57 12 30  1  0
65  0 168844 138815408 167664 33428968    0    0  4608 153588 253857 1101280 58 12 29  1  0
58  0 168844 138815440 167668 33428948    0    0  5028 164092 269425 1099001 57 12 30  1  0
63  1 168844 138815424 167676 33428984    0    0  4832 168936 278090 1106327 56 13 30  1  0
65  1 168844 138815344 167676 33429040    0    0  5008 165372 269275 1089803 57 12 31  1  0
61  0 168844 138815344 167676 33428964    0    0  4800 155228 266220 1104868 58 12 29  1  0
71  0 168844 138815312 167676 33428964    0    0  4800 159696 258860 1094586 57 12 29  1  0
61  0 168844 138815312 167676 33428988    0    0  4432 154676 255394 1092697 57 13 30  1  0
63  0 168844 138815152 167684 33429132    0    0  4336 158460 258335 1111222 57 13 29  1  0
62  0 168844 138815152 167684 33429156    0    0  3392 158876 261778 1105155 57 13 29  1  0
66  0 168844 138815280 167684 33429152    0    0  5280 170756 264140 1064963 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0 168844 138815248 167684 33429180    0    0  4576 158104 258821 1085167 57 12 30  1  0
56  0 168844 138815392 167684 33429020    0    0  5072 158384 253900 1100720 57 12 30  1  0
65  1 168844 138815488 167692 33429056    0    0  4688 160288 256508 1089504 56 13 30  1  0
58  0 168844 138815504 167692 33429064    0    0  4768 163896 261349 1090110 56 13 30  1  0
64  1 168844 138815520 167692 33429028    0    0  5824 161024 267860 1087671 56 13 30  1  0
68  0 168844 138815536 167692 33429020    0    0  4944 159220 256231 1084193 57 12 29  1  0
63  0 168844 138815520 167692 33429036    0    0  5168 155684 260692 1090874 57 12 30  1  0
65  0 168844 138815520 167700 33429020    0    0  4752 163896 266109 1093605 57 12 30  1  0
62  1 168844 138815456 167700 33429116    0    0  5008 166328 263979 1093070 56 12 30  1  0
56  1 168844 138815696 167700 33428888    0    0  4752 162936 254594 1071243 56 12 31  1  0
63  0 168844 138815696 167700 33428884    0    0  4496 159116 248973 1097065 57 13 29  1  0
67  0 168844 138815680 167700 33428940    0    0  4688 159976 259437 1107005 57 13 29  1  0
59  0 168844 138815664 167708 33428936    0    0  4832 159256 262124 1080877 56 13 30  1  0
63  0 168844 138815664 167708 33428940    0    0  4352 155012 255702 1099972 57 13 29  1  0
65  1 168844 138815680 167712 33428936    0    0  4708 159920 267783 1096864 56 13 30  1  0
68  0 168844 138815648 167712 33428976    0    0  4512 156208 268812 1088158 57 13 29  1  0
53  1 168844 138815648 167712 33428972    0    0  5200 163504 281635 1102524 57 13 30  1  0
21  2 168844 138815536 167720 33429084    0    0  4672 166284 260273 1085508 56 12 31  1  0
63  0 168844 138815536 167720 33429072    0    0  4864 164216 255336 1086885 57 12 30  1  0
63  1 168844 138815488 167720 33429136    0    0  5216 163688 255170 1073292 56 12 31  1  0
58  0 168844 138815472 167720 33429164    0    0  5344 158480 257830 1096792 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 168844 138815440 167720 33429152    0    0  3952 153724 263564 1108809 57 13 29  1  0
62  0 168844 138815520 167728 33429084    0    0  3856 155472 256800 1093294 57 13 30  1  0
62  1 168844 138815504 167728 33429116    0    0  4464 154208 252555 1102849 57 13 29  1  0
58  1 168844 138814752 167728 33429120    0    0  4928 169860 266757 1089666 56 12 30  1  0
63  0 168844 138814688 167728 33429088    0    0  4688 162896 262731 1088973 57 12 30  1  0
62  0 168844 138814800 167728 33429132    0    0  5264 166196 268211 1102639 57 13 30  1  0
64  0 168844 138814784 167728 33429132    0    0  4304 157888 261013 1108392 57 12 30  1  0
59  0 168844 138814752 167736 33429164    0    0  4560 154704 272396 1112014 56 13 30  1  0
64  0 168844 138814912 167736 33429124    0    0  4784 162972 270266 1091883 57 12 30  1  0
58  0 168844 138814928 167736 33429120    0    0  4864 155364 261205 1090850 57 13 29  1  0
63  0 168844 138814960 167736 33429008    0    0  4672 157440 263334 1099603 56 12 31  1  0
67  0 168844 138814928 167736 33429052    0    0  5120 162996 262062 1095236 57 13 30  1  0
63  0 168844 138814912 167744 33429040    0    0  4768 164104 258976 1099524 57 13 30  1  0
63  0 168844 138814960 167744 33429008    0    0  4352 159700 255418 1086052 57 12 30  1  0
66  0 168844 138814912 167744 33429048    0    0  4496 161528 267025 1096359 56 13 31  1  0
64  0 168844 138814816 167744 33429140    0    0  4672 158340 258644 1094889 57 13 30  1  0
51  1 168844 138814720 167748 33429236    0    0  4740 162116 254473 1084771 56 13 31  1  0
65  0 168844 138814720 167756 33429236    0    0  4608 159120 265321 1108072 57 13 29  1  0
45  0 168844 138814720 167756 33429236    0    0  4640 154660 259720 1100276 57 13 30  1  0
62  0 168844 138814640 167756 33429304    0    0  5040 161100 265760 1085265 56 13 31  1  0
58  1 168844 138811168 167756 33429892    0    0  4640 156604 261157 1083860 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 138811920 167756 33429356    0    0  5136 162456 263834 1089610 57 13 30  1  0
53  0 168844 138811824 167764 33429464    0    0  4656 165812 265521 1096828 56 12 30  1  0
63  0 168844 138812112 167764 33429184    0    0  4384 157900 257603 1094512 56 13 30  1  0
63  0 168844 138812128 167764 33429180    0    0  5120 155328 258948 1091472 58 12 29  1  0
63  0 168844 138812112 167764 33429180    0    0  4624 156240 261450 1086931 56 13 30  1  0
60  1 168844 138812128 167764 33429180    0    0  5280 159020 264613 1093448 57 12 30  1  0
46  0 168844 138812096 167772 33429172    0    0  4000 158196 261098 1100502 56 13 30  1  0
65  0 168844 138812128 167772 33429156    0    0  3664 165992 264609 1097037 56 13 30  1  0
53  1 168844 138812000 167772 33429288    0    0  3744 159220 263971 1095404 57 12 30  1  0
62  1 168844 138812016 167772 33429292    0    0  4224 162516 259432 1086717 56 12 31  1  0
56  0 168844 138812160 167772 33429128    0    0  4400 158292 257624 1089668 56 13 30  1  0
63  0 168844 138812144 167780 33429152    0    0  4912 153524 258467 1092358 57 12 29  1  0
54  0 168844 138812272 167780 33429160    0    0  4592 156876 253985 1087085 57 12 30  1  0
62  0 168844 138812096 167780 33429216    0    0  4176 153736 260306 1112211 58 12 29  1  0
71  0 168844 138812368 167780 33428928    0    0  4560 168620 267313 1101462 56 12 31  1  0
54  0 168844 138812752 167780 33428544    0    0  4944 158444 261482 1090479 56 13 30  1  0
62  1 168844 138812736 167788 33428464    0    0  4528 161712 275264 1110588 57 12 29  1  0
66  0 168844 138812912 167792 33428456    0    0  4836 170660 278467 1068240 55 12 32  1  0
65  1 168844 138812784 167792 33428560    0    0  4480 155512 257321 1086939 57 12 30  1  0
59  0 168844 138812784 167792 33428560    0    0  4528 154364 256548 1103426 57 13 30  1  0
60  0 168844 138812752 167792 33428600    0    0  4432 161664 256130 1096218 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 138812736 167800 33428596    0    0  4992 161960 255310 1087546 57 12 30  1  0
61  0 168844 138812928 167800 33428412    0    0  4736 159544 259005 1094084 57 12 30  1  0
59  1 168844 138812928 167800 33428408    0    0  4672 163920 264653 1101062 56 13 30  1  0
66  0 168844 138812928 167800 33428412    0    0  4272 163112 259816 1085654 56 13 31  1  0
64  1 168844 138812880 167800 33428452    0    0  4688 166440 271242 1102193 57 13 30  1  0
66  0 168844 138812896 167808 33428464    0    0  4176 160252 248875 1073784 56 12 30  1  0
59  0 168844 138812864 167808 33428464    0    0  4736 163128 264984 1088997 56 12 31  1  0
61  1 168844 138812816 167808 33428528    0    0  4288 158796 254185 1093344 56 13 30  1  0
63  0 168844 138813088 167808 33428268    0    0  4688 159484 270572 1115767 57 13 30  1  0
63  0 168844 138813040 167808 33428288    0    0  4720 155564 252198 1088786 57 13 30  1  0
59  0 168844 138813040 167816 33428316    0    0  4368 161684 262464 1081113 56 12 31  1  0
61  0 168844 138813024 167816 33428320    0    0  5152 157452 257390 1102006 57 13 29  1  0
62  0 168844 138813264 167816 33428096    0    0  2992 160780 263844 1106857 58 12 30  1  0
63  0 168844 138813264 167816 33428084    0    0  4000 157224 248768 1078880 56 13 30  1  0
60  1 168844 138813264 167816 33428100    0    0  4272 154000 266064 1096461 57 12 30  1  0
56  0 168844 138813264 167824 33428092    0    0  4928 163180 259682 1086101 56 12 30  1  0
58  1 168844 138813248 167824 33428100    0    0  5024 165800 266230 1086653 56 13 31  1  0
62  0 168844 138813264 167824 33428096    0    0  4160 158588 263804 1109344 57 12 29  1  0
68  0 168844 138813264 167824 33428088    0    0  4416 154900 262500 1107794 57 13 29  1  0
58  0 168844 138813504 167828 33427748    0    0  4692 167872 263556 1087394 56 12 30  1  0
70  0 168844 138813488 167836 33427724    0    0  4416 163044 261393 1097223 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0 168844 138813600 167836 33427728    0    0  4720 162632 248528 1060924 56 12 31  1  0
60  0 168844 138813072 167836 33427752    0    0  4288 158368 262305 1095698 56 13 30  1  0
61  0 168844 138813072 167836 33427744    0    0  4880 158812 260254 1082094 56 12 31  1  0
58  0 168844 138813088 167836 33427740    0    0  4160 163680 261524 1099478 57 12 30  1  0
62  0 168844 138812976 167844 33427640    0    0  4528 161240 254671 1082436 56 12 31  1  0
60  1 168844 138812864 167844 33427772    0    0  4320 166936 264993 1092123 56 12 31  1  0
71  0 168844 138812768 167844 33427840    0    0  4160 162912 265823 1100585 57 12 30  1  0
59  1 168844 138812784 167844 33427848    0    0  4800 167216 273985 1090728 56 12 31  1  0
59  0 168844 138812736 167844 33427880    0    0  4640 159640 258536 1084644 57 12 30  1  0
59  1 168844 138812704 167852 33427896    0    0  4544 159380 262910 1105719 57 12 30  1  0
67  0 168844 138812624 167852 33427968    0    0  4048 159464 264082 1109376 57 13 30  1  0
68  0 168844 138812544 167852 33428064    0    0  4816 156044 254717 1085602 57 13 30  1  0
64  1 168844 138812480 167852 33428088    0    0  4384 159160 266542 1110363 57 13 29  1  0
60  0 168844 138812416 167852 33428140    0    0  4896 160020 263531 1101336 57 12 30  1  0
52  1 168844 138812448 167860 33428124    0    0  4384 162940 260102 1098596 56 13 30  1  0
68  0 168844 138812416 167860 33428144    0    0  3072 155272 259634 1105371 57 13 30  1  0
62  0 168844 138812368 167860 33428208    0    0  3728 167124 253215 1073069 56 12 31  1  0
56  0 168844 138813696 167860 33427872    0    0  4528 162132 263636 1092777 57 13 30  1  0
60  1 168844 138812928 167860 33427884    0    0  4976 156260 254328 1096628 58 12 29  1  0
65  0 168844 138812720 167868 33428084    0    0  4112 159060 266499 1114691 58 13 29  1  0
57  0 168844 138812864 167868 33428084    0    0  4384 159008 263338 1110932 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 138812656 167872 33428184    0    0  4196 159256 264821 1095989 57 12 30  1  0
59  1 168844 138812592 167872 33428212    0    0  4480 158836 261633 1094188 56 13 30  1  0
56  0 168844 138812928 167872 33428180    0    0  4656 159400 268655 1101580 57 12 30  1  0
66  1 168844 138812864 167880 33428252    0    0  4656 163628 258099 1075368 56 13 31  1  0
66  0 168844 138812640 167880 33428348    0    0  4240 162324 260309 1097743 56 13 30  1  0
62  0 168844 138812656 167880 33428348    0    0  4176 158912 256418 1091638 57 12 30  1  0
55  1 168844 138812784 167880 33428196    0    0  4528 156320 258489 1094908 56 13 30  1  0
56  1 168844 138812720 167880 33428264    0    0  4560 164448 262229 1091992 57 12 30  1  0
62  0 168844 138812592 167888 33428388    0    0  4272 163676 258177 1081551 56 12 31  1  0
66  0 168844 138812496 167888 33428476    0    0  4288 159768 258900 1096066 57 12 30  1  0
61  0 168844 138812432 167888 33428500    0    0  4384 154968 255092 1102442 58 13 29  1  0
48  1 168844 138812432 167888 33428520    0    0  4416 163888 256826 1077394 57 12 31  1  0
59  1 168844 138812464 167888 33428404    0    0  4528 167732 272978 1104472 56 13 30  1  0
60  0 168844 138812464 167896 33428316    0    0  4208 155496 255656 1098039 57 13 30  1  0
65  0 168844 138812864 167896 33428416    0    0  5008 166340 262273 1095133 56 13 30  1  0
64  0 168844 138812608 167896 33428412    0    0  4208 154228 262313 1096050 57 12 30  1  0
52  1 168844 138812544 167896 33428476    0    0  4144 157416 255186 1097591 57 12 30  1  0
65  0 168844 138812544 167896 33428472    0    0  3152 157556 262461 1105158 57 12 30  1  0
56  1 168844 138812544 167904 33428452    0    0  3536 157524 270635 1110411 56 13 30  1  0
59  0 168844 138812576 167904 33428444    0    0  4800 173876 275079 1096977 56 12 31  1  0
61  1 168844 138812528 167904 33428444    0    0  4672 154544 255237 1101615 58 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 138812544 167904 33428440    0    0  4496 162872 262910 1091767 56 13 30  1  0
48  3 168844 138812656 167904 33428440    0    0  4432 156156 258553 1093177 57 12 30  1  0
62  1 168844 138812672 167912 33428432    0    0  4608 157972 262812 1099751 57 12 30  1  0
61  0 168844 138812672 167916 33428436    0    0  4420 163088 264749 1087908 57 12 31  1  0
65  0 168844 138812624 167916 33428468    0    0  4608 157084 258504 1085463 56 12 30  1  0
48  1 168844 138812576 167916 33428524    0    0  4672 176376 272934 1090276 56 12 31  1  0
60  1 168844 138812704 167916 33428388    0    0  4176 164448 261330 1090711 56 12 30  1  0
53  1 168844 138812736 167924 33428340    0    0  4192 161676 252794 1078250 56 12 31  1  0
65  0 168844 138812736 167924 33428324    0    0  4624 156336 262361 1106258 57 13 29  1  0
59  0 168844 138812736 167924 33428304    0    0  4160 158956 255800 1099125 57 13 29  1  0
63  0 168844 138812960 167924 33427948    0    0  4448 167520 255678 1087931 56 12 31  1  0
64  0 168844 138812992 167924 33427960    0    0  4240 161308 260105 1098403 57 13 30  1  0
68  0 168844 138812976 167932 33427948    0    0  4720 157116 262635 1103655 57 13 29  1  0
64  1 168844 138812976 167932 33427948    0    0  4768 161084 267022 1105129 57 13 30  1  0
22  2 168844 138812832 167932 33427952    0    0  4336 170084 267478 1078802 56 12 31  1  0
60  0 168844 138813184 167932 33427592    0    0  4144 169732 261312 1090718 56 12 31  1  0
62  0 168844 138813184 167932 33427580    0    0  4144 161540 271012 1107799 57 12 29  1  0
58  1 168844 138813184 167940 33427576    0    0  4672 164656 283559 1081287 56 12 31  1  0
65  0 168844 138812416 167940 33427584    0    0  4176 162812 274274 1088000 57 12 30  1  0
61  1 168844 138812448 167940 33427588    0    0  4480 160164 260494 1082158 56 12 30  1  0
68  0 168844 138812384 167940 33427624    0    0  3152 156020 255083 1091712 56 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 168844 138812352 167940 33427660    0    0  3552 160792 257093 1104117 56 13 30  1  0
62  1 168844 138812608 167944 33427664    0    0  4292 170188 268243 1094011 56 13 31  1  0
48  1 168844 138812720 167952 33427656    0    0  4256 166424 254823 1068504 56 12 31  1  0
32  2 168844 138812720 167952 33427668    0    0  4736 164756 262131 1091528 56 13 30  1  0
64  1 168844 138812864 167952 33427648    0    0  4128 165412 263509 1097497 56 12 30  1  0
58  0 168844 138812864 167952 33427644    0    0  3968 170712 273430 1087625 56 12 31  1  0
63  0 168844 138812864 167952 33427640    0    0  4688 162616 261839 1084157 56 13 31  1  0
64  0 168844 138812832 167960 33427672    0    0  4320 162932 258138 1086972 57 12 31  1  0
59  1 168844 138812720 167960 33427760    0    0  4480 158572 261012 1101159 57 13 30  1  0
62  0 168844 138812720 167960 33427800    0    0  4384 167452 257373 1083129 56 12 31  1  0
64  0 168844 138812704 167960 33427816    0    0  4256 166792 262059 1103315 57 12 30  1  0
56  1 168844 138812720 167960 33427792    0    0  4112 165268 255001 1077978 55 13 31  1  0
59  0 168844 138812736 167968 33427720    0    0  4528 162920 264498 1081463 56 12 31  1  0
65  0 168844 138812640 167968 33427788    0    0  4192 157068 261945 1100242 56 13 30  1  0
62  1 168844 138812608 167968 33427820    0    0  4496 165764 264778 1110632 57 12 30  1  0
66  0 168844 138810464 167968 33428156    0    0  4304 168984 264984 1065004 54 13 32  1  0
66  0 168844 138810848 167968 33428488    0    0  4624 159780 266792 1106316 57 12 29  1  0
57  1 168844 138810736 167976 33428480    0    0  4384 157284 254338 1086433 56 13 30  1  0
64  0 168844 138810752 167976 33428456    0    0  4320 169184 265679 1080827 56 12 31  1  0
59  0 168844 138810800 167976 33428448    0    0  4096 162732 256393 1100649 56 13 30  1  0
56  0 168844 138810736 167976 33428472    0    0  4272 162064 256437 1095159 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1 168844 138810592 167976 33428516    0    0  3216 162640 255011 1083297 56 13 31  1  0
66  0 168844 138810576 167984 33428504    0    0  3632 158556 255176 1089951 56 13 30  1  0
60  0 168844 138810496 167984 33428568    0    0  4496 162764 265337 1091929 56 13 30  1  0
54  0 168844 138810432 167984 33428616    0    0  4304 166232 263687 1086491 56 12 31  1  0
63  0 168844 138810448 167988 33428600    0    0  4196 162164 258785 1090362 56 12 30  1  0
63  1 168844 138810336 167988 33428720    0    0  4768 159200 261922 1099435 57 13 30  1  0
58  0 168844 138810160 167996 33428748    0    0  4496 167368 264886 1095571 56 13 31  1  0
59  1 168844 138810224 167996 33428708    0    0  4304 162456 253362 1078121 56 12 30  1  0
62  1 168844 138810144 167996 33428788    0    0  4272 163940 257250 1085241 56 12 31  1  0
59  0 168844 138810144 167996 33428792    0    0  4544 169504 261694 1083965 55 12 32  1  0
57  0 168844 138810176 167996 33428768    0    0  4368 161804 253613 1082159 56 12 31  1  0
58  1 168844 138810192 167996 33428768    0    0  4352 162704 258836 1078675 55 13 31  1  0
64  0 168844 138809968 168004 33428828    0    0  4336 157996 258332 1104484 57 13 30  1  0
59  0 168844 138810016 168004 33428748    0    0  4496 163276 258710 1094981 57 12 30  1  0
65  1 168844 138810032 168004 33428748    0    0  4352 162988 268415 1093982 56 13 31  1  0
58  0 168844 138809952 168004 33428812    0    0  3984 167476 257069 1087161 56 12 31  1  0
58  0 168844 138809952 168004 33428812    0    0  4208 166976 269785 1085886 55 12 32  1  0
62  1 168844 138809920 168012 33428848    0    0  4288 168196 264510 1079406 56 12 31  1  0
59  1 168844 138810064 168012 33428836    0    0  4304 163432 278693 1098595 56 12 31  1  0
58  1 168844 138810080 168012 33428820    0    0  4624 167752 279764 1086280 56 12 31  1  0
67  0 168844 138810064 168012 33428852    0    0  4208 159616 266771 1091413 56 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
71  1 168844 138810048 168016 33428844    0    0  4480 163352 265603 1086526 56 12 31  1  0
56  1 168844 138810016 168020 33428856    0    0  4240 163012 269601 1097666 56 13 30  1  0
59  1 168844 138809904 168020 33428992    0    0  4304 166552 274211 1117314 57 12 30  1  0
40  1 168844 138809904 168020 33428984    0    0  4672 159604 256869 1090356 56 12 31  1  0
 8  0 168844 138809840 168020 33429052    0    0  3696 166960 263121 1082000 55 13 31  1  0
64  0 168844 138809856 168020 33429052    0    0  3200 170564 261637 1080378 55 12 32  1  0
66  0 168844 138809824 168028 33429084    0    0  4128 159372 266585 1088920 56 12 31  1  0
57  1 168844 138809792 168028 33429116    0    0  4544 166568 261853 1088445 56 12 31  1  0
59  0 168844 138809600 168032 33429300    0    0  4260 163652 256873 1094621 57 12 30  1  0
65  1 168844 138809600 168032 33429308    0    0  4112 167868 260800 1083479 55 12 31  1  0
58  1 168844 138809568 168032 33429336    0    0  4000 166996 266223 1089617 56 12 31  1  0
62  1 168844 138809536 168040 33429368    0    0  4464 159780 258921 1082724 56 12 30  1  0
60  0 168844 138809568 168040 33429320    0    0  4368 164132 262843 1088375 55 12 32  1  0
58  1 168844 138809808 168040 33429096    0    0  4320 172936 267762 1087693 55 13 31  1  0
61  0 168844 138809808 168040 33429096    0    0  4256 163164 258636 1088515 56 13 31  1  0
64  0 168844 138809184 168040 33429096    0    0  4304 167776 250695 1064287 56 12 31  1  0
52  0 168844 138808688 168048 33429100    0    0  4176 164064 259601 1083401 56 13 31  1  0
27  2 168844 138808704 168048 33429036    0    0  3776 172348 267215 1082291 55 12 32  1  0
59  0 168844 138808672 168048 33429060    0    0  4048 163708 261833 1099920 56 12 31  1  0
61  0 168844 138808624 168048 33429100    0    0  3920 163140 253941 1094551 56 13 30  1  0
58  0 168844 138808448 168048 33429280    0    0  4208 164424 266772 1102643 56 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1 168844 138808432 168056 33429296    0    0  4576 164424 261150 1084672 56 12 31  1  0
62  0 168844 138808304 168056 33429436    0    0  4320 169696 263014 1087057 56 12 31  1  0
54  0 168844 138808288 168056 33429436    0    0  3936 161440 261750 1091572 56 13 31  1  0
60  1 168844 138808304 168056 33429436    0    0  4560 170336 263472 1069613 55 13 32  1  0
60  0 168844 138808320 168056 33429428    0    0  4000 173672 258696 1074935 55 12 32  1  0
58  1 168844 138808320 168064 33429420    0    0  4096 168196 260415 1088754 56 12 31  1  0
61  0 168844 138808288 168064 33429456    0    0  4160 165112 256787 1086240 56 12 30  1  0
67  1 168844 138808288 168064 33429456    0    0  4032 160728 249297 1082856 56 12 31  1  0
69  0 168844 138808400 168068 33429276    0    0  4196 171948 255675 1077521 55 13 31  1  0
66  0 168844 138808400 168068 33429228    0    0  4096 160776 257654 1090413 56 12 30  1  0
56  1 168844 138808416 168076 33429228    0    0  4400 163760 253238 1071931 55 12 32  1  0
73  0 168844 138808496 168076 33429148    0    0  3152 168896 257777 1074272 55 12 32  1  0
61  0 168844 138808176 168076 33429180    0    0  3280 171340 250629 1031300 52 12 35  1  0
62  0 168844 138810752 168076 33428412    0    0  4432 162360 252162 1074011 56 13 31  1  0
66  1 168844 138810912 168076 33428260    0    0  4560 170084 260574 1078546 55 12 32  1  0
63  1 168844 138810944 168076 33428248    0    0  4656 160684 258496 1089743 56 12 31  1  0
65  1 168844 138811328 168084 33427884    0    0  4192 166056 267101 1102893 57 12 30  1  0
58  0 168844 138811328 168084 33427892    0    0  4208 165484 261223 1083549 56 12 32  1  0
71  0 168844 138811344 168084 33427884    0    0  4304 169208 256371 1089925 56 12 31  1  0
63  0 168844 138811232 168084 33427880    0    0  4096 165788 246253 1062946 55 12 32  1  0
65  1 168844 138811232 168084 33427880    0    0  3680 167356 266449 1085774 55 13 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1 168844 138811232 168092 33427892    0    0  4320 164420 260608 1098368 57 12 30  1  0
59  0 168844 138811216 168092 33427924    0    0  4528 168608 257260 1078925 56 12 31  1  0
60  1 168844 138811232 168092 33427908    0    0  4368 163844 251442 1079564 55 12 31  1  0
64  0 168844 138811168 168092 33427980    0    0  4032 163224 259210 1091820 56 12 31  1  0
67  0 168844 138811168 168092 33427988    0    0  4320 164780 259652 1086268 56 12 31  1  0
59  0 168844 138811392 168100 33427772    0    0  4288 165360 261418 1095827 57 12 31  1  0
66  1 168844 138811392 168100 33427800    0    0  4368 176616 273065 1088038 55 13 32  1  0
59  1 168844 138811392 168100 33427804    0    0  4336 166124 255050 1073308 56 12 31  1  0
58  1 168844 138811392 168100 33427800    0    0  4416 168980 252184 1079238 56 12 31  1  0
52  0 168844 138811344 168100 33427856    0    0  4144 161572 252202 1092513 56 13 30  1  0
58  0 168844 138811360 168108 33427840    0    0  4288 162256 256791 1083211 56 12 31  1  0
63  0 168844 138811312 168108 33427896    0    0  4176 169488 261883 1090278 55 13 31  1  0
68  0 168844 138811232 168112 33427976    0    0  4308 166268 261135 1082793 56 12 31  1  0
