procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 13 168844 123546472 168992 71093168    0    0 73664 259328 321840 764146 33  8 51  7  0
11  6 168844 123521728 168992 71117248    0    0 80000 250028 355614 828551 36  9 48  8  0
15  5 168844 123497744 168992 71141488    0    0 78832 256232 341831 806902 35  8 48  8  0
 3  4 168844 123475952 168992 71164256    0    0 79984 245940 337243 799292 35  8 49  7  0
10  7 168844 123451360 168996 71188448    0    0 80116 249744 330236 779898 34  8 50  9  0
 5 13 168844 123427472 169004 71212112    0    0 79600 246528 345703 821279 36  8 48  8  0
22 14 168844 123403432 169004 71235616    0    0 79568 250400 339513 802896 35  8 49  8  0
11  7 168844 123379552 169008 71258472    0    0 77728 259456 328013 767997 34  8 50  8  0
28  5 168844 123353136 169012 71282752    0    0 80100 249132 337251 805710 35  9 49  8  0
23  5 168844 123330528 169012 71306384    0    0 81232 252156 348703 819962 35  8 48  8  0
13  2 168844 123309120 169020 71329312    0    0 77648 253816 339278 808986 35  8 49  7  0
22 12 168844 123285696 169020 71353232    0    0 81024 242724 333929 800298 36  8 49  7  0
11  2 168844 123262384 169020 71376304    0    0 77568 261056 338220 793685 35  8 49  8  0
17  7 168844 123238816 169020 71400896    0    0 80688 245720 355023 839874 36  8 48  8  0
34  3 168844 123214240 169024 71424032    0    0 80132 256268 342605 803487 35  8 49  8  0
 6 13 168844 123191120 169024 71447096    0    0 75744 259800 336373 798405 34  8 49  8  0
38  4 168844 123167008 169032 71471792    0    0 80080 245104 344586 823692 36  9 48  7  0
 6  7 168844 123143464 169032 71494976    0    0 81344 252856 346352 817617 36  8 48  8  0
31  5 168844 123119424 169032 71519136    0    0 80224 245584 339604 795548 35  8 50  7  0
25  9 168844 123096640 169036 71540992    0    0 76628 258652 334266 777403 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  7 168844 123072208 169036 71566080    0    0 80560 256428 336034 787244 34  8 49  9  0
 6 14 168844 123049008 169044 71589728    0    0 78288 251168 341382 815297 35  9 48  8  0
17  8 168844 123024672 169044 71613888    0    0 80880 247888 344379 817450 36  8 48  8  0
22  4 168844 123001056 169048 71637504    0    0 78532 252520 340805 807326 36  8 48  8  0
 4  9 168844 122977256 169048 71660800    0    0 79888 252044 335666 791320 34  9 50  8  0
12 11 168844 122953760 169048 71684016    0    0 81664 254660 342604 799985 35  8 49  8  0
19  2 168844 122930240 169048 71707904    0    0 78720 249672 333440 790042 35  8 50  7  0
32  9 168844 122907408 169056 71730704    0    0 78624 262188 330414 778306 34  8 49  9  0
34  6 168844 122882760 169060 71754992    0    0 81636 245172 344063 816589 36  9 48  8  0
38  2 168844 122859888 169060 71778656    0    0 79232 253396 330964 784619 35  8 49  8  0
16  3 168844 122835936 169060 71802304    0    0 79440 245416 340324 810284 35  9 49  7  0
 5 21 168844 122812272 169060 71825872    0    0 80144 250736 339846 804148 35  8 48  8  0
13  8 168844 122787712 169068 71850072    0    0 79200 251188 343272 817136 36  9 48  8  0
10 21 168844 122764096 169068 71874144    0    0 80400 250456 339045 795514 35  8 49  8  0
30  9 168844 122740848 169072 71897208    0    0 78772 258292 332377 774542 33  8 50  9  0
23  4 168844 122718136 169072 71920392    0    0 78352 252732 335903 788925 34  8 50  8  0
43  0 168844 122695408 169072 71944048    0    0 77248 246260 349543 831001 36  9 48  7  0
10 12 168844 122671504 169072 71966944    0    0 82336 254236 346977 818880 36  8 48  8  0
35  1 168844 122649120 169084 71989856    0    0 77012 256680 326590 776541 34  8 51  8  0
25  5 168844 122624800 169084 72014064    0    0 82512 245864 352864 836234 37  8 47  8  0
35  7 168844 122600608 169084 72038144    0    0 77872 256448 326578 760141 33  7 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9 168844 122577592 169084 72061440    0    0 79328 249404 339701 802125 35  9 49  8  0
17 10 168844 122553728 169084 72084992    0    0 79792 252812 340468 797458 34  8 49  8  0
 6 24 168844 122531144 169096 72108200    0    0 79684 254156 341072 809263 35  8 49  8  0
 2 19 168844 122505992 169096 72132464    0    0 79856 251276 342441 805127 35  8 48  8  0
42  4 168844 122482368 169096 72156000    0    0 81264 245416 353918 838908 36  9 48  7  0
 9 22 168844 122458752 169096 72179008    0    0 73968 264376 321826 753596 32  8 52  8  0
33  5 168844 122436832 169096 72202048    0    0 81408 243736 340866 817846 36  9 49  7  0
26 10 168844 122412240 169100 72226416    0    0 79492 248480 347836 812971 35  8 49  8  0
25  2 168844 122389584 169108 72248960    0    0 79024 262720 333205 777504 33  8 51  8  0
40  2 168844 122364752 169108 72273568    0    0 81184 249768 344915 809124 35  9 48  9  0
29  2 168844 122340784 169108 72297040    0    0 79360 251876 339243 804016 35  8 49  8  0
22  6 168844 122316304 169108 72320536    0    0 78816 250432 337075 796694 35  8 50  7  0
 9 12 168844 122294128 169120 72343728    0    0 82376 256996 337254 787311 34  8 49  9  0
10 11 168844 122271128 169128 72367400    0    0 80352 251364 343642 808132 35  8 49  8  0
16 15 168844 122246912 169128 72391216    0    0 80480 257020 344343 810684 35  8 48  8  0
 8  8 168844 122223144 169128 72414976    0    0 81968 252488 329024 774362 34  8 50  8  0
14  5 168844 122200288 169128 72437728    0    0 77216 260248 329329 775679 35  8 50  8  0
25  1 168844 122176048 169132 72461928    0    0 81460 247780 358623 824032 36  9 48  8  0
24  1 168844 122153008 169132 72484848    0    0 79488 249096 359893 812444 35  9 49  8  0
25 10 168844 122129680 169140 72509136    0    0 80256 255100 361916 820241 35  9 48  8  0
28  4 168844 122106288 169140 72531888    0    0 79344 250644 350362 810551 35  8 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  5 168844 122081760 169140 72556072    0    0 77168 260012 331055 780785 34  8 49  8  0
 8  2 168844 122059168 169144 72579016    0    0 79556 257332 332172 791333 35  8 49  8  0
20  4 168844 122035200 169144 72603472    0    0 84576 245340 350574 822411 36  8 48  8  0
30  1 168844 122012800 169152 72625368    0    0 74800 261116 317413 756839 33  8 52  7  0
 5 11 168844 121989568 169152 72649232    0    0 80128 249736 350541 825712 36  8 47  8  0
23  7 168844 121966432 169152 72672184    0    0 78000 250644 331439 793201 35  9 49  8  0
10 14 168844 121938944 169156 72695040    0    0 78900 247920 320207 778863 34  9 49  8  0
42  3 168844 121916928 169156 72718496    0    0 80256 252444 336081 793035 35  8 49  8  0
18  8 168844 121896080 169164 72742448    0    0 81504 250572 338954 799894 35  8 49  8  0
27  5 168844 121871760 169164 72765040    0    0 75952 248816 325010 774437 35  8 50  8  0
32  1 168844 121847136 169164 72788736    0    0 81248 251160 343142 805881 36  8 48  8  0
12  2 168844 121823056 169168 72812624    0    0 79572 257516 341994 802134 34  8 49  8  0
29  8 168844 121801424 169168 72834752    0    0 77632 249824 344524 818070 36  8 49  7  0
33 10 168844 121778168 169168 72858928    0    0 78256 253192 343455 803592 35  8 49  8  0
30 11 168844 121755280 169176 72882368    0    0 80384 254052 341197 812734 35  8 48  8  0
13 17 168844 121731280 169180 72906752    0    0 81380 255128 341519 801898 36  8 48  8  0
14 13 168844 121707552 169180 72930384    0    0 80368 251836 347843 825854 35  8 48  8  0
 4 12 168844 121684144 169180 72953296    0    0 78720 253548 341307 805386 34  8 49  8  0
 5 18 168844 121658152 169180 72978752    0    0 83792 241200 347922 832399 37  8 47  8  0
10 23 168844 121635768 169188 73000928    0    0 77152 264508 336116 784967 34  8 50  8  0
 9 11 168844 121612304 169192 73024736    0    0 80084 250572 342613 811719 36  8 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  4 168844 121588800 169192 73047744    0    0 79664 259632 335427 783719 34  8 49  9  0
 2  3 168844 121565928 169192 73070960    0    0 81840 245996 355371 836104 36  9 48  8  0
 4  6 168844 121543216 169192 73093896    0    0 76528 257540 328474 770466 34  8 51  7  0
19  7 168844 121520144 169192 73116200    0    0 80304 243860 338525 806127 35  9 49  7  0
16  7 168844 121496152 169200 73140384    0    0 81184 254660 342673 801184 35  8 49  8  0
27  9 168844 121472656 169204 73164096    0    0 79188 256904 338895 805147 35  9 49  8  0
 8 11 168844 121449296 169204 73187600    0    0 79760 254680 347835 812541 35  8 49  8  0
13  5 168844 121426776 169204 73210496    0    0 78848 249736 340497 808460 35  8 50  7  0
12  9 168844 121402800 169204 73233712    0    0 77984 254300 333630 786335 34  8 50  8  0
23  7 168844 121378688 169212 73257584    0    0 80352 257812 332822 767230 33  8 50  9  0
11  3 168844 121354976 169216 73281264    0    0 81460 246092 344634 819959 36  9 48  8  0
11  2 168844 121332368 169216 73304112    0    0 77056 251040 330286 789158 35  8 50  7  0
19  6 168844 121309752 169216 73327184    0    0 79744 253144 336838 795232 34  8 50  8  0
14  7 168844 121286976 169216 73350432    0    0 81456 250248 331535 780326 34  8 49  8  0
19 14 168844 121264176 169220 73373800    0    0 78628 256072 337256 793801 34  8 50  8  0
49  4 168844 121240480 169228 73396456    0    0 80736 253028 336125 784256 34  8 50  9  0
15  2 168844 121217536 169228 73419888    0    0 78992 254032 342395 813509 35  9 48  8  0
20  6 168844 121194072 169228 73443520    0    0 80672 255676 340901 800390 34  8 49  8  0
12  4 168844 121169856 169228 73466720    0    0 77856 240548 341740 825569 37  8 48  7  0
10 12 168844 121146544 169236 73490600    0    0 83076 247988 358267 810050 36  8 48  8  0
23  6 168844 121123680 169244 73512608    0    0 75376 257652 353095 803424 34  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1 168844 121099856 169244 73537456    0    0 80224 246168 356639 818429 36  8 49  7  0
11  6 168844 121075536 169244 73561632    0    0 81632 249748 350673 833190 36  9 47  8  0
26  4 168844 121052432 169244 73584048    0    0 80880 246020 331037 776758 34  8 50  7  0
44  2 168844 121030224 169248 73606816    0    0 74660 273852 312292 728364 32  7 52  8  0
18  4 168844 121005368 169248 73631088    0    0 84976 241684 351354 821936 35  8 48  8  0
11 20 168844 120983872 169256 73653992    0    0 79392 256280 339172 793889 34  8 50  8  0
16 12 168844 120959248 169256 73677872    0    0 81376 259888 351343 814345 35  8 48  9  0
13  6 168844 120935288 169256 73701352    0    0 81376 248200 343994 802695 35  8 49  8  0
20 13 168844 120912392 169260 73724256    0    0 78532 263384 328685 769486 33  8 50  8  0
12  9 168844 120889504 169260 73747616    0    0 78848 252860 327251 768033 33  8 51  7  0
 1  9 168844 120866480 169268 73770960    0    0 81552 244600 344213 820748 36  8 48  8  0
 4 16 168844 120842080 169268 73794096    0    0 78512 261004 329957 770173 34  8 50  8  0
 3  5 168844 120817968 169268 73818624    0    0 82048 247488 340661 802487 35  9 48  8  0
 9 12 168844 120794336 169272 73842152    0    0 80436 247740 340783 805643 35  8 49  8  0
 4 17 168844 120772688 169272 73863584    0    0 76576 265320 335121 781287 33  8 51  8  0
 4  5 168844 120748592 169272 73887808    0    0 82672 250056 344607 808536 36  8 49  8  0
21  3 168844 120725232 169280 73911280    0    0 78608 255016 342725 809327 35  8 49  8  0
15  3 168844 120701512 169280 73934912    0    0 79584 245968 341658 805649 35  8 49  8  0
 8 14 168844 120678432 169284 73958352    0    0 78628 258160 345661 816163 35  8 49  8  0
 7 11 168844 120653696 169284 73981728    0    0 79728 257252 337744 787253 34  8 50  8  0
16 12 168844 120629424 169284 74006448    0    0 84224 243564 350411 822217 36  8 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10 168844 120605040 169292 74029848    0    0 78592 257700 343877 804230 34  8 49  9  0
 6  3 168844 120583440 169292 74052856    0    0 81328 249588 348912 824739 36  8 48  8  0
 5 12 168844 120560168 169300 74075904    0    0 79672 253000 328453 774016 34  8 50  8  0
 1  5 168844 120536792 169300 74099792    0    0 78784 250636 337006 797042 35  8 50  7  0
 4  7 168844 120508640 169300 74123536    0    0 79792 251124 347297 814109 35  9 48  8  0
 7  7 168844 120486632 169300 74146792    0    0 83072 252512 342416 804770 36  8 48  8  0
13  5 168844 120463616 169308 74169488    0    0 77632 265532 319875 757660 34  8 49  9  0
 1 11 168844 120440904 169312 74193384    0    0 80132 252440 340439 801429 35  8 49  8  0
 5  6 168844 120417016 169312 74216560    0    0 79840 242788 320465 785637 34  8 50  7  0
 4 21 168844 120394888 169312 74239568    0    0 79280 251748 344356 820844 35  9 49  8  0
24  6 168844 120371136 169312 74262944    0    0 76576 261952 334677 790442 34  8 50  8  0
 2  6 168844 120347280 169324 74286672    0    0 81700 250004 353516 827374 36  8 48  8  0
16  5 168844 120324496 169324 74309792    0    0 77776 261236 329375 777632 34  8 49  9  0
 4  1 168844 120301496 169324 74333264    0    0 82176 253676 337927 807642 35  8 49  8  0
17  3 168844 120276496 169324 74357368    0    0 81472 252924 332753 768969 33  8 51  8  0
 9  3 168844 120255280 169324 74380008    0    0 79296 255604 331464 780880 34  8 50  7  0
27  9 168844 120230064 169328 74404664    0    0 83636 246620 347631 822383 35  9 48  8  0
 9  2 168844 120207424 169336 74428072    0    0 80352 253344 327970 775495 34  8 50  8  0
17 16 168844 120182848 169336 74451600    0    0 81680 254320 334323 776800 34  8 50  8  0
 4  3 168844 120160704 169336 74474144    0    0 76976 256204 333878 794800 34  8 49  8  0
 9 14 168844 120136832 169340 74497520    0    0 81152 251448 334950 788493 34  8 50  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 13 168844 120114672 169340 74520560    0    0 78672 253344 352991 811393 36  8 49  7  0
 2 11 168844 120091584 169352 74543912    0    0 81156 251452 339951 785075 34  8 50  8  0
 6  8 168844 120068704 169352 74566384    0    0 76768 259088 332084 775400 34  8 50  8  0
 4 12 168844 120044848 169352 74590464    0    0 80976 246756 342763 817409 36  8 49  8  0
27 14 168844 120022352 169352 74612536    0    0 79952 252132 341970 806828 34  8 50  8  0
 4 18 168844 119998776 169352 74635760    0    0 80816 257576 341128 800501 34  9 49  8  0
14 11 168844 119975664 169364 74659488    0    0 81876 247928 356660 836561 35  9 48  8  0
35  6 168844 119951712 169364 74682720    0    0 77744 265628 330108 778920 34  8 49  9  0
23  8 168844 119929016 169364 74705584    0    0 81696 253312 337573 792539 34  8 49  8  0
24  2 168844 119905696 169364 74729248    0    0 79824 255704 337164 795035 35  8 49  8  0
 8  4 168844 119882824 169364 74752472    0    0 80416 255896 335025 783520 34  9 49  8  0
17  5 168844 119859240 169368 74775024    0    0 77748 255624 331193 791207 34  8 50  8  0
15  6 168844 119835784 169376 74799072    0    0 79536 250344 336750 791757 34  8 49  8  0
17  4 168844 119811792 169376 74822368    0    0 79856 263772 323313 759410 33  8 50  9  0
 9 12 168844 119787808 169376 74846096    0    0 78544 255068 336451 790895 34  8 49  8  0
10  2 168844 119764304 169380 74869776    0    0 80244 254044 334433 791192 35  8 49  8  0
 6 17 168844 119741320 169380 74892856    0    0 80368 259412 339376 790865 34  8 49  8  0
13 12 168844 119718096 169388 74915600    0    0 78176 269352 323584 751627 33  8 51  9  0
27 10 168844 119694496 169388 74939680    0    0 81088 250036 332524 787889 34  8 49  8  0
12 14 168844 119671736 169388 74962960    0    0 83376 254756 348446 813516 35  8 49  8  0
25  8 168844 119648856 169392 74985840    0    0 76756 260164 329234 774459 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  4 168844 119624864 169392 75009736    0    0 83360 253208 345105 806719 35  9 48  8  0
13 15 168844 119600784 169392 75033136    0    0 77520 256168 348412 812586 34  8 49  8  0
 1  4 168844 119577376 169400 75056960    0    0 82192 253572 345506 799406 34  8 49  9  0
 2  5 168844 119555752 169400 75078192    0    0 75232 265764 316056 742346 32  8 52  8  0
 3  7 168844 119532112 169404 75102944    0    0 81364 251084 343143 814275 36  8 48  8  0
 7  5 168844 119508112 169404 75127032    0    0 80016 254436 346853 812920 35  8 49  8  0
 2  4 168844 119485368 169404 75149536    0    0 77744 267956 330856 761694 32  7 51  9  0
14 10 168844 119460640 169412 75173232    0    0 79376 255036 341864 806105 36  8 48  8  0
17  9 168844 119437792 169412 75196976    0    0 78048 248076 346972 809450 34  9 49  8  0
 2  2 168844 119414448 169416 75219864    0    0 79316 259620 332304 782077 34  8 51  8  0
 7  6 168844 119392672 169416 75242592    0    0 81200 253312 343995 816736 36  9 48  8  0
 8 11 168844 119368912 169416 75266320    0    0 78416 254724 332278 781119 34  8 50  8  0
15  8 168844 119345040 169416 75288728    0    0 77184 259492 337273 790771 33  9 50  8  0
11  7 168844 119320288 169424 75312936    0    0 80528 247000 337290 795095 35  8 50  7  0
 2  2 168844 119299328 169428 75335024    0    0 75508 258872 325674 766998 33  8 52  8  0
 9  6 168844 119273872 169428 75359248    0    0 81904 242712 348024 828785 37  8 47  8  0
23  5 168844 119252240 169428 75381608    0    0 76256 270272 329555 766629 33  8 50  9  0
 6  3 168844 119227864 169428 75405744    0    0 79120 256292 342368 810874 35  8 49  8  0
 5  9 168844 119205472 169436 75428912    0    0 80704 255352 337338 792010 34  8 50  8  0
 6 19 168844 119182536 169440 75451728    0    0 79028 259168 336875 786249 34  8 50  8  0
27  3 168844 119159688 169440 75474976    0    0 80896 249804 335792 790075 35  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  5 168844 119134752 169440 75499200    0    0 82512 256352 342330 793790 34  8 49  8  0
 5 11 168844 119106936 169440 75521360    0    0 79280 258904 302490 739757 34  8 51  8  0
 7  5 168844 119084840 169440 75545352    0    0 82176 246812 347761 814476 35  8 49  8  0
11  6 168844 119062040 169452 75567712    0    0 78644 259084 332453 795695 35  8 48  8  0
18  4 168844 119040064 169452 75591488    0    0 79744 250936 340477 807867 35  8 49  7  0
16  3 168844 119016416 169452 75614368    0    0 81104 257432 332386 776531 34  8 50  9  0
18  7 168844 118995152 169456 75636264    0    0 79744 253404 331799 776211 34  8 50  8  0
12 12 168844 118972080 169456 75658880    0    0 77504 260128 334711 787871 34  8 49  8  0
12  5 168844 118948864 169468 75682336    0    0 78324 262264 327631 765299 33  8 51  8  0
13 13 168844 118926136 169468 75705392    0    0 80208 252196 346067 823211 36  8 48  8  0
 4  3 168844 118902800 169468 75728960    0    0 77600 255280 329988 790012 34  8 50  8  0
 6 12 168844 118879488 169468 75752520    0    0 80512 244920 336648 798324 35  8 50  7  0
18  4 168844 118857736 169468 75774976    0    0 77808 266412 333382 773599 33  8 50  9  0
12 12 168844 118833832 169472 75798896    0    0 81076 252140 335108 794834 35  8 49  8  0
17  4 168844 118812256 169480 75821232    0    0 78896 261192 330411 771037 33  8 51  8  0
 5  4 168844 118787544 169480 75845208    0    0 79728 251080 341931 805645 35  8 49  8  0
12  3 168844 118764208 169480 75868224    0    0 77088 262688 329013 775079 33  8 50  8  0
11  5 168844 118740224 169480 75892440    0    0 82688 248912 348320 827442 36  9 48  8  0
13 17 168844 118718208 169484 75914680    0    0 78180 260636 329358 782895 34  8 50  8  0
 3 13 168844 118695216 169492 75938304    0    0 81648 252708 346448 815552 36  8 48  8  0
17 12 168844 118672880 169492 75960400    0    0 76880 260964 329068 772811 34  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 11 168844 118648240 169492 75983504    0    0 81392 259472 337769 790531 34  8 50  9  0
 9 11 168844 118626520 169492 76005440    0    0 78160 255512 326207 777555 33  8 51  8  0
15 11 168844 118604688 169496 76027576    0    0 77524 256828 325003 767916 33  8 51  8  0
 9 12 168844 118581168 169496 76050336    0    0 77248 255048 334285 790859 34  8 50  7  0
 7  4 168844 118558288 169504 76073392    0    0 77872 265176 329311 768453 33  8 51  9  0
 6  5 168844 118535312 169504 76096624    0    0 82832 255568 339301 796594 35  8 49  8  0
 8  8 168844 118512648 169504 76119736    0    0 78400 262348 334750 780337 34  8 50  9  0
16  8 168844 118489184 169508 76143408    0    0 80468 256132 335230 785493 34  8 49  8  0
13 13 168844 118465944 169508 76166352    0    0 80208 254772 340911 797607 34  8 49  8  0
 6  7 168844 118443576 169516 76189328    0    0 78304 261996 327237 761692 32  7 52  9  0
 7 16 168844 118419120 169516 76213208    0    0 81520 251900 346803 819268 35  8 48  8  0
11  7 168844 118398584 169516 76234304    0    0 77152 262468 330689 769612 33  7 52  8  0
26 11 168844 118374080 169520 76257816    0    0 79796 253912 333540 786013 34  8 51  8  0
 9 11 168844 118350960 169520 76281256    0    0 79968 254228 338554 798293 34  8 49  8  0
15 18 168844 118328592 169520 76303808    0    0 77856 258684 327494 768920 33  8 51  8  0
21 17 168844 118305472 169528 76326760    0    0 80800 251600 336813 787572 34  8 49  8  0
18  9 168844 118282352 169528 76349664    0    0 78448 266832 318967 752110 32  8 52  9  0
16 14 168844 118259952 169532 76371968    0    0 78580 247672 328884 800982 35  8 50  7  0
 7 11 168844 118235344 169532 76396096    0    0 79184 256284 334314 789633 34  8 49  8  0
27  8 168844 118212512 169532 76419448    0    0 80864 251228 343908 806810 35  8 49  8  0
10  9 168844 118190848 169540 76440752    0    0 77632 268980 327487 758592 33  8 50  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6 168844 118166528 169540 76464624    0    0 81520 253612 361652 807022 35  8 49  8  0
15  5 168844 118143648 169544 76487728    0    0 79940 251244 361703 811037 35  8 49  8  0
 8 18 168844 118120272 169544 76511248    0    0 82832 252504 361199 799949 35  8 49  8  0
16  2 168844 118098280 169544 76534072    0    0 77264 262864 329809 775838 34  8 50  8  0
 7 10 168844 118074144 169544 76557016    0    0 82080 254396 344918 809293 35  8 49  8  0
 3  5 168844 118051440 169552 76580352    0    0 77552 262764 327657 771226 33  8 51  8  0
11  8 168844 118027192 169556 76603664    0    0 79860 262788 335506 787141 33  8 50  8  0
10  7 168844 118005064 169556 76626592    0    0 80160 246188 337488 805804 35  8 49  7  0
15  8 168844 117984600 169560 76648024    0    0 78640 261892 316765 738404 32  7 53  8  0
 6 12 168844 117959240 169560 76672304    0    0 79152 253100 330071 784070 34  8 51  7  0
39  5 168844 117937208 169568 76695040    0    0 77712 254736 327189 778996 34  8 51  7  0
14  7 168844 117914616 169572 76718176    0    0 80692 252548 334424 788521 34  8 50  8  0
 8  3 168844 117891760 169572 76740688    0    0 78528 254488 327733 769244 33  8 51  7  0
 4  3 168844 117868608 169572 76763488    0    0 77424 268492 321721 745039 32  7 52  9  0
29  8 168844 117845904 169572 76785960    0    0 81808 255392 333396 777483 33  8 51  8  0
 4 10 168844 117822808 169572 76809280    0    0 78528 259124 340516 802434 35  8 49  8  0
 4  7 168844 117798976 169584 76832656    0    0 79428 252496 338098 800901 35  8 50  8  0
 4  7 168844 117777120 169584 76855232    0    0 80800 257292 322262 758436 33  8 51  8  0
16  7 168844 117752720 169584 76879232    0    0 82688 252436 339175 794949 35  8 49  8  0
29 11 168844 117728704 169584 76901360    0    0 79472 260196 334676 778344 34  8 50  8  0
13 10 168844 117701296 169584 76926064    0    0 79728 255596 337914 791007 34  8 50  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 19 168844 117681640 169596 76947504    0    0 75156 269616 313860 746769 33  8 51  9  0
20  7 168844 117658008 169596 76972312    0    0 83296 251088 348097 814949 36  8 48  8  0
 6  2 168844 117638832 169596 76993064    0    0 75712 260572 320991 756263 33  8 51  8  0
 2 11 168844 117613408 169596 77016880    0    0 79472 251852 344503 818439 34  9 49  8  0
10  4 168844 117591592 169596 77039520    0    0 79696 256272 334795 782970 34  8 50  8  0
19  5 168844 117568904 169600 77063024    0    0 78708 246700 331689 787218 34  8 50  7  0
 8 15 168844 117547424 169608 77084560    0    0 76208 269756 320489 759333 33  8 51  8  0
13  6 168844 117523552 169608 77108096    0    0 81328 250232 345636 815376 35  8 49  8  0
 8  6 168844 117501896 169608 77129552    0    0 76640 259740 315575 745086 32  7 53  7  0
37  6 168844 117478912 169608 77152832    0    0 77296 255760 329638 782612 33  8 50  8  0
17  4 168844 117455824 169612 77176048    0    0 80724 251104 345541 817969 35  8 49  8  0
 8 16 168844 117433264 169620 77198696    0    0 80928 261416 329299 769131 33  8 51  8  0
11 19 168844 117410304 169620 77221880    0    0 77744 261680 325379 768089 33  8 51  8  0
26  6 168844 117387816 169620 77243936    0    0 77056 256356 331390 776022 33  8 51  8  0
20  4 168844 117363480 169620 77267152    0    0 80720 247740 334293 790466 35  8 50  7  0
 8 13 168844 117342384 169624 77289360    0    0 76932 268336 333318 785650 33  8 50  9  0
 7  5 168844 117318352 169624 77313176    0    0 83376 255320 343999 805460 35  8 49  9  0
 7  5 168844 117296192 169632 77334848    0    0 77104 261880 324140 754129 32  8 52  9  0
 3 12 168844 117272448 169632 77358472    0    0 77760 256348 330235 781173 34  8 50  8  0
14  4 168844 117249680 169632 77380944    0    0 83024 250152 340482 791896 34  8 50  8  0
15 18 168844 117226704 169636 77404128    0    0 76804 268764 327397 767465 33  8 51  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 10 168844 117203088 169636 77427752    0    0 81360 247080 347688 822621 36  9 48  8  0
29  4 168844 117180088 169644 77450800    0    0 78496 261292 334967 788024 34  8 50  8  0
42  3 168844 117156864 169644 77473464    0    0 78880 252684 346521 783734 34  8 51  8  0
11  2 168844 117133504 169644 77497200    0    0 79408 256900 353965 790803 34  8 50  8  0
44  5 168844 117110368 169644 77519960    0    0 80036 255624 330829 780615 34  9 49  8  0
15 10 168844 117088352 169652 77542752    0    0 76420 261544 318571 753139 33  8 51  8  0
11  4 168844 117066848 169652 77565072    0    0 79360 257564 329667 784200 34  8 50  8  0
 1  3 168844 117044032 169660 77587808    0    0 77200 253852 325244 768451 33  8 52  7  0
33  5 168844 117021552 169660 77610208    0    0 79024 256560 328827 769504 33  8 51  8  0
45  2 168844 116998640 169664 77632896    0    0 77076 259180 327067 769890 34  7 51  8  0
 1  3 168844 116976848 169664 77655592    0    0 82000 247212 349939 818193 35  8 49  7  0
 6 15 168844 116953776 169664 77678448    0    0 79536 259200 334940 781947 34  8 50  8  0
14  5 168844 116928944 169672 77702168    0    0 80048 260756 329686 767180 33  8 50  8  0
24  6 168844 116907336 169672 77725216    0    0 79584 255392 331565 778362 34  8 51  8  0
 9  9 168844 116883896 169672 77748264    0    0 80432 257128 338557 792360 34  8 50  8  0
18 11 168844 116861152 169676 77770736    0    0 81924 261048 340027 792878 34  8 49  9  0
43  5 168844 116838032 169676 77793520    0    0 77792 254028 330396 782670 34  8 50  8  0
 6  5 168844 116814768 169676 77816384    0    0 80960 254924 338812 795967 34  8 50  8  0
47  1 168844 116793408 169684 77838528    0    0 77584 261428 314688 745589 33  8 52  7  0
 8 19 168844 116769440 169688 77861232    0    0 79648 257396 341088 795100 34  8 50  8  0
