procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11 205072 172676304  34676 33481320    0    0 127264 258898 282629 733696 31  8 44 16  0
45  7 205072 172676352  34676 33481284    0    0 109760 286476 261742 664504 28  7 50 16  0
52  5 205072 172676480  34676 33481248    0    0 143376 224183 315753 837865 37  9 40 13  0
 1 23 205072 172676448  34676 33481212    0    0 119744 274714 280535 702039 29  7 46 18  0
 7 14 205072 172676448  34684 33481220    0    0 112976 285167 273899 698454 30  7 46 17  0
 1 15 205072 172676512  34684 33481156    0    0 126592 259241 278929 725752 31  8 46 16  0
 6 15 205072 172676512  34684 33481040    0    0 118688 279217 281060 713315 29  8 48 16  0
22 24 205072 172676528  34684 33481056    0    0 110800 291746 259944 652365 27  6 49 17  0
48  4 205072 172676128  34684 33481092    0    0 138928 231132 299557 796742 35  8 42 14  0
18 16 205072 172675968  34692 33481160    0    0 127744 257497 288645 741422 31  7 43 18  0
38  4 205072 172675920  34692 33481260    0    0 122592 274794 282330 703786 29  7 46 17  0
 9 34 205072 172675872  34692 33481328    0    0 123584 254803 276015 732116 32  8 44 16  0
 7 33 205072 172675856  34692 33481380    0    0 128912 249026 285327 756383 32  8 45 14  0
 5 20 205072 172676016  34692 33481252    0    0 114848 281566 276578 697562 29  7 48 16  0
13 22 205072 172676032  34692 33481264    0    0 113200 289341 264617 666073 28  7 48 17  0
46  3 205072 172676032  34700 33481264    0    0 134464 238576 312546 801627 34  8 42 16  0
33 12 205072 172676000  34700 33481336    0    0 113024 277966 264140 684812 29  7 49 15  0
43  8 205072 172675968  34700 33481380    0    0 124960 258955 281639 722972 31  7 46 16  0
48  5 205072 172675760  34700 33481620    0    0 124640 262965 272227 715277 31  8 46 16  0
 6 10 205072 172675600  34700 33481772    0    0 127744 257624 294129 767781 33  8 43 16  0
 1 12 205072 172675504  34708 33481884    0    0 118304 278177 279814 712263 30  7 46 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  4 205072 172675776  34708 33481804    0    0 119472 267789 289169 691385 29  7 46 19  0
 0 23 205072 172675952  34708 33481640    0    0 120896 278910 287748 725469 30  8 44 18  0
11 13 205072 172676032  34708 33481564    0    0 121088 266085 283529 716859 30  7 45 17  0
54  7 205072 172676000  34708 33481588    0    0 133376 240155 297379 786313 34  8 43 15  0
 9 17 205072 172676080  34716 33481528    0    0 115632 280230 271028 692010 29  7 46 18  0
 3 26 205072 172676032  34716 33481600    0    0 130224 253289 297441 778128 34  8 43 14  0
36  9 205072 172675904  34716 33481736    0    0 123424 263952 282133 725662 31  8 45 16  0
23 17 205072 172675712  34716 33481860    0    0 118912 270599 270952 690878 29  7 46 18  0
50  5 205072 172675648  34716 33481952    0    0 125760 261088 290908 752162 32  8 44 16  0
14 14 205072 172675744  34716 33481884    0    0 125760 256132 284841 740354 31  8 45 16  0
 1 16 205072 172675904  34724 33481732    0    0 122992 279490 281996 713952 29  8 46 17  0
 0 13 205072 172676032  34724 33481560    0    0 108784 286821 251992 655000 27  7 50 16  0
51  1 205072 172676064  34724 33481540    0    0 129536 249079 295167 759658 33  8 43 16  0
15 33 205072 172676064  34724 33481552    0    0 122512 270625 278569 710268 29  7 47 17  0
16 17 205072 172676096  34724 33481420    0    0 128800 251500 293981 766025 33  8 44 15  0
21  7 205072 172676160  34732 33481280    0    0 112720 285526 265324 677567 28  7 47 17  0
 2  9 205072 172676224  34732 33481204    0    0 120448 267710 276526 714871 30  7 46 17  0
23 16 205072 172676256  34732 33481180    0    0 128480 253190 295032 758759 32  8 43 16  0
 5 29 205072 172676224  34732 33481216    0    0 132336 258001 302515 766846 33  8 44 15  0
29 18 205072 172676192  34732 33481172    0    0 129024 254313 293447 755577 32  8 43 17  0
15 19 205072 172676064  34740 33481288    0    0 121616 270004 283506 727931 30  7 47 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 20 205072 172676064  34740 33481300    0    0 114704 277083 270462 695757 29  7 48 16  0
51  7 205072 172676128  34740 33481248    0    0 119584 273687 276906 702935 30  7 48 15  0
51  8 205072 172676160  34740 33481220    0    0 121696 265781 276804 717958 31  7 45 17  0
 0 14 205072 172674272  34740 33481936    0    0 118064 280966 273075 693405 30  8 46 16  0
49  3 205072 172674304  34740 33481924    0    0 122144 263094 276763 712120 31  7 46 16  0
13 14 205072 172674336  34748 33481900    0    0 121376 281568 268467 688499 29  7 48 16  0
53  5 205072 172674400  34748 33481880    0    0 119216 267903 283816 715148 30  7 46 17  0
27 23 205072 172674400  34748 33481940    0    0 142224 236240 325468 833428 36  8 40 16  0
 8 26 205072 172674320  34748 33482060    0    0 119056 271845 271927 695242 29  7 46 17  0
 4 22 205072 172674320  34748 33482072    0    0 117504 284774 270186 672385 27  7 48 18  0
50  4 205072 172674288  34756 33482088    0    0 141792 224848 308918 819870 36  9 41 14  0
40 20 205072 172674272  34756 33482116    0    0 121248 277960 277700 707471 30  8 46 17  0
15 31 205072 172674240  34756 33482116    0    0 108128 293413 256163 654664 27  7 49 16  0
49  6 205072 172674240  34756 33482116    0    0 115552 274466 268969 688915 29  7 46 17  0
 5 18 205072 172674272  34756 33482080    0    0 112416 286179 250720 648595 27  7 47 19  0
55  5 205072 172674240  34764 33482140    0    0 131040 251341 295933 761220 32  8 44 16  0
47  2 205072 172674176  34764 33482228    0    0 127312 266781 292762 745522 31  8 44 17  0
51  2 205072 172674224  34764 33482236    0    0 122656 274542 271838 690136 30  8 46 16  0
64  4 205072 172674304  34764 33482124    0    0 127872 250602 283158 747004 32  8 46 14  0
 2 19 205072 172674304  34764 33482124    0    0 137392 237295 321330 805146 35  9 42 15  0
60  2 205072 172674432  34764 33482004    0    0 107952 287612 260700 642662 27  7 49 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  9 205072 172674432  34772 33482032    0    0 128512 261611 302594 742229 32  8 44 16  0
 6 26 205072 172674544  34772 33481892    0    0 128224 254941 302990 748513 32  8 44 16  0
 7 17 205072 172674544  34772 33481896    0    0 117888 280897 264032 681274 29  7 48 16  0
 6 20 205072 172674464  34772 33481972    0    0 109984 290427 253948 639774 26  7 50 17  0
 8 22 205072 172674464  34772 33481988    0    0 121696 267731 280186 718440 31  8 45 16  0
32  1 205072 172674336  34780 33482136    0    0 118352 270550 274135 706814 30  7 46 17  0
20 14 205072 172674240  34780 33482268    0    0 128240 258342 296129 751444 32  8 43 17  0
38  7 205072 172674192  34780 33482332    0    0 136160 242756 302425 784379 34  8 43 15  0
 3 14 205072 172674208  34780 33482280    0    0 121328 266999 277091 727762 31  7 46 15  0
 4 15 205072 172674208  34780 33482276    0    0 109472 294412 252786 629390 25  6 50 18  0
29 26 205072 172674048  34780 33482320    0    0 125392 264743 293257 737293 31  8 43 18  0
21 23 205072 172674048  34788 33482344    0    0 141280 233743 303302 798886 35  9 41 15  0
49  5 205072 172673856  34788 33482396    0    0 120544 270616 283162 714817 30  8 45 17  0
 6 20 205072 172673888  34788 33482400    0    0 127840 253333 284920 756847 33  8 43 16  0
 1 12 205072 172673920  34788 33482396    0    0 117648 280485 255685 674896 29  7 48 16  0
 7 29 205072 172673888  34788 33482440    0    0 105472 296893 246276 628313 27  6 50 18  0
49  9 205072 172673984  34796 33482296    0    0 131632 244331 305223 761256 32  8 43 17  0
10 25 205072 172673984  34796 33482288    0    0 131328 258459 295503 759406 32  8 43 17  0
 9 24 205072 172674112  34796 33482172    0    0 126032 263151 281282 730280 31  7 47 15  0
15  7 205072 172674048  34796 33482276    0    0 109536 291739 262106 664336 28  6 50 16  0
40  7 205072 172673984  34796 33482352    0    0 127728 258581 286605 721808 31  8 45 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 36 205072 172673888  34800 33482460    0    0 123872 272317 291704 736153 31  7 45 17  0
62  1 205072 172673792  34804 33482504    0    0 132640 248617 297702 757476 32  8 44 16  0
58  2 205072 172673792  34804 33482436    0    0 105072 300831 248303 632686 27  6 51 17  0
49  5 205072 172673760  34804 33482468    0    0 135312 241945 312556 797743 34  8 42 15  0
23 20 205072 172673696  34804 33482540    0    0 123296 271762 281923 729762 31  7 45 16  0
19 29 205072 172673664  34804 33482436    0    0 127168 253674 291985 757976 32  8 44 16  0
 2 14 205072 172673632  34812 33482468    0    0 121712 269670 277640 724622 31  8 45 16  0
33  5 205072 172673632  34812 33482460    0    0 113360 275780 260426 667577 28  7 49 16  0
35  3 205072 172673696  34812 33482404    0    0 114016 288773 254347 652765 27  6 49 17  0
55  5 205072 172673664  34812 33482436    0    0 126448 246253 288732 763285 32  8 44 15  0
54  5 205072 172673728  34812 33482388    0    0 144400 223336 317328 842924 37  9 41 14  0
24  5 205072 172673696  34820 33482416    0    0 117168 276155 262572 675035 28  7 48 16  0
11 24 205072 172673712  34820 33482508    0    0 116192 291593 277820 679817 28  7 47 18  0
16 18 205072 172673712  34820 33482508    0    0 118576 276849 278337 710463 30  7 46 17  0
50  5 205072 172673696  34820 33482556    0    0 123136 268685 274675 694572 30  7 45 17  0
21 32 205072 172673936  34820 33482380    0    0 133680 255385 303683 763089 33  8 43 17  0
 9 17 205072 172673952  34820 33482364    0    0 110336 290647 268254 668331 27  7 47 18  0
50  6 205072 172673968  34828 33482348    0    0 132480 246754 300561 774725 33  8 42 16  0
 9  9 205072 172673984  34828 33482344    0    0 130432 253357 295642 767680 33  8 43 15  0
 7 22 205072 172674080  34828 33482240    0    0 119792 275636 267331 676942 28  7 48 17  0
 6 26 205072 172674064  34828 33482272    0    0 123232 267007 281098 723657 30  8 47 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 25 205072 172674560  34828 33482548    0    0 119072 270056 269146 679808 30  8 48 15  0
 1 13 205072 172674928  34836 33481988    0    0 117552 268382 279008 701836 30  7 46 16  0
 5 25 205072 172674944  34836 33481984    0    0 120864 260951 295135 719624 29  7 47 16  0
18 16 205072 172674944  34836 33481992    0    0 115744 282879 266450 668081 28  7 48 17  0
 4 33 205072 172675056  34836 33481900    0    0 138208 247467 317263 804217 34  8 41 17  0
 8 18 205072 172675152  34836 33481744    0    0 118128 271545 266456 694271 30  7 46 17  0
20 20 205072 172675232  34836 33481660    0    0 129744 263966 295366 734987 31  8 46 16  0
51 10 205072 172675328  34844 33481504    0    0 131344 249656 287370 748709 32  7 44 17  0
 6 22 205072 172675376  34844 33481476    0    0 118352 276185 281097 715966 30  7 45 17  0
 0 24 205072 172675408  34844 33481444    0    0 130400 250079 297445 778703 34  8 43 16  0
39 12 205072 172675424  34844 33481456    0    0 115664 275160 268255 689256 29  7 48 16  0
11 30 205072 172675424  34844 33481476    0    0 111056 296043 259516 653723 27  7 49 17  0
24 22 205072 172675296  34852 33481616    0    0 126784 255368 291849 742981 32  8 45 16  0
48  2 205072 172675264  34852 33481664    0    0 129728 249515 291475 764092 33  8 43 16  0
48  3 205072 172675232  34852 33481700    0    0 138432 231564 300267 802780 35  9 40 16  0
29 13 205072 172675232  34852 33481648    0    0 104608 300783 241781 613079 25  6 51 17  0
25 18 205072 172675232  34852 33481668    0    0 123808 265552 280725 713069 30  7 46 17  0
 0 18 205072 172675296  34852 33481588    0    0 119136 280127 276082 693735 29  7 45 18  0
13 19 205072 172675280  34860 33481616    0    0 129984 256720 298248 752341 32  8 44 16  0
57  5 205072 172675472  34860 33481440    0    0 124096 269094 287654 729051 31  8 45 17  0
54  4 205072 172675584  34860 33481344    0    0 122928 269587 284928 720635 30  7 47 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  8 205072 172675648  34860 33481304    0    0 122272 275741 298844 744652 30  8 45 17  0
38 12 205072 172675728  34860 33481236    0    0 134592 253978 316004 796010 34  8 42 16  0
62  2 205072 172675904  34868 33481084    0    0 106416 290974 259355 653830 27  7 50 17  0
 7 16 205072 172675904  34868 33481092    0    0 131840 253446 308909 784257 33  8 44 15  0
19 25 205072 172675920  34868 33481104    0    0 121104 275312 288773 723970 30  7 46 17  0
 9 22 205072 172675776  34868 33481288    0    0 121952 268103 274188 699789 30  7 46 18  0
42  5 205072 172675744  34868 33481340    0    0 129280 257251 295265 749335 31  8 45 16  0
19 17 205072 172675616  34868 33481464    0    0 123920 263350 283913 740290 32  8 45 16  0
 2  9 205072 172675696  34876 33481480    0    0 114816 283756 271601 685294 28  7 48 17  0
12 18 205072 172675520  34876 33481588    0    0 119904 273786 273418 705137 30  7 46 17  0
46  5 205072 172675456  34876 33481644    0    0 130240 243894 297085 772428 33  8 43 15  0
20 19 205072 172675456  34876 33481684    0    0 136640 246628 319288 819102 35  8 41 16  0
49  3 205072 172675456  34876 33481684    0    0 121600 261752 282936 727871 31  7 45 17  0
13 23 205072 172675456  34884 33481692    0    0 118688 273492 272844 700472 30  7 47 16  0
 2 19 205072 172675424  34884 33481648    0    0 117200 280698 264156 668926 28  7 47 17  0
 5 15 205072 172675520  34884 33481556    0    0 115312 277610 271010 687607 29  7 47 17  0
 1 24 205072 172675584  34884 33481372    0    0 110576 289036 252297 647325 27  7 51 15  0
24 18 205072 172675536  34884 33481428    0    0 130528 248145 295373 770052 33  8 43 15  0
45  8 205072 172675536  34884 33481460    0    0 124496 256316 284945 750457 32  8 44 15  0
52  3 205072 172675456  34892 33481612    0    0 127328 265597 294042 738257 30  8 45 17  0
44  7 205072 172675488  34892 33481516    0    0 123936 272486 298847 744307 31  8 45 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 14 205072 172675504  34892 33481468    0    0 120304 270344 279832 728323 31  8 47 15  0
49  7 205072 172675520  34892 33481456    0    0 126512 249725 277742 740019 32  8 44 16  0
23 11 205072 172675520  34892 33481480    0    0 133376 246520 321920 787739 34  8 43 15  0
 7 27 205072 172675520  34900 33481484    0    0 108416 298516 258802 634952 26  7 50 17  0
 4 20 205072 172675552  34900 33481484    0    0 114800 278641 276160 687280 29  7 46 18  0
 9 22 205072 172675552  34900 33481512    0    0 133376 257181 310251 768284 32  8 43 16  0
47  2 205072 172675584  34900 33481512    0    0 117840 275225 278679 706471 29  7 47 17  0
17 25 205072 172675456  34900 33481640    0    0 131616 257851 294195 752335 32  8 43 18  0
51  1 205072 172675360  34900 33481756    0    0 122368 272536 280501 710364 30  7 46 17  0
47  5 205072 172675280  34908 33481856    0    0 123632 269888 293752 740818 31  8 45 17  0
 5 21 205072 172675312  34908 33481780    0    0 123216 279924 277110 686078 28  7 47 19  0
11 17 205072 172675312  34908 33481676    0    0 142608 231451 321408 824122 36  9 40 16  0
51  3 205072 172675344  34908 33481672    0    0 117600 285430 278193 700130 29  7 46 18  0
52  7 205072 172675344  34908 33481680    0    0 119344 278751 276503 707624 29  8 44 19  0
 4 31 205072 172675376  34916 33481616    0    0 137600 240442 311426 815844 35  9 41 15  0
 1 15 205072 172675296  34916 33481720    0    0 95520 314670 236341 592669 24  6 51 19  0
 3 28 205072 172675056  34916 33481884    0    0 123712 259566 287949 747669 32  8 44 16  0
58  4 205072 172675040  34916 33481908    0    0 130368 248717 305627 777811 33  8 43 16  0
55  2 205072 172675008  34916 33481948    0    0 121296 272511 282563 720389 30  7 46 17  0
54  4 205072 172674240  34916 33481272    0    0 132864 248086 302242 775098 34  8 42 17  0
 8 15 205072 172674240  34924 33481304    0    0 127984 258234 281627 728142 32  7 44 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 16 205072 172674272  34924 33481328    0    0 111200 287300 264362 666971 28  7 49 17  0
 6 12 205072 172674240  34924 33481368    0    0 126432 269076 283892 712456 30  7 46 17  0
 5 24 205072 172674192  34924 33481452    0    0 113504 284431 257246 664235 28  7 49 16  0
45 11 205072 172674176  34924 33481488    0    0 128192 260874 293115 741866 31  7 45 18  0
39  9 205072 172674176  34932 33481560    0    0 131808 249739 291414 760609 33  8 43 16  0
63  1 205072 172674176  34932 33481572    0    0 131472 248819 291332 759570 33  8 44 15  0
 2 17 205072 172674144  34932 33481656    0    0 119344 279692 274541 701150 30  7 46 17  0
35  7 205072 172674144  34932 33481700    0    0 112048 286875 267969 671675 28  7 48 17  0
10 25 205072 172674112  34932 33481752    0    0 117984 281368 264311 665513 28  7 49 16  0
 2 17 205072 172673904  34932 33481988    0    0 122512 271884 280118 708514 30  7 45 18  0
51  3 205072 172673792  34940 33482036    0    0 122192 269141 277095 707218 30  7 48 15  0
15  8 205072 172673968  34940 33481864    0    0 128592 256150 295700 759758 32  8 44 16  0
56  1 205072 172674144  34940 33481656    0    0 115392 279051 270803 683103 28  7 47 18  0
48  5 205072 172674240  34940 33481568    0    0 138800 237748 313894 807469 34  8 42 16  0
28  7 205072 172674240  34940 33481552    0    0 126432 264840 292795 748063 32  8 44 17  0
24 18 205072 172674240  34948 33481560    0    0 113280 288025 256264 658173 27  7 48 19  0
50  6 205072 172674256  34948 33481548    0    0 126736 260692 288893 721896 30  8 45 18  0
61  4 205072 172674272  34948 33481444    0    0 128800 256747 293346 747340 32  8 44 16  0
32 18 205072 172674336  34948 33481396    0    0 124208 272448 292558 728628 31  7 45 17  0
17 14 205072 172674304  34948 33481424    0    0 125536 264335 288831 729846 30  7 46 17  0
 5 19 205072 172674368  34948 33481368    0    0 119584 267744 269726 714858 31  7 48 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 22 205072 172674400  34956 33481336    0    0 119472 274153 280471 702794 28  7 47 17  0
 1 17 205072 172674496  34956 33481236    0    0 111696 289616 259509 661385 28  7 48 17  0
 6 41 205072 172674496  34956 33481236    0    0 130976 244449 289181 753762 33  8 44 15  0
 9 22 205072 172674496  34956 33481192    0    0 98240 304638 222226 584276 24  6 53 17  0
44  1 205072 172674400  34956 33481236    0    0 141328 226778 318485 808663 36  8 41 15  0
29  8 205072 172674304  34964 33481320    0    0 127504 260942 277536 720394 32  7 46 15  0
43  9 205072 172674288  34964 33481348    0    0 125200 259928 290339 733457 31  7 45 16  0
48  5 205072 172674256  34964 33481416    0    0 137744 239258 306279 806978 35  8 42 15  0
 3 17 205072 172674256  34964 33481448    0    0 103136 295227 238854 637670 27  7 50 16  0
 4 35 205072 172674208  34964 33481544    0    0 124480 256972 280305 728479 31  7 46 15  0
 6 18 205072 172674144  34964 33481540    0    0 122480 278499 299243 750006 31  8 44 17  0
39  7 205072 172674144  34972 33481544    0    0 117504 277201 277243 703366 28  7 48 16  0
 4 23 205072 172674192  34972 33481504    0    0 120512 270159 281194 721844 31  8 46 16  0
23  8 205072 172674288  34972 33481444    0    0 128960 256355 294264 750909 32  8 43 17  0
11 19 205072 172674256  34972 33481436    0    0 131280 259373 295225 748959 31  8 44 17  0
21  1 205072 172674336  34972 33481348    0    0 115024 280955 276029 687997 28  7 47 18  0
27 10 205072 172674288  34980 33481348    0    0 133824 252535 309883 782226 33  8 42 16  0
51  7 205072 172674304  34980 33481332    0    0 123680 264513 281180 721195 30  8 47 16  0
 4 18 205072 172674320  34980 33481324    0    0 122176 270572 273951 717454 30  8 48 14  0
11 18 205072 172674480  34980 33481192    0    0 115360 279656 265366 677358 28  7 48 17  0
 4 31 205072 172674496  34980 33481052    0    0 124608 261559 291184 745151 32  8 46 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 18 205072 172674880  34984 33481072    0    0 113856 280375 268086 688475 29  7 47 17  0
40  6 205072 172674928  34988 33481060    0    0 124480 262679 291729 743754 31  7 44 17  0
 7 21 205072 172674976  34988 33481044    0    0 129328 269107 295089 741047 31  8 44 17  0
 6 18 205072 172674976  34988 33481076    0    0 130848 252578 305203 770756 33  8 42 18  0
49  7 205072 172674992  34988 33481088    0    0 109344 297412 259658 636761 25  6 51 18  0
28 31 205072 172674928  34988 33481168    0    0 136704 247553 304171 766048 32  8 43 17  0
 7 17 205072 172674832  34996 33481200    0    0 117648 281910 271052 682676 28  7 48 17  0
38 15 205072 172674768  34996 33481184    0    0 124864 246843 272738 737788 32  8 45 15  0
25  4 205072 172674944  34996 33480952    0    0 123856 266830 281926 737221 32  8 45 16  0
34 14 205072 172674912  34996 33480892    0    0 124864 257992 273951 715237 31  8 45 16  0
 3 24 205072 172674960  34996 33480836    0    0 125696 265925 300253 749500 32  8 44 16  0
42  5 205072 172674944  35004 33480912    0    0 103936 299542 242645 614427 25  7 51 18  0
38  4 205072 172674912  35004 33480944    0    0 124672 259878 284568 729515 30  8 45 16  0
 7 22 205072 172674880  35004 33481032    0    0 126864 263310 298845 757724 32  8 44 17  0
16 13 205072 172674928  35004 33481000    0    0 121088 270804 275876 710203 30  7 47 16  0
26 16 205072 172674864  35004 33481076    0    0 120496 273005 285340 721916 30  7 45 17  0
48 10 205072 172672768  35004 33481268    0    0 138864 228397 308203 815282 36  9 41 14  0
17 11 205072 172673920  35012 33481460    0    0 126544 267140 298115 749610 31  8 44 17  0
 4 19 205072 172674016  35012 33481308    0    0 125344 263879 301362 758398 32  8 43 17  0
20 13 205072 172674048  35012 33481328    0    0 118208 282337 271825 680818 27  7 48 18  0
15 15 205072 172674176  35012 33481216    0    0 116240 284269 270689 689880 29  7 45 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  2 205072 172674192  35012 33481164    0    0 129456 249668 281016 735651 32  8 45 15  0
16 23 205072 172674192  35020 33481140    0    0 123008 265590 271701 694595 30  8 46 16  0
25 20 205072 172674160  35020 33481212    0    0 129760 255345 309185 759999 32  8 44 16  0
17  9 205072 172674064  35020 33481328    0    0 121072 271301 295318 716300 30  7 46 17  0
36  7 205072 172674048  35020 33481356    0    0 124592 262363 290591 717165 31  8 45 16  0
 0 14 205072 172673904  35020 33481548    0    0 126864 267038 292119 732913 31  8 45 17  0
10 15 205072 172673952  35020 33481444    0    0 67760 231323 154965 392296 16  4 59 22  0
29 20 205072 172673840  35028 33481572    0    0 136960 247268 307155 778866 33  8 43 16  0
23 17 205072 172673808  35028 33481612    0    0 132256 259027 294660 748233 32  8 44 16  0
56  1 205072 172673904  35028 33481620    0    0 109216 293093 259319 651976 26  7 49 18  0
10 23 205072 172673856  35028 33481684    0    0 114112 281994 261764 674107 28  7 49 16  0
23 17 205072 172673904  35028 33481604    0    0 130176 258113 290042 739877 31  8 45 16  0
47  4 205072 172674048  35036 33481476    0    0 125040 258760 284332 741477 32  8 45 15  0
50  7 205072 172674144  35036 33481328    0    0 135168 249222 305663 782150 33  8 43 16  0
53  5 205072 172674160  35036 33481304    0    0 116144 274789 262038 685319 29  7 46 17  0
23  3 205072 172674112  35036 33481352    0    0 126864 263368 281207 720760 31  7 45 17  0
51  4 205072 172674112  35036 33481340    0    0 133424 243055 291535 763376 34  8 43 15  0
16 16 205072 172674208  35036 33481180    0    0 126480 257698 274606 721752 31  8 44 16  0
17 19 205072 172674288  35044 33481136    0    0 112800 284840 253479 650875 27  7 48 17  0
 2 26 205072 172674320  35044 33481136    0    0 118784 279810 261046 664147 28  7 47 18  0
48  7 205072 172674352  35044 33481032    0    0 117536 284944 282131 694471 29  7 46 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  6 205072 172674336  35044 33481056    0    0 136288 247238 296895 759533 32  8 42 18  0
 1 19 205072 172674272  35044 33481064    0    0 111472 291724 266636 684147 28  7 48 17  0
59  5 205072 172674288  35052 33481064    0    0 114512 281308 264165 663010 28  7 48 17  0
46  4 205072 172674160  35052 33481072    0    0 131136 251920 290572 755514 33  8 44 15  0
52  7 205072 172674112  35052 33481148    0    0 127264 255845 286552 741682 32  8 45 15  0
 6 36 205072 172674128  35052 33481092    0    0 119888 273451 287253 726040 30  8 45 16  0
27 12 205072 172674064  35052 33481100    0    0 114176 286030 269305 664190 27  7 48 18  0
 6 20 205072 172673984  35052 33481180    0    0 118224 277210 273649 703207 30  7 47 16  0
49  2 205072 172673968  35060 33481036    0    0 134304 234638 289522 770366 34  8 43 15  0
48  1 205072 172673952  35060 33481064    0    0 138544 241367 310321 800695 35  8 43 15  0
 0 25 205072 172673984  35060 33481072    0    0 110256 295094 243249 637549 28  7 49 17  0
 5 27 205072 172673920  35060 33481160    0    0 122000 266378 273303 702734 30  8 47 15  0
14 18 205072 172673952  35060 33481140    0    0 123520 258845 276795 707953 30  7 46 17  0
 7 25 205072 172674112  35068 33480992    0    0 115040 289137 257441 660725 27  7 48 17  0
48  6 205072 172674208  35068 33480944    0    0 120368 258761 272631 711200 30  8 46 16  0
50  3 205072 172674112  35068 33481092    0    0 132016 248161 307056 787247 33  8 43 15  0
 1 21 205072 172674288  35068 33480956    0    0 112448 286138 263307 680755 29  7 46 18  0
 3 19 205072 172674208  35068 33481084    0    0 108976 287101 261813 673670 28  7 48 16  0
44  3 205072 172674192  35068 33481072    0    0 127776 252685 287415 753055 32  8 44 17  0
 9 23 205072 172674304  35076 33480980    0    0 132736 252814 297084 782928 33  9 43 16  0
47  2 205072 172674256  35076 33481040    0    0 137328 236581 300069 777990 34  8 41 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  8 205072 172674240  35076 33481068    0    0 119424 271282 262130 686555 30  7 46 16  0
 1 29 205072 172674304  35076 33480876    0    0 112320 283691 267716 687901 28  7 47 19  0
 1  7 205072 172674304  35076 33480876    0    0 107408 292866 249519 640271 27  7 49 18  0
50  4 205072 172674320  35084 33480868    0    0 130784 254264 307969 766715 32  8 43 18  0
 8 33 205072 172674256  35084 33480932    0    0 141600 238520 333303 824996 35  8 40 16  0
51  4 205072 172674336  35084 33480852    0    0 114128 285360 277238 662178 27  7 48 18  0
10 34 205072 172674368  35084 33480732    0    0 117040 292083 275429 662964 27  6 48 19  0
43  7 205072 172674304  35084 33480796    0    0 122128 268650 285379 727244 30  7 47 15  0
16 22 205072 172674208  35084 33480896    0    0 126848 262176 293011 757680 32  8 43 16  0
46  1 205072 172674128  35092 33480988    0    0 131488 250564 290648 742280 31  8 44 16  0
51  2 205072 172674000  35092 33481136    0    0 132928 253135 298327 766362 33  8 44 16  0
 2 29 205072 172674000  35092 33481136    0    0 124288 272205 276552 703150 30  7 46 17  0
 6 25 205072 172673952  35092 33481076    0    0 98208 310006 227043 589799 25  6 50 19  0
29 10 205072 172673968  35092 33481112    0    0 127824 257632 294979 762199 33  8 44 15  0
43  6 205072 172674368  35100 33480488    0    0 125680 261790 286205 724495 31  8 45 17  0
10 13 205072 172674336  35100 33480536    0    0 134160 262562 296583 753996 33  8 42 17  0
52  6 205072 172674304  35100 33480504    0    0 114576 280933 258396 649931 27  7 48 18  0
 5 13 205072 172674352  35100 33480456    0    0 137696 241645 310916 798669 35  8 42 15  0
51  3 205072 172674432  35100 33480392    0    0 105392 298100 247417 621335 25  6 51 17  0
51  5 205072 172674432  35100 33480384    0    0 122896 274571 288702 726118 30  7 45 18  0
