procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 23 205072 187000544  35800 52942688    0    0 145984 276059 190851 412551 16  4 56 24  0
27 16 205072 186989504  35800 52953336    0    0 137776 284865 187961 407132 15  4 58 23  0
20  4 205072 186978432  35800 52963504    0    0 134304 292123 171308 371418 13  3 59 25  0
16 10 205072 186968960  35800 52973256    0    0 133600 286505 177460 381747 15  3 59 23  0
17 13 205072 186957424  35808 52984944    0    0 159920 254514 209386 453353 17  4 56 23  0
 3 16 205072 186947728  35808 52994728    0    0 121216 312631 165208 356226 13  3 62 22  0
 1 18 205072 186937600  35808 53004248    0    0 129328 296172 175847 377647 14  4 61 21  0
 6 34 205072 186926880  35808 53015852    0    0 159024 254850 205389 440697 18  4 55 24  0
 3 18 205072 186917680  35808 53024856    0    0 120400 313060 160811 345863 12  3 61 24  0
38 12 205072 186900576  35808 53037092    0    0 173504 236271 219350 476370 19  5 54 22  0
 2 24 205072 186893216  35816 53045232    0    0 107600 333786 155040 331925 12  3 63 23  0
21  8 205072 186883520  35816 53056300    0    0 159104 255701 204032 439401 17  4 56 23  0
 6 19 205072 186873104  35816 53066620    0    0 135280 289093 183616 397842 15  4 57 24  0
 8 21 205072 186863616  35816 53076884    0    0 134688 288881 176740 381022 15  4 58 24  0
26 14 205072 186854944  35816 53086400    0    0 137152 284595 176265 384653 16  4 57 24  0
 3 26 205072 186843424  35824 53097948    0    0 152064 268294 195540 421158 16  4 57 23  0
 0 36 205072 186833280  35824 53107320    0    0 125216 300905 177385 382979 14  4 59 24  0
 6 20 205072 186823472  35824 53118312    0    0 154912 261985 217562 467786 18  4 56 23  0
 9 13 205072 186812960  35824 53128032    0    0 128048 303620 174625 375749 14  3 60 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 13 205072 186802256  35824 53139004    0    0 148768 263204 200033 431153 16  4 59 21  0
23 18 205072 186792224  35824 53149008    0    0 136192 289961 189358 406941 15  4 60 21  0
 0 17 205072 186783072  35832 53158592    0    0 128656 299418 176080 377480 14  3 62 21  0
29 10 205072 186772464  35832 53169416    0    0 150368 263835 203392 438784 16  4 58 22  0
18 10 205072 186762768  35832 53179512    0    0 137536 289726 175421 377648 14  3 59 24  0
32  9 205072 186753488  35832 53188876    0    0 117840 314373 158749 340947 13  3 61 23  0
 7 10 205072 186744320  35832 53197580    0    0 152496 271870 203954 436035 17  4 56 23  0
24 19 205072 186732144  35840 53209960    0    0 140144 281707 188460 389384 14  3 59 23  0
36 12 205072 186721984  35840 53219844    0    0 142032 281450 201033 411664 15  3 59 23  0
 1 18 205072 186712928  35840 53229212    0    0 128880 300728 174103 357657 14  3 60 23  0
20  6 205072 186703296  35840 53239372    0    0 135792 295822 179544 380253 14  3 61 21  0
11 31 205072 186692672  35840 53249612    0    0 137616 285001 192625 419210 16  4 58 22  0
36  6 205072 186683952  35848 53258796    0    0 121776 307353 164651 356136 13  3 61 22  0
28 11 205072 186670128  35848 53272096    0    0 176208 236730 229856 493582 19  4 54 23  0
10 21 205072 186661072  35848 53281096    0    0 130048 297986 168796 363492 14  3 60 24  0
21 11 205072 186652272  35848 53290652    0    0 123376 306119 162865 349612 13  3 62 21  0
26 13 205072 186641712  35848 53301048    0    0 138080 282994 184590 400987 16  3 59 22  0
 3 19 205072 186630816  35848 53311824    0    0 138480 289273 183309 396534 15  4 58 23  0
 8  7 205072 186621664  35856 53321140    0    0 137264 286736 188780 408790 15  4 59 23  0
 5 18 205072 186610864  35856 53331620    0    0 157280 262692 210357 449431 17  4 57 22  0
20 12 205072 186600736  35856 53341880    0    0 121168 306164 157001 342002 13  3 61 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 14 205072 186590400  35856 53351800    0    0 143344 277677 181533 394026 15  4 60 21  0
12 20 205072 186581952  35856 53361620    0    0 138640 287994 175827 377063 14  3 59 23  0
29 12 205072 186571024  35864 53372188    0    0 130736 294122 173658 373209 14  3 58 25  0
 0 12 205072 186561120  35864 53382488    0    0 147424 279079 195292 419844 17  3 59 21  0
 1 23 205072 186549600  35864 53393444    0    0 137824 280741 186019 402401 15  4 57 24  0
 6 22 205072 186539296  35864 53403436    0    0 129088 300055 184943 400891 15  4 59 22  0
33 12 205072 186528288  35864 53414672    0    0 165504 247562 212375 456009 18  4 56 22  0
19 19 205072 186518960  35864 53424424    0    0 121936 312804 157794 340660 13  3 61 23  0
 2 16 205072 186507424  35872 53436204    0    0 151888 272858 201757 433273 17  4 56 24  0
 0 27 205072 186498608  35872 53445576    0    0 131952 293356 174734 383007 14  3 59 24  0
16  6 205072 186488192  35872 53456452    0    0 140192 277622 186908 406054 15  4 57 24  0
 7 26 205072 186478416  35872 53465608    0    0 149232 277720 191065 411390 16  4 57 23  0
 2 26 205072 186466368  35872 53477344    0    0 125184 307096 169235 361840 13  3 60 24  0
15 14 205072 186457280  35880 53487356    0    0 155136 261625 200771 432533 16  4 59 21  0
 1 30 205072 186446528  35880 53498344    0    0 137184 291820 181968 391005 15  4 57 24  0
22 16 205072 186436560  35880 53507812    0    0 121856 304767 169830 367375 14  3 60 23  0
26 11 205072 186425408  35880 53519132    0    0 151104 271302 200019 433082 17  4 57 23  0
25 16 205072 186414768  35880 53529240    0    0 156352 259191 203185 437400 15  4 58 23  0
26 14 205072 186405376  35888 53538504    0    0 107536 327266 153854 331401 12  3 63 22  0
 5 23 205072 186393520  35888 53550024    0    0 151376 268409 206088 443130 17  4 55 25  0
18 14 205072 186383920  35888 53559572    0    0 144224 278975 197499 425717 17  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19 205072 186371936  35888 53570824    0    0 139568 287216 183729 393767 15  3 58 24  0
11 23 205072 186361760  35888 53580620    0    0 124256 308748 173612 376726 14  4 61 22  0
10 11 205072 186350688  35896 53591420    0    0 160640 251551 208326 447024 18  4 55 23  0
 3 35 205072 186339984  35896 53601884    0    0 142672 281572 199329 431385 16  4 56 25  0
 0 17 205072 186331024  35896 53611352    0    0 119152 309204 166089 360601 13  3 60 23  0
24 19 205072 186320896  35896 53621912    0    0 143680 280144 182477 395308 15  4 58 23  0
 1  7 205072 186309328  35896 53633148    0    0 152432 270819 196738 422538 17  4 57 23  0
 7 31 205072 186299696  35896 53642968    0    0 121776 310522 156379 341843 13  3 62 22  0
22  1 205072 186284000  35904 53653168    0    0 149104 269537 195604 424442 17  4 56 23  0
 8 20 205072 186273488  35904 53664536    0    0 147888 279638 194804 408367 16  4 57 24  0
 2 15 205072 186264944  35904 53674140    0    0 139392 282725 190691 389266 15  4 59 23  0
 8 29 205072 186255392  35904 53683772    0    0 116096 311474 162752 348637 13  3 62 22  0
 1 33 205072 186245312  35904 53695216    0    0 152256 271223 203405 437906 17  4 55 25  0
19 13 205072 186235088  35912 53705368    0    0 137680 278600 185765 401616 15  4 57 24  0
 1 30 205072 186224720  35912 53715808    0    0 130224 300994 177975 382091 14  3 59 23  0
17 18 205072 186214608  35912 53726380    0    0 150064 272037 196591 425476 16  4 57 22  0
 3 37 205072 186203776  35912 53736884    0    0 143584 278830 199787 431588 16  4 59 20  0
 9  7 205072 186194336  35912 53746476    0    0 128864 292563 176625 384988 14  3 59 23  0
11 21 205072 186182960  35912 53757640    0    0 143456 280067 191889 415676 16  4 56 24  0
 2 18 205072 186174016  36376 53766188    0    0 127500 302893 166569 358946 13  3 61 22  0
35 10 205072 186162912  36376 53777748    0    0 151136 267864 189786 407216 15  4 57 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23 205072 186151424  36640 53788524    0    0 149208 273652 190032 415399 16  4 58 23  0
32  9 205072 186142544  36640 53797508    0    0 121360 305335 165606 356834 14  3 58 25  0
 9 11 205072 186132768  36640 53807728    0    0 144576 283670 187797 403546 15  4 57 24  0
26 13 205072 186121504  36648 53819032    0    0 151056 268174 197339 426867 16  4 58 22  0
 3 27 205072 186112224  36648 53828736    0    0 137920 292693 182639 391571 15  4 57 25  0
25  8 205072 186101440  36648 53839488    0    0 136688 285852 182748 394304 15  3 60 21  0
 9 20 205072 186092320  36648 53849220    0    0 140896 290279 192896 415915 15  4 57 24  0
 3 15 205072 186080736  36648 53860588    0    0 138912 285206 176589 385834 15  3 58 23  0
 1 22 205072 186069952  36656 53871372    0    0 143600 284223 196466 425541 16  4 56 24  0
14 12 205072 186061152  36656 53880100    0    0 124384 296994 165225 355649 14  4 60 22  0
29 13 205072 186051600  36656 53890376    0    0 143664 276602 183436 392206 15  4 58 23  0
 2 22 205072 186039920  36656 53901956    0    0 150448 271820 199107 429608 16  4 57 23  0
 8 16 205072 186029568  36656 53912284    0    0 136256 286041 184685 400265 16  4 57 23  0
21 17 205072 186020496  36656 53921692    0    0 152176 264962 192648 415319 16  4 56 24  0
23 11 205072 186010176  36664 53931956    0    0 124928 309573 171491 367883 13  3 60 23  0
 7 20 205072 186000128  36664 53942580    0    0 157072 257165 205269 440337 17  4 57 22  0
14 10 205072 185990368  36664 53952028    0    0 105672 332733 151689 324811 11  3 61 25  0
44  4 205072 185981072  36664 53961376    0    0 135984 288307 179515 385490 15  3 59 22  0
 3 22 205072 185969344  36664 53972964    0    0 143680 273602 190439 410709 16  4 58 23  0
 8 26 205072 185959936  36672 53982624    0    0 146608 278704 194620 419258 16  4 59 21  0
 4 23 205072 185947360  36672 53994392    0    0 138704 277325 188635 406382 15  4 58 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 27 205072 185940000  36672 54002676    0    0 122496 307511 169524 364539 13  3 60 24  0
24 13 205072 185929696  36672 54013516    0    0 136304 287610 182636 390599 15  4 60 22  0
 4 23 205072 185916672  36672 54025828    0    0 174848 239300 222175 477474 19  4 54 22  0
17 16 205072 185907376  36680 54035268    0    0 120304 310841 159608 343520 13  3 61 24  0
 0  9 205072 185897728  36680 54044692    0    0 126000 305159 165344 354043 13  3 61 23  0
 2 25 205072 185888560  36680 54054824    0    0 142256 287538 188354 406763 15  4 59 23  0
 4 22 205072 185875872  36680 54066872    0    0 164688 249246 207811 449962 18  4 56 22  0
14 15 205072 185865072  37016 54077280    0    0 126536 301774 171022 367960 14  3 60 23  0
29 13 205072 185853664  37016 54088152    0    0 132688 292692 175988 379132 14  3 60 23  0
24 11 205072 185843712  37024 54098096    0    0 153168 268509 203819 439019 17  4 56 23  0
 7 14 205072 185833136  37024 54109240    0    0 138672 297340 179123 384690 14  3 60 23  0
21 14 205072 185823040  37024 54119116    0    0 131328 288260 180495 369579 14  3 60 23  0
 3 15 205072 185813040  37024 54129264    0    0 138992 290937 188685 405049 15  4 58 23  0
28 11 205072 185802896  37024 54139976    0    0 138528 285993 179837 391081 15  3 59 23  0
 2 37 205072 185792544  37032 54149688    0    0 136032 293537 173329 376205 15  4 58 24  0
26 17 205072 185781424  37032 54160408    0    0 147248 271181 194498 418341 16  4 60 21  0
 3 29 205072 185772016  37032 54169976    0    0 139920 290543 183591 397369 15  4 57 24  0
26  2 205072 185761456  37032 54180460    0    0 131536 293267 170149 366336 14  3 59 24  0
 2 19 205072 185751696  37032 54191356    0    0 145856 274904 199327 432117 16  4 58 22  0
13 20 205072 185740864  37032 54201328    0    0 143632 282868 190624 409057 15  4 57 24  0
13 12 205072 185730288  37040 54211336    0    0 143424 281807 188419 403343 16  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 21 205072 185720192  37040 54221632    0    0 123472 303766 164628 357996 13  3 61 23  0
30 11 205072 185710096  37040 54231884    0    0 151456 263480 197160 429279 17  4 56 23  0
21 17 205072 185698720  37040 54243300    0    0 145728 278164 195257 418947 17  4 57 23  0
 1 35 205072 185689072  37040 54252460    0    0 122592 306131 173181 374156 14  3 60 23  0
29  6 205072 185677632  37048 54263256    0    0 145552 277079 192091 413804 16  4 60 20  0
 5 37 205072 185667616  37048 54273352    0    0 141744 281111 199177 426035 16  4 58 23  0
 1 18 205072 185655296  37048 54282968    0    0 134640 289883 178240 384800 15  4 60 22  0
30  8 205072 185644320  37048 54294024    0    0 149552 269503 196173 423266 16  4 57 23  0
 8 30 205072 185635104  37048 54303972    0    0 127760 303705 169190 366827 14  3 58 25  0
 3 22 205072 185625568  37048 54314200    0    0 147792 271309 194810 424028 17  4 55 24  0
 1 14 205072 185616704  37056 54324096    0    0 129968 299414 179346 386614 14  3 59 23  0
29 14 205072 185605776  37056 54335072    0    0 147504 270252 196566 423264 16  4 57 22  0
 3 33 205072 185595776  37056 54344812    0    0 148224 273533 193356 415502 16  4 57 23  0
23 15 205072 185585728  37056 54355780    0    0 138352 284345 181833 395733 15  4 61 21  0
 1 29 205072 185575392  37056 54365352    0    0 131152 299170 172866 372022 15  3 58 24  0
 0 10 205072 185565184  37064 54376164    0    0 140048 290650 189376 408512 16  4 59 21  0
25 18 205072 185554288  37064 54387012    0    0 140352 274956 187829 403562 16  4 58 22  0
26 12 205072 185545056  37064 54397164    0    0 134288 293190 173908 377943 15  3 59 23  0
 0 24 205072 185534112  37064 54407656    0    0 146480 281290 186125 400624 16  4 56 24  0
39  6 205072 185523440  37064 54418532    0    0 143872 270274 180500 391865 15  3 58 23  0
12 25 205072 185514080  37064 54427908    0    0 121888 309791 165641 355704 13  3 61 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 29 205072 185502928  37072 54439040    0    0 151392 267068 197958 425757 16  4 56 24  0
 4 11 205072 185492272  37072 54449708    0    0 129600 298903 174751 374635 14  4 60 23  0
39 12 205072 185482080  37072 54459368    0    0 150736 265179 201238 436132 17  4 56 24  0
15 15 205072 185469904  37072 54471892    0    0 164224 248207 215492 462623 18  4 55 23  0
 9 17 205072 185462304  37072 54480360    0    0 98784 343630 138008 297085 11  3 65 21  0
36  8 205072 185451568  37080 54490496    0    0 166624 242246 220037 474965 19  4 57 20  0
16 12 205072 185440432  37080 54501680    0    0 128096 303998 172624 371402 14  3 58 25  0
 0 21 205072 185430672  37080 54511760    0    0 146368 279775 196879 423867 15  4 57 24  0
26 15 205072 185421328  37080 54521000    0    0 134192 287995 178825 383843 15  4 60 21  0
23 12 205072 185410624  37080 54531772    0    0 136960 292136 182714 383681 15  3 59 23  0
30  7 205072 185401056  37088 54541824    0    0 136672 286143 191904 398720 15  4 57 24  0
23 16 205072 185391120  37088 54552600    0    0 151888 269181 205083 422652 16  4 56 24  0
13  8 205072 185380688  37088 54562784    0    0 115760 315619 166614 343356 12  3 61 23  0
 2 32 205072 185368352  37088 54574648    0    0 169792 245264 218770 468784 18  5 54 23  0
 0 13 205072 185360256  37088 54583056    0    0 114848 321914 157726 339635 12  3 64 21  0
26  7 205072 185348544  37096 54594756    0    0 150032 264654 189318 411493 16  4 58 22  0
21  8 205072 185338368  37096 54605148    0    0 140624 285096 184881 398213 15  4 58 23  0
 0 15 205072 185328736  37096 54615256    0    0 134240 295416 173004 371158 15  3 59 23  0
25 12 205072 185318864  37096 54625124    0    0 118912 315242 156401 338186 13  3 62 22  0
 3 15 205072 185308640  37096 54635956    0    0 159584 254067 206818 443174 18  4 56 22  0
 1 22 205072 185296736  37096 54646576    0    0 140080 292977 189039 408866 16  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 15 205072 185287424  37104 54655952    0    0 124304 298457 160675 348939 13  3 61 23  0
16 11 205072 185274448  37104 54668076    0    0 163392 250851 221540 473795 18  5 55 22  0
24 10 205072 185267424  37104 54674916    0    0 94592 346837 129176 279088 10  2 67 20  0
31 10 205072 185256768  37104 54685736    0    0 157840 258071 207823 443600 17  4 57 22  0
18 19 205072 185247344  37104 54695524    0    0 122480 307836 174609 373186 14  3 59 23  0
24 10 205072 185236304  37112 54706412    0    0 146432 268314 195339 419163 16  4 58 22  0
 1 33 205072 185226816  37112 54716332    0    0 132864 305562 176579 379643 15  4 58 24  0
16 18 205072 185216016  37112 54727228    0    0 146512 263715 193488 416370 16  4 58 22  0
10 24 205072 185206624  37112 54736428    0    0 124384 303700 171004 368705 14  4 58 24  0
18 24 205072 185194256  37112 54747160    0    0 147776 272323 206391 441184 17  4 55 24  0
 1 27 205072 185181728  37120 54759416    0    0 159024 261577 205561 440815 17  4 56 23  0
 2  9 205072 185172384  37120 54768340    0    0 120544 310672 166924 360269 13  3 61 22  0
20  7 205072 185162960  37120 54778696    0    0 147536 267558 192887 415737 16  4 60 21  0
25 13 205072 185152256  37120 54788532    0    0 132176 296987 175443 379817 14  3 61 22  0
35 15 205072 185141728  37120 54799680    0    0 149824 269377 206695 445483 17  4 58 21  0
 3 14 205072 185131968  37120 54808960    0    0 133120 293603 183907 395554 14  4 59 23  0
20 10 205072 185120544  37128 54819936    0    0 138624 282379 184105 396515 15  4 60 21  0
 3 16 205072 185110592  37128 54829764    0    0 137968 293316 186249 400691 15  4 59 22  0
27  9 205072 185099248  37128 54840668    0    0 137488 273967 177949 382829 14  3 58 24  0
 0 15 205072 185088608  37128 54851040    0    0 133536 294800 172488 373968 15  4 58 24  0
 1 23 205072 185079568  37128 54861076    0    0 139792 280660 189556 407419 16  3 59 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 26 205072 185068512  37136 54872332    0    0 146624 275554 199340 428790 17  4 56 23  0
17 21 205072 185058640  37136 54882488    0    0 140384 283939 184878 400002 15  3 57 24  0
 1 21 205072 185047136  37136 54893532    0    0 141216 282250 185592 400454 15  3 57 25  0
 5 22 205072 185034304  37136 54902596    0    0 130528 293255 170918 368070 15  4 61 21  0
13 21 205072 185024528  37136 54913748    0    0 145600 272370 198808 437654 17  4 57 22  0
22 18 205072 185014336  37136 54924456    0    0 146432 275337 190138 408353 15  4 58 23  0
 3 38 205072 185005504  37144 54934216    0    0 126864 307138 172717 370918 14  3 60 23  0
 3 24 205072 184997456  37144 54943336    0    0 134208 291528 179326 385832 15  4 59 23  0
 2 17 205072 184985504  37144 54954712    0    0 147600 271234 200064 429821 16  4 58 22  0
 1  5 205072 184976672  37144 54964280    0    0 133904 295183 174225 377621 15  3 58 24  0
 1 27 205072 184966592  37144 54974296    0    0 136192 287402 180240 387123 14  3 59 24  0
 0 20 205072 184957552  37152 54984032    0    0 134096 289728 183190 377340 15  4 57 25  0
26 17 205072 184946272  37152 54994896    0    0 143840 273313 206804 423190 16  4 56 24  0
 2 20 205072 184935120  37152 55006664    0    0 153888 271131 234334 482137 18  4 55 23  0
 2 22 205072 184925200  37152 55016852    0    0 135392 286623 181853 393862 15  4 57 23  0
34  6 205072 184915616  37152 55025924    0    0 130176 291239 173061 376886 15  4 59 23  0
 7 13 205072 184905056  37152 55036476    0    0 144064 281807 193359 415727 15  4 58 22  0
27 11 205072 184893344  37160 55047440    0    0 144352 269413 186941 401652 15  4 59 22  0
23 13 205072 184883488  37160 55057764    0    0 135072 292536 190306 411670 16  4 58 22  0
 1 13 205072 184874336  37160 55067628    0    0 129088 298133 180969 389313 15  4 59 23  0
 1 28 205072 184863648  37160 55078380    0    0 152288 266815 206170 446933 17  4 57 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  6 205072 184852560  37160 55088916    0    0 135280 286646 179254 385161 14  3 60 22  0
 2 19 205072 184843456  37168 55097864    0    0 127504 299821 172235 371460 14  3 61 22  0
19 18 205072 184832272  37168 55108892    0    0 146848 271483 195011 422718 16  4 56 24  0
32 13 205072 184822672  37168 55119212    0    0 136400 285153 185882 402687 15  4 60 21  0
 6 34 205072 184813728  37168 55128156    0    0 136656 292382 182031 389399 14  3 59 23  0
 1 28 205072 184803552  37168 55138664    0    0 143184 277245 183162 396016 15  4 57 24  0
 0 29 205072 184791888  37168 55149908    0    0 149216 269905 197891 428033 18  4 57 22  0
28 12 205072 184780928  37176 55160512    0    0 143744 278604 185010 398696 15  3 59 23  0
 0 18 205072 184771520  37176 55170652    0    0 124704 307057 164443 353549 13  3 60 24  0
26 19 205072 184762368  37176 55180344    0    0 143216 275085 184993 399319 16  4 58 23  0
 3 22 205072 184752208  37176 55190448    0    0 136064 288961 175056 378703 15  4 57 25  0
 0 22 205072 184740304  37176 55201876    0    0 148352 275371 196610 423061 16  4 58 22  0
30  5 205072 184730912  37184 55211472    0    0 131568 296729 174385 375936 14  4 59 24  0
 2 19 205072 184720928  37184 55221288    0    0 142544 276502 194754 417415 15  4 58 23  0
 5 23 205072 184710832  37184 55231684    0    0 140288 281373 184812 399838 15  4 57 25  0
15 17 205072 184701120  37184 55241676    0    0 131008 292412 169274 366554 14  3 60 24  0
 5 13 205072 184689312  37184 55252380    0    0 147392 278782 192072 413986 16  4 57 22  0
 9  9 205072 184681920  37192 55260300    0    0 126144 303064 164280 353968 14  3 61 23  0
19 17 205072 184669888  37192 55271984    0    0 140304 278254 190873 409733 15  4 59 21  0
 1 20 205072 184659248  37192 55283008    0    0 142176 285202 194036 417383 16  4 58 22  0
30 10 205072 184649664  37192 55292724    0    0 151760 263898 196503 424452 16  4 57 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 15 205072 184638560  37192 55303464    0    0 132768 299137 169477 363669 13  3 60 24  0
 2 32 205072 184628640  37192 55312980    0    0 132128 298519 179870 388030 15  4 58 23  0
34  6 205072 184618784  37200 55322668    0    0 136160 288786 184643 395966 15  3 59 23  0
25  8 205072 184607840  37200 55333808    0    0 146320 270982 188941 406747 16  4 57 23  0
12 21 205072 184598064  37200 55343780    0    0 127840 304257 172102 372249 13  3 59 24  0
 7 18 205072 184587968  37200 55353084    0    0 146448 271967 190325 409770 15  4 57 24  0
14 14 205072 184576896  37200 55364208    0    0 142992 284182 186980 401479 15  4 58 23  0
34 14 205072 184565856  37208 55375448    0    0 140352 280174 187186 403862 16  4 58 23  0
30  4 205072 184554784  37208 55385628    0    0 137072 289086 175400 378052 15  3 59 23  0
 2 19 205072 184545456  37208 55395560    0    0 140240 291145 173258 371342 15  4 57 24  0
 5 25 205072 184536480  37208 55404572    0    0 120112 311373 156261 339201 13  3 65 20  0
27 13 205072 184525840  37208 55415228    0    0 159008 263483 200893 433102 17  4 56 23  0
 0 17 205072 184514880  37208 55426128    0    0 126848 304516 174913 378263 15  3 58 24  0
22 14 205072 184505056  37216 55436152    0    0 129280 295657 180429 373430 14  4 61 22  0
21 12 205072 184493504  37216 55447596    0    0 158640 259765 208148 429815 16  4 56 24  0
19 11 205072 184484256  37216 55457072    0    0 119056 312408 162742 354857 13  3 62 21  0
 4 15 205072 184474304  37216 55468076    0    0 145024 277514 191317 412554 15  4 59 23  0
 9 12 205072 184464544  37216 55477600    0    0 137552 289487 183048 395074 15  4 58 23  0
 2 35 205072 184452960  37224 55488252    0    0 149232 275030 192590 414090 16  4 57 24  0
17 12 205072 184442784  37224 55498620    0    0 126960 298332 174564 375085 13  3 61 22  0
27 16 205072 184431760  37224 55509188    0    0 156608 262899 210480 451162 18  4 57 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  7 205072 184416096  37224 55519728    0    0 126992 303926 170043 375810 15  4 59 22  0
 2 32 205072 184405632  37224 55530764    0    0 139728 289822 176688 386042 15  3 56 25  0
 5 26 205072 184395904  37232 55541216    0    0 147040 273034 192080 414081 16  4 57 24  0
 2 22 205072 184386944  37232 55551252    0    0 133904 294423 178341 383425 14  4 57 25  0
 0 30 205072 184377648  37232 55561664    0    0 131744 294666 169920 368954 15  3 59 23  0
 1 23 205072 184367376  37232 55571716    0    0 147232 281440 193317 417715 15  4 58 23  0
 6 25 205072 184356304  37232 55582908    0    0 146880 271726 188126 405993 16  4 57 24  0
34 10 205072 184346976  37232 55592960    0    0 123360 301013 165337 358249 13  4 60 23  0
11 26 205072 184337344  37240 55602572    0    0 148224 277405 202262 434001 17  5 56 22  0
12 16 205072 184326896  37240 55612700    0    0 131440 291980 173267 373109 13  3 59 25  0
20 20 205072 184316768  37240 55623712    0    0 137856 290728 185266 400779 16  4 58 23  0
 0 32 205072 184305536  37240 55634488    0    0 140512 281162 190086 408277 16  4 57 23  0
 4 21 205072 184295904  37240 55644792    0    0 147824 274143 192399 415030 16  3 58 23  0
 1 38 205072 184285712  37248 55654444    0    0 129552 299000 173898 374646 14  4 60 23  0
 6 22 205072 184274176  37248 55666140    0    0 163904 250938 209978 452344 18  4 58 20  0
 0 15 205072 184265472  37248 55675616    0    0 123088 309186 167894 360788 14  3 59 24  0
 5 22 205072 184255616  37248 55685732    0    0 138848 285792 180747 391825 15  3 58 23  0
14 21 205072 184244544  37248 55696876    0    0 142192 281678 191849 413096 16  4 58 23  0
14 24 205072 184233792  37248 55707176    0    0 142976 277986 190666 412350 16  4 59 21  0
 1 27 205072 184223168  37256 55718064    0    0 143360 281730 190287 408605 16  4 56 24  0
29 10 205072 184214496  37256 55727264    0    0 126176 297264 170780 369858 14  3 61 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 27 205072 184203968  37256 55737280    0    0 147056 278266 191791 412150 16  4 59 22  0
 7 29 205072 184192320  37256 55748616    0    0 149888 271997 193116 417011 16  4 56 24  0
16 14 205072 184183728  37256 55757540    0    0 118160 316284 160752 348102 13  3 60 23  0
26 11 205072 184172736  37264 55768796    0    0 143584 279529 188665 407341 16  4 58 22  0
 8  8 205072 184163232  37264 55778996    0    0 150416 273235 200588 430178 17  4 57 22  0
 2 12 205072 184153824  37264 55787964    0    0 123072 299739 164580 354672 13  3 61 22  0
23 12 205072 184141632  37264 55799848    0    0 144832 278215 197393 425209 16  4 57 23  0
 1 30 205072 184132624  37264 55808540    0    0 131488 300504 172252 373038 14  3 59 23  0
15  6 205072 184122224  37272 55820128    0    0 157904 254602 203104 436277 17  4 56 23  0
 0 24 205072 184111936  37272 55830352    0    0 128368 306059 165324 356966 14  4 58 24  0
28  2 205072 184101856  37272 55840360    0    0 139264 277804 177649 384427 14  3 61 22  0
 6 30 205072 184092064  37272 55850488    0    0 145408 280580 188641 405942 15  4 57 24  0
22 11 205072 184081392  37272 55861484    0    0 142528 281594 185732 398150 15  4 58 23  0
 2  8 205072 184070656  37272 55871252    0    0 134496 298582 174550 377723 15  3 58 24  0
20  9 205072 184062288  37280 55880452    0    0 138352 286594 179087 383999 15  4 60 22  0
 4 25 205072 184050304  37280 55892016    0    0 151872 269213 210653 439183 16  4 57 23  0
 3 11 205072 184038736  37280 55903328    0    0 141632 278461 199255 428496 16  4 58 22  0
22 11 205072 184029696  37280 55912860    0    0 118032 313816 160893 345951 13  3 62 22  0
14 20 205072 184018896  37280 55923600    0    0 169136 250797 216326 463515 18  4 54 23  0
22 17 205072 184009344  37288 55932808    0    0 111664 317156 146561 317357 11  3 62 23  0
