procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  2 168844 80101568 170916 92148648    0    0  3728 233052 324001 995666 50 11 38  1  0
53  0 168844 80069744 170916 92180424    0    0  3936 215632 318148 1018066 51 12 36  1  0
49  2 168844 80037568 170920 92213408    0    0  3764 214512 321968 1029664 52 12 35  1  0
48  1 168844 80003984 170920 92245152    0    0  3776 223364 320487 998633 49 11 38  1  0
29  4 168844 79969192 170928 92278704    0    0  4000 218188 320531 995694 50 11 37  1  0
51  0 168844 79938376 170932 92311544    0    0  4132 221416 322379 1010339 50 11 37  1  0
58  2 168844 79906832 170932 92343232    0    0  4448 212020 331375 1044507 52 12 35  1  0
53  0 168844 79875568 170932 92375200    0    0  3728 212780 322231 1027795 51 12 36  1  0
53  2 168844 79841248 170932 92409728    0    0  4096 219656 322105 1007743 51 11 37  1  0
48  0 168844 79809840 170944 92441688    0    0  3764 217656 329550 1034885 51 12 36  1  0
53  2 168844 79776392 170944 92474960    0    0  4048 224564 317809 987620 49 11 39  1  0
46  0 168844 79744024 170944 92506584    0    0  3824 222024 318755 1009842 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 168844 79710184 170952 92540688    0    0  3592 220440 317777 998896 50 11 38  1  0
53  1 168844 79678304 170952 92572544    0    0  3824 222404 330625 1018955 50 12 37  1  0
56  1 168844 79644664 170960 92605864    0    0  3792 220032 322189 1015122 50 12 37  1  0
63  1 168844 79613184 170960 92637856    0    0  3904 213884 317520 1005609 50 11 37  1  0
57  1 168844 79580384 170964 92670320    0    0  3844 222244 324987 1014555 50 12 37  1  0
60  1 168844 79547856 170964 92702272    0    0  3792 217192 312175 998580 50 11 37  1  0
52  2 168844 79515024 170964 92735280    0    0  3744 223092 326771 1011306 50 11 38  1  0
57  1 168844 79483056 170980 92766992    0    0  3940 219060 327214 1028121 51 11 37  1  0
58  2 168844 79449680 170980 92800288    0    0  3840 214328 320486 1014119 51 11 37  1  0
56  2 168844 79419136 170980 92831664    0    0  3856 221748 321800 1007090 50 11 38  1  0
50  0 168844 79386344 170984 92864120    0    0  4052 218624 323535 1020159 50 12 36  1  0
48  2 168844 79354952 170984 92895320    0    0  3728 217568 324443 1027621 51 12 36  1  0
54  0 168844 79321536 170992 92929296    0    0  3920 215576 326019 1031814 51 11 36  1  0
50  1 168844 79288432 170992 92962152    0    0  3952 214408 322542 1026191 51 12 36  1  0
52  0 168844 79255152 170996 92994896    0    0  3780 219360 324410 1019900 50 12 37  1  0
53  0 168844 79223592 170996 93026912    0    0  2832 212460 327120 1033701 50 12 36  1  0
56  1 168844 79190896 170996 93060144    0    0  3536 217808 326003 1031320 51 12 36  1  0
50  0 168844 79160240 171004 93091424    0    0  4016 221452 323497 1009539 50 11 37  1  0
47  1 168844 79126576 171008 93123520    0    0  3796 219584 319659 1005742 50 11 37  1  0
51  0 168844 79096128 171008 93154032    0    0  3936 215968 304551 980892 50 12 37  1  0
52  1 168844 79059376 171008 93189696    0    0  3616 216432 324841 1022881 51 12 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 168844 79028304 171012 93220736    0    0  3668 222316 315936 1003075 49 12 38  1  0
61  0 168844 78995408 171012 93253536    0    0  3808 215556 326470 1027442 51 12 36  1  0
65  1 168844 78965856 171020 93283808    0    0  3472 217668 322468 1030020 51 12 36  1  0
41  1 168844 78930976 171020 93319056    0    0  3664 213376 322690 1007434 50 12 37  1  0
48  0 168844 78899296 171024 93350080    0    0  3924 216056 314542 1002444 50 11 37  1  0
50  2 168844 78867104 171024 93382728    0    0  4016 216616 324760 1019416 50 12 36  1  0
53  0 168844 78834128 171024 93414312    0    0  3776 222516 323437 1014129 51 11 37  1  0
64  0 168844 78801232 171036 93447840    0    0  4148 220748 325115 1005243 49 11 38  1  0
44  2 168844 78770688 171036 93478920    0    0  3472 217808 327048 1022330 50 12 37  1  0
62  0 168844 78736800 171036 93512400    0    0  3936 222096 332932 1002828 50 11 38  1  0
56  2 168844 78705120 171036 93544272    0    0  4416 215692 343055 1032151 51 12 36  1  0
52  2 168844 78671248 171040 93578176    0    0  3892 219084 335496 1008087 50 12 37  1  0
50  2 168844 78638776 171040 93610288    0    0  3712 217520 325152 1035424 51 12 36  1  0
57  1 168844 78606128 171048 93643272    0    0  4064 218460 328701 1019312 50 11 37  1  0
49  1 168844 78574048 171048 93675504    0    0  3568 221772 321122 1007198 50 12 37  1  0
54  1 168844 78542544 171052 93707488    0    0  4036 215412 316719 1005964 49 12 38  1  0
44  2 168844 78509288 171052 93740152    0    0  3632 221324 324430 1017162 50 12 37  1  0
48  1 168844 78474648 171052 93775096    0    0  3776 217048 323187 1023459 52 11 35  1  0
42  1 168844 78442416 171064 93806368    0    0  3780 224552 319421 999969 49 12 38  1  0
54  2 168844 78410400 171064 93838832    0    0  3904 218172 317419 999378 50 11 37  1  0
58  1 168844 78378192 171064 93871216    0    0  3888 212944 311730 998133 49 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 168844 78344944 171068 93904472    0    0  3700 221192 313313 995510 50 11 37  1  0
48  2 168844 78313080 171068 93937328    0    0  3600 211540 321823 1022697 51 12 36  1  0
48  2 168844 78280000 171076 93969856    0    0  3760 210492 322331 1019651 50 12 37  1  0
55  0 168844 78247696 171080 94002336    0    0  2720 216404 323742 1021601 51 12 36  1  0
48  0 168844 78215744 171084 94033952    0    0  3092 225520 322487 1007585 49 12 38  1  0
60  0 168844 78181296 171084 94067248    0    0  4000 222020 322122 1005874 49 12 38  1  0
58  0 168844 78149952 171084 94099328    0    0  3776 214548 325045 1030463 51 12 36  1  0
54  0 168844 78118336 171092 94130912    0    0  3648 218804 322238 1017271 50 12 37  1  0
64  0 168844 78086528 171096 94163088    0    0  3668 223800 318045 1004345 50 12 37  1  0
58  1 168844 78052888 171096 94195640    0    0  3600 223480 324355 1021873 50 12 37  1  0
51  1 168844 78015648 171096 94229288    0    0  4000 222520 320741 997524 50 12 37  1  0
58  1 168844 77986040 171104 94261792    0    0  4184 217220 325538 1019656 51 11 36  1  0
52  1 168844 77956352 171112 94293328    0    0  3600 220820 320618 1010273 50 12 37  1  0
51  0 168844 77923824 171112 94325416    0    0  3248 221496 320468 1009703 50 12 37  1  0
54  0 168844 77890224 171112 94358840    0    0  3696 223744 320464 1011400 49 12 37  1  0
36  1 168844 77861408 171116 94389464    0    0  3764 230176 325661 1009288 49 12 38  1  0
59  1 168844 77827912 171116 94422352    0    0  3792 220444 326679 1022839 50 12 37  1  0
49  1 168844 77794960 171124 94454456    0    0  3872 219612 325397 1020930 50 12 37  1  0
13  0 168844 77762088 171128 94487352    0    0  3252 216652 324392 1024332 51 12 36  1  0
51  1 168844 77732016 171128 94518176    0    0  3776 227200 324430 1005078 49 11 38  1  0
50  2 168844 77698800 171128 94551824    0    0  3264 217968 321892 1008339 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 168844 77667288 171132 94583136    0    0  3764 220976 319615 1018414 50 12 37  1  0
58  0 168844 77633944 171140 94616336    0    0  3488 222812 319832 1001164 50 11 38  1  0
44  1 168844 77601656 171140 94648336    0    0  3808 217716 323574 1017021 50 12 37  1  0
26  2 168844 77570096 171140 94680656    0    0  4176 226284 319828 997821 49 11 38  1  0
52  0 168844 77538248 171144 94712000    0    0  4132 217752 321122 1010846 50 11 37  1  0
52  0 168844 77503944 171144 94745736    0    0  4000 221452 326132 1025592 51 12 36  1  0
37  2 168844 77472544 171152 94777584    0    0  4208 216312 320672 1022282 51 11 37  1  0
58  0 168844 77439744 171156 94810256    0    0  3620 224756 309939 989824 50 11 38  1  0
54  0 168844 77408608 171156 94840944    0    0  3728 217872 316353 1016753 51 11 37  1  0
60  1 168844 77375424 171156 94874352    0    0  3376 220944 314727 1016236 51 11 37  1  0
61  1 168844 77342784 171156 94906880    0    0  3760 216076 318593 1009210 51 11 36  1  0
44  2 168844 77311696 171168 94938688    0    0  2356 226540 329164 991210 48 12 39  1  0
53  1 168844 77279936 171172 94970208    0    0  2992 225884 330188 997618 49 11 38  1  0
51  1 168844 77247488 171172 95001992    0    0  3664 220072 323896 1003225 50 11 38  1  0
46  1 168844 77216192 171176 95033312    0    0  3476 226700 327934 1028868 50 12 37  1  0
51  0 168844 77182432 171176 95066496    0    0  3632 217036 315336 1003458 50 11 37  1  0
47  2 168844 77151808 171184 95097728    0    0  3632 218048 308254 988571 50 11 38  1  0
49  1 168844 77119856 171184 95130352    0    0  3760 216712 323491 1024684 51 11 36  1  0
44  2 168844 77087744 171188 95161848    0    0  3412 230932 318120 997819 49 11 38  1  0
56  3 168844 77056656 171188 95193480    0    0  3584 221124 312231 998384 50 11 38  1  0
52  2 168844 77024400 171188 95225728    0    0  3408 216056 309785 997810 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 168844 76991184 171196 95258712    0    0  3280 221572 318748 1017333 50 12 36  1  0
58  1 168844 76960000 171200 95289696    0    0  3812 222196 318223 1006925 50 11 38  1  0
56  2 168844 76927952 171200 95322024    0    0  3728 222360 318897 1008504 50 11 37  1  0
50  2 168844 76895808 171200 95354520    0    0  3904 218492 330768 1029612 51 12 36  1  0
53  1 168844 76862800 171204 95387616    0    0  3492 221056 322465 1011112 50 11 38  1  0
43  0 168844 76830928 171204 95419296    0    0  3760 221428 322575 1013993 50 12 37  1  0
44  2 168844 76797344 171212 95452752    0    0  3648 215872 323993 1019078 50 12 37  1  0
52  1 168844 76766208 171212 95483984    0    0  3728 228192 320151 996008 49 11 38  1  0
52  0 168844 76732800 171216 95517280    0    0  3620 223224 324223 1013329 50 12 37  1  0
50  2 168844 76701688 171216 95547528    0    0  3424 217016 324646 1026837 50 12 37  1  0
56  0 168844 76667296 171216 95582448    0    0  3600 219532 324515 1021555 50 12 36  1  0
71  0 168844 76637024 171224 95613776    0    0  3776 225720 318956 984075 48 11 39  1  0
56  0 168844 76603856 171228 95646528    0    0  3572 216496 320337 1022534 51 12 36  1  0
60  0 168844 76572224 171228 95678016    0    0  3776 224520 316779 1004617 50 11 38  1  0
51  0 168844 76539856 171228 95709464    0    0  3488 217308 321479 1015224 50 12 37  1  0
49  0 168844 76506760 171232 95742224    0    0  3732 219444 314355 1009676 50 12 37  1  0
15  2 168844 76473888 171240 95775840    0    0  3488 225000 317571 1005049 50 12 37  1  0
62  0 168844 76442336 171240 95807448    0    0  3856 226236 321271 1007503 49 12 38  1  0
49  1 168844 76411984 171240 95838016    0    0  3840 218560 314177 1003588 49 11 38  1  0
50  1 168844 76379528 171244 95870736    0    0  3876 222864 322590 1011386 50 11 37  1  0
62  0 168844 76345184 171244 95904088    0    0  3504 220940 321182 1023617 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 168844 76313608 171252 95935472    0    0  2672 217484 308448 1013085 50 12 36  1  0
56  2 168844 76281784 171256 95967920    0    0  3012 224640 328841 1019577 49 12 37  1  0
50  0 168844 76249040 171256 96000960    0    0  3360 214292 319249 1027847 51 12 36  1  0
51  1 168844 76215456 171256 96034112    0    0  3552 215444 319073 1010734 51 11 37  1  0
44  1 168844 76184640 171256 96065600    0    0  3568 220552 319096 996998 49 11 38  1  0
53  0 168844 76154208 171272 96095768    0    0  3620 216680 322919 1018211 50 12 37  1  0
55  0 168844 76119864 171272 96129488    0    0  3616 224264 320130 1010905 49 12 37  1  0
44  0 168844 76088144 171272 96161632    0    0  3744 218536 317828 1009609 50 11 37  1  0
42  1 168844 76049424 171272 96194896    0    0  3696 218180 312251 984578 49 12 38  1  0
62  0 168844 76019400 171276 96225872    0    0  3540 226312 321790 986623 48 11 39  1  0
54  1 168844 75991016 171284 96257072    0    0  3744 215996 317798 1022043 51 12 37  1  0
56  0 168844 75957104 171284 96290648    0    0  3792 219720 324234 1022560 51 12 36  1  0
44  1 168844 75924848 171288 96322896    0    0  3588 221892 326651 1023307 51 12 36  1  0
60  0 168844 75893136 171288 96354656    0    0  3440 221616 338359 1004627 49 12 38  1  0
53  1 168844 75860720 171288 96387520    0    0  3424 224508 319071 990917 48 12 39  1  0
51  1 168844 75827664 171296 96419360    0    0  3712 222040 317598 1003195 50 11 37  1  0
50  0 168844 75795064 171300 96452560    0    0  4036 224088 316846 986484 49 11 39  1  0
51  1 168844 75764912 171300 96483504    0    0  3424 225556 316426 998868 49 12 38  1  0
47  1 168844 75732640 171300 96516160    0    0  3792 221692 330430 1021266 51 11 37  1  0
50  2 168844 75699208 171304 96549184    0    0  3748 217896 319496 1011950 51 11 37  1  0
56  2 168844 75666736 171312 96582304    0    0  3920 216732 328094 1028517 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 168844 75635432 171312 96613552    0    0  3728 221300 321529 1016909 50 11 37  1  0
34  2 168844 75601328 171312 96646928    0    0  3664 218628 324312 1027776 51 12 36  1  0
62  1 168844 75569632 171316 96678408    0    0  3284 219680 323832 1014385 49 12 38  1  0
55  2 168844 75539144 171316 96708752    0    0  3376 224072 321242 1010253 49 11 38  1  0
59  2 168844 75506112 171316 96741456    0    0  3600 224392 320681 1000807 49 12 38  1  0
53  0 168844 75473256 171324 96774448    0    0  3312 222136 320448 1007035 49 12 38  1  0
61  2 168844 75439696 171328 96807728    0    0  3716 224936 323565 1014749 50 12 37  1  0
60  2 168844 75409936 171328 96838352    0    0  3280 221520 315822 991676 49 11 39  1  0
49  2 168844 75377056 171328 96871392    0    0  2576 218544 324653 1021820 51 11 37  1  0
59  0 168844 75344960 171332 96903536    0    0  3044 217376 316667 1004374 50 11 37  1  0
57  1 168844 75313136 171340 96935440    0    0  3744 220988 320357 1015826 50 11 37  1  0
51  0 168844 75281840 171340 96966944    0    0  3344 223492 324256 1007875 49 12 39  1  0
58  0 168844 75248304 171340 97000208    0    0  3744 224872 316807 996388 49 11 38  1  0
60  1 168844 75214640 171344 97031248    0    0  3652 219404 316846 1013475 51 11 36  1  0
49  1 168844 75181456 171344 97062672    0    0  3440 216404 318695 1025274 51 12 36  1  0
48  1 168844 75150624 171348 97094280    0    0  4096 228956 319137 994547 49 11 38  2  0
55  0 168844 75119616 171360 97125984    0    0  3396 221540 322722 1026059 50 12 37  1  0
62  1 168844 75087080 171360 97158048    0    0  3328 218032 322126 1019672 51 11 37  1  0
44  0 168844 75054032 171360 97191656    0    0  3520 218668 321817 1015015 51 11 36  1  0
57  0 168844 75021232 171360 97224784    0    0  3456 221176 317170 1005506 50 12 37  1  0
43  1 168844 74989904 171364 97256048    0    0  3716 219076 315843 1012730 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 168844 74956840 171372 97289264    0    0  4016 221488 314985 1015308 51 12 36  1  0
52  0 168844 74924056 171372 97322352    0    0  3792 219016 319476 1009143 50 11 37  1  0
40  3 168844 74891704 171372 97354744    0    0  3360 221556 317920 1005287 49 11 38  1  0
57  0 168844 74860408 171376 97386176    0    0  3332 226952 319385 1001540 49 12 38  1  0
57  1 168844 74827368 171376 97419224    0    0  3872 220676 324213 1007055 50 11 38  1  0
17  2 168844 74794608 171384 97451016    0    0  3696 224576 321199 1013381 50 12 38  1  0
52  1 168844 74763328 171388 97482368    0    0  3956 232664 319010 998751 49 11 38  1  0
49  1 168844 74730216 171388 97515304    0    0  3616 222564 319057 1009807 50 12 37  1  0
52  0 168844 74698288 171388 97547360    0    0  3472 218908 320252 1009836 50 12 37  1  0
46  0 168844 74663664 171388 97581536    0    0  3696 217816 322925 1020885 50 12 37  1  0
43  1 168844 74632456 171400 97612640    0    0  3460 225548 323020 1011683 50 12 37  1  0
60  2 168844 74600160 171400 97645680    0    0  3600 224004 330218 1013417 50 12 37  1  0
40  1 168844 74570424 171400 97676272    0    0  3360 221288 331974 1014483 50 12 37  1  0
57  0 168844 74534784 171408 97711072    0    0  3656 222024 335525 1012844 50 12 37  1  0
53  1 168844 74503936 171408 97741888    0    0  3808 221500 332717 1000898 50 11 38  1  0
43  2 168844 74470640 171408 97774688    0    0  2544 228616 321029 997830 49 11 39  1  0
56  2 168844 74439736 171420 97806248    0    0  2852 224740 320165 1014352 49 12 38  1  0
51  1 168844 74408384 171420 97837904    0    0  3408 220312 324364 1018921 49 11 38  1  0
61  0 168844 74377200 171420 97868976    0    0  3488 216600 320635 1016070 50 12 37  1  0
58  0 168844 74343936 171420 97902208    0    0  3872 221560 323007 1007994 50 11 37  1  0
52  0 168844 74310624 171424 97935168    0    0  3780 219808 322933 1006445 49 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 168844 74278160 171432 97967704    0    0  3360 226200 324684 1014206 49 11 38  1  0
57  2 168844 74246800 171432 97999040    0    0  4032 224716 315564 985862 49 11 38  1  0
51  1 168844 74215648 171432 98030224    0    0  3664 224264 319253 1011192 50 11 38  1  0
54  0 168844 74183384 171436 98062976    0    0  3828 219264 323928 1017162 51 11 37  1  0
47  1 168844 74148320 171436 98097680    0    0  3632 218160 324044 1023640 51 11 37  1  0
54  2 168844 74110832 171444 98129200    0    0  3200 216928 317389 1006093 50 11 37  1  0
53  1 168844 74079880 171448 98163184    0    0  3412 219072 325491 1010177 50 12 37  1  0
56  0 168844 74049984 171448 98194664    0    0  3504 214744 318910 1018479 51 12 36  1  0
61  0 168844 74016448 171452 98229024    0    0  3552 217884 317445 1010932 50 11 37  1  0
52  0 168844 73984688 171452 98261120    0    0  3680 218396 320931 1008738 50 12 37  1  0
44  1 168844 73954224 171464 98292120    0    0  3716 227212 319686 1001623 49 12 38  1  0
51  0 168844 73922520 171464 98323424    0    0  3664 223156 316754 985682 49 11 39  1  0
58  1 168844 73888720 171464 98357240    0    0  3456 225580 325425 1007752 50 12 37  1  0
40  1 168844 73858512 171468 98388144    0    0  3876 221476 318940 1002344 49 11 39  1  0
50  2 168844 73827552 171468 98419552    0    0  3616 218692 330227 1026952 50 12 37  1  0
49  1 168844 73792296 171476 98453816    0    0  3456 219156 319451 1008419 50 12 37  1  0
54  0 168844 73758784 171476 98486752    0    0  3664 216968 310478 1005091 50 12 37  1  0
58  0 168844 73727008 171480 98518480    0    0  3508 219464 316493 1012120 50 11 37  1  0
47  0 168844 73694072 171480 98550688    0    0  3584 221212 316159 1011752 50 11 37  1  0
60  0 168844 73660624 171480 98584272    0    0  3520 221708 325663 1010631 50 11 37  1  0
55  2 168844 73627912 171480 98617344    0    0  3792 225636 326489 1010637 50 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1 168844 73595472 171492 98648976    0    0  3540 224692 322180 1006670 50 11 38  1  0
62  0 168844 73564640 171492 98680880    0    0  3312 224612 313799 994009 49 11 38  1  0
49  1 168844 73532592 171492 98712784    0    0  3296 220212 319511 1001614 49 11 38  1  0
34  0 168844 73499856 171496 98746304    0    0  3604 224940 322606 1018489 50 12 37  1  0
59  2 168844 73470168 171496 98776432    0    0  2144 217580 324636 1016840 49 12 37  1  0
42  2 168844 73435768 171504 98811824    0    0  3424 221028 327635 1014644 49 12 38  1  0
48  0 168844 73403928 171504 98842560    0    0  3536 222012 326272 1018770 51 11 37  1  0
54  2 168844 73369360 171508 98876640    0    0  3444 222080 322684 1020504 50 11 37  1  0
59  0 168844 73338672 171508 98907248    0    0  3776 225268 326426 1018633 50 12 37  1  0
35  0 168844 73304880 171508 98941136    0    0  3520 219860 320271 1012345 50 12 37  1  0
56  1 168844 73272112 171520 98972400    0    0  3780 220992 316392 1007794 50 12 37  1  0
57  1 168844 73239552 171520 99005280    0    0  3664 227228 322335 998384 49 12 39  1  0
47  0 168844 73208216 171520 99036960    0    0  3760 221108 335251 1019000 50 12 37  1  0
56  0 168844 73174984 171520 99069712    0    0  3408 217756 338811 1029698 51 11 36  1  0
46  2 168844 73144176 171524 99101264    0    0  3524 216856 339583 1018542 50 11 37  1  0
56  1 168844 73109216 171532 99136160    0    0  3376 223416 329605 1002754 50 11 37  1  0
53  1 168844 73077888 171532 99166992    0    0  3808 217196 325383 1011283 50 12 37  1  0
51  2 168844 73043808 171536 99201152    0    0  3492 217788 327638 1025739 50 12 37  1  0
55  0 168844 73011504 171536 99233248    0    0  4016 222864 331058 1022552 50 11 37  1  0
55  1 168844 72979064 171540 99266320    0    0  3536 228552 326034 1024909 50 12 37  1  0
52  1 168844 72948368 171544 99296000    0    0  3476 224892 322359 1011654 49 12 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 168844 72913240 171552 99331232    0    0  3536 218760 316320 1003954 50 12 37  1  0
48  2 168844 72881536 171552 99362104    0    0  3376 226360 323374 997964 50 11 38  1  0
54  1 168844 72847896 171552 99396928    0    0  3520 220776 317073 1005559 49 12 38  1  0
47  0 168844 72816736 171560 99428528    0    0  3816 217456 319023 1027132 50 12 37  1  0
54  1 168844 72783576 171568 99461392    0    0  3520 219464 311687 1002194 50 12 37  1  0
47  0 168844 72752760 171568 99492608    0    0  3568 225160 322812 1004950 50 11 37  1  0
48  1 168844 72719112 171568 99526208    0    0  3472 220896 324028 1019147 50 11 38  1  0
62  0 168844 72687712 171572 99556984    0    0  3508 220020 324653 1011323 50 11 37  1  0
55  0 168844 72653152 171572 99591296    0    0  3376 231632 321671 1003009 49 11 39  1  0
67  0 168844 72622080 171580 99622464    0    0  3488 218732 324904 1034312 51 11 36  1  0
61  0 168844 72587632 171584 99656880    0    0  2356 218736 321104 1019247 51 12 36  1  0
53  1 168844 72556184 171584 99687920    0    0  2896 221120 322284 1017474 50 12 37  1  0
53  1 168844 72523384 171584 99720608    0    0  3280 222632 319472 1015145 50 11 37  1  0
65  0 168844 72493264 171584 99751072    0    0  3312 217420 323990 1030940 50 12 37  1  0
52  2 168844 72458312 171596 99786400    0    0  3860 225256 322171 1003315 49 12 38  1  0
61  1 168844 72427136 171596 99817408    0    0  3392 218712 317555 1005586 50 11 38  1  0
45  1 168844 72395704 171596 99849488    0    0  3664 231944 315718 991496 48 12 39  1  0
46  1 168844 72362872 171600 99881824    0    0  3316 221608 323210 1018985 50 11 38  1  0
60  1 168844 72330016 171600 99914736    0    0  3472 217544 316788 1016596 50 12 37  1  0
48  2 168844 72297480 171608 99946416    0    0  3936 220384 329222 1019777 50 12 37  1  0
56  2 168844 72264736 171608 99980176    0    0  3360 217784 319201 1014868 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 168844 72231224 171612 100012912    0    0  3572 217892 330712 1033209 50 12 37  1  0
51  2 168844 72199144 171612 100045376    0    0  3984 223564 327507 1011742 49 11 38  1  0
42  2 168844 72166776 171612 100077456    0    0  3920 220208 315886 1003557 49 12 37  1  0
49  2 168844 72132816 171620 100109016    0    0  3424 213384 313518 1002838 49 12 38  1  0
56  2 168844 72104256 171624 100140192    0    0  3748 226968 319200 993965 49 11 39  1  0
59  0 168844 72071680 171624 100172624    0    0  3312 223924 322693 1002125 48 12 39  1  0
57  1 168844 72041616 171624 100203664    0    0  3600 224868 314727 995564 49 11 38  1  0
58  0 168844 72009216 171628 100236528    0    0  3972 222480 321242 1017410 51 11 37  1  0
65  0 168844 71975680 171628 100269168    0    0  3808 217624 320707 1016528 50 11 37  1  0
54  2 168844 71944848 171636 100301880    0    0  3888 213436 312628 1001216 50 12 37  1  0
56  2 168844 71912376 171636 100333360    0    0  3536 217696 315464 1012332 49 12 37  1  0
61  1 168844 71879512 171640 100366464    0    0  4132 217352 324893 1020319 50 12 37  1  0
53  2 168844 71845896 171640 100399488    0    0  4224 215892 321769 1023977 50 12 36  1  0
53  0 168844 71813456 171640 100432384    0    0  3856 215164 329376 1032538 50 12 36  1  0
36  1 168844 71781320 171656 100463960    0    0  3556 229284 314948 983200 49 11 38  1  0
53  1 168844 71750984 171656 100494688    0    0  3392 220472 336562 1030187 49 12 37  1  0
55  2 168844 71716168 171656 100528640    0    0  2144 224980 331327 1013179 50 11 37  1  0
50  1 168844 71683216 171656 100560920    0    0  3680 222168 327091 1020849 50 12 37  1  0
55  1 168844 71650192 171660 100593672    0    0  3476 225580 324471 1008670 50 11 37  1  0
54  0 168844 71616808 171668 100626624    0    0  3328 216668 318072 1008825 50 11 37  1  0
60  0 168844 71586216 171668 100657752    0    0  3472 219188 323035 1006287 49 12 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 71554528 171668 100690304    0    0  3280 219688 325275 1024824 49 12 37  1  0
58  1 168844 71523472 171672 100721888    0    0  4004 218636 303123 966094 47 11 40  1  0
22  1 168844 71490008 171672 100754856    0    0  3632 220648 323630 1027325 50 11 37  1  0
56  1 168844 71457904 171680 100787552    0    0  3440 227588 317367 999972 49 12 38  1  0
53  0 168844 71426080 171684 100818480    0    0  3636 221664 327085 1012525 49 12 37  1  0
55  1 168844 71392032 171684 100852816    0    0  3776 220272 318443 1005681 50 11 37  1  0
51  2 168844 71361808 171684 100882592    0    0  3856 227252 313514 992375 48 11 39  1  0
58  1 168844 71330032 171688 100914432    0    0  3524 219664 317778 1009468 50 12 37  1  0
56  1 168844 71296704 171688 100948096    0    0  3376 218632 322958 1028657 51 12 36  1  0
61  0 168844 71264720 171696 100979488    0    0  3696 221480 325016 1024605 50 12 37  1  0
50  1 168844 71231472 171696 101012992    0    0  3536 218140 321060 1029208 50 12 36  1  0
55  1 168844 71199504 171700 101045312    0    0  3636 218528 322318 1018890 50 12 37  1  0
64  0 168844 71166176 171700 101078176    0    0  4272 221720 320167 1012142 50 12 37  1  0
60  0 168844 71136064 171700 101108544    0    0  3728 224164 317439 1003014 49 11 38  1  0
65  0 168844 71104504 171708 101140720    0    0  3856 226328 318380 1009693 49 11 39  1  0
45  0 168844 71073328 171716 101171368    0    0  4168 225324 321662 1008445 50 12 37  1  0
50  1 168844 71039424 171716 101205360    0    0  3904 223476 326361 1017149 50 11 38  1  0
52  2 168844 71006736 171716 101237504    0    0  3728 218668 322336 1035581 52 12 36  1  0
55  1 168844 70974576 171720 101269856    0    0  3748 219744 320783 1007772 50 11 38  1  0
58  0 168844 70941928 171728 101302680    0    0  4320 219240 331540 1021793 51 12 37  1  0
47  2 168844 70906960 171728 101336880    0    0  3504 218060 330728 1037335 51 12 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 168844 70875448 171728 101368768    0    0  3344 213484 321317 1025629 50 12 37  1  0
60  1 168844 70841656 171736 101402400    0    0  2132 219428 323360 1030457 50 12 37  1  0
49  2 168844 70810000 171736 101433920    0    0  3792 224592 309935 988007 49 11 38  1  0
