procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  3 168844 149988416 168200 33426900    0    0 46016 188948 295717 1038409 50 12 35  3  0
50  2 168844 149988400 168200 33426924    0    0 43456 200148 276634 985885 49 11 37  3  0
62  0 168844 149988384 168200 33426960    0    0 49392 191676 314382 1043471 50 12 34  3  0
59  1 168844 149988368 168200 33426960    0    0 45360 204032 299830 1000602 49 11 36  3  0
52  1 168844 149988368 168200 33426964    0    0 45984 201368 290495 998063 49 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  5 168844 149988352 168208 33426992    0    0 44448 202976 288699 1019484 50 11 36  3  0
51  9 168844 149988352 168208 33426984    0    0 46000 186440 299600 1065942 52 12 33  3  0
40  9 168844 149988480 168208 33426856    0    0 43312 195892 281354 992417 49 11 36  4  0
40  8 168844 149988432 168208 33426852    0    0 46512 193996 286929 1018004 51 11 35  3  0
20 12 168844 149988464 168208 33426864    0    0 46128 198044 292841 1013385 49 11 36  4  0
23  4 168844 149988496 168208 33426864    0    0 45856 204752 288242 1005297 48 12 36  4  0
24 10 168844 149988848 168216 33426504    0    0 47616 188988 287617 1034595 51 12 34  3  0
31 11 168844 149988864 168216 33426504    0    0 44144 207332 276849 973070 48 11 38  4  0
22  4 168844 149988864 168216 33426500    0    0 47792 190164 278705 1000977 50 11 36  3  0
20  4 168844 149988864 168216 33426488    0    0 44768 211200 279061 970519 48 11 38  3  0
 7  7 168844 149988880 168216 33426416    0    0 46144 193308 272477 987849 50 11 36  3  0
22  8 168844 149988880 168224 33426392    0    0 46176 194936 292830 1042210 51 12 34  4  0
18  4 168844 149988864 168224 33426392    0    0 47088 198664 299471 1021258 50 11 35  3  0
11 11 168844 149988880 168228 33426392    0    0 45204 205652 284183 984611 48 11 37  3  0
24 16 168844 149989184 168228 33426116    0    0 48240 191352 296654 1032569 51 11 35  3  0
 7  7 168844 149989216 168228 33426092    0    0 45504 217608 284342 968290 47 11 38  4  0
14  3 168844 149989200 168228 33426092    0    0 48976 188920 294002 1025281 50 12 35  3  0
21  4 168844 149989216 168236 33426092    0    0 45488 203456 279133 982164 49 11 37  4  0
19  2 168844 149989216 168236 33426092    0    0 45392 206748 287501 1003668 49 11 36  3  0
14  2 168844 149989200 168236 33426092    0    0 46480 196100 291729 1010078 49 11 36  4  0
24  2 168844 149989504 168236 33425808    0    0 46864 193924 289701 1011821 50 11 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  5 168844 149989504 168236 33425800    0    0 45968 200688 284148 990339 48 11 37  4  0
41  2 168844 149989440 168244 33425868    0    0 45696 192708 301668 1041480 50 12 34  3  0
 8  4 168844 149989376 168244 33425932    0    0 44304 209124 277925 975203 48 11 38  3  0
33 11 168844 149989248 168244 33425932    0    0 46448 190528 292657 1031306 51 11 34  3  0
13  9 168844 149989248 168244 33425936    0    0 46368 206824 277080 981341 48 11 38  3  0
11  4 168844 149989120 168244 33426064    0    0 44304 202476 286558 1004301 49 11 36  3  0
25  8 168844 149989120 168244 33426064    0    0 47504 196816 287250 1015010 50 11 35  3  0
14 13 168844 149989088 168252 33426116    0    0 46480 204060 281977 993496 49 11 36  4  0
 8  5 168844 149989056 168252 33426136    0    0 46672 196232 284690 1011422 50 11 35  3  0
34  6 168844 149989056 168252 33426160    0    0 47344 197892 291607 994255 48 11 37  3  0
 7  6 168844 149989248 168252 33425972    0    0 47216 198284 278836 998624 49 11 36  3  0
 4  8 168844 149989200 168252 33426016    0    0 46560 215480 287967 986293 47 11 37  4  0
25 10 168844 149989200 168260 33426020    0    0 47904 194152 281764 1002684 50 12 35  3  0
42  4 168844 149989200 168260 33426012    0    0 46560 204320 278857 983795 49 11 37  3  0
30 12 168844 149989184 168260 33426020    0    0 46256 200972 290788 1006632 49 11 36  4  0
 9 13 168844 149989472 168260 33425728    0    0 48144 195288 290302 1025116 50 11 35  3  0
 3  7 168844 149989440 168260 33425708    0    0 44384 211264 279913 970326 47 11 39  4  0
14 10 168844 149989440 168264 33425704    0    0 48084 203624 294574 1009701 50 11 35  4  0
 8 12 168844 149989440 168272 33425704    0    0 46336 199204 286506 996055 50 11 36  3  0
 5  3 168844 149989440 168272 33425720    0    0 49072 188684 296531 1029259 51 12 34  3  0
14  3 168844 149989344 168272 33425808    0    0 44304 213092 291776 975438 48 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3 168844 149989312 168272 33425840    0    0 47008 193900 287244 1016810 50 11 35  4  0
10  3 168844 149989344 168272 33425824    0    0 45616 204024 284566 977273 49 11 37  4  0
17  6 168844 149989568 168280 33425588    0    0 46544 203252 300118 1032490 50 11 35  4  0
 8  9 168844 149989568 168280 33425584    0    0 44880 195360 285802 1008252 49 11 36  3  0
 6  2 168844 149989536 168280 33425576    0    0 47312 198048 300095 1033912 51 11 35  3  0
 2  2 168844 149989568 168280 33425560    0    0 44608 209612 272591 966214 48 11 37  4  0
 5  5 168844 149989472 168280 33425176    0    0 46320 198176 285775 1011004 50 12 35  3  0
 2  9 168844 149989472 168280 33425176    0    0 46960 195224 294292 1004296 49 11 36  3  0
 1  4 168844 149989472 168288 33425176    0    0 47136 200756 280030 991012 49 11 37  3  0
 5  9 168844 149989472 168288 33425184    0    0 46656 193168 287767 1010446 50 11 36  3  0
11 14 168844 149990832 168288 33424756    0    0 48240 205008 295393 990341 49 11 36  4  0
 8  6 168844 149990832 168288 33424752    0    0 46176 201808 284868 995089 49 11 37  4  0
10 12 168844 149990832 168288 33424752    0    0 45792 204024 285451 986376 49 10 37  4  0
14  8 168844 149990848 168296 33424752    0    0 46976 185516 283331 1019166 50 11 35  3  0
 3  4 168844 149990848 168296 33424748    0    0 45696 207500 290968 1010847 49 11 36  4  0
 4  3 168844 149990816 168296 33424772    0    0 46112 201668 289539 1013446 49 11 36  3  0
 5  8 168844 149990816 168296 33424776    0    0 47968 189324 289817 1021093 50 12 35  3  0
 7  3 168844 149990816 168296 33424780    0    0 45952 204356 287220 1008649 50 11 36  3  0
18 12 168844 149990784 168296 33424808    0    0 47360 193884 287405 1007599 49 12 36  3  0
 0  7 168844 149990688 168304 33424932    0    0 45664 205116 281802 989992 48 12 37  3  0
 1  2 168844 149990944 168304 33424676    0    0 48688 201060 279945 1005233 49 12 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 10 168844 149990944 168304 33424676    0    0 48832 193368 298689 1014335 50 11 35  4  0
11 14 168844 149991024 168308 33424720    0    0 44964 213504 291556 994890 48 11 37  3  0
 7  5 168844 149991024 168308 33424724    0    0 47280 199472 297012 1006758 48 12 36  3  0
 0  6 168844 149990992 168316 33424752    0    0 45792 199988 281282 999103 49 11 36  4  0
 4  3 168844 149991008 168316 33424740    0    0 47424 206908 302413 1017063 49 12 35  4  0
 4  3 168844 149990976 168316 33424776    0    0 45488 208192 288920 986976 47 11 38  4  0
 1  3 168844 149990848 168316 33424772    0    0 46080 192520 295962 1019111 50 11 36  3  0
 3  3 168844 149990944 168316 33424676    0    0 46160 207592 285343 983168 48 11 38  3  0
 6  6 168844 149990944 168316 33424692    0    0 46720 198528 291875 1003122 49 12 36  4  0
 5  5 168844 149991040 168324 33424704    0    0 48416 198200 288116 1014971 50 12 35  3  0
11 11 168844 149991008 168324 33424728    0    0 48944 198728 285702 996472 49 11 36  4  0
 2  3 168844 149991024 168324 33424708    0    0 44928 211652 284970 997143 48 11 37  4  0
23 16 168844 149991088 168324 33424712    0    0 46416 196056 279820 997610 49 11 36  3  0
33  5 168844 149991056 168324 33424744    0    0 49664 195940 289753 1019718 51 11 35  4  0
 1  4 168844 149991072 168332 33424732    0    0 44384 214852 277322 975048 48 11 37  4  0
 3  5 168844 149991296 168332 33424588    0    0 45392 192080 287288 1003237 50 11 36  3  0
 0  5 168844 149991392 168332 33424496    0    0 46624 207820 283944 992774 48 11 36  4  0
 4  2 168844 149991328 168332 33424560    0    0 44992 196452 279918 1018095 50 12 35  3  0
18  9 168844 149991264 168332 33424624    0    0 46640 190144 295951 1013396 50 11 36  4  0
10 15 168844 149991280 168332 33424608    0    0 47312 200176 292364 986951 48 11 37  3  0
26  2 168844 149991120 168340 33424600    0    0 48464 196216 305258 1018394 50 11 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 14 168844 149991056 168340 33424692    0    0 46384 209756 298305 980242 47 11 38  4  0
 2  3 168844 149991184 168340 33424556    0    0 47648 199620 287366 1004951 49 11 36  4  0
 1  4 168844 149991184 168340 33424552    0    0 45952 202712 284478 994111 49 11 37  4  0
 3  7 168844 149991184 168340 33424552    0    0 47712 189224 285836 1016772 50 11 35  3  0
 3 10 168844 149991056 168348 33424560    0    0 46944 212564 289314 994870 48 11 37  4  0
 4  3 168844 149991024 168348 33424584    0    0 46400 194740 281461 1011765 49 11 36  4  0
12  3 168844 149991232 168348 33424380    0    0 46432 199248 286433 995164 48 11 37  4  0
 8  8 168844 149991232 168352 33424388    0    0 48004 193768 295451 1015340 50 11 36  4  0
 5  3 168844 149991248 168352 33424372    0    0 46656 207260 288198 987066 48 11 38  4  0
 2  2 168844 149991248 168352 33424376    0    0 48704 198976 283755 1014849 50 11 35  3  0
 2  5 168844 149991088 168360 33424420    0    0 47696 203280 285067 979433 48 11 38  4  0
 3  1 168844 149991024 168360 33424488    0    0 44736 212428 291616 976179 47 11 38  4  0
 1  3 168844 149991024 168360 33424484    0    0 46496 191120 293619 1044662 51 12 34  3  0
26  6 168844 149990992 168360 33424452    0    0 46816 207364 283459 998636 48 11 37  4  0
 2  2 168844 149990960 168360 33424484    0    0 46992 193976 289605 1008581 50 11 36  3  0
 4  7 168844 149990944 168368 33424476    0    0 48416 192860 296430 1026210 50 12 35  4  0
 8  6 168844 149990864 168368 33424580    0    0 46208 197064 283109 992895 48 11 37  3  0
 4 15 168844 149990800 168368 33424640    0    0 49552 205648 285741 992400 49 11 36  4  0
 3  7 168844 149990704 168368 33424752    0    0 47488 192056 288655 1012645 50 11 36  3  0
 1  5 168844 149990704 168368 33424756    0    0 43968 213564 294682 1004664 48 11 37  4  0
 6  2 168844 149990640 168368 33424824    0    0 47856 200016 283314 1003859 49 11 37  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  7 168844 149990496 168376 33424988    0    0 47088 197108 288506 1003299 49 11 37  3  0
 7  4 168844 149990480 168376 33424988    0    0 49328 193384 301009 1037597 50 12 34  4  0
11  9 168844 149990368 168376 33424988    0    0 47920 210504 282420 984133 49 11 36  4  0
10  8 168844 149990304 168376 33425052    0    0 45712 191808 282187 1004093 50 11 36  3  0
15  3 168844 149990464 168376 33424892    0    0 47424 203380 283938 1011259 50 11 35  3  0
 7 11 168844 149990464 168384 33424892    0    0 48848 200164 287975 992873 48 11 37  4  0
10  4 168844 149990464 168384 33424816    0    0 48592 200116 294643 1016921 49 11 36  4  0
 7  3 168844 149992160 168384 33424460    0    0 46976 208440 300916 1008414 49 11 36  4  0
 3  2 168844 149990400 168384 33425200    0    0 47152 202908 289869 1003464 49 12 36  4  0
12  9 168844 149990384 168384 33425208    0    0 47472 202776 276219 982288 48 11 38  3  0
 2  9 168844 149990384 168384 33425208    0    0 47696 193388 291785 1015039 49 12 36  4  0
40  4 168844 149990352 168392 33425244    0    0 47280 205384 282595 985579 48 11 37  4  0
 2  1 168844 149990352 168392 33425240    0    0 48384 191892 293585 1026908 50 12 35  3  0
 2  3 168844 149990608 168392 33424988    0    0 46496 203232 290335 1004960 49 11 37  4  0
10  8 168844 149990624 168392 33424992    0    0 46912 199464 293935 1012930 49 11 36  4  0
 7 13 168844 149990608 168396 33425004    0    0 49124 197728 295385 1018930 50 11 36  3  0
 6  8 168844 149990368 168404 33425024    0    0 48688 196244 286622 1002366 49 12 36  3  0
 5  5 168844 149990224 168404 33425156    0    0 47088 215748 293269 980259 48 11 38  4  0
 1  5 168844 149990384 168404 33425000    0    0 45584 202744 287999 1001793 49 11 37  4  0
11  9 168844 149990320 168404 33425060    0    0 51440 189288 293796 1024031 50 12 35  3  0
 4  3 168844 149990288 168404 33425108    0    0 47824 216300 298872 980081 47 11 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 168844 149990256 168408 33425152    0    0 47904 196672 311744 1023122 49 11 36  4  0
 7  2 168844 149990160 168412 33425252    0    0 45072 196548 293281 995485 48 12 37  3  0
22  6 168844 149990144 168412 33425280    0    0 48624 191688 292157 1041193 50 12 34  4  0
 9  9 168844 149990256 168412 33425300    0    0 44000 200488 274007 973658 48 11 38  3  0
 3  2 168844 149990208 168412 33425368    0    0 48272 210528 282892 981680 48 11 38  3  0
 5  8 168844 149990112 168412 33425472    0    0 49776 199844 283613 992792 49 11 36  4  0
 4  3 168844 149990112 168420 33425480    0    0 47424 209648 277578 968652 47 11 38  4  0
 1  2 168844 149989904 168420 33425584    0    0 46512 202896 275218 990580 49 11 37  3  0
15  8 168844 149989728 168420 33425628    0    0 48432 192040 286038 1008745 50 11 36  3  0
 7  4 168844 149989744 168420 33425620    0    0 48832 202968 289874 1002685 49 11 36  4  0
11  3 168844 149989904 168420 33425464    0    0 47168 211288 284663 971647 47 11 38  4  0
 2  1 168844 149989920 168428 33425464    0    0 51104 187596 288178 1028068 50 12 34  4  0
 9 10 168844 149989888 168428 33425464    0    0 44640 208268 277210 977579 48 11 37  3  0
 0  4 168844 149989920 168428 33425464    0    0 47920 197320 289006 996413 49 11 37  3  0
 5  3 168844 149989920 168428 33425440    0    0 47424 209232 293424 997176 48 11 37  4  0
 1  3 168844 149989952 168428 33425432    0    0 46480 205428 289290 990626 48 11 38  4  0
19  8 168844 149989936 168428 33425432    0    0 46864 204760 295922 995997 49 11 37  4  0
 7  8 168844 149989952 168436 33425428    0    0 48000 198008 292238 1004942 49 11 36  3  0
 0  2 168844 149989952 168436 33425408    0    0 46416 203156 288777 1012518 49 12 36  4  0
 2 17 168844 149989984 168436 33425420    0    0 47328 204428 290408 980420 47 11 38  4  0
 4  5 168844 149989824 168436 33425416    0    0 49328 192268 302451 1027984 49 12 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 11 168844 149989840 168440 33425432    0    0 48180 209876 293890 995025 48 11 37  4  0
 4 10 168844 149989744 168448 33425532    0    0 45968 197336 287786 1005985 49 11 36  3  0
 3  2 168844 149989744 168448 33425536    0    0 48080 204708 290951 1002718 49 11 36  4  0
11 10 168844 149990000 168448 33425280    0    0 48592 191416 287512 1017279 49 12 36  4  0
 4  4 168844 149990000 168448 33425288    0    0 46544 221396 288028 974144 47 11 38  4  0
 7 10 168844 149990000 168448 33425280    0    0 47696 198692 293976 1025777 50 12 35  4  0
27  7 168844 149989984 168448 33425292    0    0 47488 196044 280930 999221 49 11 36  3  0
 1  6 168844 149989984 168456 33425292    0    0 44992 204352 283290 991984 48 11 37  3  0
 0  2 168844 149989968 168456 33425332    0    0 48576 196896 295618 1045444 52 11 34  3  0
 2  6 168844 149989792 168456 33425384    0    0 45984 203692 274052 974209 47 11 38  4  0
 7  5 168844 149989792 168456 33425404    0    0 46688 193648 287418 1011585 49 11 36  4  0
 6 15 168844 149989760 168456 33425420    0    0 50144 202212 283352 978910 48 11 38  4  0
 1  2 168844 149989984 168464 33425188    0    0 50928 202072 289136 1003679 49 11 36  4  0
17  4 168844 149989984 168464 33425188    0    0 46512 224876 287554 975764 47 11 39  4  0
 3  2 168844 149990000 168464 33425180    0    0 47312 192120 284937 1004994 49 12 36  4  0
 2  4 168844 149990000 168468 33425176    0    0 48656 195368 293307 1024699 50 11 35  4  0
 4  4 168844 149989872 168468 33425304    0    0 51120 202472 286826 1002998 49 11 36  4  0
 0  2 168844 149989888 168468 33425300    0    0 47728 207256 284840 985769 47 11 38  4  0
 1  4 168844 149989856 168476 33425332    0    0 48464 199128 277768 993933 49 11 37  3  0
 5 13 168844 149989856 168476 33425336    0    0 48560 194160 291042 1006287 49 11 36  3  0
 0  6 168844 149989056 168476 33425392    0    0 47680 207608 290268 995094 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 11 168844 149988992 168476 33425452    0    0 49760 198812 306883 1044881 51 12 34  4  0
 0  2 168844 149989072 168476 33425440    0    0 47616 206860 297399 982722 47 12 38  3  0
 1  4 168844 149988912 168484 33425596    0    0 45936 200628 285676 980190 48 11 38  3  0
 1  4 168844 149988912 168484 33425596    0    0 47504 203064 291615 1004735 49 11 37  4  0
 1  5 168844 149988976 168484 33425532    0    0 48288 206464 287984 988678 48 11 37  4  0
 5  2 168844 149990048 168484 33424512    0    0 47632 195236 278304 966122 48 11 37  4  0
 2 12 168844 149990064 168484 33424496    0    0 50672 194260 290489 1010652 49 11 36  4  0
25  6 168844 149990064 168488 33424512    0    0 46852 205616 290794 1002281 49 11 37  3  0
 5 11 168844 149990080 168496 33424504    0    0 49488 198496 296088 1016590 49 11 36  4  0
 5  7 168844 149990048 168496 33424536    0    0 47280 204696 284619 988734 48 11 38  4  0
 1  4 168844 149989952 168496 33424592    0    0 45600 198440 283578 1001299 49 11 36  3  0
 1  2 168844 149990144 168496 33424432    0    0 49328 196776 300568 1053892 51 12 34  3  0
10  8 168844 149990256 168496 33424424    0    0 48304 208064 286236 973762 47 11 38  4  0
 1  3 168844 149990400 168504 33424424    0    0 47792 207096 281187 983578 48 11 38  4  0
 5  4 168844 149990384 168504 33424424    0    0 51328 193428 298762 1028914 50 12 35  4  0
 7  3 168844 149990272 168504 33424420    0    0 47952 204340 284020 990428 49 11 37  3  0
 2  6 168844 149990272 168504 33424416    0    0 48352 202792 286781 998978 48 11 37  4  0
 5  2 168844 149990240 168504 33424444    0    0 49904 207940 295871 1017299 49 11 36  4  0
 0  5 168844 149990192 168504 33424476    0    0 48624 203804 283434 972959 47 11 38  4  0
 6  1 168844 149990192 168516 33424484    0    0 49712 209544 290125 984258 48 11 38  4  0
 9  5 168844 149989984 168516 33424568    0    0 47728 199044 276705 990948 49 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8 168844 149990000 168516 33424568    0    0 49104 203468 276438 975674 48 11 37  4  0
 2  2 168844 149989984 168516 33424564    0    0 47728 206492 282574 972799 47 11 38  4  0
 6  3 168844 149990000 168516 33424564    0    0 48288 209152 288586 989726 48 11 38  4  0
 8 21 168844 149989920 168524 33424596    0    0 49568 191064 290785 1031948 50 12 35  4  0
 1  2 168844 149989920 168524 33424592    0    0 47280 205256 279099 991490 48 11 37  4  0
 8  3 168844 149989888 168524 33424624    0    0 50080 201416 294589 1014929 49 11 35  4  0
38  4 168844 149990000 168524 33424632    0    0 49568 204764 282399 965962 46 12 38  4  0
18 16 168844 149989968 168524 33424684    0    0 50128 192052 287342 1014400 49 11 36  4  0
 2  8 168844 149989936 168524 33424684    0    0 47280 208144 291538 1012357 49 11 36  4  0
 7  7 168844 149989936 168532 33424692    0    0 49072 200508 282228 999187 49 11 36  4  0
35  7 168844 149989872 168532 33424756    0    0 49680 200152 281600 997564 49 11 37  4  0
10  2 168844 149989872 168536 33424764    0    0 48516 209620 295132 995742 47 11 38  4  0
 1  5 168844 149989872 168536 33424772    0    0 49792 207844 285101 998592 49 11 37  4  0
 0  7 168844 149989904 168536 33424780    0    0 49408 196432 281091 985448 48 11 37  4  0
 4 15 168844 149989840 168544 33424844    0    0 47920 203328 285122 997775 49 11 36  4  0
 1  3 168844 149989840 168544 33424840    0    0 50912 201680 286254 1006732 49 11 36  4  0
34  7 168844 149989856 168544 33424828    0    0 50608 207032 291020 997994 48 11 37  4  0
12  8 168844 149989824 168544 33424868    0    0 49744 194732 287325 1003094 49 11 36  4  0
 1  4 168844 149989792 168544 33424896    0    0 48160 211336 280692 988308 48 11 37  4  0
19 10 168844 149989920 168544 33424820    0    0 49424 198492 284115 994132 49 11 36  4  0
 2  7 168844 149989888 168552 33424720    0    0 47520 214640 294510 999995 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  6 168844 149989888 168552 33424716    0    0 50368 193864 296614 1032023 50 11 35  4  0
 3  4 168844 149989888 168552 33424716    0    0 50064 210140 296205 1009963 48 11 36  4  0
 6  2 168844 149989888 168552 33424716    0    0 50000 202284 294850 1011432 49 11 36  4  0
 5 11 168844 149989856 168552 33424736    0    0 47264 207648 277666 944227 46 11 39  4  0
 4 11 168844 149989728 168560 33424864    0    0 49664 196088 294797 1026823 50 12 35  3  0
 7  2 168844 149989888 168560 33424704    0    0 50576 205276 284618 991149 48 11 37  4  0
 2  3 168844 149989888 168560 33424640    0    0 47360 210352 288058 978630 47 11 38  4  0
10  2 168844 149989920 168560 33424620    0    0 48960 196680 293197 1007411 48 12 37  3  0
22  6 168844 149989840 168560 33424684    0    0 50336 212916 293813 988384 48 11 37  4  0
 5  3 168844 149989792 168560 33424716    0    0 48128 213368 281286 968333 47 11 39  4  0
14 10 168844 149989760 168568 33424748    0    0 48944 205200 294860 998111 48 11 37  4  0
15  8 168844 149989856 168568 33424692    0    0 47632 204784 283156 996051 49 12 36  4  0
 3 15 168844 149989808 168576 33424732    0    0 51204 198284 304637 1038794 50 11 34  4  0
 2  3 168844 149989808 168576 33424732    0    0 46976 207456 273449 970364 47 11 38  4  0
 6  5 168844 149989696 168576 33424868    0    0 50176 196228 284531 1001824 49 11 37  3  0
 5  2 168844 149989696 168584 33424868    0    0 46608 209976 281702 993668 48 11 37  4  0
10  4 168844 149988976 168584 33424932    0    0 47360 190684 289036 1016307 49 12 35  3  0
 1  3 168844 149988976 168584 33424972    0    0 49344 206096 282962 981442 48 11 38  4  0
 2  3 168844 149988848 168584 33425104    0    0 47792 220496 277388 962296 47 10 39  4  0
 1  2 168844 149988752 168584 33425216    0    0 49152 199760 272163 966756 47 11 38  3  0
 0  3 168844 149988720 168584 33425248    0    0 49152 200884 286269 1003302 49 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 168844 149988672 168592 33425284    0    0 47168 210152 279369 971881 47 11 39  3  0
 1  5 168844 149988656 168592 33425316    0    0 50112 192588 294516 1009671 49 11 36  4  0
15 18 168844 149988624 168592 33425348    0    0 48816 205392 280823 986280 48 11 37  3  0
 2  3 168844 149985984 168592 33425552    0    0 47856 201936 287702 981836 48 11 37  4  0
13 11 168844 149985872 168592 33425656    0    0 49040 197156 284315 997967 48 11 37  3  0
 9  6 168844 149985952 168600 33425696    0    0 48368 216940 285123 980895 47 11 38  4  0
 6 10 168844 149985920 168600 33425732    0    0 48576 208320 283864 978115 47 11 38  4  0
 1  2 168844 149985872 168600 33425796    0    0 48688 207088 287072 959673 46 11 39  4  0
 4 12 168844 149985824 168600 33425856    0    0 53344 189536 302392 1041878 50 12 35  3  0
 5  3 168844 149985696 168600 33425880    0    0 47296 205984 278195 966525 46 11 39  4  0
 7 11 168844 149985632 168600 33425916    0    0 48080 211132 280429 964577 47 11 38  4  0
 6 11 168844 149985760 168612 33425820    0    0 49664 201084 284710 1002280 49 11 37  4  0
 5  3 168844 149985760 168612 33425820    0    0 49680 202452 295531 1014549 49 11 36  4  0
 7  8 168844 149985760 168612 33425824    0    0 49376 210956 278783 953484 46 11 39  4  0
 2 14 168844 149985760 168612 33425832    0    0 49296 199120 288718 996120 48 11 37  4  0
 0  3 168844 149985760 168612 33425828    0    0 47408 211524 279857 968940 47 11 39  3  0
 3 16 168844 149985888 168620 33425840    0    0 48432 201228 290642 1009287 49 11 36  3  0
 0  4 168844 149985856 168624 33425868    0    0 45044 207184 273030 976053 48 11 38  3  0
 9  9 168844 149985872 168624 33425872    0    0 52352 184908 293712 1041429 51 12 34  3  0
35  5 168844 149985872 168624 33425876    0    0 49024 208096 287043 993896 48 11 38  4  0
 3  6 168844 149985840 168624 33425916    0    0 50512 201204 277867 992930 48 11 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 13 168844 149985824 168628 33425916    0    0 48528 200312 290441 1014410 49 11 36  4  0
19 10 168844 149986080 168632 33425668    0    0 49200 213088 298228 993084 48 11 38  3  0
 2  9 168844 149986112 168632 33425632    0    0 50032 204792 304205 998557 48 11 37  4  0
 5  4 168844 149986400 168632 33425376    0    0 49696 201392 309864 997790 48 11 38  4  0
 5 16 168844 149986384 168632 33425380    0    0 49840 209872 299949 993856 47 11 38  4  0
 1  2 168844 149986400 168632 33425376    0    0 47728 211792 288790 991373 47 12 38  4  0
10 17 168844 149986400 168640 33425372    0    0 49008 203608 289343 984156 48 11 38  4  0
 3  2 168844 149986528 168640 33425368    0    0 51120 203544 286839 1003090 49 11 36  3  0
33  5 168844 149986544 168640 33425360    0    0 49280 204904 286993 995921 47 11 38  4  0
 3 11 168844 149986528 168640 33425356    0    0 51808 194560 297750 1020326 50 11 35  4  0
37  7 168844 149985360 168644 33425404    0    0 50608 209880 292938 994194 48 11 38  4  0
 4 10 168844 149985360 168648 33425396    0    0 51344 203256 289921 995879 48 11 37  4  0
13 13 168844 149985376 168648 33425392    0    0 51792 200320 297060 1006778 48 12 37  4  0
 8 13 168844 149985328 168648 33425480    0    0 48096 215132 285915 977267 47 11 38  4  0
 0  9 168844 149985312 168648 33425484    0    0 50624 201952 288837 1005815 48 12 36  4  0
 1  5 168844 149985296 168656 33425484    0    0 50608 202360 286446 984480 47 11 37  4  0
 1  3 168844 149985328 168656 33425496    0    0 49696 207052 284707 985414 48 11 37  4  0
 3  3 168844 149985312 168656 33425492    0    0 47888 209132 293668 1008640 48 11 37  4  0
 3  3 168844 149985328 168656 33425504    0    0 49168 203272 287225 987113 47 11 38  4  0
 7  5 168844 149985184 168656 33425508    0    0 50224 200192 285826 995340 48 11 38  4  0
11  5 168844 149985120 168656 33425580    0    0 51248 201128 284038 1001366 49 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3 168844 149985120 168664 33425580    0    0 50272 213132 287647 982324 48 11 37  4  0
 1  2 168844 149985152 168668 33425572    0    0 49444 207224 276180 965628 47 10 39  4  0
 6  4 168844 149985152 168668 33425572    0    0 51440 194748 293363 1015231 49 11 36  3  0
20  6 168844 149985120 168668 33425588    0    0 51376 215520 274716 937883 46 11 40  4  0
 3 10 168844 149985056 168668 33425680    0    0 51120 199968 308976 1021754 49 11 36  4  0
 0  2 168844 149984992 168676 33425728    0    0 50880 201108 279384 979975 48 11 37  4  0
15  7 168844 149985024 168676 33425668    0    0 49024 213348 292241 979183 47 11 39  4  0
 0  3 168844 149984992 168676 33425700    0    0 51776 202328 297812 1019327 49 11 36  4  0
