procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 168844 92534944 170336 90901640    0    0 38820 220172 278188 885395 45  9 42  4  0
64  0 168844 92501296 170336 90930848    0    0 37664 204732 276423 894498 45 11 41  3  0
58  0 168844 92473184 170336 90960416    0    0 39328 218508 279703 903218 45 10 41  3  0
55  1 168844 92444864 170336 90990160    0    0 38272 206188 280329 916997 47 10 40  3  0
55  2 168844 92414400 170340 91019856    0    0 38804 212144 271098 896508 46 10 41  3  0
58  0 168844 92384840 170340 91049344    0    0 40784 208608 270270 904240 47 10 40  3  0
57  0 168844 92355824 170348 91078688    0    0 39904 218384 282307 900986 45 10 41  4  0
43  0 168844 92326496 170348 91108200    0    0 39520 215396 281576 903209 46 10 41  3  0
51  2 168844 92296384 170356 91138384    0    0 38312 214644 286471 907652 45 10 41  3  0
60  0 168844 92268336 170356 91167256    0    0 38272 212620 275498 899782 45 10 42  3  0
59  1 168844 92239112 170356 91196624    0    0 38672 211880 280710 906425 46 10 41  3  0
47  2 168844 92210936 170368 91225504    0    0 38884 220772 277537 894075 45 10 42  4  0
25  5 168844 92181088 170368 91255200    0    0 38976 213728 284266 909000 46 10 41  3  0
54  0 168844 92150304 170368 91285136    0    0 40624 210044 284009 925400 46 10 40  3  0
65  1 168844 92122984 170368 91313280    0    0 37488 216964 285123 903165 45 10 41  4  0
45  1 168844 92093552 170372 91342880    0    0 39972 210372 287864 899954 46 10 40  3  0
54  1 168844 92062840 170380 91372760    0    0 41248 206700 295396 933361 47 10 40  3  0
58  0 168844 92034288 170380 91402576    0    0 39360 212044 289088 919527 46 10 40  3  0
34  1 168844 92004984 170380 91431432    0    0 38528 210396 282391 922636 46 10 41  3  0
61  1 168844 91975024 170384 91461248    0    0 39204 214652 277238 904686 46 10 40  3  0
66  1 168844 91944512 170384 91491216    0    0 39584 209540 279652 918409 46 10 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 91913072 170392 91521760    0    0 41056 211020 284269 912887 47 10 40  3  0
55  1 168844 91884552 170392 91550912    0    0 40544 215868 288748 922131 46 10 40  4  0
58  0 168844 91855824 170396 91580736    0    0 39220 223084 276910 883486 46 10 41  3  0
48  0 168844 91825952 170396 91609688    0    0 38336 217808 265598 886156 45 10 42  3  0
 5  1 168844 91806888 170400 91628552    0    0 40720 213160 282511 918017 47 10 40  3  0
 0  4 168844 91765456 170400 91669792    0    0 41344 199740 287515 956800 49 10 38  3  0
 4  8 168844 91735888 170412 91699784    0    0 42420 201888 269125 896638 46 10 41  3  0
59  0 168844 91705456 170412 91730080    0    0 39952 205856 288551 919958 47 10 40  3  0
55  1 168844 91675792 170412 91760304    0    0 41584 208200 279979 923913 47 10 40  3  0
52  1 168844 91647008 170412 91789472    0    0 38976 212820 277510 911471 46 10 40  3  0
56  2 168844 91618208 170420 91818304    0    0 38404 230332 276990 876396 44 10 42  4  0
58  1 168844 91588040 170428 91848424    0    0 40768 207284 287521 931068 47 11 39  3  0
58  0 168844 91558992 170428 91877256    0    0 38848 216308 276203 895007 46 10 41  3  0
69  2 168844 91528776 170428 91907832    0    0 40112 215428 288876 920373 47 10 40  3  0
59  1 168844 91498704 170432 91937296    0    0 39060 221644 280176 892419 45 11 41  3  0
50  1 168844 91468720 170432 91966824    0    0 39408 215572 277055 895452 45 11 42  3  0
54  0 168844 91440368 170432 91995904    0    0 39872 216688 276620 889074 45 10 41  3  0
28  0 168844 91409744 170444 92025808    0    0 39492 215916 285497 915490 46 10 40  3  0
64  1 168844 91379064 170444 92056224    0    0 41312 212064 277276 896473 46 10 40  4  0
63  1 168844 91349512 170444 92086080    0    0 40176 216524 283904 903139 46 10 41  3  0
58  1 168844 91320880 170444 92114768    0    0 38672 216716 274792 895530 45 10 42  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 168844 91291568 170448 92144592    0    0 39220 213780 277613 910958 46 10 40  3  0
59  0 168844 91259808 170456 92175008    0    0 40464 214496 286573 908983 47 10 40  3  0
42  0 168844 91230080 170456 92203032    0    0 39120 226284 276122 883243 46  9 42  4  0
67  3 168844 91200288 170460 92233512    0    0 40292 207300 282634 920724 47 11 39  3  0
51  4 168844 91172248 170460 92262168    0    0 38464 219748 268943 881857 45 10 41  4  0
 0  5 168844 91143384 170460 92291872    0    0 39744 219164 292409 919231 46 11 40  3  0
 1  5 168844 91111936 170460 92322760    0    0 41104 201316 283843 930717 47 11 39  3  0
 1  4 168844 91081752 170468 92352592    0    0 39460 211376 277908 901203 45 10 41  3  0
10  9 168844 91049984 170472 92383912    0    0 42544 211088 285019 935478 49 10 38  3  0
42 11 168844 91020128 170472 92413856    0    0 38896 197028 281827 925288 46 11 40  3  0
33  7 168844 90990784 170472 92443040    0    0 41808 214704 281060 898411 45 10 42  3  0
32 10 168844 90961008 170472 92472656    0    0 40128 221004 284175 902507 46 10 41  4  0
32  6 168844 90931960 170484 92501824    0    0 38692 208164 284466 914096 46 10 41  3  0
34 14 168844 90903504 170484 92530640    0    0 39792 223196 285934 893867 45 10 42  3  0
31  9 168844 90875016 170484 92559816    0    0 40400 216696 286933 907918 46 10 41  4  0
29  4 168844 90844456 170488 92590384    0    0 40724 212896 291475 922700 46 11 40  3  0
19  7 168844 90815280 170488 92619168    0    0 39920 227356 289904 883526 44 10 42  4  0
20  4 168844 90784864 170488 92648928    0    0 40448 210872 292121 895058 46 10 41  3  0
24  6 168844 90755024 170496 92679088    0    0 39376 210740 287215 917426 47 10 40  3  0
30  8 168844 90726592 170500 92707960    0    0 38964 213172 280697 895618 45 10 41  4  0
22  8 168844 90691520 170500 92738432    0    0 39472 208016 286838 922090 47 10 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  8 168844 90664032 170500 92767152    0    0 39488 230284 287290 902619 45 10 41  4  0
14  7 168844 90634976 170500 92797408    0    0 39616 217584 272650 881115 45 10 42  3  0
15  8 168844 90605752 170520 92826656    0    0 40728 217704 284919 915762 46 11 40  3  0
13  7 168844 90575416 170520 92856512    0    0 40656 217272 281781 909782 46 10 41  4  0
 6  7 168844 90546504 170520 92885232    0    0 38912 221840 275071 892214 45 10 42  3  0
 9  8 168844 90516832 170520 92915832    0    0 39648 205620 270932 906873 47 10 40  3  0
18  5 168844 90487488 170524 92945072    0    0 39316 217900 266384 867830 45 10 42  3  0
 0  4 168844 90456640 170524 92976224    0    0 42496 214612 289711 929731 47 11 39  4  0
 2 15 168844 90426808 170532 93006752    0    0 39280 200412 291149 947445 48 11 38  3  0
 9  8 168844 90396448 170532 93037008    0    0 39984 219596 272056 902344 46 10 41  3  0
13  9 168844 90367840 170532 93065568    0    0 40320 200644 277838 890570 44 10 42  3  0
 4  4 168844 90338608 170536 93095536    0    0 39428 225988 292168 903515 45 10 42  4  0
11  6 168844 90309352 170536 93124720    0    0 40064 221136 287612 913534 45 10 41  4  0
 7  6 168844 90279968 170544 93154784    0    0 39952 212508 279110 892358 45 10 42  3  0
 8  6 168844 90249968 170548 93183840    0    0 38708 210432 269987 897180 45 10 42  3  0
 4  4 168844 90219856 170548 93213584    0    0 40624 210536 287948 919364 46 10 40  3  0
 5  5 168844 90190328 170548 93242928    0    0 39472 223372 279767 893075 46 10 41  3  0
 7  3 168844 90160576 170548 93273184    0    0 40560 215244 283522 910717 46 10 40  4  0
 0  2 168844 90131072 170552 93302448    0    0 39332 217780 267142 873972 44 10 43  3  0
 1  6 168844 90100256 170560 93332592    0    0 40816 212636 291582 924534 46 11 40  3  0
 4  4 168844 90071728 170560 93361088    0    0 39872 230068 279816 886531 44 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3 168844 90042176 170560 93390744    0    0 40976 213940 292497 941391 46 10 39  4  0
 3  2 168844 90012712 170564 93420240    0    0 39988 223784 279916 879256 44 10 42  4  0
 3  2 168844 89982184 170564 93450496    0    0 40832 205552 289139 938173 47 10 39  3  0
 9  8 168844 89953976 170572 93478464    0    0 39808 217300 289554 915684 46 10 40  3  0
 1  5 168844 89924976 170572 93508616    0    0 40128 212600 274231 903658 46 10 41  3  0
 2  1 168844 89897040 170576 93536656    0    0 38628 219484 265774 873588 45 10 43  3  0
 1  6 168844 89866240 170576 93567632    0    0 40752 205932 291952 920712 47 10 39  4  0
 3  3 168844 89836928 170576 93597392    0    0 41904 204636 286834 921419 47 10 40  3  0
 4  3 168844 89806208 170576 93627488    0    0 41568 216608 284949 920820 46 11 40  3  0
 1  2 168844 89777184 170588 93655928    0    0 40100 214864 263599 858275 44 10 43  3  0
 3  6 168844 89749104 170588 93685312    0    0 40256 214852 282802 913705 45 11 41  3  0
 0  2 168844 89719344 170588 93714744    0    0 41088 213240 280849 907794 46  9 41  4  0
 2  5 168844 89688576 170588 93744928    0    0 42240 215532 288663 912124 46 10 40  4  0
 2  3 168844 89659872 170592 93774008    0    0 39204 221588 287166 906651 45 10 41  4  0
 4 14 168844 89629872 170600 93803792    0    0 41056 219264 287919 915207 45 10 40  4  0
 8  4 168844 89599552 170600 93833680    0    0 41072 206112 285850 934860 47 10 39  4  0
 0  3 168844 89568528 170600 93863248    0    0 37808 213036 282760 913196 46 10 41  3  0
 1  1 168844 89539592 170604 93892400    0    0 39556 214864 281129 906215 46 10 41  3  0
11  7 168844 89512752 170608 93921392    0    0 40032 226304 287487 884149 44 10 42  4  0
16  2 168844 89481456 170608 93951344    0    0 39312 208508 288487 931808 48 10 38  3  0
 3  0 168844 89451136 170620 93981344    0    0 40292 216196 284360 913662 46 11 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  4 168844 89420384 170620 94011392    0    0 40016 203692 283832 934937 47 11 39  3  0
 4 14 168844 89391296 170620 94040904    0    0 39056 219848 278006 898843 46 10 41  3  0
 3  5 168844 89361120 170620 94070880    0    0 42272 213324 288722 903688 45 10 41  4  0
 6  4 168844 89330504 170624 94101552    0    0 40532 212680 285166 910044 46 10 40  4  0
29  3 168844 89300464 170632 94131376    0    0 41456 216664 279667 901662 45 10 41  3  0
 2  2 168844 89272704 170632 94160344    0    0 39520 221056 275017 885341 45 10 41  3  0
 0  2 168844 89242992 170632 94190040    0    0 41344 220404 280589 903438 46 10 41  4  0
 0  5 168844 89211712 170632 94220560    0    0 44048 197696 294384 940550 47 11 39  3  0
16  9 168844 89182880 170636 94249976    0    0 39620 224924 276977 883248 44 10 43  3  0
 1  3 168844 89153336 170636 94279392    0    0 40336 208084 283504 919800 46 10 40  3  0
 8  6 168844 89123776 170644 94308496    0    0 41376 218396 273531 883122 45 10 41  3  0
 0  2 168844 89093640 170644 94339168    0    0 41040 210880 291239 913950 45 10 41  3  0
 2  3 168844 89064320 170648 94368216    0    0 39908 223700 277624 882791 44 10 43  3  0
 2  6 168844 89035216 170648 94397008    0    0 39184 223876 277877 894986 45 10 42  3  0
10 13 168844 89004832 170648 94427064    0    0 40464 206308 272921 909323 46 10 40  4  0
 8  2 168844 88975720 170660 94456320    0    0 40228 219516 277970 890698 45 10 42  4  0
11  8 168844 88946480 170660 94485592    0    0 41088 209120 284995 939776 47 11 39  3  0
 2  7 168844 88909384 170660 94516176    0    0 40160 217116 265026 858608 44 10 43  3  0
11  6 168844 88883520 170660 94545896    0    0 41104 223228 277038 881651 44 10 42  3  0
15  2 168844 88854496 170664 94575816    0    0 40372 207916 278402 918572 46 11 40  3  0
 2  3 168844 88825440 170664 94605072    0    0 40128 219524 282078 899539 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2 168844 88795712 170672 94634744    0    0 39584 211192 289447 933897 47 10 40  3  0
 1  3 168844 88766624 170676 94664320    0    0 40580 217140 282925 906581 46 10 41  4  0
 1  3 168844 88737008 170676 94693632    0    0 39488 227548 280888 888694 44 10 42  4  0
16 17 168844 88709296 170676 94722104    0    0 38992 219976 263331 853474 43  9 45  3  0
 0  3 168844 88679456 170676 94751920    0    0 41072 207772 278020 909420 47 10 41  3  0
 0  7 168844 88647696 170688 94782312    0    0 42852 200972 288077 947211 48 10 38  4  0
 1  6 168844 88617760 170688 94812656    0    0 42528 213172 286257 906189 46 10 41  3  0
 6  6 168844 88587584 170688 94842208    0    0 40160 211696 273808 902988 46 10 41  3  0
 1  2 168844 88560328 170688 94871136    0    0 40832 221420 275087 896432 45 10 42  3  0
 3  5 168844 88530896 170692 94900544    0    0 40212 221288 288698 909112 46 10 41  4  0
10  8 168844 88498720 170692 94931984    0    0 42864 208604 294288 933442 47 11 39  3  0
17 14 168844 88469768 170700 94961312    0    0 40496 216676 290510 912316 45 10 41  4  0
13  5 168844 88440080 170704 94991216    0    0 41376 213556 282984 909060 47 10 40  3  0
10  3 168844 88409552 170708 95021112    0    0 40164 216664 283626 916630 46 11 40  3  0
 3  2 168844 88381760 170708 95049760    0    0 40064 225128 280714 893234 45 11 41  4  0
21  4 168844 88350352 170708 95079904    0    0 41376 211196 291480 931081 47 10 40  4  0
10 13 168844 88322992 170716 95108704    0    0 38768 224824 288708 878903 44 10 43  4  0
 7  9 168844 88292944 170720 95138672    0    0 42292 211216 290783 908450 45 11 40  4  0
 1  4 168844 88263344 170720 95167672    0    0 41504 230036 291231 869078 44 10 42  4  0
 0  3 168844 88234328 170720 95196496    0    0 40832 215856 289828 898038 46 10 41  3  0
 4  4 168844 88205392 170724 95225632    0    0 42996 206500 274796 910121 46 10 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 18 168844 88176832 170728 95254344    0    0 38672 224592 263298 857284 43  9 43  4  0
 0  4 168844 88146016 170732 95284992    0    0 43008 206168 279816 911594 46 10 40  3  0
 0  4 168844 88115152 170732 95315904    0    0 43648 195696 285514 938095 48 10 38  3  0
27  4 168844 88085536 170732 95346288    0    0 40560 214504 277335 894331 46 10 41  3  0
 1  2 168844 88056128 170736 95374848    0    0 41364 215364 280167 898654 45 10 41  4  0
 3  9 168844 88026400 170736 95404848    0    0 38336 214528 273354 889676 45 10 42  3  0
 7  2 168844 87996424 170744 95434112    0    0 41584 219976 285564 910805 45 10 40  4  0
 4  8 168844 87968256 170744 95463520    0    0 41648 208572 279968 907564 45 10 41  3  0
 9 15 168844 87938816 170748 95492288    0    0 41972 217956 288005 907403 45 10 41  4  0
16  3 168844 87907696 170748 95522896    0    0 42576 224300 289284 908941 46 10 40  4  0
 3  2 168844 87879344 170748 95551792    0    0 41824 216756 276497 885243 45 10 41  4  0
 8  2 168844 87848944 170756 95582224    0    0 40544 211536 281005 912192 45 11 41  3  0
 7  3 168844 87819088 170760 95612072    0    0 40884 206564 281529 923352 46 11 40  3  0
32  8 168844 87788496 170760 95642096    0    0 41696 215148 288044 914177 46 10 40  4  0
13 12 168844 87760160 170760 95671400    0    0 41024 224932 288138 912059 45 10 41  4  0
 8 17 168844 87729960 170764 95701248    0    0 41828 216164 285904 911663 46 10 41  3  0
 4 12 168844 87699712 170764 95729584    0    0 41216 220604 282296 893099 45 10 41  4  0
 3  6 168844 87670336 170772 95758856    0    0 41168 214084 273683 885038 45 10 41  3  0
 1 10 168844 87641264 170772 95788880    0    0 41872 214688 278345 918549 47 10 39  3  0
 0  2 168844 87609952 170776 95819288    0    0 41684 206472 293871 954581 48 11 38  3  0
 2 12 168844 87578736 170776 95849808    0    0 40416 193252 295521 958847 48 11 38  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  7 168844 87548920 170776 95879072    0    0 43072 219736 279935 892883 45 10 42  3  0
 6  5 168844 87519544 170784 95908704    0    0 41184 221328 278489 877815 44 10 42  4  0
 4  1 168844 87490400 170784 95938400    0    0 41456 222608 290410 921527 46 11 39  4  0
 5  4 168844 87461056 170788 95968304    0    0 41764 215268 276444 887379 45 10 42  3  0
 5  9 168844 87431632 170788 95997344    0    0 41856 215020 284649 900526 45 10 41  4  0
 3  2 168844 87402568 170788 96026432    0    0 41520 223580 280973 896446 45 10 41  4  0
 3  5 168844 87373960 170792 96055840    0    0 43348 214280 286090 919007 46 10 40  4  0
14  5 168844 87343728 170800 96085360    0    0 41872 221720 278088 885690 45 10 42  4  0
 2  4 168844 87313936 170800 96114944    0    0 43088 207312 284335 922012 46 10 40  4  0
 5 11 168844 87285608 170800 96143312    0    0 40640 222488 267500 869665 44 10 43  3  0
 2  5 168844 87255560 170808 96173216    0    0 42788 213356 286468 912791 47 10 40  3  0
 0  1 168844 87228152 170808 96202048    0    0 40272 219352 280439 888776 44 10 42  3  0
 8 12 168844 87196824 170816 96232576    0    0 42224 212068 294861 937005 47 10 39  4  0
 6  3 168844 87167504 170816 96262232    0    0 40384 204656 280588 930743 47 10 39  3  0
 6  3 168844 87137920 170820 96291840    0    0 38756 224780 270822 882760 44 10 43  3  0
21  1 168844 87106880 170820 96318888    0    0 39216 213756 268366 881995 44 10 42  3  0
 0  3 168844 87078792 170820 96349520    0    0 44192 214380 282485 909338 47 10 40  4  0
32  3 168844 87048176 170820 96380616    0    0 43696 204684 299988 944578 47 11 39  3  0
 3  4 168844 87018592 170832 96409584    0    0 40612 208916 283614 886354 45 10 42  3  0
11 12 168844 86991168 170832 96437888    0    0 41760 224288 290729 881361 44 10 43  4  0
 3 11 168844 86960592 170832 96467984    0    0 41872 204460 295173 916543 46 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  2 168844 86933296 170832 96496800    0    0 40032 229476 275739 875207 43  9 43  4  0
 3  2 168844 86902880 170836 96526864    0    0 41188 209948 288858 931084 47 11 39  3  0
11 10 168844 86874264 170844 96556280    0    0 41600 211736 281500 912280 46 10 40  3  0
 1  4 168844 86844064 170844 96585592    0    0 39520 218140 274020 884715 45 10 42  3  0
 1  3 168844 86814208 170844 96614776    0    0 41216 213004 279232 906206 46 10 40  4  0
16  9 168844 86785992 170848 96643912    0    0 41588 212424 273083 894684 45 10 41  3  0
 6  8 168844 86757040 170848 96673696    0    0 42112 219472 269600 870409 44  9 43  3  0
11  1 168844 86727280 170848 96703184    0    0 41472 218968 281993 893915 45 10 42  3  0
 6  4 168844 86697536 170860 96732888    0    0 43140 220516 279409 900747 45 10 41  4  0
10  6 168844 86669184 170860 96761536    0    0 40832 222776 257434 852394 43 10 44  3  0
12  5 168844 86639024 170860 96790912    0    0 41440 211600 272745 896112 46 10 41  4  0
 1  3 168844 86609376 170860 96820592    0    0 41024 208992 276441 919898 47 10 40  3  0
 0  3 168844 86579848 170864 96849808    0    0 41300 206476 259339 880663 46 10 41  3  0
 6  5 168844 86550448 170872 96879616    0    0 41632 199508 280870 941496 47 11 39  3  0
 2  5 168844 86520384 170880 96909552    0    0 40852 217248 283769 902235 45 10 41  4  0
 0  2 168844 86490912 170880 96938800    0    0 38704 224440 272861 882994 44  9 42  4  0
 1  3 168844 86462384 170884 96967344    0    0 40804 217172 277049 890959 45 10 41  3  0
 8  7 168844 86432512 170884 96997128    0    0 43536 216408 277129 876003 44 10 42  4  0
 3  3 168844 86403952 170884 97025760    0    0 41392 220556 275974 882414 45  9 42  4  0
 0  3 168844 86373920 170892 97055856    0    0 42704 211000 274449 891095 45 11 42  3  0
 3  5 168844 86345000 170896 97084592    0    0 40724 219680 282333 911642 45 10 41  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 14 168844 86314432 170896 97114608    0    0 41808 226236 285417 884864 44  9 43  4  0
 7  9 168844 86286552 170896 97142880    0    0 41536 209496 274680 889978 45  9 42  3  0
 2  3 168844 86255992 170896 97174144    0    0 43760 210404 279126 905046 46 10 41  3  0
18 13 168844 86227912 170908 97202272    0    0 40548 225956 266866 851058 43  9 44  4  0
22  6 168844 86198432 170912 97231024    0    0 43088 217144 280512 902474 46 10 41  3  0
16  8 168844 86169568 170912 97260592    0    0 40048 224280 267793 868202 45  9 43  3  0
 4  3 168844 86140192 170912 97290280    0    0 42704 204708 281224 918086 46 11 41  3  0
40 11 168844 86108808 170916 97320960    0    0 42436 212200 280127 919872 47 10 40  3  0
 1  5 168844 86079328 170916 97350576    0    0 40832 204796 284060 927094 47 10 39  3  0
30  4 168844 86049632 170924 97380560    0    0 43552 205168 294387 947520 47 11 39  3  0
 5  4 168844 86020816 170924 97410096    0    0 42624 222968 284347 893542 45 10 42  4  0
46  9 168844 85992992 170928 97437552    0    0 40596 220060 281887 889234 44 10 42  4  0
 1  3 168844 85962928 170928 97467216    0    0 41600 219132 274926 880658 44 10 42  3  0
 3  4 168844 85932112 170928 97496768    0    0 42768 215192 278048 902425 47 10 40  3  0
 4  9 168844 85902248 170936 97526272    0    0 42560 216112 283466 909589 45 10 41  4  0
 9  2 168844 85872376 170940 97555984    0    0 41156 210756 280971 908017 46 10 40  3  0
 6  7 168844 85842744 170940 97585200    0    0 40064 217260 275126 883952 44 10 43  4  0
 3  5 168844 85813672 170940 97614744    0    0 43136 214916 276211 898359 46 10 41  4  0
12  7 168844 85783648 170940 97644992    0    0 43216 213308 285356 911411 46 10 40  4  0
11  1 168844 85755328 170944 97673256    0    0 40100 233932 279088 879978 44 10 43  3  0
 8  2 168844 85726016 170952 97703408    0    0 40240 207248 290138 928382 47 10 39  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3 168844 85696688 170952 97732736    0    0 41024 216792 279683 868773 44 10 43  3  0
 0  3 168844 85667120 170956 97761752    0    0 38820 209856 264567 893225 45 10 42  3  0
18  3 168844 85639352 170956 97790408    0    0 39680 215084 277039 901699 45 10 42  3  0
48  6 168844 85607992 170956 97821232    0    0 44400 206204 297064 946386 47 10 39  4  0
 0  2 168844 85577408 170964 97851728    0    0 43200 199524 288991 937825 48 10 38  4  0
 6  3 168844 85548968 170964 97880896    0    0 40944 213072 271077 877694 44 10 43  4  0
 8  4 168844 85518448 170968 97910768    0    0 42260 211004 286025 923525 46 10 40  4  0
22  8 168844 85488848 170968 97939776    0    0 40592 227392 271123 860793 43  9 44  4  0
 1  3 168844 85459128 170968 97969128    0    0 42784 225024 282096 887870 44 10 42  4  0
 5  4 168844 85430912 170972 97997528    0    0 41828 222356 284000 895838 44 10 42  4  0
 8  4 168844 85402592 170984 98027192    0    0 42804 211040 279129 900365 45 10 41  3  0
 4  5 168844 85373368 170984 98055040    0    0 40320 224508 268603 872030 44 10 44  3  0
11  8 168844 85339600 170984 98085560    0    0 41824 202396 277044 903730 46 10 41  3  0
15  5 168844 85311032 170988 98115024    0    0 41924 231592 276114 859798 43 10 44  4  0
 0  1 168844 85281616 170988 98145448    0    0 43776 208140 284415 918958 47 10 39  3  0
 4  3 168844 85253264 170996 98173408    0    0 41136 221676 269262 874116 43 10 43  3  0
 5  7 168844 85225288 170996 98202976    0    0 41936 216312 280805 900224 45 10 42  4  0
 1  2 168844 85194080 171000 98233440    0    0 44020 207468 277717 902703 46 11 41  3  0
 0  2 168844 85164880 171000 98263328    0    0 45024 209580 286886 928051 47 10 39  4  0
 3  2 168844 85135392 171000 98293024    0    0 41904 209900 284908 912163 46 10 40  4  0
 1 13 168844 85105952 171004 98322096    0    0 41024 222272 275626 882650 45 10 42  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  9 168844 85076768 171016 98351472    0    0 41076 217772 277349 895677 45 10 42  4  0
 0  2 168844 85048040 171016 98380512    0    0 39456 211660 275799 904754 45 10 41  4  0
15  7 168844 85019648 171016 98409512    0    0 41600 216860 277856 907976 45 11 41  3  0
 4  7 168844 84989312 171016 98439856    0    0 42656 213868 280820 895379 45 10 41  4  0
 1  3 168844 84958752 171020 98469616    0    0 42020 220692 286336 909704 45 10 40  4  0
20 14 168844 84930048 171028 98499168    0    0 42128 209768 287417 925490 47 10 40  3  0
 3  8 168844 84899712 171028 98528832    0    0 42576 225076 283147 892438 44 10 42  4  0
13 13 168844 84869176 171028 98559192    0    0 42048 205092 281477 924934 47 10 40  3  0
10  6 168844 84840944 171032 98587968    0    0 41284 221916 292344 910210 45 10 41  4  0
 5  6 168844 84810368 171032 98618144    0    0 42944 219100 287740 910433 45 11 41  3  0
 4 10 168844 84780560 171032 98647488    0    0 40752 214884 285927 910601 45 10 41  4  0
 6 11 168844 84751560 171040 98676360    0    0 43072 226632 278822 880439 44 10 42  4  0
 6  3 168844 84722608 171044 98705520    0    0 41444 226316 283776 876925 44  9 43  4  0
 3  8 168844 84694576 171044 98733592    0    0 40976 201416 266945 888927 45 10 42  3  0
 1 13 168844 84665568 171044 98763296    0    0 42048 215500 269899 892748 45 10 41  4  0
 7  2 168844 84634784 171044 98793672    0    0 43888 204204 280139 919717 47 10 40  3  0
 0  2 168844 84604960 171056 98823792    0    0 41396 208104 274013 913303 46 11 40  3  0
10 11 168844 84574968 171056 98853392    0    0 42800 216548 286078 904022 45 10 41  4  0
31 13 168844 84545656 171056 98883424    0    0 43456 217844 285056 906448 46  9 41  4  0
 5  3 168844 84516576 171056 98912448    0    0 41152 230576 275605 870919 43 10 43  4  0
 2  9 168844 84486576 171060 98942008    0    0 44116 213044 288601 911933 46 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 12 168844 84454648 171064 98972800    0    0 42864 217072 285886 915894 45 11 41  3  0
 5  6 168844 84428056 171068 99000632    0    0 41456 230308 276817 846504 42  9 45  4  0
14  4 168844 84399240 171068 99029120    0    0 41920 206032 282532 920249 46 11 40  4  0
45  4 168844 84369632 171072 99059200    0    0 43396 223780 275336 892131 45 10 42  4  0
 0  3 168844 84341376 171072 99087600    0    0 41472 218072 265958 879887 45 10 42  3  0
 1  0 168844 84311056 171072 99117392    0    0 42832 206940 280772 911624 46 10 41  3  0
13  3 168844 84282592 171080 99146112    0    0 44432 215620 283928 907226 45 10 41  4  0
46  3 168844 84253504 171084 99175520    0    0 39972 225512 272301 870903 44 10 43  3  0
23  6 168844 84222448 171084 99204768    0    0 42848 211912 276237 895878 45 10 42  4  0
14 11 168844 84193704 171084 99234480    0    0 40448 217720 269308 880757 44 10 43  4  0
13 11 168844 84164176 171088 99263792    0    0 41780 221076 277194 887327 46  9 41  3  0
 1  4 168844 84133720 171100 99294552    0    0 43696 203244 280881 925135 47 11 38  4  0
 1  4 168844 84104856 171100 99323560    0    0 43136 223296 287675 898056 44 10 42  4  0
 1  4 168844 84074656 171100 99353392    0    0 43024 216052 288499 916054 45 10 41  3  0
 6  6 168844 84043744 171100 99383408    0    0 43280 214492 284963 904228 45 10 41  3  0
 8  6 168844 84015024 171104 99413264    0    0 43252 215876 284167 908775 46 10 40  3  0
14 11 168844 83985984 171104 99442160    0    0 42928 217528 276612 902166 45 10 41  4  0
11 11 168844 83957496 171112 99471168    0    0 42016 221944 285360 905496 45 10 41  4  0
