procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0 168844 76210304  35124 96137776    0    0  2288 157063 285901 1054038 54 12 34  1  0
50  0 168844 76175728  35124 96172672    0    0  1520 154496 283744 1044192 53 12 34  1  0
49  1 168844 76139584  35132 96207944    0    0  1616 169090 287797 1031803 53 12 35  1  0
58  0 168844 76104864  35132 96242760    0    0  1760 158502 288547 1052035 54 12 34  1  0
42  0 168844 76070384  35132 96277192    0    0  1904 155026 284461 1039708 53 12 34  1  0
64  0 168844 76035088  35132 96313072    0    0  1568 159793 284632 1032779 53 12 34  1  0
52  0 168844 76001128  35132 96345632    0    0  1840 168267 290457 1038280 53 12 35  1  0
58  0 168844 75965728  35140 96381632    0    0  1680 155188 288209 1043893 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 75931640  35140 96416248    0    0  1664 163303 293119 1036747 53 11 35  1  0
52  0 168844 75897056  35140 96450496    0    0  1616 154568 288894 1048128 53 12 34  1  0
59  0 168844 75861408  35140 96486048    0    0  2208 163027 296067 1039643 53 12 35  1  0
48  0 168844 75827936  35140 96519440    0    0  2000 158931 287279 1046822 54 12 34  1  0
46  0 168844 75791576  35140 96555648    0    0  1840 161645 303742 1045928 54 12 34  1  0
40  1 168844 75759280  35148 96587968    0    0  2144 154116 295677 1045237 54 12 34  1  0
54  1 168844 75720744  35148 96626544    0    0  2000 157984 294245 1034819 53 12 35  1  0
55  0 168844 75683152  35148 96658480    0    0  1792 157841 277802 1011577 52 12 36  1  0
55  0 168844 75651064  35148 96693328    0    0  1696 162490 296683 1046160 52 12 35  1  0
56  0 168844 75619904  35148 96726256    0    0  1888 159020 290704 1051582 54 12 34  1  0
58  0 168844 75582112  35156 96764656    0    0  1728 161705 293902 1041268 53 12 35  1  0
48  0 168844 75550256  35156 96796512    0    0  1792 162582 286253 1030366 52 12 35  1  0
51  0 168844 75513808  35156 96832576    0    0  1584 160476 286642 1041733 53 12 35  1  0
61  0 168844 75481312  35156 96865360    0    0  2192 153316 284136 1036837 54 12 33  1  0
51  0 168844 75446480  35156 96901088    0    0  1920 154077 287554 1052285 54 12 33  1  0
59  1 168844 75413472  35164 96933696    0    0  1824 153630 282521 1033054 53 12 35  1  0
63  0 168844 75376192  35164 96970848    0    0  1888 162276 292612 1034311 52 12 36  1  0
56  0 168844 75345184  35164 97001848    0    0  1488 158975 290092 1052980 54 12 34  1  0
 0  1 168844 75314144  35164 97033680    0    0  1232 258469 229230 780500 39  9 51  1  0
 0  2 168844 75312832  35164 97035080    0    0     0 512261 12382 25900  1  0 96  3  0
 0  2 168844 75310832  35172 97037008    0    0     0 507940 11577 23690  0  0 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 168844 75306360  35172 97041248    0    0  1040 258197 185785 608627 27  7 65  1  0
57  0 168844 75261712  35172 97085744    0    0  1920 170775 290406 1023877 51 12 36  1  0
58  0 168844 75230200  35172 97116016    0    0  1648 160137 290738 1059127 54 12 33  1  0
57  0 168844 75193440  35172 97153088    0    0  1792 165590 285972 1020240 52 12 36  1  0
67  1 168844 75161536  35172 97185256    0    0  1600 154992 287757 1050222 53 12 34  1  0
49  0 168844 75125024  35180 97222224    0    0  1568 154290 277820 1037238 53 12 35  0  0
60  0 168844 75093208  35180 97254336    0    0  1680 159197 291781 1067845 54 13 33  1  0
53  0 168844 75055920  35180 97291392    0    0  1664 158906 294719 1044617 53 12 35  1  0
57  0 168844 75022832  35180 97325056    0    0  1664 163077 277670 1025751 53 12 34  1  0
40  1 168844 74986656  35180 97361520    0    0  1648 160793 292782 1045536 53 12 34  1  0
59  0 168844 74951744  35188 97395896    0    0  2016 161511 291094 1025478 53 11 35  1  0
56  0 168844 74915952  35188 97431152    0    0  2192 162978 288650 1023057 52 12 35  1  0
51  0 168844 74880464  35188 97466760    0    0  1616 161729 285564 1048625 53 12 34  1  0
11  0 168844 74846528  35188 97500688    0    0  1792 154517 283687 1042182 53 12 34  1  0
50  0 168844 74811376  35188 97535744    0    0  1872 158099 291664 1033863 53 12 34  1  0
52  0 168844 74776568  35196 97569952    0    0  1712 164410 290685 1034636 53 12 35  1  0
64  0 168844 74744024  35196 97602896    0    0  1568 161848 286467 1041720 53 12 34  1  0
48  0 168844 74707424  35196 97639944    0    0  1392 154414 292071 1048527 54 12 34  1  0
65  0 168844 74672368  35196 97674832    0    0  1520 165470 290030 1047224 53 13 34  1  0
55  0 168844 74639800  35196 97707280    0    0  1888 155140 291732 1066020 54 12 33  0  0
50  0 168844 74604256  35204 97743328    0    0  1776 160688 286578 1043191 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  2 168844 74566888  35204 97780464    0    0  1840 156074 289487 1054086 53 12 34  1  0
64  0 168844 74534560  35204 97813408    0    0  2032 155279 297941 1051874 53 12 34  1  0
57  0 168844 74494400  35204 97852688    0    0  1568 161403 288537 1047231 54 12 34  1  0
46  0 168844 74462704  35204 97884720    0    0  1888 153150 288120 1043713 54 12 34  1  0
63  0 168844 74426000  35212 97921552    0    0  1648 161571 295124 1048990 53 12 34  1  0
58  0 168844 74393008  35212 97955120    0    0  1840 153185 298455 1059752 54 12 33  1  0
62  1 168844 74355600  35216 97992160    0    0  1816 162118 306445 1056078 54 12 34  1  0
55  0 168844 74320560  35216 98025904    0    0  1616 153257 293821 1079017 55 12 32  1  0
60  0 168844 74283992  35216 98062880    0    0  1936 165903 298121 1046229 52 12 35  1  0
63  0 168844 74251280  35224 98095952    0    0  1312 157425 289366 1046402 53 12 35  1  0
 0  1 168844 74233600  35224 98113448    0    0   704 396211 119243 402599 20  4 74  1  0
 1  1 168844 74232448  35224 98114672    0    0     0 502928 11232 24837  1  0 96  3  0
 2  0 168844 74232184  35224 98115280    0    0     0 481932 26211 51432  2  0 96  2  0
57  0 168844 74202944  35224 98144480    0    0  1968 153188 262999 952034 48 11 40  1  0
50  0 168844 74173072  35232 98175008    0    0  1904 162018 284736 1039352 53 12 34  1  0
46  1 168844 74136856  35232 98211000    0    0  1760 162198 290765 1036692 52 12 35  1  0
56  0 168844 74102976  35232 98244488    0    0  2032 155033 284268 1045111 54 12 34  1  0
52  0 168844 74068296  35232 98279040    0    0  1616 161738 283699 1045558 53 12 34  1  0
56  0 168844 74032640  35232 98314912    0    0  1616 162357 283433 1017962 52 11 36  1  0
67  0 168844 73998672  35240 98348624    0    0  1728 158461 293035 1057154 53 12 34  1  0
56  0 168844 73962896  35240 98384328    0    0  1648 158987 298117 1059409 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 168844 73927840  35240 98419136    0    0  2272 156604 283089 1052152 54 12 33  1  0
54  1 168844 73894408  35240 98452544    0    0  1936 160472 290831 1041644 53 12 34  1  0
59  0 168844 73859488  35248 98487984    0    0  1984 156145 287672 1045467 53 12 34  1  0
52  0 168844 73824496  35248 98522112    0    0  1920 164363 292435 1045303 53 12 34  1  0
58  0 168844 73788304  35248 98557832    0    0  1568 167503 305262 1058594 52 12 34  1  0
47  1 168844 73752816  35248 98589600    0    0  1584 162875 282973 1015935 51 12 36  1  0
60  1 168844 73716888  35248 98628000    0    0  2160 163776 293059 1036049 53 12 35  1  0
55  0 168844 73688304  35248 98658456    0    0  2256 156746 286034 1034676 53 12 34  1  0
66  0 168844 73647600  35256 98698368    0    0  1904 155482 291028 1056665 53 12 34  1  0
60  0 168844 73617312  35256 98729200    0    0  1856 155451 293671 1051356 54 12 34  1  0
59  0 168844 73577552  35256 98768528    0    0  1696 168045 283672 1028508 53 12 34  1  0
54  0 168844 73545968  35256 98800176    0    0  2032 160469 294787 1042604 54 12 34  1  0
65  0 168844 73506912  35256 98839360    0    0  1648 159782 298775 1059100 54 12 34  1  0
51  0 168844 73472032  35264 98873088    0    0  1824 160286 291062 1051950 53 12 34  1  0
63  1 168844 73436048  35264 98909808    0    0  1808 163222 285527 1025589 52 12 36  1  0
54  0 168844 73405088  35264 98941872    0    0  2096 163699 291781 1044236 53 12 34  1  0
51  0 168844 73368336  35264 98978048    0    0  1616 163511 293222 1039432 53 12 34  1  0
63  0 168844 73334616  35264 99011824    0    0  1920 159086 287557 1036911 53 12 35  1  0
60  0 168844 73301072  35272 99045600    0    0  1872 155406 292308 1029850 53 12 35  1  0
63  0 168844 73265424  35272 99080544    0    0  1808 154997 293110 1047800 52 12 35  1  0
53  0 168844 73230512  35272 99114992    0    0  1792 155511 297313 1058104 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 73196512  35272 99149008    0    0  1648 163666 285899 1044531 53 12 34  1  0
55  0 168844 73161088  35272 99183800    0    0  2352 156605 289570 1041616 54 12 34  1  0
 1  1 168844 73154528  35280 99190736    0    0    16 497243 21074 60411  2  1 95  2  0
 0  2 168844 73152752  35280 99192496    0    0     0 516905 6374 12649  1  0 97  2  0
48  1 168844 73152096  35280 99193168    0    0   720 307288 151887 500002 23  5 71  1  0
66  0 168844 73107288  35280 99239064    0    0  1936 170757 294486 1001092 51 11 37  1  0
53  0 168844 73076520  35280 99270032    0    0  2192 162689 307571 1034233 52 12 35  1  0
64  0 168844 73041568  35280 99304816    0    0  1632 158041 301320 1047368 53 12 34  1  0
62  1 168844 73003920  35288 99341576    0    0  2032 154302 291773 1061746 55 12 33  1  0
54  1 168844 72970368  35288 99374928    0    0  1728 157727 289273 1043947 53 12 34  1  0
49  0 168844 72934256  35288 99412480    0    0  2032 153255 291549 1050134 54 12 33  1  0
59  0 168844 72901544  35288 99445208    0    0  1936 166367 288763 1038682 52 13 35  1  0
55  0 168844 72867024  35288 99479568    0    0  1952 162248 279272 1023749 52 12 35  1  0
55  0 168844 72831200  35296 99515584    0    0  2144 163757 286728 1030677 53 12 35  1  0
66  0 168844 72796344  35296 99550040    0    0  1664 154995 285315 1045374 53 12 34  1  0
53  1 168844 72758832  35296 99587952    0    0  1968 162679 290327 1043995 54 11 34  1  0
47  0 168844 72726544  35296 99619840    0    0  1968 162435 284502 1028846 53 12 35  1  0
48  1 168844 72687896  35296 99658784    0    0  2096 153986 286750 1053184 54 12 33  0  0
57  0 168844 72657456  35304 99688480    0    0  1968 153976 289182 1057066 54 12 34  0  0
58  0 168844 72617104  35304 99728928    0    0  2112 159023 283941 1035437 53 12 34  1  0
63  0 168844 72586592  35304 99759920    0    0  1808 157073 284646 1050932 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 168844 72550456  35304 99795488    0    0  1872 154702 290215 1054011 54 12 34  1  0
54  0 168844 72517056  35304 99828728    0    0  2160 166310 292290 1044593 53 12 35  1  0
55  0 168844 72480448  35312 99864960    0    0  2016 159203 293369 1060278 53 13 33  1  0
59  0 168844 72448424  35312 99897512    0    0  2192 163924 289605 1038443 52 12 35  1  0
57  1 168844 72411280  35312 99934496    0    0  1632 163610 292292 1036342 53 12 35  1  0
59  1 168844 72378360  35312 99966992    0    0  1904 155760 297222 1057477 53 13 34  1  0
56  0 168844 72342768  35312 100003080    0    0  1888 156074 286646 1051526 53 12 33  1  0
55  0 168844 72308976  35320 100037280    0    0  1680 159005 300885 1054587 52 12 35  1  0
58  0 168844 72273576  35320 100072056    0    0  1920 159476 285046 1033508 53 12 35  1  0
52  0 168844 72239280  35320 100106264    0    0  2320 154163 280351 1026726 53 12 35  1  0
62  0 168844 72205392  35320 100141024    0    0  2064 166113 287504 1028955 53 11 35  1  0
63  0 168844 72171288  35320 100174688    0    0  1712 161755 287651 1038508 53 12 35  1  0
57  0 168844 72134240  35320 100212064    0    0  2048 155680 294477 1052659 54 12 34  1  0
54  0 168844 72102896  35328 100242760    0    0  1696 167359 288635 1038554 52 12 35  1  0
 0  1 168844 72078960  35328 100267160    0    0  1184 336585 167803 566776 28  6 64  1  0
 1  1 168844 72077152  35328 100268832    0    0     0 507236 11450 25243  1  0 97  2  0
 0  3 168844 72075280  35328 100270688    0    0     0 511724 6458 12007  1  0 97  2  0
63  0 168844 72067232  35328 100278608    0    0  1520 178614 239337 824443 40  9 51  1  0
61  0 168844 72020384  35336 100325184    0    0  1936 155359 285663 1046212 53 12 34  1  0
47  1 168844 71989328  35336 100356304    0    0  2160 159728 292487 1060397 54 12 33  1  0
53  0 168844 71950920  35336 100394272    0    0  2384 156421 292050 1061321 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  0 168844 71919056  35336 100427184    0    0  1984 158942 289833 1045879 53 12 34  1  0
52  0 168844 71882144  35336 100463776    0    0  2368 162938 289769 1053221 53 12 34  1  0
47  0 168844 71849504  35336 100494576    0    0  1888 158123 288423 1039297 53 12 35  1  0
57  0 168844 71813648  35344 100530672    0    0  1872 159344 287776 1029249 53 12 35  1  0
52  0 168844 71780944  35344 100563488    0    0  1904 162595 287770 1041684 53 12 35  1  0
43  0 168844 71746768  35344 100597840    0    0  1936 159323 295839 1054996 53 12 34  1  0
52  0 168844 71712528  35344 100632216    0    0  1696 163305 305497 1052187 53 13 34  1  0
49  0 168844 71676432  35344 100669104    0    0  1872 154070 303460 1032579 54 11 34  1  0
57  0 168844 71643472  35352 100702880    0    0  2064 158258 294003 1041378 54 12 33  1  0
54  0 168844 71609712  35352 100736656    0    0  1888 156963 292581 1050777 53 11 35  1  0
62  0 168844 71573664  35352 100772288    0    0  1968 158167 285893 1027353 53 11 35  1  0
63  0 168844 71540280  35352 100805920    0    0  2176 166157 292325 1026079 52 12 35  1  0
52  0 168844 71502880  35352 100842560    0    0  1856 157347 291735 1052034 53 12 34  1  0
55  1 168844 71471296  35360 100874528    0    0  1824 168846 285679 1029447 52 12 35  1  0
55  0 168844 71434544  35360 100911928    0    0  2240 157148 285506 1047667 54 12 34  1  0
55  0 168844 71402072  35360 100944720    0    0  1872 153683 287354 1050257 53 12 34  1  0
54  0 168844 71364888  35360 100980536    0    0  2320 153471 289518 1048236 53 12 34  1  0
53  0 168844 71329824  35360 101015968    0    0  2336 158085 294674 1038890 53 12 35  1  0
55  0 168844 71295080  35368 101050704    0    0  1664 153568 289185 1044309 53 12 34  1  0
60  0 168844 71260768  35368 101084704    0    0  2304 165633 284944 1031649 53 12 35  1  0
52  0 168844 71224112  35368 101121600    0    0  2224 153699 285479 1037917 53 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 168844 71190024  35368 101155728    0    0  2256 165138 297560 1056127 54 12 33  1  0
61  0 168844 71153720  35368 101190624    0    0  2416 160944 300764 1062757 53 13 33  1  0
61  0 168844 71119704  35376 101226016    0    0  2064 156545 290585 1044226 52 12 35  1  0
54  1 168844 71084664  35376 101259528    0    0  2064 157056 298016 1059274 53 12 34  1  0
60  0 168844 71054224  35376 101291128    0    0  2080 155058 291949 1039949 53 12 35  1  0
55  0 168844 71016624  35376 101329296    0    0  2272 154526 298530 1044487 53 12 35  1  0
 0  1 168844 71000704  35376 101345152    0    0   448 423674 92760 318455 16  4 79  2  0
 0  1 168844 70999616  35376 101346312    0    0     0 499815 11843 26409  1  0 96  3  0
 1  1 168844 70998216  35384 101347816    0    0     0 506638 11169 25156  0  0 97  2  0
65  0 168844 70984672  35384 101361616    0    0  1568 161870 252079 866337 41 10 49  1  0
69  1 168844 70943448  35384 101402320    0    0  2400 155479 281659 1046364 54 12 34  1  0
58  0 168844 70909576  35384 101436944    0    0  2080 174656 296498 1027056 52 11 36  1  0
60  1 168844 70875952  35384 101470992    0    0  2224 165633 301385 1057277 53 12 34  1  0
61  0 168844 70841792  35392 101505472    0    0  2064 154137 285919 1038708 53 12 34  1  0
60  0 168844 70805616  35392 101539776    0    0  2304 154883 285583 1054842 54 12 33  1  0
55  0 168844 70771296  35392 101574912    0    0  2432 158768 288005 1036605 53 12 34  1  0
45  0 168844 70737008  35392 101608752    0    0  2160 154977 288692 1045772 53 12 34  1  0
57  0 168844 70699520  35392 101646144    0    0  2272 154960 292851 1049630 53 12 34  1  0
64  0 168844 70666272  35400 101679696    0    0  2160 157235 293127 1054722 53 12 34  1  0
54  0 168844 70633088  35400 101713072    0    0  2064 157257 290541 1051214 53 12 34  1  0
52  0 168844 70595080  35400 101750344    0    0  2256 164692 299079 1069801 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 168844 70560096  35400 101784792    0    0  2176 157617 292234 1045601 53 12 34  1  0
57  0 168844 70527232  35400 101817656    0    0  2272 165196 283433 1019495 53 11 35  1  0
66  1 168844 70489512  35408 101854864    0    0  1968 152657 297610 1067605 54 12 33  1  0
42  0 168844 70454752  35408 101890336    0    0  2208 153089 297080 1056069 54 12 34  1  0
51  0 168844 70421280  35408 101924312    0    0  2288 155982 296399 1054894 53 12 34  1  0
61  1 168844 70386192  35408 101959744    0    0  2112 156354 290879 1057796 54 12 33  1  0
51  0 168844 70351376  35408 101995296    0    0  2096 157123 292258 1035658 53 12 35  1  0
50  0 168844 70317088  35416 102029680    0    0  2224 156434 296986 1034281 52 12 35  1  0
47  0 168844 70283944  35416 102062272    0    0  2416 157240 298480 1040782 53 12 34  1  0
62  0 168844 70246208  35416 102099144    0    0  1952 160728 293078 1051582 53 12 33  1  0
60  0 168844 70213584  35416 102131584    0    0  2464 164548 292192 1059559 54 12 34  1  0
53  0 168844 70177064  35416 102168368    0    0  2080 156238 287079 1046307 54 12 34  1  0
52  1 168844 70142432  35424 102204096    0    0  2560 161073 288804 1045737 53 12 34  1  0
57  0 168844 70110096  35424 102235888    0    0  2000 152568 290337 1047716 54 11 34  1  0
57  0 168844 70072888  35424 102272720    0    0  2448 152675 291345 1059492 54 13 33  1  0
56  0 168844 70038016  35424 102307824    0    0  2144 160477 297591 1044237 52 12 35  1  0
60  0 168844 70002320  35424 102343840    0    0  2592 157339 289808 1043723 54 12 34  1  0
63  0 168844 69966232  35424 102379104    0    0  2480 160903 282050 1039281 53 12 35  1  0
63  0 168844 69934696  35432 102410864    0    0  2240 161015 288522 1062095 54 12 33  1  0
 0  2 168844 69922048  35432 102423304    0    0   512 450925 53732 179409  9  2 87  2  0
 0  2 168844 69920680  35432 102424808    0    0     0 514877 7047 13313  1  0 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0 168844 69909552  35432 102428640    0    0   544 351039 114451 336214 15  3 80  2  0
62  0 168844 69877696  35432 102463344    0    0  2624 155745 286411 1027872 53 12 35  1  0
49  0 168844 69848096  35440 102494000    0    0  2000 159937 289394 1051245 54 11 34  1  0
57  0 168844 69812624  35440 102529984    0    0  2544 155389 292638 1042895 53 12 34  1  0
55  0 168844 69774184  35440 102568312    0    0  2480 151398 295884 1068841 55 12 32  1  0
62  0 168844 69744616  35440 102599008    0    0  2400 155262 298563 1043531 53 12 35  1  0
53  0 168844 69705424  35440 102638544    0    0  2096 156966 288820 1060887 54 12 33  1  0
50  1 168844 69674576  35448 102668880    0    0  2592 158351 289842 1058662 54 12 33  1  0
48  0 168844 69637288  35448 102706624    0    0  2368 160007 279296 1031230 53 12 35  1  0
56  1 168844 69602576  35448 102741064    0    0  2592 169067 301323 1040454 53 12 35  1  0
65  0 168844 69565824  35448 102778832    0    0  2320 156193 291989 1051498 54 12 33  1  0
62  0 168844 69533752  35448 102809728    0    0  2384 156117 285791 1046995 53 12 34  1  0
64  0 168844 69495232  35456 102848656    0    0  2640 156454 297613 1071213 54 12 33  1  0
34  2 168844 69458752  35456 102884120    0    0  1936 168612 295083 1045669 53 12 35  1  0
53  0 168844 69425520  35456 102918016    0    0  2864 156029 296590 1063146 53 12 33  1  0
51  1 168844 69387872  35456 102953936    0    0  2368 155264 285482 1049739 54 12 33  1  0
68  0 168844 69355288  35456 102987040    0    0  2464 168572 288565 1011649 52 11 36  1  0
49  0 168844 69321296  35464 103021416    0    0  2016 152089 294095 1076430 54 13 32  1  0
57  0 168844 69283104  35464 103059200    0    0  2416 158846 286061 1037701 53 12 35  1  0
57  0 168844 69251072  35464 103091688    0    0  2464 155613 288974 1062331 54 12 33  1  0
61  0 168844 69217320  35464 103126160    0    0  2400 156557 289563 1056164 54 13 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 168844 69180024  35464 103163808    0    0  2432 156336 296089 1061590 54 12 33  1  0
50  1 168844 69146520  35472 103197824    0    0  2432 154143 292892 1052043 54 12 34  1  0
56  0 168844 69112608  35472 103232160    0    0  2656 150222 289286 1067680 55 12 32  1  0
48  0 168844 69076128  35472 103267408    0    0  2512 165818 295723 1050041 54 12 34  1  0
66  1 168844 69038464  35472 103305280    0    0  2624 151172 290796 1051897 54 12 33  1  0
59  0 168844 69006112  35472 103337296    0    0  2672 158328 292151 1059299 54 12 34  1  0
54  0 168844 68967808  35480 103374960    0    0  2352 154174 289988 1045757 53 12 34  1  0
31  0 168844 68934464  35480 103408352    0    0  2448 155159 289098 1052813 54 12 34  1  0
52  1 168844 68898288  35480 103445040    0    0  2416 163085 296308 1051779 53 13 34  1  0
55  0 168844 68864200  35480 103479056    0    0  2368 160011 296084 1042205 53 12 34  1  0
 0  1 168844 68842672  35480 103499472    0    0  1312 363639 146624 487239 24  5 70  1  0
 1  1 168844 68840320  35488 103501792    0    0     0 508981 11517 25659  1  0 96  2  0
 0  2 168844 68838856  35488 103503280    0    0     0 507266 7639 14869  1  0 96  2  0
69  0 168844 68808280  35488 103534128    0    0  2208 96395 311414 1075097 52 12 35  0  0
66  0 168844 68780912  35488 103562192    0    0  2112 153727 300437 1068770 54 12 33  1  0
50  1 168844 68740648  35488 103601880    0    0  2768 157760 287373 1025785 53 12 35  1  0
59  0 168844 68711024  35488 103632392    0    0  2112 153443 291580 1061490 54 12 33  1  0
59  0 168844 68669744  35496 103673328    0    0  2496 162105 283343 1040593 53 12 34  1  0
54  0 168844 68640016  35496 103702624    0    0  2576 161498 288326 1042012 53 12 34  1  0
42  0 168844 68600560  35496 103741688    0    0  2352 165538 294057 1040069 53 12 35  1  0
54  1 168844 68570640  35496 103771808    0    0  2464 161430 293335 1042267 53 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 168844 68530520  35504 103812352    0    0  2528 153620 290936 1045142 53 12 35  1  0
58  0 168844 68500992  35504 103842416    0    0  2624 161283 299443 1046033 53 12 34  1  0
54  0 168844 68463232  35504 103879952    0    0  2640 153663 292937 1049197 53 12 34  1  0
57  0 168844 68429824  35504 103913504    0    0  2528 157437 296209 1062156 54 12 34  1  0
51  0 168844 68393648  35504 103950480    0    0  2688 154691 286729 1057764 54 12 33  1  0
60  0 168844 68360384  35504 103983296    0    0  2640 166952 292982 1043829 52 13 34  1  0
34  0 168844 68323104  35512 104020192    0    0  2640 163680 293964 1058890 54 12 33  1  0
42  0 168844 68289504  35512 104053136    0    0  2656 154581 285295 1046492 53 12 34  1  0
47  0 168844 68252752  35512 104090896    0    0  2384 162695 294700 1044616 53 12 34  1  0
59  1 168844 68219616  35512 104123408    0    0  2528 157411 297891 1066756 54 12 33  1  0
46  0 168844 68182960  35512 104159632    0    0  2320 159436 294506 1052376 53 12 34  1  0
65  0 168844 68150584  35520 104191560    0    0  2800 154464 292029 1047079 54 12 34  1  0
51  0 168844 68114656  35520 104229088    0    0  3104 158836 293928 1070605 54 12 33  1  0
54  0 168844 68082256  35520 104261368    0    0  2832 161974 280387 1016187 53 11 35  1  0
63  0 168844 68046880  35520 104297280    0    0  2176 154369 290545 1053758 53 12 34  1  0
47  0 168844 68008368  35520 104333936    0    0  2480 159830 290350 1046782 54 12 34  1  0
43  0 168844 67974224  35528 104368808    0    0  2736 159390 289125 1036674 53 12 34  1  0
61  0 168844 67938312  35528 104404632    0    0  2784 164576 291869 1035723 54 11 34  1  0
46  0 168844 67902832  35528 104437168    0    0  2512 165652 286874 1013823 52 12 36  1  0
55  0 168844 67867968  35528 104473920    0    0  2768 157679 287305 1042462 54 12 33  1  0
11  0 168844 67835784  35528 104507600    0    0  2096 156217 284709 1050856 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1 168844 67799424  35536 104544552    0    0  3024 158249 289895 1045359 53 12 34  1  0
 0  1 168844 67770560  35536 104573832    0    0  2496 217934 249811 895525 46 10 43  1  0
 2  0 168844 67764632  35536 104578496    0    0     0 506629 12842 28236  1  0 96  2  0
 1  1 168844 67763352  35536 104579760    0    0     0 495428 11812 24923  1  0 96  4  0
64  0 168844 67763272  35536 104580640    0    0  1088 305218 133234 443892 20  5 74  1  0
61  0 168844 67722272  35544 104621136    0    0  2656 161003 284965 1032272 52 12 35  1  0
54  0 168844 67691928  35544 104651808    0    0  2560 160484 284992 1028851 53 12 35  1  0
48  0 168844 67654224  35544 104689792    0    0  2704 155892 293057 1053536 54 12 33  1  0
62  0 168844 67622832  35544 104721272    0    0  2656 159108 295875 1044981 53 12 34  1  0
43  0 168844 67584928  35544 104759728    0    0  2512 159379 306444 1056536 54 12 33  1  0
47  0 168844 67553168  35544 104791792    0    0  2912 155927 310809 1060263 54 12 33  1  0
50  0 168844 67513864  35552 104831008    0    0  2832 151613 291371 1051890 53 12 34  1  0
67  0 168844 67481944  35552 104862336    0    0  2528 159116 291620 1047174 53 12 34  1  0
54  0 168844 67443200  35552 104900984    0    0  2704 156638 288854 1049600 54 12 33  1  0
59  0 168844 67412352  35552 104932240    0    0  2768 164721 300495 1050906 53 12 34  1  0
49  0 168844 67373488  35552 104970808    0    0  2880 156863 295305 1058841 54 12 33  1  0
65  0 168844 67341240  35560 105002992    0    0  2688 152190 290506 1042752 52 12 35  1  0
65  1 168844 67305872  35560 105038608    0    0  3008 160607 293739 1054487 54 12 34  1  0
52  0 168844 67270368  35560 105074080    0    0  2592 165020 299619 1057966 54 12 33  1  0
63  1 168844 67232512  35560 105111136    0    0  2960 151607 289962 1055906 54 12 33  1  0
56  0 168844 67198736  35560 105145464    0    0  2640 150859 286829 1051927 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1 168844 67164232  35568 105179648    0    0  2496 151096 285575 1063637 54 13 33  1  0
55  0 168844 67125792  35568 105217824    0    0  2736 160377 290347 1048516 54 12 34  1  0
49  0 168844 67094928  35568 105248328    0    0  2736 156327 294878 1065064 54 12 34  1  0
58  0 168844 67055376  35568 105288928    0    0  2384 161405 295958 1051077 53 12 34  1  0
55  1 168844 67025164  35568 105319336    0    0  2400 164849 297711 1047580 53 12 34  1  0
55  0 168844 66985736  35576 105358496    0    0  2512 156810 287952 1050026 53 12 34  1  0
