procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 17 205072 183962864  35144 33483016    0    0 133776 292241 267385 617047 24  6 48 22  0
31 12 205072 183962896  35144 33483004    0    0 133472 282619 251499 579653 22  6 49 23  0
 0 19 205072 183962896  35152 33483028    0    0 156576 262715 288163 668297 28  7 45 21  0
 3 26 205072 183962944  35152 33483000    0    0 139904 277138 269395 632518 25  6 47 22  0
 3 38 205072 183962896  35152 33483060    0    0 126064 296484 239011 557645 21  6 50 23  0
42  4 205072 183963040  35152 33482840    0    0 147104 261427 269968 648501 26  7 46 21  0
21 27 205072 183963088  35152 33482780    0    0 117072 314415 221198 504999 20  5 53 22  0
 5 29 205072 183962400  35160 33482848    0    0 130644 293869 272262 597778 24  6 48 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 11 205072 183962592  35160 33482812    0    0 112704 318652 226468 490385 19  5 54 23  0
 7 22 205072 183962544  35160 33482784    0    0 162912 251420 297174 697594 29  7 44 20  0
 8 29 205072 183962384  35160 33482968    0    0 125600 298052 228269 546149 22  6 51 22  0
 9  7 205072 183962272  35160 33483124    0    0 130880 283310 249389 598815 24  6 49 21  0
36 13 205072 183962192  35160 33483156    0    0 147968 265261 274766 646775 26  6 47 21  0
19  7 205072 183962144  35168 33483204    0    0 134720 294302 250056 566691 22  6 49 24  0
39  7 205072 183962080  35168 33483272    0    0 139776 279142 264004 608388 24  6 46 24  0
40 14 205072 183962016  35168 33483344    0    0 122144 307298 241200 560881 22  5 50 23  0
24 14 205072 183961936  35168 33483440    0    0 162160 250900 300408 690460 28  7 45 21  0
 3 26 205072 183961952  35168 33483448    0    0 125504 306209 239558 559760 22  6 50 22  0
 1 15 205072 183961968  35176 33483432    0    0 124640 303259 236321 545204 21  5 52 21  0
 2 20 205072 183961968  35176 33483460    0    0 151104 262269 279319 649187 27  6 45 22  0
37 16 205072 183961968  35176 33483476    0    0 145664 267898 273137 646613 26  7 46 22  0
 3 30 205072 183962064  35176 33483360    0    0 124496 299257 238197 549279 21  5 50 24  0
 3 13 205072 183962000  35176 33483396    0    0 138576 279683 263983 616656 25  6 47 22  0
38  7 205072 183961936  35176 33483424    0    0 136768 284996 266945 610753 23  6 48 23  0
42  9 205072 183961840  35184 33483520    0    0 159168 249873 305518 712419 29  8 44 20  0
46  7 205072 183961952  35184 33483472    0    0 107008 331043 209088 478816 18  5 54 24  0
39  9 205072 183961920  35184 33483468    0    0 152896 260596 281435 657250 26  7 45 22  0
17 18 205072 183962032  35184 33483404    0    0 137520 285471 259495 601716 24  6 48 22  0
44  6 205072 183962016  35184 33483432    0    0 124496 299112 236068 542614 21  5 51 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  5 205072 183961920  35192 33483532    0    0 143216 276059 267933 620795 25  7 46 22  0
 2 33 205072 183961952  35192 33483512    0    0 136320 287408 260495 604981 23  5 49 22  0
48 13 205072 183962000  35192 33483360    0    0 124976 302592 233329 535009 21  6 50 23  0
29 11 205072 183962128  35192 33483232    0    0 169440 232273 310501 734164 31  7 43 19  0
 7  9 205072 183962176  35192 33483180    0    0 115040 316494 227097 531735 21  5 53 22  0
53  8 205072 183962192  35192 33483196    0    0 135312 284378 247466 582667 22  6 49 23  0
 9 28 205072 183962192  35200 33483216    0    0 150032 268978 279511 652474 26  6 47 21  0
10 22 205072 183962272  35200 33483164    0    0 143440 280444 274760 635455 25  6 46 22  0
 5 14 205072 183962320  35200 33483120    0    0 110224 322759 212910 494365 20  5 53 22  0
 9 28 205072 183962336  35200 33483112    0    0 154224 253279 287865 685428 28  7 43 21  0
16 18 205072 183962304  35200 33483192    0    0 129792 295381 247822 581880 23  6 50 21  0
 1 11 205072 183962224  35208 33483276    0    0 129648 290683 236476 552607 22  5 50 22  0
43  7 205072 183962160  35208 33483360    0    0 151536 261837 283891 669793 27  7 45 22  0
 7 30 205072 183962160  35208 33483292    0    0 133568 287124 250197 584357 23  6 49 22  0
24 19 205072 183962128  35208 33483320    0    0 134080 290488 252808 581923 23  5 49 23  0
39 10 205072 183962272  35208 33483176    0    0 133968 287858 259636 604383 23  6 48 23  0
 4 18 205072 183962336  35208 33483004    0    0 145872 271709 269218 620469 25  6 47 22  0
 6 14 205072 183962352  35216 33482980    0    0 136272 284891 267934 628097 24  7 47 22  0
 5 15 205072 183962320  35216 33483036    0    0 128048 296789 248260 572025 23  6 49 23  0
25 17 205072 183962320  35216 33483060    0    0 140400 273218 259594 618080 25  6 48 21  0
35  6 205072 183962368  35216 33482924    0    0 122112 308947 235256 546395 21  5 49 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 11 205072 183962288  35216 33483008    0    0 164848 242840 313351 718488 29  7 44 20  0
13 28 205072 183962208  35224 33483104    0    0 130256 292195 265828 579336 21  6 49 24  0
 2 42 205072 183962240  35224 33483080    0    0 140048 280839 253633 598170 24  6 48 22  0
27 13 205072 183962144  35224 33483196    0    0 126864 290283 238585 569743 23  6 49 22  0
44  6 205072 183962048  35224 33483284    0    0 147680 265003 270350 649298 27  7 46 20  0
 3 23 205072 183962048  35224 33483220    0    0 123872 305427 237715 554265 22  6 51 21  0
35 12 205072 183962112  35224 33483212    0    0 136544 283935 257426 606413 24  6 49 20  0
 5 28 205072 183962176  35232 33483184    0    0 158784 252180 282256 657308 27  7 46 21  0
51  4 205072 183961568  35232 33483240    0    0 125952 299196 239472 566688 22  5 49 24  0
 3 35 205072 183961184  35232 33484608    0    0 141552 277804 258814 615398 25  7 48 21  0
11 15 205072 183961152  35232 33484536    0    0 144464 274251 271552 645433 25  7 47 21  0
10 22 205072 183961328  35232 33484440    0    0 113936 317049 221186 512331 19  5 53 23  0
20 27 205072 183961312  35240 33484492    0    0 144288 272330 268367 634341 26  6 45 22  0
 0 41 205072 183961408  35240 33484412    0    0 144192 284163 269292 629358 25  6 47 21  0
 6 17 205072 183961424  35240 33484344    0    0 128960 287233 246335 575678 23  6 49 23  0
 5 32 205072 183961472  35240 33484288    0    0 130240 295374 253170 594832 24  6 49 21  0
14 20 205072 183961440  35240 33484336    0    0 138128 281974 257566 597255 24  6 48 23  0
 6 20 205072 183961456  35248 33484324    0    0 147120 269804 276567 650155 26  6 46 21  0
17 18 205072 183961376  35248 33484412    0    0 129120 293896 242895 565156 22  5 49 23  0
48  5 205072 183961328  35248 33484468    0    0 141088 275526 270106 623974 25  6 46 22  0
27 17 205072 183961344  35248 33484512    0    0 148976 266252 281617 665520 27  7 45 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 22 205072 183961360  35248 33484552    0    0 117168 316621 222108 521403 20  5 52 24  0
34  9 205072 183961200  35248 33484620    0    0 141808 275671 268598 630244 25  6 48 20  0
40  5 205072 183961088  35256 33484640    0    0 140464 280936 267506 619594 25  6 47 22  0
 2 39 205072 183961120  35256 33484624    0    0 149824 269614 278736 660286 27  7 45 20  0
 1 30 205072 183961280  35256 33484244    0    0 121616 300835 240793 556290 22  5 49 23  0
 8 18 205072 183961296  35256 33484176    0    0 147200 264228 276390 649532 26  7 45 21  0
 3 13 205072 183961280  35256 33484172    0    0 139776 281854 271836 631729 25  6 46 22  0
26 19 205072 183961248  35264 33484196    0    0 141840 267634 269325 630472 25  6 49 20  0
47  2 205072 183961184  35264 33484260    0    0 126336 304479 242515 555921 22  5 48 24  0
 8 16 205072 183961296  35264 33484056    0    0 163440 242180 295426 699668 29  7 43 21  0
11  7 205072 183961312  35264 33484048    0    0 103600 333274 206274 471171 18  4 54 23  0
37  7 205072 183961136  35264 33484116    0    0 150768 256514 279836 659431 26  7 46 21  0
14 11 205072 183961120  35272 33484104    0    0 137344 283574 268760 627023 25  6 48 20  0
 3 32 205072 183961088  35272 33484184    0    0 126912 299261 243237 565562 22  6 50 22  0
57  7 205072 183961200  35272 33484080    0    0 136416 285185 263344 617001 24  7 49 20  0
36 13 205072 183961216  35272 33484104    0    0 136656 284971 255730 596067 24  6 49 21  0
 0 40 205072 183961216  35272 33484116    0    0 141600 276760 267261 627302 25  6 47 21  0
13 36 205072 183961008  35272 33484216    0    0 150224 268516 281704 655626 26  6 45 22  0
 4  8 205072 183960960  35280 33484280    0    0 139792 278306 266441 624296 25  7 48 20  0
 2 28 205072 183960912  35280 33484384    0    0 119824 311336 236801 554174 22  5 50 23  0
22 27 205072 183960896  35280 33484420    0    0 138832 279175 265143 624029 25  6 48 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 13 205072 183960896  35280 33484464    0    0 154880 257896 283413 655159 27  7 44 22  0
 1 20 205072 183960832  35280 33484568    0    0 124704 302533 237646 551532 22  5 51 22  0
 3 39 205072 183960704  35288 33484708    0    0 132960 289881 248348 569729 22  6 49 23  0
37 11 205072 183960720  35288 33484628    0    0 146928 263886 268407 637457 26  7 47 21  0
 3 34 205072 183960736  35288 33484612    0    0 139040 286962 262216 611433 24  7 47 22  0
46  4 205072 183961024  35288 33484420    0    0 116528 312338 223520 513529 19  5 51 24  0
 2 31 205072 183960992  35288 33484460    0    0 156000 252919 288986 681682 28  7 44 21  0
 5 21 205072 183960864  35288 33484584    0    0 129920 290780 250150 597721 23  6 50 21  0
48 11 205072 183960672  35296 33484764    0    0 141184 277013 266772 629519 25  6 47 22  0
29 10 205072 183960720  35296 33484812    0    0 147696 269701 271507 627155 25  6 49 20  0
 6 25 205072 183960720  35296 33484852    0    0 121856 305003 236561 552047 23  5 49 23  0
 2 33 205072 183960672  35296 33484812    0    0 132800 292921 253774 588662 23  6 48 23  0
 5 14 205072 183960656  35296 33484808    0    0 152928 256456 279203 661095 27  6 47 19  0
48 15 205072 183960560  35304 33484908    0    0 125152 299767 237056 552341 22  5 50 22  0
47  7 205072 183960560  35304 33484900    0    0 145248 270135 275219 629848 24  6 46 24  0
28 12 205072 183960592  35304 33484904    0    0 125792 300673 235162 552846 22  5 50 23  0
 0 15 205072 183960448  35304 33484932    0    0 131376 296675 251434 585185 23  6 48 23  0
54  2 205072 183960352  35304 33485068    0    0 155872 255144 284721 660582 26  7 46 21  0
21 20 205072 183960352  35304 33485080    0    0 118080 312220 238169 542725 21  5 50 24  0
13 10 205072 183960208  35312 33485036    0    0 125168 296617 241604 559815 22  5 50 23  0
41  9 205072 183960272  35312 33484976    0    0 160864 249424 286604 678692 28  7 45 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  6 205072 183960368  35312 33484936    0    0 139616 283145 262122 600081 24  6 48 22  0
 8 19 205072 183960320  35312 33484976    0    0 122640 301625 232342 543332 22  5 52 22  0
 1 27 205072 183960304  35312 33484992    0    0 150656 270741 268379 627048 25  6 48 20  0
20 24 205072 183960224  35320 33485008    0    0 140768 274109 263538 617082 24  6 48 21  0
29 14 205072 183960256  35320 33484992    0    0 143440 278320 280468 644845 26  6 46 22  0
 6 30 205072 183960288  35320 33484984    0    0 87536 361398 167167 383818 14  4 58 24  0
 8 19 205072 183961168  35320 33484476    0    0 147856 266986 272033 635165 26  7 45 22  0
22 15 205072 183963792  35320 33482616    0    0 154992 263721 277346 651500 26  6 46 22  0
 2 15 205072 183963920  35320 33482480    0    0 122032 317401 234623 536587 21  5 50 24  0
40  9 205072 183963968  35328 33482448    0    0 144752 262056 274761 645731 26  7 47 21  0
 9 31 205072 183964032  35328 33482412    0    0 153808 264191 282450 651913 26  7 45 22  0
19 17 205072 183964112  35328 33482360    0    0 114464 314593 222619 514928 20  5 53 22  0
 3 30 205072 183964144  35328 33482336    0    0 143920 274826 280160 654118 25  6 45 23  0
37  7 205072 183964240  35328 33482284    0    0 142528 275131 261611 602408 24  6 47 23  0
46 11 205072 183964112  35336 33482428    0    0 133040 289559 253514 593640 23  6 49 22  0
13 25 205072 183963936  35336 33482532    0    0 140608 280720 262279 605822 25  6 47 22  0
46  8 205072 183963872  35336 33482600    0    0 132384 292904 241121 565428 23  6 48 23  0
17 19 205072 183963776  35336 33482720    0    0 135760 290966 255246 593400 23  6 49 22  0
 1 33 205072 183963872  35336 33482636    0    0 150080 264397 277598 644017 27  6 46 20  0
27 12 205072 183963904  35336 33482564    0    0 141072 273059 265671 625632 25  6 48 21  0
 1 19 205072 183963760  35344 33482592    0    0 128688 297324 239161 558906 22  6 52 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 33 205072 183963776  35344 33482584    0    0 138528 281734 269413 610363 24  6 49 21  0
34 12 205072 183963728  35344 33482628    0    0 132576 285963 255496 563094 22  5 49 23  0
35  8 205072 183963744  35344 33482620    0    0 138976 286086 271121 601310 24  6 48 22  0
30 21 205072 183963648  35344 33482688    0    0 146384 275208 278573 629837 25  6 47 21  0
17 20 205072 183963520  35352 33482700    0    0 138896 283006 256380 600294 24  6 50 20  0
42  7 205072 183963392  35352 33482720    0    0 128944 294950 242649 568431 22  6 49 23  0
41  6 205072 183963296  35352 33482804    0    0 143472 278414 262996 615163 24  6 48 22  0
39  6 205072 183963616  35352 33482660    0    0 127744 300622 242098 559961 22  6 49 23  0
 1 39 205072 183963712  35352 33482564    0    0 144224 272430 265911 633265 25  6 48 20  0
11 24 205072 183963840  35352 33482468    0    0 130736 294294 255793 588470 22  6 48 24  0
10 33 205072 183963904  35360 33482436    0    0 151456 252843 280801 668066 27  7 46 20  0
47  9 205072 183963968  35360 33482380    0    0 117712 315376 214594 502341 20  5 53 23  0
 8 22 205072 183964000  35360 33482336    0    0 156480 252375 291348 685261 28  7 44 20  0
 3 23 205072 183963904  35360 33482296    0    0 122464 307884 225485 517884 20  5 52 23  0
 8 15 205072 183964032  35360 33482156    0    0 146896 264310 262326 627876 25  6 47 21  0
 1 27 205072 183964144  35368 33482048    0    0 127568 298569 242512 561526 22  6 48 24  0
21 22 205072 183964160  35368 33482060    0    0 142800 279105 273797 631902 25  7 47 22  0
 2 22 205072 183964256  35368 33481992    0    0 127200 297553 243876 565940 22  6 51 22  0
45  9 205072 183964256  35368 33482004    0    0 148064 267258 279099 642542 26  6 45 22  0
45  5 205072 183964448  35368 33481844    0    0 143424 276702 263274 603624 24  6 48 22  0
37 17 205072 183964496  35368 33481796    0    0 122672 308266 240822 550922 21  5 50 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  7 205072 183964512  35376 33481820    0    0 144544 274171 274449 638055 25  6 46 23  0
31 11 205072 183964624  35376 33481708    0    0 148368 273184 280815 654985 27  6 44 22  0
28 11 205072 183964608  35376 33481728    0    0 120112 300510 229947 537508 21  5 51 23  0
 3 20 205072 183964544  35376 33481820    0    0 144688 281029 285822 668476 27  6 46 21  0
 2 22 205072 183964576  35376 33481800    0    0 135312 284139 252753 580940 22  6 48 24  0
61  5 205072 183964512  35384 33481872    0    0 127088 299243 242800 563346 22  5 49 23  0
 0 28 205072 183964528  35384 33481804    0    0 152608 269831 280998 651466 27  7 45 22  0
37 14 205072 183964496  35384 33481812    0    0 125232 297638 234243 541883 22  5 51 22  0
 7  9 205072 183964512  35384 33481804    0    0 146352 271623 272748 638160 26  6 46 22  0
26 17 205072 183964544  35384 33481768    0    0 119328 308272 234633 552476 22  5 50 23  0
 9 13 205072 183964624  35384 33481684    0    0 155488 254528 281332 676885 27  7 44 21  0
 2 34 205072 183964656  35392 33481584    0    0 128544 289482 247660 572410 23  6 49 22  0
24 12 205072 183964720  35392 33481528    0    0 135904 294082 251093 583306 23  6 48 23  0
12 19 205072 183964736  35392 33481508    0    0 141568 274316 271443 630977 24  6 47 22  0
38  8 205072 183964752  35392 33481500    0    0 144080 270628 268659 639696 26  6 46 22  0
40  5 205072 183964720  35392 33481528    0    0 129344 296369 241611 555382 21  5 51 23  0
 5 22 205072 183964640  35400 33481604    0    0 140736 279860 258294 604362 24  6 48 22  0
 6 21 205072 183964560  35400 33481620    0    0 132768 290110 249044 580938 23  5 50 22  0
 8 20 205072 183964528  35400 33481652    0    0 136144 280880 261823 605658 24  6 47 23  0
53  6 205072 183964496  35400 33481676    0    0 146800 269774 267785 623192 25  6 46 22  0
 2 21 205072 183964512  35400 33481676    0    0 132976 289585 248744 591960 24  6 49 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23 205072 183964464  35400 33481732    0    0 123728 302691 231852 533478 21  5 53 21  0
51  3 205072 183964384  35408 33481828    0    0 164240 241952 293467 694082 29  7 44 20  0
 4 17 205072 183964272  35408 33481972    0    0 105040 332504 216837 484309 19  5 54 22  0
11 18 205072 183962544  35408 33482348    0    0 170448 225035 309304 731836 31  8 42 19  0
 5 17 205072 183964848  35408 33481768    0    0 109744 324978 221826 493802 19  5 52 24  0
11 36 205072 183964912  35408 33481704    0    0 138512 283669 263221 614490 24  6 46 23  0
 9 23 205072 183964864  35416 33481804    0    0 147440 272096 270437 633218 25  6 46 22  0
 9 27 205072 183964848  35416 33481820    0    0 138912 282493 255685 590274 23  6 49 22  0
 1 27 205072 183964768  35416 33481864    0    0 135088 282122 259054 602999 24  6 47 24  0
 4 34 205072 183964768  35416 33481864    0    0 133712 293252 252148 583640 23  6 51 21  0
 6 16 205072 183964736  35416 33481816    0    0 151344 264954 270640 641228 27  6 45 21  0
31 10 205072 183963952  35424 33481796    0    0 123568 298434 234118 546514 22  6 51 22  0
37  2 205072 183963664  35424 33481740    0    0 147536 270584 282495 652458 25  7 46 22  0
43  7 205072 183963744  35424 33481752    0    0 129360 293318 245929 568290 22  6 50 22  0
36 16 205072 183963872  35424 33481684    0    0 147072 259811 277558 656238 26  6 46 22  0
 2 35 205072 183963808  35424 33481740    0    0 122848 316421 229893 521536 20  5 51 24  0
44  9 205072 183963776  35424 33481812    0    0 159216 243191 289543 678543 28  7 44 21  0
 5 37 205072 183963792  35432 33481748    0    0 129776 302970 251590 588559 24  6 50 21  0
53  4 205072 183963824  35432 33481724    0    0 127280 288392 238074 551974 22  6 51 21  0
12 24 205072 183963808  35432 33481704    0    0 143168 279837 269112 624973 24  7 46 23  0
44 13 205072 183964096  35432 33481492    0    0 115008 306564 234179 542790 21  5 52 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  6 205072 183964096  35432 33481484    0    0 149456 265410 283605 656685 26  6 46 22  0
13 21 205072 183964224  35440 33481388    0    0 136208 285760 263538 612409 24  6 48 22  0
50  8 205072 183964304  35440 33481340    0    0 133520 285837 257529 593264 23  6 50 21  0
18 17 205072 183964320  35440 33481400    0    0 153120 260765 292278 686639 28  7 45 20  0
35 10 205072 183964256  35440 33481420    0    0 124560 295377 232250 540993 21  5 54 20  0
34  6 205072 183964032  35440 33481664    0    0 139136 280968 266216 635972 25  6 46 22  0
 3 17 205072 183963952  35440 33481748    0    0 127936 301508 245432 564598 21  6 49 24  0
 7 16 205072 183963952  35448 33481804    0    0 147648 269155 277465 650112 27  6 46 21  0
 7 35 205072 183963904  35448 33481896    0    0 146080 269985 271399 638430 26  6 48 21  0
12 28 205072 183963904  35448 33481888    0    0 120432 303822 242398 558727 21  5 50 23  0
 2 14 205072 183964064  35448 33481736    0    0 146080 269882 273218 631928 24  6 48 22  0
 2 27 205072 183964016  35448 33481816    0    0 127152 305747 243747 567740 22  6 51 21  0
33 13 205072 183964032  35456 33481824    0    0 153824 251507 284095 659279 26  7 45 22  0
 3 19 205072 183964016  35456 33481884    0    0 128928 300608 242182 559112 22  6 49 23  0
47  9 205072 183963760  35456 33482188    0    0 124224 291674 233392 551402 21  5 51 22  0
11 19 205072 183963712  35456 33482244    0    0 153872 258665 278260 662197 27  6 46 21  0
 3 27 205072 183963728  35456 33482220    0    0 131600 296530 250022 588471 24  6 48 22  0
 1 28 205072 183963744  35456 33482076    0    0 133936 275093 260729 608764 25  6 48 21  0
 4 20 205072 183963712  35464 33482108    0    0 155264 263210 284216 677309 27  7 45 21  0
33  7 205072 183963600  35464 33482228    0    0 119216 304322 227083 527499 21  5 50 24  0
14 14 205072 183963408  35464 33482332    0    0 145968 279428 275859 630084 25  6 47 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 11 205072 183963392  35464 33482268    0    0 131104 288910 244153 579108 23  6 50 21  0
35  8 205072 183963408  35464 33482244    0    0 138816 283851 256867 598703 23  6 48 23  0
43  8 205072 183963440  35472 33482228    0    0 136992 283636 259130 598246 24  6 46 25  0
 1 28 205072 183963424  35472 33482260    0    0 145280 273991 277100 640240 25  6 45 24  0
 1 21 205072 183963360  35472 33482336    0    0 131040 289207 253453 569748 23  5 51 21  0
13  8 205072 183963296  35472 33482416    0    0 129360 291084 254091 571727 22  6 50 22  0
 0 17 205072 183963184  35472 33482428    0    0 145632 276141 260948 612642 26  6 47 20  0
 2 26 205072 183963296  35472 33482352    0    0 129136 294363 249348 577740 23  6 49 22  0
 0 21 205072 183963296  35480 33482388    0    0 155232 266197 283414 658403 27  7 46 21  0
 6 26 205072 183963184  35480 33482448    0    0 125152 295370 236874 558673 22  5 50 23  0
14 25 205072 183963232  35480 33482420    0    0 132992 291711 246513 573405 23  6 49 22  0
18 14 205072 183963264  35480 33482340    0    0 150272 268194 283777 654075 26  7 46 20  0
 1 19 205072 183963184  35480 33482500    0    0 126544 306596 238406 551420 22  6 51 22  0
13 14 205072 183963040  35488 33482532    0    0 145728 269939 272657 626233 24  7 47 22  0
24 14 205072 183962976  35488 33482632    0    0 117536 314523 224220 521733 21  5 57 17  0
 3 36 205072 183962960  35488 33482648    0    0 125424 300246 251103 593996 23  6 50 21  0
 2 26 205072 183963008  35488 33482592    0    0 136592 279780 264251 613849 25  6 49 20  0
28 13 205072 183962960  35488 33482648    0    0 155728 253821 281972 668899 27  7 46 20  0
36  8 205072 183963040  35488 33482628    0    0 114784 310969 224791 521108 20  5 53 22  0
45  7 205072 183963040  35496 33482632    0    0 153664 262990 290520 670281 27  6 45 21  0
 1 39 205072 183963040  35496 33482632    0    0 136064 285448 251921 587944 23  6 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 25 205072 183963040  35496 33482640    0    0 124592 307674 233219 542051 21  5 52 22  0
 8 28 205072 183962128  35496 33482568    0    0 153152 253970 285820 682626 28  7 44 21  0
18 32 205072 183963328  35496 33482444    0    0 135552 290430 254923 599858 24  6 48 22  0
 7 21 205072 183963328  35504 33482456    0    0 130416 293101 244492 567486 23  6 49 22  0
12 25 205072 183963520  35504 33482336    0    0 141040 274557 268743 630628 26  6 49 20  0
36 10 205072 183963536  35504 33482316    0    0 138464 276997 258993 608837 24  6 48 22  0
25 22 205072 183963728  35504 33482080    0    0 138800 277104 261345 601157 23  6 50 21  0
 7 32 205072 183963728  35504 33482020    0    0 122784 306968 242486 557395 22  6 50 23  0
46 10 205072 183963744  35504 33481960    0    0 134112 286181 255092 591934 24  6 49 22  0
 4 16 205072 183963728  35512 33481976    0    0 145264 276425 278125 654674 27  7 45 22  0
 1 20 205072 183963664  35512 33482020    0    0 138080 280479 261940 599723 24  6 49 22  0
21 11 205072 183963616  35512 33482084    0    0 138848 281550 269256 624756 26  6 46 23  0
51  8 205072 183963744  35512 33481972    0    0 139680 278082 263743 608763 24  7 48 22  0
 3 18 205072 183963744  35512 33481968    0    0 138304 288772 261309 608893 24  6 49 21  0
 2 21 205072 183963664  35520 33482064    0    0 138592 279660 250730 587848 24  6 48 22  0
 2 37 205072 183963776  35520 33481952    0    0 132176 292385 246726 585089 24  6 49 22  0
15 31 205072 183963920  35520 33481876    0    0 145232 266688 273555 635024 25  6 48 21  0
 1 14 205072 183963936  35520 33481860    0    0 123600 309245 240528 557224 22  5 50 22  0
39 12 205072 183963920  35520 33481888    0    0 143680 272054 264956 618545 24  6 49 21  0
 8 36 205072 183964048  35528 33481780    0    0 150592 264714 269611 632235 25  7 47 21  0
46  5 205072 183963984  35528 33481852    0    0 131024 296513 249011 570949 23  6 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 38 205072 183963968  35528 33481876    0    0 131632 294099 240453 559335 23  5 51 21  0
 5 33 205072 183964096  35528 33481796    0    0 139952 280149 268341 633776 25  6 48 21  0
 8 30 205072 183964288  35528 33481604    0    0 126480 297135 234021 540293 21  5 51 24  0
10 32 205072 183964336  35528 33481492    0    0 149280 266182 274496 642753 26  6 45 23  0
 4 31 205072 183964320  35536 33481556    0    0 136048 283487 253285 600899 23  6 48 23  0
 1 28 205072 183964336  35536 33481580    0    0 116288 317739 225262 521716 20  5 51 24  0
19 17 205072 183964352  35536 33481484    0    0 147584 261203 275933 638262 25  6 47 21  0
12 33 205072 183964464  35536 33481376    0    0 157008 260703 293798 681942 27  7 45 21  0
 5 23 205072 183964480  35536 33481400    0    0 117232 313693 231667 524392 20  5 52 23  0
 8 31 205072 183964464  35544 33481348    0    0 151024 265762 285017 668017 27  7 45 21  0
 3 21 205072 183964432  35544 33481356    0    0 148304 269756 280792 658466 26  7 46 21  0
 2 20 205072 183964544  35544 33481376    0    0 119280 304864 237556 545638 21  5 52 22  0
13 21 205072 183964544  35544 33481400    0    0 137536 289292 255913 599491 23  6 48 22  0
26  6 205072 183964704  35544 33481344    0    0 140928 272539 256703 601748 25  6 47 22  0
 9 11 205072 183964656  35544 33481480    0    0 139216 290200 266881 616062 24  6 48 22  0
48  4 205072 183964720  35552 33481380    0    0 137168 271495 255202 596032 24  6 49 21  0
34 19 205072 183964688  35552 33481412    0    0 147856 274786 270793 634648 26  7 48 20  0
 9 17 205072 183964672  35552 33481448    0    0 117856 310222 228640 534661 21  5 51 22  0
15 21 205072 183964464  35552 33481704    0    0 142160 272299 260012 617556 25  6 47 22  0
42  9 205072 183964240  35552 33481944    0    0 140480 277614 271616 631623 24  6 46 24  0
44  4 205072 183964144  35560 33482048    0    0 117888 308887 224603 524410 21  5 52 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13 205072 183964096  35560 33482116    0    0 159120 255320 294506 693099 28  7 44 20  0
41  9 205072 183963952  35560 33482268    0    0 130864 290008 246415 567865 22  5 49 24  0
41  6 205072 183963840  35560 33482408    0    0 125136 304550 236692 548834 21  5 51 23  0
52  7 205072 183963696  35560 33482560    0    0 139408 276925 270872 630740 25  6 47 22  0
13 11 205072 183963680  35568 33482564    0    0 140624 280442 264218 615796 25  6 48 22  0
 2 16 205072 183963808  35568 33482492    0    0 129104 298169 240947 567282 22  6 50 22  0
11 13 205072 183963776  35568 33482540    0    0 142192 282990 267298 617247 24  6 47 23  0
20 18 205072 183963744  35568 33482584    0    0 150512 256571 282503 670751 27  7 46 20  0
 0 24 205072 183963744  35568 33482588    0    0 140880 285621 264341 604775 24  6 48 22  0
