procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8 205072 152312304  35180 65136828    0    0 111376 299336 220403 487177 19  5 57 19  0
29  5 205072 152295984  35180 65152308    0    0 124416 264058 254113 561027 22  5 57 16  0
11 15 205072 152280896  35180 65167772    0    0 125088 272677 250248 549819 22  5 57 16  0
 1  8 205072 152265888  35188 65182864    0    0 123472 274814 243160 540515 22  5 56 17  0
 0 13 205072 152251408  35188 65198156    0    0 128032 261338 261967 587991 24  6 55 15  0
36  8 205072 152233920  35188 65214812    0    0 129488 263452 254507 562940 23  6 56 16  0
 3 16 205072 152221280  35188 65227868    0    0 112864 288376 225782 506177 20  5 58 17  0
 1 26 205072 152205712  35188 65242592    0    0 116064 284098 234348 521407 20  5 58 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 13 205072 152190432  35196 65258472    0    0 137264 247158 269249 595322 23  6 54 17  0
 2 12 205072 152174800  35196 65274520    0    0 120272 285201 243213 536751 21  5 55 19  0
 5 17 205072 152162768  35196 65287260    0    0 114496 283292 237552 522265 20  5 57 18  0
43  9 205072 152144784  35196 65304660    0    0 131600 255631 267033 592032 25  5 54 17  0
 3  4 205072 152129728  35196 65319584    0    0 130240 263072 267267 591917 24  6 54 16  0
 4 16 205072 152117328  35196 65331476    0    0 108576 293256 227316 503735 20  5 58 17  0
 8 29 205072 152097504  35204 65350916    0    0 135248 247585 272815 610018 25  6 53 16  0
29  2 205072 152085536  35204 65362932    0    0 96864 314687 214162 451597 17  4 61 18  0
25  8 205072 152071456  35204 65377616    0    0 138208 253597 291711 628540 25  5 53 16  0
29 10 205072 152053488  35204 65395680    0    0 134512 256198 253445 565059 23  5 55 17  0
19  6 205072 152039664  35204 65409940    0    0 119392 282691 235661 524020 21  5 56 18  0
 7 13 205072 152025600  35212 65424368    0    0 117184 276356 246660 541222 21  5 57 17  0
 1 31 205072 152009792  35212 65440024    0    0 118832 278071 239512 529663 21  5 58 16  0
42  7 205072 151993248  35212 65456180    0    0 129408 261838 267446 590611 24  5 54 16  0
 8 24 205072 151979904  35212 65469584    0    0 120576 279914 252320 558831 22  5 55 17  0
43 10 205072 151964736  35212 65484376    0    0 113472 285062 224934 503097 20  5 57 18  0
29  8 205072 151948432  35212 65500244    0    0 126608 267881 254503 559111 22  5 55 18  0
17 17 205072 151933088  35220 65515764    0    0 141632 247536 279966 615938 25  6 53 16  0
33 12 205072 151918672  35220 65530608    0    0 113360 284094 232033 516730 20  5 58 17  0
31  8 205072 151903120  35220 65545612    0    0 121712 275048 238371 531786 21  5 56 19  0
35  8 205072 151887760  35220 65561152    0    0 117728 276933 252906 560048 22  5 56 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  4 205072 151872288  35220 65575736    0    0 126432 268809 264446 584530 23  6 55 16  0
28 15 205072 151856160  35228 65592404    0    0 133024 261525 262510 582045 23  6 54 17  0
 7 10 205072 151841792  35228 65605768    0    0 111072 290577 238544 528908 21  5 57 17  0
38 10 205072 151827984  35228 65620680    0    0 116064 282389 234757 518696 20  4 58 17  0
32  7 205072 151811584  35228 65636528    0    0 136208 250165 264743 590796 24  6 54 17  0
 2 15 205072 151797440  35228 65650300    0    0 114864 294559 229709 506008 19  5 58 18  0
43  8 205072 151782960  35228 65666044    0    0 131744 249714 257674 569166 23  5 54 18  0
32  7 205072 151768800  35236 65680420    0    0 115616 291409 225685 502158 20  5 57 18  0
12 19 205072 151753824  35236 65695176    0    0 131184 264414 255234 564656 23  6 54 18  0
28 11 205072 151737792  35236 65710668    0    0 114112 288239 229010 506402 20  5 57 18  0
31 11 205072 151723280  35236 65725220    0    0 131216 259453 258264 569094 23  5 55 16  0
 4 13 205072 151707632  35236 65741464    0    0 122288 274320 247770 552840 22  5 56 16  0
 7 11 205072 151693776  35244 65755604    0    0 116640 280734 237280 522983 21  5 59 15  0
25 14 205072 151676800  35244 65771968    0    0 124192 268595 258717 575380 23  6 56 16  0
17 11 205072 151664496  35244 65784976    0    0 124224 266132 259950 578951 23  6 56 16  0
 8 18 205072 151647296  35244 65801940    0    0 120576 277280 231968 521424 21  5 57 18  0
 9 29 205072 151632816  35244 65816120    0    0 124320 272981 252753 561180 23  5 54 18  0
 6 22 205072 151616640  35244 65831900    0    0 132016 256532 261439 577511 23  5 53 19  0
 8 19 205072 151602784  35252 65846640    0    0 111936 291411 220588 494960 20  4 58 17  0
28  8 205072 151587264  35252 65861916    0    0 128816 264135 260251 569216 22  5 56 16  0
26 10 205072 151572544  35252 65876520    0    0 125648 268014 255651 565529 22  6 57 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  6 205072 151549200  35252 65894364    0    0 137904 247042 281522 624903 26  6 52 16  0
 5  3 205072 151538816  35252 65905064    0    0 99328 313850 215291 477422 19  5 61 15  0
32  9 205072 151524512  35260 65920648    0    0 126512 267906 246735 546857 22  5 56 18  0
 5 14 205072 151510448  35260 65935744    0    0 126528 271544 254788 558811 22  5 55 18  0
33  1 205072 151496016  35260 65950460    0    0 118720 282245 240601 539039 22  5 57 17  0
37  6 205072 151480480  35260 65966200    0    0 122848 270133 242711 548409 22  5 57 16  0
28  8 205072 151467392  35260 65980612    0    0 123648 263338 259685 581014 23  5 55 16  0
37  7 205072 151451840  35260 65995692    0    0 117744 283410 237932 526879 20  5 57 17  0
 5 17 205072 151436592  35268 66011752    0    0 128704 269367 256493 565333 23  5 54 17  0
20  5 205072 151421216  35268 66026768    0    0 124816 269043 247748 540388 21  5 56 18  0
10 17 205072 151405680  35268 66041792    0    0 126592 264646 258138 573517 22  6 56 16  0
39  5 205072 151391216  35268 66055968    0    0 117376 285049 230036 518427 21  5 57 18  0
 1 22 205072 151378512  35268 66069612    0    0 118256 282755 242325 537517 22  5 57 17  0
39  4 205072 151361632  35276 66085280    0    0 123856 271749 237026 524709 22  5 57 16  0
36  6 205072 151345488  35276 66101124    0    0 139856 248547 272505 597167 24  6 53 17  0
 8  8 205072 151330064  35276 66116528    0    0 105952 305065 231947 513940 20  5 58 17  0
 2  4 205072 151316656  35276 66129796    0    0 121744 273910 244514 541486 22  6 56 17  0
29 10 205072 151300384  35276 66146948    0    0 130384 256300 253512 571239 24  6 55 16  0
16 18 205072 151286800  35276 66160508    0    0 113888 291116 228503 507566 20  5 58 18  0
 1 12 205072 151270640  35284 66176340    0    0 122896 273749 240944 544344 22  5 55 18  0
28  8 205072 151255280  35284 66191916    0    0 139920 244309 283206 629058 25  6 52 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  4 205072 151239008  35284 66208716    0    0 124240 269392 250375 558260 22  5 56 16  0
10 11 205072 151225024  35284 66223100    0    0 127712 272383 257385 569834 23  6 54 18  0
 3 17 205072 151209040  35284 66238864    0    0 130608 257194 262982 584249 23  6 56 15  0
 2  7 205072 151195808  35292 66252196    0    0 101488 318705 203506 451263 18  4 62 16  0
 1 27 205072 151179680  35292 66268132    0    0 128624 253788 262458 587971 24  6 54 15  0
 4 24 205072 151164896  35292 66283016    0    0 115648 286937 227779 513462 21  5 57 17  0
 5 29 205072 151148080  35292 66299448    0    0 129424 269309 252304 556477 22  5 55 17  0
 3 26 205072 151134384  35292 66312804    0    0 121760 275600 237016 524820 21  5 56 18  0
39  5 205072 151119104  35292 66328996    0    0 129360 265689 261191 579645 23  5 56 16  0
 2 11 205072 151105120  35300 66342460    0    0 124160 276373 244001 540245 22  5 57 16  0
42  5 205072 151089648  35300 66358732    0    0 115856 281127 242885 537794 22  5 57 16  0
 5 16 205072 151074912  35300 66373036    0    0 116784 287906 233851 514767 21  5 57 17  0
 4 12 205072 151061088  35300 66387560    0    0 118768 275380 241099 532271 21  5 57 17  0
39 10 205072 151044704  35300 66403396    0    0 130992 256868 262074 579760 23  6 54 17  0
33  9 205072 151030224  35308 66418616    0    0 126752 271537 253396 558448 22  5 55 18  0
 0  7 205072 151014240  35308 66433220    0    0 124256 269450 246825 547313 21  5 55 18  0
 3 16 205072 151000256  35308 66448492    0    0 122528 278368 259136 572875 23  5 55 17  0
32 10 205072 150984672  35308 66464268    0    0 123376 266432 245352 546362 21  5 57 17  0
25 12 205072 150968480  35308 66479592    0    0 125856 272856 250995 555362 22  5 54 18  0
 3  4 205072 150953536  35308 66494360    0    0 118736 283187 240117 533739 21  6 56 17  0
27 12 205072 150939136  35316 66508884    0    0 131696 257922 250342 551965 22  5 56 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 10 205072 150922864  35316 66524864    0    0 128080 266609 253503 555759 23  5 55 17  0
17 19 205072 150908576  35316 66538720    0    0 116416 282439 249159 548692 22  5 57 17  0
 9 12 205072 150892240  35316 66554780    0    0 117408 286329 227730 503918 20  5 58 18  0
 2 19 205072 150879504  35316 66568864    0    0 123408 268864 234549 535749 21  5 57 17  0
41  5 205072 150865152  35324 66583184    0    0 117104 283074 238465 530215 21  5 57 16  0
35  8 205072 150848720  35324 66599092    0    0 122416 271816 238963 531914 21  5 56 18  0
 0 21 205072 150832832  35324 66614488    0    0 126432 274629 260075 570904 22  5 56 16  0
 7 25 205072 150818432  35324 66629064    0    0 126064 261922 264293 558497 22  5 57 15  0
 9 10 205072 150802320  35324 66645812    0    0 130352 260171 270864 570103 23  6 54 17  0
 3 20 205072 150787424  35324 66659820    0    0 121904 279158 266574 557895 22  5 56 17  0
 5 15 205072 150773008  35332 66674424    0    0 111904 294986 218673 484174 19  4 60 17  0
18 18 205072 150759776  35332 66688268    0    0 127552 264537 251538 556753 23  5 55 17  0
23  3 205072 150743088  35332 66703948    0    0 111632 290869 225010 498228 19  5 58 18  0
12  7 205072 150729408  35332 66718384    0    0 138016 250915 265221 590525 24  6 54 16  0
 4 21 205072 150712432  35332 66735608    0    0 129632 263489 263639 583809 24  6 55 16  0
22 11 205072 150699504  35340 66748752    0    0 126640 261503 256115 570598 23  5 54 17  0
36  9 205072 150685120  35340 66763824    0    0 114272 285741 233842 520172 21  4 58 17  0
 4 17 205072 150668976  35340 66778972    0    0 111648 295902 219751 491630 19  5 57 18  0
14 10 205072 150645296  35340 66795712    0    0 122576 273736 237750 526626 22  5 57 16  0
40  8 205072 150632672  35340 66811320    0    0 142768 238693 281510 621022 26  6 53 16  0
29  7 205072 150621856  35340 66823496    0    0 103728 303456 200535 461493 18  4 60 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  4 205072 150606384  35348 66840356    0    0 137568 243749 285000 632014 26  6 53 15  0
28 12 205072 150591952  35348 66855752    0    0 127440 266536 257784 571663 23  6 56 16  0
 2 18 205072 150578384  35348 66868964    0    0 111328 302826 228668 503450 19  5 61 15  0
28  9 205072 150562032  35348 66884460    0    0 118784 270388 232309 523230 21  5 59 15  0
36  3 205072 150547232  35348 66899144    0    0 132288 260880 265236 585075 24  5 55 16  0
17  7 205072 150530176  35356 66916360    0    0 122704 270837 252056 556771 23  5 55 18  0
35  9 205072 150517712  35356 66929048    0    0 112224 290605 223045 505515 21  5 57 17  0
28  8 205072 150500944  35356 66945296    0    0 127584 267433 257306 567848 22  5 56 17  0
18 12 205072 150486800  35356 66960128    0    0 119248 283438 243220 534744 22  5 58 15  0
36  6 205072 150472640  35356 66974356    0    0 128304 264479 245178 549569 22  5 55 18  0
35 10 205072 150456640  35356 66990436    0    0 135552 255330 271054 596507 24  6 55 15  0
 2  2 205072 150442064  35364 67004568    0    0 109264 292562 231129 511338 21  5 59 16  0
32  8 205072 150426912  35364 67020176    0    0 129632 259079 265111 585390 23  5 56 16  0
10 22 205072 150413296  35364 67035004    0    0 127008 266783 251333 562087 23  5 56 16  0
 1 10 205072 150397680  35364 67050168    0    0 122944 275577 243755 542614 22  5 57 16  0
 0  9 205072 150381856  35364 67065200    0    0 106752 293436 215632 477330 19  4 61 16  0
35  6 205072 150366400  35372 67081456    0    0 127008 266193 256044 571883 23  5 54 18  0
 1 13 205072 150352256  35372 67095112    0    0 126992 263501 264194 584995 23  6 55 16  0
38  8 205072 150335616  35372 67111648    0    0 124912 272378 237255 536377 22  5 55 18  0
35  5 205072 150320208  35372 67127240    0    0 120592 273359 244176 551799 23  6 55 17  0
39  2 205072 150306976  35372 67141312    0    0 118016 281437 248207 551673 22  5 57 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 27 205072 150290784  35376 67157400    0    0 130784 262267 255565 563173 23  5 55 16  0
14  6 205072 150276368  35380 67172384    0    0 127744 265570 258438 574668 23  5 55 17  0
 2 15 205072 150261312  35380 67187248    0    0 124992 267825 226325 529211 22  5 58 16  0
 1 27 205072 150243536  35380 67204256    0    0 136144 258806 276001 609885 24  6 52 18  0
34  8 205072 150231968  35380 67216832    0    0 92384 317562 187456 414828 16  4 63 17  0
41  7 205072 150216352  35380 67231792    0    0 119232 278296 245454 544352 22  5 57 16  0
14 12 205072 150199936  35388 67247808    0    0 144128 236812 287560 635760 26  6 53 15  0
27  5 205072 150184832  35388 67262624    0    0 119376 277379 231873 511767 20  5 58 17  0
36  9 205072 150171520  35388 67276496    0    0 111440 294041 224218 490734 19  5 58 18  0
38  6 205072 150155456  35388 67292288    0    0 120592 272372 261071 554243 22  5 58 15  0
45  6 205072 150138688  35388 67308488    0    0 134784 257514 284090 598106 24  6 53 17  0
 2  4 205072 150125936  35396 67321944    0    0 121152 277972 242233 533701 21  5 55 19  0
23 11 205072 150110464  35396 67337528    0    0 123680 269762 237587 537613 22  5 57 17  0
32  4 205072 150097264  35396 67350712    0    0 115920 284011 236782 524263 21  5 57 17  0
 5 28 205072 150080064  35396 67366808    0    0 129008 266386 255027 571763 22  5 55 18  0
34  7 205072 150065728  35396 67381008    0    0 111360 287795 232656 513311 20  5 57 18  0
28 10 205072 150049904  35396 67396992    0    0 133456 256399 266359 591805 24  6 54 16  0
35  8 205072 150033472  35404 67413368    0    0 142768 239446 281163 617346 25  6 53 16  0
 1 28 205072 150019520  35404 67426616    0    0 99536 316438 211202 465187 18  5 60 17  0
32  9 205072 150005456  35404 67440472    0    0 120384 275072 244937 537078 22  5 57 17  0
38  6 205072 149989072  35404 67457728    0    0 129136 266301 256469 571948 23  5 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 205072 149974784  35404 67471968    0    0 117264 284002 230934 512091 20  5 59 16  0
 7 16 205072 149959040  35412 67487136    0    0 125264 266854 249359 553394 23  5 55 18  0
32  6 205072 149944896  35412 67501776    0    0 126912 266187 263932 580628 23  6 55 16  0
 2 23 205072 149929376  35412 67517600    0    0 120448 283171 230287 515503 21  5 58 17  0
 3  9 205072 149917168  35412 67530528    0    0 105728 304931 205366 457116 19  4 63 14  0
 2 14 205072 149901536  35412 67546176    0    0 125296 266216 254303 561714 23  5 56 16  0
 2 10 205072 149888416  35412 67558592    0    0 119456 275620 234608 519348 21  5 58 16  0
21 15 205072 149873312  35420 67574816    0    0 115440 287009 228361 505238 20  4 58 17  0
 3 21 205072 149857280  35420 67590688    0    0 138352 248148 278615 615971 25  5 53 17  0
 0 27 205072 149843984  35420 67604352    0    0 106608 300290 209870 464601 18  4 59 18  0
39  7 205072 149828736  35420 67619280    0    0 137584 250789 273811 605752 24  6 54 16  0
41  7 205072 149812832  35420 67635360    0    0 121392 271482 239385 532729 21  5 59 15  0
 7 10 205072 149798224  35428 67650176    0    0 130320 259672 270757 599272 23  6 55 16  0
 2  5 205072 149783824  35428 67664096    0    0 114512 293232 230059 511257 20  5 59 16  0
 7 16 205072 149769488  35428 67678208    0    0 106480 300453 219933 491076 19  5 61 15  0
41  4 205072 149753216  35428 67695016    0    0 132944 247794 268330 592806 24  5 55 16  0
 3 18 205072 149737008  35428 67710064    0    0 123680 274569 236123 531219 22  5 57 16  0
16 16 205072 149720448  35428 67726424    0    0 143424 232363 289546 640221 26  6 52 15  0
 0  8 205072 149706672  35436 67739712    0    0 108992 298363 221459 490886 19  5 59 16  0
35  9 205072 149690192  35436 67757056    0    0 128608 255134 259164 573547 23  6 56 16  0
 4 16 205072 149677552  35436 67770384    0    0 117360 290658 236429 519429 20  5 57 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 18 205072 149662576  35436 67785216    0    0 119232 278900 242298 535447 22  5 56 17  0
 0 19 205072 149646144  35436 67801312    0    0 119696 278759 236497 532614 22  5 56 17  0
19 15 205072 149632528  35444 67815680    0    0 117296 274421 240337 533735 21  5 60 14  0
 2  7 205072 149617520  35444 67830768    0    0 129152 259499 267299 590514 23  6 56 15  0
13 18 205072 149602672  35444 67845936    0    0 121024 274422 245541 538802 21  5 57 17  0
 0  3 205072 149586864  35444 67860480    0    0 131184 258142 257475 567988 23  6 56 16  0
35  8 205072 149572896  35444 67875584    0    0 117504 273660 248445 554547 22  5 58 16  0
35  3 205072 149558256  35444 67890096    0    0 115328 287064 235982 520863 20  5 57 18  0
38  5 205072 149544832  35452 67903408    0    0 129696 266931 245290 543670 21  5 55 19  0
 1  5 205072 149527744  35452 67920704    0    0 123040 270958 245010 545493 22  5 57 16  0
31  9 205072 149513824  35452 67935016    0    0 114080 283981 237515 529311 21  5 59 16  0
10 22 205072 149497744  35452 67950672    0    0 126848 258865 278986 587865 24  6 55 16  0
11  3 205072 149482496  35452 67966080    0    0 124448 276737 243911 541363 21  5 56 17  0
15  4 205072 149468128  35460 67980592    0    0 132224 251556 256329 572836 23  5 56 16  0
 5 15 205072 149450608  35460 67997248    0    0 125936 273250 246319 546931 22  5 56 17  0
 1 11 205072 149439648  35460 68008296    0    0 114368 290705 231400 507607 20  4 60 16  0
33 10 205072 149423200  35460 68024808    0    0 109376 297648 219522 486715 19  5 60 17  0
40 10 205072 149406848  35460 68041384    0    0 144304 231329 285231 634455 25  6 53 16  0
13 18 205072 149392160  35460 68056544    0    0 117232 286415 232419 516721 20  5 58 17  0
 2 17 205072 149376608  35468 68071776    0    0 136384 248621 278982 612319 25  6 54 15  0
33  6 205072 149362752  35468 68085920    0    0 107424 305742 211415 473726 18  5 58 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 205072 149347392  35468 68101408    0    0 126416 264796 250006 557062 22  5 57 15  0
 9 11 205072 149331552  35468 68117088    0    0 139904 246211 276056 620979 25  6 53 16  0
 0  9 205072 149318416  35468 68129968    0    0 112288 293042 224724 495402 19  5 57 19  0
 9 10 205072 149304432  35476 68144656    0    0 122672 276359 243547 538136 21  5 56 17  0
35  6 205072 149287328  35476 68161176    0    0 114192 288228 227832 508999 20  5 57 18  0
 1  6 205072 149272672  35476 68175856    0    0 122736 272932 235119 525373 21  5 58 16  0
 6  9 205072 149257344  35476 68190112    0    0 120288 282186 249478 555641 21  5 56 17  0
40  9 205072 149242144  35476 68205248    0    0 133408 252873 272329 604930 24  6 53 17  0
 3 16 205072 149226080  35476 68222008    0    0 135472 256679 274236 609288 24  6 54 16  0
18  3 205072 149211184  35484 68236656    0    0 103408 304245 212358 474614 18  5 60 17  0
24  2 205072 149197024  35484 68251056    0    0 136112 254633 267267 595168 23  5 53 18  0
 9 22 205072 149183648  35484 68264672    0    0 109904 300308 218703 483103 20  4 59 17  0
 7 23 205072 149168000  35484 68280096    0    0 131536 256132 272218 606017 25  6 54 15  0
 4 18 205072 149151264  35484 68296784    0    0 117568 274211 238120 535465 21  5 58 16  0
 7 26 205072 149139344  35492 68308928    0    0 127840 265199 267010 589413 24  6 55 16  0
31  2 205072 149120672  35492 68327424    0    0 117840 274041 235033 527199 21  5 56 18  0
 4 10 205072 149106784  35492 68340720    0    0 123632 274964 247342 548074 22  5 56 17  0
 2 29 205072 149089280  35492 68358656    0    0 133264 252664 273191 604993 24  6 55 15  0
10  8 205072 149074208  35492 68373256    0    0 127072 266055 256693 564937 23  5 56 16  0
34  3 205072 149061472  35492 68386560    0    0 119696 270759 239342 529824 21  5 58 15  0
 3 18 205072 149045088  35500 68402464    0    0 126960 268067 253273 561916 22  5 56 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  6 205072 149029856  35500 68417536    0    0 115040 287835 224424 503647 20  5 58 17  0
 2 17 205072 149015904  35500 68431360    0    0 118976 286635 239753 530787 21  5 58 17  0
 3 17 205072 148999264  35500 68448560    0    0 126640 271569 245934 550574 22  5 54 18  0
31  9 205072 148988064  35500 68459696    0    0 110112 286474 214646 477344 18  5 62 15  0
 5 13 205072 148969248  35508 68478864    0    0 147984 234985 285512 632419 25  6 53 15  0
 4 15 205072 148956400  35508 68491728    0    0 110208 295542 226591 500720 20  5 59 16  0
12 23 205072 148938016  35508 68508736    0    0 130144 259916 246880 550026 22  5 55 18  0
 1  7 205072 148927408  35508 68520816    0    0 113008 291565 220264 495194 20  5 59 16  0
 1 29 205072 148910224  35508 68537520    0    0 132896 251648 273863 609745 24  6 54 16  0
 6 13 205072 148895456  35508 68552496    0    0 128784 257652 269736 592113 24  6 54 17  0
12 15 205072 148880896  35516 68567680    0    0 121072 279514 239261 517365 20  5 58 17  0
 7 22 205072 148865440  35516 68582944    0    0 119904 279954 241661 523271 21  5 57 17  0
 4 26 205072 148852880  35516 68596704    0    0 117728 291035 248338 537196 21  5 56 18  0
 0 13 205072 148831232  35516 68609536    0    0 116864 260986 212116 512132 22  6 57 15  0
24 10 205072 148818224  35516 68625496    0    0 118704 277507 238334 527066 21  5 57 17  0
31  8 205072 148802544  35524 68642424    0    0 138864 241240 285935 633512 26  6 52 16  0
12 20 205072 148791104  35524 68654984    0    0 115376 292537 234218 518101 20  5 57 17  0
44  8 205072 148774944  35524 68671936    0    0 120768 269067 241647 533219 21  5 57 16  0
46  4 205072 148761984  35524 68685424    0    0 119936 283434 246079 548497 22  5 57 17  0
38 10 205072 148746208  35524 68701664    0    0 135776 249008 274489 613710 25  6 53 16  0
16  2 205072 148731664  35524 68715784    0    0 116384 290063 227337 505600 20  5 59 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 19 205072 148715536  35532 68732560    0    0 137824 252933 270507 601958 24  6 52 18  0
10  6 205072 148702784  35532 68744768    0    0 103136 305982 208362 459285 18  4 61 17  0
 7 15 205072 148685744  35532 68761008    0    0 119792 278365 228276 519471 21  5 56 18  0
38  9 205072 148670224  35532 68776696    0    0 136608 250468 271247 601745 24  5 54 17  0
 2 10 205072 148658032  35532 68788888    0    0 113216 288007 221824 488697 19  5 58 18  0
30  5 205072 148643120  35540 68804992    0    0 127088 269692 256639 564461 22  5 56 16  0
 3 17 205072 148627120  35540 68819776    0    0 121712 275047 239375 535991 21  5 56 18  0
 2  6 205072 148611360  35540 68836424    0    0 123664 272497 249274 553746 23  5 55 17  0
35 13 205072 148595584  35540 68851592    0    0 129744 259632 261004 580252 24  5 53 18  0
34  9 205072 148580912  35540 68866528    0    0 121728 269688 244809 543068 21  5 56 17  0
 8 12 205072 148565056  35540 68881376    0    0 122288 275364 248245 550693 22  5 56 17  0
14 23 205072 148551520  35548 68895112    0    0 110992 293002 227303 503101 19  5 58 19  0
29  8 205072 148535456  35548 68911824    0    0 138416 248124 272430 604055 24  6 52 18  0
32  7 205072 148519712  35548 68927408    0    0 119072 275544 245112 550812 23  5 55 17  0
 4 27 205072 148505824  35548 68941264    0    0 118560 285334 243877 540973 21  5 57 16  0
35  5 205072 148491424  35548 68955800    0    0 126928 263675 242392 536617 22  5 56 17  0
15 16 205072 148476384  35556 68970752    0    0 119824 280652 241314 536589 22  5 58 15  0
 2 25 205072 148461600  35556 68986632    0    0 123568 283965 237159 527430 21  5 56 18  0
35  8 205072 148445520  35556 69002312    0    0 130912 258103 259992 573133 23  6 54 17  0
18 13 205072 148429280  35556 69018304    0    0 124928 275694 244256 544302 22  5 55 18  0
 7 14 205072 148417840  35556 69030784    0    0 126512 269945 250690 553891 22  5 54 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 10 205072 148400656  35564 69048176    0    0 124880 269181 247465 551448 21  6 57 17  0
29  8 205072 148387056  35564 69060720    0    0 128432 258070 250652 554643 21  5 56 17  0
 7 25 205072 148370704  35564 69077680    0    0 121888 280642 240509 532249 21  5 56 18  0
 2 10 205072 148357904  35564 69089872    0    0 106464 306466 216035 473357 18  4 59 19  0
41  9 205072 148341936  35564 69105936    0    0 128512 260231 253722 564639 22  5 55 17  0
21  3 205072 148326832  35564 69121264    0    0 124800 272864 256502 569853 23  5 54 18  0
 7 29 205072 148310944  35572 69137216    0    0 125648 264471 250128 562119 23  5 56 16  0
39  3 205072 148294848  35572 69152320    0    0 127424 268263 254775 569863 23  5 54 19  0
 3 20 205072 148281856  35572 69166352    0    0 120736 277983 237908 529183 21  5 56 18  0
26 10 205072 148262976  35572 69184280    0    0 129456 260754 246457 545273 23  5 54 18  0
 4 13 205072 148250752  35572 69197280    0    0 113344 296451 229716 504540 20  5 57 17  0
38  3 205072 148234976  35580 69212320    0    0 124672 258123 272586 582520 23  5 54 17  0
22  9 205072 148217520  35580 69230240    0    0 137072 252035 278838 589482 24  5 54 17  0
48  1 205072 148204288  35580 69243296    0    0 118480 278423 251219 534415 21  5 59 14  0
11 12 205072 148189824  35580 69257552    0    0 115424 289096 232237 517837 20  5 58 17  0
 1  8 205072 148176272  35580 69271200    0    0 118400 281102 239820 529843 21  5 59 16  0
 7 12 205072 148158144  35580 69288928    0    0 127200 263269 261916 586570 23  6 55 16  0
 2 18 205072 148143936  35588 69303120    0    0 123360 264862 243547 544506 22  5 56 17  0
30  7 205072 148129408  35588 69318112    0    0 122032 270133 245187 547340 22  6 58 15  0
35  7 205072 148112256  35588 69334576    0    0 143856 239022 289238 635225 27  6 51 16  0
 8 11 205072 148099696  35588 69347328    0    0 106448 303785 219917 483377 19  4 61 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10 205072 148083184  35588 69362976    0    0 125488 269371 249346 552476 22  5 56 16  0
26  9 205072 148069472  35596 69377280    0    0 121584 277621 239626 535693 21  5 58 16  0
35  8 205072 148055072  35596 69391696    0    0 117024 281229 230745 513303 20  5 59 16  0
 2 25 205072 148037632  35596 69408992    0    0 134368 252174 276182 615263 24  6 55 15  0
 2 20 205072 148025184  35596 69422056    0    0 117600 281919 236308 517306 20  5 59 16  0
33  7 205072 148008576  35596 69438320    0    0 127616 264344 244938 548112 21  5 58 16  0
34  8 205072 147996416  35596 69450824    0    0 122560 274868 243393 551475 22  5 56 18  0
 8 17 205072 147979072  35604 69468256    0    0 127120 268314 248710 546820 22  5 55 18  0
 6 12 205072 147965536  35604 69481328    0    0 110304 292107 213549 484416 20  5 58 18  0
