procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 20 205072 195198480  36820 33486060    0    0 131344 297934 202515 447396 17  4 52 27  0
 9 46 205072 195198592  36820 33485920    0    0 155552 287780 248902 550710 22  5 48 25  0
 2 44 205072 195198560  36820 33485968    0    0 134928 290944 225118 496333 19  5 51 26  0
 2 20 205072 195198432  36820 33486004    0    0 154656 282292 248224 552810 21  5 47 26  0
29 11 205072 195198448  36820 33486028    0    0 142272 289229 221057 497863 19  5 50 26  0
 3 13 205072 195198544  36828 33485940    0    0 136304 297208 224117 500797 19  5 50 26  0
10 18 205072 195198528  36828 33485956    0    0 156144 272978 243502 542410 21  5 49 26  0
20 10 205072 195198544  36828 33485968    0    0 128832 308260 212902 468326 18  4 52 26  0
18 29 205072 195198512  36828 33486004    0    0 158672 277246 249212 550485 21  6 47 26  0
 3 30 205072 195196800  36828 33486704    0    0 139952 296192 210909 476122 18  4 52 26  0
36 17 205072 195196816  36828 33486160    0    0 145872 287938 228273 512493 20  6 50 25  0
 4 39 205072 195196608  36836 33486396    0    0 136224 298950 223235 498711 19  5 51 25  0
 1 23 205072 195196624  36836 33486384    0    0 157296 280968 251373 552166 22  6 48 25  0
 2 20 205072 195196544  36836 33486436    0    0 135008 297921 217440 482481 18  4 51 26  0
11 29 205072 195196592  36836 33486420    0    0 159888 278890 255207 564173 22  6 48 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 21 205072 195196640  36836 33486316    0    0 131936 296641 218157 486004 18  5 51 26  0
21 13 205072 195196672  36844 33486148    0    0 147104 279599 240413 529627 20  5 50 25  0
10 16 205072 195196672  36844 33486156    0    0 143632 295403 227614 511837 20  5 50 25  0
 7 20 205072 195196720  36844 33486128    0    0 132032 299267 216139 484485 18  5 56 21  0
 4 25 205072 195196800  36844 33486068    0    0 143664 296367 226507 508307 20  4 48 28  0
35 12 205072 195196864  36844 33486032    0    0 145456 286496 238906 524556 20  5 50 25  0
30 13 205072 195196928  36844 33485984    0    0 134880 303860 217762 483530 18  5 50 27  0
 5 34 205072 195196928  36852 33485968    0    0 144064 287650 231813 509074 20  5 50 25  0
 2 29 205072 195196928  36852 33485988    0    0 154736 274152 254064 562809 20  5 48 27  0
 0 31 205072 195196832  36852 33486032    0    0 138400 300135 223521 495646 19  5 51 26  0
23 15 205072 195196704  36852 33486152    0    0 141072 290209 230761 513017 19  5 50 27  0
15 14 205072 195196672  36852 33486184    0    0 138624 299639 221787 488034 18  5 51 27  0
35 15 205072 195196864  36860 33486024    0    0 141200 290630 230022 516804 19  5 49 27  0
14 38 205072 195196816  36860 33486080    0    0 156704 277675 236253 528433 19  5 49 26  0
18 34 205072 195196768  36860 33486192    0    0 135200 305972 219797 489441 18  5 49 28  0
19  6 205072 195196704  36860 33486268    0    0 145824 292144 232635 517168 19  5 50 25  0
 0 32 205072 195196704  36860 33486336    0    0 171552 258019 271501 604594 24  6 45 25  0
 6 30 205072 195196608  36860 33486492    0    0 129792 311372 210097 463512 18  4 51 27  0
20 23 205072 195196576  36868 33486468    0    0 157120 269345 247579 556359 22  5 48 26  0
 0 32 205072 195196592  36868 33486448    0    0 134832 309582 237926 499485 19  5 49 27  0
43 10 205072 195196512  36868 33486544    0    0 133792 297699 235419 495508 18  5 52 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 17 205072 195196464  36868 33486604    0    0 153888 274596 262755 556548 21  6 47 27  0
 2 16 205072 195196320  36868 33486620    0    0 146352 297011 236447 518026 19  5 49 27  0
 0 13 205072 195196416  36876 33486636    0    0 142096 284169 233553 517550 20  5 50 25  0
 2 19 205072 195196448  36876 33486632    0    0 143712 293559 228819 508079 19  5 50 26  0
41 11 205072 195196448  36876 33486588    0    0 129824 305708 210273 467752 17  4 52 27  0
 6 40 205072 195196448  36876 33486616    0    0 149920 285186 237448 527483 20  5 48 27  0
 0 32 205072 195196368  36876 33486708    0    0 146848 289877 235520 519515 20  5 49 26  0
 1 22 205072 195196256  36884 33486876    0    0 143376 290268 229461 506186 20  5 50 26  0
35 12 205072 195196064  36884 33487056    0    0 150400 275739 236641 536894 20  6 50 25  0
 3 25 205072 195195888  36884 33487076    0    0 140720 296294 217307 486426 18  4 49 28  0
 2 46 205072 195195920  36884 33487076    0    0 140592 304125 232673 517288 19  5 51 25  0
41  8 205072 195195872  36884 33487116    0    0 160224 255180 265596 591345 22  6 48 25  0
 2 22 205072 195195920  36884 33487076    0    0 128640 321076 215832 471403 18  5 52 26  0
 2 24 205072 195195968  36892 33487036    0    0 151200 276076 245475 544704 20  5 50 25  0
19 28 205072 195196000  36892 33487008    0    0 157440 276600 241971 534420 21  5 48 26  0
 2 15 205072 195196064  36892 33486956    0    0 126560 314222 214751 478568 18  5 52 25  0
27 18 205072 195196048  36892 33486984    0    0 136640 294703 222514 491198 19  5 49 27  0
 6 18 205072 195196160  36892 33486820    0    0 157392 274981 245514 545310 21  5 50 24  0
 4 27 205072 195196016  36900 33486964    0    0 138864 299853 226422 502752 19  5 48 28  0
30 18 205072 195195904  36900 33487104    0    0 146800 279880 235755 525237 20  5 49 26  0
 1 30 205072 195195872  36900 33487136    0    0 137648 302908 231304 506309 19  5 50 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 28 205072 195195904  36900 33487020    0    0 150992 286028 237449 522377 20  5 48 27  0
15 27 205072 195195904  36900 33486920    0    0 146032 283711 235805 526319 20  5 50 25  0
 9 18 205072 195196016  36900 33486808    0    0 143856 302137 224331 492689 18  4 50 27  0
 3 35 205072 195196048  36908 33486776    0    0 145248 286320 232472 519818 19  5 47 28  0
 3 33 205072 195196000  36908 33486796    0    0 149632 278970 240109 527228 19  5 49 26  0
24 16 205072 195195840  36908 33486864    0    0 133392 308412 218906 481808 18  5 52 26  0
15 19 205072 195195904  36908 33486812    0    0 147312 286745 239837 532943 20  5 49 26  0
 7 26 205072 195196128  36908 33486776    0    0 159984 281218 255815 556334 22  5 47 25  0
26 17 205072 195196288  36916 33486624    0    0 135072 293239 214354 474869 18  4 51 27  0
 1 21 205072 195196288  36916 33486652    0    0 144768 297591 232532 516823 20  5 50 25  0
 2 24 205072 195196080  36916 33486756    0    0 144128 283479 228663 497863 19  5 49 27  0
32 19 205072 195196080  36916 33486780    0    0 144144 292234 221269 499944 19  5 50 26  0
39 10 205072 195196192  36916 33486672    0    0 140448 296242 222623 497751 19  5 49 27  0
17 25 205072 195194688  36916 33486872    0    0 147888 281611 226068 533546 21  5 49 24  0
11 35 205072 195194688  36924 33486876    0    0 144944 293436 220795 492438 18  5 51 26  0
10 32 205072 195194592  36924 33487016    0    0 133328 304897 215594 475919 18  4 50 28  0
 1 36 205072 195194608  36924 33487008    0    0 165776 276136 258169 565132 22  5 49 24  0
25 14 205072 195194656  36924 33486964    0    0 139280 286017 221995 492026 19  5 49 27  0
 3 21 205072 195194688  36924 33486944    0    0 138736 302650 229887 505857 18  5 51 26  0
 2 24 205072 195194912  36932 33486792    0    0 154496 266040 248249 547512 22  5 49 25  0
 3 32 205072 195194960  36932 33486764    0    0 137376 305833 220586 488060 18  4 49 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 21 205072 195195056  36932 33486668    0    0 137744 289808 237203 506886 19  5 51 26  0
11 33 205072 195195120  36932 33486616    0    0 158208 274136 263604 555823 21  5 48 26  0
38 15 205072 195195040  36932 33486616    0    0 125648 315155 212144 469502 17  4 53 25  0
 4 24 205072 195195056  36940 33486596    0    0 158160 278723 251111 547843 21  5 49 25  0
 0 30 205072 195195104  36940 33486568    0    0 159632 269770 250071 560707 22  6 48 24  0
12 29 205072 195195104  36940 33486612    0    0 120928 311241 206447 460964 17  4 53 26  0
 7 26 205072 195195008  36940 33486644    0    0 155408 279530 250669 554178 21  5 48 26  0
 6 29 205072 195195184  36940 33486568    0    0 124816 318127 201908 442180 16  4 52 28  0
 0 37 205072 195195168  36940 33486584    0    0 154944 277330 235639 527842 20  5 49 26  0
 3 39 205072 195194960  36948 33486684    0    0 151616 289194 236391 524638 20  4 50 26  0
 5 35 205072 195194944  36948 33486764    0    0 130208 301980 213468 470926 18  4 51 27  0
 7 27 205072 195194912  36948 33486792    0    0 148976 281229 245363 547938 21  5 49 25  0
 8 18 205072 195194688  36948 33487004    0    0 151520 281337 234888 527358 20  5 50 25  0
 2 29 205072 195194720  36948 33486972    0    0 145856 294507 237768 531731 21  5 47 27  0
 2 14 205072 195194864  36956 33486836    0    0 151536 275762 241005 533920 21  5 48 26  0
 4 16 205072 195194912  36956 33486800    0    0 125600 317789 205018 447824 17  4 55 25  0
17 24 205072 195195008  36956 33486712    0    0 152176 275331 247973 547167 21  6 50 24  0
41 15 205072 195195200  36956 33486564    0    0 131888 305137 216155 475726 18  4 51 27  0
 9 30 205072 195195296  36956 33486520    0    0 140288 307304 222410 486824 18  4 54 23  0
16 26 205072 195195552  36956 33486260    0    0 143392 297967 233992 512093 19  5 48 28  0
 2 28 205072 195195616  36964 33486200    0    0 139552 293231 228339 507375 20  5 49 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 32 205072 195195744  36964 33486112    0    0 147536 279695 235185 519154 20  5 49 26  0
 6 19 205072 195195840  36964 33485960    0    0 134160 309549 222872 492652 18  5 52 26  0
 6 21 205072 195196032  36964 33485576    0    0 160704 272346 256590 568685 22  6 47 25  0
 3 28 205072 195196032  36964 33485576    0    0 135568 301140 220775 488128 18  5 52 25  0
26 27 205072 195195952  36972 33485584    0    0 145184 289570 226249 507130 19  5 50 26  0
34 12 205072 195195920  36972 33485628    0    0 149280 285399 231558 512738 20  5 49 26  0
 4 23 205072 195195840  36972 33485716    0    0 148224 285294 233289 514281 20  5 49 26  0
32 13 205072 195195792  36972 33485740    0    0 137600 295349 218254 478918 17  5 53 25  0
 3 32 205072 195195664  36972 33485900    0    0 162224 281267 256527 563160 22  6 48 25  0
 1 31 205072 195195584  36972 33485992    0    0 128672 302512 207348 455290 17  4 51 28  0
30 10 205072 195195520  36980 33486068    0    0 149296 284654 237947 527598 20  5 48 26  0
 8 36 205072 195195568  36980 33485952    0    0 145408 301970 229076 506313 19  5 50 27  0
 2 28 205072 195195584  36980 33485840    0    0 144032 283933 224006 497387 18  5 50 27  0
 1 13 205072 195195536  36980 33485888    0    0 144368 292834 234976 514495 20  5 49 26  0
 2 14 205072 195195472  36980 33485960    0    0 133360 299140 218654 481630 18  5 52 26  0
 3 30 205072 195195408  36988 33486036    0    0 159328 275164 253102 557012 22  5 46 26  0
 8 22 205072 195195392  36988 33486100    0    0 138016 303230 233759 515033 20  5 50 25  0
 8 28 205072 195195376  36988 33486120    0    0 152496 277338 241523 534380 21  5 49 25  0
 3 22 205072 195195488  36988 33486024    0    0 140288 294012 230255 508257 19  5 50 26  0
31 16 205072 195195392  36988 33486048    0    0 152912 273881 244818 540857 21  5 48 25  0
24 20 205072 195195440  36988 33486008    0    0 133360 307254 218274 482053 18  5 52 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 11 205072 195195456  36996 33485988    0    0 142032 297427 230994 505046 18  5 49 28  0
22 26 205072 195195520  36996 33485968    0    0 156048 270235 254806 567358 22  5 47 26  0
 0 10 205072 195195520  36996 33486052    0    0 145088 294172 251575 529931 20  5 50 25  0
37  7 205072 195195616  36996 33486032    0    0 131024 302439 216791 474828 18  4 53 25  0
32 15 205072 195195600  36996 33486112    0    0 146400 287415 229749 506390 19  5 50 26  0
 1 14 205072 195195696  37004 33485976    0    0 144144 299352 229755 512490 19  5 49 28  0
38  7 205072 195195792  37004 33485940    0    0 147152 280298 227522 511824 19  5 49 27  0
20 27 205072 195195696  37004 33486044    0    0 140352 302287 233275 513077 19  5 50 26  0
 1 37 205072 195195632  37004 33486160    0    0 152176 281625 239889 525628 20  5 51 25  0
13 35 205072 195195632  37004 33486132    0    0 141152 294941 219784 480680 18  5 51 27  0
13 28 205072 195192208  37012 33488148    0    0 145152 290534 226572 505213 20  5 48 27  0
 1 29 205072 195195408  37012 33486864    0    0 150608 283904 242346 544225 22  5 50 23  0
 3 13 205072 195195232  37012 33486928    0    0 135568 301300 220878 495609 19  5 51 25  0
 9 32 205072 195195216  37012 33486908    0    0 148144 277879 250270 559105 21  5 48 26  0
10 26 205072 195195136  37012 33486988    0    0 158240 276760 252315 563949 22  6 48 24  0
 3 33 205072 195195264  37012 33487012    0    0 129344 307334 203744 446975 17  4 53 26  0
16 30 205072 195195312  37020 33486968    0    0 171936 255477 265157 591004 22  6 48 24  0
 1 26 205072 195195264  37020 33487036    0    0 123344 322275 208560 463461 17  5 52 26  0
 3 42 205072 195195184  37020 33487160    0    0 140976 287382 226440 500906 19  5 51 24  0
 1 19 205072 195195264  37020 33487112    0    0 160992 269623 254329 563816 22  6 46 26  0
 2 38 205072 195195296  37020 33487056    0    0 139840 295962 231998 513619 20  5 50 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  9 205072 195195376  37028 33487032    0    0 146528 280021 225227 508465 20  5 49 26  0
 8 12 205072 195195424  37028 33486964    0    0 130608 304570 211481 470353 17  4 53 25  0
24  2 205072 195195440  37028 33486912    0    0 140064 294669 220669 481928 18  5 51 27  0
10 25 205072 195195488  37028 33486772    0    0 146496 289185 239681 530816 20  5 48 27  0
 5 35 205072 195195408  37028 33486864    0    0 150384 288732 245481 540369 20  5 48 27  0
16 18 205072 195195424  37028 33486848    0    0 144560 289952 231751 510770 19  5 50 26  0
41 18 205072 195195552  37036 33486804    0    0 136208 300172 218596 489901 18  5 50 27  0
44  8 205072 195195440  37036 33486936    0    0 156704 276100 236836 528918 20  5 48 26  0
15 19 205072 195195664  37036 33486716    0    0 131392 309398 213187 474292 18  5 52 26  0
29 15 205072 195195648  37036 33486676    0    0 162064 261266 255047 567882 22  5 48 25  0
 2 12 205072 195195616  37036 33486728    0    0 138352 304817 225803 497245 19  5 47 28  0
25 15 205072 195195616  37044 33486636    0    0 149824 277153 234742 514764 19  5 49 27  0
 8 23 205072 195195760  37044 33486504    0    0 142512 298867 225495 495907 19  5 50 27  0
 0 32 205072 195195872  37044 33486324    0    0 148736 292328 234581 513556 20  5 49 26  0
33 15 205072 195195904  37044 33486300    0    0 133632 292038 213557 477155 18  4 53 26  0
 1 38 205072 195195824  37044 33486372    0    0 145344 295257 230823 516486 20  5 49 26  0
46  7 205072 195195792  37044 33486412    0    0 152272 271348 246557 548995 21  5 49 25  0
 3 24 205072 195195584  37052 33486516    0    0 146736 297604 238836 525232 20  5 49 26  0
14  7 205072 195195520  37052 33486580    0    0 131968 299121 211168 467036 17  4 53 26  0
10 33 205072 195195472  37052 33486668    0    0 162736 268046 262322 578121 22  6 48 24  0
26 18 205072 195195328  37052 33486856    0    0 125840 316572 212716 468552 17  4 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37 13 205072 195195360  37052 33486964    0    0 160224 261344 256741 555642 22  6 48 24  0
21 28 205072 195194944  37060 33487164    0    0 131360 314643 213840 455551 17  4 53 26  0
32 17 205072 195194944  37060 33487184    0    0 148624 284528 243521 515303 19  5 50 26  0
 2 29 205072 195194848  37060 33487280    0    0 143536 299179 246158 523375 21  5 50 24  0
 0 35 205072 195194784  37060 33487396    0    0 152560 270172 236652 522258 21  5 49 25  0
 2 28 205072 195194848  37060 33487348    0    0 132816 306191 222756 491438 18  5 50 27  0
 7 22 205072 195194880  37060 33487348    0    0 156256 268395 246564 542974 21  5 48 26  0
48 10 205072 195194912  37068 33487312    0    0 130160 307336 215632 473583 17  4 50 28  0
15 20 205072 195194944  37068 33487344    0    0 166736 263054 262978 585966 22  6 45 27  0
 2 28 205072 195194928  37068 33487376    0    0 121424 314728 207590 458686 17  4 52 27  0
 5 36 205072 195194880  37068 33487424    0    0 157168 279316 245917 555702 22  5 47 26  0
47  8 205072 195194976  37068 33487296    0    0 115840 330574 181117 396639 14  3 60 23  0
 6 24 205072 195194976  37076 33487264    0    0 150960 288923 238598 524668 20  5 49 26  0
 0 28 205072 195194992  37076 33487212    0    0 148976 288252 250568 554135 21  5 48 26  0
44 14 205072 195195104  37076 33487096    0    0 143184 284797 228391 505558 19  5 49 27  0
 2 37 205072 195195232  37076 33486976    0    0 144960 293010 235787 521351 20  5 50 26  0
 6 23 205072 195195264  37076 33486992    0    0 131792 302606 213175 469217 18  4 51 27  0
 5 33 205072 195195232  37076 33487052    0    0 161760 276985 261645 578756 22  5 48 24  0
 9  5 205072 195195200  37084 33487080    0    0 132128 300609 221931 488733 18  5 53 24  0
 2 20 205072 195195104  37084 33487184    0    0 152112 278291 253915 569851 22  6 47 25  0
 1 39 205072 195195104  37084 33487200    0    0 149568 289991 242811 534175 20  5 48 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  8 205072 195195072  37084 33487264    0    0 139824 288941 228431 503754 18  4 50 28  0
 1 44 205072 195195168  37084 33487132    0    0 154464 282130 244805 544352 21  5 48 26  0
27 15 205072 195195136  37092 33487164    0    0 138304 292037 222193 492215 18  5 51 25  0
 5 24 205072 195195120  37092 33487116    0    0 154240 276457 251633 557990 22  6 47 25  0
 6 27 205072 195195104  37092 33487124    0    0 120400 322450 200926 444398 16  4 53 27  0
13 25 205072 195195104  37092 33487140    0    0 162016 265302 251416 561276 22  5 47 25  0
 2 24 205072 195195184  37092 33487056    0    0 135056 296775 220048 494542 19  5 51 26  0
32 11 205072 195195200  37092 33487004    0    0 140096 293377 221786 499710 19  5 51 25  0
 2 24 205072 195196896  37100 33485132    0    0 151328 280863 226948 518230 21  5 48 26  0
36  9 205072 195196848  37100 33485156    0    0 139664 296231 222880 493480 18  4 50 27  0
45  6 205072 195196720  37100 33485288    0    0 161344 272480 248117 547228 21  5 48 26  0
 1 16 205072 195196528  37100 33485528    0    0 129888 314706 205523 459511 17  4 51 27  0
 1 28 205072 195196480  37100 33485568    0    0 151968 276496 247352 544826 21  6 49 24  0
 2 42 205072 195196656  37108 33485372    0    0 146832 293714 239839 528648 20  5 48 27  0
25 17 205072 195196768  37108 33485260    0    0 133120 303061 215828 480445 19  5 51 26  0
13 34 205072 195196768  37108 33485220    0    0 157392 274821 249980 555886 21  5 49 25  0
 5 27 205072 195196752  37108 33485248    0    0 138336 297590 227649 506038 19  4 50 26  0
43  6 205072 195197168  37108 33484860    0    0 138096 298705 221097 490330 18  5 50 27  0
 1 41 205072 195197248  37108 33484784    0    0 159856 278184 252278 562487 22  5 46 26  0
 3 35 205072 195197248  37116 33484796    0    0 138144 290044 229133 508241 20  5 50 25  0
 4 21 205072 195197264  37116 33484796    0    0 140864 294336 226855 507674 20  5 51 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 10 205072 195197360  37116 33484716    0    0 151280 285144 234010 515901 20  5 49 26  0
 0 37 205072 195197536  37116 33484744    0    0 140656 296531 231849 511442 19  5 51 25  0
23 15 205072 195197488  37116 33484816    0    0 138944 300063 235959 503433 19  5 51 24  0
28 19 205072 195197248  37124 33484972    0    0 148832 280129 245770 520770 20  5 49 26  0
 1 29 205072 195197216  37124 33485020    0    0 147264 287245 248995 529118 20  5 48 27  0
38 17 205072 195197168  37124 33485080    0    0 158256 272114 246290 544435 21  5 49 25  0
17 13 205072 195197280  37124 33485012    0    0 131760 313495 219110 481505 18  4 51 26  0
 8 24 205072 195197248  37124 33485060    0    0 141568 287831 228206 508021 19  5 51 25  0
50  6 205072 195197216  37124 33485148    0    0 136560 301524 217481 478007 18  4 51 27  0
 1 15 205072 195197120  37132 33485268    0    0 155728 280163 242590 541530 21  5 48 26  0
 2 36 205072 195197120  37132 33485292    0    0 137184 294722 218815 493391 19  5 52 24  0
18 31 205072 195197120  37132 33485348    0    0 160176 267295 249726 553304 21  5 49 25  0
 3 36 205072 195197008  37132 33485464    0    0 151888 287455 237378 521213 20  5 51 24  0
44 12 205072 195197024  37132 33485496    0    0 123360 309977 206281 459251 17  4 52 26  0
 7 17 205072 195196992  37140 33485464    0    0 156992 273579 248635 553185 21  5 49 25  0
 2 37 205072 195197056  37140 33485424    0    0 132528 310646 206180 455592 17  4 50 28  0
57  2 205072 195197104  37140 33485436    0    0 146400 282994 232420 522782 20  5 49 26  0
29 13 205072 195197136  37140 33485388    0    0 156672 276993 250201 551835 21  5 49 25  0
 0 34 205072 195197152  37140 33485372    0    0 137616 303729 221165 481451 17  4 50 29  0
34 11 205072 195197168  37148 33485384    0    0 132544 303570 219744 498103 19  5 52 24  0
10 22 205072 195197120  37148 33485348    0    0 166224 268883 275850 608283 23  6 47 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 17 205072 195197184  37148 33485284    0    0 136624 298712 227528 501438 19  5 50 26  0
17 30 205072 195197184  37148 33485220    0    0 148800 281613 239508 527740 20  5 52 23  0
 5 28 205072 195197248  37148 33485104    0    0 136736 296839 217917 482852 18  4 54 24  0
41 24 205072 195197168  37148 33485192    0    0 145280 293753 232055 513693 20  5 49 26  0
41  8 205072 195197120  37156 33485240    0    0 134976 294706 218886 486651 18  4 52 26  0
10 29 205072 195197120  37156 33485232    0    0 146528 285021 235506 530482 20  6 50 24  0
33 16 205072 195197120  37156 33485104    0    0 153024 279981 246272 548982 21  5 48 25  0
32 10 205072 195197152  37156 33485084    0    0 148000 287929 228206 507248 19  4 50 27  0
38 18 205072 195197056  37156 33485176    0    0 155184 281556 244102 537000 21  5 50 25  0
 3 31 205072 195197072  37164 33485184    0    0 143952 298435 232173 522890 19  5 49 26  0
33 15 205072 195197232  37164 33484992    0    0 142000 283963 221520 494131 19  5 49 27  0
42 11 205072 195197232  37164 33484916    0    0 144896 291285 230841 510537 19  5 51 25  0
 1 31 205072 195197280  37164 33484868    0    0 142864 303598 222414 493614 19  5 50 26  0
26 21 205072 195197408  37164 33484780    0    0 154432 267494 244082 539006 21  5 49 25  0
 1 44 205072 195197296  37164 33484836    0    0 131744 309693 219473 479429 17  4 50 28  0
 2 32 205072 195197200  37172 33484924    0    0 139184 302426 227833 496533 19  5 50 27  0
15 27 205072 195197168  37172 33484968    0    0 148688 278856 243422 536243 20  5 48 27  0
 3 28 205072 195197248  37172 33485008    0    0 136976 299653 226048 497990 18  5 51 27  0
 9 23 205072 195197248  37172 33485000    0    0 139024 296642 213794 465483 18  5 50 27  0
 2 34 205072 195197376  37172 33484852    0    0 150256 281664 241025 531679 20  5 49 26  0
 2 39 205072 195197392  37180 33484852    0    0 140720 295038 227065 502061 18  5 51 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 31 205072 195197488  37180 33484772    0    0 149136 287814 237713 521561 20  5 48 27  0
35 10 205072 195197376  37180 33484912    0    0 146736 285571 226852 503341 19  5 51 25  0
24 22 205072 195197440  37180 33484928    0    0 137008 302407 227378 502852 19  5 50 27  0
37  1 205072 195197488  37180 33484868    0    0 148768 284600 236421 515851 20  5 49 27  0
 4 37 205072 195197488  37180 33484876    0    0 157760 280150 263289 560412 22  5 47 26  0
 0 20 205072 195194512  37188 33486340    0    0 126320 306889 193673 436584 17  5 53 25  0
44 11 205072 195196416  37188 33485724    0    0 139216 292059 223037 499541 20  5 53 23  0
 1 35 205072 195196416  37188 33485748    0    0 133296 308068 217330 484073 18  5 51 27  0
 3 35 205072 195196416  37188 33485788    0    0 139616 292960 219176 491271 18  5 51 26  0
38 12 205072 195196480  37188 33485724    0    0 155200 274390 253760 555185 21  6 49 24  0
17 22 205072 195196480  37196 33485716    0    0 151264 282418 242881 541557 20  5 47 28  0
 4  9 205072 195196608  37196 33485592    0    0 129024 309117 203457 453567 17  4 52 27  0
 4 22 205072 195196608  37196 33485524    0    0 150000 285232 245979 535825 20  5 47 28  0
37 11 205072 195196480  37196 33485652    0    0 137696 290961 225736 496124 19  5 49 28  0
40 16 205072 195196480  37196 33485652    0    0 144144 291965 231515 512828 20  5 50 25  0
35 12 205072 195196576  37196 33485496    0    0 151696 279194 250206 550402 21  5 47 27  0
 2 32 205072 195196624  37204 33485440    0    0 134320 312371 216556 474087 18  4 52 26  0
38 15 205072 195196672  37204 33485384    0    0 162256 260137 250156 556437 22  5 49 24  0
 2 27 205072 195196784  37204 33485280    0    0 138784 298262 227310 497478 18  5 51 26  0
11 21 205072 195196768  37204 33485328    0    0 133664 303479 222385 494086 18  5 51 27  0
31 22 205072 195196624  37204 33485392    0    0 158736 273222 249181 552605 22  5 47 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 14 205072 195196656  37212 33485360    0    0 129056 307016 207110 458324 18  4 51 27  0
31 13 205072 195196496  37212 33485484    0    0 157136 276283 247031 546192 21  5 51 24  0
 4 18 205072 195196448  37212 33485668    0    0 138976 301049 225507 506186 19  5 51 25  0
24 22 205072 195196352  37212 33485780    0    0 143936 279778 230997 517464 20  5 50 25  0
 5 30 205072 195196320  37212 33485832    0    0 142336 298662 231338 509616 19  4 50 27  0
19 20 205072 195196240  37212 33485928    0    0 143024 291896 231320 514924 19  5 50 26  0
28 24 205072 195196224  37220 33485976    0    0 155360 274784 236295 528739 20  5 49 25  0
49  7 205072 195196224  37220 33485876    0    0 145968 286787 236973 525033 21  5 49 25  0
 0 33 205072 195196256  37220 33485784    0    0 129984 311373 216051 472189 18  4 52 26  0
40 12 205072 195196208  37220 33485880    0    0 153040 278207 247484 544547 21  5 48 26  0
29 13 205072 195196192  37220 33486016    0    0 141040 296288 232929 510912 19  5 50 26  0
32 14 205072 195196144  37228 33486076    0    0 153184 278961 247238 550278 21  5 50 23  0
15 24 205072 195196032  37228 33486052    0    0 129520 306890 214328 475286 18  5 52 25  0
 7 29 205072 195195984  37228 33486112    0    0 174736 254122 270484 595276 23  5 46 26  0
25 19 205072 195196048  37228 33486088    0    0 123040 316288 200419 443784 16  4 52 27  0
 1 26 205072 195196176  37228 33485960    0    0 166816 261648 260790 579385 23  6 47 25  0
 6 31 205072 195196192  37228 33486012    0    0 116928 323898 188672 415957 16  4 53 27  0
 2 31 205072 195196304  37236 33485892    0    0 156592 274501 256179 567229 21  5 49 25  0
 6 30 205072 195196416  37236 33485788    0    0 144496 294276 230208 509217 20  5 48 27  0
 3 34 205072 195196352  37236 33485852    0    0 137216 297381 221093 493243 18  5 51 25  0
 8 21 205072 195196224  37236 33485980    0    0 144224 289061 227083 507902 20  5 50 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  8 205072 195196240  37236 33485968    0    0 150448 281307 243185 538425 20  5 51 24  0
 1 21 205072 195196240  37244 33485968    0    0 137904 297897 225437 502104 18  4 50 27  0
