procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  7 168844 109771552 169988 84856400    0    0 85920 261124 309777 817012 38  8 45  9  0
 2  3 168844 109747680 169992 84879640    0    0 80036 295676 291940 754796 34  8 48  9  0
54  1 168844 109717920 169992 84907968    0    0 97392 220164 335855 897808 44 10 39  8  0
58  2 168844 109696712 169992 84929560    0    0 78640 287812 289600 754530 35  8 48 10  0
56  3 168844 109668872 169992 84957408    0    0 95360 239064 340774 897946 42 10 40  8  0
51  2 168844 109645600 170000 84981072    0    0 85536 276756 306559 790537 38  8 45 10  0
46  8 168844 109620016 170000 85006624    0    0 93248 254992 333075 845369 39  9 43 10  0
40  2 168844 109593064 170004 85032312    0    0 86164 269076 306924 788260 37  9 45  9  0
34 19 168844 109568232 170004 85057080    0    0 91152 259812 323373 834575 39  9 43 10  0
23 11 168844 109542576 170004 85082848    0    0 88864 268808 311928 811070 38  8 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2 168844 109516520 170012 85108520    0    0 90144 256136 324533 838859 39  8 43  9  0
53  1 168844 109492168 170016 85133048    0    0 88308 266524 302345 792452 37  9 45  9  0
 2  4 168844 109468744 170016 85157152    0    0 86768 279816 315462 800574 37  8 45 10  0
57  1 168844 109442464 170016 85182432    0    0 88384 260708 304451 799772 37  9 45  9  0
20 15 168844 109419408 170016 85206480    0    0 81488 291044 305885 774211 36  8 46 10  0
59  1 168844 109390448 170016 85235264    0    0 102160 225636 339918 895557 43 10 38  9  0
63  1 168844 109369368 170028 85257176    0    0 79124 290804 289827 742508 34  7 49 10  0
49  3 168844 109342576 170028 85284080    0    0 95632 236052 341802 904745 43  9 40  8  0
51  4 168844 109317600 170028 85308384    0    0 84560 279088 306331 779312 36  8 46 10  0
36 10 168844 109290480 170028 85335632    0    0 93824 253544 342705 880026 41  9 40 10  0
52  1 168844 109267136 170036 85358896    0    0 87556 274036 299921 771984 36  9 46  9  0
47  1 168844 109241776 170044 85385296    0    0 92656 260388 335059 859209 40  9 42 10  0
52  1 168844 109215584 170044 85410432    0    0 88368 262908 306745 803973 38  8 45  9  0
53  1 168844 109190320 170044 85435632    0    0 90288 265976 329400 836819 38  9 43 10  0
51  5 168844 109163776 170044 85461360    0    0 91632 259848 318376 827225 38  9 43 10  0
59  3 168844 109138984 170044 85486880    0    0 89104 269808 325873 825558 37  9 44 10  0
53  3 168844 109113616 170056 85511696    0    0 88020 263072 306179 803395 37  9 45  9  0
 7 17 168844 109088568 170056 85536032    0    0 85872 284756 329769 826198 38  8 43 10  0
56  4 168844 109062952 170056 85562584    0    0 89856 240380 318686 839909 39  9 43  9  0
46  3 168844 109041920 170060 85584136    0    0 78580 298728 283527 718744 32  8 51  9  0
54  1 168844 109012304 170060 85613440    0    0 100512 225292 347610 923592 43 10 38  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  3 168844 108989288 170068 85636808    0    0 82640 288592 300623 764584 35  8 47 10  0
52  4 168844 108962528 170068 85663176    0    0 95776 245048 319441 853759 41 10 41  9  0
50  4 168844 108937032 170068 85688320    0    0 86288 277444 307492 784572 36  8 46 10  0
53  1 168844 108912152 170068 85713592    0    0 90480 266872 323439 820373 38  8 43 10  0
49  3 168844 108886760 170072 85739088    0    0 89284 257964 307858 819881 38  9 44  8  0
47  1 168844 108863760 170072 85762736    0    0 88528 277048 313772 789094 37  8 45 10  0
51  1 168844 108836208 170080 85789504    0    0 89392 252328 313177 830275 40  9 43  9  0
56  2 168844 108810720 170080 85814400    0    0 88896 270672 320183 814947 38  8 44 10  0
56  1 168844 108784784 170084 85840032    0    0 89972 259732 300028 797254 38  8 44  9  0
60  4 168844 108761936 170084 85864264    0    0 90832 269788 325279 811643 37  9 44 10  0
54  2 168844 108736304 170084 85889280    0    0 85456 260992 303051 797347 37  8 46  9  0
 9 19 168844 108711320 170092 85913864    0    0 90272 270144 309916 793469 38  8 44 10  0
53  4 168844 108685224 170092 85940440    0    0 92608 253932 317258 823802 39  9 43  9  0
 0  3 168844 108662016 170096 85963656    0    0 85924 298664 308357 766782 35  8 47 10  0
52  5 168844 108634680 170096 85989752    0    0 94192 230020 311773 838788 41  9 42  8  0
47  6 168844 108613376 170096 86011448    0    0 75824 300704 274818 700964 32  7 51 10  0
49  3 168844 108585280 170104 86039920    0    0 96208 221336 339102 926450 44 10 38  8  0
54  2 168844 108559048 170108 86062648    0    0 86052 282400 313943 795526 37  9 44 10  0
54  1 168844 108534080 170108 86089616    0    0 95104 246508 328772 850754 40  9 41 10  0
63  0 168844 108509864 170108 86114416    0    0 84640 281164 306497 781155 36  8 46 10  0
52  0 168844 108483208 170108 86141360    0    0 94384 249180 334402 860368 40  9 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 168844 108459200 170116 86165320    0    0 86464 280716 304654 771310 36  8 46 10  0
57  3 168844 108433536 170120 86190768    0    0 92180 254088 327311 840863 39  9 42  9  0
54  1 168844 108408816 170120 86215840    0    0 85856 264780 299205 796557 37  8 45  9  0
54  5 168844 108385264 170120 86240944    0    0 91136 262896 323163 832090 38  9 43 10  0
57  2 168844 108358192 170120 86266568    0    0 90736 263708 316949 813820 38  8 44  9  0
 0 28 168844 108333960 170120 86290816    0    0 86336 279084 324570 811281 37  8 44 10  0
49  0 168844 108307744 170132 86317256    0    0 89556 250484 322027 848216 39  9 43  9  0
55  5 168844 108285856 170132 86339488    0    0 78768 290876 285855 742062 35  8 49  9  0
40 16 168844 108257624 170132 86367184    0    0 99920 232724 359967 906064 42  9 39  9  0
51  3 168844 108236128 170136 86388840    0    0 81904 286512 306320 739537 34  8 49  9  0
60  1 168844 108208480 170136 86416776    0    0 96064 239928 351387 873406 41  9 41  9  0
36 11 168844 108184256 170148 86440944    0    0 86564 271268 312297 781501 37  8 46  9  0
48  2 168844 108159024 170148 86466496    0    0 91792 251308 328447 852472 39  9 42 10  0
61  2 168844 108133936 170148 86491328    0    0 85744 281676 311335 790523 36  8 46 10  0
45  1 168844 108108368 170148 86516784    0    0 93456 261752 325838 838423 38  9 43 10  0
53  3 168844 108084000 170152 86541120    0    0 86292 266828 303264 782203 37  8 45  9  0
55  6 168844 108058928 170152 86566112    0    0 91792 261816 320058 821650 38  8 44 10  0
54  2 168844 108033000 170160 86591728    0    0 89520 266352 308759 801644 37  9 44 10  0
48  1 168844 108006440 170160 86618296    0    0 93536 261088 336526 859783 40  8 42 10  0
57  2 168844 107982320 170164 86643176    0    0 88932 274168 298594 764629 35  8 46 10  0
 4  6 168844 107958528 170164 86666432    0    0 85696 280664 312580 794754 36  8 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  3 168844 107932232 170164 86693200    0    0 92720 246324 326867 859222 40  9 42  9  0
52  4 168844 107910496 170172 86715232    0    0 77792 304388 288850 717474 32  7 51 10  0
62  2 168844 107881544 170172 86743856    0    0 102992 215884 344396 926224 44 10 38  8  0
51  2 168844 107861248 170176 86764976    0    0 75300 287296 272505 718210 34  7 50  8  0
43  8 168844 107833776 170176 86792288    0    0 96112 246856 341267 878218 41  9 40 10  0
52  0 168844 107808352 170176 86817752    0    0 86528 268336 301283 793301 38  8 46  9  0
49  3 168844 107782384 170176 86842920    0    0 89232 258196 332307 850264 39  9 43 10  0
57  2 168844 107758304 170184 86868248    0    0 90512 264540 319447 830258 38  9 43 10  0
50  2 168844 107731744 170184 86894704    0    0 90864 254816 330216 846569 39  9 42 10  0
53  1 168844 107707120 170188 86918904    0    0 86980 275444 310055 797852 37  8 46  9  0
 3 24 168844 107681152 170188 86944992    0    0 90752 276988 331803 838229 38  9 43 10  0
59  2 168844 107655816 170188 86969768    0    0 91600 242320 313715 841397 39  9 43  9  0
 7  0 168844 107633504 170200 86991728    0    0 74932 310568 283086 700327 31  7 51 11  0
53  1 168844 107604160 170200 87020912    0    0 103840 207912 345556 939312 45 10 38  8  0
53  2 168844 107583160 170200 87041448    0    0 76880 293004 288169 746823 34  8 49  9  0
48  4 168844 107553952 170200 87070496    0    0 99408 240620 347133 903052 43  9 39  9  0
56  2 168844 107531744 170204 87093488    0    0 83364 282796 300623 768463 35  8 47 10  0
54  4 168844 107506272 170212 87119360    0    0 96832 260196 346761 876850 40  9 41 10  0
47  0 168844 107480040 170212 87145288    0    0 87936 276632 310983 793545 36  8 44 11  0
55  1 168844 107453312 170212 87171600    0    0 92704 255188 325003 847556 40  9 42  9  0
49  4 168844 107428800 170212 87196432    0    0 87840 263392 314615 830470 38  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  3 168844 107404432 170212 87220640    0    0 89728 262792 326055 839945 39  9 43  9  0
54  4 168844 107379792 170216 87245664    0    0 88436 260160 298140 789254 38  8 45  9  0
 1  5 168844 107354928 170224 87269760    0    0 85072 285776 314872 793852 36  8 46 10  0
58  3 168844 107329288 170224 87296576    0    0 95392 232320 329070 873384 41 10 40  9  0
33  0 168844 107306016 170224 87320000    0    0 80352 303912 312189 762727 34  7 47 11  0
64  1 168844 107279336 170228 87346768    0    0 96532 232708 323138 868409 41 10 40  9  0
54  2 168844 107254984 170228 87370296    0    0 84560 291616 312246 773492 35  8 47 10  0
10  9 168844 107227744 170236 87398288    0    0 98992 240164 337392 877230 41  9 40  9  0
64  1 168844 107206096 170236 87420032    0    0 78944 295452 286256 733326 33  8 49  9  0
53  6 168844 107176904 170236 87449032    0    0 99584 227776 357952 940228 44 10 38  9  0
50  2 168844 107155136 170240 87470960    0    0 81428 292380 299417 743929 34  8 48 10  0
54  1 168844 107125392 170240 87498944    0    0 98032 240696 356248 884772 43  9 39  9  0
51  7 168844 107102032 170252 87524128    0    0 86288 268704 324819 825549 37  9 45  9  0
57  2 168844 107075568 170252 87549320    0    0 90224 263656 320664 817254 38  9 44  9  0
57  0 168844 107041696 170256 87575392    0    0 89700 257372 304198 809365 39  9 44  9  0
 5 21 168844 107019872 170256 87599040    0    0 88272 280844 326368 817752 36  9 45 10  0
44  1 168844 106994640 170256 87627120    0    0 92448 236224 318019 856637 41  9 42  8  0
57  3 168844 106974512 170256 87647984    0    0 73200 315128 282110 695231 31  7 52 10  0
51  4 168844 106944832 170264 87677776    0    0 106624 212184 355119 952045 46 10 36  8  0
44 11 168844 106923776 170268 87698776    0    0 77780 298288 278823 719556 33  7 50 10  0
49  5 168844 106896416 170268 87726368    0    0 96528 244468 335713 874378 41  9 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  3 168844 106872032 170268 87749936    0    0 84720 281060 292806 745718 34  8 48  9  0
51  4 168844 106846048 170268 87776696    0    0 96320 247900 335612 864065 40  9 42 10  0
50  3 168844 106823216 170280 87800416    0    0 83684 276408 300530 780769 36  8 46 10  0
54  1 168844 106796672 170280 87826512    0    0 91104 261820 322982 830882 38  9 43  9  0
47  6 168844 106771616 170280 87852384    0    0 91904 258804 307212 810104 39  8 44  9  0
59  1 168844 106745552 170280 87877056    0    0 90368 271776 320398 805188 37  8 45 11  0
38  1 168844 106720736 170280 87902904    0    0 91120 261404 309092 812271 38  8 45  9  0
45  6 168844 106695248 170288 87928240    0    0 92768 262812 345631 877807 40  9 41 10  0
44  4 168844 106670296 170296 87954136    0    0 90312 261068 316917 824687 38  9 44  9  0
 3  2 168844 106646944 170296 87977264    0    0 83680 298512 312076 777925 35  8 47 11  0
60  1 168844 106619680 170296 88004688    0    0 95952 231964 325175 872783 42  9 42  8  0
59  1 168844 106596472 170300 88026800    0    0 79524 305800 294885 730846 34  8 49 10  0
48  2 168844 106569592 170300 88054480    0    0 100208 220820 341040 922075 44  9 37  9  0
58  1 168844 106546432 170308 88077560    0    0 84816 280552 294823 768988 35  8 47  9  0
48  3 168844 106521072 170308 88102896    0    0 91008 268068 327242 820104 37  8 44 11  0
47  4 168844 106495920 170308 88127808    0    0 86544 267920 290354 762304 36  8 47  8  0
59  1 168844 106469952 170308 88153680    0    0 93472 259140 325375 840396 39  9 42 10  0
62  2 168844 106445104 170312 88178440    0    0 87252 264264 310235 820172 38  9 44  9  0
10 22 168844 106420160 170320 88203240    0    0 93312 266760 324921 845856 39  9 42 10  0
41 11 168844 106393840 170320 88229888    0    0 89200 255356 316100 823814 37  9 45 10  0
 2  2 168844 106370368 170320 88251952    0    0 80688 302620 295051 751522 34  8 48 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  5 168844 106343624 170320 88279696    0    0 99232 225172 350433 904600 42 10 39  9  0
54  2 168844 106320928 170324 88302976    0    0 78468 304580 301388 740171 33  7 49 10  0
52  6 168844 106291008 170324 88331936    0    0 102192 214980 355465 952284 45 10 37  8  0
49  2 168844 106270816 170332 88353024    0    0 76928 297928 282173 716393 33  7 51  9  0
51  2 168844 106240456 170332 88382432    0    0 102736 224224 349405 933109 44 10 37  8  0
55  6 168844 106220064 170336 88403488    0    0 78436 303432 292964 723741 32  7 49 11  0
54  4 168844 106192544 170336 88430400    0    0 96720 239804 340427 885434 41  9 40  9  0
49  2 168844 106167888 170336 88455504    0    0 89264 269524 317045 802791 36  9 45 11  0
55  3 168844 106141920 170344 88481552    0    0 94304 259280 329665 839442 39  8 43  9  0
51  2 168844 106117440 170348 88505936    0    0 85316 273148 300233 777578 35  8 47 10  0
61  3 168844 106092248 170348 88531280    0    0 95424 254316 333931 864939 40  9 41 10  0
56  3 168844 106066416 170348 88557224    0    0 87424 274268 313394 806963 38  8 44 10  0
 1 22 168844 106042728 170348 88581576    0    0 90960 266648 348696 863807 40  9 41 11  0
49  2 168844 106015440 170356 88607904    0    0 90016 256192 318593 820410 38  9 45  8  0
 0  3 168844 105992256 170360 88630648    0    0 84932 299076 305008 757231 35  8 47 11  0
48  7 168844 105964928 170360 88658448    0    0 98944 233492 332154 877478 42 10 39  9  0
55  2 168844 105940704 170364 88682464    0    0 81520 295444 305676 767014 35  8 47 10  0
53  0 168844 105915472 170364 88708432    0    0 98176 242544 342668 891785 42  9 39  9  0
52  5 168844 105894424 170372 88730400    0    0 80064 296520 285104 729349 33  8 49 10  0
32 11 168844 105864632 170376 88759704    0    0 101412 235508 348401 910830 43 10 38  9  0
52  1 168844 105844656 170376 88779408    0    0 78464 299440 283298 707161 32  7 51 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 168844 105814096 170376 88809472    0    0 99936 224788 335927 898129 43 10 39  9  0
56  3 168844 105791824 170376 88832128    0    0 82512 278588 282536 741785 34  8 49  9  0
52  4 168844 105765176 170376 88858560    0    0 94400 248520 336435 878840 41  9 41  9  0
59  1 168844 105739576 170388 88884496    0    0 88148 270556 301329 779088 37  9 45  9  0
49  2 168844 105714688 170388 88909072    0    0 92544 255012 330524 851230 39  9 42 10  0
49  4 168844 105689680 170388 88933864    0    0 85264 271880 294565 772691 37  8 46  8  0
 1 13 168844 105666152 170388 88957920    0    0 90464 273396 317275 805764 37  8 44 10  0
56  2 168844 105639648 170388 88984208    0    0 94224 252076 323053 841642 39  9 43  9  0
41  3 168844 105617488 170400 89006120    0    0 78612 297040 294005 739711 34  8 48 10  0
63  2 168844 105589648 170400 89034032    0    0 98576 228852 334171 895073 43  9 39  9  0
62  0 168844 105568032 170400 89055480    0    0 81536 293064 292875 748103 33  8 49 10  0
52  1 168844 105540040 170400 89083952    0    0 100464 227320 340481 915263 43 10 38  9  0
52  2 168844 105509536 170404 89108064    0    0 82884 282960 295422 755872 35  8 47 10  0
53  8 168844 105485792 170404 89134096    0    0 92848 251804 340033 872923 40  9 42  9  0
63  3 168844 105462672 170412 89158360    0    0 84352 270676 294364 779493 37  8 46  9  0
38  8 168844 105440912 170412 89181664    0    0 87904 257636 308416 798312 38  8 45  9  0
48  4 168844 105413424 170412 89209008    0    0 89984 262908 314007 808181 38  9 44 10  0
 5 14 168844 105389680 170416 89232536    0    0 88404 270368 317245 820314 37  9 44 10  0
49 10 168844 105362672 170416 89258496    0    0 89888 258916 302596 797451 37  9 45  9  0
 4 14 168844 105341056 170424 89280968    0    0 87856 290504 325445 796132 35  8 46 11  0
37 10 168844 105312864 170424 89308776    0    0 96128 236760 319824 862310 41  9 42  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4 168844 105291600 170428 89329744    0    0 77284 313428 305057 743376 32  8 50 11  0
45  7 168844 105261736 170428 89359664    0    0 102160 214416 347376 946140 45 10 37  8  0
43  9 168844 105241008 170436 89381088    0    0 77216 314504 295671 716945 33  7 49 10  0
30 21 168844 105211840 170436 89410008    0    0 103616 224312 353553 936702 45 10 37  9  0
21 16 168844 105190848 170440 89431384    0    0 75508 313700 281421 699146 32  7 51 10  0
21 21 168844 105160816 170440 89459920    0    0 102880 219236 353097 943361 45 11 36  9  0
11 28 168844 105140328 170440 89481168    0    0 79072 298356 285254 724135 34  8 49 10  0
23 23 168844 105112096 170440 89510080    0    0 100736 235108 346889 909747 43 10 39  9  0
14 21 168844 105087832 170448 89534208    0    0 86976 275772 310270 793042 36  8 45 10  0
42  3 168844 105063016 170448 89559552    0    0 94304 248456 333723 861890 40  9 42  9  0
34  8 168844 105038928 170452 89583696    0    0 84292 276208 299315 772553 36  8 47  9  0
29  5 168844 105013160 170452 89609616    0    0 93712 262040 337398 854917 39  9 42 11  0
22  6 168844 104987680 170452 89635080    0    0 85392 261996 296410 787363 36  8 47  9  0
20  5 168844 104963448 170460 89659000    0    0 89968 261328 317387 822496 38  9 43 10  0
25  7 168844 104936576 170472 89685504    0    0 87064 262120 302513 798810 38  9 45  8  0
 0  5 168844 104914592 170472 89707168    0    0 83680 304004 296636 738822 33  8 48 11  0
45  5 168844 104886256 170472 89735864    0    0 101680 223576 330361 890032 42  9 41  8  0
28  3 168844 104865536 170472 89755928    0    0 79696 306524 300520 730516 32  7 50 11  0
40  8 168844 104837328 170476 89784888    0    0 98180 227316 340761 907053 43 10 39  8  0
45  2 168844 104815920 170484 89806632    0    0 77872 303572 290225 731271 33  7 49 11  0
31  2 168844 104787224 170484 89834744    0    0 103568 225332 351347 928518 43 10 38  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  3 168844 104766176 170484 89856784    0    0 81216 291636 296736 748835 34  8 49  9  0
18 14 168844 104737408 170484 89885296    0    0 98736 237596 356842 911964 42  9 39  9  0
33  6 168844 104714776 170488 89906832    0    0 83156 282964 281744 737691 34  8 48  9  0
21 18 168844 104686672 170496 89934752    0    0 95408 241384 335640 885485 42 10 40  9  0
33 11 168844 104661856 170496 89960056    0    0 86576 280604 309706 788251 36  8 45 10  0
38  2 168844 104637248 170496 89984448    0    0 92288 253496 327918 854279 39  9 43  9  0
45  6 168844 104609984 170500 90010960    0    0 89892 271332 309811 797363 38  8 44 10  0
 4  6 168844 104586848 170500 90034288    0    0 90816 278148 323826 820182 38  8 44 10  0
19 20 168844 104559136 170508 90062264    0    0 92528 254060 323455 832402 39  9 44  9  0
 0  9 168844 104535440 170508 90086144    0    0 87904 292788 322131 802927 36  8 45 11  0
51  0 168844 104508384 170508 90113264    0    0 96368 245724 326643 850709 40  9 43  9  0
 1 12 168844 104486976 170508 90135840    0    0 88464 289748 322631 799959 36  9 45 11  0
34 22 168844 104458296 170512 90163472    0    0 92276 241500 313538 835857 39  9 44  8  0
 0  3 168844 104436664 170520 90185056    0    0 81648 304504 295131 728863 33  7 48 12  0
24 18 168844 104408720 170520 90213632    0    0 98112 222836 334133 908746 43  9 40  8  0
15 11 168844 104386984 170524 90235088    0    0 77060 308800 284334 697584 32  7 51 10  0
36  3 168844 104357056 170524 90264864    0    0 105824 221300 348005 924704 44 10 38  9  0
43 10 168844 104337800 170524 90284856    0    0 77616 301304 286373 723195 33  7 50  9  0
15 24 168844 104307344 170524 90314240    0    0 101424 232048 350503 920365 43 10 38  9  0
10 24 168844 104284704 170532 90338160    0    0 84400 283856 290811 742687 35  8 48 10  0
16 18 168844 104259360 170532 90363352    0    0 93808 255772 333748 857315 40  9 42  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  8 168844 104232848 170536 90390000    0    0 90420 270560 304435 777983 36  8 46 10  0
22 10 168844 104210976 170536 90412040    0    0 91568 269032 333412 837951 38  9 43 10  0
24  6 168844 104182448 170536 90439600    0    0 87968 265592 301681 796352 37  8 46  9  0
44  8 168844 104157376 170544 90464480    0    0 91456 267240 331254 838971 38  9 44 10  0
46  4 168844 104132248 170548 90489344    0    0 88916 264068 306645 808714 38  8 45  9  0
41  6 168844 104105208 170548 90514512    0    0 94512 265152 330454 834748 39  9 43 10  0
35 11 168844 104079904 170548 90539824    0    0 88384 274336 309053 791043 36  8 46 10  0
21  0 168844 104058784 170548 90561360    0    0 82176 299004 300560 744410 34  8 48 10  0
26  9 168844 104030464 170556 90590280    0    0 101728 223684 336386 907708 43 10 39  9  0
 2  1 168844 104002752 170560 90611552    0    0 78692 300420 290514 730758 33  8 49 10  0
32  4 168844 103977080 170560 90640032    0    0 99072 237356 331647 878528 41 10 41  8  0
41  2 168844 103956576 170560 90662576    0    0 79920 293864 296145 739930 34  8 48 10  0
35 15 168844 103928128 170560 90691472    0    0 101296 230292 357123 916509 43 10 38  9  0
37  4 168844 103907776 170564 90711912    0    0 77396 307212 298290 711826 31  8 51 10  0
64  2 168844 103877600 170572 90741152    0    0 103984 215192 355351 920369 44 10 38  7  0
31  3 168844 103858064 170576 90761448    0    0 79872 292416 294507 731763 34  8 48 10  0
38 21 168844 103829720 170576 90790248    0    0 99136 236952 335609 894936 43  9 39  9  0
15 12 168844 103805120 170576 90814544    0    0 86304 283220 312324 788667 36  8 46 10  0
26 19 168844 103778784 170580 90841120    0    0 93524 252048 333948 869827 40  9 42  9  0
29 18 168844 103754016 170588 90865784    0    0 87248 272480 311864 803963 37  9 45  9  0
 0 15 168844 103731584 170588 90888800    0    0 90512 273260 322537 827471 38  9 43 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 23 168844 103702752 170588 90917600    0    0 90832 248176 326316 837880 39  9 43  9  0
 2  4 168844 103680896 170588 90940224    0    0 88816 289344 312150 779829 35  8 46 10  0
17 21 168844 103653040 170592 90968360    0    0 95588 243512 324185 844577 40  9 43  8  0
37 14 168844 103631376 170592 90989856    0    0 79328 311340 284931 706505 33  7 50 10  0
53  8 168844 103600704 170600 91019392    0    0 100832 226976 351308 923442 44 10 37  9  0
15 31 168844 103579392 170604 91040696    0    0 81588 308560 309460 742961 33  8 48 12  0
21 26 168844 103550112 170604 91069896    0    0 107040 220976 359226 946467 45 10 36  9  0
35 15 168844 103529248 170604 91091264    0    0 77488 318400 289643 697631 31  7 52 10  0
25  5 168844 103499576 170604 91120936    0    0 105264 217312 359621 956794 45 10 36  9  0
38  5 168844 103478576 170612 91141200    0    0 75792 306280 292109 732034 33  8 50  9  0
42  7 168844 103448368 170612 91171744    0    0 101568 230892 348400 912601 43 10 38  9  0
19  9 168844 103427648 170616 91191880    0    0 83492 291404 291417 736759 34  7 49 10  0
39  7 168844 103398512 170616 91221408    0    0 98784 243160 343125 889384 42  9 40  9  0
53  4 168844 103375456 170616 91245184    0    0 88224 271316 311775 807290 37  9 45  9  0
29  1 168844 103349360 170616 91270848    0    0 91376 258932 336477 862516 40  9 41  9  0
45 11 168844 103324312 170628 91295240    0    0 84980 278092 306586 772304 35  9 46 10  0
35  3 168844 103301488 170628 91319568    0    0 95584 252564 335638 865405 39  9 42  9  0
51  5 168844 103273120 170628 91346816    0    0 88752 267332 305365 791200 37  9 46  9  0
 0 10 168844 103249240 170628 91371296    0    0 89952 279576 320468 810234 37  9 44 10  0
41  4 168844 103221872 170628 91397896    0    0 95792 249764 328047 852957 40  9 42  9  0
 0  5 168844 103199408 170644 91420096    0    0 83464 295408 305392 759714 36  7 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  4 168844 103171296 170644 91448760    0    0 99856 236064 344007 906751 42 10 40  8  0
34 10 168844 103148144 170644 91471736    0    0 81472 295708 305114 756865 34  8 48 10  0
11  3 168844 103122152 170644 91498248    0    0 99040 237000 341727 888843 42  9 40  9  0
46  6 168844 103098792 170648 91521568    0    0 81172 308232 297568 724660 32  7 50 11  0
43  1 168844 103069616 170648 91550560    0    0 101632 223240 338651 909531 43 10 38  9  0
27  9 168844 103047472 170656 91572256    0    0 79168 314744 300058 723846 31  8 50 11  0
21 23 168844 103018528 170656 91601552    0    0 104016 225844 355757 927622 43 10 38  9  0
32 20 168844 102996752 170660 91623152    0    0 80148 301912 295349 741509 33  7 50 10  0
43  9 168844 102971392 170664 91649592    0    0 95568 236884 320821 858763 40 10 42  8  0
39  8 168844 102948136 170664 91672360    0    0 87696 268444 292837 773326 36  8 47  9  0
 7 30 168844 102920784 170672 91700184    0    0 98784 236876 341972 891239 42  9 40  9  0
37 12 168844 102897944 170672 91723400    0    0 85744 283528 300069 772681 35  8 46 10  0
12 20 168844 102872208 170672 91749296    0    0 93136 259212 321655 815024 38  9 44 10  0
34  2 168844 102845888 170676 91775184    0    0 89796 264864 298069 793514 38  8 45  9  0
28  2 168844 102822392 170676 91799136    0    0 88896 267188 345584 845617 39  9 42 10  0
21 23 168844 102793152 170684 91827136    0    0 92128 255776 333149 836398 39  9 43  9  0
 9 12 168844 102771912 170684 91849280    0    0 85824 275800 301293 752831 34  8 47 11  0
40  3 168844 102742672 170688 91877280    0    0 96628 246016 338094 879311 40  9 41  9  0
15  2 168844 102722544 170692 91897512    0    0 78624 302912 280203 704549 32  8 50 11  0
34 12 168844 102693800 170692 91926832    0    0 101680 230208 358156 934639 43 10 38  9  0
16  4 168844 102673280 170700 91947448    0    0 76336 315476 297962 725042 32  7 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 13 168844 102642848 170700 91976864    0    0 103120 221068 350472 944115 44 10 37  9  0
37 11 168844 102621824 170704 91997424    0    0 77252 317076 286737 693979 30  7 52 12  0
34 12 168844 102591080 170704 92027456    0    0 104848 221516 357900 940105 45 10 36  9  0
41  8 168844 102567976 170704 92049968    0    0 77776 301332 291867 719603 33  7 49 10  0
19 17 168844 102538768 170704 92079664    0    0 105424 229976 355860 923541 44 10 37  9  0
35  6 168844 102519032 170716 92100000    0    0 77812 303456 292241 725055 32  7 51 10  0
25 15 168844 102489248 170716 92130208    0    0 106304 223756 357034 938632 44 10 37  9  0
39  2 168844 102461408 170716 92149848    0    0 75248 303216 266529 667321 30  7 52 10  0
49  4 168844 102434784 170716 92179728    0    0 103904 226964 351248 924597 44 10 37  8  0
